,ID,Flags,Mode,Runtime,Elapsed_Time
10,af793c52-b104-49e8-97cb-a9dcccbfcef9,"['-O0' '-fenable-rewrite-rules' '-fno-state-hack' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules' '-ffun-to-thunk'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fliberate-case'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fcross-module-specialise' '-fstrictness-before=1' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fsimplifier-phases=2' '-floopification'
 '-fcall-arity' '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise' '-fstrictness' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fcall-arity' '-fmax-inline-memcpy-insns=32' '-fignore-asserts']",fast,0.441,0.441
11,9a580702-d2c0-4c21-883b-064962b62e43,"['-O0' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fmax-worker-args=10' '-ffloat-in' '-funfolding-creation-threshold=750'
 '-fliberate-case' '-fdo-eta-reduction' '-fregs-iterative'
 '-flate-dmd-anal' '-fcall-arity' '-fomit-yields' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-fcpr-anal'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32' '-fomit-yields'
 '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fignore-interface-pragmas' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-ffloat-in'
 '-funbox-small-strict-fields' '-fstrictness' '-fstrictness-before=1'
 '-fno-state-hack' '-fvectorise']",fast,0.44,0.44
12,76f55260-9a55-4974-9bda-02dcad8ddb16,"['-O0' '-fignore-asserts' '-fmax-relevant-binds=6' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fno-opt-coercion' '-fcmm-elim-common-blocks'
 '-fignore-asserts' '-fcse' '-fno-pre-inlining' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fomit-yields' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fstrictness' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-ffull-laziness' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fvectorise']",fast,0.44,0.44
13,596a1650-246d-4a26-9999-a18a40208a8e,"['-O0' '-fspecialise' '-fpedantic-bottoms' '-fregs-iterative'
 '-funbox-strict-fields' '-feager-blackholing' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fmax-inline-alloc-size=128' '-fcpr-anal'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-fstrictness' '-fcall-arity' '-fdicts-cheap'
 '-fworker-wrapper' '-fregs-iterative' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fstrictness' '-fignore-asserts'
 '-fno-opt-coercion' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fvectorise'
 '-fenable-rewrite-rules']",fast,0.439,0.439
14,dde6cc33-6564-47e5-ac7a-fe1def8b1b46,"['-O0' '-ffloat-in' '-fcpr-anal' '-fspecialise' '-fenable-rewrite-rules'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fstrictness'
 '-ffull-laziness' '-fregs-graph' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-fstrictness' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3' '-fno-state-hack'
 '-fcse' '-fmax-relevant-binds=6' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-fcse' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fspec-constr' '-fno-opt-coercion'
 '-floopification' '-fpedantic-bottoms']",fast,0.441,0.441
15,ac3e33e8-ed42-4355-823e-bf6d60c32d0e,"['-O0' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fcpr-anal' '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel' '-fstrictness' '-funbox-strict-fields'
 '-fregs-iterative' '-ffloat-in' '-fstatic-argument-transformation'
 '-fomit-yields' '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-fregs-iterative' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-fcpr-anal' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fcross-module-specialise' '-fstrictness'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-fcse']",fast,0.441,0.441
16,ae4e418f-6aed-490f-9323-a6e4f24ed8ee,"['-O0' '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fspecialise' '-fmax-worker-args=10' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fcase-merge' '-fliberate-case' '-fcse'
 '-fcall-arity' '-fomit-yields' '-funbox-strict-fields' '-fcmm-sink'
 '-fcross-module-specialise' '-fvectorisation-avoidance' '-floopification'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-fignore-asserts' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fspec-constr' '-fspec-constr-count=3' '-ffull-laziness'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-feager-blackholing' '-fno-state-hack'
 '-fstrictness' '-fstatic-argument-transformation'
 '-funfolding-fun-discount=60' '-fcpr-anal']",fast,0.442,0.442
17,3d303676-633b-4a4a-a57b-1c99278ba513,"['-O0' '-fsimplifier-phases=2' '-fexcess-precision' '-fno-state-hack'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-fcse'
 '-fspec-constr' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fcse' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-ffull-laziness'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-ffloat-in' '-fcpr-anal' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas' '-fcse'
 '-fno-opt-coercion' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fregs-graph']",fast,0.443,0.443
18,6981280d-555d-464f-b1fc-649a09670d8c,"['-O0' '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fworker-wrapper' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-funbox-strict-fields'
 '-floopification' '-fcall-arity' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fmax-inline-memcpy-insns=32'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fworker-wrapper' '-floopification' '-funfolding-creation-threshold=750'
 '-fno-state-hack' '-fdicts-cheap' '-fregs-graph' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fcase-merge' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules' '-fregs-graph'
 '-ffloat-in' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-flate-dmd-anal']",fast,0.439,0.439
19,6cc23328-32d2-49b1-8955-1840907d52f5,"['-O0' '-fstrictness' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-ffun-to-thunk' '-fignore-asserts'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fcse' '-fmax-relevant-binds=6'
 '-fcall-arity' '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms' '-feager-blackholing'
 '-fdicts-strict' '-fexcess-precision' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fdicts-cheap' '-fno-pre-inlining' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-fvectorise'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-funfolding-use-threshold=60']",fast,0.439,0.439
20,f99d0d96-e22c-412b-b744-9a8fe955f917,"['-O0' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fcpr-anal' '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-fno-opt-coercion' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fstrictness' '-floopification'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-flate-dmd-anal' '-fworker-wrapper' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fspecialise' '-fno-opt-coercion'
 '-fvectorise' '-fcross-module-specialise' '-fcse']",fast,0.44,0.44
21,986b246d-9e61-4d83-a903-77ba7d0cb292,"['-O0' '-fignore-asserts' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fno-pre-inlining' '-fworker-wrapper' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fdicts-cheap' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fcall-arity' '-fliberate-case' '-fcall-arity'
 '-fcse' '-fno-opt-coercion' '-funfolding-use-threshold=60' '-fcall-arity'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fstrictness' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-feager-blackholing' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000']",fast,0.442,0.442
22,a435096b-bcfb-4cd2-badc-0b3cbacf5b55,"['-O0' '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks' '-fregs-graph'
 '-fdo-eta-reduction' '-fcall-arity' '-fspec-constr-count=3' '-fcse'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fworker-wrapper' '-fdicts-cheap'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fvectorise' '-feager-blackholing' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-state-hack' '-ffloat-in' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation' '-fcse'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32']",fast,0.443,0.443
23,9038dabc-363b-4c75-acaf-9418aa2a9eca,"['-O0' '-fspec-constr' '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fpedantic-bottoms' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-fstrictness'
 '-funfolding-creation-threshold=750' '-floopification'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-ffloat-in' '-floopification'
 '-fspec-constr' '-fstatic-argument-transformation'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-fcmm-sink'
 '-fenable-rewrite-rules' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-fworker-wrapper' '-funfolding-dict-discount=30'
 '-fmax-simplifier-iterations=4' '-fspecialise']",fast,0.442,0.442
24,74bf4562-5914-4690-a195-bc676bd1101d,"['-O0' '-fregs-graph' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fworker-wrapper' '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fvectorise' '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-funbox-strict-fields' '-flate-dmd-anal' '-fstrictness-before=1'
 '-fignore-asserts' '-fspecialise' '-fstrictness-before=1'
 '-ffull-laziness' '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fcse' '-fspec-constr' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fexcess-precision' '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-fno-opt-coercion' '-fomit-yields' '-fworker-wrapper'
 '-fspec-constr-count=3' '-fexcess-precision']",fast,0.442,0.442
25,10d31ffb-3284-4b79-988b-6a46d9052371,"['-O0' '-fno-pre-inlining' '-fdicts-cheap' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance' '-fcase-merge'
 '-fworker-wrapper' '-fno-opt-coercion' '-fno-state-hack' '-fcpr-anal'
 '-fcmm-sink' '-fregs-iterative' '-fignore-asserts' '-fcase-merge'
 '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-ffun-to-thunk' '-fcase-merge'
 '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fcall-arity']",fast,0.44,0.44
