,ID,Flags,Mode,Runtime,Elapsed_Time
20,5209fbe7-00e3-4998-b31d-d38c1a899b90,"['-O0' '-flate-dmd-anal' '-floopification' '-fmax-worker-args=10'
 '-fdicts-strict' '-fdo-eta-reduction' '-fignore-asserts' '-fspec-constr'
 '-floopification' '-fvectorisation-avoidance' '-fignore-asserts'
 '-fliberate-case' '-funbox-small-strict-fields' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fcross-module-specialise' '-fcase-merge'
 '-fspecialise' '-fcmm-sink' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fliberate-case']",fast,3.63,3.63
21,7d3c1677-5ebd-47be-be6f-1f7a5abd3cca,"['-O0' '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fignore-asserts' '-fsimpl-tick-factor=100'
 '-fregs-iterative' '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4']",fast,3.647,3.647
22,9633773b-26fa-4af7-8597-af5be1849f13,"['-O0' '-fcmm-sink' '-fcmm-sink' '-fcall-arity' '-ffloat-in'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-fworker-wrapper' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fregs-iterative' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion']",fast,3.625,3.625
23,7c0279a2-979f-4ee9-b1b2-201e34e3a4ad,"['-O0' '-fpedantic-bottoms' '-fsimpl-tick-factor=100' '-fspecialise'
 '-fvectorise' '-fspec-constr' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fcross-module-specialise' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fregs-iterative' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-feager-blackholing' '-funbox-strict-fields' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fignore-asserts']",fast,3.638,3.638
24,a4b98148-8531-45bf-9c98-c06b414d2e0b,"['-O0' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fpedantic-bottoms' '-feager-blackholing' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fspecialise' '-fvectorise'
 '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-fworker-wrapper' '-fno-state-hack' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fignore-asserts' '-fspec-constr' '-fcpr-anal' '-fenable-rewrite-rules'
 '-fstrictness' '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5']",fast,3.628,3.628
25,0bc35f3b-9d4f-4926-a856-3ff575998906,"['-O0' '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-fno-state-hack'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-feager-blackholing'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fregs-iterative' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fregs-graph' '-fvectorise'
 '-fcpr-anal']",fast,3.648,3.648
26,14c5f45f-5b74-45c5-803e-28f30d725f2f,"['-O0' '-floopification' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-ffun-to-thunk' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fstrictness' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-fcall-arity'
 '-fcross-module-specialise' '-fignore-asserts' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fno-state-hack'
 '-fcross-module-specialise' '-fliberate-case' '-fdo-eta-reduction'
 '-fliberate-case' '-feager-blackholing' '-foptimal-applicative-do']",fast,3.606,3.606
27,6e87c1a0-d942-437b-ba30-3a5ac757f426,"['-O0' '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fvectorise'
 '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fworker-wrapper' '-fstrictness'
 '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fspecialise' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fcpr-anal' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6']",fast,3.647,3.647
28,b07bf84a-aca4-4368-82f8-42a2f977eefa,"['-O0' '-fomit-interface-pragmas' '-ffloat-in' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fstrictness' '-fliberate-case'
 '-fcross-module-specialise' '-floopification'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fcmm-sink' '-fomit-yields' '-fcmm-sink'
 '-fno-pre-inlining' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation']",fast,3.629,3.629
29,42462a4d-fa1d-4ab1-bc50-90d7c3fab686,"['-O0' '-fspec-constr-count=3' '-floopification' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fspec-constr' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fcse' '-feager-blackholing'
 '-fregs-iterative' '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk' '-ffloat-in'
 '-fstrictness' '-fliberate-case' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts']",fast,3.649,3.649
