,ID,Flags,Mode,Runtime,Elapsed_Time
10,847a96f8-3fc9-4f63-b5f9-57434187f12e,"['-O0' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-ffun-to-thunk' '-fstrictness-before=1' '-fspec-constr'
 '-floopification' '-ffull-laziness' '-fcase-merge'
 '-fexpose-all-unfoldings' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fignore-asserts' '-ffun-to-thunk'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fdicts-strict'
 '-ffun-to-thunk' '-fspec-constr' '-fmax-inline-memcpy-insns=32'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128' '-fcpr-anal'
 '-fspec-constr-count=3' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge']",fast,0.314,0.314
11,13da73b6-5e80-4f05-bb3c-2afe5f77adf3,"['-O0' '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-funbox-small-strict-fields' '-fexcess-precision'
 '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fspec-constr' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fignore-asserts' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-funbox-strict-fields' '-fdicts-strict']",fast,0.314,0.314
12,0d840bda-c05f-477e-b234-c9706d6672b9,"['-O0' '-fmax-relevant-binds=6' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fno-opt-coercion' '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-fno-pre-inlining' '-floopification'
 '-fvectorise' '-foptimal-applicative-do' '-fcase-merge' '-fcall-arity'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules'
 '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion']",fast,0.314,0.314
13,1faa3f89-16e2-43f0-8b17-c65426b9b6d5,"['-O0' '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack' '-fpedantic-bottoms'
 '-fexcess-precision' '-flate-dmd-anal' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-fexcess-precision'
 '-fcmm-sink' '-ffull-laziness' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-fvectorise'
 '-fregs-graph' '-fsimplifier-phases=2' '-fspecialise' '-fdicts-strict'
 '-fcmm-elim-common-blocks' '-fno-pre-inlining']",fast,0.314,0.314
14,219e5d27-b934-4e3f-8975-68df6e918f29,"['-O0' '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fregs-graph' '-fworker-wrapper' '-fdicts-strict' '-fliberate-case'
 '-ffun-to-thunk' '-fmax-worker-args=10' '-fno-state-hack'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-floopification' '-fomit-yields'
 '-fstrictness-before=1' '-feager-blackholing' '-ffull-laziness'
 '-foptimal-applicative-do' '-foptimal-applicative-do' '-floopification'
 '-fcmm-sink' '-fregs-iterative' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fspecialise'
 '-fspec-constr-count=3' '-funfolding-dict-discount=30' '-fomit-yields'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fcmm-sink']",fast,0.316,0.316
15,5fe43217-9086-4c50-b6cc-908084bea601,"['-O0' '-fspec-constr-count=3' '-fregs-graph' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fdo-eta-reduction'
 '-fdo-eta-reduction' '-fomit-yields' '-ffloat-in' '-fignore-asserts'
 '-fspec-constr' '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fmax-worker-args=10' '-floopification' '-fexcess-precision'
 '-fomit-yields' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fspec-constr']",fast,0.314,0.314
16,7fc187b0-5f66-4bbf-bd37-62aa535c3a66,"['-O0' '-fexcess-precision' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fspecialise' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-ffun-to-thunk' '-fstrictness' '-funfolding-use-threshold=60'
 '-fvectorisation-avoidance' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings' '-fworker-wrapper'
 '-ffull-laziness' '-fcse' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-fcse'
 '-flate-dmd-anal' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fdo-eta-reduction']",fast,0.316,0.316
17,0e3d28ae-dbe8-40cb-88d9-01db90ba8d36,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fregs-iterative' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-floopification' '-fcase-merge' '-funbox-small-strict-fields'
 '-fno-state-hack' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6' '-fregs-graph'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fcall-arity' '-fcross-module-specialise' '-fno-state-hack'
 '-fexcess-precision' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields']",fast,0.315,0.315
18,41ead0b6-b6cb-4be6-bced-0d088f4d135f,"['-O0' '-funbox-strict-fields' '-fdicts-strict'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-fstrictness'
 '-fomit-interface-pragmas' '-funfolding-use-threshold=60' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fno-pre-inlining' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-floopification'
 '-fpedantic-bottoms' '-fvectorise' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-fno-pre-inlining' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fworker-wrapper' '-fexcess-precision'
 '-fcmm-sink' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas']",fast,0.314,0.314
19,9c5f84c8-b046-4d0a-b839-d354df495a44,"['-O0' '-foptimal-applicative-do' '-ffloat-in' '-flate-dmd-anal'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-ffloat-in' '-ffloat-in' '-fstrictness-before=1'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fspecialise' '-fcase-merge' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fvectorise' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules' '-fstrictness'
 '-fcall-arity' '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fomit-interface-pragmas']",fast,0.314,0.314
20,c6e5f0da-cce3-4423-8049-25c0a2f1431c,"['-O0' '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fdmd-tx-dict-sel' '-fspecialise' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fno-state-hack' '-fliberate-case'
 '-funbox-strict-fields' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fomit-yields'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fomit-yields' '-fdo-lambda-eta-expansion' '-feager-blackholing'
 '-foptimal-applicative-do' '-fdicts-strict']",fast,0.315,0.315
21,40c55712-04d8-419a-ba82-688c1004bea3,"['-O0' '-fregs-iterative' '-fspecialise' '-ffull-laziness' '-fcase-merge'
 '-fsimpl-tick-factor=100' '-fregs-graph' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-fomit-yields' '-flate-dmd-anal' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fcase-merge' '-fdicts-strict' '-floopification'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-fvectorise' '-funfolding-dict-discount=30'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fno-pre-inlining' '-funbox-small-strict-fields']",fast,0.314,0.314
22,35387f0e-7aa0-4fc4-ae15-b857841c5223,"['-O0' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-fdicts-strict' '-ffloat-in'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance' '-fspecialise'
 '-ffloat-in' '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fcase-merge' '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fregs-graph'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-fspec-constr'
 '-floopification' '-funfolding-use-threshold=60' '-fmax-relevant-binds=6'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-fpedantic-bottoms' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms']",fast,0.313,0.313
23,d2666c7a-2e84-4c66-b6d2-9faa3054f779,"['-O0' '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fvectorise' '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-feager-blackholing' '-fvectorise' '-fcmm-sink' '-fdo-eta-reduction'
 '-feager-blackholing' '-funbox-small-strict-fields' '-fcpr-anal'
 '-fspecialise' '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-floopification' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fstrictness']",fast,0.315,0.315
24,5526b58c-9e7d-41ee-8c61-7a05d0213c02,"['-O0' '-funfolding-fun-discount=60' '-fspec-constr'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fomit-yields' '-fdo-eta-reduction' '-fcmm-sink' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fregs-graph'
 '-fregs-graph' '-fworker-wrapper' '-fdo-lambda-eta-expansion'
 '-fenable-rewrite-rules' '-fstrictness' '-funfolding-fun-discount=60'
 '-fcse' '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-ffloat-in' '-funfolding-dict-discount=30' '-fcse']",fast,0.314,0.314
25,c05456da-5516-43e8-8b4e-b5fb73710b4e,"['-O0' '-fregs-iterative' '-fexpose-all-unfoldings'
 '-fsimpl-tick-factor=100' '-fspec-constr' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-feager-blackholing' '-fcse'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2' '-ffloat-in'
 '-fspecialise' '-foptimal-applicative-do' '-fdo-eta-reduction'
 '-fstrictness' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fvectorise' '-fcall-arity' '-fliberate-case'
 '-fspecialise']",fast,0.314,0.314
26,2f53e077-284a-4bd1-91bf-b2808a1de992,"['-O0' '-fno-state-hack' '-fomit-interface-pragmas' '-fcall-arity'
 '-fmax-worker-args=10' '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas' '-fomit-yields' '-fcpr-anal' '-fspec-constr'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-floopification' '-fspecialise' '-fspecialise'
 '-floopification' '-floopification' '-fno-pre-inlining' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-foptimal-applicative-do' '-fspec-constr'
 '-fcmm-sink' '-feager-blackholing' '-floopification' '-fspecialise'
 '-feager-blackholing' '-fregs-graph' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fmax-worker-args=10']",fast,0.314,0.314
27,00656738-38c2-434a-b9aa-b7e76e24dcca,"['-O0' '-fno-pre-inlining' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fmax-inline-memset-insns=32' '-ffloat-in' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6' '-fomit-yields'
 '-foptimal-applicative-do' '-fspec-constr-count=3' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fcall-arity' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fdicts-strict']",fast,0.314,0.314
28,a29fb2bd-e980-4b27-a541-0e2a2924368b,"['-O0' '-fmax-relevant-binds=6' '-fcmm-sink' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-ffun-to-thunk' '-fignore-interface-pragmas' '-fspec-constr' '-fcse'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fexpose-all-unfoldings'
 '-fstrictness' '-fmax-relevant-binds=6' '-fcpr-anal' '-fomit-yields'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fmax-inline-alloc-size=128' '-fspecialise'
 '-fno-pre-inlining' '-fcall-arity' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fstrictness']",fast,0.314,0.314
