,ID,Flags,Mode,Runtime,Elapsed_Time
10,6b05820c-e8bc-4369-83df-06bd67dc035e,"['-O0' '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fvectorise'
 '-fexcess-precision' '-foptimal-applicative-do' '-fignore-asserts'
 '-ffloat-in' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-fregs-iterative' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-fregs-graph' '-fexcess-precision' '-ffloat-in' '-fvectorise'
 '-fexcess-precision' '-fworker-wrapper' '-fspec-constr'
 '-foptimal-applicative-do' '-funbox-strict-fields'
 '-funbox-strict-fields' '-funbox-strict-fields' '-fliberate-case'
 '-fvectorise' '-fworker-wrapper' '-fdo-lambda-eta-expansion'
 '-fno-opt-coercion' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise']",fast,0.442,0.442
11,203e825f-e87f-4a15-9a5f-c8b2f9cd84d1,"['-O0' '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fvectorise' '-fcmm-sink'
 '-fregs-graph' '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-fregs-graph' '-fdicts-cheap'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fvectorise' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fregs-graph' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-fcase-merge' '-fignore-asserts'
 '-fdicts-cheap' '-fdicts-strict' '-foptimal-applicative-do']",fast,0.443,0.443
12,903c3f3c-05ba-49de-a3e7-8f1ed1652875,"['-O0' '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-fvectorise' '-fexpose-all-unfoldings'
 '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fdicts-strict' '-fdicts-strict'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-fcmm-sink' '-fvectorisation-avoidance' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fvectorise' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fomit-interface-pragmas' '-fcse'
 '-flate-dmd-anal']",fast,0.441,0.441
13,d53e48d3-987e-409c-8c49-98d51063d80f,"['-O0' '-fno-state-hack' '-fdmd-tx-dict-sel' '-fcmm-sink' '-fvectorise'
 '-fcross-module-specialise' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fcall-arity'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms' '-fignore-asserts'
 '-flate-dmd-anal' '-fregs-iterative' '-fno-pre-inlining' '-fstrictness'
 '-fexcess-precision' '-fdo-eta-reduction' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fcross-module-specialise' '-funfolding-use-threshold=60' '-fcse'
 '-fcpr-anal' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fmax-worker-args=10' '-fcmm-sink' '-fdo-lambda-eta-expansion'
 '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-ffull-laziness' '-fspec-constr-threshold=2000' '-fvectorise']",fast,0.443,0.443
14,217bfa97-d221-4b3c-95a6-528a0c2b5549,"['-O0' '-fcpr-anal' '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-fpedantic-bottoms' '-fcpr-anal' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fregs-iterative' '-fcase-merge'
 '-fcase-merge' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-fcse'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-fno-state-hack'
 '-fignore-interface-pragmas' '-fregs-iterative' '-fno-opt-coercion'
 '-fenable-rewrite-rules' '-flate-dmd-anal' '-fignore-asserts'
 '-fpedantic-bottoms' '-fdicts-cheap' '-ffloat-in' '-ffloat-in'
 '-fliberate-case' '-fdicts-strict' '-fspec-constr'
 '-funfolding-dict-discount=30']",fast,0.443,0.443
15,cd294b34-e67f-411a-816c-90c9f8572ca9,"['-O0' '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fcall-arity' '-fvectorise' '-fno-state-hack' '-fcse' '-floopification'
 '-funbox-strict-fields' '-fcpr-anal' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fworker-wrapper' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fvectorise' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-floopification' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fvectorise'
 '-fspec-constr-count=3' '-fdicts-cheap' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fignore-asserts' '-foptimal-applicative-do' '-fvectorisation-avoidance']",fast,0.444,0.444
16,b4a13a84-6b1d-4247-a894-d90f0c63c638,"['-O0' '-fvectorise' '-fno-opt-coercion' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fcall-arity' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fignore-asserts'
 '-floopification' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fregs-graph'
 '-fregs-graph' '-fregs-iterative' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fno-opt-coercion'
 '-fregs-graph' '-funbox-strict-fields' '-fliberate-case-threshold=2000'
 '-fregs-graph' '-funbox-small-strict-fields' '-fcmm-sink'
 '-flate-dmd-anal' '-fmax-inline-memcpy-insns=32' '-fregs-graph'
 '-fspecialise' '-foptimal-applicative-do']",fast,0.443,0.443
17,4a490ecd-bb62-40aa-a6db-53b1f4586ca7,"['-O0' '-ffull-laziness' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-floopification' '-fdicts-cheap' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fstrictness'
 '-fstrictness' '-fignore-asserts' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fvectorise' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fworker-wrapper' '-fdicts-strict'
 '-fomit-interface-pragmas' '-fomit-yields' '-fomit-yields'
 '-fliberate-case' '-fcse' '-fvectorise' '-floopification' '-fcmm-sink'
 '-fvectorise' '-fspec-constr-count=3' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128']",fast,0.443,0.443
18,0a81501e-3d58-43e0-82e1-2de8f42f4839,"['-O0' '-fmax-worker-args=10' '-fspec-constr-threshold=2000'
 '-floopification' '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fomit-yields' '-funfolding-dict-discount=30' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-fdicts-cheap' '-fcse' '-ffun-to-thunk'
 '-fcse' '-fdicts-cheap' '-fcpr-anal' '-fdicts-cheap' '-fliberate-case'
 '-foptimal-applicative-do' '-fomit-yields' '-fdo-lambda-eta-expansion'
 '-fvectorise' '-funfolding-use-threshold=60' '-fomit-yields'
 '-fcase-merge' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-flate-dmd-anal' '-fcmm-elim-common-blocks'
 '-fno-state-hack' '-ffun-to-thunk' '-fsimpl-tick-factor=100' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fdicts-strict']",fast,0.442,0.442
19,6693247a-f08b-4387-8c61-8006cac3aab0,"['-O0' '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6'
 '-fworker-wrapper' '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fspec-constr'
 '-floopification' '-ffloat-in' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-fstrictness' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-fcross-module-specialise' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fdicts-strict' '-feager-blackholing' '-fomit-interface-pragmas'
 '-fomit-yields' '-fmax-relevant-binds=6' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fspec-constr' '-fpedantic-bottoms' '-floopification']",fast,0.444,0.444
20,e3735320-f0c8-4f05-9ab8-de0382aee3f7,"['-O0' '-fdicts-strict' '-fpedantic-bottoms' '-fignore-asserts'
 '-fcmm-sink' '-foptimal-applicative-do' '-fdicts-cheap' '-ffloat-in'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fcase-merge' '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-fexcess-precision' '-fworker-wrapper'
 '-fexcess-precision' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fpedantic-bottoms' '-fregs-graph' '-fstatic-argument-transformation'
 '-fno-state-hack' '-fmax-worker-args=10' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fvectorise' '-fstrictness' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fno-state-hack' '-fstrictness']",fast,0.439,0.439
21,478d071d-06f7-4f18-b56c-ff09e56d6cff,"['-O0' '-fcall-arity' '-fstatic-argument-transformation' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-feager-blackholing' '-fno-state-hack'
 '-fstrictness' '-fcse' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fstrictness-before=1'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap' '-fexcess-precision'
 '-fregs-graph' '-fstrictness' '-ffull-laziness' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fcse'
 '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-fdicts-cheap' '-fcmm-elim-common-blocks']",fast,0.44,0.44
22,f87c157e-14f9-412a-b5e9-443c29b5fac1,"['-O0' '-fignore-asserts' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-funfolding-dict-discount=30' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-ffull-laziness' '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-ffloat-in' '-funfolding-use-threshold=60' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fvectorise'
 '-fenable-rewrite-rules' '-fno-state-hack' '-fcpr-anal'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-fstrictness'
 '-funfolding-keeness-factor=1.5']",fast,0.437,0.437
23,2250357d-070d-4285-b8d9-a8e9a4f7fcd8,"['-O0' '-fliberate-case' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fstrictness-before=1' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-fcse' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fstatic-argument-transformation' '-fcase-merge'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fdicts-cheap' '-fomit-interface-pragmas' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fspecialise']",fast,0.44,0.44
24,dedfeabc-2a01-45da-959a-e403d84dde25,"['-O0' '-fno-pre-inlining' '-fno-state-hack' '-fcmm-sink' '-fvectorise'
 '-fworker-wrapper' '-funfolding-dict-discount=30' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fpedantic-bottoms' '-fcase-merge'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-floopification'
 '-fvectorisation-avoidance' '-fspecialise' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-ffloat-in' '-fstatic-argument-transformation' '-fregs-iterative'
 '-fdicts-strict' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fstrictness'
 '-funfolding-fun-discount=60']",fast,0.441,0.441
25,3dc2acdf-8e52-4aa4-9a46-229e2dfc7e29,"['-O0' '-fstatic-argument-transformation' '-fomit-yields'
 '-fcross-module-specialise' '-fomit-interface-pragmas' '-fomit-yields'
 '-fno-pre-inlining' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fvectorise'
 '-fworker-wrapper' '-fdicts-strict' '-fdicts-strict' '-fvectorise'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fno-pre-inlining' '-fliberate-case' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fcall-arity' '-foptimal-applicative-do'
 '-fspec-constr-threshold=2000' '-foptimal-applicative-do' '-fregs-graph'
 '-fignore-asserts' '-fregs-iterative' '-fcpr-anal' '-fliberate-case'
 '-fliberate-case' '-fmax-worker-args=10' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion']",fast,0.442,0.442
