,ID,Flags,Mode,Runtime,Elapsed_Time
10,7c74f3ac-e905-446f-86a2-8425ac861363,"['-O0' '-fstrictness-before=1' '-ffloat-in' '-ffloat-in'
 '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5' '-fcse'
 '-fspec-constr-threshold=2000' '-fomit-yields'
 '-funfolding-dict-discount=30' '-fspec-constr' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fstrictness-before=1' '-fdicts-strict'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas' '-fcse'
 '-fspec-constr' '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-ffun-to-thunk' '-fspec-constr' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-fstrictness'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fregs-iterative']",fast,0.212,0.212
11,4bb909e3-22b3-4710-b6b9-d89f5206dc28,"['-O0' '-fcmm-elim-common-blocks' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60' '-floopification' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fstrictness' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100' '-fvectorise'
 '-ffloat-in' '-fcse' '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fexcess-precision' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-fdicts-cheap' '-fpedantic-bottoms'
 '-fregs-graph' '-funbox-strict-fields' '-fcall-arity' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-fexcess-precision' '-floopification'
 '-ffun-to-thunk' '-fstatic-argument-transformation' '-fno-state-hack'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-floopification'
 '-fenable-rewrite-rules' '-fcase-merge' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-fworker-wrapper']",fast,0.21,0.21
12,41dffd1f-ff6f-4afa-8b41-e8873e8f5077,"['-O0' '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fstrictness' '-fdo-lambda-eta-expansion'
 '-fno-pre-inlining' '-fspec-constr' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-fstrictness' '-fignore-asserts' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-fworker-wrapper' '-fspecialise' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fcse' '-fstrictness' '-fliberate-case' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fcase-merge']",fast,0.212,0.212
13,11a468fa-c13b-49a9-a6f7-314c79bdb71c,"['-O0' '-fvectorisation-avoidance' '-funfolding-creation-threshold=750'
 '-fcpr-anal' '-floopification' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fliberate-case'
 '-floopification' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fno-state-hack' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-fregs-iterative'
 '-fcpr-anal' '-fstrictness' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-foptimal-applicative-do' '-feager-blackholing' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-fcase-merge' '-fliberate-case-threshold=2000'
 '-fcase-merge' '-funbox-strict-fields' '-fspec-constr'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60' '-fcse'
 '-fenable-rewrite-rules' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-ffull-laziness' '-funbox-strict-fields' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30']",fast,0.21,0.21
14,55fd5cc7-1975-4666-9535-0e8a3a5ea886,"['-O0' '-fspec-constr-threshold=2000' '-fspecialise'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fworker-wrapper'
 '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fcase-merge' '-fcase-merge'
 '-fstrictness' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fcmm-sink' '-fvectorisation-avoidance' '-flate-dmd-anal'
 '-fdicts-strict' '-fworker-wrapper' '-floopification'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fomit-yields' '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fdicts-cheap' '-fliberate-case' '-fcmm-sink' '-fregs-graph'
 '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10' '-fcall-arity'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2']",fast,0.212,0.212
15,b35f4bc2-9fef-4695-85e9-b4c4666c65b9,"['-O0' '-fdo-lambda-eta-expansion' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fcmm-elim-common-blocks' '-fspecialise'
 '-ffull-laziness' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-feager-blackholing' '-flate-dmd-anal'
 '-fno-state-hack' '-floopification' '-fstrictness-before=1'
 '-fstatic-argument-transformation' '-fcall-arity' '-fworker-wrapper'
 '-fcall-arity' '-fregs-iterative' '-ffloat-in'
 '-fstatic-argument-transformation' '-fstrictness' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fno-opt-coercion'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fmax-worker-args=10' '-fcase-merge' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fcpr-anal' '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fvectorise'
 '-fomit-yields' '-floopification' '-funfolding-dict-discount=30']",fast,0.21,0.21
16,f82d0e16-986c-4d4c-b095-66918c3ed31b,"['-O0' '-fstrictness-before=1' '-fvectorisation-avoidance'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-ffun-to-thunk' '-fstrictness' '-fstrictness'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fexcess-precision'
 '-fcpr-anal' '-ffun-to-thunk' '-fno-state-hack' '-fignore-asserts'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-feager-blackholing' '-fcall-arity' '-fspecialise' '-floopification'
 '-fignore-asserts' '-fstatic-argument-transformation' '-fregs-graph'
 '-ffull-laziness' '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-feager-blackholing' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fcpr-anal'
 '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fomit-yields' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-funfolding-fun-discount=60']",fast,0.212,0.212
17,3f1e2245-bb22-485f-a81f-ff1caa1205c9,"['-O0' '-fcase-merge' '-fenable-rewrite-rules' '-fdicts-strict'
 '-fomit-yields' '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fstrictness-before=1' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fstrictness-before=1' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-fregs-iterative' '-fpedantic-bottoms'
 '-floopification' '-fno-pre-inlining' '-fexcess-precision'
 '-fdicts-cheap' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-fenable-rewrite-rules' '-fignore-asserts' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32' '-fstrictness'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fno-state-hack' '-ffun-to-thunk'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fcase-merge'
 '-fignore-asserts' '-fexcess-precision' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fworker-wrapper']",fast,0.215,0.215
18,7e73e7c5-ce62-4e45-9c85-4ac84b66fd5b,"['-O0' '-fcall-arity' '-flate-dmd-anal' '-fenable-rewrite-rules'
 '-fworker-wrapper' '-fsimpl-tick-factor=100' '-fregs-graph'
 '-fstrictness' '-fignore-asserts' '-floopification' '-fcall-arity'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas' '-fcall-arity'
 '-flate-dmd-anal' '-floopification' '-fdo-lambda-eta-expansion'
 '-ffull-laziness' '-fignore-interface-pragmas' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-fspec-constr' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-ffun-to-thunk' '-fmax-inline-memset-insns=32' '-floopification'
 '-fspecialise' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fignore-asserts'
 '-fcross-module-specialise' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fstrictness' '-fdicts-strict' '-fexpose-all-unfoldings']",fast,0.213,0.213
19,d6670e88-80be-45da-a829-e89ad63d2002,"['-O0' '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise' '-fvectorise'
 '-fomit-interface-pragmas' '-fspec-constr' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields' '-fcall-arity'
 '-fpedantic-bottoms' '-fignore-asserts' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fspec-constr-count=3' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fdo-eta-reduction' '-fmax-inline-memset-insns=32'
 '-fdicts-strict' '-fmax-worker-args=10' '-fno-pre-inlining'
 '-fspec-constr' '-funfolding-keeness-factor=1.5'
 '-fvectorisation-avoidance' '-floopification' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100' '-fcall-arity'
 '-fcmm-sink' '-fdicts-cheap' '-feager-blackholing' '-fstrictness'
 '-fignore-asserts' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fliberate-case' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-fcse' '-fsimpl-tick-factor=100' '-fenable-rewrite-rules'
 '-fno-pre-inlining']",fast,0.212,0.212
