,ID,Flags,Mode,Runtime,Elapsed_Time
11,6f165aa0-b37c-47e6-8f81-58f475a89fd4,"['-O0' '-fsimplifier-phases=2' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fcase-merge' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3' '-fcall-arity'
 '-ffloat-in' '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-floopification'
 '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fsimplifier-phases=2' '-floopification' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fomit-yields'
 '-fno-pre-inlining' '-floopification' '-fcross-module-specialise'
 '-fvectorise' '-fmax-relevant-binds=6' '-fstatic-argument-transformation']",fast,3.655,3.655
12,a08da5f4-c889-4a21-9ee1-b8faf2a6c389,"['-O0' '-fvectorise' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fno-state-hack' '-fstrictness' '-fcase-merge' '-fcmm-sink'
 '-fmax-inline-alloc-size=128' '-fspec-constr' '-fomit-interface-pragmas'
 '-fregs-graph' '-floopification' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fcmm-sink' '-fcall-arity' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-fno-pre-inlining' '-fstrictness' '-fspecialise'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation']",fast,3.636,3.636
13,55094d7f-c1cf-410c-8e7b-9b23d60c0bba,"['-O0' '-fworker-wrapper' '-fregs-iterative' '-fstrictness-before=1'
 '-fspecialise' '-fmax-inline-alloc-size=128' '-fcse' '-fno-state-hack'
 '-fstrictness-before=1' '-fexpose-all-unfoldings' '-fcase-merge'
 '-ffun-to-thunk' '-fstrictness-before=1' '-feager-blackholing'
 '-fcross-module-specialise' '-fcmm-sink' '-ffun-to-thunk'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fdicts-cheap' '-fstrictness' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-fregs-iterative' '-fexcess-precision'
 '-floopification' '-fregs-iterative' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules']",fast,3.598,3.598
14,985d957e-92e9-4575-94f0-e9334bb1ae32,"['-O0' '-ffloat-in' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fdicts-cheap' '-fstrictness-before=1' '-ffloat-in'
 '-fsimplifier-phases=2' '-fdicts-strict' '-fvectorise' '-fomit-yields'
 '-fno-state-hack' '-ffun-to-thunk' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining' '-fspecialise'
 '-fvectorise' '-flate-dmd-anal' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fspecialise' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-ffun-to-thunk' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fcross-module-specialise' '-floopification'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6']",fast,3.617,3.617
15,f69b053b-3826-44d1-a09e-6546a3dab3ac,"['-O0' '-fregs-iterative' '-ffun-to-thunk' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fstrictness-before=1' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-floopification' '-fmax-relevant-binds=6'
 '-fstrictness-before=1' '-fcse' '-fdo-eta-reduction' '-fcpr-anal'
 '-floopification' '-floopification' '-fcse'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts' '-fcase-merge'
 '-flate-dmd-anal' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30']",fast,3.615,3.615
16,50bc5f2f-a273-451d-b1b5-341484a17ed8,"['-O0' '-fomit-yields' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms' '-fstrictness'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6' '-fcse'
 '-fmax-relevant-binds=6' '-fvectorise' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-ffloat-in' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fignore-asserts' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fno-state-hack']",fast,3.637,3.637
17,6b4beef7-2fc9-4cc4-8c5b-8b914089c28c,"['-O0' '-fno-state-hack' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fworker-wrapper' '-fdicts-cheap' '-fliberate-case'
 '-fregs-graph' '-fspec-constr' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fdicts-cheap' '-ffull-laziness'
 '-fliberate-case' '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion'
 '-fcmm-sink' '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-feager-blackholing' '-fomit-interface-pragmas' '-fcpr-anal'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750' '-fcse'
 '-fspecialise']",fast,3.629,3.629
18,ab9c516e-1e67-46b4-b5b4-b01069d20e89,"['-O0' '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-fvectorise' '-fspecialise'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fcmm-sink' '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-feager-blackholing' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-fomit-yields' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-fcase-merge' '-flate-dmd-anal' '-ffun-to-thunk' '-fomit-yields'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fcmm-sink' '-funbox-strict-fields' '-fomit-interface-pragmas']",fast,3.615,3.615
19,cf48c810-2b56-488c-9415-86b5e296de27,"['-O0' '-fomit-yields' '-fomit-interface-pragmas' '-fmax-worker-args=10'
 '-fregs-iterative' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fomit-yields' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fdicts-strict' '-ffloat-in' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do' '-fdicts-cheap'
 '-funbox-strict-fields' '-fignore-asserts' '-foptimal-applicative-do'
 '-fvectorise' '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-flate-dmd-anal' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fno-pre-inlining']",fast,3.632,3.632
20,baa4f39f-2acf-494b-8f6d-8d467b6a4f03,"['-O0' '-fcall-arity' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-fignore-asserts' '-ffloat-in' '-fvectorise' '-fmax-worker-args=10'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-feager-blackholing'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-ffull-laziness'
 '-fspecialise' '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fignore-asserts' '-fspec-constr-threshold=2000' '-fvectorise']",fast,3.656,3.656
21,c313a05e-0169-4f59-9d75-e54899fa92a7,"['-O0' '-fcmm-sink' '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas' '-fstrictness'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fregs-graph' '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-funbox-strict-fields' '-ffun-to-thunk' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-feager-blackholing' '-fomit-yields' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas' '-ffloat-in'
 '-foptimal-applicative-do' '-fignore-interface-pragmas' '-ffloat-in']",fast,3.634,3.634
22,b62c8933-dd1d-40d9-a3e6-c7cabf748253,"['-O0' '-fdicts-strict' '-foptimal-applicative-do' '-fvectorise'
 '-ffun-to-thunk' '-fspec-constr' '-floopification'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fdicts-strict' '-fcmm-sink' '-fregs-graph' '-fsimplifier-phases=2'
 '-fcall-arity' '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fspec-constr-count=3' '-floopification'
 '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fregs-iterative' '-fspec-constr-threshold=2000' '-fdicts-strict'
 '-fno-opt-coercion' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fvectorisation-avoidance' '-foptimal-applicative-do']",fast,3.623,3.623
23,1d0e8029-472e-4cc7-9a21-3026bb66cec0,"['-O0' '-fdicts-strict' '-fdicts-cheap' '-fliberate-case-threshold=2000'
 '-fignore-asserts' '-fcpr-anal' '-floopification'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-floopification' '-fcse' '-fspecialise' '-fspec-constr' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-ffun-to-thunk' '-fenable-rewrite-rules']",fast,3.65,3.65
24,c7b40fcc-6f85-4c6f-802f-ee10e4f41b9c,"['-O0' '-fmax-inline-memcpy-insns=32' '-fno-state-hack' '-fcse'
 '-fno-state-hack' '-fcmm-sink' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-fdicts-cheap'
 '-fcmm-sink' '-flate-dmd-anal' '-ffloat-in' '-fspec-constr' '-fcpr-anal'
 '-fstrictness-before=1' '-fno-pre-inlining' '-fcmm-sink'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-fno-state-hack' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-fexcess-precision' '-fcpr-anal'
 '-fdo-eta-reduction' '-fstrictness-before=1']",fast,3.581,3.581
25,53e1251f-944d-4c68-a6cc-95bb80ff7ca5,"['-O0' '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-fworker-wrapper' '-fcase-merge' '-fregs-graph' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2' '-fstrictness'
 '-feager-blackholing' '-fcmm-sink' '-fomit-yields'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fcall-arity' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fspecialise' '-fcmm-elim-common-blocks'
 '-flate-dmd-anal' '-fcase-merge']",fast,3.604,3.604
26,9aceaee1-4b9d-40b2-8bb9-bf8a7fc01e59,"['-O0' '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-flate-dmd-anal' '-fdo-eta-reduction' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-funfolding-fun-discount=60'
 '-feager-blackholing' '-fregs-graph' '-fno-state-hack' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fspec-constr-count=3' '-fdicts-strict' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fregs-iterative' '-fmax-worker-args=10']",fast,3.616,3.616
27,b75e5ea2-20f9-4898-84e7-468cb9790333,"['-O0' '-fregs-graph' '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000' '-fcse'
 '-fworker-wrapper' '-foptimal-applicative-do' '-fcall-arity'
 '-fomit-yields' '-funbox-small-strict-fields' '-fliberate-case'
 '-fexcess-precision' '-funfolding-use-threshold=60' '-fexcess-precision'
 '-fno-pre-inlining' '-ffloat-in' '-fliberate-case'
 '-fmax-relevant-binds=6' '-ffloat-in']",fast,3.642,3.642
28,8af2559e-d8dc-4866-b5ea-41d46b93c046,"['-O0' '-funbox-small-strict-fields' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fcpr-anal' '-funfolding-keeness-factor=1.5'
 '-fspecialise' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-fno-opt-coercion' '-fstatic-argument-transformation'
 '-feager-blackholing' '-fno-state-hack' '-fspec-constr' '-fomit-yields'
 '-fliberate-case' '-fcase-merge' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings']",fast,3.636,3.636
29,12e063d0-f83c-4930-a6d8-92153bde01d1,"['-O0' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fliberate-case'
 '-ffull-laziness' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fliberate-case' '-fpedantic-bottoms'
 '-flate-dmd-anal' '-funbox-strict-fields' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fcmm-elim-common-blocks'
 '-fexcess-precision' '-fdicts-cheap' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fcpr-anal' '-fmax-worker-args=10']",fast,3.614,3.614
30,1565e276-5aa1-485c-a1b5-9028ad94d732,"['-O0' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-fexpose-all-unfoldings' '-fno-state-hack'
 '-fmax-worker-args=10' '-fspec-constr' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fspec-constr' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fomit-yields' '-fcmm-sink' '-fspec-constr' '-fcall-arity'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000' '-ffloat-in'
 '-funfolding-dict-discount=30']",fast,3.623,3.623
31,f814799d-3265-47fc-99ff-e97c1fbcf2c9,"['-O0' '-fmax-worker-args=10' '-fexcess-precision'
 '-fcross-module-specialise' '-fdicts-cheap' '-fno-pre-inlining'
 '-fdicts-cheap' '-fregs-graph' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fvectorise' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fstrictness' '-fdicts-cheap' '-fcmm-sink' '-fignore-asserts'
 '-fmax-worker-args=10' '-fstrictness' '-floopification'
 '-funfolding-fun-discount=60' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fvectorise' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fomit-yields' '-fomit-yields' '-fdicts-strict']",fast,3.628,3.628
