,ID,Flags,Mode,Runtime,Elapsed_Time
10,02730d27-49f9-4fd8-b6a0-576d3b4f6814,"['-O0' '-ffloat-in' '-ffun-to-thunk' '-fliberate-case'
 '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fcall-arity' '-fvectorise'
 '-fworker-wrapper' '-fstrictness' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fspec-constr-threshold=2000'
 '-fomit-yields' '-fstatic-argument-transformation' '-fspec-constr'
 '-fno-pre-inlining' '-fomit-yields' '-fspec-constr' '-ffloat-in'
 '-fstrictness' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fcse' '-fregs-graph'
 '-fexcess-precision' '-fworker-wrapper' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fregs-iterative' '-fliberate-case' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fworker-wrapper' '-fcpr-anal'
 '-ffull-laziness' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-floopification']",fast,0.211,0.211
11,a4603fd7-2f8c-42c4-b546-257cbe57f861,"['-O0' '-fcall-arity' '-fignore-interface-pragmas' '-fcse'
 '-fno-opt-coercion' '-fno-opt-coercion' '-fno-state-hack'
 '-fno-state-hack' '-fomit-interface-pragmas' '-fspecialise'
 '-fstrictness' '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-fvectorise'
 '-funbox-small-strict-fields' '-fspecialise' '-fregs-iterative'
 '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fcase-merge'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fspec-constr-threshold=2000' '-fdicts-cheap' '-floopification'
 '-fspecialise' '-fcpr-anal' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-fomit-yields' '-fcpr-anal' '-fmax-simplifier-iterations=4' '-fcpr-anal'
 '-ffloat-in' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6'
 '-fmax-worker-args=10' '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal']",fast,0.214,0.214
12,780e533f-a2cc-4730-a130-b02d8cff4039,"['-O0' '-fignore-asserts' '-fignore-asserts' '-fsimplifier-phases=2'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fstrictness'
 '-fstatic-argument-transformation' '-fdicts-cheap'
 '-fstrictness-before=1' '-fcse' '-funfolding-fun-discount=60'
 '-feager-blackholing' '-fliberate-case' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fexcess-precision'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-fliberate-case' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32']",fast,0.211,0.211
13,0fa368ea-90ee-4010-ba40-946cfa5077f6,"['-O0' '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-fpedantic-bottoms'
 '-fcase-merge' '-fcpr-anal' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fdicts-cheap' '-feager-blackholing'
 '-fcross-module-specialise' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fdicts-cheap'
 '-fcross-module-specialise' '-fstrictness' '-funfolding-dict-discount=30'
 '-fomit-yields' '-ffun-to-thunk' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fcross-module-specialise' '-fcmm-elim-common-blocks'
 '-ffloat-in' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fspec-constr' '-fcse' '-floopification'
 '-fspec-constr-count=3' '-fliberate-case' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fspec-constr-count=3' '-fmax-worker-args=10' '-fliberate-case']",fast,0.211,0.211
14,49d1f360-74e2-41e7-a8b9-43274c8f454f,"['-O0' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fliberate-case'
 '-fstrictness' '-ffull-laziness' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fvectorise' '-floopification' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fcross-module-specialise' '-fcse'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-fspecialise'
 '-floopification' '-fno-opt-coercion' '-fcall-arity' '-fvectorise'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fstrictness-before=1' '-foptimal-applicative-do' '-fdicts-strict'
 '-fworker-wrapper' '-fspecialise' '-funfolding-dict-discount=30'
 '-fregs-graph' '-fmax-worker-args=10' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4' '-fvectorise'
 '-fspecialise' '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fexpose-all-unfoldings']",fast,0.214,0.214
15,9b6d9a1b-c81e-4884-9b7d-e6341577eaa8,"['-O0' '-fvectorise' '-ffull-laziness' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fcase-merge' '-fsimpl-tick-factor=100' '-fcall-arity'
 '-fworker-wrapper' '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-ffull-laziness' '-ffloat-in' '-fenable-rewrite-rules'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings' '-fcall-arity'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-fworker-wrapper' '-fspecialise' '-flate-dmd-anal' '-fno-state-hack'
 '-fliberate-case' '-fcpr-anal' '-fregs-graph' '-ffull-laziness'
 '-fliberate-case' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fcmm-elim-common-blocks']",fast,0.212,0.212
16,cd28d087-2720-45d1-869a-30cd165f7782,"['-O0' '-fliberate-case' '-fcmm-sink' '-foptimal-applicative-do'
 '-fomit-yields' '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fcse'
 '-fsimplifier-phases=2' '-fregs-iterative' '-fomit-yields'
 '-fcross-module-specialise' '-fomit-interface-pragmas' '-fspecialise'
 '-fomit-yields' '-funbox-strict-fields' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-ffloat-in' '-funbox-strict-fields' '-fsimplifier-phases=2'
 '-fdicts-cheap' '-funbox-strict-fields' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-fspecialise'
 '-fliberate-case-threshold=2000' '-ffun-to-thunk' '-fspecialise'
 '-feager-blackholing' '-fcmm-sink' '-fliberate-case'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas' '-fstrictness'
 '-fregs-graph' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fliberate-case' '-fregs-graph' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fenable-rewrite-rules' '-fregs-graph'
 '-fignore-asserts' '-fcmm-elim-common-blocks' '-fpedantic-bottoms']",fast,0.211,0.211
17,7f0abc3a-e00f-4217-ad10-46ba2b04ad5b,"['-O0' '-flate-dmd-anal' '-fcall-arity' '-flate-dmd-anal'
 '-fmax-worker-args=10' '-fregs-iterative' '-fcase-merge'
 '-ffull-laziness' '-fno-opt-coercion' '-fspec-constr'
 '-fignore-interface-pragmas' '-flate-dmd-anal' '-fcase-merge'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-ffull-laziness' '-fcse'
 '-fstrictness' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fstrictness-before=1' '-fno-opt-coercion' '-fno-state-hack'
 '-fcross-module-specialise' '-floopification' '-fstrictness-before=1'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fspec-constr' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-flate-dmd-anal' '-ffloat-in' '-flate-dmd-anal' '-fcpr-anal'
 '-fliberate-case' '-fregs-iterative' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fvectorisation-avoidance'
 '-fvectorisation-avoidance' '-fcase-merge' '-fomit-interface-pragmas']",fast,0.211,0.211
18,d17ab47f-fb65-4c0d-88d1-a9b1b838b5a1,"['-O0' '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-fmax-worker-args=10' '-fignore-asserts' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fcase-merge' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fstrictness' '-fworker-wrapper' '-floopification'
 '-fcpr-anal' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-funbox-small-strict-fields' '-fcase-merge'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fexcess-precision' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-fpedantic-bottoms'
 '-ffull-laziness' '-fsimplifier-phases=2']",fast,0.213,0.213
19,0a7c7852-d964-4fa2-8fdd-37123fa11254,"['-O0' '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-fomit-yields' '-fno-state-hack' '-fdicts-strict' '-fcse'
 '-fignore-interface-pragmas' '-fregs-iterative' '-flate-dmd-anal'
 '-flate-dmd-anal' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fvectorise' '-fexcess-precision' '-foptimal-applicative-do'
 '-fcmm-sink' '-fspec-constr-count=3' '-feager-blackholing' '-fcse'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fignore-asserts' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fregs-graph' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5']",fast,0.212,0.212
