,ID,Flags,Mode,Runtime,Elapsed_Time
20,012f113a-240f-4397-accf-812f89f04f11,"['-O0' '-fomit-interface-pragmas' '-feager-blackholing' '-fcall-arity'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-fdicts-strict'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-fcpr-anal' '-fvectorise' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fdicts-strict' '-floopification'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fno-opt-coercion'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation' '-fspec-constr']",fast,0.317,0.317
21,d76034d9-ea52-4b9e-8420-fe286ea46e79,"['-O0' '-flate-dmd-anal' '-fno-pre-inlining' '-funbox-strict-fields'
 '-fdicts-cheap' '-fspec-constr' '-fcse' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fcmm-elim-common-blocks' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fspec-constr' '-fspecialise'
 '-fcross-module-specialise' '-fspecialise' '-fworker-wrapper'
 '-fomit-interface-pragmas']",fast,0.316,0.316
22,f6b8b40d-da24-4e4f-b67f-658c446a05d7,"['-O0' '-fdo-lambda-eta-expansion' '-fliberate-case' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel' '-fspec-constr'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fregs-graph' '-fmax-inline-alloc-size=128'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-fcpr-anal' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-fcpr-anal'
 '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-floopification' '-fcase-merge' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fdicts-strict'
 '-fstrictness']",fast,0.317,0.317
23,43eaeffb-80d1-47ff-a2c6-c036f83cef0a,"['-O0' '-funbox-strict-fields' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-fomit-yields' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fregs-graph' '-fspecialise' '-fspec-constr'
 '-fstrictness-before=1' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fignore-interface-pragmas' '-fspec-constr-count=3'
 '-fcse' '-fliberate-case' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-fdicts-strict']",fast,0.315,0.315
24,3bbac052-92f5-46b7-8ac8-a6d2e987eba5,"['-O0' '-fexpose-all-unfoldings' '-fno-opt-coercion' '-fcpr-anal'
 '-funfolding-use-threshold=60' '-fcall-arity' '-fstrictness'
 '-fspec-constr-count=3' '-fno-opt-coercion' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fspecialise'
 '-fvectorisation-avoidance' '-fno-state-hack' '-fenable-rewrite-rules'
 '-ffloat-in' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-fomit-yields'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do' '-ffloat-in'
 '-fomit-interface-pragmas']",fast,0.317,0.317
25,0b03fcbb-a123-4d15-99ad-feb8a8d70043,"['-O0' '-fdicts-cheap' '-funbox-strict-fields' '-fignore-asserts'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-fpedantic-bottoms' '-fstrictness' '-fno-pre-inlining'
 '-feager-blackholing' '-fomit-yields' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-fspec-constr-threshold=2000'
 '-fmax-worker-args=10' '-fignore-asserts' '-fcpr-anal'
 '-fexpose-all-unfoldings' '-ffull-laziness' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-fregs-iterative' '-fno-state-hack'
 '-fno-state-hack' '-fignore-asserts' '-fcase-merge' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fignore-asserts' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750']",fast,0.316,0.316
26,17553d31-bd8e-4f24-bbd1-59cb71d858fb,"['-O0' '-fregs-iterative' '-feager-blackholing' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fliberate-case' '-fregs-graph'
 '-funbox-strict-fields' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-floopification' '-fvectorise'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fspec-constr-count=3' '-fstrictness-before=1' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-fstrictness'
 '-fignore-interface-pragmas' '-fcase-merge' '-fdicts-strict'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fcse' '-fcse'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32' '-fstrictness']",fast,0.315,0.315
27,6c17f53c-d107-4863-a909-02ef04cfafdb,"['-O0' '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fignore-interface-pragmas' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fenable-rewrite-rules' '-foptimal-applicative-do'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fregs-graph' '-fdicts-cheap' '-fcpr-anal' '-fcase-merge'
 '-floopification' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-foptimal-applicative-do' '-fignore-asserts' '-fno-state-hack']",fast,0.316,0.316
28,6e1c20ee-9998-495b-9c1c-430f8a732067,"['-O0' '-fdicts-cheap' '-flate-dmd-anal' '-ffun-to-thunk' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-fignore-asserts'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fomit-yields'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fcpr-anal'
 '-fworker-wrapper' '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-fexpose-all-unfoldings' '-ffloat-in' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fspecialise'
 '-fvectorise' '-fspecialise' '-fignore-asserts' '-funbox-strict-fields'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6' '-fcase-merge']",fast,0.316,0.316
29,ce979fc9-4974-444d-b7d0-8f278330fafd,"['-O0' '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fno-state-hack' '-fmax-worker-args=10'
 '-feager-blackholing' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fomit-yields' '-fcall-arity' '-fmax-simplifier-iterations=4'
 '-fomit-yields' '-ffloat-in' '-funfolding-fun-discount=60'
 '-fspec-constr' '-ffull-laziness' '-fno-opt-coercion' '-fstrictness'
 '-fdicts-cheap' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fcse'
 '-funfolding-creation-threshold=750' '-fvectorisation-avoidance'
 '-fspec-constr-threshold=2000' '-fspec-constr' '-fstrictness'
 '-fdo-eta-reduction' '-fcmm-sink' '-fno-opt-coercion']",fast,0.319,0.319
