,ID,Flags,Mode,Runtime,Elapsed_Time
10,9096442b-7380-43a7-bff7-fcefcd30af23,"['-O0' '-fsimpl-tick-factor=100' '-funbox-small-strict-fields'
 '-fstrictness' '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules' '-fcse'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000' '-fcall-arity'
 '-fomit-yields' '-floopification' '-fno-state-hack' '-fomit-yields'
 '-fspecialise' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-fcmm-sink' '-fmax-worker-args=10'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms']",fast,3.612,3.612
11,5676a0db-50f2-4487-8207-a024b2864097,"['-O0' '-funfolding-fun-discount=60' '-fcall-arity'
 '-fcross-module-specialise' '-feager-blackholing' '-fdo-eta-reduction'
 '-fvectorisation-avoidance' '-fspec-constr' '-fcase-merge' '-ffloat-in'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fcall-arity' '-fexcess-precision'
 '-fdo-eta-reduction' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-flate-dmd-anal']",fast,3.653,3.653
12,001cfdda-5b50-4cce-8145-dff8b15e6023,"['-O0' '-fstatic-argument-transformation' '-flate-dmd-anal' '-fspecialise'
 '-floopification' '-fno-state-hack' '-fvectorise'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3' '-fcpr-anal'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fspecialise' '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fcall-arity'
 '-fvectorise' '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fomit-yields' '-fno-pre-inlining' '-fregs-iterative'
 '-fmax-inline-alloc-size=128']",fast,3.61,3.61
13,bd4de7f1-9425-4b17-bec8-15c24a8f1e9d,"['-O0' '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fcse' '-fmax-relevant-binds=6' '-fmax-relevant-binds=6' '-fcase-merge'
 '-fno-opt-coercion' '-fcase-merge' '-fignore-interface-pragmas' '-fcse'
 '-fenable-rewrite-rules' '-fdicts-strict' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fcse' '-fvectorisation-avoidance' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fcse' '-fcse' '-fexcess-precision']",fast,3.614,3.614
14,6bd8dadf-7702-49fd-81e4-6b3c083ba0d7,"['-O0' '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fvectorise' '-fstrictness-before=1' '-funbox-strict-fields'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fcmm-sink' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-fno-state-hack' '-ffloat-in'
 '-fmax-worker-args=10' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-flate-dmd-anal' '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-fcmm-sink' '-fpedantic-bottoms' '-fcall-arity' '-fpedantic-bottoms'
 '-fcase-merge' '-fexcess-precision' '-fcase-merge' '-feager-blackholing'
 '-fdicts-strict' '-fregs-graph']",fast,3.642,3.642
15,a5455723-27c7-49bd-9525-d3669c4dbf89,"['-O0' '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750'
 '-ffull-laziness' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-ffloat-in'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining' '-fno-state-hack'
 '-funfolding-dict-discount=30' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fcpr-anal'
 '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fcall-arity' '-fvectorise' '-fliberate-case'
 '-fcase-merge' '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion']",fast,3.589,3.589
16,b8668be0-6e27-4bcb-a969-29c01d89b396,"['-O0' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fno-opt-coercion' '-fvectorise' '-foptimal-applicative-do'
 '-fliberate-case' '-ffloat-in' '-fspecialise' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields' '-fcse'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fcse' '-fvectorise' '-fcall-arity'
 '-fstrictness-before=1' '-fregs-graph' '-fsimpl-tick-factor=100'
 '-fno-opt-coercion']",fast,3.61,3.61
17,0b1d6639-f579-47fb-886c-e0c5d62c385d,"['-O0' '-ffun-to-thunk' '-fcpr-anal' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-ffull-laziness' '-floopification'
 '-fvectorise' '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-floopification' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fworker-wrapper' '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fspec-constr' '-fliberate-case' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fvectorisation-avoidance']",fast,3.638,3.638
18,2ae64c8b-06b4-46a1-a709-6385f17136e3,"['-O0' '-ffull-laziness' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fregs-iterative' '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal' '-fomit-yields'
 '-fexcess-precision' '-fmax-worker-args=10' '-fignore-asserts'
 '-funbox-strict-fields' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fspecialise' '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-ffull-laziness']",fast,3.607,3.607
19,d986fc29-ccca-4490-a9f9-2e8e31258250,"['-O0' '-fspecialise' '-fexcess-precision' '-fvectorise'
 '-funfolding-use-threshold=60' '-fvectorise' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fcse' '-funfolding-dict-discount=30'
 '-fvectorise' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10' '-fdmd-tx-dict-sel' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fstrictness'
 '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000']",fast,3.626,3.626
20,021ac367-a565-49f0-a158-df550a6e3899,"['-O0' '-fdicts-cheap' '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fno-pre-inlining' '-fdicts-strict' '-fspec-constr'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-floopification' '-fignore-interface-pragmas' '-fno-pre-inlining'
 '-fignore-asserts']",fast,3.643,3.643
21,4bbc87b8-0caf-4810-b916-89d5864ae6d8,"['-O0' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fcpr-anal' '-fdo-eta-reduction' '-fliberate-case'
 '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion' '-fdmd-tx-dict-sel'
 '-ffull-laziness' '-fno-state-hack' '-funfolding-use-threshold=60'
 '-fcase-merge' '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks'
 '-fvectorise' '-fmax-inline-alloc-size=128' '-fspec-constr-count=3'
 '-fcall-arity' '-funbox-small-strict-fields' '-feager-blackholing'
 '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fmax-worker-args=10']",fast,3.62,3.62
22,80b57a35-e575-4d32-8b66-6d2e5e50ccaf,"['-O0' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-ffull-laziness' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fno-pre-inlining'
 '-fregs-iterative' '-funbox-small-strict-fields' '-fspecialise'
 '-fexpose-all-unfoldings' '-funbox-strict-fields' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fregs-graph' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-funbox-strict-fields' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fliberate-case'
 '-feager-blackholing' '-fcmm-elim-common-blocks']",fast,3.607,3.607
23,bcaf8f0f-3f7f-4039-b802-61f051ccf88d,"['-O0' '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-fspecialise' '-fspec-constr' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-fcse'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100' '-fspecialise'
 '-fstrictness' '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-floopification' '-fcall-arity' '-funbox-small-strict-fields']",fast,3.622,3.622
24,2e84f3f5-0f37-4990-b4cd-b4e965c50cc3,"['-O0' '-fspec-constr' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6' '-fcase-merge'
 '-fspecialise' '-fregs-graph' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fcase-merge'
 '-fomit-yields' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-feager-blackholing' '-feager-blackholing']",fast,3.667,3.667
25,2bc3f602-38be-4cae-819f-e2e3c7a4c72b,"['-O0' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-floopification' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fspec-constr-count=3' '-fsimpl-tick-factor=100' '-fregs-graph'
 '-fworker-wrapper' '-fregs-iterative' '-fcse' '-fno-pre-inlining'
 '-fcall-arity' '-fsimplifier-phases=2' '-fcase-merge' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fcmm-sink'
 '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-fliberate-case']",fast,3.62,3.62
26,b094d7f2-62d2-425c-8aea-0da94f447e0b,"['-O0' '-fliberate-case' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-floopification' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-fregs-graph' '-floopification'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal' '-fno-opt-coercion'
 '-floopification' '-fdicts-cheap' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-ffull-laziness' '-fstrictness'
 '-fregs-iterative' '-fmax-inline-memset-insns=32']",fast,3.664,3.664
27,c0b3b144-039f-4ed5-9488-befd1e8d75b1,"['-O0' '-fcross-module-specialise' '-fno-state-hack' '-fspecialise'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fcse' '-funfolding-fun-discount=60'
 '-fcmm-sink' '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-fcmm-elim-common-blocks' '-fmax-worker-args=10'
 '-fmax-worker-args=10' '-fworker-wrapper' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal']",fast,3.633,3.633
28,6dd5cb26-b87e-44cc-87ee-344ebcbe429a,"['-O0' '-fcase-merge' '-fno-state-hack' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fomit-yields' '-fspecialise' '-fliberate-case'
 '-fmax-worker-args=10' '-fpedantic-bottoms' '-floopification'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-fcall-arity'
 '-fdicts-cheap' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-fspecialise'
 '-fcase-merge' '-fcase-merge' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fignore-asserts' '-fdicts-cheap' '-fignore-asserts' '-fregs-graph'
 '-fdo-eta-reduction' '-funfolding-creation-threshold=750']",fast,3.627,3.627
29,677c8a62-3fce-4ec3-85f7-60d48cbf3c02,"['-O0' '-ffun-to-thunk' '-fno-pre-inlining' '-fignore-asserts'
 '-fregs-iterative' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fliberate-case' '-fignore-interface-pragmas' '-fvectorise'
 '-fignore-interface-pragmas' '-feager-blackholing' '-fvectorise'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-funbox-strict-fields'
 '-fdicts-strict' '-fspecialise' '-fomit-interface-pragmas'
 '-fignore-asserts' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-fno-opt-coercion' '-fno-pre-inlining']",fast,3.609,3.609
30,f9377789-12cf-480f-98db-dae586f4653f,"['-O0' '-foptimal-applicative-do' '-fdicts-cheap' '-fcase-merge'
 '-funfolding-dict-discount=30' '-fspec-constr' '-fvectorise'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fpedantic-bottoms' '-fspecialise' '-fstrictness'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fworker-wrapper'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60']",fast,3.61,3.61
31,27391c54-9516-41b7-856d-ee6bb79b4309,"['-O0' '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fno-opt-coercion' '-fspec-constr'
 '-fcall-arity' '-fcse' '-fignore-interface-pragmas' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fsimplifier-phases=2' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules' '-fregs-graph'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60']",fast,3.618,3.618
32,54e1c0d4-c170-4ba5-a707-27283143066a,"['-O0' '-fno-opt-coercion' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6' '-ffloat-in'
 '-fstrictness' '-fspecialise' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-funfolding-creation-threshold=750' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-fno-opt-coercion'
 '-fignore-asserts' '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fspec-constr-count=3' '-fno-state-hack' '-funbox-strict-fields'
 '-funbox-small-strict-fields']",fast,3.639,3.639
33,57803538-cbef-4f97-b644-e1c14b2590c1,"['-O0' '-fspec-constr' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-fenable-rewrite-rules' '-fliberate-case' '-fcross-module-specialise'
 '-fdicts-strict' '-fsimplifier-phases=2' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields']",fast,3.605,3.605
