,ID,Flags,Mode,Runtime,Elapsed_Time
38,ac2977f8-f93b-436d-88cb-97760d28e8e5,['-O0' '-fmax-inline-memset-insns=32'],fast,0.314,0.314
39,26772529-b2e4-4a8f-9082-74f80beb1c4e,['-O0' '-fmax-worker-args=10'],fast,0.317,0.317
40,ad7dc914-c53f-4e56-b34c-4a61ba927703,['-O0' '-fstrictness-before=1'],fast,0.315,0.315
41,edb1bed1-cbf7-413d-beb1-e87d9bcc91c1,['-O0' '-fno-opt-coercion'],fast,0.315,0.315
42,51be8df6-08fc-424d-a0c3-0bb4f580c3e0,['-O0' '-fomit-interface-pragmas'],fast,0.315,0.315
43,5f452adb-d938-4622-9a33-7d357a32e491,['-O0' '-fexpose-all-unfoldings'],fast,0.313,0.313
44,80505078-a825-4070-a8df-0f3d2e694967,['-O0' '-fmax-simplifier-iterations=4'],fast,0.314,0.314
45,67c97917-f538-44bc-9928-bd25d5e6f380,['-O0' '-fliberate-case-threshold=2000'],fast,0.314,0.314
46,38726409-2ee4-4aea-8b34-ad6529987ffe,['-O0' '-fignore-asserts'],fast,0.314,0.314
47,0baa9b8b-2296-4df0-8cd7-82d628bbf670,['-O0' '-fmax-inline-alloc-size=128'],fast,0.313,0.313
48,98be7d61-c332-4e0d-9eb1-0e6547e6af65,['-O0' '-fenable-rewrite-rules'],fast,0.315,0.315
49,17367786-97f1-4bef-b116-a430a92ccecd,['-O0' '-ffun-to-thunk'],fast,0.315,0.315
50,8b01f2a0-d88c-419e-8bba-9edebf1baa3c,['-O0' '-fcase-merge'],fast,0.313,0.313
51,851062ed-af93-4161-af46-b7996c6c7a75,['-O0' '-fpedantic-bottoms'],fast,0.314,0.314
52,6f418281-cb02-4a50-aa02-f876326f495f,['-O0' '-fdicts-cheap'],fast,0.316,0.316
53,34832ff7-9287-4e4f-bdc9-ee286b97575c,['-O0' '-fspec-constr-count=3'],fast,0.314,0.314
54,a6522f2e-9802-48ef-8c0a-0cb21ca814e0,['-O0' '-fcall-arity'],fast,0.314,0.314
55,371758e9-5dbd-4cad-af0b-8891f336de28,['-O0' '-fdmd-tx-dict-sel'],fast,0.317,0.317
56,0a6b2b51-4f21-48a7-9d32-340233496eef,['-O0' '-fmax-inline-memcpy-insns=32'],fast,0.317,0.317
57,16b00823-45cc-4cb9-9bfe-67a4e01b91b6,['-O0' '-fliberate-case'],fast,0.313,0.313
58,6ac93f6c-a6c5-447e-948e-75d274472c92,['-O0' '-fdo-eta-reduction'],fast,0.316,0.316
59,8271dfc5-e4aa-40c4-b1bc-73c41a56f1ea,['-O0' '-ffloat-in'],fast,0.314,0.314
60,a5a21b94-3c12-4515-b6e2-730c671a0363,['-O0' '-feager-blackholing'],fast,0.316,0.316
