,ID,Flags,Mode,Runtime,Elapsed_Time
21,ced86df7-336c-4b5f-8d76-033c6ae7b56f,"['-O0' '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper' '-fdicts-strict'
 '-ffun-to-thunk' '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fvectorise' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-fcmm-sink'
 '-fvectorise' '-funfolding-keeness-factor=1.5']",fast,-----,-----
22,86433347-282f-4439-89f6-8d948f1c0d35,"['-O0' '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-fno-state-hack'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-feager-blackholing' '-fignore-asserts'
 '-ffull-laziness' '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fspecialise' '-fpedantic-bottoms' '-funbox-strict-fields']",fast,-----,-----
23,7b4940ba-9a47-4e61-ba99-cea06834dec0,"['-O0' '-fliberate-case' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fmax-simplifier-iterations=4'
 '-fomit-yields' '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-ffloat-in' '-fmax-simplifier-iterations=4'
 '-fdicts-cheap' '-fdo-eta-reduction' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32']",fast,-----,-----
24,c540ba14-6c18-4962-9e8e-3dfdf6721b84,"['-O0' '-fliberate-case-threshold=2000' '-flate-dmd-anal' '-fspecialise'
 '-floopification' '-floopification' '-fstrictness-before=1'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-fstrictness-before=1' '-fdicts-strict' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fworker-wrapper' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-fregs-graph' '-fmax-relevant-binds=6']",fast,-----,-----
25,e3f5611a-9735-4786-8c18-48d700cb53da,"['-O0' '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fvectorise' '-fspec-constr-threshold=2000'
 '-flate-dmd-anal' '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-ffun-to-thunk' '-fdicts-strict' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fcse' '-fexcess-precision' '-fstatic-argument-transformation'
 '-fsimplifier-phases=2']",fast,-----,-----
26,2d16be90-ac3c-4887-9e97-976cb3c2d19b,"['-O0' '-ffull-laziness' '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fcse' '-fno-opt-coercion' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fspecialise' '-funfolding-fun-discount=60' '-fpedantic-bottoms'
 '-fspecialise' '-fcmm-sink' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fdo-eta-reduction']",fast,-----,-----
27,b84955fb-3d63-40ad-a81b-e1193199635a,"['-O0' '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-ffull-laziness' '-fliberate-case' '-floopification' '-fregs-graph'
 '-ffun-to-thunk' '-fcall-arity' '-fcpr-anal' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do']",fast,-----,-----
28,b72a6d00-74b2-42a3-af87-5df1ae0bd0d9,"['-O0' '-fregs-iterative' '-fliberate-case-threshold=2000'
 '-fignore-asserts' '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-funfolding-fun-discount=60' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fspec-constr'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fomit-yields'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise' '-floopification' '-fexpose-all-unfoldings'
 '-fvectorise' '-feager-blackholing' '-fmax-worker-args=10'
 '-fexcess-precision' '-fcross-module-specialise' '-fdmd-tx-dict-sel']",fast,-----,-----
29,134ebb87-3b43-4610-9054-500d18cb63f4,"['-O0' '-fspecialise' '-fno-pre-inlining' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-fomit-yields' '-fspec-constr' '-fexpose-all-unfoldings'
 '-floopification' '-fdicts-cheap' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fcase-merge' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case' '-floopification']",fast,-----,-----
30,f9c49290-b60b-4d13-b5ad-4e4a48f061c8,"['-O0' '-fno-state-hack' '-fcase-merge' '-fcase-merge' '-fspecialise'
 '-fdicts-cheap' '-fstatic-argument-transformation' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fexcess-precision' '-fstatic-argument-transformation' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-fliberate-case-threshold=2000' '-fliberate-case'
 '-floopification' '-fno-opt-coercion']",fast,-----,-----
