,ID,Phase,Mode,Runtime,Elapsed_Time
158,32a99269-baf9-4dfc-a639-ccfb8e52982a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|14|20|17|19|16|22|21|15,fast,0.126,0.126
159,a631f206-166d-4a53-8b4e-105934f11217,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|15|19|23|18|16|17,fast,0.126,0.126
160,0476448f-449c-4809-aae1-f7632b67cced,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|16|21|15|18|17|14|19|22,fast,0.126,0.126
161,92ff74c0-f67a-48ba-a8eb-019b4569bebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|16|18|17|20|19|23|21,fast,0.125,0.125
162,f2063f4a-37b0-4205-b775-6c500a77e22a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|22|21|23|18|19|16,fast,0.125,0.125
163,5b9bcf26-f083-45f8-9203-f64764220cf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|19|15|14|20|23|22,fast,0.125,0.125
164,5e85dbb1-b4b3-4d60-b2ee-9cea9774471e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|16|17|20|18|22|15|19|21,fast,0.126,0.126
165,f15931d8-32a9-471a-918d-178bfcc9688b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|21|20|23|16|22|18,fast,0.125,0.125
166,fadde95f-5be0-4e5e-b402-319c7c61aa97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|15|19|23|20|16|21|18,fast,0.125,0.125
167,a8d902f5-440a-425b-ac1c-68af3840b20b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|23|15|22|20|19|18|17|21,fast,0.126,0.126
168,8269e17e-0002-4d5b-8a58-682fb98c9191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|14|16|22|21|20|23,fast,0.126,0.126
169,adc57730-7209-4b53-a4de-f4a00dd902d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|17|22|15|14|19|18|20|16,fast,0.125,0.125
170,86d5eb98-f569-4c8b-9786-dc2c749dcdb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|15|22|14|17|16|19|21|20,fast,0.125,0.125
171,2b0a89fe-19ed-47db-bb01-e5ca707719c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|23|21|20|22|19|16|15,fast,0.125,0.125
172,842507d7-722c-4f3f-883f-b2b30757ad35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|23|16|18|22|17|15|20,fast,0.129,0.129
173,61829691-fd77-4896-85bc-259dff9400fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|22|18|14|23|20|21|19,fast,0.126,0.126
174,30e1cb48-f578-40a1-8bd8-66f0bfe30c37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|17|20|23|14|21|15,fast,0.125,0.125
175,9cd99013-f9f5-442b-8477-524338108d7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|14|20|19|23|17|16|15,fast,0.126,0.126
176,5aa4dc8c-e6e8-4be3-ac43-36f450856f99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|17|23|16|21|15|19|22,fast,0.126,0.126
177,159c45d2-239d-4649-8a25-19d5f2eda05e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|19|20|16|22|18|15|14|17,fast,0.125,0.125
178,af20498a-ba41-442b-a246-7b9afcae2672,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|18|21|20|22|23|19|16,fast,0.125,0.125
179,51c7be5b-a970-42d0-a98d-63a1a49112c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|16|14|19|20|18|15|17,fast,0.125,0.125
180,260757b9-6760-45d3-9ec4-871a8a32787c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|23|16|18|14|17|20|15,fast,0.126,0.126
181,7e5338c9-a803-46e7-b0c5-c03e30c6aaf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|21|20|15|22|23|19,fast,0.126,0.126
182,4aae4360-277d-4506-b6ad-694470510eba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|18|23|17|15|20|21|14,fast,0.125,0.125
183,f993f4c1-ec5c-4402-b6e5-857cb15967e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|18|23|21|14|17|20|22,fast,0.125,0.125
184,6b63e4f8-cce0-4d68-bfcd-4d31563bc3f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|17|23|15|22|18|21|16,fast,0.126,0.126
185,154e52b6-996b-4740-94fe-3495bfa02213,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|14|15|16|20|22|23|19,fast,0.125,0.125
186,d2bf8f47-87cb-49ea-a402-178570239921,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|20|23|19|18|22|15,fast,0.126,0.126
187,a5b0d286-84ff-430b-82a5-a8f022b6d3cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|22|20|16|19|18|14|21,fast,0.126,0.126
188,b9febe71-ac1c-4f6e-915b-ba6cdb39b96e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|19|22|17|16|14|15|21,fast,0.125,0.125
189,2b8b27e2-a8d2-48f4-b529-b3e98f8b4780,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|15|20|23|16|21|18|14,fast,0.126,0.126
190,fcd089fd-fe12-491c-99c9-7b51fc10c1e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|20|14|23|16|19|18,fast,0.125,0.125
191,385445fa-0cc1-4c76-8b21-c7c449ff002b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|16|15|14|18|22|17|23,fast,0.126,0.126
192,2fddcf3e-a988-4c96-95bc-ce345f45fe99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|15|20|17|16|18|23,fast,0.126,0.126
193,fdb35fe7-8130-405d-8e86-b8ff8c1bf709,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|23|22|20|19|16|21|14,fast,0.125,0.125
194,e7bd04b8-ad55-4cce-82c2-2dffa0da3e28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|18|22|21|23|17|14,fast,0.125,0.125
195,a4bdd0ed-cc45-4a36-ae0d-23c531136cc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|23|15|16|18|20|14|22,fast,0.126,0.126
196,e906b31d-b54c-4138-80c2-f69e1b79e0ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|23|16|21|19|18|20,fast,0.126,0.126
197,f35782f1-93c1-4a6c-ac26-bd28d7b656ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|19|20|23|18|14|17,fast,0.125,0.125
198,746754ae-145d-4214-b063-610d4017d950,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|15|23|17|14|22|20,fast,0.126,0.126
199,7c235c13-0d1d-419c-9429-bb0535127418,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|17|16|14|19|21|15|22,fast,0.125,0.125
200,cf82594a-5313-44f6-96cc-931689928ea2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|23|19|21|22|15|17|14|16,fast,0.125,0.125
201,77534658-5bc7-4d9d-8ebc-04b0eec25272,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|14|17|20|16|22|19|21,fast,0.125,0.125
202,05266331-1189-43a7-b2f2-fe4af9cf1e5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|20|15|19|23|17|18,fast,0.125,0.125
203,85ef33fa-0e7f-4206-98f7-cbfb68f9a306,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|15|14|23|22|19|17,fast,0.126,0.126
204,917be9a6-218f-42d1-a94a-1f210cf36edf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|17|23|21|22|14|20|16,fast,0.125,0.125
205,412061b6-4d9f-4383-8953-75f3fcdb2ef3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|20|23|16|19|17|18,fast,0.125,0.125
206,34e5235e-6a3a-4b45-aeec-6171b8f0ac63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|15|14|17|23|20|22,fast,0.126,0.126
207,9b31605c-04ae-47dd-bc2d-72c852ae3f74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|19|15|21|18|17|23|22,fast,0.125,0.125
208,b7317f7a-ff90-4aa4-a78f-7dba71952b2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|14|23|18|22|21|17|19,fast,0.126,0.126
209,dfeeb402-ba28-4f17-a421-7a17adbf5697,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|21|17|18|14|16|19|15,fast,0.125,0.125
210,0079fd45-4ea6-4a4e-a987-89c0ee9017ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|23|14|15|17|22|19|16,fast,0.127,0.127
211,973564b5-0a2f-40bc-ac07-ddf37424a0c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|15|23|20|21|19|16,fast,0.124,0.124
212,e3c11301-ff93-49a5-9814-ac2129f8ee6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|16|15|19|23|17|21|18,fast,0.126,0.126
213,01bbeb46-ce6f-4892-8a6b-947dde83862e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|15|16|20|18|14|23,fast,0.126,0.126
214,5a988e3f-6147-444b-b582-fff27b398b29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|21|20|16|14|23|18|19,fast,0.126,0.126
215,065dac28-cfc5-401c-aabf-1e26a37286dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|20|23|21|18|16|19,fast,0.125,0.125
216,69df8f6c-ad38-40e5-89e9-cae24310d039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|22|18|16|21|20|15|19,fast,0.125,0.125
217,5cd20a0f-8bb3-417e-9e31-57cb4f62ee80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|14|21|20|22|17|16|15,fast,0.125,0.125
218,97f53b30-d21c-4d73-afe8-ccd8fb98fa0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|20|21|14|15|22|16|18|19,fast,0.125,0.125
219,b25440b1-e3fb-4330-87a8-899fef99b08e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|20|17|23|22|14|15|19,fast,0.126,0.126
220,0f1a9f2f-2ac5-496c-a627-74946cfd274f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|20|23|15|18|16|17,fast,0.125,0.125
221,e8bfa9e7-7f43-486b-82ca-280f296ee54f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|20|19|23|21|15|22|14,fast,0.126,0.126
222,12e8f185-0cd1-4a8d-a006-e1126c771289,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|23|22|20|17|21|15|14|18,fast,0.124,0.124
223,0811c405-4e91-45d0-a40c-fd0e6f2e701f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|23|22|19|15|18|20|21|14,fast,0.126,0.126
224,4c745b1d-2b73-461c-adfb-cc8b266a26a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|18|17|20|14|23|16,fast,0.125,0.125
225,25b1550f-d23b-4644-9df6-e905445d3055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|16|22|21|19|14|15|17,fast,0.125,0.125
226,36904f74-e658-4425-b13c-2f96922094ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|20|18|14|19|16|17|22|21,fast,0.125,0.125
227,cba00064-fe29-499d-af6e-34d0247a2986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|16|20|19|23|21|14|15,fast,0.125,0.125
228,921cde1a-06c3-4c41-9736-d070e8396907,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|23|16|18|22|15|21|20,fast,0.125,0.125
229,e3e1a001-e660-485d-bb1a-906b69f486f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|20|22|23|14|16|21|15,fast,0.125,0.125
230,2daeec32-9dd1-460e-9cc2-b9d6b3921336,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|18|14|21|20|22|19|17|16,fast,0.125,0.125
231,e828d3a8-2736-4ba8-8395-713be79e3af1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|23|17|22|14|21|16|18,fast,0.125,0.125
232,c759c386-9b41-4ec6-81dd-b88f608e26ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|23|19|17|16|14|21|18,fast,0.126,0.126
233,880b623e-3819-4e5f-a9a4-1a31d0723507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|20|19|22|16|17|14|23,fast,0.126,0.126
234,7e906e5b-876f-419a-94a8-cdd1fe8d7a68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|15|20|23|21|17|14|19,fast,0.126,0.126
235,f03980b5-368c-4c6b-ae9e-43000e0e3c78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|17|16|15|20|14|22|19|21,fast,0.125,0.125
236,58736660-180f-4cc2-904d-372401e458fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|15|21|14|22|19|16|20|17,fast,0.125,0.125
237,bae71bdb-10ac-42ae-a20b-ce7e5b17ab18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|17|20|16|15|14|21|18,fast,0.127,0.127
238,c0afccae-4b4d-48e4-94d4-927e7c5efd92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|18|21|23|20|14|22|17,fast,0.126,0.126
239,7266b0b1-d2f5-428b-a800-fbb109715518,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|20|15|21|17|14|22|18,fast,0.125,0.125
240,102945a6-ffdf-41d2-8acc-c0ec147c1f3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|16|15|21|20|19|22|14|18,fast,0.126,0.126
241,3a43c84a-db77-4d29-8db8-bf2fe309443b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|22|16|23|15|14|17,fast,0.125,0.125
242,f8174f7d-a0bf-47e3-9766-f691d42c719a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|17|22|14|16|23|21,fast,0.126,0.126
243,6f98fa7d-dbbf-4ef7-9b49-bbede6222c99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|21|14|20|18|16|22|19|17,fast,0.126,0.126
244,92e7b952-a8c5-49ce-b28e-95d210969534,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|17|14|21|23|19|15,fast,0.126,0.126
245,7dbcdc99-3661-4362-b47a-da68a6d018bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|23|20|16|17|18|21|22|15,fast,0.125,0.125
246,21941ff3-f7bd-49b0-8b74-2a201e071311,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|18|21|17|19|20|23|15,fast,0.126,0.126
247,4df2c371-86db-460e-a8c8-650bc84f8879,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|14|15|17|22|19|23,fast,0.125,0.125
248,bb449598-b051-44db-93d4-88b02394b32f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|22|20|17|23|15|16|19,fast,0.126,0.126
249,1a06e0a7-bdf9-4a13-9bbe-c84bf9ddf17f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|23|15|18|22|21|17|19|14,fast,0.126,0.126
250,4883e2ef-4e2f-4af6-bc16-f967de0079be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|23|19|14|17|20|18|21,fast,0.126,0.126
251,c626d97f-bdee-45ba-ad5d-860dc86e28af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|14|17|23|19|15|20|21,fast,0.125,0.125
252,b365e7f1-08ee-4fbe-96fc-4c73e8801ede,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|23|20|14|15|17|18,fast,0.125,0.125
253,6793d328-d48a-43af-abb1-7fbce984e69e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|17|16|22|21|23|14|19,fast,0.126,0.126
254,ca446dd1-94f4-4c9e-be36-ce0160c365f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|23|14|16|20|17|21|19|22,fast,0.125,0.125
255,90fc763d-706e-478d-9220-9db6b7c56637,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|16|21|22|23|17|18|14,fast,0.125,0.125
256,feeacbb6-41f5-4dc9-9398-7a3b2f95bf70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|21|22|18|15|20|17|16|19,fast,0.125,0.125
257,9760cc89-58dd-46af-8402-79abf1832066,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|17|22|16|18|23|19|21,fast,0.125,0.125
258,5541ae25-db2a-4d9e-8353-5b38b65807de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|15|18|20|17|19|14|22|21,fast,0.126,0.126
259,9bf5a62c-41f9-4d46-8539-101674f3ce0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|23|15|17|22|14|19|16,fast,0.125,0.125
260,a2b60e2d-3245-4e89-a5e8-8c56884f5f4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|19|15|16|18|20|23|22,fast,0.125,0.125
261,3d920467-09ac-4412-9f11-57e1a06df4e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|15|17|20|23|16|14,fast,0.125,0.125
262,62467025-73cb-4f41-bc27-ff4a88631d19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|14|18|15|16|23|22|19,fast,0.125,0.125
263,b21f9fe1-7296-402c-a96e-380275b9d977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|23|17|18|21|19|20|15,fast,0.125,0.125
264,89d3d9bb-0416-47bf-bdd1-08416a8eb082,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|17|20|18|15|22|16|19|14,fast,0.126,0.126
265,a1f5159d-9588-44a6-a565-eb02d11112a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|16|15|21|14|19|23|17,fast,0.126,0.126
266,236129a5-0cdf-4e3c-8d12-fc48def7a96a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|19|20|14|16|21|18|22,fast,0.125,0.125
267,edc0f4bf-975c-4db2-917b-425e771e77f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|23|19|17|14|15|18|22,fast,0.125,0.125
268,cabfc004-2b04-4892-a646-a1f1bc5a2411,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|22|17|15|14|21|16|20|19,fast,0.127,0.127
269,f0ed3812-c289-476a-aac8-1195904dee76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|17|15|21|16|22|23,fast,0.125,0.125
270,5198a944-f496-4bdc-a8fd-bb2aaa628d3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|19|17|15|14|23|20,fast,0.124,0.124
271,1b8250cf-0e75-4f10-be49-a5cddf0e8b87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|23|14|18|19|21|22|15,fast,0.124,0.124
272,cbd2ec85-7fab-4a82-b5a8-da69f29fb99e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|17|22|20|16|15|14|19,fast,0.125,0.125
273,8f04c6d3-4aa3-459e-8494-669a1b4dfbeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|14|16|18|17|21|15|20,fast,0.125,0.125
274,6975c515-d82d-4a9f-9755-5df67305bcea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|23|19|21|17|20|14|16,fast,0.126,0.126
275,b282a8f5-5e13-46be-af4f-dfa875a89b2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|17|16|18|23|15|14|20,fast,0.127,0.127
276,3e3cd1e0-ab71-43fd-9f39-35f02d6441c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|23|14|16|22|19|17,fast,0.125,0.125
277,aef8e96b-c47e-428a-8a80-70f3d64b29c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|16|15|23|22|17|14|18,fast,0.126,0.126
278,b1f2de7b-7c3d-4271-acfa-0c946ee621ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|18|21|20|23|15|22,fast,0.125,0.125
279,6a2b0e58-8194-4083-8be7-187b0c0f2a98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|21|23|15|14|22|16,fast,0.125,0.125
280,2ff06e9d-2052-4a76-824c-cb4a82ceaf2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|20|23|19|22|17|18,fast,0.126,0.126
281,1314e7c4-a943-43b4-8db4-3d051f068eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|19|15|22|20|14|16|21|18,fast,0.124,0.124
282,59eb852b-fe99-48ba-bc56-a187c576d6f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|22|16|14|21|23|18|15,fast,0.125,0.125
283,1b4bca41-cd02-4b6d-b607-db1b724619bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|23|21|19|16|15|17|18|14,fast,0.126,0.126
284,4e163ef6-0275-4457-98e6-2d590859a040,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|19|17|15|23|21|18,fast,0.126,0.126
285,bd5d0abc-9afe-48bf-a7e0-8915a03068e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|17|21|20|19|23|15|22,fast,0.126,0.126
286,810a228e-e95e-4b72-aab2-764b394ea4c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|18|16|15|19|22|21|20|17,fast,0.126,0.126
287,7fa0bbbc-d6f1-4ccc-91c7-8b571167b3ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|22|21|14|15|19|17|20|16,fast,0.126,0.126
288,e3ed34be-8227-437d-a6dc-58220671af12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|16|17|15|23|14|21,fast,0.126,0.126
289,c3002daa-6674-4bcd-ac2e-a64220fb6732,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|20|21|22|19|23|18,fast,0.125,0.125
290,500bcd64-bb30-41ff-83fc-aeb75f543a88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|22|21|19|16|18|20|14|15,fast,0.126,0.126
291,880c87f7-f774-4a7f-bdc0-2040c1f6735d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|16|15|22|14|21|18|20|17,fast,0.124,0.124
292,db464201-921e-46c8-92fc-5d2de7790195,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|23|17|21|22|15|19|20,fast,0.125,0.125
293,6dabb38c-bdd2-4050-a72e-7c1626214fc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|21|22|23|16|18|17,fast,0.125,0.125
294,57cdc3ff-4d78-4012-b1e6-9778688c0049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|23|14|21|20|15|19|17|18|22,fast,0.125,0.125
295,08657573-f32f-4591-ab13-7d4059a97377,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|14|17|23|18|19|22,fast,0.125,0.125
296,ac6aa82e-9191-4c58-b2a0-e8601b29e781,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|18|19|22|21|23|16,fast,0.127,0.127
297,bea02f11-62df-462d-914a-fff70e7358bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|23|18|14|16|17|15|20|22,fast,0.125,0.125
298,9087228c-3052-48b6-b3b4-bfd6027faab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|23|15|14|17|22|20,fast,0.125,0.125
299,07a7dec7-6f45-4af4-ab95-ab87704d1788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|19|18|21|23|14|22|15,fast,0.125,0.125
300,56d9f9b5-47eb-412d-892b-87b241b52798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|21|22|18|15|23|17|20,fast,0.125,0.125
301,11dcf9ff-7e85-4934-a223-aa12d7f4aa45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|15|16|19|14|22|18|23,fast,0.126,0.126
302,225bb286-0241-4e94-a789-c5d47891ff0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|15|23|17|16|18|20,fast,0.126,0.126
303,b2e68d71-6a70-411c-99f3-8ebaab4d499e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|18|22|14|23|21|20|16,fast,0.125,0.125
304,335792c4-2e89-491c-a28a-876a70aae915,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|14|19|22|18|15|23|20,fast,0.125,0.125
305,da9020c5-1a5d-420a-b5ae-f13a2ca38892,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|15|18|21|23|16|14,fast,0.125,0.125
306,59865869-c684-45fb-9b2a-cf1d95868f96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|17|20|18|14|23|19,fast,0.128,0.128
307,0655d472-6d26-4301-bbc3-8d9d7428c16c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|19|17|21|20|14|16|18|15,fast,0.125,0.125
308,2a7df423-0285-4b0c-a089-7e0bc684274e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|18|21|20|15|23|14|17,fast,0.127,0.127
309,3d929fee-63ac-4e0b-84b6-94ca9af2c7e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|19|23|18|15|21|22,fast,0.127,0.127
310,b67499f4-237c-4531-881d-39273c2bf5f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|15|18|17|14|16|19|20,fast,0.125,0.125
311,0e894532-32bc-497f-8403-7f819a9c8dcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|20|19|23|16|17|14,fast,0.124,0.124
312,1e2920af-51d0-48e3-994d-55c9b7c04cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|23|16|18|22|15|20|14|21,fast,0.126,0.126
313,f65a3502-feac-47ec-95d0-b55d44164bf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|18|22|17|14|19|20|16|21,fast,0.125,0.125
314,3aee766a-776f-4b0f-a682-6fe538833376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|18|16|22|15|19|17|20|14,fast,0.126,0.126
315,822c11ac-3a5b-4e23-a4c5-fd1445c16e3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|14|23|16|17|21|22|15,fast,0.125,0.125
