,ID,Phase,Mode,Runtime,Elapsed_Time
17,b1c251a2-1eb5-484c-a1d0-1bf870162b23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|21|14|19|18|15,fast,0.67,0.67
18,3d83c158-3c8e-4fa4-8c12-941c62c182be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|21|14|18|20|19|16,fast,0.662,0.662
19,ea090b36-b8cb-42c4-849e-e65080fa02a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|16|20|15|14|17,fast,0.668,0.668
20,891000a4-b9ea-42d0-9fee-cb8e63acf8f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|21|19|17|16|18,fast,0.659,0.659
21,b4d5eddc-9365-4923-aa12-06b082fba85c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|21|20|22|17|18,fast,0.664,0.664
22,2a7dd8c2-5590-40da-9536-d5cb412611ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|20|16|19|21|18,fast,0.679,0.679
23,4dc73ca8-935e-420e-b83c-2ad49720e941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|15|22|14|16|17,fast,0.675,0.675
24,46309403-020a-4674-8895-0c395de61db4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|15|19|20|17|16|22,fast,0.666,0.666
25,1980790b-d359-467c-8481-dd1c4777a2a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|20|22|18|15|19,fast,0.715,0.715
26,6442037f-8aeb-4dc7-8007-8a38c59504b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|21|16|22|19|20|15,fast,0.71,0.71
27,411bc2e1-048c-46b4-a522-94862d0d6484,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|21|16|14|20|15|17,fast,0.782,0.782
28,b105c0c7-0d8a-45e2-857b-00a7275d58d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|15|17|14|20|18|21,fast,0.704,0.704
29,e6451b93-6f37-4c67-af89-5d1b9908833b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|14|21|20|19|15,fast,0.677,0.677
30,9efa41f5-6f21-40a3-98cc-dda983000288,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|14|22|18|19|17|16,fast,0.667,0.667
31,e11017e4-d80d-426b-a0ea-9dd52206f9e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|17|22|19|21|16|18,fast,0.67,0.67
32,59209d78-f81a-4c85-988c-1fd100e37c3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|17|20|19|21|18,fast,0.677,0.677
33,9061a7e0-e7e5-4b6a-9c67-02ae54a51257,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|15|14|17|19|22,fast,0.673,0.673
34,dd9c19c7-4eac-4757-b67e-0b38bf7dd13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|16|22|20|15|14|18,fast,0.681,0.681
35,8c4b29be-1b6b-49e1-835d-6270392b3e50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|19|16|17|15|14,fast,0.677,0.677
36,531dd7f4-c7fe-4322-ada3-e7a58ea0e8a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|18|17|14|15|19|22,fast,0.674,0.674
37,e83b0b6e-a5f9-43f6-9193-8a3b4c47d594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|17|19|18|16|22,fast,0.721,0.721
38,2c4b4db2-f9a0-4005-b2f4-52e4034584d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|14|15|18|21|20,fast,0.708,0.708
39,59101996-82de-4a94-8e9c-aa3a98342abc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|21|15|14|20|16,fast,0.67,0.67
40,6b373fe2-eb20-44a8-ba68-244251c13138,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|14|17|20|22|15,fast,0.669,0.669
41,e3358165-bd46-4337-bd36-71a41a999a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|16|22|18|14|19,fast,0.683,0.683
42,37af98ce-b0c9-40d3-ad1b-556c7f5a6909,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|14|19|21|16|18|17,fast,0.673,0.673
43,25f50f23-d238-419e-9f7b-0cb968408cd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|14|18|16|17|22|15,fast,0.714,0.714
44,38f7ac52-1d1b-410b-ad55-a68c75823021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|15|19|21|17|22,fast,0.689,0.689
45,44880e01-e40a-4158-8b24-56985a84da05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|21|15|14|16|17|19,fast,0.669,0.669
46,0bda8837-f1eb-426f-b4e7-485ac0077feb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|19|20|17|21|18|16,fast,0.672,0.672
47,ff1ab2f7-fa3c-4268-9894-e1eec84c25db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|17|16|14|20|15,fast,0.669,0.669
48,1b944edd-dd8e-4ee9-a5ba-08f0e3144276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|17|15|16|18|14|21,fast,0.664,0.664
49,8057a750-8481-474b-b9c7-fb6c43f03c37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|22|17|21|16|14|18,fast,0.665,0.665
50,85fd8252-110d-4a0f-888a-b92fe9b1b097,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|18|22|21|14|17|20,fast,0.678,0.678
51,f542da04-38f3-493d-a29d-8f8947d280ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|15|20|21|19|14,fast,0.692,0.692
52,9a1e98e4-f881-4124-a28f-086c0121a7f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|16|21|19|17|14|22,fast,0.679,0.679
53,4d2943a0-99be-462f-925c-f2f925e79849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|18|15|21|16|19,fast,0.678,0.678
54,e00db5b5-479f-4bb1-9d0b-2480e7f17821,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|17|14|21|18|22|20,fast,0.671,0.671
55,c9d2d150-075d-4016-8ec5-66320c912a9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|22|16|19|15|18|14,fast,0.682,0.682
56,b127f1c1-2213-4720-b2d2-a22af828a98a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|14|17|21|16|20,fast,0.666,0.666
57,58942dba-a258-4534-980e-2e2d3be45547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|22|14|15|18|20,fast,0.683,0.683
58,ebc58879-457d-451f-a409-d1584b7c294f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|16|20|15|18|17|21,fast,0.693,0.693
59,44cc5143-b9ee-4866-a2f7-329a6a42e7ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|18|16|14|20|21,fast,0.668,0.668
60,46608731-fee6-4fef-a838-bab9349a19dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|16|18|17|22|14,fast,0.682,0.682
61,08a6ad81-5332-42df-9052-1c1dc5249f0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|18|20|19|17|14,fast,0.685,0.685
62,7d9e37f5-2ec2-4779-a8fe-88659eb40010,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|14|16|17|18|20|22,fast,0.685,0.685
63,f525265f-a65f-489d-a1bd-5397c6078ab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|18|19|22|17|16|14,fast,0.668,0.668
64,4d1bdf89-5a49-47ed-9d7f-8e2f38b20f2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|16|22|15|17|14|19,fast,0.667,0.667
65,a7baf30a-87d4-42f3-969e-438d53fb4855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|15|22|20|21|19|16,fast,0.724,0.724
66,28e8c167-a7bc-46de-b46d-5979dd3532e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|22|21|18|20|19|15,fast,0.687,0.687
67,6e36d97f-ee63-43a8-a542-e51a68b74f99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|20|17|15|18|19|16,fast,0.682,0.682
68,b5f37a7a-8c6f-4f77-ace1-f32d4e1cba3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|19|18|16|14|21,fast,0.671,0.671
69,5da379de-aa02-4c12-80e3-1c64434f29f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|15|14|19|17|22,fast,0.678,0.678
70,f3210099-8e18-4ea6-ad85-c7fcd992cfe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|20|14|15|16|19|22,fast,0.668,0.668
71,ec8bdd40-06fe-47bb-a526-86e01743962d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|21|22|17|18|19,fast,0.673,0.673
72,a82a21b4-57bb-4277-8be8-a99147c76ed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|22|15|14|18|19|17,fast,0.739,0.739
73,f7e31756-5b54-4859-bb26-7a3db8cd32a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|21|15|16|17|18|19,fast,0.676,0.676
74,1f0f222e-37b2-4aa8-b6a0-e8304184f9a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|15|21|17|22|20,fast,0.672,0.672
75,b4836d6e-03d2-45fb-930d-05fe1e7e9592,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|18|16|15|19|20|14,fast,0.67,0.67
76,09fb3e2e-7429-4dd7-aeff-46b66270681c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|15|21|17|22|19,fast,0.662,0.662
77,6d4581df-b86a-4300-9ba4-40fd7bbabf0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|21|15|18|19|20,fast,0.666,0.666
78,d976315c-154c-43df-9c71-6a16cab43178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|15|18|19|16|21,fast,0.654,0.654
79,fe6f0f6e-6642-42e9-901b-4c2c27807d83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|21|22|19|15|14,fast,0.663,0.663
80,1929edac-0112-402b-b367-79282c5ca836,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|21|20|16|22|14,fast,0.659,0.659
81,b22656e9-7c2f-4cbe-bda1-05a26f5d70b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|21|19|14|17|16|15,fast,0.665,0.665
82,b792002d-2fe4-4aa6-ad50-56e0192dda3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|21|20|18|14|17,fast,0.692,0.692
83,237bfcce-960e-4179-a682-3472d6cedb22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|18|17|14|15|20|19,fast,0.709,0.709
84,06c873b4-b833-4303-a26b-2f69a2cfc84e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|21|19|22|14|20,fast,0.674,0.674
85,2b16a3ed-06dd-4b96-ba0a-0cf1f228c577,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|16|21|17|18|14,fast,0.716,0.716
86,c3bd2648-6083-4628-a14e-ed195bac4189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|22|19|16|20|14|15,fast,0.677,0.677
87,23337259-842b-40a7-ba6c-787c51206474,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|15|14|16|22|17|18,fast,0.678,0.678
88,8fe055ca-8121-4c74-bdb9-a74326075022,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|22|15|21|16|18|17,fast,0.725,0.725
89,978174c6-8a45-4fad-99cf-833ffda7a242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|22|15|16|20|17,fast,0.678,0.678
90,21363c4d-1bef-4093-97da-9c32fcb0bb71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|19|20|15|22|16,fast,0.672,0.672
91,a14fbe40-b38a-4f9b-b6dc-a0eed4178086,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|16|20|19|18|15,fast,0.67,0.67
92,1616853c-048a-4251-b040-21918e263837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|17|19|16|22|15,fast,0.668,0.668
93,bd3c7dd7-1f23-4324-8429-cb33a4bfaa16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|17|22|21|14|16|20,fast,0.671,0.671
94,5f3980fd-45ec-4a4c-bff5-a03f1ef51ad5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|18|22|19|15|16,fast,0.694,0.694
95,b450e3dd-bad4-4a55-8344-cda9b730e04c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|19|15|18|21|22,fast,0.696,0.696
96,9c7a996f-e52e-48ed-9997-416cb79cf6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|14|20|16|15|22|19,fast,0.7,0.7
97,b584f0c5-2302-4c35-9237-d8f64bc105e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|21|14|15|19|20,fast,0.699,0.699
98,c27b2fdb-ea53-4ab6-a956-ad15bca52b2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|19|14|22|20|17|18,fast,0.677,0.677
99,264dec1e-7b12-4a73-a92a-81e7125d4d62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|21|14|20|19|16|15,fast,0.752,0.752
100,7d8b33a7-4050-4106-9480-cb6574b909b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|21|20|16|15|17|19,fast,0.67,0.67
101,38778be2-0880-4a84-bfaf-e78dbecf0b0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|21|20|22|16|15,fast,0.674,0.674
102,2f6dcc1b-58be-4974-be77-6819976fcb1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|22|20|18|17|15|14,fast,0.659,0.659
103,9d19ac6c-f7a1-4fbe-9283-9778c53a01d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|15|18|22|19|14|21,fast,0.685,0.685
104,5bfac839-2ea6-4c3e-bbb7-702f9b235bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|15|22|17|21|14,fast,0.683,0.683
105,8cef8680-fd47-4489-9770-6679fead17b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|15|18|14|17|21,fast,0.665,0.665
106,27732cb5-3829-4163-b64a-566469dee967,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|16|20|22|21|18,fast,0.658,0.658
107,1004fb35-6b9a-4023-90a0-e491c0912a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|16|15|20|18|17,fast,0.665,0.665
108,0a377a42-0cf1-4bb1-a135-689f0b2ec7fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|16|15|22|19|20,fast,0.662,0.662
109,2ebd95d6-8dfd-4512-93bf-c3f3307667ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|21|17|18|19|14|16,fast,0.671,0.671
110,0cabfdd6-62a3-4c07-9e48-1c06e76090d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|17|18|20|22|16|14,fast,0.662,0.662
111,55e28cdd-0036-44e2-a6b8-2c201b311889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|22|18|17|14|20|16,fast,0.663,0.663
112,dac181c3-297c-4d57-a1e3-9bab820b26a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|14|17|21|18|16,fast,0.663,0.663
113,418b121e-856c-495a-ab5b-fee419e0f481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|14|16|22|20|15|18,fast,0.672,0.672
114,7d4fdaec-55e7-4374-ab2d-902059a0e4b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|22|14|21|17|15,fast,0.672,0.672
115,5072c7d3-8d06-486c-b703-f20fb270c57d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|21|18|16|19|15,fast,0.688,0.688
116,56b4ded6-c598-4601-b71f-4f3d9a5374db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|16|21|20|14|15,fast,0.671,0.671
117,c7c740ed-f6ce-4e3e-affd-33ce1ac96dd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|15|19|20|22|17|18,fast,0.663,0.663
118,6c1e107e-d6fd-4030-bf86-b5a20b77e2cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|20|19|21|16|17|22,fast,0.671,0.671
119,954a47b2-1dec-4459-bf8c-2bbc51652cb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|15|22|14|19|17|21,fast,0.68,0.68
120,6c31fcb0-1f66-4b3c-8cee-e52db86eb924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|16|15|19|18|22|21,fast,0.768,0.768
121,5d97ef3b-f205-44db-8020-31a1219a7ff2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|14|16|22|15|17,fast,0.754,0.754
122,7d1cc4ad-b8cd-4140-9ee9-587edbbb7451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|16|21|17|19|18|14,fast,0.674,0.674
123,b192d279-a49d-4423-af9b-5d027512dbdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|22|21|17|14|16|19,fast,0.669,0.669
124,82cd17f9-d11f-410a-9e48-2831fc656c58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|22|21|18|17|16,fast,0.669,0.669
125,f43d81a8-526a-4c93-801e-4e0ace89c606,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|17|22|19|18|21,fast,0.668,0.668
126,0710af20-429e-4632-95eb-ff7f7a338c25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|19|18|16|14|22,fast,0.67,0.67
127,6fa4db93-6254-47e9-bbfc-8bad5c6fa319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|16|20|19|14|21,fast,0.682,0.682
128,73a03eb8-d20d-4678-ae2c-cae22cc9ce5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|18|19|14|16|20|21,fast,0.676,0.676
129,5c42e350-fbdf-4df8-9c72-89e3307eca73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|14|22|16|17|21|20,fast,0.728,0.728
130,305a0ef2-2b43-451e-805b-6ff015703255,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|20|15|19|17|18,fast,0.7,0.7
131,e9df187a-b881-4cc9-b46e-b9dfc63b693a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|15|17|18|20|14,fast,0.709,0.709
132,a71f8214-9e34-4bf5-b91d-9e286d12310d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|15|16|18|14|21,fast,0.664,0.664
133,e6f43186-3eee-4fe2-96f0-26643ccb34de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|14|18|15|16|19|22,fast,0.68,0.68
134,c5a2d66b-8fe4-483d-ae71-3186d3a21b9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|15|14|17|22|18|16,fast,0.672,0.672
135,e5ef8c9e-7adb-4cf5-a2bd-38d95cffb491,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|16|22|21|20|17|18,fast,0.674,0.674
136,60e157af-5f9b-4240-b80e-cd2645a7f05e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|21|14|17|15|20,fast,0.706,0.706
137,e3d491dc-4636-4a8f-9356-229a82ba6369,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|18|20|21|14|15|17,fast,0.695,0.695
138,e8094e1e-cee4-40f0-aa26-202c3f7b084b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|20|21|22|17|18,fast,0.702,0.702
139,78aa8e7b-f68e-4873-97d8-1df6d61c857d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|14|15|20|19|18|22,fast,0.701,0.701
140,a65aafee-ddc7-4665-95b2-1ae546af0ca2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|19|18|21|20|17,fast,0.667,0.667
141,871eaea2-db2f-48e5-a47f-626a437e084c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|19|17|16|21|20|22,fast,0.74,0.74
142,65273e1f-1d39-49a6-8e49-0cd96eadc1bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|16|18|21|17|19|20,fast,0.672,0.672
143,7cedae24-b022-4518-9947-5dc42dbbfebe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|21|19|18|22|16|17,fast,0.683,0.683
144,631a524b-6708-4cb8-afba-04e08164d6ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|20|17|22|21|18|15,fast,0.682,0.682
145,7d89c9b2-721f-4817-8e7a-9cb23713cd9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|21|16|22|17|19,fast,0.673,0.673
146,88a20c9b-2ea2-491d-9954-45ee09c54a54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|17|20|14|22|18|15,fast,0.682,0.682
147,c8d28574-1d7a-4755-867b-af9132f397c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|17|21|18|14|20|19,fast,0.678,0.678
148,f9e27039-bcc1-46ff-81b7-71949e024104,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|16|18|19|15|14|22,fast,0.667,0.667
149,57e975c1-13b5-47c0-85a0-19bf9cdde7c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|14|22|20|21|17,fast,0.663,0.663
150,3ad141e5-b70c-494b-a8c9-a3c4ccd0107b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|19|18|15|16|17|22,fast,0.661,0.661
151,a04f7847-29b9-4412-b088-fde5ed4edce9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|20|21|22|18|17,fast,0.665,0.665
152,69356e0b-3f9b-4674-af66-c9b7837a4bbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|15|14|18|20|21|22,fast,0.66,0.66
153,5da0136b-5da5-46fa-b85a-cdafef2b6777,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|22|14|18|20|17,fast,0.66,0.66
154,e1bb8dce-1e78-4eb5-a8ba-d1c0c49a09cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|20|17|21|16|22,fast,0.678,0.678
155,370b6a84-40f6-4b57-9652-b67d7dd292b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|21|18|14|17|19,fast,0.681,0.681
156,11171330-5175-4ddc-a58a-6e6d26a37e46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|19|18|21|17|15|16,fast,0.668,0.668
157,0782d29a-c0ce-4d3c-8f9e-3db70988927e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|15|20|21|19|14,fast,0.672,0.672
158,23da2c79-802c-4c27-b6b7-bddb75f52c42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|18|22|14|17|16,fast,0.672,0.672
159,0c5ff2ae-447d-4be4-9fbb-a7f244d5da1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|14|17|19|22|15|16,fast,0.669,0.669
160,6905279d-2a9e-4493-86a4-96d9d50ba481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|21|22|16|18|15|14,fast,0.669,0.669
