,ID,Phase,Mode,Runtime,Elapsed_Time
13,e840e163-db6c-40a4-8f04-7bb1624a3135,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|17|14|20|19|16|22,fast,0.147,0.147
14,89742df7-0a77-4ffe-9331-0cab5efc42e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|21|18|16|17|14,fast,0.147,0.147
15,aa5a895a-3fcf-488d-8f66-34b1822ddefe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|17|15|20|22|14|19,fast,0.148,0.148
16,916f516f-e0c3-46e3-ac92-a71308431e4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|16|22|15|14|17,fast,0.147,0.147
17,dfe21d5d-5536-4caf-b224-a995c1769acd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|19|18|17|16|22|14,fast,0.146,0.146
18,d8efcfa9-d3b3-4651-af33-c9de32179df8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|18|22|15|21|14|17,fast,0.148,0.148
19,328cbb58-a23d-40de-80c5-763262fcef2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|17|20|15|22|16|21,fast,0.146,0.146
20,8dbd9fc1-dda6-4f3c-8d07-9a342a53fa9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|20|21|22|15|16,fast,0.147,0.147
21,3095c81b-2e53-41c6-8edf-0ecb088520b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|22|17|16|19|21,fast,0.146,0.146
22,3c5056a8-5f08-41f7-bbc9-b4b2fa589709,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|14|17|15|18|20|16,fast,0.148,0.148
23,4c9f67fd-98a3-494b-8616-9c6d2a6cc33b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|18|16|21|22|15|14,fast,0.146,0.146
24,b243bff7-c40d-42c8-8faa-0e99e0f749c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|19|14|18|21|15,fast,0.146,0.146
25,83b07da8-4ef1-4471-8472-733c1eaa2bf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|15|18|22|19|20|14,fast,0.147,0.147
26,7330fed7-e2e4-4784-b211-6ee360083a2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|15|14|21|22|19|16,fast,0.148,0.148
27,8330243f-c4e6-4a5e-ad41-caf015dfa2d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|16|14|19|22|20|18,fast,0.148,0.148
28,e18c82c2-902a-4111-bca1-163bde1beecd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|22|14|18|17|20|21,fast,0.149,0.149
29,b9ca0303-d930-4df4-a658-49ead61ab1c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|15|22|21|20|18|17,fast,0.148,0.148
30,fe25a0bb-edb3-4a01-b46e-dfb5442ff1bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|17|20|18|15|19,fast,0.149,0.149
31,5c4c4f52-1021-4c37-9c4e-9956cf17766a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|15|20|16|14|21,fast,0.153,0.153
32,a8da8d94-7abe-4cfd-b0ab-b0003602e8f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|20|15|21|18|22,fast,0.151,0.151
33,d08844c9-91b0-416f-8c80-a42b9267f0bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|20|16|15|21|22,fast,0.15,0.15
34,62b2ec34-fc04-4a4b-b856-5871c16c9e85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|18|17|14|22|19|16,fast,0.149,0.149
35,c6cc812b-d042-4b4e-8fb6-a4007d03f65c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|21|18|19|14|20,fast,0.147,0.147
36,30e90061-f03e-4215-be25-a70dd1368590,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|22|19|21|16|14|15,fast,0.153,0.153
37,4bc9295a-6395-41bf-8ca5-a1cd86b38dca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|19|18|14|15|22,fast,0.147,0.147
38,d4b91b04-eeb7-46e6-81cf-8ba9f145137f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|19|14|20|17|21|15,fast,0.146,0.146
39,f3257417-4099-4324-a3fb-239fff5092da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|20|22|19|15|18,fast,0.148,0.148
40,41eabe45-33f4-4af4-addc-d8342acae761,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|19|17|21|16|18,fast,0.149,0.149
41,ab93d83d-9d2b-41dd-9f18-b3d4ae6e0346,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|21|20|19|17|14,fast,0.15,0.15
42,d2a4b80d-1b35-4190-8aac-b67ae53d2589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|21|20|19|17|22|18,fast,0.148,0.148
43,8a6ef93d-b413-40e4-b3f5-30398f2ee720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|22|20|14|19|16|21,fast,0.146,0.146
44,be96bbb2-c411-407d-a015-1cea186ea6cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|22|15|17|20|16|14,fast,0.147,0.147
45,6b0970ed-a75c-4c3b-85e2-550004d2c8b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|16|21|20|17|15|18,fast,0.146,0.146
46,fa7d321d-5da0-4d78-9e9f-a2ab33db0fef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|20|15|18|16|21|17,fast,0.148,0.148
47,616a9f94-3634-4fc9-a407-f947bfb2f7e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|17|18|22|15|19|21,fast,0.148,0.148
48,ad750d78-f574-4406-a390-a1be327a1960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|20|14|18|22|16|17,fast,0.152,0.152
49,051f1b9f-2f8e-4da0-a5a9-99068ae6d5c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|20|17|14|18|16|15,fast,0.147,0.147
50,3df0a380-3202-4981-98c6-c041600c791a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|18|15|16|14|19|22,fast,0.146,0.146
51,edd3c3f7-6490-4742-beb3-8862830160cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|22|18|21|16|17,fast,0.146,0.146
52,74bba676-f574-4b16-8c8a-0a509eca147e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|16|14|15|17|19,fast,0.147,0.147
53,182d59d7-abf1-4abe-8fda-4aa5d6281e4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|21|17|22|18|19,fast,0.146,0.146
54,301d5e3d-1ea7-4975-8e97-cde34b60946e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|17|15|21|19|14|18,fast,0.147,0.147
55,47e2acb7-762e-40f8-b5e8-d790963d6de1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|14|16|19|21|15|22,fast,0.148,0.148
56,334cb141-b7f1-41e3-820e-9aa88e909202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|22|17|15|19|20|16,fast,0.145,0.145
57,b0b59c96-79ec-4a2d-ae0b-884c422f31ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|19|22|16|15|20|21,fast,0.145,0.145
58,59574fb9-8321-457e-af95-8e3fdfe4f28a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|17|14|22|19|18|20,fast,0.145,0.145
59,024e0271-7173-4aa7-b2fe-4e68edc74ac2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|14|16|22|21|18|17,fast,0.146,0.146
60,68f8dfd4-0e25-423b-ac37-a7dea38e9e31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|17|22|15|19|16|21,fast,0.149,0.149
61,223a02e7-1424-42b7-b919-a371f94c36f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|15|19|14|16|21,fast,0.146,0.146
62,94df2125-7df6-41c7-be6f-17e3941f9a9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|21|22|20|14|19|15,fast,0.147,0.147
63,eba21b04-3ec7-4e6d-a772-e1ad404688da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|18|21|22|17|19,fast,0.146,0.146
64,ef78b50f-c858-49c8-bba1-10f752b9dd98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|21|22|15|17|16|18,fast,0.15,0.15
65,40090cf6-3861-4db6-b8ed-a19316aa4cd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|20|15|16|18|19,fast,0.147,0.147
66,c8a870fd-aa8f-4071-8c6d-bb02a2c6f7e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|20|19|22|16|17,fast,0.146,0.146
67,90c9b097-462f-49fd-a1e0-c1c5b5158dd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|21|22|15|20|19|18,fast,0.146,0.146
68,47fadb09-69da-4867-8d04-c8a419968016,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|15|20|17|14|19,fast,0.147,0.147
69,3329fc11-ce64-4e63-8d93-f4e2a1dcad07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|19|18|17|21|14,fast,0.148,0.148
70,966f4a07-9e2d-4ddc-a161-5213c43cf194,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|14|21|15|18|19|20,fast,0.149,0.149
71,db6e39e9-9aef-4314-a69a-ec2449ec35d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|14|20|15|22|16|19,fast,0.146,0.146
72,169e6954-0c5b-4cd4-9c0b-51f3bffebd10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|21|15|20|16|17,fast,0.148,0.148
73,c52abecf-721d-49c1-b431-ae7d3e4b6c61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|19|14|20|18|15,fast,0.149,0.149
74,64464614-9b1d-4e56-8ef3-1202f2c315c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|21|16|22|19|20,fast,0.148,0.148
75,92cf0464-66e7-43c0-a004-8fd2c4e85eb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|14|22|16|20|19,fast,0.148,0.148
76,d9f8b838-a631-41aa-9d00-96ce40be0d93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|19|16|18|15|20|17,fast,0.145,0.145
77,67e0758a-58e3-4eee-a595-9ed9910a9007,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|18|16|22|17|20|14,fast,0.147,0.147
78,a875d22f-1641-4a01-9263-fa30e70b18bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|22|15|17|14|19|18,fast,0.149,0.149
79,f942f42a-0c50-4147-80d8-42f981f27e5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|19|14|15|21|17|20,fast,0.148,0.148
80,b2f76834-9a76-4c51-89d5-870af0a88b53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|19|15|21|20|22|16,fast,0.146,0.146
81,10686940-f6c2-41a1-86ae-fe85ea3d097c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|20|17|16|19|15|21,fast,0.147,0.147
82,5948fb4f-ac35-4397-9451-aff5a3efb09b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|17|20|15|21|14,fast,0.146,0.146
83,0b76d279-e9e6-458c-8b20-7e6f5a444a48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|16|14|22|19|15|17,fast,0.148,0.148
84,227918fd-ee12-47ba-87d5-6cd1a79b9b87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|15|20|22|17|21|16,fast,0.149,0.149
85,49f0a433-5504-4d2a-97a3-310f0c8c2b9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|14|18|20|22|21|19,fast,0.149,0.149
86,159a5b5c-805e-4837-b879-7f7067e7881a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|21|16|14|22|20|19,fast,0.149,0.149
87,6160a4ac-cdea-49e1-b27b-1cbc694cd8c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|19|22|15|17|14,fast,0.15,0.15
88,55f3ab29-948c-4975-8cf4-f91d332d04c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|22|15|21|14|18,fast,0.147,0.147
89,74254fdf-aa68-496b-804d-42b09c3e3fb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|19|20|14|21|15,fast,0.148,0.148
90,ef5ac340-ae22-4554-b354-388fc4f0ae6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|21|19|20|18|17,fast,0.147,0.147
91,4342f538-a071-4108-82b4-cd0d97e691d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|17|20|16|21|19|22,fast,0.148,0.148
92,7cca82e9-894a-40a4-97a6-29ccb468696d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|20|16|18|22|21|15,fast,0.148,0.148
93,84317991-5240-4b5f-aea9-6049336005db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|15|14|22|16|17,fast,0.146,0.146
94,1aa53ba2-afdd-45b6-b641-9c8dc142a589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|19|18|15|22|17,fast,0.145,0.145
95,bae255e5-5ed2-41c7-a953-1f701bf6a475,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|18|22|17|21|20|19,fast,0.147,0.147
96,6217a1e5-28b2-4074-bcb6-a8b79462711a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|21|20|22|14|18|15,fast,0.146,0.146
97,e38354d9-3d46-49ec-b8f6-0761f9c7cece,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|17|21|16|18|19,fast,0.146,0.146
98,aa18cbed-3b8d-426d-8137-3d05c8b3b96a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|15|14|19|21|22,fast,0.146,0.146
99,8380e7df-df7c-490e-a786-f4308d7dcc2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|16|20|18|17|15|19,fast,0.152,0.152
100,79a8d859-c665-4790-b54a-e8efaf1a2a4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|16|18|14|19|22,fast,0.146,0.146
101,998d7860-0044-4c96-b2a9-7a15b9000452,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|17|20|21|19|14,fast,0.145,0.145
102,4ce848f3-8379-4e81-b9e7-53274fb0a256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|14|16|20|19|22|17,fast,0.146,0.146
103,5324684d-4c48-4b11-9a98-5d970762e57b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|19|14|17|21|16|22,fast,0.145,0.145
104,25fed599-9d2d-4347-9fea-eea281f4e49a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|14|21|18|17|16,fast,0.147,0.147
105,7aec8daa-6209-4b15-b2ff-1c95a654990f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|15|21|18|22|20,fast,0.146,0.146
106,3d50436b-acb0-4faf-b6bf-6b692f595667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|21|19|14|16|15,fast,0.148,0.148
107,7dddef88-0c3f-4199-b3d5-a739df5b42cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|16|21|18|22|14|20,fast,0.147,0.147
108,bd9d0c90-a6cd-4c28-90ce-0ec21bef9fa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|20|19|16|22|21|14,fast,0.147,0.147
109,dee0d473-8314-4d13-a827-753b3ba0224d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|21|14|15|19|20,fast,0.148,0.148
110,9590e49f-5bb8-426e-b642-d834f07cb522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|20|18|17|19|16|15,fast,0.145,0.145
111,1633fa0d-bcce-409e-a35a-272e5d5d2ef3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|17|18|20|19|14|15,fast,0.148,0.148
112,2955d164-c1af-40bd-b19a-cbd02f176ded,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|14|16|22|21|18|15,fast,0.147,0.147
113,32d43d48-71a6-4e24-8276-a25d063d4494,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|20|16|17|21|15,fast,0.148,0.148
114,882ed5d0-2cbd-45f1-ae01-416a3d2ed6cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|20|16|22|14|17|21,fast,0.146,0.146
115,3613bfa4-05d6-454d-8b14-c4c53f0fed30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|21|18|15|14|17|16,fast,0.147,0.147
116,b1721ac3-c85c-46a0-8bf6-f80e652f7e97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|18|14|22|17|19|16,fast,0.147,0.147
117,cc4bfa1e-d69d-4f10-8eca-a1023673ca46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|21|14|18|15|22|17,fast,0.147,0.147
118,4aaaf704-48f0-49b5-bbbf-e2ad75185c04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|15|20|17|19|14|16,fast,0.147,0.147
119,838f3a47-3247-49f6-b286-51e53ae4f92f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|22|15|19|20|16,fast,0.149,0.149
120,0bb47754-4143-440d-83b7-2f80d310bc8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|21|20|19|15|22,fast,0.147,0.147
121,a17bcf35-b7ce-4a4f-9d0b-d6edd29b7946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|16|15|19|14|18,fast,0.146,0.146
122,b79477fd-7f49-4bc4-80a4-3d2aaa9d0691,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|22|21|18|19|20|14,fast,0.146,0.146
123,904c5048-bf20-457a-bea1-9ed0958f0af6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|22|18|14|16|21|19,fast,0.147,0.147
124,63f44858-e5c5-4a3b-8b98-80dd47196c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|19|18|20|15|17|14,fast,0.148,0.148
125,e2d959a7-9c5f-4248-a2e0-8669776dc275,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|14|18|16|21|17,fast,0.148,0.148
126,e2ec466e-ec0b-48e7-a560-2778493e109c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|19|16|14|21|18,fast,0.147,0.147
127,4e6162cf-c2c3-4ed8-a048-06dd851522fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|20|18|19|21|15,fast,0.147,0.147
128,663c859f-e769-468a-8061-7adb2158b890,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|18|17|20|22|14|16,fast,0.147,0.147
129,088509a6-b610-4544-a84d-f16548d765d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|15|16|17|19|20|14,fast,0.147,0.147
130,f91cc2ff-3eb6-4db4-a34f-a968d6d83b21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|16|22|19|14|18,fast,0.148,0.148
131,55c9c244-89d1-4a23-81ed-d4affdf9d395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|16|15|14|21|20,fast,0.147,0.147
132,3c359f49-b117-4a09-96e2-65fc8c8ffa10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|16|17|20|18|14|19,fast,0.146,0.146
133,6f22870d-050f-4baf-8dd2-405eef748882,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|19|17|20|14|16|18,fast,0.149,0.149
134,108d2293-b7dd-49e6-871f-18843111dc01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|18|19|14|21|17|16,fast,0.146,0.146
135,cf1c8b99-b26b-46da-b980-2e63ab15fa71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|17|18|21|20|16|14,fast,0.148,0.148
136,5e48ec61-8c86-45b5-948d-c34101acf6d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|15|20|18|22|16|21,fast,0.146,0.146
137,c4e21fd8-c4d7-43ad-a1eb-21ae4a50dbe5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|19|14|16|21|20,fast,0.147,0.147
138,553772d7-b5d5-4311-864c-412d16597e10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|15|14|21|17|20,fast,0.15,0.15
139,0ef61de2-a480-4d57-88c8-0a0b6f7203a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|22|18|14|17|20|16,fast,0.145,0.145
140,13b7c5e4-ad7e-4ce1-80c0-c486e55aa4e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|17|20|16|15|21,fast,0.145,0.145
141,c9a03738-59b7-4359-afc8-6f7526fd219d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|14|16|21|15|19|22,fast,0.146,0.146
142,fe621e05-31c8-4cb5-a56a-73080a5f3928,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|19|18|17|21|22|15,fast,0.145,0.145
143,60ddf3fd-d76d-4828-93fb-530eef765f24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|19|15|20|18|22,fast,0.145,0.145
144,682954a3-7664-475c-8e3e-f574ae6edf16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|17|16|21|19|15|22,fast,0.145,0.145
145,bf76bcea-65b0-4e68-b31c-e36a2a951bde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|17|22|15|14|20|16,fast,0.146,0.146
146,0f718682-6d79-4629-a50e-daf0a201f71a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|22|17|15|19|21|18,fast,0.145,0.145
147,97e6be98-79e7-407f-95a2-c0e94cc65044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|15|20|18|21|16|14,fast,0.147,0.147
148,a307eda5-0be1-4654-9de1-5c41a67c881f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|14|20|22|19|17,fast,0.15,0.15
149,edc7d474-3296-412a-8302-95628de37106,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|15|21|18|17|22,fast,0.147,0.147
150,2071da96-d7ac-4fb2-b48a-5ce9a4b86286,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|16|17|18|14|15|22,fast,0.147,0.147
151,d3fcbad2-e90a-40de-9375-0caad2d444a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|17|19|20|14|18,fast,0.148,0.148
152,47a86eba-22d2-4742-9f4f-8f8a7ecc4ac4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|22|19|14|15|16|18,fast,0.147,0.147
153,b18a912d-a029-43d3-82d4-a1983637b158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|17|20|18|22|14,fast,0.148,0.148
154,ae09f40f-1e4b-4c62-b837-706c82c83822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|17|21|15|20|14,fast,0.149,0.149
155,28513254-9917-43c4-91e7-45b380dd9a18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|20|22|18|15|21,fast,0.146,0.146
156,19134462-a397-4e44-aa2f-6395f6b7ac7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|20|15|19|17|21|16,fast,0.146,0.146
157,5df90088-5fac-4051-8a06-2258b65f74ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|22|14|18|17|21|16,fast,0.146,0.146
158,fdd32f20-9792-4ed2-8389-ca5e024fe431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|17|22|18|14|20|15,fast,0.146,0.146
159,bd8ecf97-3e1e-4c0e-a000-2b76ff1a0d26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|16|22|17|19|14,fast,0.147,0.147
160,6c027622-205f-4460-83b2-3d03eb7f6f30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|22|21|14|15|16,fast,0.147,0.147
