,ID,Phase,Mode,Runtime,Elapsed_Time
23,84df5509-532f-4859-8d18-69a73a0ecf5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|14|17|16|19|15|22,fast,0.146,0.146
24,d2ce6dbc-6e25-4525-9eb4-28fb21c23973,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|18|15|21|19|14|20,fast,0.146,0.146
25,8b232545-791e-4c75-928f-0b04605fe4a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|21|17|14|15|20,fast,0.147,0.147
26,1b52af19-01a6-466e-99a4-98280e6ab670,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|22|18|15|21|16|20,fast,0.148,0.148
27,f1cc8a10-acf5-40b2-a262-382093056bc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|14|22|18|17|16|21,fast,0.147,0.147
28,e8836b9e-f6a4-493b-9a11-65432b2a21d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|14|15|16|19|20,fast,0.147,0.147
29,4923a560-97dc-460d-b8b3-156b4a5a160e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|19|18|15|21|16|14,fast,0.145,0.145
30,74df43e3-2390-48ab-bc17-2e346e6c8101,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|17|20|18|15|14|19,fast,0.146,0.146
31,b3014ced-b202-4204-9819-ce49ebb4d4ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|14|22|17|16|21|19,fast,0.147,0.147
32,96478a06-01ab-4a76-a61f-5dbcabbd2872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|15|20|14|21|17,fast,0.148,0.148
33,492bb746-15e4-46ec-af54-36991365b22c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|21|18|20|14|22|15,fast,0.146,0.146
34,fd457d62-e758-4b6a-83c6-05a18bb4e4d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|20|14|18|16|17,fast,0.148,0.148
35,273e17e7-78dd-49e5-a3b5-db3696d6dde1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|18|14|19|21|22,fast,0.151,0.151
36,cb9fb622-8510-462e-a1c0-1be5ce479fa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|22|15|19|18|21,fast,0.149,0.149
37,37c094d8-fc85-4d1b-8451-d3233721c299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|22|14|21|15|18,fast,0.149,0.149
38,28d93f36-d117-4e7b-a352-41c05f9b60d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|22|15|14|17|18|20,fast,0.148,0.148
39,b2382197-ea86-43bd-b732-af6a86e4af00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|16|15|17|22|18|20,fast,0.15,0.15
40,7e9e93e9-1c91-413b-a46d-601190b05b46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|19|15|14|20|17,fast,0.151,0.151
41,ff2a60dc-587e-4922-820b-f74faea819a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|22|19|21|17|14,fast,0.148,0.148
42,f149cd46-341d-4bb4-941d-84e23ddbf52b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|15|14|20|21|18|16,fast,0.147,0.147
43,34f1e6db-d442-4ef0-b626-cdd9b1bfd434,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|15|17|19|20|21,fast,0.149,0.149
44,cda8bca1-ad19-43d8-8e71-fcc46c361a58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|18|15|19|17|21,fast,0.149,0.149
45,ced4341a-e4f3-4a92-93ae-3a9267cd2572,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|21|22|16|14|20|18,fast,0.148,0.148
46,0d6851ec-7018-4dcc-8d7b-67463a27fab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|22|15|19|21|18|14,fast,0.147,0.147
47,5f6d6112-1108-4d21-900b-59f46432dabd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|19|20|17|16|18|22,fast,0.149,0.149
48,1504e896-dafe-491d-81c2-e3ad05f40e5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|15|21|20|14|17|16,fast,0.147,0.147
49,483706fa-a31c-4a80-99cc-d9cfedbb44a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|18|17|16|14|19|20,fast,0.148,0.148
50,d4f45759-8e6d-4264-8152-c3e96ae2d80e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|17|15|16|14|20,fast,0.148,0.148
51,7660e41b-cc3b-48fc-ae28-b9dd9a0de1fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|20|21|19|22|18|16,fast,0.147,0.147
52,3bcbe402-cb08-4854-b4af-c179f33bcd7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|22|17|21|15|18,fast,0.147,0.147
53,dddcf121-eb4e-4a8d-adad-b0d49178cd96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|20|18|22|15|17|19,fast,0.147,0.147
54,62946e24-f10c-4b8d-a915-08c7a51944c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|15|14|18|17|16|20,fast,0.146,0.146
55,20158075-cd14-44d5-b6c8-a0332d044cea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|22|19|21|14|20|18,fast,0.146,0.146
56,337f8f37-f539-4319-bec3-002a219442f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|19|18|14|21|15,fast,0.147,0.147
57,36761ebd-b966-4210-89cd-3c630640965f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|14|20|21|18|17,fast,0.147,0.147
58,e4512459-1866-4607-9b63-e5c866a570c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|18|17|19|14|20,fast,0.148,0.148
59,18b264b1-af20-4b0b-9593-ddcbf06c18d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|17|14|19|20|16|22,fast,0.147,0.147
60,8ad14077-a63c-42e7-a612-4d210542d8a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|15|20|22|18|16,fast,0.147,0.147
61,d185fe61-2fac-49a3-a849-b798c5361abe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|16|22|15|20|14,fast,0.147,0.147
62,fda7916b-1ef8-45de-a46f-040af7845da5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|20|15|21|14|18,fast,0.145,0.145
63,02916828-063e-4f68-8945-325c3d3b1476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|18|16|14|20|17|15,fast,0.148,0.148
64,c4c99621-a800-4962-a511-c476cf5d5bc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|18|15|21|16|20,fast,0.147,0.147
65,7ac5d0ea-246a-41cb-b003-e8a76d510b2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|19|16|17|20|15|22,fast,0.15,0.15
66,7702ece9-ba24-44d8-a26b-5d4e01c4ac0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|16|21|22|18|15,fast,0.146,0.146
67,e837f908-58c9-4cfe-9a69-14b47fd4e119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|19|14|17|22|15|18,fast,0.147,0.147
68,ee05ca84-0510-418a-b6a6-a4a549be37ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|14|15|18|21|19,fast,0.15,0.15
69,db923076-15e4-4fb3-a84b-9db54b11fa5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|18|15|14|22|21,fast,0.145,0.145
70,31b1a5e5-4123-4421-a22a-764599aff096,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|18|17|19|21|15|16,fast,0.146,0.146
71,81e9b5c4-c9d5-47b4-becd-23384febb320,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|15|17|16|18|14|19,fast,0.146,0.146
72,5b4be01e-ddda-443b-bacd-c56d9f8fedfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|14|17|22|16|15,fast,0.146,0.146
73,dda064bd-018e-4739-a9de-29ca3d11781a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|17|18|15|16|14,fast,0.145,0.145
74,86313205-0838-4019-9546-64e3edf7b812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|21|17|20|16|19|18,fast,0.146,0.146
75,5932a2bd-36f8-42ba-8e15-02b167d7fa40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|19|20|21|17|15|16,fast,0.145,0.145
76,02d75cb3-46bb-4d59-90fb-0a48268966f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|21|15|20|17|22,fast,0.146,0.146
77,d3b52cfb-f5e0-4436-8496-927177b8a5f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|17|16|14|22|21|20,fast,0.148,0.148
78,f16fd0df-b54c-44d1-a6ad-b88f7f3a6340,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|15|21|18|14|22|16,fast,0.147,0.147
79,3af56178-ecb7-495e-820a-5c30a441e94f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|18|17|21|19|22|15,fast,0.146,0.146
80,62aea36b-70fa-4590-8c1f-ecca659b93ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|14|20|18|22|17|19,fast,0.146,0.146
81,3cfc3116-44f1-4989-9b6c-03f7c17a645a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|20|14|15|21|22|18,fast,0.146,0.146
82,b44c3512-c7f2-480e-9db9-2eb692271ddb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|22|18|17|21|15|19,fast,0.145,0.145
83,5b427a88-493b-438e-8f69-ef92984b6789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|22|16|17|21|20|14,fast,0.146,0.146
84,8fdbac1f-ebf4-4e90-b9c8-5262c08dce94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|20|21|18|17|15,fast,0.148,0.148
85,409b17d0-6168-415c-b5ef-2e7d182796d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|22|17|14|20|19,fast,0.147,0.147
86,b70dad2b-3fc9-4f1f-8e49-2844ea13b48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|18|15|20|16|22|21,fast,0.147,0.147
87,d0d6e9fc-1306-472d-a7fd-7019b7a7b07d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|16|21|19|18|14|17,fast,0.148,0.148
88,6756702f-4e96-4810-a396-88e6f87dfa13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|18|15|20|22|19,fast,0.149,0.149
89,dc25b675-8a49-4a12-823a-e4e1d7566fa9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|21|15|18|22|20|16,fast,0.148,0.148
90,37006560-53a5-4018-bf99-669a4afb5baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|21|20|16|14|15|22,fast,0.146,0.146
91,e18296c8-4957-4809-8b44-f43d5c913325,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|18|19|14|17|22|15,fast,0.146,0.146
92,350c8d69-fb31-4f06-81b9-00371cd7317e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|15|20|18|19|16,fast,0.146,0.146
93,1de17027-b49e-445d-a94e-5c24b0089fec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|19|16|18|15|21,fast,0.147,0.147
94,4b583350-1e11-4ca3-a3a9-71286a4612f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|18|17|22|14|16|19,fast,0.144,0.144
95,b2b87b37-e0ab-43e3-a653-dedbf5744426,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|20|22|14|15|19,fast,0.145,0.145
96,c55d1d18-8207-4abe-8285-02513f323caf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|21|22|15|19|14|18,fast,0.146,0.146
97,20f658b9-396b-444b-a71d-d0df0095a20d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|20|19|14|22|18|15,fast,0.144,0.144
98,44f68f9d-6e90-455b-b8fe-9f830ea6f0a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|14|16|15|17|22,fast,0.147,0.147
99,586ddcaf-04ad-4752-9538-6783dc62e076,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|21|15|22|17|19,fast,0.146,0.146
100,8a6145c1-6179-46fd-9ecb-8f149f32768d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|15|16|20|22|19|18,fast,0.146,0.146
101,f7027704-033a-4f31-bfd7-8b7f2b2b76e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|19|17|21|16|22|18,fast,0.147,0.147
102,d6041f7d-fc27-485a-8fa1-37ad989a1698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|20|16|17|15|18,fast,0.146,0.146
103,604e5faa-b069-4b2d-84ff-8ebef2f9a74a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|16|18|20|17|21|19,fast,0.146,0.146
104,9d8f5bcf-4916-43b9-b70b-e4ac570713a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|14|22|15|16|21,fast,0.148,0.148
105,bbf7448b-733a-4022-8244-b511bd3eeb62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|14|15|16|21|17|18,fast,0.146,0.146
106,1cf65a32-8ac7-4367-b31d-422ad2138503,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|14|16|21|20|18|17,fast,0.147,0.147
107,1a2cb1cb-2b71-4852-a466-a5dd208728bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|18|19|21|16|15,fast,0.146,0.146
108,89f1ef90-2b75-4c84-8f97-1e011335d69b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|20|14|19|15|17,fast,0.147,0.147
109,5df87fa8-1662-4aec-916f-284307910cea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|18|17|19|21|22|15,fast,0.146,0.146
110,69863149-5091-4e99-975d-4e7effee0191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|16|17|19|20,fast,0.148,0.148
111,65e84f6b-1ce9-476f-ab23-9019f29a5068,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|20|14|19|21|17,fast,0.151,0.151
112,a3565daa-22c8-48f7-89be-0bf90a5708f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|19|20|21|16|15|18,fast,0.147,0.147
113,0c2393bd-2128-4ab9-911c-d1910485a1e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|14|20|21|15|17|22,fast,0.147,0.147
114,76721161-eaa0-460a-97ba-bc91236798ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|22|15|16|14|21,fast,0.147,0.147
115,5951ba06-2a82-424c-8a52-af5c6b78ffaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|15|19|17|22|20,fast,0.147,0.147
116,3d12ed5b-57f6-4773-bcea-a589b25a3edb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|15|16|19|20|22,fast,0.147,0.147
117,51400b06-4015-4937-8695-bdf168fad940,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|20|18|19|17|14|15,fast,0.148,0.148
118,d18a4023-47eb-4095-abbe-5aa83e386bee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|19|17|22|20|18|21,fast,0.148,0.148
119,30bae156-ca2d-494a-9afa-84bbc6ce687c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|16|19|15|14|18,fast,0.147,0.147
120,af56c6b0-edb4-45cd-80a1-51a020c12105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|22|14|17|15|20|21,fast,0.147,0.147
121,9e7c9759-13d6-47ed-ace6-ca072ef4893a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|21|20|15|17|18|19,fast,0.147,0.147
122,241fece5-d87d-427e-92b0-cc5ba6af4c3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|22|15|20|14|21,fast,0.147,0.147
123,15a781a4-a278-4b73-b532-633f48b9f9f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|14|22|21|15|19,fast,0.148,0.148
124,44808b17-ba71-483e-9eb4-13361ebc8c29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|19|20|16|22|18,fast,0.147,0.147
125,e89a48ee-bbb2-4242-beaa-88da30dbb1d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|21|14|16|15|20,fast,0.146,0.146
126,6589bac9-1719-4eeb-a565-bd50ae2c6502,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|22|17|21|18|20|15,fast,0.147,0.147
127,aa46b18e-955e-4e6e-9ab8-bc3abaa45480,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|22|21|16|19|18|14,fast,0.148,0.148
128,bbc17729-c5c1-46c9-a1c9-b53db9344354,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|15|18|20|17|14,fast,0.147,0.147
129,026afec4-63bb-4030-817a-4160bb3f895c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|22|18|21|20|14,fast,0.146,0.146
130,d667459d-0eb0-4cf9-92cd-3082a3da1697,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|14|20|22|18|16|19,fast,0.147,0.147
131,f012474d-6c02-4e73-b0b5-f48eacf4f02c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|20|17|18|21|15,fast,0.147,0.147
132,51b4c58f-dfa2-4abb-860c-8f456abb4574,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|20|16|21|14|15|18,fast,0.146,0.146
133,95914bac-b824-49ad-8457-7ea96cf1bfd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|18|22|19|14|20,fast,0.146,0.146
134,958bae9f-9151-4306-b82f-f3a21a20ee59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|14|15|22|17|18|21,fast,0.146,0.146
135,e9ffcaac-c103-40ba-b4f8-a978ca1cc7a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|17|14|19|15|21,fast,0.147,0.147
136,308bf414-159e-4b00-932f-b6d178546196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|18|15|17|20|14|21,fast,0.146,0.146
137,6d1127ac-04d7-446c-bced-5f2f5fd569a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|16|22|21|14|17,fast,0.146,0.146
138,551fbe7f-6c69-419f-9c60-09125cf05af0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|21|16|19|15|14|17,fast,0.146,0.146
139,5444f817-6b0c-4652-bae3-dcace0ae8119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|18|17|21|22|15|20,fast,0.145,0.145
140,9cbba108-893e-4a08-9ba8-2c281e163903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|22|15|18|20|19|17,fast,0.149,0.149
141,464abebb-47fb-42af-8430-40f52e497d80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|20|19|15|17|18,fast,0.146,0.146
142,efc0351c-71de-44b7-a92a-7e5de3ce9dd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|14|18|15|17|16|19,fast,0.147,0.147
143,617c8987-5d87-4788-94ad-7ac264aaeb85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|15|20|19|14|18,fast,0.147,0.147
144,44240c59-463e-41bd-8397-850b0f89b341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|17|20|22|14|18,fast,0.147,0.147
145,e5c1b30f-74d4-4954-841f-5f366732e851,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|18|19|21|17|16|15,fast,0.148,0.148
146,360e785d-12e5-42ee-b895-a7e3646a2f16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|17|14|20|15|21,fast,0.147,0.147
147,0f26fc0d-da2d-4904-9340-6250a4e419ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|22|15|17|19|20|16,fast,0.15,0.15
148,eea26cae-44ea-488a-b5b4-44c0f3c49286,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|16|20|21|14|19,fast,0.148,0.148
149,ef5bafc0-1844-4d39-bec9-f154fe9b9c97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|21|19|14|18|20|22,fast,0.15,0.15
150,fdc59f9a-87ef-4533-b733-fbbaef32d92d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|15|21|22|20|19,fast,0.148,0.148
151,5fb777ef-46cf-422d-9d60-96a58d3a9e04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|20|15|18|17|21|16,fast,0.15,0.15
152,6f5d5ce9-9514-41b0-9a0d-415122943e5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|20|22|18|15|17|21,fast,0.147,0.147
153,e9db7716-3d8e-46f9-912c-bb311d5a83d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|19|21|18|15|14|17,fast,0.147,0.147
154,ce3bf656-36d9-42c4-9a0d-e28a30ecf2e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|20|15|21|18|22|14,fast,0.148,0.148
155,46e13503-297c-4588-b2c9-0caa0a8fbc67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|22|21|20|19|16,fast,0.147,0.147
156,9d4cd0ba-a965-428e-a81a-92be792aa313,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|22|16|14|18|21,fast,0.147,0.147
157,caa3d521-99c9-4452-96d6-83783ee70a05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|15|17|19|22|14,fast,0.147,0.147
158,3d9d8a18-69e5-421a-9439-0367b4e555dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|18|16|22|17|19,fast,0.148,0.148
159,1c8e9f3b-028c-4d2c-bc0f-2189d3391b46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|18|16|15|20|21|22,fast,0.152,0.152
160,2496cd40-0646-474f-8025-5829a5ca79ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|22|19|21|20|15,fast,0.147,0.147
161,1eafce00-da39-4de1-8254-9b556a7d6261,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|15|17|19|22|20|14,fast,0.148,0.148
