,ID,Phase,Mode,Runtime,Elapsed_Time
19,240d5b12-9911-46bd-a7cd-c35dea11d576,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|19|16|22|18|20|15,fast,0.709,0.709
20,cf1f2cea-6f1f-46c7-9ff0-b4dcb74bad9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|14|16|20|21|18|22,fast,0.708,0.708
21,f67b8d8e-2156-44e9-a51c-6d94a47e6be1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|22|21|16|18|15|17,fast,0.734,0.734
22,1835436b-a8fd-49a3-88bc-80fc70a9f283,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|20|15|14|17|21,fast,0.735,0.735
23,cbdc0e2b-2f89-41e7-b025-fb9d71f78b8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|14|20|22|15|16|21,fast,0.706,0.706
24,a31d5e14-007e-431b-a2fc-9c8b00abacb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|14|19|21|15|18|20,fast,0.655,0.655
25,949be129-f3a4-4199-b6d6-186b6f7f9e46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|18|20|21|17|19,fast,0.657,0.657
26,b02b7532-1d3f-4b04-894c-9abe473a1e69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|18|21|22|19|14,fast,0.655,0.655
27,72e396ae-986a-4f53-accb-bec61ffe71dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|17|14|16|15|20,fast,0.658,0.658
28,bc8cee8b-4d2c-450c-8aa5-f459b2037cf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|15|20|18|17|22,fast,0.656,0.656
29,1007e41c-3b10-4ff7-a2bd-1fc9c673c5b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|20|19|21|15|17|14,fast,0.653,0.653
30,4e0eb85e-c2a9-4456-a868-b82758f64da3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|18|17|22|14|19|20,fast,0.658,0.658
31,f2cb959c-faf2-4a7b-84ea-570cf2c4b5b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|17|19|18|21|22|16,fast,0.654,0.654
32,d00f0cc4-2fa5-4164-bc06-3d21d6f7a533,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|14|19|18|20|22,fast,0.65,0.65
33,4532c6da-ddae-4e22-891c-d0b100492951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|21|20|18|22|14,fast,0.664,0.664
34,8bbf2484-e133-4842-b0ec-d43d24b40ae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|19|20|17|22|14|21,fast,0.655,0.655
35,02c46e16-1192-41a8-b942-cbfc6b0e9a56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|17|18|22|21|16,fast,0.672,0.672
36,34f55302-9240-423f-ad71-0f8f4373a976,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|21|16|15|14|20,fast,0.656,0.656
37,d28715f6-256c-40d1-991b-be3ba99ef234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|18|22|21|14|16,fast,0.66,0.66
38,3cd0157d-9350-4265-af13-f03db1b723f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|19|22|17|15|20,fast,0.655,0.655
39,84b6f2d5-e1f7-4962-b2cb-ce6c614fa1ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|17|20|16|15|14|18,fast,0.659,0.659
40,9fdbca13-1204-46b9-9bff-9dce861c92c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|21|16|20|22|14,fast,0.651,0.651
41,c01121dd-fbea-4343-849a-03e6ef26730c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|17|19|20|16|18,fast,0.651,0.651
42,35663b1e-a0e5-4ca4-bfd8-e3c87f0f3288,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|14|22|20|19|21|17,fast,0.65,0.65
43,b89edaa9-9d56-49ac-9bf4-d90f2a67187b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|16|21|22|19|14|17,fast,0.653,0.653
44,88e8a00e-0371-4063-a87c-12ed9d655002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|15|17|18|19|21|22,fast,0.654,0.654
45,8321ca19-950a-47bc-acb7-2246bce563b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|16|21|17|19|20,fast,0.66,0.66
46,950e7afb-775d-43e8-a111-ed703347bb55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|20|19|15|22|14,fast,0.66,0.66
47,34878c20-e53e-4cff-b8a6-58cad20f9ad6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|22|19|20|17|18|15,fast,0.65,0.65
48,872b10a0-fe83-492d-adf7-394975ee3bff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|22|19|15|21|18|17,fast,0.706,0.706
49,4d2cee9b-6a66-4ab1-beb8-8726f60e964b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|14|21|15|19|20|17,fast,0.681,0.681
50,b4275c8d-2914-4813-9e19-e5ca2d73e768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|22|17|16|21|20|15,fast,0.727,0.727
51,7eabdbdc-f819-437a-bf2d-78630ea6f437,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|18|15|22|21|17|16,fast,0.654,0.654
52,72c74b36-022d-4aca-b116-7b847525fda8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|15|19|16|22|20,fast,0.656,0.656
53,fc8d3453-43ec-473a-9853-d1b6cd48526a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|18|19|14|16|17|22,fast,0.652,0.652
54,b599829c-0901-4e4a-a216-9354391902f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|19|20|17|14|15|16,fast,0.656,0.656
55,7006f2b8-7052-40aa-8199-673cf86140ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|22|17|15|21|16,fast,0.649,0.649
56,3570188e-305b-44a0-be5d-e44be75c42b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|18|15|16|19|17,fast,0.653,0.653
57,aa9bfc5d-036b-43a1-a600-c6c9b7688fb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|21|16|18|22|20|17,fast,0.653,0.653
58,64dfeb3a-f506-4047-b618-337797ad76af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|19|22|14|17|21|18,fast,0.654,0.654
59,d6130a5f-aacf-4958-9967-14401fa7c27d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|20|16|21|14|22,fast,0.647,0.647
60,c89672e4-4023-42ed-ba98-f3b44be3af2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|17|22|14|21|20,fast,0.654,0.654
61,3829b561-b750-4711-bc28-de4fd5bbcd6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|19|18|16|22|15,fast,0.66,0.66
62,5116e646-0da7-4cf1-b0e2-0ae9a10239c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|18|20|16|19|22,fast,0.654,0.654
63,3740425e-6a17-4dba-a2b8-cad275b19846,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|21|17|19|18|16|22,fast,0.68,0.68
64,1b05be01-f317-4b93-ad16-cc94e78cdb9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|20|17|18|22|15|16,fast,0.654,0.654
65,5440f5f8-bdea-4423-8fdf-e9c1255772e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|14|15|18|21|22|17,fast,0.672,0.672
66,f701982e-bcf1-46e9-8037-5f9ed02aef52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|19|20|18|17|21|14,fast,0.675,0.675
67,b6f4e965-7a21-480e-8d85-8308ec0e5bbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|19|21|15|20|22|16,fast,0.673,0.673
68,062c7650-5116-43e7-8bbf-853920acf47d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|20|22|15|16|19,fast,0.67,0.67
69,edb1a427-dac6-4f09-9b71-dec6be234c7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|17|15|19|18|20,fast,0.676,0.676
70,08c26077-7225-4522-8ee6-f0167e18882e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|21|16|22|15|19|14,fast,0.654,0.654
71,d73293fd-a749-4624-9213-b101c49859be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|16|17|19|20,fast,0.666,0.666
72,ee8ad708-b6a5-40f9-94a8-e892b1589c81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|14|19|18|22|16|15,fast,0.694,0.694
73,71f97582-7b43-4608-b79d-9d9e88559d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|14|15|19|18|17,fast,0.675,0.675
74,51f6dd91-8aa5-48ea-a2b1-528dcdd43e63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|19|18|14|20|21|16,fast,0.656,0.656
75,bf576c3a-0ce3-4c09-81da-1df607331808,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|18|16|20|22|14,fast,0.661,0.661
76,536e851e-3272-4a8e-a247-b5d0659f7a67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|18|16|14|15|21|19,fast,0.653,0.653
77,94c32fd8-64b8-4981-be23-cae0d3a69e10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|17|14|16|18|15|22,fast,0.655,0.655
78,56e79424-cef8-47c5-af23-3fcdf1866983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|20|16|14|15|18|21,fast,0.643,0.643
79,cf9486c6-fd8a-432a-938c-bb2579eb14ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|19|16|15|18|20|17,fast,0.684,0.684
80,8600d34c-db33-4e2e-ae6c-9202edc3b27d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|21|17|19|20|16,fast,0.736,0.736
81,b483f0c5-b762-445d-9196-ac48f782e1c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|20|18|15|17|16|14,fast,0.654,0.654
82,753b0f38-7a25-4d5d-808b-20d2e72b3aa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|21|19|15|22|20|17,fast,0.656,0.656
83,ea2fc5c6-e398-4ada-8a84-8b827a30d48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|18|19|15|21|17,fast,0.649,0.649
84,77513f27-8650-4a38-a06e-c7f89c8f910b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|22|21|15|14|18,fast,0.65,0.65
85,4ea08b99-100a-4ca5-b9bf-c7ed01caa822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|22|17|14|20|19|18,fast,0.653,0.653
86,d27a88dc-1ba1-4885-8812-29fb102232bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|19|20|14|15|22,fast,0.644,0.644
87,be9bd56d-e39e-469a-bd00-3470c7dd1599,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|16|19|15|17|22|21,fast,0.65,0.65
88,96279589-1b87-4a75-85da-6eb5de0c8a40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|21|17|15|22|20|14,fast,0.655,0.655
89,4f519e46-7e52-47af-9e22-114592027b17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|18|19|22|20|14,fast,0.649,0.649
90,cce3bc92-9bc4-4882-9540-f5200e77e434,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|16|15|21|19|17|18,fast,0.642,0.642
91,22be5f94-2cb5-45a5-b356-49478a6bad96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|14|15|18|19|16|22,fast,0.651,0.651
92,9a5fe63e-eb27-4f97-82a2-2e7e890b305d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|20|16|19|22|21|18,fast,0.645,0.645
93,36b9f38e-ab83-44ac-9ea8-2ed3cc4a0bb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|22|21|15|16|14|20,fast,0.667,0.667
94,f829b038-f5b4-4426-8b80-1a56ad5ddce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|18|17|20|14|21,fast,0.656,0.656
95,ff7571f0-ebfa-437c-a809-d8444306d55b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|21|22|20|14|19,fast,0.667,0.667
96,a50785d6-f4c7-4325-b633-6509a1bace0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|22|18|14|16|19,fast,0.678,0.678
97,a533d364-ed3a-4fe1-beb8-87f0c33b0412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|20|22|18|17|15,fast,0.679,0.679
98,d094bc48-1ffc-4489-8c5e-5604a838c9f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|19|18|17|16|14|20,fast,0.725,0.725
99,92fbb587-2e0a-415d-b1c2-12020ccb27d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|20|18|17|22|16,fast,0.695,0.695
100,a6d8c2c9-907b-4359-b7f5-2fce8d23d4a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|22|17|16|20|14|15,fast,0.656,0.656
101,3af23cb3-cff1-4075-9ef9-a05dac0a7e93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|14|15|17|20|16|22,fast,0.666,0.666
102,d4ec2646-0bf3-459f-9cef-cfe3cd6adf42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|15|16|21|20|17|18,fast,0.656,0.656
103,091e381b-c37f-4e79-a76f-04f5beeef67e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|21|22|20|15|18|16,fast,0.675,0.675
104,48d50fe7-0601-4ac0-b529-3e8ed81ad40b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|20|16|14|22|15,fast,0.678,0.678
105,ab518950-8480-4606-9b72-9f1b2c960cc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|16|21|14|22|19|20,fast,0.692,0.692
106,5139d23e-2bbd-4dbf-8bdc-3cc1cfee7305,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|18|15|20|22|16,fast,0.65,0.65
107,6f6c79e9-9ac1-41a3-a0ef-44aaaf536043,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|14|18|20|15|19,fast,0.652,0.652
108,dea56326-a6f0-4ed8-92bf-aaf2c884b9fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|21|16|19|17|15|14,fast,0.647,0.647
109,4cdd1a0a-7b9a-4852-aec2-cb690f83183f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|17|19|15|16|18|21,fast,0.646,0.646
110,d24a2ab2-862d-4a3e-b3c5-cbf9a8949f03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|15|21|14|19|22,fast,0.65,0.65
111,fa90e8d1-9f7d-4587-9bbb-c1463744ee38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|20|14|15|16|22|17,fast,0.645,0.645
112,4f6758a7-1392-4b9b-8b9e-6b1ce31b53b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|16|18|15|20|17|19,fast,0.643,0.643
113,5ca67411-bbf7-4e0d-9546-dbc4e0f19e0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|17|19|22|18|20|16,fast,0.647,0.647
114,9d2823ba-e635-44ee-a571-1db82b33c399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|16|18|15|21|14,fast,0.651,0.651
115,e85878c5-c28e-47d3-a03d-0a8beae551e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|22|19|15|14|20|17,fast,0.663,0.663
116,ffd29f75-1576-475f-8208-5c85cb80f620,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|21|17|16|20|14|15,fast,0.65,0.65
117,cbebfef8-a267-455a-a49e-d769c2d2b765,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|19|21|15|17|14|22,fast,0.668,0.668
118,617694a6-9de2-42ee-a28f-3ee42ee02b98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|18|15|21|22|20|19,fast,0.672,0.672
119,6a7ed193-9ef8-4fb1-8ef4-cad381b36427,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|21|14|20|17|18,fast,0.665,0.665
120,90781bcd-fa75-40f0-b453-4d780ee27191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|19|15|14|20|21|18,fast,0.655,0.655
121,0e2e3bf7-0237-4372-9382-6b33eacf6d92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|18|15|14|16|20|21,fast,0.655,0.655
122,6dfc7ee6-cd78-4048-a77a-15daa1954c94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|15|21|14|18|22,fast,0.647,0.647
123,8219dca8-b722-4c90-96ab-323c12eeea79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|21|14|18|19|16,fast,0.648,0.648
124,c050f96f-33a7-4f1e-9ff4-f5c15524f27d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|15|21|22|19|17,fast,0.655,0.655
125,490c5cb6-122a-4b41-9601-f6265bc6159f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|21|22|14|19|16|20,fast,0.666,0.666
126,475a9036-768e-4f0d-a930-1b7efe6a9613,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|20|22|18|16|14|19,fast,0.667,0.667
127,90979368-1409-4469-bdc8-217358ccf477,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|20|22|18|14|15|21,fast,0.655,0.655
128,1aa46d0f-afa2-446e-a0a1-4a63968ffc61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|14|16|18|21|20,fast,0.664,0.664
129,4793a506-b327-4b6e-8fd1-94ed24e50f69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|14|18|21|16|15|17,fast,0.678,0.678
130,ffc2b5e4-db43-4975-8458-164dde968d86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|14|22|15|16|20,fast,0.659,0.659
131,6b806d13-db27-410e-ad65-e16a844f2d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|15|14|20|16|18|17,fast,0.656,0.656
132,90bd0c45-bd35-4b28-9280-e42606ac5df6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|19|15|21|14|16,fast,0.651,0.651
133,bdd16b55-ce52-4c04-8ba6-08fcf31efcb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|19|16|22|20|15|14,fast,0.696,0.696
134,cc4030f0-d59e-470e-b498-2167186bfb94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|20|19|14|16|21|17,fast,0.661,0.661
135,57838c02-1ef7-4989-a8fe-922f2f5eb3a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|19|16|18|14|20|21,fast,0.655,0.655
136,3e271525-b00b-4024-a6ae-674c04db0718,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|14|17|19|22|16|15,fast,0.676,0.676
137,c5fcbc29-8155-4940-b204-e7b9fafc8708,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|16|20|15|19|17|18,fast,0.649,0.649
138,1fa03008-39c7-432d-a540-e66025df86c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|16|17|21|14|22|19,fast,0.652,0.652
139,0c151681-0ca5-4378-8b54-a01119cd7387,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|17|18|22|15|20,fast,0.643,0.643
140,2b108f8b-0420-4f5f-97df-afa0c956bfcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|22|19|14|16|15,fast,0.642,0.642
141,827d4990-973f-4899-8986-87511e498827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|14|17|22|15|19|18,fast,0.644,0.644
142,2490a841-25f2-4e2c-b0b7-cca9f26a4a76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|14|16|21|22|20|18,fast,0.646,0.646
143,d475599d-7ba3-4e29-9a97-51161f45aa46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|22|20|14|18|15,fast,0.652,0.652
144,88dbe7d6-eeaf-41ac-bd8e-335e2f01f738,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|19|15|16|18|17,fast,0.654,0.654
145,0f8ecf2d-6ce0-4e98-bd3a-81bcae2400dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|20|15|18|19|22|14,fast,0.703,0.703
146,040f2775-baa6-4c18-b4de-388f43b774bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|17|14|15|21|18,fast,0.661,0.661
147,4760c8d4-6b50-4a6c-a1ef-271f8146b334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|19|20|15|22|14,fast,0.659,0.659
148,93627980-1e5b-47ef-9d1a-bf785b7acd6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|14|16|22|18|21,fast,0.679,0.679
149,5ba2f7cb-f3a0-4101-a254-402ae2a7a457,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|19|22|14|17|15,fast,0.657,0.657
150,5b64f252-2a63-4a4e-8aeb-1a6e435a7fe5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|21|19|16|14|20,fast,0.654,0.654
151,5422792f-d473-4844-9a24-29af59b57045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|15|21|19|18|17|16,fast,0.664,0.664
152,bc61bca9-4b61-4408-94b4-e9d77e00ca5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|18|16|14|17|15|21,fast,0.653,0.653
153,ec9aa2c1-0ddb-45b1-962f-c11f74c1bb43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|20|14|15|22,fast,0.715,0.715
154,50b72cd3-42ff-4958-9a93-2048ed4db271,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|17|14|19|20|21|18,fast,0.672,0.672
155,009b4da4-f76f-45a9-923f-643e9e1e37c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|17|20|19|15|18|22,fast,0.701,0.701
156,a1f2d7f8-f7e8-4f40-ae14-bf8d26276711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|20|19|15|21|22,fast,0.699,0.699
157,db77d2f8-d731-424f-9335-4a93d4e60a89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|17|19|14|22|15|21,fast,0.694,0.694
158,7e20f733-9c42-49a5-a6b6-99f3b1c56c20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|17|22|16|14|18,fast,0.697,0.697
159,0e3f329e-9223-48cd-aebe-6f814136736a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|18|14|15|21|17,fast,0.662,0.662
160,9444d9a7-192f-4cb0-a08a-34e8c1ed7c69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|14|17|20|15|16,fast,0.663,0.663
