,ID,Phase,Mode,Runtime,Elapsed_Time
47,6e4793d0-aa1c-4188-b565-8fa811d8fa21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|17|15|14|18|22|20,fast,0.145,0.145
48,b1a91b17-861c-4230-b218-99fe37092780,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|22|14|21|19|20,fast,0.149,0.149
49,3c1b4a68-917c-4b47-b574-249be6078c5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|14|22|15|16|19|17,fast,0.147,0.147
50,fab24cc0-89b9-4f68-bee6-670763ef0792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|18|17|19|20|21,fast,0.147,0.147
51,04eb9176-6c16-47ab-bcd7-df325529e819,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|14|15|21|16|20|19,fast,0.146,0.146
52,2d361f84-12fc-4e5a-8a39-e03ea74d14b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|17|22|16|15|21,fast,0.15,0.15
53,dbf3f202-4116-4589-815b-ad38fa08a48f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|20|18|21|15|19|16,fast,0.145,0.145
54,bdc48f2a-b8ae-4e5f-937b-d1fe6e625a2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|21|20|18|17|16|14,fast,0.145,0.145
55,a173a4af-1843-4645-af8b-f96cd221ebad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|21|15|17|19|18|20,fast,0.146,0.146
56,4a102bb7-4749-4745-b8fb-97b864f893e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|18|21|19|20|22,fast,0.145,0.145
57,78ae1c16-fd5e-4438-a5c3-5de39a8a58f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|19|18|20|17|14|16,fast,0.147,0.147
58,21502c1e-03f9-43b5-8ce7-183a1368e854,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|16|17|19|22|21|15,fast,0.147,0.147
59,52e248cb-b17c-4ac7-9d11-7dcec8b53c0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|21|14|19|15|20|22,fast,0.145,0.145
60,30cb4edb-d825-4fb0-9915-d1e50f593dbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|20|19|14|22|17,fast,0.146,0.146
61,914367e8-1eec-40c0-9f35-6ad029b9bae2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|21|18|16|15|22,fast,0.145,0.145
62,21446102-b9da-452a-9ee5-91b28d6b63a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|21|17|22|18|16,fast,0.145,0.145
63,57530b2b-6b31-438b-9aec-daa38e669bfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|15|19|21|20|18,fast,0.146,0.146
64,7db263a0-28b3-44a0-a519-944275f36bb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|15|16|20|14|18,fast,0.146,0.146
65,498e26b0-ced1-4d18-9081-913bfdeb4a93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|21|22|15|20|14,fast,0.147,0.147
66,4418de4c-ce2b-4015-bb3a-4f7f19f2612b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|17|19|16|20|14,fast,0.148,0.148
67,776284a3-f198-40de-a3b1-6a595dcb519b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|19|21|16|14|17,fast,0.146,0.146
68,126726ce-feb5-4b35-a919-6cef4750c127,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|20|19|22|15|18,fast,0.147,0.147
69,7b9345fe-14ef-4eca-a682-dc72e52d4f80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|20|21|14|19|18,fast,0.146,0.146
70,603104c2-3788-4a56-845d-e15c91091e5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|18|14|20|22|19,fast,0.145,0.145
71,6f2c943d-4c29-4b04-b7d4-89cf25dacb62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|16|14|18|21|19|17,fast,0.147,0.147
72,ddd939b5-7ed7-4db0-bbad-bd33737c9725,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|18|21|20|22|19|16,fast,0.147,0.147
73,481c5648-de40-4fe8-94fc-fce461d93b0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|18|21|14|20|17|22,fast,0.146,0.146
74,2a99edc6-b23f-448d-b03f-d40fc9388786,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|16|22|19|20|21|17,fast,0.146,0.146
75,1469e3a7-cbc8-4899-b17e-bea250420b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|18|17|14|15|21,fast,0.146,0.146
76,5969ff99-f72b-4225-812c-007f39e66d0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|18|20|22|15|16,fast,0.146,0.146
77,c53dce8d-f865-4794-9f4e-e3db08d4fd23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|21|16|14|20|15|22,fast,0.146,0.146
78,6e6d569d-6f1c-4546-b120-8b1f6cb16150,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|14|15|21|16|22|20,fast,0.147,0.147
79,c3ac9f39-60af-413d-b719-c8018bd8bcdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|18|21|19|16|22|17,fast,0.148,0.148
80,5f9a8d66-d3ab-4e9b-8cd8-fb3e4ff68755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|20|21|17|16|22|19,fast,0.145,0.145
81,64df506a-2e0b-4a00-9318-d61dca1794db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|14|22|16|15|20,fast,0.147,0.147
82,a66c923e-ab2d-443c-9824-e1ddc2c51bac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|15|16|21|19|20,fast,0.147,0.147
83,96638fa4-d709-44d6-ad04-72b79356ac8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|19|21|17|18|16|22,fast,0.148,0.148
84,b44ad4dd-8600-42ae-9dc5-379ecba76422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|22|15|21|17|18|16,fast,0.147,0.147
85,8a54405c-1108-48ad-b683-0b673191f52b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|17|18|21|22|19,fast,0.147,0.147
86,e2305e89-29ed-417d-ae0e-da8a862a1bf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|22|16|18|15|19|20,fast,0.147,0.147
87,b36f00ff-b0b1-4f4a-9e6a-74996a6bdd7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|20|18|16|19|17,fast,0.147,0.147
88,0ca7cf4f-33ed-42fc-b873-c73c569f3b9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|15|20|16|22|21|19,fast,0.148,0.148
89,58d2a47b-1379-49f8-8426-a93cc5ebc8a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|21|22|20|14|19,fast,0.147,0.147
90,f4151584-4421-4922-98e7-921caed6e96c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|15|14|20|18|22,fast,0.147,0.147
91,db6394e1-ab08-4ffe-8709-e81f9280a006,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|20|15|21|19|22|16,fast,0.147,0.147
92,8801c066-fa41-44d1-80c4-0450cfe33c4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|22|21|18|17|16|15,fast,0.149,0.149
93,9f6c38e8-8f9a-4638-9d99-86d4c26fbed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|20|15|21|14|16|22,fast,0.149,0.149
94,026d7a82-b791-4d71-8611-e48f62d45672,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|22|16|18|21|20,fast,0.149,0.149
95,6f2631b9-a933-4624-9078-b73f94e91734,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|19|15|21|20|14,fast,0.149,0.149
96,3a915a25-f012-42e9-8df0-9d0fe7654793,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|20|19|22|16|21,fast,0.148,0.148
97,f32e119f-9863-43a2-b4a2-4115801f3cee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|18|16|14|21|20|17,fast,0.148,0.148
98,10d96779-fb5f-40b7-a507-e396889d19af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|18|17|22|20|19|16,fast,0.147,0.147
99,2686e60b-d397-4cf3-878b-d3a4cb04b400,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|21|19|14|16|15,fast,0.148,0.148
100,88817d67-5330-4be2-9513-447428bec84f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|14|19|18|17|15|16,fast,0.148,0.148
101,81c21048-ef8b-427f-9924-7e5cc4ae63cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|16|18|21|14|17,fast,0.148,0.148
102,8711b403-ac9c-4b1f-a6b8-a2fc16141850,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|15|18|17|22|19|14,fast,0.146,0.146
103,5153c63a-1404-4ccb-9550-e7fb3ce876d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|17|19|20|16|22,fast,0.146,0.146
104,1a2962ef-47bd-4093-a1fe-e46134a9b8df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|17|21|22|18|16,fast,0.146,0.146
105,3fe301b6-9a2e-45f0-9de3-4dde366053cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|21|20|19|15|16|14,fast,0.147,0.147
106,2c4bd504-f461-4502-ab4b-b324c35f8981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|22|20|17|16|18|19,fast,0.146,0.146
107,2ad208e5-efb3-428c-be47-6f46ab71c40f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|19|18|15|17|20|22,fast,0.148,0.148
108,34af0bc7-da4a-423f-878d-2612e55812ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|14|22|21|15|17,fast,0.146,0.146
109,5be88213-226e-4164-b3d8-5c0a15cb9a8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|14|18|22|15|16|17,fast,0.147,0.147
110,88df2ff0-09ab-4bc7-8fe5-31da3f04cc89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|18|15|16|20|14,fast,0.146,0.146
111,b6f6a23d-817f-4be7-9a0e-ec015ad07847,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|20|22|21|14|16|18,fast,0.15,0.15
112,dac2cda1-1d11-47ea-aa99-3816b761a614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|19|18|21|20|17|14,fast,0.147,0.147
113,c55d4d57-440e-4aba-906c-a0fa45fdc1c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|20|14|15|22|16|19,fast,0.148,0.148
114,c1a41127-4d40-4a63-9518-f8153ad624c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|15|14|19|17|22,fast,0.144,0.144
115,6967e856-b517-44d6-aa1c-a54a1fcd2e49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|16|21|19|14|22,fast,0.148,0.148
116,f2472a30-c9a0-4d8f-ae29-b96a8ff4830f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|22|18|21|19|20,fast,0.147,0.147
117,989a03c5-ad5c-4b44-878d-82f43ce80fda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|21|15|14|20|16|18,fast,0.146,0.146
118,b82a8d1e-3ee8-4f8a-845a-4fbaa572fbc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|17|14|21|20|19|15,fast,0.149,0.149
119,7d8eabf6-6b85-4cfe-8516-4e527e38789c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|20|17|21|19|16,fast,0.148,0.148
120,31d6416a-b65e-492d-8784-814a70e6deaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|20|21|17|15|16|19,fast,0.148,0.148
121,42a5c4e1-d724-4a9e-b5eb-137b358333cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|15|19|16|18|14|22,fast,0.149,0.149
122,1fab997a-b0f6-4e49-babe-41399324d7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|14|22|16|15|20,fast,0.15,0.15
123,9f4eb581-1841-49fb-9825-5ee3788f6f13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|22|21|15|16|17,fast,0.151,0.151
124,db8e4c19-2432-4eb1-9010-18448818cac0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|16|17|19|14|15|21,fast,0.148,0.148
125,127d1ea3-2eff-4b89-abd5-06bac31bbd5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|15|16|21|19|17|22,fast,0.148,0.148
126,0c676c61-b637-499a-9fba-2360278d8644,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|22|18|14|15|21,fast,0.147,0.147
127,ffd678fe-98ef-46ae-910f-8a9a5c0deb2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|17|21|16|22|18,fast,0.147,0.147
128,e40ae360-c43c-4465-bd7e-ecacb63c5b61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|22|17|18|16|20,fast,0.149,0.149
129,e436d0f1-de80-49b6-8076-3d4add5d6e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|21|22|20|14|15,fast,0.148,0.148
130,acfbaa0c-e51c-4cfb-9863-d3e54df3f87b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|20|22|18|21|17|14,fast,0.148,0.148
131,fb285602-bbda-4738-9de6-623c0db794ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|14|22|17|21|20|15,fast,0.148,0.148
132,229a3a6a-4e1a-4128-8066-3c3dd7607d07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|19|17|20|15|18,fast,0.149,0.149
133,64f7d589-6ba8-4bac-875e-fde91ed66f3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|19|17|14|16|18,fast,0.146,0.146
134,ff3b3e45-a877-4436-8cd5-7efd298917ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|20|18|15|19|16,fast,0.144,0.144
135,dc723902-6483-4691-99eb-6f9c908a78a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|14|19|20|16|15,fast,0.147,0.147
136,4af36e5b-dac4-45e6-bfd8-d86b7a30c332,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|17|21|19|14|16|15,fast,0.148,0.148
137,6f225c67-c6ce-45d3-b73b-83e1281f9484,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|18|17|21|15|16|22,fast,0.147,0.147
138,7a369cbc-c6f7-481f-9bc7-f548ef5dff8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|22|15|20|16|18|21,fast,0.145,0.145
139,2d27cccf-c4de-45e2-beb0-ffe35d5ce8d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|22|21|17|14|15|16,fast,0.146,0.146
140,bec4385a-64eb-4c77-adf5-b99563164513,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|22|17|21|14|18,fast,0.148,0.148
141,27b92bb0-caf0-48bd-99ec-221cfb598d29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|21|15|16|22|17,fast,0.146,0.146
142,d8e5e124-52ee-431d-b692-92de0478e880,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|18|16|19|22|17,fast,0.146,0.146
143,80cf07e7-b119-429b-b771-8683842b713a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|15|19|20|22|14|18,fast,0.146,0.146
144,d5e2cd3c-47cb-4ca9-8c8b-4d5d56786920,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|15|16|22|21|18|19,fast,0.146,0.146
145,5b6b2010-290b-44b7-a5eb-8cbc2067f0b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|15|19|14|18|16,fast,0.145,0.145
146,50507f48-a1c3-4667-9a04-161f127f8d0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|14|15|20|16|22,fast,0.146,0.146
147,e6f76035-52c8-4f09-951e-ca7a3c61051b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|18|19|14|15|20|21,fast,0.147,0.147
148,f0334df0-25a2-4873-a918-a0b035a31e90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|21|15|14|20|17|18,fast,0.148,0.148
149,6faa6f59-6128-40ca-8b48-902ca1358a6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|17|15|16|21|18|14,fast,0.147,0.147
150,6e9b6be8-b16f-48ab-b729-3620cd93c710,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|20|19|18|16|22|21,fast,0.15,0.15
151,3d4304b5-e2fa-4327-b633-04668c9e6395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|20|21|15|17|14,fast,0.147,0.147
152,86b2b3a7-af14-4bc3-8580-be4bc3c4e3ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|16|19|18|17|22,fast,0.147,0.147
153,45224cc2-78cf-4740-a6a5-6eccf6ac7fb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|16|14|17|21|18,fast,0.147,0.147
154,30035c91-47bb-46a6-bc1c-d4daba7b6d73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|16|17|22|21|18,fast,0.147,0.147
155,653b1f02-03c6-4fe8-aa62-838f30acbce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|22|18|21|14|15,fast,0.146,0.146
156,98d174ef-b475-485f-b0d4-0560fb9afa7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|15|18|19|14|16|21,fast,0.148,0.148
157,ad972f34-f3df-4634-b7ef-37fc5af0609a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|22|19|14|20|18|16,fast,0.146,0.146
158,9c798ade-b4ed-4773-b1a9-a268f11090d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|19|21|18|22|20,fast,0.146,0.146
159,e8458666-f237-4314-b68b-3fcb16b8b324,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|20|18|19|21|17,fast,0.149,0.149
160,8c746426-c35c-4a93-a458-276cf8a57b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|14|17|15|21|18|16,fast,0.149,0.149
