,ID,Phase,Mode,Runtime,Elapsed_Time
27,6a984938-ea0b-42bf-b5e5-224b23f7fc0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|17|14|20|15|18,fast,0.74,0.74
28,41a61000-24e8-4c9d-90b6-0367626f8649,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|14|18|20|15|17,fast,0.748,0.748
29,68da9313-d246-4ebf-a6cd-cdf3d627ee97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|15|22|17|21|19|14,fast,0.748,0.748
30,cdcba2c5-5d99-4475-9d00-fb0f2c8db3f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|21|18|19|14|15,fast,0.796,0.796
31,cbabb448-42e5-4d63-8c6b-1e8150c84475,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|22|14|18|17|15,fast,0.827,0.827
32,14d7360d-4f34-4d37-aece-2fdbd4b5119c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|20|14|19|17|21|22,fast,0.813,0.813
33,a7ea8860-e1b2-41a8-8212-93023a220ed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|18|21|15|19|14,fast,0.745,0.745
34,29d9891d-69cf-4e91-aac7-1f7c59e18e8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|19|18|22|17|16,fast,0.749,0.749
35,e8cb23f5-83e3-48a6-a821-d7a211850d19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|20|18|22|16|17|14,fast,0.759,0.759
36,d3086e79-fcad-4789-8607-a670516c89d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|14|19|17|22|18,fast,0.742,0.742
37,ae2ecc06-3872-4a46-9b8c-b33d74bf92c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|19|18|14|17|20|21,fast,0.74,0.74
38,a58e75b1-71ec-4479-9fa1-f854c001880e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|22|16|15|19|18|14,fast,0.742,0.742
39,724cd3d4-e448-4cf8-9d45-f6a12b057ebc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|17|15|21|22|16,fast,0.744,0.744
40,d5f3077d-8c5a-41da-a1eb-5ac4899ac5e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|17|19|15|22|21,fast,0.748,0.748
41,6abb075c-7cef-4c7f-9af1-c986daa6ced1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|20|19|22|16|17,fast,0.727,0.727
42,be5387ee-fa2f-4f90-b735-9bed881f8544,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|20|17|22|15|16,fast,0.749,0.749
43,5840aea0-e97c-45e8-b29b-e705d0d23b08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|21|16|17|18|15,fast,0.742,0.742
44,b30700b9-1ad3-4f39-8aa1-551eebfd895e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|20|17|22|14|18|21,fast,0.737,0.737
45,289534c1-63e5-4ad2-a017-6c1e0cef5bd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|19|21|14|16|17,fast,0.734,0.734
46,d4e80f18-4a4c-4286-b7a3-f1a4f9e7f41a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|21|18|15|19|20,fast,0.737,0.737
47,a5de4349-a3e5-4184-9e7b-5cd103e3165b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|21|22|17|14|15,fast,0.735,0.735
48,d3fc28f0-2159-482d-ac0a-0393624e5f89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|22|14|21|15|16|20,fast,0.731,0.731
49,380b04e1-76d9-4b02-b8e6-31b041104eb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|21|19|17|18|22,fast,0.738,0.738
50,2a67f602-9e30-4e4c-af79-2b1f1a784361,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|17|16|19|20|22|15,fast,0.766,0.766
51,ee09250a-dd1b-4554-99f7-b4e652ce00d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|21|18|14|16|17,fast,0.745,0.745
52,7194bf54-541f-4a3c-939c-885184448dcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|17|16|19|20|18|21,fast,0.727,0.727
53,01f36285-6d09-4bff-96e3-9fba11ef43f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|17|22|21|14|20|15,fast,0.728,0.728
54,af7b4772-f976-49fc-b0b8-a5a6312b9227,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|22|16|21|20|19,fast,0.725,0.725
55,9fe079e1-8934-46ee-a88c-adacf0309444,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|14|20|17|18|22|21,fast,0.735,0.735
56,4d929e2a-6483-473c-809b-bb149a0f63c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|19|20|21|22|16,fast,0.73,0.73
57,992547b9-c994-45a9-a5ab-b76c18e64773,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|22|21|16|14|19,fast,0.733,0.733
58,5cb8b758-27bb-4400-891e-54a7c08ecf04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|19|20|22|16|18,fast,0.733,0.733
59,f1d2325a-50be-4444-a996-02e6008502b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|14|21|22|18|20,fast,0.743,0.743
60,982fb1d0-a37c-42df-a717-8ff7c5652701,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|19|15|17|14|16,fast,0.737,0.737
61,a9486067-b80d-4498-9305-f68ddb63528e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|22|16|21|19|20|15,fast,0.729,0.729
62,7c719570-5c3a-4985-bea5-247bdb588379,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|17|22|19|15|14,fast,0.76,0.76
63,4b8a0ad5-fe0c-4e68-8f9a-1d830c4ecad7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|18|21|14|22|19|16,fast,0.732,0.732
64,187427be-713a-4a75-b09c-753351182c0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|18|14|22|21|15,fast,0.737,0.737
65,6bcf1e78-df8e-4dfb-9f3a-dba736d477ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|18|16|14|19|15,fast,0.725,0.725
66,ab55c1e0-d927-4df4-bbde-041e800a7755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|20|16|14|19|21,fast,0.742,0.742
67,78952f48-6fe2-4f46-9990-fbb038bbabb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|21|16|18|17|19,fast,0.739,0.739
68,bbf5c201-d6e9-4041-922b-1e273f0cbab8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|15|16|14|22|17,fast,0.74,0.74
69,a371a1b6-38fd-4a33-b2e3-87b9aa9b1141,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|17|16|20|21|15|19,fast,0.744,0.744
70,88cccd98-3225-46f1-886f-32d97efb3558,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|15|18|16|21|17,fast,0.738,0.738
71,39d0d476-7f67-40b7-a259-a1f07b08cb1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|18|17|20|16|15,fast,0.738,0.738
72,cdbf4d8d-3e2e-460b-9fe6-07efebc959a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|19|18|15|17|14,fast,0.757,0.757
73,8fe697ae-6f1e-43f0-b305-d30349d93e87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|14|17|18|20|16,fast,0.746,0.746
74,69949357-170c-4149-898d-0ea0ac329ff4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|16|15|20|22|14,fast,0.743,0.743
75,3023c821-6c59-4358-9a40-12e5e8855b0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|17|16|21|22|15|19,fast,0.757,0.757
76,5ec7e14a-b4fd-4612-b377-b83bda8a7572,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|22|16|18|20|15,fast,0.765,0.765
77,e0051f06-9775-45b4-ba5c-5e97e947b934,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|14|18|17|19|22,fast,0.76,0.76
78,f277e573-e4fb-4ed6-b882-6a9465ff2d9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|18|19|17|14|15|16,fast,0.738,0.738
79,3f7c069a-4ece-47d3-a1c5-fe6e143b38bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|20|14|19|21|16|18,fast,0.747,0.747
80,da4a371a-7364-404e-9a14-77f6dcd6cbdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|15|16|19|18|14,fast,0.744,0.744
81,5f84c48b-37e6-4631-8b3c-382bacffd56a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|19|20|22|15|16,fast,0.752,0.752
82,3920dc69-d6be-41e4-bfcc-96c3e30c8f5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|14|20|17|22|19,fast,0.74,0.74
83,93948da5-4ee6-49e5-aae1-a0249a8422ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|15|22|14|21|18|20,fast,0.732,0.732
84,733e3c34-9e65-4549-80d0-23c1694bea2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|20|22|18|16|21|19,fast,0.744,0.744
85,718d4b13-6fee-4c14-b0ba-148bbd347695,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|20|19|16|15|14,fast,0.736,0.736
86,63403b76-91a4-484f-8bb2-27b83e539ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|18|22|21|16|15|14,fast,0.743,0.743
87,5d94f8b5-eddf-4633-b6b8-2a3b3f38e005,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|14|20|16|19|18|15,fast,0.74,0.74
88,d546de01-1106-4454-b12c-e8357a58785f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|14|15|21|16|18|17,fast,0.736,0.736
89,4bc554b4-1f02-4ec5-ba8a-ea43eb7cf330,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|17|14|21|18|20|16,fast,0.749,0.749
90,ed86007f-3794-4716-ab30-a51e196396d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|15|18|17|19|20|16,fast,0.734,0.734
91,75a949ea-fa0d-455e-b634-a2b3b85a7827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|20|15|17|16|19,fast,0.759,0.759
92,889d9463-46ca-433a-b7b2-05de974e36ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|15|14|22|17|18|19,fast,0.738,0.738
93,04ac7867-4f9e-4ca7-acaa-5d4b2b984000,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|22|14|17|15|16,fast,0.74,0.74
94,76c7c6aa-3772-4499-9340-051abe36bc13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|21|20|18|15|14|19,fast,0.738,0.738
95,41c8df77-440f-427f-9de0-c85d17d60951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|21|22|19|16|20|15,fast,0.738,0.738
96,e9ae675d-979b-41c6-b4b6-c1a10039d258,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|19|16|22|14|18,fast,0.736,0.736
97,d04c4d4b-88a9-41c4-a62c-ef0735424186,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|15|16|20|21|19,fast,0.762,0.762
98,3995c58c-4ac7-4b27-859e-984183636488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|14|22|15|21|20,fast,0.792,0.792
99,ee499b1c-4979-45b6-99ee-a886a23e572f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|17|19|20|21|16,fast,0.773,0.773
100,e188e72d-fb5e-44ec-a61d-1592680fe590,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|21|20|18|15|14,fast,0.829,0.829
101,6d934610-6b0b-4f70-8f41-640284cce7c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|19|18|17|21|15,fast,0.75,0.75
102,a54b25c7-d27f-409f-a74a-6c060cec893a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|15|21|22|19|20|17,fast,0.794,0.794
103,4d890121-6f89-49cc-add1-ac734f147237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|15|14|17|18|20|19,fast,0.731,0.731
104,0a97b785-dfe4-48a1-857d-6e49daa09ba6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|14|19|17|22|20|18,fast,0.734,0.734
105,ad329b3f-a468-46b0-87a9-6f070955365f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|18|16|20|21|19|15,fast,0.732,0.732
106,d87530cd-253e-43b3-b63a-d8c77860afe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|17|21|19|20|18,fast,0.735,0.735
107,2ee8889d-5666-4899-8b13-f75c9fe3b55f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|22|18|16|21|19,fast,0.737,0.737
108,5765d41e-c439-4950-a091-1e543eba47da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|16|20|21|15|14|17,fast,0.733,0.733
109,1157cb72-12ac-4e09-96c6-ed67725ddc91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|18|22|20|14|19|17,fast,0.736,0.736
110,34a56f65-5ff9-40fb-b1db-011f5720f9c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|19|15|18|14|16|22,fast,0.739,0.739
111,7a298918-908a-45ae-8e81-90a79378570e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|22|17|15|14|19|18,fast,0.745,0.745
112,278fc546-04db-44e4-9e39-09bf0e85bb6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|16|18|14|22|20,fast,0.732,0.732
113,b7e44103-ca9e-4c6f-a2ca-ec066984f8e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|14|19|15|22|17|18,fast,0.741,0.741
114,d3345ac6-876e-43a6-bb84-bb42b2431b99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|17|20|15|14|22|19,fast,0.785,0.785
115,77e9770f-cc9f-4fde-b31d-c5e1995179b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|21|14|18|22|15|19,fast,0.791,0.791
116,6152a4cf-c541-4e02-8344-fb5342c69726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|14|19|22|15|21|17,fast,0.792,0.792
117,ccbab400-251a-415a-a3aa-1e5745b8f234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|15|16|21|22|20,fast,0.735,0.735
118,66b7458a-227b-45a1-a505-64d80d7fa176,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|15|14|17|16|20,fast,0.74,0.74
119,bb1f209e-afa3-460d-963f-be2482d021b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|17|21|20|14|19,fast,0.807,0.807
120,0b4541dd-da49-4c09-b2bc-be559828e6d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|17|22|15|20|14|18,fast,0.768,0.768
121,fa193099-4688-41ee-a824-020d6a64269c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|14|20|18|15|16|21,fast,0.752,0.752
122,dacbb1e4-9423-4a4d-9824-76e65b6549a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|22|20|14|18|16|17,fast,0.741,0.741
123,42cb973d-11c4-4457-a502-f693c63d2cb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|16|17|20|19|18|21,fast,0.744,0.744
124,57065903-2df6-4f03-98bc-daeb03aa7aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|17|20|14|16|22|21,fast,0.766,0.766
125,a3ce7c71-0bb7-4a57-ac30-6b742f8cd014,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|20|15|19|18|17,fast,0.74,0.74
126,2d1fb77e-a5ad-4958-b956-081906400624,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|22|21|14|16|15|17,fast,0.749,0.749
127,86dc5d3f-4821-41d2-89c8-4e429bd00943,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|20|21|18|22|15|16,fast,0.77,0.77
128,d9802fc8-12e0-4f97-8663-41f057d4e1c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|14|20|22|21|18|19,fast,0.749,0.749
129,99c08d63-ecb2-4c83-87f6-41b1801f3130,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|17|15|19|22|16,fast,0.81,0.81
130,373e694b-6b20-40be-8ee5-7bc22b7060d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|20|18|14|22|17,fast,0.81,0.81
131,357e7b32-57b1-422b-9816-286d1d4a3a8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|16|21|17|14|18|15,fast,0.769,0.769
132,cce74706-b48c-4b48-98d2-210240151424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|14|18|20|16|19,fast,0.778,0.778
133,cb634db1-c46c-4768-88f2-28b5b2fe90a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|20|19|15|21|22|14,fast,0.726,0.726
134,8fd2ac27-3567-4e0e-8653-185080543cf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|20|22|15|17|18|19,fast,0.733,0.733
135,6b851f58-25cf-418e-b43a-bb3cc4aac1c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|20|17|18|15|19,fast,0.776,0.776
136,b4ce5e7b-e1e5-4ec2-89d7-129f725fb71a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|15|17|19|21|14|22,fast,0.787,0.787
137,38b8303c-a5d1-4c81-8bc8-355a7ecf2a8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|22|21|16|14|15|19,fast,0.799,0.799
138,3bfcfd6f-d62c-4002-9008-7b932520617b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|21|19|18|15|22,fast,0.765,0.765
139,14b780ad-e362-4206-ba7b-3128251bdeec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|18|21|15|16|22,fast,0.764,0.764
140,7fd0d243-caec-4e69-a38e-1396a40f0b6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|16|15|19|21|22|17,fast,0.753,0.753
141,cda4570f-b4dd-4041-9ba5-7307af455fce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|18|22|17|20|16,fast,0.773,0.773
142,0b8b8ad1-23fb-493b-9b02-84b81754009f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|17|22|19|14|21|18,fast,0.79,0.79
143,239e370d-8a40-48b3-80e7-a77f9b275ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|15|19|16|21|17,fast,0.74,0.74
144,71b315ff-c524-4658-a2a9-84293056f045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|21|22|16|15|18,fast,0.79,0.79
145,cd9ab699-2f9e-4c56-a57a-f650ae8a7c1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|22|15|19|14|21|18,fast,0.742,0.742
146,68974892-25b6-4181-919a-1c31e76b761e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|14|22|17|19|18,fast,0.743,0.743
147,804b31c3-e273-4936-b13b-d1b9dd8bccbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|17|20|15|14|21|18,fast,0.735,0.735
148,d7fe7d33-a952-4ca0-ab96-50cba1148731,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|22|21|15|20|14,fast,0.758,0.758
149,db6c982f-45ea-444f-9e45-3892847eb968,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|15|20|22|21|17,fast,0.782,0.782
150,8456075a-cd8f-4a8d-9e56-c47944c473f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|14|21|18|20|15,fast,0.766,0.766
151,b9fe7188-002b-4dd3-8f22-5ad34c00644c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|20|19|15|18|22,fast,0.737,0.737
152,51807b57-ef8d-48b5-b2c8-b2f4e4702206,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|19|17|16|18|15|21,fast,0.757,0.757
153,f0a110c1-a2a0-4957-a743-4c75248ed3ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|16|22|20|14|18|17,fast,0.738,0.738
154,93382ac6-3435-447d-91a9-f5fbe2fec567,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|20|15|18|21|16,fast,0.744,0.744
155,1fd7d55c-13e2-429d-8f3d-6b508fb9557d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|19|21|15|18|16,fast,0.726,0.726
156,163fbcb3-1cda-41b5-9e27-547fee366de7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|14|20|15|18|19,fast,0.741,0.741
157,58001ed2-5f28-4201-897c-d99ef749922f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|17|18|15|22|19|14,fast,0.736,0.736
158,63d3b29a-5aa4-439d-b92f-c6b18a087809,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|15|14|17|20|21,fast,0.744,0.744
159,1ef7b8ab-7db3-46c5-81b0-c9fb3e411e7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|21|18|19|16|17,fast,0.734,0.734
160,8343ff9b-8468-4bee-bd07-3fe8b6cc355d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|22|14|21|19|20|17,fast,0.744,0.744
161,a66ee1e9-92bb-42df-a930-188fd2390797,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|17|14|19|22|18,fast,0.78,0.78
