,ID,Phase,Mode,Runtime,Elapsed_Time
12,5f7825e3-1196-4329-aab4-990a120759ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|14|16|17|18|22|20,fast,0.147,0.147
13,435a4a24-d40f-47df-8358-f0d0f60c80e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|17|20|21|16|19|22,fast,0.146,0.146
14,8bc2df07-f30f-47c5-b3a9-4241e0ae7b27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|20|16|18|17|21|22,fast,0.146,0.146
15,60429232-822e-4260-80d9-5acaf30fd3c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|21|18|17|14|22,fast,0.147,0.147
16,1e772313-6c47-42e5-b40f-05b2454c24fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|20|16|22|19|15|18,fast,0.148,0.148
17,dcd8c6a1-4221-4c19-a375-719cc30c3ff2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|15|19|14|22|18,fast,0.147,0.147
18,5835a631-e6c9-464e-b810-68914b9a766a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|19|17|22|15|14,fast,0.145,0.145
19,0d3bbe79-fc5e-431d-be62-f2532082801e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|16|22|20|15|19,fast,0.145,0.145
20,020b0e4c-3181-4119-bf61-6393aab2e6f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|21|20|14|19|17,fast,0.146,0.146
21,d535d73c-59d1-4acb-bd95-114150b21756,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|15|17|20|18|22,fast,0.145,0.145
22,e1dff3e7-a77c-4f88-9193-65de78cd665e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|22|14|15|18|19,fast,0.147,0.147
23,8038c39e-682d-4655-9cf7-fcbba715c3df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|18|22|16|21|19,fast,0.145,0.145
24,8a3c09e4-f432-466b-b4ec-814955493d81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|16|20|22|15|21,fast,0.147,0.147
25,e1d4afac-7ba8-4b29-973b-d55bc25213ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|19|14|15|21|22|17,fast,0.147,0.147
26,f0d67fa4-e0a5-4454-a635-6d0a9f0b24d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|19|17|18|21|22,fast,0.147,0.147
27,8316c2e2-38ff-447f-b675-737c3aed024e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|15|21|22|18|14,fast,0.151,0.151
28,727b258f-1443-42b7-b004-647b060ba196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|21|18|19|22|14,fast,0.146,0.146
29,18c0b4b8-259f-4e12-81a4-1d76c383844e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|17|19|18|20|15,fast,0.148,0.148
30,8e29a1b8-af57-45a5-95ef-71e65f21ff28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|19|18|21|22|16,fast,0.147,0.147
31,e4602610-5ad6-49e7-a60e-cdc8c49361f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|19|21|20|15|14,fast,0.147,0.147
32,34bc6cbf-0386-4219-bda3-ca45887d6d88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|17|18|16|14|20,fast,0.148,0.148
33,b259e5c0-451e-4b90-9f60-edebf9779234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|17|16|15|21|19|14,fast,0.145,0.145
34,06853eb4-b43e-4b6e-959e-c0665d805237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|21|16|20|19|15|17,fast,0.145,0.145
35,e11848cc-1609-4f23-885d-d324330dd58d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|15|22|18|14|16|21,fast,0.147,0.147
36,5a7c0c09-f1bb-4742-a653-d9cb2311b049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|22|17|15|16|14,fast,0.148,0.148
37,02742abb-3f85-4ff3-b25d-4d01a3fb32e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|20|18|17|19|15|22,fast,0.146,0.146
38,cc731aec-a42e-4998-b135-2f6954322411,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|22|16|20|15|14|17,fast,0.147,0.147
39,1791304f-a356-4c9f-b927-65caaa703319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|22|16|17|21|15|14,fast,0.147,0.147
40,23eb0238-ddcf-4cdf-98be-ed4e2f4c1aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|18|20|17|22|15|14,fast,0.145,0.145
41,95eda080-55c4-4028-a45b-edb6feb00985,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|18|20|21|15|14,fast,0.15,0.15
42,273f6702-e590-41f9-aefa-c59011853b50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|18|22|15|17|14|20,fast,0.146,0.146
43,7d0e8927-8051-4f7a-9bf5-442841a297eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|14|18|21|16|22,fast,0.146,0.146
44,2a17d59c-7203-4b99-a802-837b7ddda97f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|20|22|16|15|19,fast,0.146,0.146
45,c266955c-2dd1-4b53-a037-9d2def8c77de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|22|20|17|14|21|18,fast,0.145,0.145
46,1f2c591d-fa7f-4c47-a588-903f851c8f75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|14|16|22|20|17,fast,0.147,0.147
47,d9bd85c9-0286-4e62-bc75-c8fcf0dece2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|20|17|18|22|19,fast,0.147,0.147
48,638a9870-1437-43a4-9493-dd916e1849fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|21|17|15|14|22,fast,0.145,0.145
49,00b98ac2-231a-48cf-b7e0-297be5989705,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|18|17|21|15|20|19,fast,0.149,0.149
50,c79e4a87-8ce6-417a-be5d-89081fd7b60e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|20|14|18|15|19,fast,0.15,0.15
51,2d5ecb56-2e02-4c65-8930-23c848cc85e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|20|22|15|17|18,fast,0.15,0.15
52,79e4f9f3-63db-44b3-948d-07a276be8773,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|17|20|22|18|21,fast,0.148,0.148
53,1415ed4c-9cac-4818-8091-fdbe9da3f07d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|19|18|20|22|14|15,fast,0.147,0.147
54,e4701a8b-af87-44c3-94e7-24b55bcf451b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|21|15|19|20|17|18,fast,0.146,0.146
55,bc71ecd8-1cf7-4be9-b50f-fb500f9ab9c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|14|17|19|22|15|16,fast,0.147,0.147
56,99522d1d-6771-410f-8a0c-88a2fab58d46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|20|18|17|19|14,fast,0.148,0.148
57,9f9b4337-48ac-4c9c-beb3-9d0c0ffe35b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|15|17|21|19|18|14,fast,0.147,0.147
58,8b04c6e0-7ba3-4e29-8dca-098c9d64a71a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|22|18|16|17|20|19,fast,0.147,0.147
59,e00adb82-ace6-43ab-8cf3-8e406402dd59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|22|17|20|16|21,fast,0.148,0.148
60,29763900-dc98-4f84-90a4-40a6f0e08107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|15|19|14|18|21,fast,0.147,0.147
61,79b34cd1-669c-44a0-850f-34f08ce0f1c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|19|16|21|20|18|14,fast,0.146,0.146
62,fe90ff6a-467e-42db-8b57-12218ec1a13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|17|15|21|14|16|22,fast,0.146,0.146
63,b842fc32-bfe9-4b93-a306-94c0508f237c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|16|22|20|21|18,fast,0.146,0.146
64,a06f644a-1925-4156-927e-5c05e7247b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|19|22|14|15|20,fast,0.147,0.147
65,3350ebef-4593-43a8-8351-2e43b65e262b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|14|19|16|18|17|15,fast,0.146,0.146
66,189ca16d-0b4a-4a85-b74c-6ea6eab2039e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|20|19|16|14|18,fast,0.149,0.149
67,d7e8c2a4-d727-43fc-bbed-ee6bc8263b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|15|19|20|17|22|16,fast,0.146,0.146
68,637d76b6-d26d-4d1f-9642-faafbbbf63d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|18|19|15|20|14|22,fast,0.147,0.147
69,2e57422e-48f5-4fd3-854a-b2e135e1ce48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|20|22|15|16|14,fast,0.146,0.146
70,0f93321f-3b1c-4211-8059-61700bfc1444,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|19|22|21|20|16,fast,0.147,0.147
71,6a40fe93-aadb-494a-90a6-38a5dc8e45f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|22|18|17|15|14|19,fast,0.148,0.148
72,9ed84bb6-12a9-4370-a544-1cd21e35e9cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|20|22|19|15|14|18,fast,0.148,0.148
73,0c65dd6f-4d1f-4386-b8e2-fa5e27ec7976,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|18|20|14|21|17,fast,0.147,0.147
74,3d664eaa-1baf-4d82-967b-90a6c3f69aa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|18|16|14|15|19,fast,0.147,0.147
75,3ea8d54e-7559-497a-9ffe-01e65f196485,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|21|19|15|20|18,fast,0.147,0.147
76,47161204-a85f-474e-b84e-67ef8fc6f4a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|18|15|17|19|14|21,fast,0.146,0.146
77,1f054d56-b81a-4192-b88c-f9ca887d3081,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|16|21|17|19|18|15,fast,0.147,0.147
78,b8118efb-25d5-4f01-9124-b4640db132d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|20|14|17|15|18|22,fast,0.146,0.146
79,667db7ed-4d59-41f5-8968-130b86fc0ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|17|20|22|15|19,fast,0.149,0.149
80,7ad8c826-116f-485a-936a-1df18236f7c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|22|19|14|17|15,fast,0.148,0.148
81,1111c642-c684-4122-9b2d-6640479caaa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|22|16|15|20|17|18,fast,0.148,0.148
82,b3525d68-cae4-4fcc-a201-cb85b47a3ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|14|21|19|17|20|22,fast,0.148,0.148
83,88979aee-ea83-4bf3-aa56-f0dfe22c973b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|17|16|22|18|21,fast,0.147,0.147
84,e4a6c58b-250d-45f4-81e5-03eb2bf9dc5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|18|19|15|20|17|16,fast,0.146,0.146
85,16183a83-4843-4bb0-ad47-526bdf4544c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|21|20|22|16|18|17,fast,0.148,0.148
86,b9c873b4-8b05-4a4f-906b-879d6938b255,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|14|19|18|16|15,fast,0.148,0.148
87,1cf7008d-31cb-4dd0-959b-19b24f2aba7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|18|21|17|14|20,fast,0.149,0.149
88,826f9264-fde4-4d5f-9347-cf35527e8d3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|16|17|22|15|20|14,fast,0.146,0.146
89,42d493a2-cc03-476f-99cf-f7a8137f53af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|17|20|15|14|18,fast,0.146,0.146
90,98673ccb-ee67-4454-a5cb-50af9238c0bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|22|21|16|17|19|20,fast,0.146,0.146
91,ab3b0bd5-103e-4197-b25a-f6ddef24027a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|17|21|18|19|22|14,fast,0.146,0.146
92,04060d66-da42-490f-a142-8357eca257f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|17|18|15|21|22|14,fast,0.147,0.147
93,6ddd2e35-d988-464a-b55a-9f09ad118a3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|15|17|19|18|16,fast,0.145,0.145
94,485ab445-0c5c-49c0-a31d-1e38ad1ed663,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|19|21|14|16|20|22,fast,0.145,0.145
95,11a9fac9-4d01-4bbd-9b7f-b91cdbc5a3ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|22|16|17|18|14,fast,0.15,0.15
96,f79f3f89-cd83-4d39-b93d-04b8a65ce45d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|22|18|14|20|17|19,fast,0.15,0.15
97,6475e22c-9005-4812-865f-adc52de6af4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|18|19|16|21|17,fast,0.15,0.15
98,80b793cc-dac5-44df-8691-e89570b91fee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|14|15|18|19|20,fast,0.147,0.147
99,72e5ef26-0f6c-4e4d-a5a8-bf8e8e0cf439,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|22|16|21|17|20,fast,0.147,0.147
100,f861d18d-234d-4b3e-a983-ab95b2ef556a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|14|17|22|16|20,fast,0.147,0.147
101,82e68c3c-406c-409f-b759-bc299eacc94e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|15|20|17|21|16,fast,0.146,0.146
102,9b723845-d54c-4cfd-830b-ccf3de2826bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|22|16|17|19|18|20,fast,0.147,0.147
103,f171d739-ccf4-417e-a12d-bddf416f2c88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|16|15|20|17|18,fast,0.148,0.148
104,db464416-7d86-4480-91e4-701b137da7eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|14|18|16|17|20|19,fast,0.147,0.147
105,bba1e3e1-788c-45eb-89e4-9e8bae07af28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|15|17|18|21|14,fast,0.148,0.148
106,da9b46ba-7dff-4258-891e-9e05e9db4603,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|14|17|15|16|18|20,fast,0.146,0.146
107,78263c19-6fdc-4fd3-b1b2-7132674d15a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|18|17|19|16|21,fast,0.146,0.146
108,acde3d6d-a470-477d-87d7-305a1b9981b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|15|21|22|14|20|18,fast,0.147,0.147
109,3c6bb287-d477-4cad-a4ca-c0121fdc0c97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|17|15|20|14|21,fast,0.146,0.146
110,a025ddd2-221a-4362-b591-3155f097b8ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|21|20|15|14|19,fast,0.147,0.147
111,67dc7178-8ede-41af-b9dc-40d571ee402b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|22|18|15|16|14|19,fast,0.146,0.146
112,6248a80e-a490-4c64-922d-727627983df3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|15|19|22|21|17,fast,0.146,0.146
113,1cefb157-fb2e-4f64-b844-11d403f27e3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|15|19|16|17|21|14,fast,0.146,0.146
114,5577ca12-b165-47ad-85a5-1b1475cb3f92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|16|17|22|15|18|20,fast,0.147,0.147
115,7370b5f2-589e-4c47-9a7e-cb647152582e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|20|17|22|21|15,fast,0.145,0.145
116,f56561c1-dc48-4ecc-9b74-c6daa43f36ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|21|14|20|17|19,fast,0.147,0.147
117,6012dd74-d4e5-40bd-a5f5-a996f0c09a43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|19|17|14|15|22,fast,0.145,0.145
118,b8a268cb-2087-4df0-8de8-bf7a248fb261,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|17|15|20|14|18,fast,0.147,0.147
119,e458f47e-7596-4bab-bfd6-e6eaeed18af9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|15|22|19|20|14|16,fast,0.148,0.148
120,060744c6-ed97-430f-9785-395c844f437f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|15|20|19|18|21|22,fast,0.147,0.147
121,68403023-3716-48ce-b4b6-8d3c7446ae9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|16|17|19|14|15,fast,0.146,0.146
122,c61f4c71-2bb8-4f31-a431-30e659453e81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|15|17|19|22|21|20,fast,0.146,0.146
123,bf1c1952-ecb3-4a08-b640-a85af340161a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|15|20|16|17|18|14,fast,0.147,0.147
124,71ee2fd8-d2a5-487d-9d07-b4b4c1a68dce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|20|21|18|16|22|14,fast,0.149,0.149
125,ab12559a-6197-49b0-814e-17f23a298c0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|14|17|15|22|18,fast,0.15,0.15
126,8c220477-f39e-4943-9c7b-2c6f6bac3a38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|20|14|17|21|18,fast,0.148,0.148
127,204bbe04-4f63-40f7-9c5b-40d3fe950ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|22|20|15|21|18,fast,0.148,0.148
128,81513dc1-08c9-464c-a875-3e142f0766ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|20|15|19|22|17,fast,0.148,0.148
129,6c6eef03-d646-447c-842d-c40ec5254644,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|20|21|19|22|16|14,fast,0.149,0.149
130,ea4f575f-7377-4856-bf1f-d542eb5b2fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|18|14|17|19|20,fast,0.149,0.149
131,78c2444e-a4e5-48d4-b58f-ed763d487264,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|21|15|17|19|20|14,fast,0.15,0.15
132,cd445f48-417a-4469-9146-5c2cbc4adebf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|19|18|14|22|15,fast,0.149,0.149
133,1d8f6196-a6e8-43f6-b272-b56f5deeaeff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|20|19|14|21|15,fast,0.15,0.15
134,7c91c3ef-8150-441d-be72-eb61e8234cab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|15|18|21|19|14,fast,0.146,0.146
135,86edec1a-5450-4106-92fc-5e281b0a6538,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|16|20|21|14|19,fast,0.146,0.146
136,99816a54-c49b-4cb7-9c6c-509c7403202e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|14|18|19|22|17|15,fast,0.147,0.147
137,3ed61408-9858-414c-8f32-dcd91ce8ac81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|19|20|22|17|21|14,fast,0.146,0.146
138,95006851-003c-45a3-8af6-bd6acf0d7861,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|20|17|19|16|21,fast,0.148,0.148
139,70121521-41ff-4338-8faa-872ce2aac2e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|18|17|15|16|14,fast,0.147,0.147
140,5769cf23-1a7a-4a72-b57e-ee0cfa791bc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|15|20|16|21|17,fast,0.147,0.147
141,5d016072-d78e-45a9-8af2-7608120e7c27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|18|17|21|19|20|14,fast,0.149,0.149
142,a62b99cf-3069-4c82-acce-3dd992f8efd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|22|20|18|16|21|15,fast,0.147,0.147
143,857d7ec6-7407-4d5a-872e-d3da3bea59e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|20|16|22|14|21|19,fast,0.147,0.147
144,739ed262-e83d-4e47-9889-2201ca0b680a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|17|18|19|22|21|16,fast,0.149,0.149
145,da641320-3272-4cb5-824c-2ac979d9c7b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|14|18|21|16|15,fast,0.146,0.146
146,4b2798e0-b490-4da0-9c7a-e645788657d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|18|17|15|19|16|20,fast,0.146,0.146
147,a7fe6dc4-efc6-4302-b37d-4b64422796cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|19|16|20|15|21,fast,0.147,0.147
148,0fb25ce0-c833-47f6-bb43-07ba323204e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|18|16|19|14|17,fast,0.145,0.145
149,28c889c3-c3fa-430e-8460-ba316325d95e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|19|16|21|22|17|14,fast,0.148,0.148
150,b8e56c96-cd08-4ec8-9b44-d73784cef624,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|21|19|14|20|18|16,fast,0.146,0.146
151,e76ed414-1fc8-4d52-a35d-2ed11449c16f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|16|17|21|20|14,fast,0.146,0.146
152,a8e8741e-257d-4968-ac37-d94426402872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|21|14|17|18|15,fast,0.146,0.146
153,f8e72a61-36f9-40eb-8431-9a19541d26b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|22|14|19|21|20|18,fast,0.145,0.145
154,ff8be4bf-340c-4aed-b7ad-3b64fa34bb2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|18|15|16|22|20,fast,0.146,0.146
155,abfd1427-1b24-46ab-972d-fa9b6260751f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|22|20|16|15|14,fast,0.146,0.146
156,34acf86d-cd66-4e71-90b7-845c48198998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|21|14|20|19|16|15,fast,0.148,0.148
157,14307c35-4a36-4fa0-b9ce-25ed450cb165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|18|20|21|17|19|15,fast,0.146,0.146
158,ed3ade04-0f2b-435c-9ef0-b7f44eaafc53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|17|19|20|15|18,fast,0.146,0.146
159,14f24d54-9051-4860-89bd-79740f84ba7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|21|14|19|16|15,fast,0.146,0.146
160,053d5f8a-3525-4392-9280-df08af6ec8c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|15|21|17|18|14,fast,0.145,0.145
161,7c0379ce-1f7d-4585-a4fe-05fecc14bb16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|19|15|20|17|22,fast,0.148,0.148
