,ID,Phase,Mode,Runtime,Elapsed_Time
12,f2afc631-f046-46a0-9e25-84e6456e3421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|16|22|21|17|14|19,fast,0.13,0.13
13,3279b447-85ad-4491-96f4-fd20bc5c2f46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|18|16|17|22|20|14,fast,0.13,0.13
14,0501884f-1fa8-46c3-8612-c69d9f3ac3a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|15|21|14|22|18|16,fast,0.128,0.128
15,b55f8bc4-42b7-4c48-b6d4-a7d25b20039e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|17|20|16|22|15|14,fast,0.131,0.131
16,0ff41cb2-86e6-426a-b321-d2a594209e16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|18|22|20|19|15|16,fast,0.128,0.128
17,7fa7bb8d-2498-4c2e-a2ef-d0314bcb0c60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|15|21|14|19|18|17,fast,0.13,0.13
18,b1ab3998-fbeb-4daa-b3fb-2583a57c5173,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|14|16|22|20|18,fast,0.128,0.128
19,d7ffbfe5-7980-47ab-b42a-db1755a2fb9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|15|16|22|21|19,fast,0.13,0.13
20,41fc2202-b3e7-4f5c-b315-a4632b89b002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|15|14|19|16|18|20,fast,0.13,0.13
21,de2918f0-771e-4310-8dd7-e2799b487997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|17|14|20|16|19|22,fast,0.13,0.13
22,7f6923c2-0270-4e4d-8f07-2e7f6ffdf5c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|18|17|15|21|16|19,fast,0.13,0.13
23,cdc60f85-66e5-458f-9fa7-add756a3ac8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|21|17|14|16|18,fast,0.129,0.129
24,ba2ae7b5-a97a-4604-af18-f47f99879158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|21|17|20|14|18|19,fast,0.129,0.129
25,c2c3faf7-2a2e-4bb7-a3a3-70b2989dff8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|16|20|21|15|19,fast,0.13,0.13
26,df982776-c950-4cf1-81eb-ac7737969395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|16|21|18|17|14,fast,0.128,0.128
27,93c2f91f-a6e0-42ae-8b2d-3531ac84ce36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|16|22|21|19|15,fast,0.129,0.129
28,9be5c4e6-7187-460c-ad51-67ab62f2eec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|22|20|18|21|16,fast,0.131,0.131
29,434080dd-fecf-4b0c-98ce-498827fec5f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|17|22|21|18|14|16,fast,0.131,0.131
30,b3edf036-54b4-402c-9c78-4ea4f0788e6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|18|20|16|15|19,fast,0.131,0.131
31,435cd408-463f-4cdc-9769-f94c0347c280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|20|21|22|14|19,fast,0.13,0.13
32,512ac2e8-ae46-4722-aa5a-0f58315279b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|19|20|22|15|17,fast,0.131,0.131
33,1f9eab6f-2ec0-419a-a2bf-f514cfd514bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|20|16|14|19|15|21,fast,0.131,0.131
34,e3f06a3b-bf34-48d2-8e15-1e6a57bb9171,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|22|19|14|17|18|21,fast,0.129,0.129
35,cfd02b81-6161-48a5-9520-b2bc8cbd7391,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|20|15|18|17|22|16,fast,0.132,0.132
36,cf53cc0d-5e94-41f4-b680-babaf5bcfb0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|19|21|18|16|22|15,fast,0.129,0.129
37,18c76a50-bc88-4ed7-acfe-27cf5f4f88f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|15|22|16|21|14,fast,0.13,0.13
38,f41547df-9f68-46a4-b7a2-c1821c7af325,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|20|15|19|14|17,fast,0.13,0.13
39,5638567e-8e41-4d9b-823c-35db8c0f741e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|20|17|16|22|18|14,fast,0.13,0.13
40,56badbd4-d133-4c72-8a48-24ee9094bd9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|15|20|18|17|16,fast,0.129,0.129
41,2adfb511-8dbc-47b7-a0e3-55d6fe5263f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|17|19|22|15|14,fast,0.13,0.13
42,4036813f-aa9b-4828-bb99-ac84e5419c41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|20|19|21|22|15,fast,0.129,0.129
43,64cb4846-5e65-4d65-af3c-0a3bf16078c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|17|16|20|19|21,fast,0.131,0.131
44,66a85540-3ada-436d-864c-9a6ab79f425f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|21|19|14|16|15,fast,0.129,0.129
45,588ad3c2-4421-44b2-9e55-216aac6c51d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|17|14|19|16|18,fast,0.128,0.128
46,d1e4c2b0-5fd3-42d2-ae62-4820889b4db6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|22|19|18|21|14|16,fast,0.129,0.129
47,caf9865e-c274-4bfb-b5dd-5ef382646163,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|20|17|14|16|22,fast,0.13,0.13
48,e1dbdf5e-9274-4e0a-9fbf-9b7d7235e3d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|21|18|16|17|20|19,fast,0.129,0.129
49,f45054b7-8350-457f-98be-5047512c7fdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|22|18|20|14|17|19,fast,0.128,0.128
50,4bcb243a-c6a1-43dc-9a43-04baafa0f683,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|15|17|16|18|20|22,fast,0.127,0.127
51,d0a18f96-05ab-4e97-b9b0-755eea74db89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|16|22|17|14|18,fast,0.129,0.129
52,25b7bd9e-ea43-4b4f-be7f-6daeff545e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|15|19|16|21|18,fast,0.128,0.128
53,55626d16-ed01-47fa-b05f-ef4afce5f223,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|20|14|15|16|18,fast,0.128,0.128
54,ace2d803-ffb3-40c6-9f01-bb05b739802d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|16|14|22|20|17,fast,0.13,0.13
55,3fb96634-9517-4828-b143-f6f83d29decf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|19|22|16|14|20,fast,0.13,0.13
56,d1c204ae-9d15-4257-8b5e-c2a40641f561,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|19|20|21|18|22|17,fast,0.128,0.128
57,25c88972-5a35-4b09-8c03-506ab9a2d31e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|21|14|17|20|16|19,fast,0.131,0.131
58,d87e19ca-12e6-436f-8f05-0b887c44cf94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|17|22|15|14|20,fast,0.129,0.129
59,55b7a9e6-6ef1-4cf8-88c4-8b70964d6c3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|22|16|18|14|15|21,fast,0.137,0.137
60,203e9265-675c-4ced-bdad-d3d2b593cbe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|16|22|17|21|18,fast,0.13,0.13
61,2623e4b8-16ea-4734-9a9a-4d80bb8e679b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|19|17|18|15|20,fast,0.128,0.128
62,8b239733-0acd-4176-8ef0-3276cc02db50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|18|14|15|19|17|22,fast,0.128,0.128
63,b2e1b97e-681c-496a-96b5-13b657f360e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|19|21|17|20|22|15,fast,0.127,0.127
64,e252b38d-7ff4-4576-8e64-a2bc09fd1b51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|15|14|18|20|16,fast,0.13,0.13
65,22a1dac4-19a1-4353-9855-c0d6b35861c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|15|22|18|17|14,fast,0.129,0.129
66,b1e7f4ef-6b96-41b8-8e04-2af18a1b558e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|20|15|18|14|19,fast,0.132,0.132
67,66caa759-fabd-4dca-a31e-ef539f9e3fbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|17|16|18|14|15,fast,0.129,0.129
68,7a17110b-62b7-4fd9-a394-b13ee76fad85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|14|17|18|16|22,fast,0.13,0.13
69,d63d97cb-1f13-4877-8b39-cf09655b7751,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|18|20|19|22|14,fast,0.129,0.129
70,2f79f778-ec27-4028-982c-4e4875231a96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|22|19|18|20|17|15,fast,0.131,0.131
71,569c049a-17db-4854-be4d-352f220445ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|16|19|15|20|18|14,fast,0.133,0.133
72,1d75c19d-d64f-4cb2-8868-4c6f081bc168,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|16|20|17|14|18|21,fast,0.13,0.13
73,31fb2587-a4a5-4ad0-829b-09807ea4f54a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|19|18|22|21|14|16,fast,0.13,0.13
74,5068a3c4-c11e-43a6-9982-7b1eb3d2cba6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|19|17|14|20|18|21,fast,0.131,0.131
75,cded032b-486f-49b8-992d-9577a7b570e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|18|16|19|22|15,fast,0.13,0.13
76,7b3f29e3-bb8d-44d4-b865-fb38d1457ec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|16|22|19|17|20,fast,0.133,0.133
77,5ecc3ef7-63c5-454b-a975-1d3932f7cd10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|20|18|19|15|22,fast,0.13,0.13
78,ca231a2d-1be3-456d-ab50-3ee66a872f1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|15|18|17|20|16,fast,0.132,0.132
79,04b0953c-b123-4e50-a2e3-001117617c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|21|22|18|14|15|17,fast,0.131,0.131
80,96fbc4b2-6558-4b90-8ff6-f56b7e43c304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|19|22|15|14|21,fast,0.129,0.129
81,2192a2b1-bedd-4b2b-970e-6303b0d17ae1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|16|14|21|18|17|20,fast,0.129,0.129
82,2435f3b3-b3e4-4f38-9706-a50f90ffd620,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|17|14|22|18|19,fast,0.131,0.131
83,e5c7bcd8-e7a4-4267-9b19-64dffe44f8f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|17|22|16|14|20,fast,0.131,0.131
84,32e8893d-1a4d-4094-9075-070103cdd334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|15|19|18|22|21|16,fast,0.129,0.129
85,f0240f55-260f-4b14-a07e-9499fc5277e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|15|21|20|14|18,fast,0.127,0.127
86,fe1d6da4-c64f-4d7c-ae08-9b4bd38b1bba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|22|15|17|16|20,fast,0.128,0.128
87,74c386f3-cd3f-4dbe-ae32-839fd059d7a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|15|20|17|19|16|14,fast,0.13,0.13
88,14e8c2bf-d353-4076-b965-b2876fb665b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|22|19|17|21|16|20,fast,0.129,0.129
89,5244a63f-dcb0-455d-b4e4-947e90c3429c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|15|17|21|22|20,fast,0.13,0.13
90,3e05d62b-e2d4-4bf5-b035-39800f928702,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|14|18|22|16|21|19,fast,0.132,0.132
91,73ce7047-2af3-41d6-8693-08295a9e9790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|19|14|20|17|18,fast,0.131,0.131
92,5e3d907b-f7a0-4d96-b4ff-168d0d30b36f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|17|19|14|15|18|21,fast,0.131,0.131
93,8686eee5-52b0-4dd9-9ff6-11eb14a08022,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|18|22|14|21|16,fast,0.13,0.13
94,ac64519b-0d57-44b6-9ca6-360b7c95888a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|14|18|21|22|16|19,fast,0.13,0.13
95,593c31b6-d2cc-42bd-a15b-1830fed836cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|15|22|17|18|14,fast,0.131,0.131
96,ce3b6ed4-2562-4166-bb0c-294aa2dd93ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|22|15|14|21|17|16,fast,0.132,0.132
97,525a906b-7131-493d-97e6-66684a7f7c8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|14|19|22|21|16|15,fast,0.131,0.131
98,668f6d76-436c-40ee-962c-5a9918441d51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|16|15|21|20|17,fast,0.131,0.131
99,b0adaa64-8597-4162-89f6-1606463ba9bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|16|15|22|20|14,fast,0.131,0.131
100,08459a3f-53df-4907-b7d2-a7c755c956fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|14|22|18|20|15|21,fast,0.128,0.128
101,6e4c7f36-5380-4b1d-bd98-60f67fd41072,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|14|22|16|17|21,fast,0.129,0.129
102,c7dfea50-0b1f-4c40-9c5f-f6ad5e195b2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|14|15|19|21|22|20,fast,0.132,0.132
103,59d1da2e-40f8-4425-8992-99711ab235a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|20|19|14|21|17,fast,0.127,0.127
104,33683769-2296-41d5-83ed-530caccdff5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|14|21|15|20|19|17,fast,0.13,0.13
105,122c4c1b-f937-477f-8205-4c0e08d5cda5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|14|15|19|22|17,fast,0.129,0.129
106,7266e905-1130-48b0-a5c3-7ea809c00715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|19|21|14|22|17|18,fast,0.129,0.129
107,48f240d1-b589-468e-ae1e-f3b816e1c332,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|16|14|15|22|21,fast,0.129,0.129
108,e08fbfd5-c70c-44c6-b700-10be52633720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|17|14|18|16|15|20,fast,0.13,0.13
109,b0132d7d-930f-45d8-99ed-cb33697a74e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|19|16|17|15|18|21,fast,0.129,0.129
110,1d5f076d-f65d-4107-9613-e28135804476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|21|18|19|22|17|15,fast,0.129,0.129
111,65fe3767-a360-4c63-aac1-babf921a69d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|14|21|22|17|16|19,fast,0.131,0.131
112,a8c2ca25-a6f7-41ca-a16a-e682e2ab7b9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|14|17|22|18|20,fast,0.13,0.13
113,acc37518-88d6-4ff6-b0be-61158c540890,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|20|15|14|18|21|17,fast,0.131,0.131
114,6d61e9a3-ea16-4189-902c-bece60d9ad8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|15|14|18|22|21,fast,0.13,0.13
115,83d4a4f8-9945-4798-8455-4c44daa141b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|21|20|19|22|17|18,fast,0.131,0.131
116,62b22e18-d107-48ca-9a7c-7a748a3d7a0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|21|15|22|17|16|19,fast,0.128,0.128
117,d8387643-0d1f-4a6e-87c6-4c751fc4a6c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|16|15|18|21|20,fast,0.127,0.127
118,37358554-b9df-4c66-a9f5-1180ac607c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|18|14|20|16|15|19,fast,0.129,0.129
119,af64c5e6-ba8d-4a37-bff9-b26b8bb8f7dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|16|14|19|17|20,fast,0.128,0.128
120,1541af2f-c0e5-4348-96c2-2566636389ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|17|14|15|16|22,fast,0.128,0.128
121,ed60bae2-2f33-402e-8014-6e4a25b7c31d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|17|22|16|18|19|21,fast,0.131,0.131
122,d68214d9-d502-4666-abed-9e96f5c1e980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|14|22|18|19|20|16,fast,0.13,0.13
123,e30d8419-54a2-429d-9d67-4eb8543b7127,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|15|18|22|14|17,fast,0.132,0.132
124,3c237de9-1c4a-450e-a7e3-0a9086ec0562,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|14|19|21|15|22|18,fast,0.131,0.131
125,950ed82f-60fe-4d16-9c93-3f941ffe56c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|17|22|21|20|18,fast,0.132,0.132
126,543903f8-749c-4f0f-926d-00fe2cfe9155,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|19|18|21|16|14,fast,0.131,0.131
127,933d5712-e79f-483a-819d-cfb1f2c39fe2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|20|21|17|22|18|15,fast,0.13,0.13
128,048d12cb-9685-43ca-b518-ef45fcc7ff51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|14|21|18|20|16,fast,0.13,0.13
129,3ab584d1-3def-4d9b-af86-cdebfafb12d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|17|18|14|21|15,fast,0.127,0.127
130,4557acc5-46ab-49f5-bde5-e49cc58dace1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|22|16|14|18|19|15,fast,0.131,0.131
131,dfd770b6-5462-4508-b4f2-56a56873e405,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|19|20|21|15|18|22,fast,0.13,0.13
132,57cda8a5-340d-4fff-a055-2671db097262,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|17|20|19|21|14,fast,0.131,0.131
133,28a4d6dd-f58b-47fa-9bf9-b00b600222eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|17|15|21|20|19,fast,0.131,0.131
134,82baf936-d554-4dab-98e4-aa5a5795805d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|22|18|17|21|15|19,fast,0.13,0.13
135,2fac5b97-02ae-448e-a239-862b325a37ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|20|22|17|16|15,fast,0.13,0.13
136,9c35a638-4a06-4847-a9e2-6fbf88edf1bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|22|16|17|14|19,fast,0.136,0.136
137,24ec0cc2-2f43-4e81-a643-4a0abf8f9cc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|18|21|20|22|16,fast,0.133,0.133
138,d2e655f5-1195-4442-9656-a1589ba488a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|19|16|15|14|18|20,fast,0.13,0.13
139,8940f1db-d5bd-4088-85d1-ace9e6b04f3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|16|19|22|15|21|18,fast,0.131,0.131
140,d5131b55-33d3-493c-9bc4-6085429a96cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|14|15|22|20|18,fast,0.128,0.128
141,55b7a75c-b57e-464d-9fc9-7ab326610078,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|16|19|17|14|21|20,fast,0.13,0.13
142,817b8549-af56-4fa0-b2f6-c64841cb61ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|15|14|19|21|20,fast,0.129,0.129
143,b23eeb48-ad15-4277-ab5e-6126320b087e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|17|19|14|15|20,fast,0.131,0.131
144,a1727513-dc1c-481a-b7ba-e4897020feaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|16|15|18|20|17,fast,0.13,0.13
145,af4c9fd7-ead4-4f59-8661-547d8bb098e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|17|14|21|22|16,fast,0.129,0.129
146,fb9a9c27-15b6-49b2-afe9-4a290a7754b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|17|15|20|19|22,fast,0.128,0.128
147,411aa4c5-1390-465f-8bd4-15bba5070f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|22|14|16|15|21,fast,0.132,0.132
148,b3097c64-f8b3-4548-bfae-53b876422309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|19|21|14|15|16|20,fast,0.129,0.129
149,bf3d6cd9-ac58-44aa-9d5b-29a4779207f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|17|19|20|22|15,fast,0.129,0.129
150,51ec3fc0-f3f2-447d-9f08-11c1753da36a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|14|17|22|15|19,fast,0.131,0.131
151,03b7db68-6917-45d6-b0fe-f1587cf3b635,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|15|20|18|21|14,fast,0.131,0.131
152,2468d05c-f71d-424d-b7c8-f86b5a4055d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|16|21|14|19|17,fast,0.135,0.135
153,0db5fa92-d926-4dcd-bc83-dbc5c95777fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|18|16|17|21|20,fast,0.129,0.129
154,03c81264-672a-4cf6-9820-4109cac774af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|22|19|20|17|14,fast,0.13,0.13
155,3ad69151-e624-450c-8c52-fe2e2670d055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|16|15|14|18|19,fast,0.129,0.129
156,a9cbe46f-9cc9-4191-9919-856d2d9a4643,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|18|17|14|19|16,fast,0.131,0.131
157,d435f75f-2c2f-4598-9d84-c377feb9d58b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|14|22|17|18|16|15,fast,0.13,0.13
158,a24870a5-3f75-48d2-84c1-480e1d40273f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|14|22|19|21|17,fast,0.13,0.13
159,5a685d2f-b24e-4b03-bd4c-9a00950c1c03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|18|15|14|19|21,fast,0.129,0.129
160,04783a7e-1a63-441d-ad2c-4af32ee23c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|18|22|15|14|19,fast,0.129,0.129
