,ID,Phase,Mode,Runtime,Elapsed_Time
14,2dc3d4f1-dbe8-4584-8c8e-be98000f0c6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|21|19|16|15|14,fast,0.129,0.129
15,1fb9f3c2-0d73-4487-b767-8cc337944ed9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|21|14|22|19|16,fast,0.131,0.131
16,85ecfba7-4792-4b28-9cde-72fe7d65c151,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|17|22|18|21|19|14,fast,0.13,0.13
17,01d4e582-3d3d-414d-ade9-ad519ff99896,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|16|21|18|20|19|14,fast,0.128,0.128
18,f043cc37-b53b-433d-91e6-64897716db24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|21|20|19|18|15,fast,0.13,0.13
19,c5c8016c-d51c-4130-aedc-15f0522f9fef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|16|15|18|20|19|22,fast,0.13,0.13
20,96690a77-36f3-4182-ac0d-5d79379dd09c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|21|19|17|18|15|16,fast,0.132,0.132
21,ce406d16-004b-48c1-9a14-e00aabb80025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|15|22|21|18|19|20,fast,0.132,0.132
22,dd55d259-7ce1-4745-9568-7a2207d91456,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|20|21|17|18|14|22,fast,0.128,0.128
23,6df470ca-fa40-43d9-be6c-3f9092a5ac3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|21|17|20|16|19,fast,0.129,0.129
24,b66681aa-858d-4605-9e53-7fcc48519b0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|16|17|18|20|15,fast,0.13,0.13
25,f7225803-985a-406a-9c50-57d5a9ed1a81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|17|16|21|15|22,fast,0.129,0.129
26,a919b193-d77b-4b48-80b6-adb785015f80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|21|20|17|14|15|19,fast,0.13,0.13
27,cbb2feb9-9dc9-479d-b20b-831f74eef829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|17|16|18|15|21|22,fast,0.128,0.128
28,e1d66fbd-33dc-441b-8421-55fa120b0d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|22|19|14|21|18|20,fast,0.13,0.13
29,faa18bc2-25bf-4bdf-9304-129227e0e0cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|19|18|14|21|16,fast,0.129,0.129
30,7176f7d5-6669-4be1-9260-0e340b45ad17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|20|18|16|19|22,fast,0.129,0.129
31,0fc20543-aee3-402b-a4da-2ba4934d2af8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|19|14|21|17|15|16,fast,0.13,0.13
32,8b6fe6e6-ce01-4930-a58d-1bdbe0fe9aa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|18|16|14|22|15,fast,0.131,0.131
33,54f3d25e-ca78-442d-82e6-ba74c6d9c784,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|16|14|17|18|19,fast,0.132,0.132
34,0f3e4c2f-7d9a-4fef-9fa0-4d468f07ce0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|18|19|15|22|16,fast,0.129,0.129
35,0c00bd99-eea6-452b-b511-b87862dd856f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|21|18|16|14|20|22,fast,0.13,0.13
36,46bc52e9-d033-462e-8b1c-f0bb4701627c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|14|16|18|15|19,fast,0.13,0.13
37,d42bb807-fa8d-43e8-9106-945c32a9c0b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|16|20|17|22|19|15,fast,0.129,0.129
38,3f6111a6-e9ea-4042-97e5-47476bdc5d11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|21|20|16|14|19|22,fast,0.129,0.129
39,6d0d1134-1112-43aa-95ff-34a5657d0fb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|14|15|22|18|16,fast,0.13,0.13
40,7355e247-cad0-44d9-b3cd-540c63ce9f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|20|15|18|22|16,fast,0.129,0.129
41,921bcb10-1c81-4b0f-a11f-b78f08057f03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|22|18|14|19|15,fast,0.129,0.129
42,913ec168-bd63-46bd-8036-49c82cef4859,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|20|16|14|17|15,fast,0.135,0.135
43,39dc283b-6bcc-4d82-85f3-fd6e7fe8be4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|21|16|22|14|17,fast,0.13,0.13
44,bb61b581-394e-48ab-9de9-62f04f7869a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|19|18|20|17|14|16,fast,0.13,0.13
45,84776eb9-a071-4d7e-91e9-306b0ddd35dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|15|21|14|16|20|22,fast,0.129,0.129
46,a12c0220-21aa-4a4f-adf6-f7b8c09d30c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|17|22|16|14|18|20,fast,0.128,0.128
47,733ceccd-8279-43b1-8f59-417483462e93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|22|18|14|17|20|15,fast,0.13,0.13
48,abf440b1-c0e6-4526-ac7b-252b7e8e46a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|20|19|18|17|16|15,fast,0.129,0.129
49,dd5ca9e5-39d3-4050-a152-f3fcd6d0990e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|19|16|21|14|15,fast,0.128,0.128
50,db1b31c9-090f-4c62-8260-4f292a45a137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|15|20|19|14|16,fast,0.127,0.127
51,133f30fb-38a0-468c-b52c-9666655b80ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|15|19|22|18|17|14,fast,0.128,0.128
52,574be027-07af-4c73-9472-63bf5e811bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|22|17|20|16|15,fast,0.13,0.13
53,f76675c5-9547-4dac-84b2-2a07bce9f6de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|22|15|19|18|16|17,fast,0.131,0.131
54,8e363f66-5463-47c2-9caa-640922ed26a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|15|16|18|22|20|17,fast,0.13,0.13
55,689654cb-4e86-4bb2-af25-c68f348c7bd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|14|20|15|16|21|17,fast,0.13,0.13
56,803f0909-b3fe-434d-8a63-36e2e839c984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|15|22|17|21|20,fast,0.13,0.13
57,2e03268b-ae0f-4809-8f4b-e1a004b5ad21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|20|21|17|18|22|16,fast,0.13,0.13
58,a13a76b9-6501-4aca-907e-989e019b6eb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|21|19|15|20|14,fast,0.131,0.131
59,fdc309d9-4ea1-4e12-b125-42e616480e8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|17|19|14|16|20,fast,0.131,0.131
60,428bcb7d-733a-49ea-919d-ff0f29323b74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|22|15|18|16|19|17,fast,0.131,0.131
61,3dff95fb-1dc3-48bb-9a5a-af58527a2033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|14|21|15|17|18,fast,0.129,0.129
62,22db4fe7-1185-4103-abf8-662ef0cea9a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|22|19|15|20|16|14,fast,0.131,0.131
63,4469e722-dd39-4dbb-9de6-7eb5ff5bcdb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|18|16|15|20|14,fast,0.132,0.132
64,8c6ae44f-3a5d-4b3d-9ffc-693c8cc1fadb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|16|17|21|14|20,fast,0.131,0.131
65,73ef3e99-fd1d-43e6-b283-f326308b4a0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|19|21|20|17|16,fast,0.129,0.129
66,519b32a3-b45b-4236-b7f8-479e5e874b4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|20|19|21|14|22,fast,0.129,0.129
67,23999f0f-f565-4fc0-bf21-a6f35bfc5162,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|15|22|17|18|19,fast,0.13,0.13
68,2f416dde-6d96-475e-8f20-30253b4eb88a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|19|16|20|18|21|17,fast,0.131,0.131
69,0c89506d-d21b-4ef2-b950-5f54fc14edd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|14|20|22|17|21,fast,0.132,0.132
70,e5f3d5d7-fd63-488c-890f-b704709da9bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|22|21|14|16|15,fast,0.13,0.13
71,03c1475e-d1f4-4863-b5dc-9ab6136f445e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|20|21|15|22|14|18,fast,0.13,0.13
72,52220a6b-5192-4730-8df1-4f97a685fccc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|19|22|21|18|17,fast,0.13,0.13
73,4615288e-31f4-446b-a38f-05d1f075d6ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|20|22|18|17|14,fast,0.129,0.129
74,79065e11-a1b4-465f-823c-98bb073ba2f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|18|17|16|21|19,fast,0.131,0.131
75,5ee525bf-b02f-47b1-9a52-30f49e0197df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|21|20|14|19|17|16,fast,0.129,0.129
76,56fcfb1e-db91-4164-b4fd-ff955de48aee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|22|17|15|18|20|14,fast,0.129,0.129
77,179ea03d-cbbf-4bc9-adcf-6dd2f1b89b31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|17|20|14|21|18,fast,0.13,0.13
78,ccce5059-b087-4a16-9a68-3b66792d13c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|21|17|20|22|19,fast,0.128,0.128
79,2d42ff36-1c14-434e-86c8-e34dd471cef9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|20|14|16|17|19,fast,0.129,0.129
80,c55235fe-08b4-4de8-be61-e482db559cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|20|14|17|16|22,fast,0.129,0.129
81,558dca54-50fe-4b33-bc41-7e57ec642b9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|22|15|16|19|18,fast,0.129,0.129
82,52251679-0c3e-4724-be02-846945a49541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|21|16|20|22|18|19,fast,0.129,0.129
83,6bef4a15-33a4-464b-8199-69c34ff08e05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|18|19|22|21|20,fast,0.13,0.13
84,eaad90bc-12ce-4561-9744-aafa6eebc8e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|21|19|17|22|16|18,fast,0.129,0.129
85,7eefaa73-cfe6-4ac8-808e-c13f8b37d755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|14|21|15|17|18|19,fast,0.13,0.13
86,d23dcc0f-a42a-44a5-9705-d3e96eb9ed36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|14|19|17|18|15|16,fast,0.13,0.13
87,c7107611-9e9e-4138-8b6d-2860b55f902e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|17|20|15|21|22,fast,0.13,0.13
88,44f05a5e-cd1f-4d46-9484-72942270e020,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|21|17|18|20|16|19,fast,0.13,0.13
89,ff1e2fc6-2ad1-48c5-8700-0bbf3a6a6bd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|14|16|18|21|15|22,fast,0.128,0.128
90,1d012eff-544a-4ab1-8c93-42be6ee20bb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|21|18|22|16|15|19,fast,0.13,0.13
91,cdcf17b9-ba7c-4b8f-a6fd-cc162c3c7570,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|17|16|19|20|18|15,fast,0.129,0.129
92,5d386786-fdfe-4915-846c-4e2305c764e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|14|15|17|18|21|20,fast,0.13,0.13
93,30953aad-0fcb-4d49-aa4b-a4fbfa8f28da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|21|19|18|22|20|15,fast,0.133,0.133
94,0ea7688c-fa3e-4315-b9cd-64a3aedc3a11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|19|18|17|16|22|20,fast,0.13,0.13
95,b62ce276-342d-4d3f-9562-5ae2c6fcebb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|16|18|21|19|17|22,fast,0.131,0.131
96,3ce94bb1-ec4e-4905-84a1-e6775e9407fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|16|22|21|17|19|15,fast,0.13,0.13
97,c4768cc0-ae9b-4c55-8f3d-f68b315c6a03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|15|16|14|19|21,fast,0.129,0.129
98,28a833d3-e489-4d7b-9502-4c2d8bf883b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|20|17|21|22|16,fast,0.13,0.13
99,cc2167b3-d4fb-41e0-b22c-d0dce0f4a6e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|18|21|15|16|17,fast,0.129,0.129
100,a63951bc-baeb-45fd-b4e0-648534891359,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|19|17|22|21|16|18,fast,0.13,0.13
101,837b7c13-2b51-4252-a1cf-695208967589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|20|18|21|17|14|19,fast,0.13,0.13
102,edb8f8f2-0b77-40c9-89df-60adcb483d6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|16|17|18|21|19,fast,0.131,0.131
103,cc635d9a-2f3e-4783-a27e-c289f027fe6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|20|21|15|17|18|22,fast,0.13,0.13
104,da42bb88-2d32-46db-b1bc-ad6ac1db8a3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|18|22|21|15|16,fast,0.129,0.129
105,9e5ed2fe-27af-41dd-9d4f-8f456841b03b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|22|17|19|16|20|21,fast,0.128,0.128
106,ca008d20-93b4-44ac-a8c6-1cf2bc7d2288,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|19|14|16|22|15|18,fast,0.128,0.128
107,5852c939-b990-4ad0-b7b8-1b7a01587a16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|14|18|19|22|17|15,fast,0.133,0.133
108,8fb3f096-e15a-47cd-95d2-c7f5baa9b998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|20|17|16|14|15,fast,0.13,0.13
109,04a1e245-4a94-4985-9dd2-07312feb4c33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|19|15|21|20|22,fast,0.131,0.131
110,48d2791d-af1b-482f-8b9e-47bb35b53057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|20|15|18|16|14,fast,0.13,0.13
111,3f699c18-190f-445b-bad9-c015f0758d13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|14|21|20|16|18,fast,0.132,0.132
112,b458a725-6851-4174-865d-773c63b49ddb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|15|19|17|14|16|22,fast,0.131,0.131
113,b0b46090-65ed-462d-8bce-8972fe39834c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|14|20|22|18|16,fast,0.129,0.129
114,5f790d4e-b1cd-4deb-826d-cf372d92860a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|18|15|22|16|14|21,fast,0.129,0.129
115,68945682-223f-4d8e-97a9-646256153af7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|17|18|22|21|16,fast,0.129,0.129
116,4966ca07-2e4b-487f-984a-7c9289593706,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|20|19|21|22|15,fast,0.129,0.129
117,dc6b0315-837c-480b-9f44-06d8c25984df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|22|18|15|17|21|16,fast,0.128,0.128
118,f591144c-833d-4951-a266-73c92bc2baf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|17|22|16|21|15|20,fast,0.128,0.128
119,dbd129c3-1032-4338-81be-c6c1eeecdffb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|15|16|14|20|18|19,fast,0.129,0.129
120,cb47f123-7229-4b7e-91a0-0350ac7d18b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|15|16|18|14|22|21,fast,0.128,0.128
121,f7b72976-b109-4d33-bece-e5802819022e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|17|19|15|22|16|14,fast,0.128,0.128
122,aa715e26-f3b4-4b15-9c14-0641fabc1e49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|22|15|20|17|18|16,fast,0.128,0.128
123,4c5eda32-2a40-4cda-b3a4-e402eb2ef61e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|20|17|16|19|15|18,fast,0.129,0.129
124,ba3d9de7-a9dc-4a6c-9fb4-bf1e6cf32f6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|21|19|16|18|14,fast,0.128,0.128
125,97fcdb82-44d1-4e73-9b46-6e8248672ba3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|21|16|15|18|22,fast,0.131,0.131
126,23b86b19-e540-40c9-94ad-f1e3797a87ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|16|19|18|14|20|21,fast,0.13,0.13
127,cfa3db42-fa5a-4c08-9583-8f89f88a355d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|21|18|14|19|22,fast,0.129,0.129
128,cb87d3af-3a7d-4d35-9993-094c7bbeb0d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|14|21|20|16|15,fast,0.131,0.131
129,f3060e0f-d397-4b17-a1e0-b2b4260ae7af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|18|16|14|17|21,fast,0.132,0.132
130,86d5463c-6f57-4b75-b222-785705767e51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|18|17|19|16|21,fast,0.13,0.13
131,10613f93-b7b8-467f-a4b1-07fd5a018e47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|22|16|14|15|21,fast,0.13,0.13
132,59b347a6-3ee1-4ce2-99c1-e0e733f4c0b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|14|21|19|17|20,fast,0.129,0.129
133,304b6295-4d99-41e4-a770-6b403db4db8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|21|20|16|14|19,fast,0.13,0.13
134,0625b625-3fe8-4423-a334-cd7a5a11a0ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|20|14|19|15|22,fast,0.131,0.131
135,eeb6589e-de1f-44e9-a5f2-4111a9bcf8e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|21|19|15|18|20,fast,0.129,0.129
136,757d51a0-b037-44f3-acc8-d8ea4f72885c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|16|21|14|22|17|15,fast,0.13,0.13
137,8c4b30c9-da28-4d6a-8df7-6dc6a387d74a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|17|20|21|22|18,fast,0.129,0.129
138,792ed06d-9c88-4d9f-8221-c18789e16c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|18|17|22|16|21|15,fast,0.129,0.129
139,ab35b2de-a305-41fb-b972-ce6c9972a650,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|16|18|15|20|22,fast,0.136,0.136
140,2bb595f9-67cf-4651-b293-a0d6ab441594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|22|14|16|18|19|21,fast,0.134,0.134
141,42a9f86c-f1df-4e2a-b3f8-173e073c955a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|16|17|21|15|18|20,fast,0.131,0.131
142,2c5adb68-6e44-4bec-b560-57d0945ed202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|17|18|15|21|14,fast,0.13,0.13
143,9b05cf4f-2b5f-4f55-9a72-47b15c7895d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|15|21|17|20|14,fast,0.131,0.131
144,4f3a81e4-e66a-494a-9e04-1f5628bc8c36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|16|21|15|14|17,fast,0.129,0.129
145,e356fe5a-129f-4ed2-8ba3-222fbe0a1f9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|22|18|19|20|14|16,fast,0.13,0.13
146,97ec6d8b-f3e1-49b5-93cb-33101ed373e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|16|21|20|19|18|15,fast,0.13,0.13
147,cd1f7f2c-00b6-49e5-87af-a0d9a6be369e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|21|19|15|16|18|22,fast,0.131,0.131
148,e6a2db18-adf3-4a20-bed2-590d58db2edf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|16|15|19|18|17,fast,0.132,0.132
149,a5a8db90-fccc-49f0-ac8a-9c817d73daf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|14|20|17|22|18|15,fast,0.132,0.132
150,f78bece1-7e0c-4865-8e0a-787b09c3e5d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|16|22|18|20|15|14,fast,0.131,0.131
151,33172d3a-3822-436f-82a2-71d0af2940e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|16|22|21|15|17,fast,0.132,0.132
152,2fd540cb-231a-43aa-80ae-c9141ad61998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|18|15|19|21|22,fast,0.129,0.129
153,f5815cc1-bdce-4f52-8bb5-5132f63e12b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|14|15|18|17|19|20,fast,0.129,0.129
154,4850c388-d10c-43be-bd40-82a5f3c09243,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|20|22|21|15|17|19,fast,0.13,0.13
155,3db1ac74-5723-4ca3-b660-bdb062d80072,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|18|19|16|15|17|20,fast,0.132,0.132
156,98d32135-8bd7-439e-bf1c-f6ac344ed769,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|19|17|22|20|18,fast,0.131,0.131
157,bb2c49ae-2f13-4b26-afe0-d80c18b0257c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|15|16|21|18|19,fast,0.134,0.134
158,487dee12-4f5e-4e73-98ce-1ac9d06e8bc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|18|17|21|19|20|15,fast,0.132,0.132
159,69fcfa46-71b8-41fe-8ea1-6b94098591a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|19|17|16|20|22|18,fast,0.131,0.131
160,6191be82-516b-43f1-9211-d2b01d60ebc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|21|18|17|14|20|22,fast,0.129,0.129
