,ID,Phase,Mode,Runtime,Elapsed_Time
162,019186f0-ccae-4760-a148-0d8202ebcbe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|18|15|14|22|19,fast,0.129,0.129
163,b43146a9-9668-4416-a0cf-0ab1c9f812cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|15|18|17|22|14|16,fast,0.13,0.13
164,5d96fb81-10aa-4b82-8be9-6fc4e2723959,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|20|22|15|19|17,fast,0.13,0.13
165,6df1e766-7227-4edc-845f-c06c0ea68f10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|17|18|20|15|21,fast,0.135,0.135
166,e7a81882-420b-4130-8c13-9ab8c0b726dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|21|16|19|20|22|17,fast,0.13,0.13
167,12ea41cd-88ed-4c77-8414-2da4fe40d66f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|14|20|21|18|19,fast,0.13,0.13
168,1fb5faff-536b-420c-a2a2-d362c2f1958f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|15|21|17|19|20|14,fast,0.13,0.13
169,23649d18-db5f-42fb-ac05-6a7becc2401a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|14|22|16|21|18,fast,0.129,0.129
170,5f10f6c8-c13b-4d03-8e16-f99cce462556,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|22|15|19|17|21,fast,0.133,0.133
171,1612f138-95ef-4d84-9fe4-bfedc6f440b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|20|16|17|21|14,fast,0.133,0.133
172,ea68bba5-1afe-44fd-977b-52f9f2c40123,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|16|18|19|17|22,fast,0.13,0.13
173,66525207-7e01-4e25-a88a-4e532fc3535e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|16|20|22|14|19,fast,0.13,0.13
174,abca50d3-4216-4e55-8e8a-a67cbb3896cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|14|22|18|17|20|19,fast,0.131,0.131
175,e8fce0ad-2977-43ed-b681-394fecf64372,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|18|20|17|19|22,fast,0.13,0.13
176,f19dd5b5-02d8-4fb6-9615-c1c235f052eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|19|15|21|18|20,fast,0.132,0.132
177,94961136-d2ce-4436-88d2-23185a3d8e6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|18|17|20|15|21|16,fast,0.13,0.13
178,df2945a5-c718-4426-929b-fd47d591d39f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|15|19|17|16|20,fast,0.13,0.13
179,5e94a8a9-299d-4aad-9aeb-518630f95faa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|21|17|22|14|18|19,fast,0.129,0.129
180,32fd7450-8fb9-47da-ae2d-15774f466aef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|19|17|15|21|20,fast,0.13,0.13
181,79d674b0-9f06-44d0-b326-2325176bb45c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|14|17|18|15|21,fast,0.129,0.129
182,9301c89d-18c4-4a72-8bbb-97257f413fdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|15|16|20|22|21|18,fast,0.134,0.134
183,ce493ee1-f190-443c-8109-7550845cbce3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|19|22|17|15|14|16,fast,0.129,0.129
184,a1d3ec4a-79e8-477f-a453-71c78159e715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|19|15|18|16|14|22,fast,0.129,0.129
185,98ea2a0f-d2d2-4a0a-9a4e-a2c4e4a9b62a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|16|21|19|20|17|15,fast,0.13,0.13
186,56b5f715-eddf-4264-a6d9-e5f02fc517a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|14|17|18|20|16,fast,0.129,0.129
187,8ac4a340-13dc-420e-8711-6eac68d257e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|19|18|16|14|17|22,fast,0.13,0.13
188,9b16a88a-ea48-4e9f-a34c-acca881ad954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|14|16|17|22|18|21,fast,0.132,0.132
189,e817c84b-cf9c-4bba-9aa7-963eb0b2d998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|19|16|21|14|17,fast,0.132,0.132
190,6cf6db1a-87ad-4275-96eb-d926063e9e14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|14|22|20|21|17,fast,0.131,0.131
191,4c89a4d7-81f0-4964-ad0e-3c0271a83fcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|20|18|15|21|16|19,fast,0.129,0.129
192,5481b25b-3b6f-46eb-898d-1c6ab52c0c59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|21|15|14|22|17|16,fast,0.136,0.136
193,6b3d4f4d-2c57-4c23-a47c-4b318ea638eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|18|17|14|21|16,fast,0.131,0.131
194,942e474d-2a9c-4ca2-9cc0-4ef6b9616839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|19|15|14|21|16|22,fast,0.129,0.129
195,02fa537a-52a8-4836-a355-74ef187c69b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|21|19|22|15|16|17,fast,0.13,0.13
196,66e1f5fd-1c35-4cf4-97b3-8bb3f9d00829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|20|22|17|16|19,fast,0.133,0.133
197,195340a0-e4cc-4e26-96ae-5b02afbc30c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|15|18|17|19|21|14,fast,0.129,0.129
198,c3141d0d-07aa-4ec8-9af8-7017688b56e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|14|21|17|15|16,fast,0.131,0.131
199,dc76d3ca-adcc-4b84-a19e-bcd9b206fd1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|20|17|14|19|22|15,fast,0.13,0.13
200,e15be136-c28f-4654-b5c6-1248e1b90af6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|19|17|18|15|14,fast,0.13,0.13
201,3ce006c3-6d1a-485b-ab91-73ea154ee1bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|15|16|20|21|14,fast,0.131,0.131
202,a66b651d-1e38-4d75-9db5-ba7818cf9492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|22|15|17|16|18,fast,0.13,0.13
203,7ae7e710-af7c-47fc-8775-d32336efdd67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|20|14|18|16|17|22,fast,0.13,0.13
204,5abf65ee-7697-4a44-98ca-8f3b2acffa2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|21|17|15|14|19,fast,0.131,0.131
205,96085bcf-aeb1-48e2-893d-41824117f282,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|16|22|17|14|21|19,fast,0.13,0.13
206,d91f9ff7-d4d4-4199-aaa4-a6db12bd175a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|16|15|20|22|14,fast,0.13,0.13
207,5bb57ac3-6444-4a6b-b5aa-2f305c4bd6cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|21|14|16|17|19|22,fast,0.13,0.13
208,067306ab-d22e-4d9e-9824-617125edc43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|15|20|18|17|16|19,fast,0.129,0.129
209,1bd9f8ee-1607-4e3e-a43e-7550d1a75cbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|15|17|19|18|21|22,fast,0.131,0.131
210,92d9a20d-b498-4acc-a067-dd387f2ce9a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|19|18|14|16|22|15,fast,0.13,0.13
211,804eef15-239f-4199-9aaa-417be00da614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|20|15|18|19|17,fast,0.13,0.13
212,1a18fd7a-4ebe-4187-bfef-944638cec0d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|19|15|16|20|14|22,fast,0.129,0.129
213,91046800-fd4e-4d29-b87a-1f1186c8ec99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|21|22|15|18|20|19,fast,0.131,0.131
214,91ddd894-a564-4b1f-952a-0be47cce0b39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|20|21|22|19|17|14,fast,0.129,0.129
215,a56961d6-538c-4f5b-b25c-9a9bc7a09168,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|18|16|21|22|20,fast,0.13,0.13
216,0e3bbc2b-f05b-439e-9780-6391f0128ee1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|17|22|15|14|20|21,fast,0.13,0.13
217,e3360ca8-0298-4de7-989c-d67c2c4174cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|22|17|21|18|20|19,fast,0.129,0.129
218,78ebafe8-0ad6-49d9-b570-9cd168052d5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|18|15|16|21|22,fast,0.13,0.13
219,89c17ed4-593e-4b7e-a4e1-4ee7a0a769fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|22|18|14|17|15|19,fast,0.13,0.13
220,b68b96c0-90e2-43a1-ba74-8c881b4a757d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|15|14|22|18|21,fast,0.131,0.131
221,77ebc498-81f9-4150-8506-499d4eb365f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|16|22|19|17|21,fast,0.129,0.129
222,42ea1bc6-d1bf-48e3-871a-655402efd8d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|14|15|22|18|16,fast,0.131,0.131
223,3c248ce8-a352-4dc4-a3c6-d4a66630b939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|14|22|20|18|21|17,fast,0.13,0.13
224,e2598909-c071-46d4-b6f9-09499365a201,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|19|16|14|15|21,fast,0.13,0.13
225,327929cf-a284-48f1-bb0d-b3ffd8f348b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|14|21|19|20|22,fast,0.13,0.13
226,2fdef72e-f038-424e-9590-80d4a153a709,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|16|20|22|21|15|19,fast,0.129,0.129
227,7e4fa84b-8468-4ea6-9426-e8c4d76f0301,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|17|19|21|18|14|22,fast,0.128,0.128
228,4fa854e5-a77b-44db-a47d-e00e9f0c5dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|19|15|21|16|14,fast,0.13,0.13
229,04d523df-6651-4e33-88bb-f04de334cd92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|17|22|14|21|16,fast,0.131,0.131
230,09fee2f6-bc0b-4e8b-b256-6409b177e61c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|16|18|17|14|19|15,fast,0.13,0.13
231,8319f116-7cfc-4939-8a74-b5dfc93ec2e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|18|17|14|22|15,fast,0.129,0.129
232,a78b661a-3b00-4b85-81fa-ff9ec650063c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|22|17|21|15|20,fast,0.129,0.129
233,ae7a40b5-cf0d-49f9-998b-eab0c6e85efc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|17|16|20|15|18|19,fast,0.13,0.13
234,6c9a4436-e3f1-4c52-b27d-2e0be9b5782f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|17|18|21|14|22|16,fast,0.131,0.131
235,fbe58870-4d8e-4e01-b8f8-2cfe09ede446,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|15|18|20|14|17,fast,0.132,0.132
236,6139acfa-7df1-4581-9434-dc4fba5cd66f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|17|16|14|21|22|19,fast,0.131,0.131
237,32337c33-7c25-40ce-a8ab-cdaa9327b0a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|20|21|14|16|17|19,fast,0.13,0.13
238,61ecc293-b0a1-40bd-8c1d-644c988bfb25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|19|14|22|20|18|15,fast,0.129,0.129
239,13b18c1c-9154-4e67-9e89-c2c98c59811f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|20|21|19|18|17,fast,0.13,0.13
240,2daa786e-9696-416a-a87b-7403be1fb9a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|14|15|17|19|22,fast,0.132,0.132
241,c4288441-bafb-4710-a3f7-2f477d94d37b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|17|18|22|15|21,fast,0.131,0.131
242,204337bc-b054-457d-9d81-a8ddb5dea32f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|18|16|15|17|14|20,fast,0.129,0.129
243,0f87c9d3-4f38-4428-a9a9-faa2f12a0680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|22|17|19|16|20,fast,0.129,0.129
244,188481a0-72e5-459c-b5f5-5895f8d09990,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|14|19|15|17|22|16,fast,0.129,0.129
245,2dc44175-e094-4f04-93e0-4b8f6c3d9778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|14|16|17|20|22,fast,0.13,0.13
246,a59e773b-afcc-460c-8915-46225def1e80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|16|22|18|20|15,fast,0.131,0.131
247,870b09ee-7175-40ee-b27d-ce67871a510a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|15|14|22|16|17,fast,0.129,0.129
248,4107654e-86c8-429e-9590-502eaecd1d79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|16|17|22|14|15|21,fast,0.129,0.129
249,a3637cef-97b5-4a66-8c00-11d8056f2b26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|18|17|15|20|16,fast,0.13,0.13
