,ID,Phase,Mode,Runtime,Elapsed_Time
19,efd37944-d776-4f99-9851-3ac597b890c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|15|20|17|14|22|16,fast,0.736,0.736
20,254bb388-32d0-4a01-baaa-c3e0dc27e4c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|17|19|21|14|16|22,fast,0.73,0.73
21,ce546465-c7f3-4d63-8ccb-4595a41b9762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|18|16|20|19|22,fast,0.727,0.727
22,79d1b2f9-23e7-42a9-99c1-54f752ae07ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|18|22|16|14|17|19,fast,0.734,0.734
23,3ffbeca6-f6d2-4faa-8651-d4fbb9bf681f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|16|19|21|20|14|17,fast,0.74,0.74
24,34a4834e-b9a7-41ff-a069-d6a1505a90e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|21|22|14|17|18|20,fast,0.737,0.737
25,b3bd90c9-fbb5-45e0-8a77-e49c67bd0440,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|19|20|16|17|18,fast,0.756,0.756
26,a1463488-67cc-4c8e-8a36-a8755544b423,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|15|20|16|18|21,fast,0.736,0.736
27,a662485c-f545-4fc0-bbd3-95205c6601ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|19|18|16|20|17,fast,0.736,0.736
28,616dc1e5-e5d9-4eda-a58e-df1c207b3281,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|15|17|22|19|18|21,fast,0.733,0.733
29,94e1f3ff-0a75-4815-bb74-2598b72be97d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|21|19|17|18|15|20,fast,0.733,0.733
30,ed05095c-7584-4d3e-bc7b-4bfdf0bc9a93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|17|14|16|21|22|19,fast,0.729,0.729
31,875c50af-af64-463a-a084-6d7849081160,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|17|15|16|14|22,fast,0.741,0.741
32,01cff227-728f-4df7-8700-f60a337428d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|22|14|15|19|21,fast,0.734,0.734
33,6ca91b59-0fa5-45ef-9b8f-93e50966524f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|16|18|22|19|21,fast,0.742,0.742
34,9dc4a17e-494c-42bf-92e5-af2238f59649,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|20|18|17|19|21,fast,0.73,0.73
35,31c802ff-df04-49ac-bd4a-02a49c5f025e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|16|18|15|19|21|17,fast,0.741,0.741
36,42d680b6-b222-4efc-9047-e57d2a399935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|19|14|16|22|21,fast,0.755,0.755
37,88168e98-423d-4bcb-be97-2bda7072f5c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|15|18|14|16|20,fast,0.739,0.739
38,a9e2def9-fb25-469b-9446-adacd335675d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|19|17|18|14|20,fast,0.724,0.724
39,36cb0906-2dba-4197-a8a7-55b4fdaf46a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|22|16|19|20|21,fast,0.733,0.733
40,30a26853-9f76-4232-961a-3eb0d832be99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|21|19|14|15|20|16,fast,0.746,0.746
41,28bcf8a9-ccb1-4d52-a664-e0b775b43cf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|16|19|15|14|20,fast,0.757,0.757
42,e2cc22b8-965b-4a9c-af96-de9d297b1121,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|17|16|20|22|21,fast,0.735,0.735
43,ff9a59d1-4bbe-4a21-872d-26243a8cb8a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|19|20|16|14|17,fast,0.751,0.751
44,97457971-d9b7-4d27-87c9-94d3001db265,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|19|14|18|17|20|15,fast,0.745,0.745
45,8ffa6a13-1f25-4d40-97c5-1c59c7b16fc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|22|21|16|14|17,fast,0.732,0.732
46,044d0e78-e960-4691-866e-7e0182e6c490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|21|20|16|22|14|18,fast,0.744,0.744
47,54690661-da50-4a26-a910-3642818dc051,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|19|16|14|18|15|17,fast,0.735,0.735
48,1a5f2544-31b5-4cc4-8393-1c16335580e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|18|16|22|20|14,fast,0.736,0.736
49,f497bea1-71aa-4f0a-b46d-e2e0179f9dfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|20|16|14|17|19,fast,0.791,0.791
50,85bd15c4-778e-44b9-8e0e-d292e200fd1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|15|18|14|17|19|16,fast,0.773,0.773
51,2b46cb60-baa2-414f-bd86-c0c5ed72e886,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|21|16|14|18|15|20,fast,0.759,0.759
52,e98f9c83-d2e5-462c-976c-be707ec8b8be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|15|14|19|20|18,fast,0.781,0.781
53,205feb38-e5e3-4980-b436-750e05841afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|15|16|19|20|21|17,fast,0.749,0.749
54,431a9a72-510a-418d-a6d4-9cc93341bb72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|20|21|15|18|14|19,fast,0.737,0.737
55,197412f8-16a4-4bd6-be0e-6959fb1816bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|14|16|22|20|19,fast,0.767,0.767
56,f887da78-8008-4684-bf78-5404ad2e21a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|22|17|21|16|19|14,fast,0.787,0.787
57,ea03f85b-0602-4fff-8134-c8a82b8628af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|19|17|15|18|16,fast,0.76,0.76
58,61f97fdc-8178-41e3-87c9-564c68c4035a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|19|15|16|20|18|17,fast,0.756,0.756
59,f9c18114-6bec-49dc-9480-596fd57099e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|14|16|18|21|22,fast,0.749,0.749
60,1eb4765c-d17c-4660-92ed-0bab2bbd32af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|22|15|19|18,fast,0.78,0.78
61,994835ee-e7e1-424a-9cdf-06ad248561f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|19|20|17|14|18,fast,0.758,0.758
62,af4d5f75-7349-4ffc-884b-5ba52fa00085,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|22|14|18|15|17,fast,0.742,0.742
63,e6070dee-f1ec-451c-96d5-8a2564bfc8af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|21|22|17|16|18|15,fast,0.738,0.738
64,4f9642ca-151c-4790-a1ed-073b0c680875,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|17|16|20|19|22|18,fast,0.756,0.756
65,e6c43e6b-81e0-4b46-96d9-c8e208484708,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|20|15|17|16|21|18,fast,0.736,0.736
66,b5b7643a-543e-4989-b6cd-d89dc7ea55b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|22|20|21|15|19,fast,0.742,0.742
67,9915345e-8c0b-4789-8b1c-3c2b6965d281,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|20|17|21|18|14|15,fast,0.738,0.738
68,be4fa6e7-ba43-42c5-a482-85203be5b38f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|22|18|16|17|15|19,fast,0.75,0.75
69,2b29ecaf-1299-4098-a291-8979b23b6b07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|21|18|19|15|20|14,fast,0.776,0.776
70,63ad8590-0ff5-444d-9912-c5291019e41a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|15|18|20|22|21,fast,0.743,0.743
71,cfa4371c-c3a0-48af-85a8-65f5d0666903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|18|17|15|14|20|16,fast,0.807,0.807
72,5d007a08-4d34-493c-8396-d45ddb64cd6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|22|16|14|19|20|21,fast,0.785,0.785
73,c4d16f2a-53a0-4b87-a4b0-bd522300eacc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|21|22|16|15|20,fast,0.769,0.769
74,374d84aa-bc36-4b4d-9971-48ecc3aec936,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|17|18|16|21|19|14,fast,0.76,0.76
75,cdc98ed0-583e-4d06-9fda-58d91436cfa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|16|19|14|15|21,fast,0.758,0.758
76,e31979ca-8fcb-4026-aec3-630b2a099ccb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|16|14|21|19|20,fast,0.742,0.742
77,998cbf59-70e7-46c9-9a0c-013edb5c7ee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|22|20|16|15|19,fast,0.745,0.745
78,5e273850-33d4-4d43-a2e6-3021bddfcd6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|19|15|16|22|18|20,fast,0.762,0.762
79,b5a79fe7-c7b6-407c-86d4-86f3e0ec0467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|18|21|16|19|14|22,fast,0.735,0.735
80,9dda009f-6e54-48bd-825d-9a30945faa75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|18|22|20|21|19,fast,0.764,0.764
81,8cefb962-90ec-4913-8114-d78063376786,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|16|19|15|21|17|20,fast,0.772,0.772
82,0a38c416-d0a3-4745-9b9e-c6e859ef3c90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|17|16|21|20|18|19,fast,0.762,0.762
83,6b32d9ce-3296-492b-85da-64b8610e4efe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|22|20|21|17|15|16,fast,0.738,0.738
84,e5ca9afd-8925-42f2-bed7-2305de49f5aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|16|14|20|15|21,fast,0.746,0.746
85,c4deeb40-001a-4a53-b4ad-8bacb5737315,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|21|15|14|19|18,fast,0.738,0.738
86,08c77580-3e15-4988-bbba-48d1eb47b064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|21|20|18|14|19|17,fast,0.76,0.76
87,344a005b-ab62-432e-93ad-06137f556f8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|21|15|14|17|20|22,fast,0.747,0.747
88,ce694c13-d8a0-437f-854f-3f5ac1e42995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|16|20|15|19|18|21,fast,0.782,0.782
89,6e4c2193-7965-494c-bd2d-87474f662ac2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|19|21|14|22|20,fast,0.78,0.78
90,fbc8cabe-24e9-4d55-b34b-153473209065,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|22|20|16|21|19|17,fast,0.774,0.774
91,7f99f10b-81ce-4ff1-972e-8b2cc926bc9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|17|21|20|19|18,fast,0.75,0.75
92,3e20c89c-0add-4f6d-a3dd-beea23fa18d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|20|22|21|18|19,fast,0.769,0.769
93,c0f26e57-7bb4-4d51-b324-a5d22ac4735e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|15|22|16|21|18|17,fast,0.749,0.749
94,d2b97e1c-6cba-46f6-a24e-3b8c739e833e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|20|18|19|16|21|15,fast,0.752,0.752
95,d126913f-f1b6-4a0e-9140-6573384b090a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|22|21|18|17|14|20,fast,0.756,0.756
96,d88237fc-2320-4cbf-826e-436b6ba76050,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|15|18|14|20|17|16,fast,0.78,0.78
97,24714e2e-2f4c-475b-9d39-aec28e4bc724,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|16|20|21|14|19,fast,0.739,0.739
98,5a1f8018-2f0b-4829-b26f-d71af22b75e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|22|18|14|16|21,fast,0.736,0.736
99,2d9e78ca-7603-4131-bf84-2e645e0ca41f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|16|22|17|18|15|19,fast,0.745,0.745
100,18e9350b-ea65-4fb1-b15f-6bc082600cd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|16|15|19|22|21|14,fast,0.727,0.727
101,5cd23d63-ca1e-43ab-8b62-132dfa59c4f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|18|17|14|19|16|20,fast,0.723,0.723
102,1441f7f7-af77-46ab-9310-f92136d031f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|21|16|14|15|17|18,fast,0.735,0.735
103,c82afd96-c2a9-4ff1-a89f-073dbfd23f04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|21|22|14|20|18|16,fast,0.738,0.738
104,f11eb3c5-7ef2-4fd7-ae01-c4300c40018f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|16|18|17|19|20,fast,0.747,0.747
105,a62e814a-ff54-4537-81a7-362724ffcd9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|16|21|17|18|22,fast,0.745,0.745
106,4db434e6-07fe-4e5d-b2a4-2e552ab2459c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|18|22|16|17|19,fast,0.737,0.737
107,a335265c-a71b-4016-989d-08a657f429ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|14|18|19|22|20|16,fast,0.759,0.759
108,a79f345f-c059-4001-9850-4b775c406d71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|17|21|14|20|16,fast,0.764,0.764
109,ffde175e-df7b-4bf5-9844-79062b7f52f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|17|14|22|19|16|21,fast,0.782,0.782
110,521bba4d-c577-4b0d-a421-5a1edec3ff65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|16|20|14|18|22,fast,0.771,0.771
111,85d2a0bc-22a1-41d9-983b-4f8950701b03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|15|14|16|20|19,fast,0.743,0.743
112,153efddd-e9fb-4864-9b6b-4d8c7aa6e3bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|18|21|17|19|14|16,fast,0.748,0.748
113,b0fe6e5b-dd1e-42f9-ae69-68d5a409c269,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|21|22|15|14|16,fast,0.735,0.735
114,a33a18fb-79e9-4b0b-952a-2bd4247a094c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|14|17|20|22|15,fast,0.747,0.747
115,57a54f1d-08bb-4c27-befd-1a0610f1f679,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|17|14|22|18|21|16,fast,0.755,0.755
116,d770d6fd-e3b2-47d7-919b-8831d9e7b249,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|15|20|18|17|22,fast,0.772,0.772
117,66874bc6-8d7e-4267-8ff1-f7395a726388,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|15|22|14|19|18|20,fast,0.758,0.758
118,18b2bdc0-4721-4b1c-9a02-33b01dd027bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|21|18|17|19|22,fast,0.804,0.804
119,fad19aa8-4ae2-499e-a0a5-ee25a8ae290a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|17|22|18|20|15|21,fast,0.775,0.775
120,7ebd1b44-143a-459e-8572-dc8ab197f00a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|22|21|17|19|14,fast,0.793,0.793
121,7d9f57a5-841d-4ffd-a478-e3faf5288509,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|22|18|21|16|17|19,fast,0.824,0.824
122,e15e96aa-3710-484a-a1c9-ead23ca454e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|15|19|16|17|21,fast,0.733,0.733
123,f749be77-4585-4cfd-9cb7-7b866223a656,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|19|20|14|17|16,fast,0.734,0.734
124,a55022ff-dc09-49d0-b7f5-dce67de13e5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|19|15|20|17|21,fast,0.748,0.748
125,c29f56c1-9690-4683-a5fa-e49f31fc1593,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|14|20|17|19|22,fast,0.738,0.738
126,0e10e07e-b871-404e-9de1-c2503c35b3cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|15|22|17|18|16,fast,0.744,0.744
127,48040536-0845-4d72-ab25-e7f3ef35291b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|21|20|15|14|16|22,fast,0.758,0.758
128,2424e801-270f-445a-9d63-332fcfa0e656,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|19|15|20|14|16,fast,0.776,0.776
129,eddaee39-3052-4d36-83eb-db5f903cded1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|22|20|16|17|15|18,fast,0.787,0.787
130,7d5ca584-e915-4af2-9071-ba0b9b0841d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|16|14|18|22|19|20,fast,0.746,0.746
131,561147dc-d1e6-4564-a9a0-eeeeb3730128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|22|14|18|20|19,fast,0.819,0.819
132,578e5154-e814-4807-87cc-f7f8d7a03fea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|18|19|21|17|15,fast,0.74,0.74
133,e0819083-cab4-4363-bb9a-b2e8910a9612,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|18|21|19|14|16|20,fast,0.792,0.792
134,925c2e26-306f-46c0-9de6-0cb6ae0c2353,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|14|15|18|22|21,fast,0.752,0.752
135,903c8389-e4d1-4f84-91b4-04f6ac38d299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|19|17|20|22|15,fast,0.743,0.743
136,0f1755a4-75ca-401a-9344-29118d9d9cd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|18|17|20|16|15|21,fast,0.752,0.752
137,6a0eefdd-ae81-4943-9a18-459587128600,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|14|19|17|18|22|21,fast,0.739,0.739
138,e12652f5-c411-4a71-938e-be54e493a3fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|21|19|17|18|20,fast,0.734,0.734
139,4f3c4196-99ab-416b-b61b-9edda11a4c6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|18|14|22|16|21|15,fast,0.765,0.765
140,e5e0a606-c8b1-4b98-8e4d-a371b0bee34d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|21|14|16|15|20,fast,0.783,0.783
141,d7c4d62b-b6de-41c3-9a53-9fe71dab5e08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|19|21|18|17|14|20,fast,0.836,0.836
142,cf20095b-6dcf-4878-a34f-c7f36b342526,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|22|15|18|21|14|17,fast,0.746,0.746
143,aa30f0a8-d3c7-4068-a739-0cb123144795,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|20|14|19|17|21|15,fast,0.751,0.751
144,26dbd3e4-d2d6-4aad-afeb-e649a2d92d61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|14|22|20|17|16|19,fast,0.73,0.73
145,0b29bf80-1e96-44b9-a213-db8abdb528ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|20|22|16|17|15|14,fast,0.742,0.742
146,45ba0b56-71f1-4847-9042-efa3b99b109c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|15|21|18|16|20|14,fast,0.736,0.736
147,3dac1411-dc51-44a8-8872-12a5c113dfdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|20|14|21|16|18,fast,0.755,0.755
148,9f8a637b-640a-460f-888e-a6913dba1bf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|17|14|16|22|19|20,fast,0.858,0.858
149,2f3fc403-65dc-4fab-8390-9087e74583c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|19|22|21|14|18|15,fast,0.805,0.805
150,29e96170-35d5-4217-9a39-12fdeeb7513e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|19|15|22|16|17|21,fast,0.739,0.739
151,8e0f8170-3349-479a-a11a-c67ca6100499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|17|14|22|18|15|21,fast,0.741,0.741
152,c3b001dc-d6cc-4a43-a887-888294acce3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|14|20|22|21|19,fast,0.738,0.738
153,03eb8b8e-cd20-4809-be85-97f10f4d4ddb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|18|22|15|14|21,fast,0.736,0.736
154,bba2649b-1457-4b61-be27-59a35c3fb59a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|22|18|14|15|16|20,fast,0.732,0.732
155,9920116b-ef0d-4ff6-82a7-7119f1f81803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|21|15|18|17|14,fast,0.729,0.729
156,9f370205-ebdf-4359-b9e3-8d102b6807b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|17|14|21|18|19|22,fast,0.759,0.759
157,968f0a4f-79f9-40f7-af32-7e8add8cbc89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|17|21|14|15|16|22,fast,0.737,0.737
158,a97e2996-f298-471d-a1ce-a9ec93f7ea96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|17|21|19|16|20|14,fast,0.731,0.731
159,c8d8440b-d289-4920-9bea-7c9c778f3870,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|15|21|14|20|17|19,fast,0.78,0.78
160,6d3a6e20-23c2-4a60-93f4-f73bf6566705,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|21|16|14|19|18,fast,0.728,0.728
161,d024b418-03f5-4c07-bd3e-20ef386769b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|19|22|21|16|20,fast,0.739,0.739
