,ID,Phase,Mode,Runtime,Elapsed_Time
30,a0925291-d203-4cd8-b50e-712bfa498911,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|17|14|18|21|15|19,fast,0.131,0.131
31,ed6adea2-e675-463e-92ab-a31e6a130973,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|17|15|19|20|22,fast,0.131,0.131
32,f1d17756-994b-4411-82b0-a4d53dbe2421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|22|20|16|14|18|17,fast,0.13,0.13
33,ff035d95-1390-4856-bd45-87a92cd36e45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|18|16|17|22|19|15,fast,0.134,0.134
34,5ac6007d-9851-4cf3-a1c4-cfea815106a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|21|15|14|17|19,fast,0.13,0.13
35,66e30e05-6db6-4afc-800e-6063a6181695,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|22|20|19|16|21|17,fast,0.129,0.129
36,b526d7a7-39d5-4910-83b7-5e69f14e5bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|20|18|15|14|22,fast,0.132,0.132
37,60dc0e2d-4f37-420c-bd83-86a6a4320627,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|15|18|16|20|22,fast,0.136,0.136
38,47666e34-ddd6-4fb4-b32f-66d675592d08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|15|20|19|14|21,fast,0.13,0.13
39,4f69de87-9970-4b00-93b1-cd42c8e7bc9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|19|15|20|21|22|16,fast,0.13,0.13
40,3800c461-4ea1-43ac-863b-fd1876a576ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|17|14|18|20|21,fast,0.131,0.131
41,08d8be4f-5673-4279-b922-94e2ce85383e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|18|14|22|21|19,fast,0.13,0.13
42,544f5a59-d671-4c22-843a-c083227eb7c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|22|18|17|16|20,fast,0.132,0.132
43,6a83f363-ab47-438f-9f31-c172657aed3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|18|14|16|19|22,fast,0.131,0.131
44,6de0554d-396a-4382-b8ae-8d7e5df6128f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|14|21|19|18|15,fast,0.132,0.132
45,8adadf85-7383-4118-8757-32fb2fa97009,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|20|15|16|22|17,fast,0.131,0.131
46,055d5f58-d1c5-4362-bf00-d7cc5353d32c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|18|21|15|20|19,fast,0.133,0.133
47,b843e8f4-ae22-47d1-8825-80bd914ad977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|22|21|14|20|15,fast,0.131,0.131
48,065e2c94-e032-4b0a-899e-a2e3d7f6fe0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|16|22|15|21|19|17,fast,0.132,0.132
49,8bdaead0-2225-46a4-a676-2c799a482d41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|22|15|14|20|17,fast,0.13,0.13
50,02f45929-e4d3-4fb3-a9d2-e8c5fa5c6fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|21|15|19|18|16|20,fast,0.129,0.129
51,61bef05b-c3f0-460b-98a0-20dd33b123f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|22|16|19|17|15|21,fast,0.131,0.131
52,1ab92cb6-1e45-4006-b33e-fe1ce9f0aa11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|19|21|22|14|15|20,fast,0.129,0.129
53,d12e897b-e8a2-41e5-a7cd-2d16124950d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|14|20|15|18|17|19,fast,0.129,0.129
54,7474c3c9-95e3-436b-91c1-902d6bd028b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|21|20|22|17|15,fast,0.129,0.129
55,0d4455d4-32a4-47cf-9204-ceb1b38f8316,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|19|18|14|20|17,fast,0.13,0.13
56,77da7e56-540f-458c-b7f0-9e7a8c65a0c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|19|21|20|16|18|17,fast,0.131,0.131
57,650619ec-a765-4004-adef-0606c3c5eb2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|22|21|18|19|15,fast,0.136,0.136
58,7e489e8f-391a-453d-b54f-657f21dd7eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|20|18|22|21|19,fast,0.131,0.131
59,32dc5c54-fa4d-4404-935c-db5a0c593d5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|15|16|17|19|21,fast,0.13,0.13
60,96fa9e00-87d1-4e44-a527-8ec244489745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|15|19|14|22|21|18,fast,0.13,0.13
61,cc82d9b5-4656-42d5-b6b0-880bd28e4033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|17|16|19|20|15|18,fast,0.129,0.129
62,314bed1f-94c9-4ef2-aab5-04c0d659262e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|16|20|22|14|17,fast,0.129,0.129
63,3d880652-b66e-4bda-b009-a9c3d068a784,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|19|18|15|21|16,fast,0.129,0.129
64,b48c4399-6627-4d95-9046-53efe793eb7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|17|15|21|14|18|22,fast,0.129,0.129
65,506616a1-6750-4538-80ba-d5abb2dcf64d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|16|21|20|15|19,fast,0.129,0.129
66,f1477395-bca8-4934-9190-e215c130a74b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|16|19|20|17|21|18,fast,0.129,0.129
67,47d2b004-299a-4c09-968a-1dddb05964bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|18|21|17|14|19,fast,0.129,0.129
68,e32a29da-d16f-44a9-a397-bf6ca946ed17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|14|15|22|19|16,fast,0.129,0.129
69,7db667a2-a825-437e-8624-62163096f924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|16|20|21|18|15|14,fast,0.129,0.129
70,23a60308-f6ef-4a8c-ba55-ee2efb3210d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|21|14|17|15|18,fast,0.129,0.129
71,f2bf7213-c968-48bf-a70c-162c252bcaec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|16|22|15|17|21|19,fast,0.129,0.129
72,39b3f78b-2f40-49ad-8d43-937d5c568e8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|15|21|22|16|20,fast,0.129,0.129
73,d3327c76-4d48-48b9-b8fd-fae4f03937d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|19|14|17|18|22,fast,0.129,0.129
74,09d5c5c7-96b8-44c0-b8c6-6a41350f5bde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|21|18|15|16|14|19,fast,0.129,0.129
75,0dc4f39d-f801-40a3-83a6-2d3ef1ab7e21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|15|14|20|19|16|18,fast,0.131,0.131
76,10a94e16-e83c-4666-a295-70763490832e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|22|14|17|20|21,fast,0.131,0.131
77,5d976065-5bce-4e1e-a846-a5f9f8438dab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|16|18|17|15|21|14,fast,0.132,0.132
78,c6f9ea74-22f0-4e73-aba0-7cbc1e2aec79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|20|18|17|16|21|15,fast,0.13,0.13
79,b0e39203-861f-49b1-8d13-16c41fa6cd22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|21|16|18|17|19|22,fast,0.13,0.13
80,2dea900a-3065-458c-81b6-cf44be8a6e4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|17|14|18|21|16,fast,0.13,0.13
81,e675aac3-dc86-4a27-9cc2-d971ab05d1e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|19|16|14|17|15,fast,0.13,0.13
82,f8de8cb5-5352-4d18-81e2-beda516291fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|22|14|20|15|17,fast,0.13,0.13
83,288a4689-fa26-418b-9327-0bfbd94bcb53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|17|14|16|20|22|19,fast,0.131,0.131
84,7cd2c43a-1ef0-47a2-bcab-b2cf74e8ea6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|15|18|14|22|20|17,fast,0.131,0.131
85,c950b255-a650-4635-97d6-edf404315c0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|18|21|14|20|17|16,fast,0.133,0.133
86,dc907c16-c998-4d76-9e34-7d0295028c0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|20|18|15|14|17,fast,0.132,0.132
87,db277220-5983-44d2-9b70-978f6d715384,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|18|19|15|14|21|22,fast,0.13,0.13
88,d227d53a-4da4-49c9-a2d2-5f32e778e269,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|17|21|16|15|22,fast,0.13,0.13
89,2a0fe0b1-7462-4a1e-82d9-e49633c3bfcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|15|14|20|19|22,fast,0.128,0.128
90,4e49e8d3-003a-4cee-913b-e9b812881dad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|16|15|17|18|19|21,fast,0.129,0.129
91,2b059193-a78e-4cd8-9ea5-b9da28263cce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|21|16|20|15|17,fast,0.129,0.129
92,0b2f9d1f-7708-4762-96b7-9427e2df264c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|21|16|20|15|17|19,fast,0.128,0.128
93,2e1dea34-25d9-44de-ada5-b942d859fa3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|20|22|17|18|16|14,fast,0.129,0.129
94,dcc386c1-5a62-4d7d-ae36-a610f31a09bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|21|14|22|15|18|19,fast,0.13,0.13
95,3425c083-6573-4235-97e8-84481efc09e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|22|20|15|16|21,fast,0.129,0.129
96,d7e6b118-ded3-47cd-a66d-d2b9c9ef1320,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|20|17|15|22|19,fast,0.13,0.13
97,da076170-7b22-4ca0-99ee-a39d058c274e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|16|14|21|15|22,fast,0.13,0.13
98,8e82643a-1f2e-4c41-9fbf-a748657aa1ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|18|15|19|21|14,fast,0.131,0.131
99,6cd42682-2727-4946-8e1e-895bf4dab4e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|15|18|19|20|21|14,fast,0.131,0.131
100,40f469f2-fd9b-4eb8-833d-3ecc9374fa59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|22|21|19|20|14|17,fast,0.13,0.13
101,30ba1a8c-7937-48e3-9d09-03e266d19ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|14|20|21|15|19,fast,0.135,0.135
102,ed15ec61-c2e2-461c-99e5-b88aa005b79c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|22|20|14|15|16|18,fast,0.136,0.136
103,b0cc1ef3-2a2b-4c8b-bd97-205ac5dbf986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|15|22|18|20|14|16,fast,0.133,0.133
104,07e584d0-d970-4eb2-a86e-a490a145d4f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|18|22|17|16|19,fast,0.135,0.135
105,6762f634-96fe-46a3-b655-10b175471b76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|22|20|16|14|15|19,fast,0.131,0.131
106,f3d59bca-489b-4b57-97c7-e02329c65bbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|14|18|15|16|17,fast,0.13,0.13
107,5e428025-bb8b-45d0-b7ac-dfbbf23650ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|21|18|22|17|20|14,fast,0.132,0.132
108,5c214cef-ea27-47e4-9179-6bb533ce3d46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|18|21|22|19|14|20,fast,0.131,0.131
109,6ee562ea-e98c-41a2-8728-02fc49dc1bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|18|20|21|15|17,fast,0.13,0.13
110,e60bc278-a39c-413b-a8ce-c824a2023246,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|20|14|17|15|22|19,fast,0.13,0.13
111,76ec3ccd-cb0c-4067-8feb-9b08e0c671ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|20|19|22|16|14,fast,0.128,0.128
112,cbe98878-e06f-4eb6-a7cc-651e4d59b492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|22|16|17|18|19|21,fast,0.127,0.127
113,bd5a9151-31a8-4929-97aa-9e72f0289d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|14|18|21|15|22|19,fast,0.13,0.13
114,520a3e6c-6bf4-4cce-aeba-f0acf6546abd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|16|18|20|17|14,fast,0.129,0.129
115,fd1c6b4b-e22e-4cad-a837-6676735076f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|14|19|21|16|22|18,fast,0.129,0.129
116,e48d7ed5-c7e7-4f70-88d6-6b8cb859e615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|21|14|16|17|20,fast,0.129,0.129
117,e92e551c-fea5-4cd0-a812-4cb3b226d976,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|20|16|21|19|15,fast,0.128,0.128
118,dc2083b1-728b-4c34-a506-f56243eca7ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|20|15|14|22|19,fast,0.128,0.128
119,cef85d31-2986-4353-9d12-5367369732b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|14|17|21|18|20,fast,0.127,0.127
120,7a59a257-f545-4005-aca0-fcc5f3821d5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|17|14|19|21|22,fast,0.127,0.127
121,0495b981-215d-4c1e-b331-5a9193572de6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|17|21|16|14|19,fast,0.129,0.129
122,00376a2a-9665-46ad-8c92-499ec0648474,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|22|14|17|21|20,fast,0.128,0.128
123,dd198076-245d-4d07-a965-62980d147ab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|22|19|21|17|15|14,fast,0.129,0.129
124,ebc678cb-5940-4112-b9a3-4726dd771c44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|22|16|20|18|21|14,fast,0.129,0.129
125,ff909353-8f44-4b83-b89e-13bb135988c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|20|14|22|19|16|21,fast,0.129,0.129
126,8cf9840d-062f-4369-b3fb-fb368e6af435,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|15|21|17|20|19|14,fast,0.131,0.131
127,1d25ce29-a727-4e92-b8ab-be055f001946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|22|19|16|14|21,fast,0.13,0.13
128,7f3e0f32-a3f3-42b5-a32e-e8704c475a07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|20|18|19|17|21,fast,0.129,0.129
129,efd23d47-abae-4518-9099-4c932b5a1dcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|21|20|18|16|14|17,fast,0.133,0.133
130,782c1d4b-1d24-413e-8baa-7b98ff27c36d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|20|14|16|17|15|19,fast,0.129,0.129
131,e6fb046e-2a31-4f20-813b-081a60e37a96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|18|15|20|19|14,fast,0.13,0.13
132,68b33f0b-2dd8-40d6-9ee6-ab993d8e99c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|19|21|18|14|22,fast,0.131,0.131
133,fe844f98-751f-437e-aa28-f206863cd6aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|16|21|14|17|22|18,fast,0.129,0.129
134,9e1f321b-4769-4df2-8cc5-2f453ec06536,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|16|18|22|20|14,fast,0.128,0.128
135,ce0336a2-ea1c-4a49-8da8-c70564968858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|17|16|20|14|21|19,fast,0.13,0.13
136,b815d177-9cef-44f6-b0a7-61ad8b35649d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|14|20|19|21|15,fast,0.132,0.132
137,4936b416-5ba6-4bcf-ab49-58afc3d76172,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|17|15|21|22|14|20,fast,0.129,0.129
138,8468cf2f-c91f-4ca6-990d-67ffcaed6d64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|20|14|18|17|16|21,fast,0.13,0.13
139,bcd26bfa-10a8-4c2b-a9f7-0b16ff990787,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|22|17|20|15|18|21,fast,0.131,0.131
140,e20d702b-736f-46ba-8759-441f977b3e3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|19|21|17|15|18|20,fast,0.129,0.129
141,fc13fd87-60ed-489b-8356-5119b92a7323,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|22|17|19|21|16|14,fast,0.131,0.131
142,e11422fa-407a-4a8e-baeb-a0c625f5ad25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|17|22|15|14|16|18,fast,0.13,0.13
143,35f2bd96-9f1f-433e-bab2-e97bf5d96c02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|22|18|16|20|21|19,fast,0.129,0.129
144,2f2097f6-d441-4c5d-a01f-6bf48ab2a728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|15|14|17|21|16|22,fast,0.129,0.129
145,85cb911f-c93c-43c8-a78b-fc8977a9611d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|19|18|17|15|14|21,fast,0.131,0.131
146,077e09a2-1bc9-4ee4-8564-e0c7189347d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|16|19|17|22|18,fast,0.132,0.132
147,34a453ca-0a62-4ef1-9e8a-390de89f64f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|14|19|22|18|21,fast,0.129,0.129
148,8118b26f-c320-4bc0-b7c7-31f34fe232e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|18|14|16|19,fast,0.129,0.129
149,26d3b627-5c23-4942-be0a-3d6be3d5365e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|16|18|21|19|22|14,fast,0.128,0.128
150,f24a0d17-7111-4b66-8d3e-24e37b82fb8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|17|21|18|15|20,fast,0.13,0.13
151,fba1557d-850e-43e8-814e-378050874252,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|21|14|19|17|22,fast,0.129,0.129
152,c6e8355d-0ca9-442a-b37d-6cc6efec8b62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|16|15|19|21|22,fast,0.13,0.13
153,598467e8-5802-460d-bc1a-6314b218326a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|14|21|20|17|16|19,fast,0.13,0.13
154,a9600979-5514-4bba-b57d-4710ea5612c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|20|18|14|17|22|19,fast,0.129,0.129
155,34c5e3a7-f7d1-4536-a897-dc5232c10ad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|20|22|15|18|14,fast,0.129,0.129
156,dd292af3-3895-43f6-bf67-8001f4693dd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|14|18|21|15|20,fast,0.129,0.129
157,04a28d25-7187-40c7-ab16-6ebd422915d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|18|14|22|19|15|21,fast,0.128,0.128
158,bc1e3d67-726e-492d-af50-221cde599314,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|21|19|15|16|18,fast,0.131,0.131
159,3c2f6376-46fe-4c3d-ac3e-8a0c0c287873,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|20|15|19|14|22|16,fast,0.13,0.13
160,f57ed0ad-632b-4ab8-b69d-68380a672839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|17|14|21|22|19|20,fast,0.129,0.129
161,4adddf00-f44c-4b41-bfaa-b8eaf08fe27c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|16|14|17|22|21|20,fast,0.129,0.129
