,ID,Phase,Mode,Runtime,Elapsed_Time
12,c4e5507d-aedb-4087-8d02-30ad7db79d8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|18|19|14|16|17|20,fast,0.672,0.672
13,f47498bb-86e5-4ca5-b872-cbcf28c5ebc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|18|21|17|14|16,fast,0.678,0.678
14,c2b25331-fe6e-4e51-9f17-1cd7387eaf2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|22|16|20|14|18,fast,0.665,0.665
15,add48019-494c-48d1-b9b5-00ad187d3a0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|18|14|22|16|19,fast,0.671,0.671
16,bd03525b-b740-4752-bd09-2b216153297a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|18|20|17|22|16|14,fast,0.679,0.679
17,a2b50824-998c-41a8-81ed-4ec1e4c2fb87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|20|16|15|22|18,fast,0.687,0.687
18,c4f7647f-1ae4-4d48-9e12-5ee40b38aae7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|20|15|22|21|19|18,fast,0.675,0.675
19,f9f28a5b-622d-45cc-82c1-736962643551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|17|22|21|20|16,fast,0.681,0.681
20,0079e65b-0921-4cb7-973c-6c339823926b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|19|18|14|20|15|17,fast,0.675,0.675
21,cf384f3c-d7b7-455c-b06b-f9cb6f5646a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|17|19|20|14|15,fast,0.708,0.708
22,9f353c7d-2553-4840-ab6a-82cfea3c9af1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|21|19|14|20|17|22,fast,0.708,0.708
23,4f396ee0-dbc7-41dd-b53c-f2b64ffa231f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|18|22|14|16|19,fast,0.698,0.698
24,24a44cc1-1798-4e3e-a5a7-22170cf2b720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|16|20|17|19|15|18,fast,0.678,0.678
25,2efb24c0-0050-43bf-88fd-c5afb6971322,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|20|17|16|14|21,fast,0.672,0.672
26,2a167850-e57b-472f-8f3d-f51a079bf3d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|15|19|20|22|16,fast,0.706,0.706
27,0f887927-5be4-4639-9250-8d758d0e696a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|20|21|17|19|16,fast,0.723,0.723
28,ba865b1f-5e52-438b-92e1-36f849c66804,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|20|22|14|19|16,fast,0.672,0.672
29,7096d6ca-f12d-4ec6-8041-e792434da599,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|14|22|16|17|15|20,fast,0.668,0.668
30,d1598ccc-e664-4280-86c7-3316500dad52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|18|22|21|20|14,fast,0.673,0.673
31,4aa5d978-e00b-48a7-b1d0-dfa8080fd676,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|17|22|19|15|20,fast,0.688,0.688
32,614243c1-a5c2-4a86-bb00-08726d2f28e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|14|15|22|19|20|16,fast,0.667,0.667
33,22a8225d-3af2-49bf-a97d-260d3ea438c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|21|22|20|14|18,fast,0.673,0.673
34,bcdc8fee-8b50-4737-82c6-103e504f76d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|17|21|16|22|18,fast,0.67,0.67
35,b033407b-bb75-4d64-95cd-facd2edba81b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|18|15|16|21|19,fast,0.673,0.673
36,639c1c61-7d43-4c34-a6eb-34444d9f15c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|20|22|21|16|18|15,fast,0.665,0.665
37,c22c81d4-e180-48ef-8b06-73032d9c41e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|21|16|22|19|14|20,fast,0.669,0.669
38,df03a763-fd7c-4551-afc9-350bb6fc1a7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|20|14|17|22|19|16,fast,0.666,0.666
39,3625f301-e18f-41a2-b286-4bb7ba37d470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|21|17|18|19|20,fast,0.669,0.669
40,e03542b5-5694-404a-858c-9eb62d67973f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|17|18|20|14|19,fast,0.673,0.673
41,61cdf8bf-59c7-4fcb-80cc-4c2d0013c30e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|19|18|20|22|17|15,fast,0.667,0.667
42,9e33ee91-825f-4b34-8190-9e396c2b3a39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|15|14|21|22|19,fast,0.669,0.669
43,8b530a38-56aa-4361-a326-c4f2d85bf093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|21|16|18|14|15,fast,0.67,0.67
44,1b7cc6fc-5d31-439e-bad8-9f3022d1ebb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|15|20|21|17|16,fast,0.677,0.677
45,0240c0c0-bc77-401d-800f-ca696b1de317,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|18|22|17|20|14,fast,0.718,0.718
46,324010a8-cd76-46cb-87d4-64b84e3a0ed2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|21|16|18|20|19,fast,0.724,0.724
47,8816e6e3-acd4-4607-be01-125c5b101e0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|15|21|14|18|20|17,fast,0.691,0.691
48,f58b5eda-8c73-4692-afd0-398ddefbe7eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|22|21|19|20|16|18,fast,0.681,0.681
49,73198f5a-742f-4e67-bdbc-f0a233313254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|14|22|18|21|16,fast,0.692,0.692
50,bc5cb519-40b3-4df1-a08d-e3d5496a707f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|19|14|16|17|15,fast,0.672,0.672
51,aea5a1da-2c94-4322-b880-5e05d15cbe88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|19|20|21|14|22|16,fast,0.668,0.668
52,21e6bc69-0161-469e-99fa-c8d303503de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|14|21|15|19|17,fast,0.678,0.678
53,0fae3d76-e8ba-4120-93ae-ac1e411171b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|20|17|16|19|21,fast,0.678,0.678
54,ecb5d61d-aa5d-403c-b644-f14f5f328d7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|15|17|19|16|22,fast,0.676,0.676
55,51cd6c5c-aa74-494c-82ba-145cf6577595,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|14|15|16|18|22|21,fast,0.728,0.728
56,cc7f7e80-21ff-4346-9887-23e0e54bba38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|15|20|14|18|17|22,fast,0.692,0.692
57,1e4f633e-139a-4e82-991d-3ee613a1809b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|16|15|22|17|18|20,fast,0.685,0.685
58,809e876a-0cc4-4cfb-830b-9187e595da6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|22|18|14|15|21|20,fast,0.678,0.678
59,d7156846-c469-4cde-af2a-8c0a3c49cf8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|17|18|21|20|19,fast,0.671,0.671
60,865e094a-fc32-4581-a790-939fef3ea9db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|18|19|17|14|16,fast,0.665,0.665
61,a0bdf3f1-7a92-417a-99a3-4a36978cbb3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|20|14|17|19|22,fast,0.685,0.685
62,a6c37424-d539-4d16-9aab-136330514df8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|14|21|19|15|16|22,fast,0.691,0.691
63,03a9fd56-cf3e-444b-9471-f9d520af91ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|18|16|22|17|14|21,fast,0.691,0.691
64,e798d92d-ffb6-4fe3-b373-bb7a26f1646b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|21|16|14|17|22|20,fast,0.686,0.686
65,4efed7b4-8730-4b21-8bf6-ec05d35eb158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|16|19|18|20|17,fast,0.713,0.713
66,d6033856-c052-4e2a-bb53-c6f1c42423bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|17|22|20|18|14,fast,0.662,0.662
67,fdfd8b03-6e7a-4dff-b965-cc0cc4b9b64d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|22|17|19|14|21,fast,0.667,0.667
68,76965851-4d41-4e94-9ac2-8b0c77d58f27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|14|21|20|15|17,fast,0.662,0.662
69,90a03d80-d04a-4711-9b0f-74dc9fbe3fba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|20|22|17|19|16,fast,0.676,0.676
70,3596b9bc-5cb0-4087-a41e-0fc75b1de71b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|16|17|14|22|18|20,fast,0.664,0.664
71,b50e9dc1-2dc1-4152-b850-cc0144238d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|18|19|22|21|15|20,fast,0.668,0.668
72,724ff780-40f1-422b-aac6-e7ccadf91741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|20|22|19|21|17,fast,0.671,0.671
73,9bb81bcb-aae2-4d84-bdc7-67dfd72be0e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|19|15|18|20|21|22,fast,0.683,0.683
74,ebe6e8d9-595e-489b-b8ec-2048d064cb62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|16|22|18|19|14|21,fast,0.675,0.675
75,6ea0fde4-b95d-4ead-8bb7-65b7d7b1244d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|22|18|15|14|21|19,fast,0.666,0.666
76,e15bcb5e-3317-4240-97d5-784570b68659,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|20|15|17|18|14|22,fast,0.668,0.668
77,92389feb-529f-4a45-a16a-1bdd599e9cc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|20|19|18|22|16|15,fast,0.665,0.665
78,82ca7286-5607-4f31-966d-98b4e12c961b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|19|22|18|21|15|20,fast,0.671,0.671
79,98488228-f9e1-45a2-ab19-c471957fe16b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|16|22|17|14|19|20,fast,0.67,0.67
80,258df09d-8590-4681-85ff-5d5b82d9741d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|14|19|22|20|16,fast,0.668,0.668
81,32bf4277-428f-44d5-a926-51b82e550a91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|18|21|19|16|20,fast,0.664,0.664
82,91c755f2-e073-48bc-bab5-190bed92a788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|15|16|22|19|17,fast,0.667,0.667
83,f5ab233a-03e1-43b1-a81b-52e7a694078a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|21|14|20|19|15,fast,0.666,0.666
84,b67ee2c7-fde6-44b5-a58b-2159f0a48218,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|14|16|19|22|20,fast,0.664,0.664
85,e641bf2a-d091-453b-864e-a480a6e14f43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|17|21|22|15|19,fast,0.67,0.67
86,2653e520-a2bb-4857-aefa-bf68ba1ad83c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|17|19|20|16|22,fast,0.668,0.668
87,adc4bd27-63d0-482f-9a51-80fce7537bbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|18|20|14|19|16|17,fast,0.67,0.67
88,e4f84a77-1368-4e9e-8c10-dde5fafb1f0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|20|21|18|19|15,fast,0.668,0.668
89,e2674703-8361-4551-9f35-43f4db43a273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|15|20|17|18|19|16,fast,0.673,0.673
90,04f7a68e-7622-46b0-8915-6b6d7bcb0c1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|22|19|21|15|16|18,fast,0.677,0.677
91,b1afa93b-f0d2-4331-adfd-d925b6b9f3ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|16|17|19|15|18|22,fast,0.682,0.682
92,855859ac-134a-43fc-88d7-6e1a01083bdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|22|15|21|19|14,fast,0.665,0.665
93,080e897f-8489-4db0-b4ae-64a39ceb164a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|17|15|18|21|16|20,fast,0.726,0.726
94,14e36a11-f14f-45ef-89ba-14b219004937,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|21|16|20|15|19,fast,0.7,0.7
95,7daa3754-51e9-4009-90fd-68f1a7d857ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|19|17|14|16|22|20,fast,0.682,0.682
96,cccd796a-01fa-4fb5-8a9b-b94525ca36a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|20|18|14|17|16,fast,0.722,0.722
97,27d375f3-549b-4040-ac85-54de1fce6910,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|15|16|19|21|18,fast,0.709,0.709
98,6383a0ca-81b5-45cd-a808-2bb45ded74b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|17|20|16|18|15,fast,0.67,0.67
99,3dd2a331-1373-49dd-baf5-df937cbd51d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|17|16|21|22|15|20,fast,0.69,0.69
100,90abe44d-7d8e-4b41-8cc1-4ec59f819225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|17|16|21|14|15,fast,0.689,0.689
101,adf894f7-21da-4f6d-8c93-e309ee38ebfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|15|19|18|21|20|22,fast,0.676,0.676
102,ee150311-8385-46af-a683-65a64d2a0a88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|18|19|17|21|20,fast,0.672,0.672
103,8d511ff4-58e8-416e-90cc-59858e3db9be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|18|22|14|15|20|16,fast,0.668,0.668
104,ded30efe-4acb-46f3-9524-ae296bdeea15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|14|15|21|20|19,fast,0.678,0.678
105,7a8b8105-247d-4fe7-9fad-d8b11e046c4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|16|17|14|21|19,fast,0.675,0.675
106,5ba0bbca-baf5-4668-8687-302caf701c67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|16|17|18|19|22,fast,0.674,0.674
107,df39a551-12fd-4496-8635-c96a5b86290e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|21|16|22|18|15,fast,0.673,0.673
108,e6dac3e2-aa02-4563-a688-3dcff1908dcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|18|22|17|16|14|20,fast,0.674,0.674
109,521cc5df-4159-4a69-88c3-43df5482b9ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|19|17|14|22|15,fast,0.675,0.675
110,c471579f-72ab-4a2f-a979-ffe693ebad8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|14|18|16|21|17,fast,0.672,0.672
111,f4b504b0-fe71-48ec-aca5-2580f1e53b5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|14|18|15|20|22|21,fast,0.67,0.67
112,1f257055-5272-441a-b987-a94e32fa627c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|17|22|15|14|18|21,fast,0.688,0.688
113,773c3652-fe19-4aa1-9049-c7245e758a08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|15|17|19|16|20|14,fast,0.675,0.675
114,b0e82365-34c0-43ec-a1ee-dc58b364f3a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|19|17|16|18|21|15,fast,0.673,0.673
115,0c1371b5-5ff1-45fe-8f04-56a5b38c0373,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|17|21|15|22|19,fast,0.668,0.668
116,ddecd187-d043-4597-bc82-5aaa168069d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|14|18|22|15|20|21,fast,0.72,0.72
117,62f21a09-c332-45aa-8efb-6b663f77e6bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|19|14|20|21|22,fast,0.725,0.725
118,4eab5812-dd91-4a29-badd-6c427b38d869,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|21|14|20|19|16,fast,0.723,0.723
119,4a58d62c-259c-40b4-b2a2-3f79c87629dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|14|17|15|16|20,fast,0.666,0.666
120,9b4728ca-aacb-4ff2-bfc2-6663efa018e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|22|17|15|19|20|18,fast,0.734,0.734
121,c199dac1-7371-4d92-8ebe-c3be9e5ae154,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|17|15|18|16|22,fast,0.758,0.758
122,307fce08-37bb-4696-a0d3-fa5aed3f340b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|14|16|18|15|22|17,fast,0.699,0.699
123,f1f23707-99ac-4830-91bb-d0aba18f040b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|21|17|19|16|20|22,fast,0.697,0.697
124,20ae1e94-e21e-49a2-9324-e966c91e53ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|19|15|17|22|20,fast,0.695,0.695
125,f7f42932-c49f-44d3-ba25-6c67b7c97a57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|21|19|20|16|14|15,fast,0.713,0.713
126,041ce809-2422-46a7-b6e8-83f7c43191a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|17|21|19|18|16|14,fast,0.693,0.693
127,d03b288d-0d3e-4684-9346-47431ab8238d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|18|17|20|22|16|21,fast,0.704,0.704
128,7ddf9014-74d8-4aef-aae5-38fc64fdf497,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|18|21|19|17|14,fast,0.667,0.667
129,442e5545-3460-4461-8df8-a060f7a6442f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|18|21|15|19|14,fast,0.674,0.674
130,c5f9322f-12b5-4e5e-9b19-611b645bd9c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|20|15|14|19|16|18,fast,0.673,0.673
131,c3ee0d58-de20-47c1-8ebb-466f17e28fb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|14|21|16|20|18,fast,0.669,0.669
132,9739d02a-57f2-4919-becc-d8ba1a2660c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|16|19|17|14|18,fast,0.676,0.676
133,55d12644-bfff-4d28-b14d-706c377f3581,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|17|15|22|19|14|21,fast,0.671,0.671
134,6210774d-fb03-42ee-aff1-c62470a5130b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|18|22|19|16|15,fast,0.69,0.69
135,13d2eb62-0c41-47b4-9487-092b4f7fd4b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|20|14|16|21|18|17,fast,0.694,0.694
136,d8f5c606-d6b4-4a07-9db2-5b8994e5244a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|22|21|16|15|14|20,fast,0.68,0.68
137,9fd184c5-2965-4f6a-9bd7-1b28574059bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|18|15|20|16|19,fast,0.675,0.675
138,95b59690-f863-4076-8c42-bbdf9d62cde5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|19|14|18|15|16|22,fast,0.673,0.673
139,caf107f4-f1f3-49c1-8fac-7498be336fb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|16|22|15|17|20,fast,0.669,0.669
140,f5280529-ccf5-40bb-bdbf-4fa2ad012d25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|16|18|19|14|21,fast,0.667,0.667
141,7f2071f6-0a32-4925-a988-80cdec4394a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|16|21|17|15|18,fast,0.679,0.679
142,69b18f5a-2c6f-4c51-8390-3c5e9b16d76c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|22|20|16|14|18|17,fast,0.698,0.698
143,429a1509-c9e3-43cc-830f-2364e8404b7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|19|17|22|14|21|20,fast,0.739,0.739
144,7f20e04c-6dc3-4fae-8731-90622031492e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|16|20|21|15|17|14,fast,0.698,0.698
145,600dad93-ecde-457c-9c74-9af4821ae4d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|14|15|18|22|16|19,fast,0.681,0.681
146,cabe8995-0f08-4519-ad48-e5080d7ec22f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|14|16|18|15|21,fast,0.694,0.694
147,91a0d03a-79a1-427f-98c9-d01291992871,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|19|14|18|16,fast,0.689,0.689
148,b8e6a39b-3655-4b10-9b83-8f9561485449,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|17|18|19|20|16,fast,0.692,0.692
149,dda13942-7a04-486f-bacb-7ef75523403c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|17|18|21|20|15,fast,0.666,0.666
150,e3d7ca26-25b6-425c-9a86-34c9c9a3f420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|21|16|22|15|20|14,fast,0.676,0.676
151,80f0dcf8-4c3a-419f-950e-e3a57f87ac77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|18|21|20|19|16|14,fast,0.672,0.672
152,33caa8f9-db1d-4184-a9f1-1bf5a5417958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|21|19|15|18|17|22,fast,0.659,0.659
153,bc59adcd-127f-475d-8eb1-9ac40b565ffc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|15|14|22|18|17|19,fast,0.663,0.663
154,7fe5f2d9-4753-4833-8295-2768b7a621f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|22|16|15|18|21,fast,0.68,0.68
155,2cefb532-78c8-473b-a0a9-05f5f693e397,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|20|15|14|16|18|17,fast,0.722,0.722
156,0db41d01-ab8e-4338-a9bd-6f99950d2003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|19|20|17|22|21|16,fast,0.681,0.681
157,261edc66-9a74-4a5f-8063-7f8935bd2ba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|14|22|16|19|20|18,fast,0.706,0.706
158,7020fdb9-7214-41e2-8760-ea2f4cce00ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|22|15|14|17|16|21,fast,0.661,0.661
159,cf3c9ea3-27bc-4fde-868f-3ed4fae0e7da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|15|21|22|20|19,fast,0.67,0.67
160,d552ef69-d180-435c-a966-44d60729fe9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|21|14|20|18|15,fast,0.667,0.667
161,2b2decc3-e342-4365-b8d0-887b62eb9fe9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|20|22|17|18|16,fast,0.684,0.684
