,ID,Phase,Mode,Runtime,Elapsed_Time
18,b4bd785b-8522-4ae1-a292-ddf361106e53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|20|21|19|15|16|17,fast,0.694,0.694
19,5afe70de-72d2-45e9-aa73-d3a24cb1b6b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|19|18|16|21|15|20,fast,0.663,0.663
20,a7ffb5b6-ced4-4cbc-956c-c6ce474d11cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|19|14|22|16|20|21,fast,0.692,0.692
21,bd631845-8c0f-4024-a826-c638f5e4ab7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|16|22|21|20|14|19,fast,0.722,0.722
22,ec12fc5e-221f-4336-82f8-d9ac8a5ed41a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|19|21|14|15|18|16,fast,0.696,0.696
23,7d5da294-862f-437a-874a-6a4efc2ffdf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|15|21|16|20|14,fast,0.729,0.729
24,401b9448-6be4-4f5e-9bee-7f9236aa0afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|14|18|19|15|16,fast,0.711,0.711
25,95687119-e5ac-4422-97c7-e86dab044bbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|19|16|22|21|18|20,fast,0.667,0.667
26,edf32d03-03b6-42a2-9b2a-30d7d8fe65c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|17|16|18|21|19|15,fast,0.677,0.677
27,5e4bac8a-f877-4ad5-a6ab-1c00d74597ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|15|19|18|14|16|21,fast,0.676,0.676
28,d9c2beb2-b47e-4057-a1fc-9c8b467dfdc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|18|16|20|19|17,fast,0.67,0.67
29,92867f67-7df0-47e7-a0c0-c6f5176c490e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|19|21|22|17|16,fast,0.674,0.674
30,d2ab33e2-2cd8-455d-b623-d5e042cef9e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|22|20|19|14|18,fast,0.678,0.678
31,855850e0-b359-4e0a-bdd5-2a15079b97ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|19|15|22|14|20,fast,0.693,0.693
32,be2dac1a-6705-4f55-bfb7-c3ebc0b4baec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|21|20|16|19|14|22,fast,0.708,0.708
33,5485ebb8-e0f2-4a84-acd6-6445b63f9b38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|17|14|18|22|21,fast,0.692,0.692
34,c4ac576b-9bf3-4ef8-bdb5-c210dbc1a7e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|19|15|17|14|22|20,fast,0.674,0.674
35,d159f4ce-9ab8-4ea9-82b6-df66a5b9e93b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|17|14|21|16|22,fast,0.735,0.735
36,a8bc1a19-d1f6-4cbc-beb9-e9222328944b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|21|20|15|16|22,fast,0.701,0.701
37,74c7ed54-445f-4588-851a-8dc1ca2210a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|14|20|18|17|22|21,fast,0.663,0.663
38,80bf5d79-b1a0-4ce0-9d32-47059be08b11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|20|15|19|21|18,fast,0.671,0.671
39,120579f8-e5b7-4091-889e-76439e6621c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|18|15|14|19|16|21,fast,0.673,0.673
40,c91a711a-c3e7-4a62-b73d-04f725c66d1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|19|17|21|15|20|22,fast,0.67,0.67
41,19d9a167-0720-42e8-a18b-daf7eb14409b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|16|21|22|18|15,fast,0.719,0.719
42,cb76aa0b-c496-4ea1-ab48-36bfa9a93ffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|15|16|21|22|14|19,fast,0.661,0.661
43,0b8a112c-6061-49ea-acef-d3106eb8dee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|18|20|15|19|14,fast,0.703,0.703
44,416452db-3abc-4d7f-8753-294d2606908c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|17|18|21|16|14|15,fast,0.667,0.667
45,e0cd578e-ced4-43ca-b2c6-f2857698fe8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|21|17|15|16|22,fast,0.706,0.706
46,681fe7e7-cd63-43bd-8120-1110aef81242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|19|20|14|22|16,fast,0.754,0.754
47,70cd76b8-6348-41c9-9b64-b56c12adacb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|21|18|15|14|17|19,fast,0.768,0.768
48,72aeebd9-e08e-40f6-afaa-34e201426b5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|19|20|18|16|17,fast,0.69,0.69
49,7c127713-151d-49a7-8a5d-917909cd1f05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|19|22|16|20|21,fast,0.674,0.674
50,12a0eaae-c911-4d5c-9598-d5f53851e3cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|14|20|19|21|22|15,fast,0.699,0.699
51,eb130f89-4838-4382-a38b-85d20b1faa59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|19|20|18|16|17,fast,0.71,0.71
52,a1eb4010-c497-4638-ab0a-7a7d8d146c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|18|14|21|22|15|20,fast,0.669,0.669
53,c9d87bea-8835-4564-ad0a-f93ebaa2755b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|18|14|22|20|15|17,fast,0.666,0.666
54,35faa208-1965-4c14-a71e-252d5d9efc3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|15|21|22|14|19|18,fast,0.679,0.679
55,cb62b3ce-7dae-4fcc-a500-3258d9c5e484,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|17|15|21|14|19|22,fast,0.711,0.711
56,0e604817-6cd5-4b0d-af3e-2dda70d954d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|15|16|14|20|21,fast,0.68,0.68
57,44b94eda-0fd3-435f-a3db-8257ed212a6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|20|15|19|18|17,fast,0.662,0.662
58,2ec7a7bf-c756-4e5f-b70d-cdb166b87438,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|18|15|14|19|21,fast,0.668,0.668
59,4cf8f46f-dfdb-42e3-8a91-634440325245,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|22|21|20|18|16|15,fast,0.671,0.671
60,2cd0435a-c2d4-4d74-958d-80c3ec866f19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|17|22|15|20|19,fast,0.673,0.673
61,bf401128-7e17-42aa-b147-dfd8f45a4dd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|21|16|14|18|17,fast,0.677,0.677
62,0881c3cd-39c0-4b6b-87db-0312a0b55639,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|21|22|14|18|19|17,fast,0.719,0.719
63,dadc5987-3fea-4163-b451-b8be9c6cf229,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|20|14|17|19|21|15,fast,0.715,0.715
64,71f676c5-15de-470a-be40-0170ca7624a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|14|19|18|21|20,fast,0.689,0.689
65,c9ec3563-72be-473c-9889-769b5f6eda67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|19|16|14|17|20,fast,0.689,0.689
66,9df81b1d-a8fc-4134-bf71-a0f0f61317e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|14|19|17|20|16,fast,0.673,0.673
67,5cce9df4-5f0d-43c7-ae29-c13e7efaf531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|17|21|22|15|18|14,fast,0.707,0.707
68,e36fa86f-837c-428e-89bf-04afcc5ce87d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|14|21|20|19|16|17,fast,0.774,0.774
69,cec11fb3-67d7-4a2e-8216-687c8e4dcdb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|18|22|16|20|19,fast,0.705,0.705
70,d928101b-4996-4d99-a715-d224424e48e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|17|22|21|16|14|20,fast,0.67,0.67
71,a3384481-02f9-4821-9fee-292848269955,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|20|14|19|18|15|17,fast,0.737,0.737
72,c7262903-fa33-4992-8972-19a69376e577,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|18|19|20|17|14,fast,0.763,0.763
73,998445ce-ac6d-4f88-b018-3a469aa7fabe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|21|16|19|18|17,fast,0.719,0.719
74,fc8220b6-4e13-45cf-9ce0-e4594a0a9a1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|16|15|14|21|18|22,fast,0.772,0.772
75,cabbde90-dec2-44b0-bc36-a054d21316e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|21|17|20|19|14,fast,0.673,0.673
76,c4fd5c1d-bf37-4894-a0da-3edb62dbbe59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|19|18|22|14|17|21,fast,0.664,0.664
77,daf8a34b-ca79-4729-952a-bbe3c6438f2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|16|22|19|21|17,fast,0.662,0.662
78,b2a153a8-3fd0-49ab-9d09-55a8d2ead892,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|21|14|18|16|20|15,fast,0.661,0.661
79,c04b322d-c765-413d-a959-0c04dae25059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|15|19|16|18|22,fast,0.66,0.66
80,8e98c86a-77a9-4f97-924f-1464be410b25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|17|21|20|14|22,fast,0.671,0.671
81,a5e57b6e-619a-4617-88a3-4fcede33c74a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|15|20|17|14|19,fast,0.664,0.664
82,e8cefb94-82c4-4707-bf7d-68dde5854378,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|18|20|17|19|21,fast,0.666,0.666
83,0a90c51a-6617-4343-9355-57ba512a4790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|14|21|22|15|18,fast,0.667,0.667
84,0282a63c-4a36-42d2-bb6a-59a459f23602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|20|19|22|16|21,fast,0.667,0.667
85,c161b9b8-1b90-4f62-b8f7-fb7ef119c025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|17|19|15|14|22,fast,0.67,0.67
86,67c23909-7d1d-4ede-962c-7f40c36d2c37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|22|15|14|18|16|20,fast,0.67,0.67
87,caadd75f-c228-4ab9-b0c8-f8f7247b7603,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|14|19|20|16|18,fast,0.665,0.665
88,59678a04-77c4-4650-b1f7-65c3b421b3a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|15|16|22|14|20,fast,0.671,0.671
89,8adae40b-4a3f-4b54-a2fd-3ea8b2f4b1ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|22|19|16|15|20,fast,0.678,0.678
90,556facdd-da24-4cfb-8fcd-3bf572a47fdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|22|15|16|18|20,fast,0.674,0.674
91,7a03fbd3-ed7b-41a8-990a-ab1b0901f6b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|14|15|18|19|22,fast,0.667,0.667
92,096b819a-3635-4ddb-bba1-b7c4632aecdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|21|16|18|20|19|15,fast,0.673,0.673
93,fed493db-cc35-43fd-8b05-a8f67481e65d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|14|17|15|19|21,fast,0.662,0.662
94,fec18e78-4594-4ad3-82d7-1d555df2c65e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|17|15|22|20|14,fast,0.674,0.674
95,4d17118f-211b-4bf1-bd10-d40e6c6ec6c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|22|19|21|17|18|16,fast,0.674,0.674
96,a6709227-5edb-4e0f-9ccd-992e88704681,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|21|16|15|18|22|14,fast,0.67,0.67
97,bf713c81-95d0-405a-a23c-aa22fe82ac62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|15|22|20|14|17,fast,0.67,0.67
98,6fa7ade1-b0d4-4da5-a780-1c005feb27ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|14|16|15|20|18,fast,0.734,0.734
99,5daae9cb-fae6-49c4-a747-fc8d1ccf0772,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|14|16|21|18|19,fast,0.755,0.755
100,2800ad23-3357-4255-a55e-bccd24b6df85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|20|16|17|21|14|15,fast,0.739,0.739
101,7392df38-e816-4658-8923-62364be85c04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|19|21|14|17|20,fast,0.723,0.723
102,7442f88f-6709-477d-bfe9-0e4088c0c9b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|15|17|20|22|14|21,fast,0.682,0.682
103,9138582a-b214-4f51-94f4-49461947c9ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|20|15|18|19|22,fast,0.672,0.672
104,b981affb-a257-4872-af1c-3ec8e31ccc38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|16|14|21|15|20|17,fast,0.661,0.661
105,ef0bd6df-e035-4e67-89e7-833f500d9c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|14|22|18|17|20|21,fast,0.667,0.667
106,daffa48c-2248-4893-b63b-dbb867c31e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|18|14|22|16|21|17,fast,0.666,0.666
107,e09c52ce-6431-4069-a115-2d27e767ecb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|22|15|20|18|19,fast,0.67,0.67
108,1cbb70b6-bcab-497f-9c95-3e90c616c746,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|17|22|20|18|21,fast,0.662,0.662
109,ab73f28c-99b3-4fe3-8150-c9c9d6b0922e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|14|15|18|20|19|22,fast,0.671,0.671
110,8d78a533-d677-47d4-a838-78c4da3d4439,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|16|20|17|15|19,fast,0.658,0.658
111,7b686cf6-f85f-4a9b-947d-05bc707d66a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|16|14|17|18|22|15,fast,0.677,0.677
112,95637a37-d3c4-4bd8-bf73-9722c4bcacf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|22|14|21|16|17,fast,0.689,0.689
113,f1889127-d55c-437e-84fb-976da9c8b2a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|21|15|14|18|16|20,fast,0.671,0.671
114,b14009ff-83e2-475d-aac9-761c1d501144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|19|21|16|15|22,fast,0.676,0.676
115,2fe507e3-7b82-4782-9e9e-1ea871ccb01f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|15|20|14|21|17|19,fast,0.674,0.674
116,601f5555-8e52-46db-80b9-96768a6a0628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|22|21|16|17|14,fast,0.692,0.692
117,da38c0af-075e-4a73-9758-7f981b6993a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|14|16|20|21|18,fast,0.664,0.664
118,f0a384e3-255e-4f3b-83ae-4035bc905126,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|15|16|18|19|14,fast,0.672,0.672
119,fe518756-55f2-43b0-9754-ce5e296a13b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|19|16|17|15|20,fast,0.668,0.668
120,bed63d96-0db0-4a72-ab7a-c07423043671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|18|14|15|22|21,fast,0.666,0.666
121,5cec631a-edd9-4258-b854-e4e75cac3dac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|17|15|14|19|16,fast,0.68,0.68
122,1f9f2eaa-08a5-467a-a2ef-6a2f70e1a96e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|14|22|19|16|15|17,fast,0.684,0.684
123,dc664b3a-3a32-40df-af83-e6a638c64d1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|20|22|19|17|16,fast,0.711,0.711
124,291ba089-a454-4a8e-9483-08f0be531615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|22|14|16|20|21|17,fast,0.665,0.665
125,d646aabd-8679-48eb-b4e2-430ad6474d16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|17|16|18|20|15,fast,0.67,0.67
126,75a156db-a188-4af3-b0ee-6568d6a5114f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|17|22|15|21|18|19,fast,0.667,0.667
127,45b5761a-cdf2-400f-9898-7f34233b6e91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|17|20|22|16|15,fast,0.679,0.679
128,1731cc98-af77-41a6-86c8-39ab6819934e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|21|19|20|15|17|14,fast,0.669,0.669
129,7bed0d4a-bad7-4def-b869-1b55d5d002e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|14|19|16|18|20,fast,0.673,0.673
130,3dca4131-d785-4048-bfcc-39fbe70cd9aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|21|15|18|17|19|14,fast,0.674,0.674
131,9635c3ac-6a76-405c-b0ef-6cbb946c97b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|17|18|20|16|19|22,fast,0.665,0.665
132,380f63ae-553b-4cdf-bd5c-b6c23a6b1ba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|14|16|18|19|17,fast,0.666,0.666
133,5e07c310-f3fb-456b-ab4f-86b000d493c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|17|22|15|20|21|19,fast,0.673,0.673
134,0d3d2375-118d-41d8-9d4c-4efea0fed406,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|18|17|19|20|15,fast,0.661,0.661
135,6836dddf-f6ec-4d00-89a8-68eb744f0375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|14|21|22|19|16,fast,0.664,0.664
136,9a67c05e-f6ff-44d2-829d-509f84a8fde4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|17|21|22|18|19,fast,0.668,0.668
137,17399618-8f2f-4650-b09a-937cdad31d28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|20|19|22|21|16,fast,0.663,0.663
138,b97e2075-14e9-4c84-b63e-c7ff878e7de0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|20|14|22|17|21|18,fast,0.667,0.667
139,dd6d775b-4d4f-4b64-b5e3-dcd95dba9231,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|14|20|21|15|18,fast,0.668,0.668
140,1fbc75df-a1ce-4245-9161-4c58dbbd912d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|15|14|16|21|22,fast,0.667,0.667
141,4b1c9183-b566-4dbe-9fcf-47bf4247a83f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|22|14|21|16|20|15,fast,0.671,0.671
142,ef935329-0da2-4038-9eb9-aedebcff6789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|16|21|19|17|18,fast,0.677,0.677
143,b589568c-5e2c-474b-884c-4663c9789f8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|22|14|18|19|16|17,fast,0.667,0.667
144,44ca6384-5ee8-4dfb-bc69-9924d2fa76c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|18|17|14|21|19|20,fast,0.677,0.677
145,585064c0-d674-449f-a4c0-d7d999c2ceb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|20|17|19|21|22,fast,0.678,0.678
146,a81c61c9-4762-4cf5-a463-9659bbfda7dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|17|20|14|22|16,fast,0.68,0.68
147,08e8c6ea-ef80-4edd-acc5-277c2c78da21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|21|18|19|15|20|16,fast,0.664,0.664
148,f6745737-44e6-41cf-bdac-4ebf1935ddd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|21|19|22|14|16,fast,0.679,0.679
149,09b3cf8d-5883-4b97-828d-67ab988e177e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|14|18|19|21|17|15,fast,0.68,0.68
150,23fa5bee-0dcf-4f11-ba99-9fd759d17643,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|22|20|15|18|14,fast,0.673,0.673
151,48e92ba9-e440-477d-a467-138d3358530b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|21|19|17|15|20|14,fast,0.675,0.675
152,67531657-a22a-4c15-aafe-559981b2b077,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|14|20|15|21|22,fast,0.672,0.672
153,7cd4d49f-c8e7-4dcb-95be-25ae1e328add,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|19|16|14|20|21,fast,0.68,0.68
154,be423bb0-1e7f-43a6-864e-d2359a4b679e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|20|21|16|19|22|17,fast,0.719,0.719
155,107810f2-8305-477b-b632-4a2b8aee1665,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|16|20|14|18|15|22,fast,0.696,0.696
156,e38982e8-6d60-4668-b6ca-3c4e55f98933,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|14|21|18|19|16|15,fast,0.671,0.671
157,34b4a204-4084-4008-b8eb-eb627839199e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|15|20|21|19|18|14,fast,0.675,0.675
158,4c761769-32ee-4eb1-8386-4d71ecb7e756,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|21|14|16|22|17,fast,0.672,0.672
159,42f626c3-fde2-4da1-b461-f5140b3fd639,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|20|16|14|17|15,fast,0.666,0.666
160,33b266a9-5e1e-4c1c-9588-84baaac44835,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|22|20|19|21|17,fast,0.667,0.667
161,c7ca517c-ac90-4e8f-acc5-42574439bfc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|18|17|21|22|19|14,fast,0.667,0.667
