,ID,Phase,Mode,Runtime,Elapsed_Time
93,50589399-b3a9-4609-8ae9-03fcc74e5b53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|15|20|19|17|18|14,fast,0.146,0.146
94,523224c8-355a-4eb5-8135-db3d67f5baf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|15|22|17|21|19,fast,0.147,0.147
95,f15098c7-5b61-4f08-8f5b-ec2fdf2268ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|22|16|21|19|15,fast,0.147,0.147
96,c8cad5f2-8293-44bf-b73c-de14a3d1edb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|20|21|22|16|17|19,fast,0.148,0.148
97,4c8a22bc-9cd6-47e2-a158-b156836f0b66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|21|17|18|15|22,fast,0.147,0.147
98,299af96d-64f0-4326-a449-e73bdae4334a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|19|14|15|21|22,fast,0.148,0.148
99,c2b3a3c8-46b1-4101-8fd3-ca41ae19a3a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|21|20|16|14|19,fast,0.148,0.148
100,dfc0f456-2390-4329-b803-932786bc7597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|17|18|15|16|22,fast,0.147,0.147
101,2b04925e-e6ca-475b-8a47-aff53848f3fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|22|16|21|14|19,fast,0.145,0.145
102,b8bafbb1-74e1-4f9d-9c04-64f16bbc5341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|19|15|22|14|16,fast,0.146,0.146
103,d2a6e234-6241-47f4-8532-1cc299900b68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|14|15|16|19|20,fast,0.145,0.145
104,b929b536-f37f-4864-aa42-78b76b5d2783,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|21|16|22|14|19|17,fast,0.146,0.146
105,fa08c781-79aa-4b33-8056-59128a80cb88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|17|19|22|20|15,fast,0.145,0.145
106,d67bcb87-59b2-4f52-aa0f-6e632547f607,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|15|14|19|22|20,fast,0.146,0.146
107,4eac031e-0315-4788-ace4-717a86cda3f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|17|16|22|20|21|19,fast,0.147,0.147
108,173a3aaf-2093-4f2d-97b3-564830b598e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|19|16|22|14|18,fast,0.147,0.147
109,e49db3b7-c018-4484-ac0f-9efb9d77ef0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|14|16|18|22|21|20,fast,0.148,0.148
110,6280676f-b718-48bd-aa86-1be49cf76619,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|14|16|17|15|18,fast,0.148,0.148
111,7c939a8f-b270-4b29-8328-dd345b278697,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|19|17|16|20|14|18,fast,0.146,0.146
112,f5bb9c65-fd55-486a-b4eb-c75b4ae19b36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|17|20|14|18|15,fast,0.148,0.148
113,6f35ec33-d1ef-4923-ac12-267af804bdd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|18|20|19|15|14,fast,0.146,0.146
114,386b64a0-2391-45f8-b38f-dfe061699728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|18|20|21|15|16,fast,0.147,0.147
115,b23d4d1d-f9b4-45cc-b694-c32216c87711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|16|21|19|15|17|18,fast,0.147,0.147
116,8afad07f-777b-45b4-9853-e94136ecd96e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|17|18|16|14|22|19,fast,0.148,0.148
117,fa70f6a5-f6fa-42e4-ab23-f42466eeae5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|22|19|20|16|17,fast,0.147,0.147
118,3dea28a8-d6f8-4343-b9e9-81c7fc3a6f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|16|18|19|15|21|17,fast,0.146,0.146
119,3813528d-e024-42a3-9d93-037ceda8f196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|22|18|17|21|15|19,fast,0.147,0.147
120,d50e3a75-5ed2-46d3-b822-af5e5d1ed880,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|18|20|21|17|22,fast,0.147,0.147
121,ecef5af8-9692-45d4-b642-3e4df9bad83d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|20|16|21|15|18,fast,0.147,0.147
122,901987dc-2751-4775-aed5-40b2ccd887e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|14|15|16|21|19|22,fast,0.145,0.145
123,aa5611e3-7cca-48d5-895a-01d812b0fa2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|17|22|19|14|16|18,fast,0.148,0.148
124,5f5e1184-db23-437d-99f7-dc216b1f7291,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|14|15|18|16|19|20,fast,0.146,0.146
125,86071b6d-45f8-4c76-9171-86d6ce0f3ba6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|14|19|15|22|21|20,fast,0.146,0.146
126,038a285e-d159-4cee-9ecb-bd1c53e6ae5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|18|19|15|21|14|16,fast,0.146,0.146
127,e614cbac-c4e1-41ba-b73c-4739e343cace,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|22|21|14|20|16,fast,0.146,0.146
128,de85406d-6e30-43ff-b34e-2584ff4364b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|15|19|14|18|16|22,fast,0.145,0.145
129,60decebe-a427-4117-81a7-93c077738bab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|21|19|20|14|22,fast,0.149,0.149
130,0f003a4c-d56c-48ec-80c3-5e587ae1e10a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|22|15|16|21|19|14,fast,0.148,0.148
131,2fa7f5a1-0aae-41bb-9635-e7d5be4f2960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|18|20|16|14|19,fast,0.145,0.145
132,fd1fc23a-6897-4be1-b1c9-0f3b713b3560,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|14|22|20|21|15|17,fast,0.147,0.147
133,b09d5070-23db-4e8f-8dbd-4ac1bdc33c73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|18|19|15|16|22,fast,0.147,0.147
134,74b7e8c3-95c8-432b-91d3-06b02deb3b6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|21|22|18|16|15,fast,0.147,0.147
135,54e7d6bc-f829-4f1d-8a5e-ee8aecb8e2d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|22|21|17|15|14,fast,0.146,0.146
136,87e47f20-9e58-4680-adf8-f1dc6aa91d95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|18|15|19|21|17,fast,0.146,0.146
137,ec212a43-19b7-4e9f-8354-09923200e86b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|19|16|18|15|14,fast,0.145,0.145
138,95f133e1-79b1-433a-b5f4-ca13bba98e4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|17|19|15|14|22,fast,0.145,0.145
139,dcf40311-c245-4e0f-b8ca-b272c4fefb9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|20|18|15|16|14|17,fast,0.147,0.147
140,b181eb59-9e8f-4d37-9375-18b5f7de1d25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|20|18|14|21|22,fast,0.148,0.148
141,b96d702c-250f-4181-a04d-515e0fb56019,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|19|18|15|21|22,fast,0.147,0.147
142,b62d78d1-a90c-4dee-9020-1faa436b8ac5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|17|15|14|16|18|22,fast,0.148,0.148
143,081ce5a0-b854-4248-86d3-5f4b4f508c58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|18|16|15|17|22,fast,0.146,0.146
144,27b43510-b8b2-4f61-a5a7-d5ac97e39642,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|22|17|19|15|20,fast,0.147,0.147
145,60e5dbcd-c5de-4e12-9de2-12670901cce5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|22|14|21|15|18,fast,0.152,0.152
146,024f3640-4a1c-492c-81a6-4a5aafac8f46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|20|18|15|17|21,fast,0.145,0.145
147,10495b92-9ec5-46f3-a1fb-c1dc231307a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|16|14|20|15|17,fast,0.146,0.146
148,b7513ec9-f13b-4661-a2e8-d910ec4fcf03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|21|22|20|16|18|17,fast,0.147,0.147
149,ea08e871-21f0-4ef1-9325-13d624afc1d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|18|20|21|22|16|14,fast,0.146,0.146
150,841ae6e0-ac09-4f40-9864-ecb4550f98c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|14|17|19|22|20,fast,0.146,0.146
151,8ccf254b-adb0-457f-bedd-f3d9b9010422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|21|22|17|15|14|18,fast,0.146,0.146
152,8c7df899-9d24-4164-9d9f-c2b5e036b9c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|22|18|19|16|15|20,fast,0.145,0.145
153,77a46e88-adc8-400a-a512-066ab84c4e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|19|16|21|18|22|15,fast,0.146,0.146
154,6cd41695-05cc-4b4b-b0a9-88370e20e1f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|22|16|19|15|17|20,fast,0.146,0.146
155,19339045-0458-4067-9233-7617e8d22d16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|16|22|14|18|19|17,fast,0.148,0.148
156,b45251e1-a5ba-4fc8-ad28-bd976a107fbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|14|18|21|20|22|19,fast,0.146,0.146
157,5edde7fe-a602-47b3-9fb6-63db4fc7b2f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|18|14|15|22|19|17,fast,0.145,0.145
158,9333d6af-1390-4f8f-83f4-7af64b50d603,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|20|16|18|17|21|22,fast,0.145,0.145
159,7ad15cff-2eaf-4ec6-a7a9-4c43711bebc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|16|21|17|22|19,fast,0.145,0.145
160,5681818a-e1dc-4fd7-943a-671915898c3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|16|14|17|19|18|21,fast,0.146,0.146
