,ID,Phase,Mode,Runtime,Elapsed_Time
17,15fc802a-200d-4c3a-9126-48632df3bb64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|20|22|14|16|21|17,fast,0.118,0.118
18,f021b821-7eaa-4ecc-b587-7858d741e910,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|21|15|22|16|18,fast,0.116,0.116
19,808a0674-3190-4359-a4cb-31b96dab688e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|15|20|19|21|17|14,fast,0.117,0.117
20,a1ce703f-2313-4ea2-a3e0-b79b28f4a4cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|20|17|18|19|14,fast,0.117,0.117
21,94c3a280-a94d-4aae-acdb-b3b28a185fc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|15|22|17|18|19|20,fast,0.116,0.116
22,838c7337-5d11-4d6d-8cfb-32c39abf4b78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|20|19|17|22|15|18,fast,0.117,0.117
23,ece96cf7-4e77-43b0-9e94-d117b129d487,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|14|18|19|16|21|20,fast,0.121,0.121
24,c7ac7386-3fb5-4b27-b854-1611c9763f84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|16|19|20|14|22,fast,0.118,0.118
25,f58fd09f-0a7e-46b0-aa1b-15731df94f6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|19|17|14|15|22,fast,0.118,0.118
26,f4973ce0-94ed-4fed-83a1-99ba106bc7b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|16|19|14|21|20,fast,0.119,0.119
27,30a00b92-11e2-4252-a752-880d34e164a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|18|15|16|22|21|14,fast,0.117,0.117
28,9c9ba682-9b73-42e2-adc2-cd88c15923cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|20|14|16|15|21,fast,0.117,0.117
29,103973f5-58f0-48fd-94eb-71d093b6544e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|21|20|18|22|17,fast,0.117,0.117
30,46ffc4b4-6ac0-4106-a181-9f088b4d4fda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|14|15|17|22|16,fast,0.117,0.117
31,4265485c-1e06-4340-8db6-af1a646859e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|16|15|14|22|21,fast,0.117,0.117
32,c0441300-d15a-41ab-b18b-6ff7c40c1b4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|18|17|21|14|16|20,fast,0.118,0.118
33,bad7a751-7f90-4cf5-b99c-28c790ba6a6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|15|19|14|20|18|21,fast,0.117,0.117
34,46f781ad-6de6-4d2a-adda-09c797897dfb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|15|22|18|21|20,fast,0.118,0.118
35,d30850ea-b448-4caf-91e4-0125029dbf2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|22|15|21|19|17|14,fast,0.119,0.119
36,05850469-268d-46bc-8b0e-9051ced4c802,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|21|22|16|19|18|15,fast,0.118,0.118
37,cd5b9dc9-7f98-4fd4-b953-91dd206ff616,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|21|16|18|17|19,fast,0.12,0.12
38,ef15acfe-fd6c-4479-a261-ef1f31674fb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|15|18|21|22|17|19,fast,0.117,0.117
39,b4158271-858d-4d39-b54d-4292ff44e5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|14|15|20|22|21,fast,0.117,0.117
40,00565e75-02dd-41ca-bb2e-a88df29897e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|16|20|15|17|21,fast,0.117,0.117
41,da368fa3-8615-4955-84b9-266e8c4f6f61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|19|15|22|14|17|21,fast,0.119,0.119
42,f1eefec0-2c5d-4a04-9a68-1b0ce64e71fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|16|18|22|21|17|14,fast,0.116,0.116
43,aa56fb51-2ac4-4e2f-9c4c-5263bf81640f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|17|20|22|19|15,fast,0.116,0.116
44,39916a82-1070-4079-897d-4a86f0a3863d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|20|21|15|19|16|17,fast,0.118,0.118
45,3eb9eeea-5b67-4be8-9c6f-cb1574c9b0e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|14|15|16|20|21|17,fast,0.117,0.117
46,0425b6b7-7ef9-41fa-865e-daa55e31957d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|22|21|20|17|14,fast,0.118,0.118
47,3400089e-cb71-4b2b-896e-a4cf067c7f52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|18|14|16|19|15,fast,0.118,0.118
48,80260af7-c84b-4c33-b2b3-b63b4a290e07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|14|20|16|15|22|21,fast,0.12,0.12
49,65352b64-ac07-4367-8eb7-0d1910312db3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|20|14|18|16|22|21,fast,0.12,0.12
50,308665b9-5112-45f0-b341-3aed0930d2cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|22|20|17|14|19,fast,0.12,0.12
51,dab14039-e7d3-4003-8a76-f824bf27dce5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|17|16|19|20|15,fast,0.12,0.12
52,fb8c3a14-25e9-4aa1-b052-13e109f58a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|17|22|20|14|19|16,fast,0.119,0.119
53,b5213ab5-e61f-4f73-bd4b-6d076bd01f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|20|14|19|22|21,fast,0.118,0.118
54,54d9f67f-31ab-4aef-b556-e43ae5dcb042,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|17|19|18|15|21|14,fast,0.119,0.119
55,ec832903-174e-404d-83df-534edb154fa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|15|19|18|17|22|14,fast,0.118,0.118
56,251230eb-da7e-4414-8c57-873be0f251c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|16|20|22|15|17,fast,0.118,0.118
57,89cb14d6-4cb9-488b-b143-25655722a986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|19|20|18|14|15,fast,0.118,0.118
58,7d48b2fd-e356-44e8-a8d7-92d471d391b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|19|15|16|20|22,fast,0.117,0.117
59,b0bbf7bf-a1e1-47fb-8eb4-c8611bb8ffa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|20|15|14|22|21|19,fast,0.117,0.117
60,b89ec1b0-935c-460b-ab05-a866acf6e420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|21|18|17|14|16,fast,0.118,0.118
61,bd1bb6f9-19df-4a10-ab9a-2b9207f25dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|14|15|19|16|22|17,fast,0.118,0.118
62,51739467-b5d0-4500-9fda-daf6e64324c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|20|19|18|15|21,fast,0.118,0.118
63,eb406043-e5c1-474b-9780-2f586a140f86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|14|22|21|16|19,fast,0.119,0.119
64,c934b9f6-9f60-40b7-bb68-a1c159806267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|21|22|19|15|16|14,fast,0.117,0.117
65,a40dcaff-ebbc-4ebf-918b-ffd4cc34c73d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|17|16|22|18|15|14,fast,0.117,0.117
66,d3c322b5-b4de-4bb5-91fa-771aa64bb8f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|19|17|21|15|22|18,fast,0.117,0.117
67,e6909c7d-ef44-402a-a92c-92e9121a55ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|20|16|15|22|18|14,fast,0.118,0.118
68,fcdf89b9-1192-45dd-8e72-8cfb2f33bd30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|20|18|14|17|15|16,fast,0.117,0.117
69,85beb1f5-479e-49a1-a3c7-57d6f32f52eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|20|14|19|21|17|15,fast,0.122,0.122
70,ccb94b2f-da13-4b75-8a30-c3bac5bdb545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|21|16|15|22|19,fast,0.117,0.117
71,b0aa545c-e569-4fbf-8457-5850ca116108,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|19|15|16|14|20|17,fast,0.118,0.118
72,528d84e8-3b74-40b6-99c0-aca3c04d4591,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|18|22|15|16|19,fast,0.116,0.116
73,66de1b10-8fa9-439b-a004-983d9603ef55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|17|15|19|18|22|20,fast,0.117,0.117
74,fb8060ce-e1d3-4347-ab10-5de5c89e35b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|20|21|18|14|16|17,fast,0.116,0.116
75,e9073569-9f7a-4b86-9a9d-c42b490277ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|22|20|19|21|16|18,fast,0.118,0.118
76,94594738-c4ff-4292-81e4-dfc70b4120fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|14|15|21|20|18|19,fast,0.116,0.116
77,bbacd444-6539-432d-bd24-05d7ba1d025e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|17|21|20|14|16,fast,0.116,0.116
78,8f55f673-9422-422b-b30a-22aa7972fcd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|15|16|18|21|14,fast,0.116,0.116
79,538dfecd-f7e4-4e59-aace-430d2d60d85c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|21|18|15|17|19|20,fast,0.118,0.118
80,30d1310e-36dd-445d-9a6d-5d1aea376190,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|14|20|17|18|15,fast,0.116,0.116
81,53afb2d6-d4eb-4aef-b0b9-4bd72976c7bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|22|21|17|16|20,fast,0.117,0.117
82,49fba0dc-55a3-4848-bab2-33e0837127c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|22|15|18|20|16,fast,0.116,0.116
83,d8974952-9712-4ea2-a6b9-f104aa4f7dd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|22|21|16|15|17,fast,0.117,0.117
84,928f2ebe-fe9b-4fe9-ae76-3130473607f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|21|17|15|16|18,fast,0.118,0.118
85,8af6828f-4bd0-4d2a-8035-4a5a52e320ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|21|22|19|17|18|14,fast,0.117,0.117
86,e320e1fd-a8e6-4c7a-b5d6-cf334032e41b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|17|20|19|21|14,fast,0.121,0.121
87,5b688521-9f91-4f28-b485-85bbf701840e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|22|15|21|17|20,fast,0.118,0.118
88,96cce176-b6f8-459a-8aac-c2849c5b6107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|14|18|21|22|20,fast,0.12,0.12
89,61273b85-8a83-46a5-a59b-428d0e1e6591,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|16|14|18|19|22|15,fast,0.117,0.117
90,7d6f3027-49f1-4c2f-8188-4902b491929a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|16|21|15|20|19|17,fast,0.117,0.117
91,a8660a97-481d-42dd-b658-b92136a35621,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|22|15|14|19|18|21,fast,0.118,0.118
92,ba96e80f-a99c-4a10-b4c4-d995909d184d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|20|17|15|19|21,fast,0.119,0.119
93,edc9ed30-2c98-49e1-842c-83cb21d4d792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|22|20|16|14|15,fast,0.117,0.117
94,d0a66682-471b-4591-b1f4-3a63dd080e40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|21|17|18|20|22,fast,0.118,0.118
95,bec0f4f3-cb50-4e8f-a8e3-5930a9c61f24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|19|17|21|15|16|18,fast,0.119,0.119
96,10bb526a-ca72-4fe7-929b-c30ddd1623da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|20|17|22|14|16,fast,0.117,0.117
97,b3a4e7f4-71b1-49c9-9e91-960c8c6e5e73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|18|21|16|20|14,fast,0.119,0.119
98,5cadc0df-623b-4f81-be78-7b1b59512aac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|22|14|20|16|18|15,fast,0.118,0.118
99,8f28cf28-14a9-45f5-9cb8-75f322578f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|15|18|16|21|19|20,fast,0.119,0.119
100,6baac8d8-2e09-4340-9ccb-d25218271803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|18|20|15|21|19|17,fast,0.117,0.117
101,c3371e6a-6631-4640-a531-ef107b33d3e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|16|14|22|15|18|21,fast,0.117,0.117
102,ce968640-1703-4fe8-9e80-d88f0eba39bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|14|17|16|18|15|20,fast,0.117,0.117
103,37ad0acc-2d6d-4e26-992d-cd94958bfcb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|15|17|14|21|19,fast,0.116,0.116
104,4b1621fb-0689-4b00-a81c-30c6517f81ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|18|20|19|14|15,fast,0.117,0.117
105,a22ba90d-f661-4b76-8df5-bef3a44ab198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|15|19|14|18|20|16,fast,0.117,0.117
106,b8914eb9-2c49-4118-9c71-0afd2929a332,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|22|20|19|17|16|14,fast,0.117,0.117
107,52dea2c2-7a2b-463e-b815-d27c32e307d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|21|16|15|22|18,fast,0.118,0.118
108,8ea37901-deda-4e8e-97c3-1650a4999991,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|20|22|14|19|15,fast,0.117,0.117
109,0e160dd2-8709-4736-b64c-061476958bf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|16|19|15|14|22|17,fast,0.117,0.117
110,360c6660-5341-4a05-88f1-7c7915fc4184,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|16|17|20|22|19,fast,0.119,0.119
111,2b1d5e92-ad98-49f0-9be4-4379d04f8938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|20|22|15|18|21|19,fast,0.118,0.118
112,1aec3eb2-7246-4c01-9fdb-7e839ab376bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|18|19|20|15|16|17,fast,0.119,0.119
113,b139f763-eb2c-4230-86a4-e56dc14f2d64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|18|15|14|20|19,fast,0.118,0.118
114,cbca4fc0-cce2-40ce-8658-02e64aba8ba7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|19|22|15|14|20|21,fast,0.118,0.118
115,960a1e42-bdb4-42fa-b608-4add9fcb8605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|22|17|14|21|15,fast,0.118,0.118
116,779e8aa2-5851-487f-be9f-d4e7ff28cf2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|16|18|15|21|19|20,fast,0.119,0.119
117,bebfedae-0dc1-4430-8034-2341a03bcbdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|21|20|17|14|16|19,fast,0.119,0.119
118,d5543e81-02ab-4340-8e74-e3815f45c535,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|19|20|14|22|15,fast,0.118,0.118
119,46a2f7ca-7e06-49b4-9085-da1aa84d45aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|19|18|20|21|14,fast,0.117,0.117
120,b863eea7-91ef-45e1-8294-c12fb05a70b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|21|17|14|19|22|18,fast,0.12,0.12
121,7f1e1ac3-669f-4e19-b034-3f7b4dbc517e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|15|22|21|19|20|14,fast,0.117,0.117
122,e4b59c40-3a4c-40d4-9ef6-5c0319769ba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|14|16|20|17|22,fast,0.118,0.118
123,5790d13a-5b59-4a81-8f54-a749180e03f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|19|18|16|17|21,fast,0.119,0.119
124,744e2d75-26e7-40e0-a814-70f9438969e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|17|16|18|14|21,fast,0.118,0.118
125,10d98d07-9d51-4cbb-8d50-6bc8276d5800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|18|14|17|15|20,fast,0.119,0.119
126,de63457b-aaa0-4f23-9f23-5f582cd35103,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|20|14|18|16|19|17,fast,0.122,0.122
127,ccb06445-ceda-4eb3-add7-60d626046ec9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|20|22|18|16|14,fast,0.118,0.118
128,008735fd-58c6-4725-8670-41c135d1873a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|20|17|21|18|15|19,fast,0.119,0.119
129,331341c2-66da-4616-914a-120777cdd41f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|14|20|21|19|17|15,fast,0.119,0.119
130,a481caf6-6ae2-4d1b-acb5-cd625b3865ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|17|21|22|15|19|18,fast,0.119,0.119
131,26fdc98f-ca10-499e-96da-fa5d00fb9b3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|16|14|17|19|20|15,fast,0.118,0.118
132,f41bc083-a245-4233-a73f-a4739e7b9c99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|18|20|16|21|19|14,fast,0.12,0.12
133,bcc0bd5d-45e5-4be6-b243-9e46d3f2b27a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|18|21|17|20|15|16,fast,0.118,0.118
134,c4ab27f8-02db-451a-b17c-413a9dde7726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|20|18|17|21|14|22,fast,0.116,0.116
135,6af7269c-95cc-4fd9-b8f4-7d3350781d08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|19|14|22|15|17,fast,0.116,0.116
136,23628a0d-de11-4692-961b-19e765773b8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|16|21|22|18|17,fast,0.116,0.116
137,0c03e578-97d8-4bb4-9fbd-d79c1a09243c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|19|21|16|15|20|17,fast,0.117,0.117
138,bc2b3cb5-2143-4ff5-be56-fe4231aff7f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|14|22|19|21|18|15,fast,0.118,0.118
139,90b0c547-0e00-456f-a631-dfaddaf02c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|22|15|16|21|18,fast,0.118,0.118
140,c4c7fd85-a2f4-43ef-aa70-abb5d3de47c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|20|18|21|22|17,fast,0.117,0.117
141,094cc627-6df4-4138-8cf0-073bdf8655ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|21|16|19|15|20|17,fast,0.118,0.118
142,079e6adb-bfcf-44d6-81b3-50c176768c61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|16|18|22|20|14|19,fast,0.119,0.119
143,87f836b5-671a-485c-889c-9c1aa3c8d100,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|19|15|17|14|21,fast,0.121,0.121
144,941576dc-0d3e-4fee-a2b8-93ed141f3498,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|15|19|16|22|18|17,fast,0.121,0.121
145,abd7b08b-06e8-4b05-a082-952e78da416c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|15|19|21|16|22|14,fast,0.118,0.118
146,d3cc29d4-a406-46f6-b7fd-dcc9e3dfb44a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|22|14|21|20|18,fast,0.119,0.119
147,eb608979-5cbf-4a51-b9ce-9a2dae4a75a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|22|20|16|18|15,fast,0.118,0.118
148,6f55467c-f70d-43df-a405-99efec7e7fe2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|16|17|15|19|18,fast,0.119,0.119
149,676e9e1b-0e74-4abb-8928-caf71382e352,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|20|22|16|19|21|14,fast,0.121,0.121
150,592a3aa9-cf41-42a5-8de9-fb071f664a78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|19|22|14|20|21|16,fast,0.119,0.119
151,be941a85-e3b4-40e8-bde3-4ae572deeb95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|21|16|19|20|22,fast,0.117,0.117
152,5e6e2404-7151-4fa7-8c54-5fb8d1b604c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|22|21|17|20|16,fast,0.121,0.121
153,022c7fd1-4d97-435a-90f9-2f525e9b0f2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|16|15|14|17|21,fast,0.119,0.119
154,a6367fd0-d330-4fb4-9ca5-0361ee4aa516,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|21|22|16|17|18,fast,0.119,0.119
155,f3a36471-e60b-45e7-8b2b-dc6bcd01e610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|15|20|14|16|22,fast,0.119,0.119
156,2321bf58-00a6-47db-a7ea-8eb8429d516d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|20|19|15|21|22,fast,0.117,0.117
157,3bfa452f-baf7-409a-8be4-73c175dd9490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|20|18|15|14|16,fast,0.119,0.119
158,234ceaac-38da-4bd4-9e2e-3998705e3dab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|15|22|20|14|16|17,fast,0.118,0.118
159,3e69fe24-2b0d-434e-bfb6-e545787ab79f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|15|14|16|22|17,fast,0.118,0.118
160,c34c38a2-7d51-45d0-92b8-a6344c7e593a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|16|21|22|15|17|14,fast,0.119,0.119
