,ID,Phase,Mode,Runtime,Elapsed_Time
22,ad27befe-2d21-44bb-827d-09b2f1f9cf20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|14|19|22|16|18|17,fast,0.13,0.13
23,28fa8685-e867-4e79-8557-11b5a97b245e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|18|17|21|16|19|22,fast,0.129,0.129
24,d3600a82-b741-4e6e-b9ae-2d18ddecf2e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|15|14|18|20|21|22,fast,0.129,0.129
25,a6ba92db-0e2c-4772-b8db-a8880dd56742,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|22|17|16|19|15,fast,0.128,0.128
26,3810308b-3ef4-457b-8a0a-b16a7343c67a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|21|14|17|18|22|15,fast,0.132,0.132
27,dd55b60b-689f-4124-8cd7-970167c960fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|15|22|17|20|19,fast,0.132,0.132
28,abc61d94-c8e0-4d82-96d8-6a0158e5f03a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|22|20|15|21|18|14,fast,0.129,0.129
29,724e1603-58fc-4c45-95ef-2fc1be86c22b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|20|14|22|19|18,fast,0.129,0.129
30,412feaaf-6ac6-41ad-aa43-b73675242bff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|22|21|14|15|19,fast,0.128,0.128
31,904334ee-02ba-413a-b185-41c3705d4b44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|21|14|15|16|17|18,fast,0.13,0.13
32,c68540b2-72be-403d-943b-1a6a271dd9d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|15|22|20|18|17|19,fast,0.129,0.129
33,875c3971-88c6-42ad-9ea5-653df3701231,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|14|20|15|22|16,fast,0.127,0.127
34,bcd2fd60-207a-4926-b755-11e09b570c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|20|15|16|17|14,fast,0.128,0.128
35,baef348c-6157-4630-a8a6-e08fe82dc5bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|17|15|16|21|20|14,fast,0.128,0.128
36,a47a42df-6f2f-4bfd-984e-2af72243db89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|22|15|21|19|18|16,fast,0.129,0.129
37,8ab80c45-d013-44e5-86fc-2a5bdc51dbf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|19|21|18|17|20|16,fast,0.142,0.142
38,5ac87937-be36-44fb-8b48-ebe0eeec2d9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|22|21|17|14|19,fast,0.136,0.136
39,c5eb238c-b534-45f2-8aa1-8e54e0ca3723,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|18|21|20|15|14,fast,0.129,0.129
40,3b464701-81e2-4869-871d-0a79486f92be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|17|22|14|19|15,fast,0.133,0.133
41,7eacc659-226f-4055-8480-18908a679abc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|17|20|16|15|18,fast,0.13,0.13
42,9ef95852-4c3a-4b76-9316-9a34bcb9ee91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|21|14|22|16|20|15,fast,0.131,0.131
43,c7a66df1-db95-4bc3-ac63-dea041846273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|15|20|17|19|21|18,fast,0.131,0.131
44,f4401d3e-2791-4499-91af-e17b2bef7080,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|20|21|19|22|18,fast,0.129,0.129
45,d27651bc-3f4c-497f-8c46-9508e5216645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|16|18|22|15|20,fast,0.13,0.13
46,f61a663e-740e-48f5-8a23-95614f28a377,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|15|22|20|14|17,fast,0.129,0.129
47,1fb2f130-2ad6-48a4-8b15-c9a559542bdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|20|15|19|22|21,fast,0.13,0.13
48,546af0cf-2001-4e08-9280-05dc15c75240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|15|19|14|22|17,fast,0.13,0.13
49,c983bea5-331b-47a8-87fb-50355037310e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|19|16|21|15|17|20,fast,0.13,0.13
50,48a5ead8-9b67-4d8c-93f5-3615c6f2a8f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|16|22|14|18|19,fast,0.129,0.129
51,98f75497-d1a0-4f46-b902-e54da03e5f21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|14|20|16|15|17,fast,0.128,0.128
52,22b418c4-869e-4418-b3d9-15d39eec95f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|21|17|22|20|14|18,fast,0.13,0.13
53,1d5bb731-b325-4aa2-87b5-4221fec6794a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|22|16|14|15|17,fast,0.132,0.132
54,adc0d5e7-1e69-4670-b261-ef44640efc34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|17|22|15|16|18|14,fast,0.13,0.13
55,59c8adf8-8c1c-4e2e-9e53-eb0224ab5b51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|22|18|20|17|16,fast,0.133,0.133
56,a8845685-8a38-4f20-8d6a-5fdbc6f12aa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|14|18|21|22|19,fast,0.131,0.131
57,04e89840-7a58-4e96-83be-9310118d2791,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|18|16|15|21|19,fast,0.13,0.13
58,8eef26d4-02af-4b66-901b-be441678fd94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|16|17|20|15|19|18,fast,0.131,0.131
59,aa11a16e-5ee7-40b4-8b12-10e6b12e1196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|22|20|21|16|17|18,fast,0.133,0.133
60,96bf12e6-c87e-4ab4-93c1-928d0785100e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|21|17|16|18|20|14,fast,0.13,0.13
61,126cca14-160c-4dd4-bbba-d7f0586a8b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|20|19|21|18|17,fast,0.13,0.13
62,12ca72a3-05b6-4adf-b23c-d3c3fc6f8719,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|21|15|18|17|14,fast,0.129,0.129
63,146d25af-fe85-4705-9a5c-0faa16cd3636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|21|22|20|15|19,fast,0.131,0.131
64,73470a93-5a11-4030-9a5a-a996ace04e9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|20|17|14|21|19|22,fast,0.129,0.129
65,51fcbd57-2290-4ff1-9d34-01a55787100f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|14|22|19|20|21,fast,0.129,0.129
66,373323f9-e17d-4a97-b00c-61c3599ec3b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|19|15|16|18|17,fast,0.131,0.131
67,c6328659-c56d-4ce1-8e72-cdbf7e0a6f3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|14|18|20|16|21,fast,0.13,0.13
68,ca47b6a0-fdd5-43ce-8187-c1746bc33d22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|16|22|14|19|20,fast,0.129,0.129
69,230c741d-f31b-4d38-90a0-9771f716c9f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|14|22|21|17|18,fast,0.13,0.13
70,a0e13990-8955-4d1c-9040-9a0b6b5d301c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|14|16|18|22|21|20,fast,0.13,0.13
71,e9b8e05d-eac1-44a3-8dd5-1d820fa5c971,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|20|19|22|16|17|14,fast,0.129,0.129
72,e377728a-e7f9-4817-b132-23fd6a88b819,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|19|22|17|21|18|14,fast,0.13,0.13
73,2682305c-c48d-4c7f-918e-b450edb85723,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|21|20|15|16|17|19,fast,0.131,0.131
74,6ea89b7c-955a-4732-b597-40ed9ab2cb91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|18|16|21|15|17,fast,0.13,0.13
75,ecbdd032-f23d-41e2-8f6f-74b21b94143d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|16|19|17|20|22|15,fast,0.13,0.13
76,5da2d838-66fc-4523-a44e-c10d2e5cf917,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|16|20|14|19|15,fast,0.131,0.131
77,e8b96e17-47b2-47e3-ac97-b0919f47fec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|19|22|21|15|14|18,fast,0.132,0.132
78,779a5de6-10de-40c2-bd13-a0935681f19f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|19|15|20|17|18,fast,0.129,0.129
79,1a1a9c3b-ed4b-4713-b208-a8ca52d756e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|20|18|19|16|22,fast,0.128,0.128
80,d21b7be5-6720-467c-931c-a51aee067cb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|18|14|19|21|20|15,fast,0.13,0.13
81,57ab1f79-bb17-4892-8b9c-9b6c336ab41c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|22|17|16|20|15|19,fast,0.13,0.13
82,8a9f8bf2-ddd6-4c6a-b98a-60b5008e041b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|16|22|17|15|19,fast,0.13,0.13
83,06c2d1e0-9dd9-4d6f-95b4-cc9975b90f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|15|17|22|20|14,fast,0.131,0.131
84,a2fd2836-dc0a-43d7-b316-5da5042d17f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|18|19|16|21|17,fast,0.132,0.132
85,47c1d4c2-06bc-4f39-a30c-b72f5bc77239,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|21|20|14|18|19,fast,0.133,0.133
86,682bb6b5-49a9-4157-a254-971141a15e33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|16|17|21|15|18|20,fast,0.129,0.129
87,b6973db2-1d43-4664-93b9-00efe8d716b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|19|15|21|16|17,fast,0.13,0.13
88,162152f8-0a44-4642-9ef0-d3fdd7a4787c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|14|18|17|20|16,fast,0.129,0.129
89,6f57e4e3-aebd-4899-95af-5943c137bac6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|20|22|14|21|16|17,fast,0.131,0.131
90,e705c74b-acbf-4f6b-8914-f1fe8265de26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|17|14|19|16|15,fast,0.132,0.132
91,61d2f68a-31e4-48ab-9168-faddc26acd84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|19|14|21|20|18,fast,0.131,0.131
92,3dd82e7f-a5fa-483b-a431-509f554097d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|20|17|15|21|16,fast,0.129,0.129
93,a0e7060a-6d62-4bec-8452-2e6abc1a8699,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|20|19|22|16|14|17,fast,0.13,0.13
94,068096f9-dffd-4ab5-9b0b-fe1287531812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|22|16|20|15|14,fast,0.134,0.134
95,a2066f0f-5792-45e3-bd2f-fa2560838d8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|14|15|20|18|22,fast,0.13,0.13
96,f238f9df-e8e9-4cce-85aa-ab966d4fdb9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|16|21|15|18|19,fast,0.136,0.136
97,ef6d7453-144f-4388-a5d0-84bd56ebf495,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|15|14|19|20|18|21,fast,0.134,0.134
98,de496fdc-280f-4be5-9bf7-5913853c4913,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|15|19|18|22|16,fast,0.132,0.132
99,6e9a77e9-309c-460d-b3b4-964cd944acd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|17|20|15|14|19|21,fast,0.132,0.132
100,7782580c-46c4-4bb6-b88c-7d7a0e0b6b3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|14|18|22|15|16|20,fast,0.132,0.132
101,c4384217-e080-4188-8d99-3a674fe37764,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|22|20|21|18|19|16,fast,0.13,0.13
102,e46100b4-9058-49a8-bfef-5f6688219bda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|21|18|19|16|15,fast,0.13,0.13
103,d188dd95-7d4c-4555-8d11-71543f331f27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|18|16|15|22|20|17,fast,0.13,0.13
104,f7115501-9226-4bf4-a59a-f9ca5892e254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|14|17|15|16|21|20,fast,0.13,0.13
105,46357595-06bd-4e7a-b083-017362539ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|16|19|22|17|18,fast,0.132,0.132
106,cfcae0e4-8298-49d0-842e-1e079735c874,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|17|21|14|19|15|18,fast,0.129,0.129
107,3152c1db-60f3-4b57-97cf-12b0691b4356,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|15|21|19|14|16,fast,0.129,0.129
108,8b39facb-340c-4b4e-9b71-575c6ad6c172,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|22|17|21|15|14,fast,0.13,0.13
109,80a64bf1-ba70-42cb-b9f3-e0a78d9f2a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|16|18|20|22|15,fast,0.136,0.136
110,3b7ee000-be9e-4266-a6f4-a8eaaddcd7c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|18|16|14|17|19|21,fast,0.13,0.13
111,be52235a-7fcc-4b04-8034-7b49c59552b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|22|14|15|17|21,fast,0.131,0.131
112,be658762-ae6e-43d0-9255-8df69bab99cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|20|22|14|19|18|21,fast,0.131,0.131
113,733d5ff0-e4ed-419f-a5ea-7f0f87fa203c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|15|19|17|16|21|22,fast,0.132,0.132
114,f608aa92-1786-4333-a5b2-6ece54769f93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|16|20|15|19|22|17,fast,0.13,0.13
115,50232151-5609-49c8-b6d3-b27d3aac2ac0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|17|21|14|22|18|20,fast,0.132,0.132
116,e353d051-43ef-4801-beb2-6200f886e607,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|19|15|22|16|18|20,fast,0.13,0.13
117,d965b4f7-5b02-49e7-8c57-910f94f31826,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|17|19|20|18|21,fast,0.129,0.129
118,a313b9b6-2ff4-4377-99ef-581542d0c347,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|14|15|22|19|20,fast,0.129,0.129
119,2e0641af-f080-4bb3-aa22-540c75729e07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|16|20|17|19|15,fast,0.132,0.132
120,6bb62d13-4a0d-430f-bafa-e0745406be38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|16|21|18|22|14|15,fast,0.13,0.13
121,87148e2c-40be-4fd6-9b15-00b7767ab057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|20|18|17|22|14|16,fast,0.131,0.131
122,093cd42e-7e36-4edb-8745-7a16875a1fa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|15|14|22|21|17|16,fast,0.128,0.128
123,71f339ac-05cc-4ec8-8bf2-7ef90f60639b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|21|18|17|20|15,fast,0.131,0.131
124,19f75f3e-5532-40cb-a544-7f717c6dfbb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|18|21|20|16|15,fast,0.129,0.129
125,6ed096c7-4433-4815-8403-870cfd91195a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|21|19|16|15|17,fast,0.129,0.129
126,202f14a4-e1c5-4461-91bc-dca235847505,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|20|22|17|19|16|18,fast,0.13,0.13
127,d42ccbdf-0509-481e-8225-e8103facb843,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|21|18|17|16|20|15,fast,0.129,0.129
128,686cb3fa-922b-4727-bda8-9c40debf3bd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|18|17|21|20|15|22,fast,0.129,0.129
129,131c7628-0d37-4ead-ae0c-5fdf905f9325,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|16|20|22|14|19,fast,0.129,0.129
130,21846938-65c4-416a-885a-3ca033feefcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|18|19|15|21|22|17,fast,0.128,0.128
131,79a216f3-e7ad-4257-b541-fd36a95d911c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|21|16|20|14|19,fast,0.128,0.128
132,51b0aa97-bfd4-47cc-81d0-f462aca83fae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|15|21|19|14|22,fast,0.13,0.13
133,23540e32-0513-4623-a9f3-fa8364b580e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|21|22|16|20|15|19,fast,0.13,0.13
134,6bc08756-f111-457a-91dd-48d6ae6b23ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|14|16|22|20|21|15,fast,0.129,0.129
135,e14efc10-27b9-47bc-bfe0-fcb83e252286,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|20|21|17|22|19,fast,0.129,0.129
136,fac397a3-0015-41bc-ae2a-7c3e65dbbee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|18|14|21|17|22,fast,0.13,0.13
137,1357e17a-7110-4924-92ba-fda90648b49d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|21|20|14|22|18,fast,0.129,0.129
138,fa9a4aea-2f13-4894-87d9-f69187116ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|19|18|20|22|21,fast,0.13,0.13
139,f4006f2a-9411-4b45-a3fc-9c1d5f0ce72c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|20|17|19|21|14|15,fast,0.132,0.132
140,0d12dbc5-8212-43fb-88f0-363437bc90fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|15|16|21|14|19|18,fast,0.13,0.13
141,6a6c96b7-fcac-4150-a49e-5c91d85ab741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|21|19|18|22|16,fast,0.13,0.13
142,96ac9bc6-0030-49a2-9f9f-2a9c8a9dbeda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|19|16|20|15|18|17,fast,0.131,0.131
143,7a7f465f-3833-49f1-b96b-14ac9ec44ece,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|15|21|19|14|22|18,fast,0.128,0.128
144,68675028-4f33-4460-9bb2-2805de4864fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|14|22|15|17|19|20,fast,0.128,0.128
145,eac3e209-303c-4e43-859a-61e4fb115539,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|14|20|22|17|18,fast,0.128,0.128
146,9e2e9cf7-aaf2-4a41-81f7-f20ca8ad75f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|20|21|14|18|19,fast,0.129,0.129
147,66743d69-fcbe-4a2d-bd6b-033ed870aad4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|19|22|20|15|18,fast,0.128,0.128
148,9d4953d1-42be-40ed-a9f0-a67fb8f4ef20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|14|22|19|20|15|17,fast,0.129,0.129
149,360e78da-3f4c-49a1-9227-66fc6902b6bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|21|16|15|14|18,fast,0.129,0.129
150,b2fc3635-b013-4461-9d36-7f64b6597b49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|20|14|22|17|21,fast,0.128,0.128
151,3d6baff0-247b-4271-a9c8-f3c63646f49e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|17|20|21|18|15|19,fast,0.129,0.129
152,27f31691-6ed7-4921-9787-db0cceaf6b6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|17|21|14|20|16|18,fast,0.129,0.129
153,0447ace3-2c22-48f1-8929-1950a8d7bdef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|19|16|15|22|18|20,fast,0.128,0.128
154,149bb36b-9d1c-4955-b64d-fbe53f465fe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|22|17|14|21|20|19,fast,0.129,0.129
155,949631b6-6abc-4fbc-9503-5951b0593989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|16|21|15|20|19,fast,0.129,0.129
156,1b32ab02-e9d4-4640-8b88-4e6da8b2009e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|18|17|15|19|16|14,fast,0.129,0.129
157,3ca708f0-41dc-4d39-bde9-e26e8fe2b6e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|18|22|16|15|20,fast,0.13,0.13
158,f2b53955-1d9f-45d8-beeb-c71ff70f2bba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|22|16|18|15|17|19,fast,0.129,0.129
159,307e5b48-96a6-47ad-b577-c22fc6062cc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|16|22|14|20|18,fast,0.128,0.128
160,523d44ba-1a9e-4583-9f86-df1998fb6160,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|22|14|19|21|16,fast,0.128,0.128
