,ID,Phase,Mode,Runtime,Elapsed_Time
162,6ac69433-382e-4e3c-ab3e-d52bcb8e61cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|19|21|16|20|15|18,fast,0.673,0.673
163,9fa97b50-4f98-44ee-900f-7bf48a13bd50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|15|18|14|21|22,fast,0.69,0.69
164,8276536b-fec3-4478-bb6a-d40b8c4137ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|14|22|16|18|21|20,fast,0.685,0.685
165,bf378e42-c9bc-4fbc-a31e-9e76a96ea99b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|14|22|21|19|20,fast,0.682,0.682
166,51ac18f0-10a7-445b-8c29-ec6fdae2eca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|18|17|19|21|22,fast,0.681,0.681
167,9f2d06b0-ab24-49ea-afe3-7b4dca5f264d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|14|19|16|21|22|17,fast,0.689,0.689
168,ffdbf13a-eb91-4a9d-9f8e-00259807c858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|19|17|20|16|14|18,fast,0.687,0.687
169,c42725da-ec5f-4df0-9320-24157a65fa6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|14|19|20|15|17,fast,0.681,0.681
170,f4dd5fa1-899a-4061-b128-28aa54c9b7c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|14|22|18|19|15,fast,0.669,0.669
171,ab9187f8-5f95-409d-9319-c11ec96fedab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|18|19|22|21|15|16,fast,0.689,0.689
172,701d9796-6c3a-42ff-98b8-784997d1ba3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|19|17|15|21|16|20,fast,0.672,0.672
173,8b67566f-fda1-4ca8-ae5f-2d2c408a0f4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|16|22|20|18|17,fast,0.695,0.695
174,65a3366f-edd6-4284-877f-19cf190013eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|16|15|19|21|20|14,fast,0.717,0.717
175,8e34ffbb-7710-406d-a7a9-e5bc14f80a50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|22|16|19|17|20,fast,0.679,0.679
176,479dad2b-18cf-416e-b56f-9ce95e0f2eb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|17|18|14|15|20|21,fast,0.688,0.688
177,4de8074c-90d0-47bd-a579-acbee1e4eb59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|20|18|17|21|16,fast,0.681,0.681
178,8b53a115-c616-4a22-b411-d8902b50ab65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|21|18|22|20|17|14,fast,0.672,0.672
179,bab33c82-34cb-46bd-99b0-155a74cf7752,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|20|19|17|14|22|18,fast,0.676,0.676
180,0f1723a3-8ad1-4edb-b9d3-2fe29b4deca4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|16|14|20|15|19,fast,0.671,0.671
181,306afffe-135d-4df9-8e7a-76756051486b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|22|17|20|16|19,fast,0.755,0.755
182,649978e2-9ed4-4126-a11e-b7ee109a715c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|14|22|18|20|15|21,fast,0.689,0.689
183,df8b6055-f8f1-4118-95df-4ca52432cbf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|20|14|15|19|17,fast,0.692,0.692
184,954eaff0-635a-4d85-93e4-927105b5bc1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|22|20|17|16|18|15,fast,0.712,0.712
185,428e9bf6-f454-4e55-afa4-32ad3ba24d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|15|20|18|16|14,fast,0.681,0.681
186,0033618b-3bc6-43dc-8761-e835e5b036dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|15|21|22|18|19|20,fast,0.678,0.678
187,fe5384f7-b587-41eb-86c8-2b778a252fab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|18|22|15|20|17,fast,0.678,0.678
188,1021b677-86bb-4b47-9d39-199a94c28b86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|18|20|14|17|22,fast,0.676,0.676
189,6fb3a5e1-25c0-4732-b05a-35c75509acaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|14|18|22|21|20,fast,0.699,0.699
190,028f688d-6807-49e2-8507-882cf5cfa3fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|18|22|16|17|19|20,fast,0.708,0.708
191,367825a9-bdc4-4318-8626-f16cf43b5d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|17|16|22|19|20,fast,0.741,0.741
192,1c0d1af9-c2e4-4083-84fe-0fdd627de8bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|20|21|16|15|19|22,fast,0.689,0.689
193,cd58986d-366a-49e8-a239-d9bfc44df320,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|15|21|18|19|16,fast,0.717,0.717
194,fbeabe1f-9058-42c4-9889-4fdb7c75704a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|15|22|19|21|18|16,fast,0.69,0.69
195,cd30cc0f-7f60-48d1-a3ec-49aa09274052,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|15|20|19|14|18,fast,0.678,0.678
196,0ead0263-96f4-4d7b-b460-edb028d4601a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|14|17|16|21|19|18,fast,0.767,0.767
197,360dee67-4729-4187-9981-7cbcf5f207e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|19|15|14|18|21|17,fast,0.714,0.714
198,11f80af2-2ed0-42e9-9210-4af7ce6f0d77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|20|21|19|16|14,fast,0.679,0.679
199,e0ea838d-630e-4c5a-9fcb-8d5a2b8fc11d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|18|17|19|21|20|15,fast,0.694,0.694
200,4d53a8eb-c167-4dfe-ab74-c10a636fc102,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|14|18|20|21|16|22,fast,0.669,0.669
201,87aa4bbd-dd1e-4afb-8266-a13a51f642da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|14|17|20|15|16|21,fast,0.68,0.68
202,49be8cf3-a988-4566-b5cd-b3ee9a8df309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|22|18|17|19|15,fast,0.67,0.67
203,aa85d9ca-3f33-4000-ac9b-601aef1a3f6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|15|14|19|16|22|17,fast,0.673,0.673
204,4be99665-2fa7-41f6-9fb6-acc51a86fbc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|18|20|21|22|15|19,fast,0.7,0.7
205,99db692f-97cb-481f-a5da-18116a661d59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|14|21|18|17|19|22,fast,0.705,0.705
206,b261bfa5-1bd2-4a5e-9c76-01d29167b6d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|21|22|16|18|17|14,fast,0.674,0.674
207,87c0fd8e-9725-4b30-9893-7d1beba2a161,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|18|20|19|14|21,fast,0.681,0.681
208,e23870ff-1fd3-4c80-8afe-fabf2efd87e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|17|22|21|15|14,fast,0.675,0.675
209,cf01cf2f-524d-4ee8-be38-57d9c16e7e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|16|17|19|21|22|15,fast,0.685,0.685
210,fdaf2fea-05cc-47a8-95dc-6cade7ed5c97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|14|16|18|21|17|15,fast,0.674,0.674
211,381e8d34-e979-41cf-86ae-f50a67c806a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|21|16|18|14|17,fast,0.675,0.675
212,fd189260-2b40-43df-b1f7-21ae2e74a442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|20|15|19|21|16,fast,0.685,0.685
213,97520af4-57ca-4307-9d97-065c82708585,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|14|20|16|19|21,fast,0.684,0.684
214,fb912b8c-1589-4021-8dd9-f4391740b167,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|21|15|20|14|19|22,fast,0.699,0.699
215,a94d39c8-ca8a-4904-a79d-41b395b2a0e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|16|15|19|18|20|22,fast,0.72,0.72
216,50a89aaa-db5f-4130-b95d-6aef0ec9d493,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|21|22|18|14|17|16,fast,0.684,0.684
217,d36d1f71-d0fa-4e6f-84cd-e427e78753eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|19|14|20|15|17|22,fast,0.679,0.679
218,5fa9c49f-8202-499d-9b28-7b41a6955a1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|21|17|20|22|16,fast,0.671,0.671
219,1c084441-8018-4642-a957-f8307e90459d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|18|17|16|20|14|15,fast,0.686,0.686
220,1e840abd-6912-421e-9f04-5576d0b12acb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|20|19|17|18|21|22,fast,0.684,0.684
221,c92ea659-8561-4168-a502-d50448adab84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|19|21|15|16|18,fast,0.685,0.685
222,9686b42a-eec1-470c-bf9e-53e8746bd845,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|22|20|17|14|18|15,fast,0.671,0.671
223,6d9f32d8-d243-4822-96a2-78567cc1ee57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|18|15|21|17|19|14,fast,0.702,0.702
224,b544d542-87b3-4deb-8ce2-64e62e88779a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|16|22|17|19|18,fast,0.68,0.68
225,e869566a-6986-4238-9a6c-b4cebb16b0a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|19|17|18|21|20,fast,0.68,0.68
226,4237e663-2a76-4e81-9ce2-fcafee4f7356,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|14|21|19|16|20|18,fast,0.681,0.681
227,3cefb2a1-d37b-4965-9519-c07952b02849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|20|19|17|18|22|16,fast,0.683,0.683
228,ef9603eb-3d05-4b96-aa70-2048ef9d2ab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|17|19|21|15|16,fast,0.674,0.674
229,e1502c6b-92dd-4740-bb77-e6974f683628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|14|18|20|21|19|16,fast,0.678,0.678
230,3e9580cc-7c1c-436a-9aac-c4e877ce09a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|17|14|16|15|22,fast,0.682,0.682
231,4e3d8799-ceaf-4777-b2fd-4a102aff4bb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|21|20|22|14|19,fast,0.677,0.677
232,5d97b2a4-a544-4306-ba7d-e37d87c1a9dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|22|21|14|18|19,fast,0.683,0.683
233,1397914c-4e1e-4402-9427-5fb266b6172d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|19|16|20|21|18,fast,0.69,0.69
234,ea75055f-70da-43ad-86a6-f1db3d23043d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|16|15|14|20|18,fast,0.68,0.68
235,f2d18709-ba36-401b-838c-84942f8d20d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|18|21|16|20|15,fast,0.676,0.676
236,03bd7ef0-a9ef-4fba-a564-061386fed2ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|18|21|14|16|17,fast,0.68,0.68
237,aaee361d-2448-4cae-af98-f52d795dbcce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|17|20|15|18|14,fast,0.686,0.686
238,e8bd1085-80e9-483b-b140-7226a9c58d3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|15|18|22|20|21,fast,0.678,0.678
239,6e8528d0-290e-4156-9d02-7eb18f46c85b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|15|19|17|18|16|22,fast,0.681,0.681
240,7c600c3f-c416-4dea-92c9-222af004ecbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|18|22|20|16|21,fast,0.672,0.672
241,3672fda1-9624-454a-aa46-3b09a503b900,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|15|18|19|14|17,fast,0.682,0.682
242,d5e68bdb-ada3-42d8-a1eb-f98bff66c2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|20|19|17|21|14|22,fast,0.723,0.723
243,98809c6e-78e6-4788-be7d-9d43f5b0cb8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|15|21|22|20|16|14,fast,0.684,0.684
244,cdc5650a-12a3-436a-ad24-4ddb4534dbc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|22|21|14|19|16,fast,0.679,0.679
245,8358005c-5c0a-4838-b2e9-b74d4912fc12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|18|19|17|15|22,fast,0.682,0.682
246,17e903d1-e49c-4adc-981c-d32d9c313150,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|21|20|17|15|16|14,fast,0.675,0.675
247,3c65fdb8-fdca-48b6-8606-2b8cecf1b40a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|17|14|20|18|19,fast,0.676,0.676
248,7ba21420-9e1b-4384-93d3-c89dfa6d310e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|21|19|22|20|17,fast,0.701,0.701
249,ff949379-2d9a-48a4-9745-794ec56a5ad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|20|14|22|16|15|17,fast,0.688,0.688
