,ID,Phase,Mode,Runtime,Elapsed_Time
35,b49b0a31-463e-48c6-b38f-2188c39be634,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|20|16|18|17|15,fast,0.151,0.151
36,ad9aed0e-739c-4490-ba13-7d99fb7973bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|14|16|21|19|18|22,fast,0.146,0.146
37,51882e48-6b06-46f7-b527-302f0fc5b9de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|18|14|20|21|17|19,fast,0.146,0.146
38,1b680ad3-10f2-45b7-b9c4-ecd250176d61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|14|18|17|15|19,fast,0.152,0.152
39,1e985e2b-024c-490b-bada-464b2cfec32a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|16|19|18|20|22|21,fast,0.147,0.147
40,04b46b36-0780-4dc6-827d-6682f1816cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|20|19|14|22|17,fast,0.147,0.147
41,45d2155d-fd88-4636-8d31-34b4c37204e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|18|20|19|22|14|17,fast,0.147,0.147
42,0c470822-6426-4524-ac5a-28cacc142359,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|16|19|20|21|14,fast,0.145,0.145
43,c1cd69a3-7696-42c3-a936-001ee9a2a776,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|21|22|16|17|15|19,fast,0.147,0.147
44,3ce22f86-b588-418b-991e-ea6d73c9f970,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|14|17|18|20|21|22,fast,0.148,0.148
45,3e50b7df-0db1-4fc0-bb27-6bc6173ac370,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|17|22|21|16|18|15,fast,0.147,0.147
46,cb059b2a-b871-417b-a1cb-bffa6f6aff6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|14|21|16|18|19|15,fast,0.148,0.148
47,8a7fc5e1-20b8-4050-91fc-6653eeefe8a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|17|16|19|21|14,fast,0.146,0.146
48,e2ce126d-7129-415c-8b9d-4f3b31de188c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|16|19|18|17|22,fast,0.148,0.148
49,37f89559-9ca2-407b-a776-70b7837134b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|18|21|15|19|20,fast,0.147,0.147
50,5aa2b659-102b-4724-ad61-955644b906e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|17|16|19|20|21,fast,0.146,0.146
51,deac6e40-b0b0-4b94-8c54-bf10f9dcab45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|14|18|16|15|21|20,fast,0.146,0.146
52,f18ae93c-b44f-48aa-8b8f-b54cb6826ccc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|15|22|18|17|14,fast,0.147,0.147
53,3447ca21-8280-4b4a-a107-593bb56999d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|21|18|16|19|20|14,fast,0.146,0.146
54,d351d4e5-a8ec-4f36-bcdc-5ecd56e54e1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|15|21|18|14|17,fast,0.146,0.146
55,228a65e0-ef19-4137-b4a5-990bf4d2ced3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|21|19|14|17|20,fast,0.146,0.146
56,1d328f7e-9d90-4b85-b298-678845de7fe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|22|21|17|14|19,fast,0.145,0.145
57,a1f03291-1596-43a3-bb2f-7eb5f1ab5179,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|19|14|20|18|15,fast,0.147,0.147
58,8ff12421-184b-4429-b57b-dd278c4f4539,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|22|21|14|15|20,fast,0.146,0.146
59,9e3b7bb8-98aa-43ce-af5c-2a1b96bd10a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|17|18|22|15|14|21,fast,0.146,0.146
60,25906f8c-11a9-42d8-98d2-af8a98ff6fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|22|20|16|21|15,fast,0.147,0.147
61,eb48e013-463e-4093-a2bd-be93fd9e3433,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|16|18|20|15|22|21,fast,0.146,0.146
62,8b43323a-7225-4130-b3c9-f70e15575bbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|19|21|16|14|15|22,fast,0.147,0.147
63,61f4a97a-244d-4e2c-86ee-535ff4467e2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|17|19|22|20|16|14,fast,0.146,0.146
64,a1177ffe-2d95-4366-aa8a-500f38ed54d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|22|14|20|17|19|16,fast,0.146,0.146
65,fa145f68-202f-4204-a6a4-a4ed78315b15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|22|17|16|14|20|18,fast,0.146,0.146
66,e6175cb6-e03e-4d48-a9bc-f207146991e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|17|22|16|20|21|18,fast,0.146,0.146
67,fdb9b9a0-ec4c-4967-ad95-218f09f6e883,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|19|15|17|20|14|18,fast,0.145,0.145
68,c08c6b7c-a739-4119-8560-e9daecd9e71b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|15|21|18|17|14,fast,0.145,0.145
69,0bd0903b-1bb5-442a-890e-3a30b5ec6ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|20|19|14|18|15,fast,0.146,0.146
70,4be0703c-74df-4f32-bee2-daaa1d826f10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|14|15|17|16|19,fast,0.146,0.146
71,eca1cd3a-b9b2-4621-8b01-d4dc14c086a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|19|17|16|22|18,fast,0.146,0.146
72,5163ca8c-5d00-43d5-93cd-47f427b3bc88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|21|19|14|17|20|18,fast,0.147,0.147
73,cae047f8-1b72-447f-8cbb-26ed92f29130,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|14|21|20|19|15,fast,0.146,0.146
74,59147a0d-a918-42e4-93c1-097c1d8c66ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|21|16|18|15|22,fast,0.146,0.146
75,0d0d927f-db92-4930-865f-7ce736d4b529,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|18|17|15|20|22,fast,0.145,0.145
76,9ca2cdfd-ff31-4125-883c-64c0387db2dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|14|17|15|16|20,fast,0.146,0.146
77,afb5b551-23a9-4ff3-9ac9-087b0fd0e134,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|22|17|19|16|20|21,fast,0.146,0.146
78,3237f6f0-c974-49b9-a0d9-ab2b837683bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|15|14|21|22|20|17,fast,0.146,0.146
79,d58d7fea-4cea-4285-b6ec-50bcc8380ee9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|21|17|16|19|15,fast,0.147,0.147
80,9cfc8a7c-3661-4bb4-898d-1ade3bb1b9c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|19|16|17|18|20|15,fast,0.146,0.146
81,4fd63689-3936-461a-a71e-c9e52d208b1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|16|22|14|17|18,fast,0.146,0.146
82,2830dc69-d611-441c-9cd5-08de208cbeec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|16|20|17|22|19,fast,0.146,0.146
83,3470400d-5963-4b49-b5fb-18b63c8a8c4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|21|22|16|20|14,fast,0.148,0.148
84,43b5572f-0f09-46f3-a197-7d70dbd636d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|14|19|18|15|16|22,fast,0.149,0.149
85,8f5f411c-32d3-4faa-b619-cc50dd93a10f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|22|16|15|21|19|17,fast,0.149,0.149
86,c8a70b83-cada-4465-8809-39f625074f50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|19|17|15|20|14|16,fast,0.15,0.15
87,18e5cfc9-0253-422e-b4ec-4c3274bb348e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|18|16|20|15|21|22,fast,0.148,0.148
88,44951225-add3-4c2c-bac6-a98a7389be27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|17|19|14|15|16,fast,0.149,0.149
89,1da10582-8b82-4f90-9b97-0205d77d120d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|21|15|20|16|17|14,fast,0.146,0.146
90,3cc14785-2b1f-4b82-b18a-6afd1e311e8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|15|17|22|18|16|21,fast,0.148,0.148
91,e227f610-c0b0-4e48-bfdb-34bba08aed62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|18|15|16|19|14|22,fast,0.146,0.146
92,94002db9-c9ba-4b35-95c4-290df5ec1017,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|15|17|21|19|14|22,fast,0.147,0.147
93,b56e0f9e-78cb-4922-86cb-40b8f1c4496b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|18|16|19|17|14,fast,0.149,0.149
94,d3e12ba7-b141-4c1a-b49d-1179acac9ab1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|16|14|15|22|19|21,fast,0.148,0.148
95,26c663f6-39f4-45d4-abd4-36c5a5ce72d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|19|17|16|20|21,fast,0.151,0.151
96,7fdcba16-e1b5-4297-88c8-a27262b53841,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|15|16|21|22|14,fast,0.147,0.147
97,fd825704-21b2-443f-b549-cef1fb5979a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|22|19|20|17|18|16,fast,0.148,0.148
98,80e05b69-e1e3-4c82-a703-1bedecd832b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|18|17|20|22|14|19,fast,0.148,0.148
99,9e7c4d2f-5d63-4807-8029-f3cdd049ff88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|15|22|20|21|14|19,fast,0.151,0.151
100,86c0d687-9cc9-49e0-a470-176382000c74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|22|19|20|15|16|17,fast,0.148,0.148
101,73e30b61-742a-4a83-b1bf-6ab1c0efca4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|15|19|16|14|18|22,fast,0.147,0.147
102,769cb564-69ba-412c-bdad-bc19ba1a8451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|15|21|17|22|19|20,fast,0.147,0.147
103,a257eb9a-6551-434a-b00a-f6744417fb54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|17|16|20|21|19,fast,0.148,0.148
104,ca21f02b-5ae3-4e4c-bdec-a198ee584f47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|18|16|17|19|15,fast,0.147,0.147
105,46f8a566-1b38-466e-80fe-6cf2cf77a2ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|16|18|21|15|19,fast,0.148,0.148
106,440679ad-0944-4f78-b8d8-d0b6aa208a3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|17|16|15|14|22|21,fast,0.147,0.147
107,68460abb-c89d-4a8c-8123-d7b5e781ea8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|21|17|16|20|22|15,fast,0.146,0.146
108,f8493092-7f6a-4122-ae14-132868e6c977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|21|20|17|18|16|14,fast,0.148,0.148
109,710030a1-7a81-4abe-b623-123ccbfbf5fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|15|22|17|21|18,fast,0.147,0.147
110,50e52bcc-1bc5-4f15-82c0-74044a6740ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|15|14|19|20|16,fast,0.149,0.149
111,4e8fdb54-d18d-40db-b1cc-3b259296a2d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|19|15|14|18|16|17,fast,0.148,0.148
112,66793984-c743-4383-890f-e41a27dfe575,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|21|17|15|22|20|16,fast,0.146,0.146
113,7b290bdd-acf3-4080-9526-16c0709d3783,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|14|16|15|19|17|20,fast,0.147,0.147
114,7a3fd141-f8a2-497d-83a8-e18258fbfbec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|20|17|16|14|21,fast,0.148,0.148
115,ac5e5b5f-4e11-4f21-b5ac-85d849486d1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|22|21|14|15|16,fast,0.145,0.145
116,0ee7e5d4-4e26-4f5f-ba4c-e2917eba2bda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|15|18|22|20|14,fast,0.148,0.148
117,f6dcd238-0d32-47b6-a663-27afa1963a06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|20|16|19|22|18|15,fast,0.147,0.147
118,48e6e227-38c9-4e3c-adce-22f61d418066,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|14|19|22|20|21,fast,0.147,0.147
119,008e3077-3e0d-4eac-82d8-d318820f9423,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|17|20|14|18|21,fast,0.147,0.147
120,0d1bbbf9-eeb1-41ac-8cc3-3785ab6d582f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|18|19|22|21|16|20,fast,0.146,0.146
121,61a29e8c-19b2-4559-aee1-eafd56364e78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|21|17|18|20|19,fast,0.147,0.147
122,0205e37c-b780-4e17-870f-74a96e32bffc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|18|17|22|16|14|19,fast,0.146,0.146
123,968e59ec-fa08-4d71-81d2-7a98258ea339,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|14|21|18|19|15,fast,0.147,0.147
124,b75e513a-7017-4060-a8fd-713ebfbacc7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|14|21|19|18|22,fast,0.147,0.147
125,baaa68bb-d7cc-4f01-90d2-7d6d147db170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|19|21|22|15|16|18,fast,0.148,0.148
126,61c1bac1-de39-4ee9-8497-8aceff9b7e43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|21|22|19|18|17|14,fast,0.147,0.147
127,d4bb2585-26ca-496c-8e72-f8d6588aee1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|18|15|16|14|21,fast,0.147,0.147
128,a9d2a532-7a70-4d3c-bdc3-9484aa988bd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|14|18|20|16|22,fast,0.146,0.146
129,4745d757-a109-4fa7-8b7b-d2dca2d7f38a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|15|17|19|14|22,fast,0.15,0.15
130,d5e43d73-400b-48f3-b636-5c8285e14f04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|22|20|17|14|18|19,fast,0.15,0.15
131,ca0ec6a0-eec0-430c-810d-cd049e5194ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|22|14|16|17|19|18,fast,0.148,0.148
132,664eb7e3-c6ff-4312-952c-61cdb04585f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|19|21|14|18|15|17,fast,0.149,0.149
133,d70d260c-6f7a-4412-a0a7-5f8e099b23dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|21|14|16|20|18|19,fast,0.148,0.148
134,31e334f3-2ffe-4c34-b346-1d53f33a429c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|19|20|22|14|15|18,fast,0.146,0.146
135,1ef1b40e-bf6a-4e97-8149-f0be904d66ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|20|21|18|19|16|15,fast,0.147,0.147
136,44a73d8a-5282-4d60-93af-b266f3b98a08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|20|18|17|16|14|15,fast,0.147,0.147
137,b547d027-7ec5-4269-896f-f42956714fc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|21|16|17|14|15|20,fast,0.148,0.148
138,20ee670e-ce66-406a-b723-760aa3896ad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|15|21|14|20|22|19,fast,0.148,0.148
139,b92ff58c-c1da-47d1-a04b-f23cd4b4acd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|19|22|20|18|16,fast,0.146,0.146
140,522456db-3bda-4db6-bcef-b9765f50d2b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|20|14|16|21|17,fast,0.146,0.146
141,2d6578cb-b64a-43df-81b7-01d0edd5ba0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|15|22|16|21|20,fast,0.147,0.147
142,9615cb59-2d37-4215-8648-ece13a3af294,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|16|17|19|15|14|18,fast,0.146,0.146
143,127a9dff-e0c6-4c94-891a-a1941652df1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|19|17|15|18|16,fast,0.146,0.146
144,27261afa-ba07-448b-83c3-f2ef7b14f488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|20|17|15|19|18|14,fast,0.146,0.146
145,b1b07943-d3b7-454b-901e-42d8e00ed425,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|21|18|17|15|14|19,fast,0.148,0.148
146,41627fe3-4957-400d-82b0-d19d07849764,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|16|19|18|14|21,fast,0.147,0.147
147,553fbb30-24e6-48ae-805d-d84b7e27346f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|20|19|14|21|18,fast,0.148,0.148
148,a68bb87b-feee-4623-baa3-b57003d18d12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|20|18|16|14|17|19,fast,0.147,0.147
149,6ec44c2a-4872-4f1f-80f5-7a27cb1e7a9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|20|16|17|21|14,fast,0.146,0.146
150,375b7689-4b24-4ccb-acbe-fb5ba668eb08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|19|15|18|22|16|21,fast,0.147,0.147
151,75673e0a-abff-4ff9-bee1-d5caea7baa50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|14|19|20|18|22|16,fast,0.146,0.146
152,c3e034b0-a045-4994-9405-bc9805c4361f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|22|18|15|16|17,fast,0.146,0.146
153,e8e848bb-19e8-4b93-a6ac-d836de3bf433,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|21|22|14|18|19,fast,0.146,0.146
154,d279abc0-e76f-4fae-aac9-6cae9cc8b1e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|15|20|16|17|18,fast,0.146,0.146
155,c2c8733c-e39e-4d77-8fac-35fa575a28a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|21|18|15|16|20,fast,0.147,0.147
156,dcf4140a-e100-4382-96e1-adb7509ca945,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|18|16|19|21|22|15,fast,0.146,0.146
157,1096fe09-a2eb-406d-974b-90e72ddcc6e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|14|17|21|18|19|16,fast,0.147,0.147
158,6c9fc1b4-5135-480c-b407-5f216b1f6563,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|22|21|16|20|18,fast,0.148,0.148
159,c9fccc6e-12e4-455e-9028-4bb0ff1cce9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|16|18|22|20|15,fast,0.146,0.146
160,82afb7cc-4d2e-4c96-83e5-51472b4c17fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|15|22|16|21|14|18,fast,0.147,0.147
