,ID,Phase,Mode,Runtime,Elapsed_Time
27,8ca2a8c5-5be9-4eef-b76a-7e4880fa9fae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|17|18|20|16|15,fast,0.653,0.653
28,91e32c9b-182f-4a1f-9e6c-4f6da68353f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|20|14|17|21|15,fast,0.658,0.658
29,8b2895fa-e0e3-495d-a2bd-5c0edf4f1538,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|16|17|15|22|21,fast,0.712,0.712
30,d31774d7-4c3c-4bbe-9a43-51b5e95be04f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|15|20|16|18|14,fast,0.68,0.68
31,a09cacbc-b38f-46ad-8387-96d43c711393,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|16|18|17|22|19,fast,0.706,0.706
32,1eef372a-d96c-4984-bc73-5e112cb7a5e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|15|20|16|22|19|18,fast,0.694,0.694
33,060b4760-36cc-4324-92f0-34f8fe8a9d69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|15|19|17|22|21|16,fast,0.672,0.672
34,2b8de61e-83e0-43da-8079-6432457ce641,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|21|15|16|14|18,fast,0.681,0.681
35,8dcfd4e2-8b4d-475d-83bf-2b00a3a69243,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|18|14|15|17|22|21,fast,0.666,0.666
36,a8272030-5797-42ad-bcef-d73ba8beb115,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|21|14|16|20|17,fast,0.656,0.656
37,ea3b431a-dec3-46c4-9538-d4e677e39565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|17|14|22|16|15,fast,0.647,0.647
38,26ec1479-0b84-4dad-9855-4bba92491d8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|14|19|15|20|22,fast,0.642,0.642
39,cecb5605-2f22-4fc7-9948-a3cc7311303c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|19|14|17|16|21,fast,0.651,0.651
40,9bfcbb98-19ac-4d46-af44-23ae199a0342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|17|21|18|14|16,fast,0.655,0.655
41,79f4d2ed-8514-46aa-9d48-4b620ee1e091,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|18|16|22|15|14,fast,0.654,0.654
42,99523be9-45a0-495e-82fd-55e3ec3efd60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|17|16|20|14|18|22,fast,0.652,0.652
43,ab6212ff-5f0b-4ba7-bbaf-c6fb10b9b438,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|17|16|14|15|20|18,fast,0.663,0.663
44,395bd29d-6709-4797-9add-ccc4dec4fdc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|17|15|20|22|16,fast,0.666,0.666
45,69b2b284-c79f-460a-bdb7-bd58f6c49464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|19|18|14|15|16,fast,0.666,0.666
46,6847c983-f725-464f-9cc9-ea82b79fda2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|18|22|16|15|20,fast,0.656,0.656
47,f052aa9d-73b1-402a-b42b-41a3dfb81504,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|19|18|15|21|20|22,fast,0.671,0.671
48,bdd78a74-ca13-437b-8895-b5c257d5c230,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|20|15|16|17|18,fast,0.654,0.654
49,6d1395f7-90dd-47ad-9d56-94f4cc342dc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|19|16|20|17|21|18,fast,0.646,0.646
50,dae07ccf-81c0-4ea6-bc4b-3e7b8e0c68c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|19|18|16|17|20,fast,0.653,0.653
51,6de647b1-6d70-4874-8274-b85208899c74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|21|14|22|16|18|15,fast,0.666,0.666
52,8d13429c-bcf7-430f-ae0c-0a7f8647bec8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|18|21|15|17|14,fast,0.653,0.653
53,768bbee5-11e2-438e-975a-130a1168e4f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|17|15|14|22|20,fast,0.651,0.651
54,6aabe7a6-63d6-49f7-bdb9-ff4fa1331bfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|15|17|21|22|18,fast,0.649,0.649
55,00752ee3-2897-4256-aba2-c00b107ab23f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|21|22|18|19|16|15,fast,0.657,0.657
56,6ebf256b-6873-4004-bfbf-933cb57218d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|19|22|18|20|15,fast,0.657,0.657
57,17d36c65-2e07-4809-aea4-658a3c3e3e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|17|19|18|16|21,fast,0.667,0.667
58,4459d384-11aa-4201-9818-eb2875acd9aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|17|22|18|16|20|21,fast,0.664,0.664
59,de96d5e6-50fb-4d70-9258-81060a717457,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|21|17|14|16|19,fast,0.651,0.651
60,5de68161-0e91-4a92-8c4f-b9bfad511bc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|20|21|19|22|14|17,fast,0.741,0.741
61,efb74a98-a89a-4775-9fae-ac87fc5e80c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|17|15|14|16|22,fast,0.673,0.673
62,7999dd44-b21c-440b-9b75-17555f0cf217,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|16|19|21|15|20,fast,0.652,0.652
63,7fb893ab-a89f-4dfd-8bbe-d4bdeedccd58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|19|14|21|20|16,fast,0.647,0.647
64,81c2a252-072d-4c54-b87b-bb0b29964f55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|22|19|17|14|20,fast,0.648,0.648
65,23fdaf23-3015-4c88-a169-2c372b74fa1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|18|14|21|22|19,fast,0.652,0.652
66,77423680-552e-4c0b-b2dc-662647b27b28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|21|18|20|15|22,fast,0.651,0.651
67,53f60716-78d8-48f8-89c3-c7dcafa403a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|21|18|17|19|20,fast,0.676,0.676
68,e48d3bb4-5b1d-423b-b8ba-a775003cdeb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|16|14|15|22|17,fast,0.72,0.72
69,013d2cec-cff8-46d4-ad61-c180b3191fb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|22|15|20|19|16|14,fast,0.649,0.649
70,b5dbb931-27bd-4e6c-9ac9-436333697dcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|21|17|15|22|14,fast,0.651,0.651
71,1873bb39-2a31-4807-b835-a17ab17be044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|21|19|14|18|17|16,fast,0.655,0.655
72,a10a120a-fd06-4cbc-a005-aca1208f4c05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|19|16|14|20|21,fast,0.648,0.648
73,34381dfc-d3af-4722-ac9b-2c2c51493673,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|22|17|20|19|21|18,fast,0.653,0.653
74,b851dd09-ce75-436b-bce4-f962102df861,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|19|17|22|18|16,fast,0.649,0.649
75,ac408279-6d78-4be5-8a42-d93515bc01d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|16|15|14|22|21,fast,0.656,0.656
76,732984a7-0437-4e70-b537-e02ed694ae05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|22|14|18|17|15,fast,0.661,0.661
77,8895708b-3f59-438b-9a1f-662844a31c70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|16|19|21|22|18,fast,0.655,0.655
78,dcb53b4d-2075-4e8b-a413-83079d274a57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|22|14|20|18|19,fast,0.674,0.674
79,f5fc5996-fb98-4bcc-817d-8bb95759a3e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|20|16|15|21|17|22,fast,0.686,0.686
80,4e62d4fd-eae9-43e8-aee3-81b9492fa614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|20|14|19|18|22|16,fast,0.691,0.691
81,fcd67842-9a26-4473-95f0-618c25f261e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|15|21|14|22|17,fast,0.702,0.702
82,037c60bf-beec-4db5-89ff-5276e8cedb6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|15|20|21|17|22|16,fast,0.648,0.648
83,efa9b00a-bfb2-49dc-8e06-ddff4f05e565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|20|15|16|19|21,fast,0.731,0.731
84,0713547e-b2e8-4bfb-8c9d-cc90bd93d63a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|22|18|21|20|17|14,fast,0.663,0.663
85,d3a957ef-d3d4-4fd7-a7ef-1ae56fd99c79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|15|21|19|18|16|22,fast,0.666,0.666
86,141cdc24-465a-47d4-aaf0-aa0ba6771470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|19|14|20|17|22,fast,0.663,0.663
87,ab676233-ea17-4cc7-8545-f0869d3b320c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|20|22|21|14|15,fast,0.658,0.658
88,92d84a82-58a0-4fe5-8d18-fb03244c5bd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|20|19|14|15|16|17,fast,0.657,0.657
89,df492fce-b12c-4902-a177-d0e2160b5132,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|20|14|19|18|17|15,fast,0.663,0.663
90,d7b95f74-2547-4b63-8981-bb2c49fb6720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|15|14|16|22|18,fast,0.671,0.671
91,d43c586a-4904-477a-9a20-5d28b7e453f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|16|14|21|19|18,fast,0.656,0.656
92,06ea3351-8f47-4554-9ddf-15a1e49bf11f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|15|20|21|16|22,fast,0.657,0.657
93,a6e4b746-efcb-479b-992d-db78d20c384c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|22|20|14|16|17|18,fast,0.651,0.651
94,0c247488-7694-42de-8cd8-3844280ef78e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|18|17|19|14|21|16,fast,0.683,0.683
95,c0367b24-4ae6-46a7-970b-8e75bd205f9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|22|18|20|16|19,fast,0.648,0.648
96,a3ada425-875f-46cf-9b1f-3dd6aabcb181,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|21|16|18|19|15,fast,0.654,0.654
97,67744c1d-47b5-48c1-8f0e-d2dcf12a636f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|18|14|16|17|19,fast,0.66,0.66
98,70bcee4f-183c-480d-9fa9-4243f12ff524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|21|18|15|22|16|20,fast,0.664,0.664
99,e29ea812-84cc-451d-abc4-031063e48978,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|14|22|19|15|17|16,fast,0.68,0.68
100,62b0a47b-ce5c-4e52-a0a1-a369f1b9cb7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|15|20|22|21|19,fast,0.662,0.662
101,b8c81c9e-d8bf-4a7e-91a2-c92eed4194cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|15|20|17|21|16|22,fast,0.692,0.692
102,bc114763-891f-4e0d-ae89-d446d3d42122,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|14|19|17|16|22,fast,0.66,0.66
103,8d0d3497-f9da-4f4c-9eca-a63b468f1d2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|22|16|18|15|20|14,fast,0.658,0.658
104,cc5b7b1d-1989-4ca2-bb8f-d30eed320da1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|20|21|16|19|22|14,fast,0.666,0.666
105,c8a9f95b-ee32-4f20-92ea-42768d6ce495,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|17|21|19|20|15|18,fast,0.666,0.666
106,3ffba6b4-33d4-47d7-8b99-2478debdfe22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|15|22|17|20|19,fast,0.653,0.653
107,799a6762-74d8-48cb-908c-01f5cb806b19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|18|19|22|21|17,fast,0.666,0.666
108,8a951a46-8641-4c09-95ec-40d3e128f4ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|22|17|15|20|18,fast,0.663,0.663
109,eed691d7-10c1-4270-9a20-31460c5653bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|14|19|16|18|22|21,fast,0.66,0.66
110,64138fdc-dc6d-44cd-a3be-1527d4016fa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|21|18|20|17|16|15,fast,0.663,0.663
111,e2dd5c79-ff54-4440-ae73-56611d6e921b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|22|18|20|19|14,fast,0.715,0.715
112,c8e99f16-77f3-496f-91ac-3f22dbefb27f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|15|14|19|17|18|21,fast,0.697,0.697
113,30bde00f-f0ed-4428-8b5c-ab044053ce39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|15|17|16|20|18|21,fast,0.659,0.659
114,9ab4225d-ec03-4a1b-92eb-39a840e4076b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|16|22|17|15|21|19,fast,0.686,0.686
115,5d5c1661-cf8b-4d4c-bcaf-287a44c8b3cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|15|20|18|21|22,fast,0.734,0.734
116,78016ac6-3b8a-42d8-8b24-c02aaae7f03a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|18|14|15|17|19,fast,0.718,0.718
117,a5d92c4d-b432-4c15-8ac6-cd524ecbe388,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|16|14|20|15|17|21,fast,0.695,0.695
118,365ee719-25c9-4cc8-ae40-a3d3c6a7fe74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|21|22|14|19|15|20,fast,0.694,0.694
119,c834e987-d620-4349-b60f-cc5bac227aa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|14|22|18|21|19|16,fast,0.662,0.662
120,ecedc093-9977-445d-8ce0-f6a68efaa41e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|18|15|21|14|20,fast,0.66,0.66
121,64c93cf6-74aa-4ef4-b429-d83d33c8b48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|20|22|19|16|18|21,fast,0.666,0.666
122,82b06584-09fb-4a02-9f8b-5435d4f30813,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|16|22|14|19|15,fast,0.659,0.659
123,d137361b-501b-43b1-8d07-3fe664d0f49a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|21|19|16|22|15|20,fast,0.654,0.654
124,3f060401-2966-46b7-895a-d9edead1fa87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|16|20|21|19|17,fast,0.649,0.649
125,4919fc28-29ba-4e9c-9253-3141371cbeec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|21|16|19|22|18,fast,0.661,0.661
126,2697e914-22fc-49e2-9854-185cdd21ed23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|14|15|20|19|21|16,fast,0.653,0.653
127,65b381e4-3a1f-41ab-9089-e9e1542255aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|15|18|21|20|16|17,fast,0.668,0.668
128,cee4693f-a6cc-47ca-9008-669e1172e261,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|16|20|21|17|15,fast,0.649,0.649
129,ad32385d-e530-4ac3-b141-4143b4e49d4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|19|15|17|20|18,fast,0.684,0.684
130,2b725744-7791-4826-97d7-07d18e1e1c9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|16|17|22|15|21,fast,0.673,0.673
131,a6a39ac4-8760-4c93-bf81-d75276fd197c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|15|19|22|20|17,fast,0.66,0.66
132,5c7cea51-e2dc-436e-b62b-dd61780ed522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|15|19|20|16|17,fast,0.655,0.655
133,0340dd74-7d6c-4b83-a408-3446c0fcbd86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|16|18|22|20|19,fast,0.679,0.679
134,93655785-5749-490f-87b6-82186c0a1a80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|22|15|21|18|16|19,fast,0.648,0.648
135,fa936f57-e42e-4c85-9b77-78c0b447d50c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|18|19|14|20|21,fast,0.653,0.653
136,bf033a14-af9e-42f8-a985-fe2a26d018e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|22|16|17|14|18,fast,0.65,0.65
137,3c192633-ea7d-4ed8-8809-e293b32eb99b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|20|22|17|16|15,fast,0.696,0.696
138,5e5e266a-10d9-47b6-aade-1342b4f84ebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|19|20|16|15|17|21,fast,0.648,0.648
139,874d0c94-312d-4dfd-87ec-692773e34c91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|18|14|20|17|21,fast,0.686,0.686
140,47e0904e-1746-44ae-bd68-55f625ce7e1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|17|16|20|15|21,fast,0.669,0.669
141,54ac3120-e2c8-4b25-b463-d85cb643dd56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|15|21|18|20|14,fast,0.656,0.656
142,02dd108a-53a7-43be-a667-2a134bd548ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|19|17|14|20|16,fast,0.652,0.652
143,7994d91d-7617-47ec-bc1c-5350426872fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|16|15|21|20|19,fast,0.67,0.67
144,af429b9a-ab3e-4cee-be55-7bfee8f17e18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|17|22|20|18|21,fast,0.659,0.659
145,15b1bae1-cc43-4844-b0f8-92670a6b51c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|14|22|21|15|18,fast,0.662,0.662
146,63b32642-a356-4bcb-8e5c-29d6c6f9e480,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|20|19|16|18|21|14,fast,0.666,0.666
147,23640eff-ec6f-43c7-bf17-7d552d46c5be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|18|14|19|17|21|15,fast,0.667,0.667
148,09abc685-647c-4edd-8eea-3cdebfbf14b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|22|17|20|16|14,fast,0.664,0.664
149,14e88843-57fa-4ab1-982b-0f6777710756,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|16|20|22|17|21|14,fast,0.655,0.655
150,539eae7e-b499-443b-9e1b-c6bcd1ed0b54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|20|16|21|17|18,fast,0.659,0.659
151,664a0117-3707-4fff-b471-ba5c0e3d8c41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|22|18|17|21|19,fast,0.653,0.653
152,c280661a-b576-4b4d-b9d8-0e017fa151cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|14|22|19|20|16|18,fast,0.654,0.654
153,969014f6-e17c-479d-a77f-4f1610ce3862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|19|18|22|15|16|20,fast,0.658,0.658
154,4be855f1-fb12-4fae-81f0-30e35a0041eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|19|18|20|14|15,fast,0.653,0.653
155,470fc680-4c71-449d-ba6d-3c7e86b784c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|14|15|19|20|22,fast,0.652,0.652
156,4082c8c6-69ca-421c-902a-e63143b23cd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|16|15|17|18|21,fast,0.649,0.649
157,80179c80-275a-414f-bf0d-9c10c0c0688f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|18|15|17|21|19,fast,0.65,0.65
158,cd103857-585a-4496-a08e-96b0eba3bbdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|19|17|14|22|16|21,fast,0.645,0.645
159,0a1e44be-d85d-47b3-90a7-fc292fb5bf64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|18|22|14|16|21,fast,0.649,0.649
160,bebb3c3c-45ae-4e9f-b589-4089d1493036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|22|20|17|21|19,fast,0.651,0.651
161,01234f6f-be46-453a-b908-dd890c508421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|22|15|19|21|16,fast,0.644,0.644
