,ID,Phase,Mode,Runtime,Elapsed_Time
20,ba0ba22b-bc2a-446d-b02c-21365fe4afa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|22|14|17|15|20|16,fast,0.147,0.147
21,609aa8a5-7472-4b70-bf99-aefc04b7b7df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|15|19|14|17|20,fast,0.147,0.147
22,c60d35d6-05a0-4f96-b6dd-ee872ee32aa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|15|19|16|17|21,fast,0.146,0.146
23,7fd094cb-938a-4c45-85eb-8cbd22ef886c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|18|22|19|15,fast,0.148,0.148
24,3ad8ab57-c752-419c-b0d7-012aca23695a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|17|19|20|14|16,fast,0.146,0.146
25,23b54abf-8e13-4095-ba55-6e4e53cc01ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|14|19|22|16|18|17,fast,0.153,0.153
26,ed1c4b8d-ee4e-4e0b-b987-cb09ecbeae39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|14|22|16|21|15,fast,0.146,0.146
27,069387cc-8a00-4aff-974c-43007d4fe30b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|14|18|17|19|21,fast,0.145,0.145
28,b9350139-2364-4b41-ad11-a0b7dc8b2af6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|15|18|14|20|19|16,fast,0.147,0.147
29,7cc159b5-1199-4ca6-8e99-7b64b5bc0176,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|19|17|20|16|22|18,fast,0.145,0.145
30,0c1c1317-9878-4f1c-92cd-9bab011a638d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|14|16|21|18|20|19,fast,0.147,0.147
31,6a5f664b-2384-47b4-9d9d-e0c81be8c867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|19|18|17|15|22,fast,0.144,0.144
32,e6fe90ed-4ed5-413e-a8be-803dc30aea09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|14|18|19|22|17|20,fast,0.145,0.145
33,4fe92757-a32f-4a21-818b-13957e5788d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|18|19|21|17|20,fast,0.148,0.148
34,a10643a9-037b-498f-a882-e2911d2b5701,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|18|17|16|14|19,fast,0.149,0.149
35,d4f8cdf5-14f7-4fe0-8717-6cd412cd4d1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|14|18|22|21|15,fast,0.145,0.145
36,ea0162ed-e07c-48e1-9d07-a4e65b78f94b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|18|20|22|19|16|15,fast,0.146,0.146
37,056361bb-90b6-460d-91bb-979da0776e9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|15|14|18|21|17|20,fast,0.147,0.147
38,d8a18c8f-5f24-48b8-9d02-864200a1b739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|18|21|15|14|19,fast,0.147,0.147
39,f9c31dd3-acd9-4476-88bc-88bcdb08067b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|21|16|14|19|15|22,fast,0.147,0.147
40,de3c073a-b9a1-43f6-b32f-d09c7704cd17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|21|20|22|14|18,fast,0.148,0.148
41,dc1d54df-f756-4d8a-bc30-8ccf6576dd7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|15|22|20|16|14,fast,0.147,0.147
42,71db22b1-bb6a-437d-a667-0365d093e714,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|18|21|16|14|15,fast,0.146,0.146
43,70c9a81d-eed8-42e7-8ff0-162da6d25c71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|19|16|21|20|18,fast,0.148,0.148
44,f7b41728-55d5-4f6f-a20d-1adf9ed3daff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|22|20|19|21|14,fast,0.146,0.146
45,88c4c90c-6a55-4817-bed0-361f8f57e83d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|15|21|17|14|16|20,fast,0.147,0.147
46,33e5f618-d619-4b90-8ab2-0fe551121a7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|17|16|21|20|22,fast,0.147,0.147
47,4b2c8b65-2b61-453c-8ec8-7a3dcc0a95ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|16|21|18|14|20,fast,0.146,0.146
48,76c8df14-005f-4572-bd83-81fd22a65f97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|19|22|16|20|14|18,fast,0.147,0.147
49,10fe97c3-b8e6-44bd-9b8d-957f9b688f17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|15|16|20|22|18|21,fast,0.146,0.146
50,e8d45177-eb7b-4a0d-9b8a-1c5e1f1d7964,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|20|18|14|21|22|17,fast,0.147,0.147
51,cdf5c26b-111f-4796-8758-c0871a2ebe5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|15|21|14|22|18,fast,0.146,0.146
52,0267da3c-46a4-4e1b-b390-2e2e196b6ef2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|16|21|18|17|20|15,fast,0.144,0.144
53,638cdd93-e608-40af-8079-8776a7f8ded7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|22|18|20|21|14|15,fast,0.146,0.146
54,d5dd830e-e9b8-4cad-8b19-c17305239884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|21|19|20|15|18,fast,0.147,0.147
55,688c3b94-3a0b-4c88-adfa-cd4788c1e82e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|18|15|20|16|14|21,fast,0.146,0.146
56,d8c4a404-d1b7-4dfb-9c53-8d57a0d55399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|22|14|18|21|19,fast,0.148,0.148
57,51d83f6e-4fba-4e0e-ada4-2a87b043c0a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|21|17|19|15|16|18,fast,0.147,0.147
58,f1e55503-36be-496e-a608-25b68a692159,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|22|17|15|18|21,fast,0.145,0.145
59,8872c0e9-97e9-4c53-befa-623f56081765,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|16|17|19|21|18,fast,0.149,0.149
60,0cbc0de7-89ab-44c0-a220-c03fc7933706,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|15|18|21|19|17|14,fast,0.148,0.148
61,1f65f7af-3494-4ce7-ac8d-a5e863c4247d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|14|15|20|18|22,fast,0.148,0.148
62,f442b3ac-b456-4964-bf58-e000cc9a4e49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|21|17|14|20|18|22,fast,0.147,0.147
63,28c4798f-0c67-4121-9358-bec1378b4e8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|22|15|14|21|18|16,fast,0.146,0.146
64,4d23e6b9-fe26-4db1-8497-009fc294bb6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|22|21|20|19|18|14,fast,0.146,0.146
65,4b1a5053-db01-407f-89ac-bcb394432b0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|16|22|14|15|21,fast,0.146,0.146
66,9aa23f4d-c043-4011-9190-441498d5980e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|19|22|21|14|17,fast,0.145,0.145
67,3061e7f5-e60b-4e0e-97ad-4b1ced6cbcde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|19|22|16|21|17|18,fast,0.147,0.147
68,f007a707-4875-4100-ae8c-90b96bf70cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|21|17|14|16|18|15,fast,0.146,0.146
69,8443ba11-bb81-44b8-901f-ec5ac698e4a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|18|16|14|15|20,fast,0.149,0.149
70,62bfc05f-dbfa-4959-a8c9-ff4a582827d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|16|14|19|21|22|18,fast,0.148,0.148
71,75721313-8caf-4295-8c9a-37a1be49d9f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|14|16|19|15|18,fast,0.148,0.148
72,f966b460-946e-43d9-bfc5-14ce998c3638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|17|20|16|15|19|22,fast,0.147,0.147
73,672514cd-8ecd-42cd-9a35-fa08fa6d16fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|19|21|17|15|16|14,fast,0.147,0.147
74,1335cbd6-7687-4924-a427-657810ce51d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|22|21|14|15|18|16,fast,0.148,0.148
75,3225c84a-1b30-4e05-bfa8-3139a28d6763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|22|20|18|15|17|21,fast,0.148,0.148
76,ba3724ca-1c5a-46d5-b147-c8cef704af39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|20|14|22|21|15|16,fast,0.145,0.145
77,d61302b9-5c48-4c7e-bc7b-542ed56bdd66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|17|14|18|19|22|15,fast,0.148,0.148
78,8659fdd1-8690-4947-ac74-38338ab5cebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|16|21|20|19|15|17,fast,0.15,0.15
79,719e8e6e-e148-4f70-b00c-2778857af7a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|19|18|22|15|16|20,fast,0.147,0.147
80,9f00e2d9-7538-4bd1-9316-2e11444e4550,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|21|18|16|15|14,fast,0.146,0.146
81,6b69b1d9-ba2e-4b9f-b4f1-cb39f45b453c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|19|20|21|22|17,fast,0.147,0.147
82,3f3926ff-bf35-40b9-806f-7c275b4eb3b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|17|22|14|20|15|16,fast,0.146,0.146
83,e3fa3fdf-014b-4b89-8581-95b20b55a22a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|16|22|21|17|18,fast,0.148,0.148
84,a7907e2a-0693-487a-9e9c-31de04e616a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|22|19|17|21|15,fast,0.147,0.147
85,af12b45b-f27a-40aa-a9b7-0216eecb7cfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|21|20|22|16|14|18,fast,0.148,0.148
86,63fe3b49-0530-4968-b476-f631a311c9a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|22|19|16|18|21|15,fast,0.147,0.147
87,69469778-43f3-4637-9fcd-93e25847fd3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|18|16|14|22|17,fast,0.147,0.147
88,9cfd8956-498f-4ca1-b1e0-80ec0c45370d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|22|16|18|14|21,fast,0.148,0.148
89,a8ecf08b-9af7-4e1c-bac6-ee84d5ea597c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|16|17|19|20|21,fast,0.148,0.148
90,b5a3b0c6-df85-4fcf-9530-7915240cc3e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|17|15|14|16|21|18,fast,0.146,0.146
91,c28994bc-3b5b-493b-8d2e-0421461f436c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|17|20|14|15|21|22,fast,0.148,0.148
92,837cc49c-3a90-4714-8bb4-72027ac9b71f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|16|18|15|17|20,fast,0.148,0.148
93,1a0a9080-7a2e-4548-a09f-91997a1750cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|16|20|21|14|18,fast,0.147,0.147
94,c43aa66e-1841-4d5b-b247-9dce7d8eefab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|22|14|21|15|19|18,fast,0.148,0.148
95,eb14dfe3-0480-4ed3-ae16-05578490d830,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|19|14|15|16|20|17,fast,0.147,0.147
96,caff7f79-fd7e-40d7-9fbf-47fc690e9087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|19|16|21|17|15|14,fast,0.146,0.146
97,786560a4-ad16-4831-80b5-28710b97cfe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|18|21|17|15|14,fast,0.149,0.149
98,8951b330-6bcb-4980-8a08-f77e08af3a04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|21|17|15|19|14,fast,0.148,0.148
99,3ecdd7e4-16c1-4109-ab8f-fed04c76d69e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|22|17|18|19|14|20,fast,0.147,0.147
100,dad04bb9-ce22-4bab-b643-59d647953f12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|20|15|17|22|21|19,fast,0.146,0.146
101,75872966-3726-4de3-8bd9-3f2f8a83d4d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|15|16|18|21|22|17,fast,0.146,0.146
102,50f9d996-8073-4711-afeb-4850b18e6658,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|22|14|18|20|21|15,fast,0.147,0.147
103,bebc6cba-b838-4b68-afd4-fe5689e6cf83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|15|21|19|18|20,fast,0.146,0.146
104,d4d468ce-285a-4c6e-b9ca-e0def1b93fe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|17|18|14|21|20|19,fast,0.145,0.145
105,a7a639ab-0b1e-44e8-b240-6410965bd29c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|16|21|20|18|17,fast,0.144,0.144
106,6016e9d3-df8c-4452-8616-2ee3c224c74f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|20|22|16|14|19,fast,0.146,0.146
107,2a89e800-8b42-4de9-b1e0-790fb8cb5b3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|17|18|21|22|20|19,fast,0.148,0.148
108,aa683358-310a-4bef-8060-04047a757dd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|20|17|14|21|15|16,fast,0.146,0.146
109,66df3a15-a556-475c-bb66-6f23ccb8a280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|18|19|16|17|20,fast,0.145,0.145
110,31809dff-522d-40f8-9cce-e5f6344323ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|18|17|21|15|20|19,fast,0.147,0.147
111,5cc59cde-11a5-43e3-b9ae-f05dce00f61c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|18|17|16|22|21,fast,0.148,0.148
112,addedbb6-057a-4d3c-8d63-f71304e05f16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|18|17|21|19|16,fast,0.148,0.148
113,752aa4d7-566c-4e07-8278-21bee2c2ed20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|17|20|16|19|15|18,fast,0.147,0.147
114,3cf77be6-4f24-4fc0-af22-f3c824e2fcde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|22|18|21|17|14|19,fast,0.145,0.145
115,8d5b6d7d-80c6-480f-be1b-f8ca94f1c59b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|14|16|17|18|22|21,fast,0.146,0.146
116,5ea95eee-f7bf-4cc4-8b7d-1cefc195265e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|17|15|21|18|19,fast,0.145,0.145
117,8448d5c8-5439-4c7f-9c0c-b9355cc9f75a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|19|20|18|17|21|16,fast,0.146,0.146
118,f99a6e2e-2d3f-4f1a-b83a-70dc19eadcdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|14|18|16|17|15|19,fast,0.146,0.146
119,66581d21-ea6e-4bae-8b5a-60679fcdcc8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|16|14|21|18|20|19,fast,0.147,0.147
120,6a7cd443-fa98-4332-8ee9-6872fcadfb85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|19|22|17|20,fast,0.146,0.146
121,98b46757-2ffa-4a6e-95b5-1bbba69335f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|20|19|17|18|21|16,fast,0.15,0.15
122,8b0e344b-6be8-4c15-b34e-801933024f6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|14|22|19|21|20|15,fast,0.146,0.146
123,133fa360-b1e7-4d3f-933c-a44ed12ca85e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|19|15|22|14|17|21,fast,0.148,0.148
124,dff74c28-8897-4c23-b0e7-7096ad4638c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|19|18|15|20|21|14,fast,0.147,0.147
125,4a2754b3-cfb6-4c45-b9a8-cbf2d2a6a62e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|18|21|15|16|14|17,fast,0.146,0.146
126,d381a429-d4e1-4932-ac35-60688970f31f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|19|15|14|16|21,fast,0.154,0.154
127,93a8870a-b12d-4acb-b987-f6fd282a6ce6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|16|20|15|19|22|17,fast,0.15,0.15
128,1bf98c31-bd67-4ab9-9aec-4a523adfb312,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|18|20|21|16|19|15,fast,0.149,0.149
129,52ad27f6-cd5d-4f63-83e4-b70d818d739a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|19|21|20|17|18|16,fast,0.149,0.149
130,7127d5a1-dc03-412c-ae40-3823b248e584,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|20|22|14|17|15,fast,0.148,0.148
131,f27c2096-1b9e-46a4-85ed-26a9c5702f12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|21|17|15|20|22,fast,0.146,0.146
132,98d36774-10d4-45f2-80c6-f99003c0acf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|20|15|14|17|18,fast,0.148,0.148
133,7a5101a7-b072-44b7-9f2b-553212dee872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|17|15|16|20|21|19,fast,0.146,0.146
134,39d30ae4-0d5b-4c10-9ee7-3420a4c7b3f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|16|18|15|21|20|17,fast,0.147,0.147
135,111a13a4-bfb4-4473-ae87-2901fc614965,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|21|15|22|14|17,fast,0.147,0.147
136,1595c4f5-53b0-4d38-80dc-e7e77af72bab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|21|16|15|18|19,fast,0.15,0.15
137,3125b960-6d3d-491c-9e85-92eb62a305f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|22|14|16|17|21|15,fast,0.148,0.148
138,609c978e-9d66-4f04-8751-fbbcb747022d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|21|18|16|22|19|20,fast,0.147,0.147
139,0fa51bf2-33b2-42b3-ab74-76283831c57e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|17|21|22|15|16,fast,0.148,0.148
140,3bb5a3b0-514e-4226-87f7-c916341c363b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|19|16|21|14|15|17,fast,0.146,0.146
141,0ecadcce-941a-43d4-abbb-892c22fef0bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|19|21|17|14|22|20,fast,0.147,0.147
142,0027e151-679d-4e55-b998-c90811b9fd9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|14|15|17|21|18|16,fast,0.149,0.149
143,adf9305c-2e7c-43fd-b1c7-ccb6590e0b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|17|21|15|20|18|14,fast,0.146,0.146
144,8e51d5ce-1dd2-4f3e-88af-bf5fd92ee1f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|14|21|18|16|15|20,fast,0.148,0.148
145,485b0fe8-b383-42ba-959e-a02db0238cee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|20|21|14|17|18|19,fast,0.149,0.149
146,25983e62-38e6-444d-a879-b42198408af0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|19|22|18|16|15,fast,0.146,0.146
147,abd504cd-0ee1-4708-a831-defa3481d19b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|20|16|15|18|19|14,fast,0.146,0.146
148,4f7f4d9e-af7d-4f18-9eaa-47d2a0f2f860,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|22|19|14|20|18,fast,0.148,0.148
149,cab63b0e-c39b-4eaf-9422-6b12c5a9f427,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|20|15|14|17|22,fast,0.148,0.148
150,b8ebd442-2988-45b7-b8d6-6cc848776c4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|21|14|17|18|20|22,fast,0.146,0.146
151,121188f6-ca07-404f-b6fc-267b8fc783de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|22|17|16|18|21,fast,0.148,0.148
152,3cd42d97-63eb-4b79-9a00-b7c87f8ec821,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|21|19|16|15,fast,0.148,0.148
153,36006c77-0b86-45d9-b61f-a147c86ef5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|17|20|22|14|15|18,fast,0.148,0.148
154,5af46866-320d-4812-af68-38965dd24422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|14|15|19|22|17,fast,0.147,0.147
155,337c15ef-f9c6-43d7-aa02-46f2cf7e76d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|19|14|21|20|16|18,fast,0.15,0.15
156,a2ce6472-c7fc-4593-b490-24e81a0a7a9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|21|14|22|15|17|19,fast,0.149,0.149
157,1067cdfa-0a7e-4abd-98dc-59e812bd1c5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|21|16|14|20|17,fast,0.148,0.148
158,bb855271-7f11-46c1-8e84-5626e8bcab0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|19|17|20|15|14,fast,0.148,0.148
159,4e0fde42-0fd7-4497-9b28-599991f5608f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|22|15|20|21|14,fast,0.15,0.15
160,2131459c-2757-4d67-8fc5-0cc55a147ccf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|15|17|14|19|18|20,fast,0.149,0.149
