,ID,Phase,Mode,Runtime,Elapsed_Time
162,34b1cdb1-dd23-4199-83bb-4ec02740fcea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|15|14|18|16|21|20,fast,0.733,0.733
163,3ac4273d-0aed-443d-be6f-4659e5d33128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|21|20|16|14|22,fast,0.742,0.742
164,ca9604e5-2c0d-4a07-bf3f-5264fd2df342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|16|19|20|22|18,fast,0.732,0.732
165,6599dbef-8fa2-47c7-b971-f8ea680eb65f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|14|15|18|17|20,fast,0.741,0.741
166,47d429cb-dba0-435c-b218-12b3d752e74e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|16|19|17|20|15,fast,0.735,0.735
167,395cfcfa-3466-4100-9228-b19b522cb11e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|18|16|14|21|15,fast,0.736,0.736
168,3b6aa35a-dc2f-4847-8b5f-0f8fabfd04a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|14|21|16|22|18,fast,0.733,0.733
169,7c518bd4-91d5-4e74-bf45-ab68285a8c2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|22|17|16|14|21|19,fast,0.736,0.736
170,13d4b841-4142-4956-84d3-330bd96cdce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|20|21|22|15|19,fast,0.776,0.776
171,0b559870-eabb-4126-a3bc-4fee35121b7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|15|20|16|22|14|21,fast,0.747,0.747
172,30fa98ed-7cd9-4fd8-8867-89c1a2150989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|18|22|19|21|20,fast,0.754,0.754
173,f8a24b02-22ea-483b-9f07-51a22089c983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|20|17|16|14|18|15,fast,0.747,0.747
174,f3c3b5bb-b0cc-4d08-aaae-5f529c97c661,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|18|15|19|14|22|21,fast,0.745,0.745
175,1d63c316-c3ce-444d-b7b4-9d865613807a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|21|18|17|22|15|14,fast,0.74,0.74
176,4efde8a9-6cb9-4f39-b846-3259e140c2dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|16|15|18|22|19,fast,0.746,0.746
177,21c0716c-1180-448d-bb14-099e8123a0f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|20|18|21|22|15,fast,0.742,0.742
178,aa2657c9-497f-452e-a36c-e3862b21f13d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|22|17|19|15|20|16,fast,0.737,0.737
179,14753cfa-3197-4cfa-84b4-d41478dac3ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|19|15|16|17|14,fast,0.793,0.793
180,d9afd145-3bf3-498a-ae28-7e9c1cd0e4b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|21|18|16|19|15|14,fast,0.735,0.735
181,f8f84dce-7494-4bb4-87f4-b907f0c7ab2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|15|18|19|17|20|16,fast,0.77,0.77
182,f72da030-80e3-4f3e-835e-50f82cfcd6c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|21|16|19|20|22|15,fast,0.734,0.734
183,7a613321-1b23-4b1c-b664-bea68e57eb65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|14|16|17|21|22,fast,0.733,0.733
184,7a169d10-fa18-4895-8b7d-e04f6d218cc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|19|17|15|21|16,fast,0.745,0.745
185,25a6e242-01e4-43e6-b2af-9510183800a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|20|18|16|14|21,fast,0.785,0.785
186,d2773831-24a9-48a0-bd30-7cdcbbe40462,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|21|22|19|15|20|18,fast,0.736,0.736
187,fe2da181-23ea-401b-91c9-4370328ac7aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|22|14|21|20|15|19,fast,0.745,0.745
188,bb33986b-17b8-4da6-a09b-1b799e4ce205,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|19|20|16|22|14,fast,0.733,0.733
189,d5464979-e4d0-4afc-98ed-3c2e37771aa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|21|22|20|17|14|15,fast,0.752,0.752
190,2da45722-b951-4414-9b2b-7cd235d3f30b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|15|16|21|19|18,fast,0.753,0.753
191,a23062dd-1ec5-43a1-88bf-0b56be37d07c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|19|21|16|18|17,fast,0.736,0.736
192,b7a64ebc-07c9-4881-9c9f-5139111f9ee0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|22|14|20|17|16,fast,0.735,0.735
193,5d36de23-784f-4d4b-bc0d-c98d93d38df5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|16|15|14|19|18|22,fast,0.795,0.795
194,29be1d77-7e2e-4674-8636-69c4f71b65fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|15|14|21|22|16|19,fast,0.787,0.787
195,b2af10ae-47b4-42ed-8389-9a8295dabc21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|22|19|17|20|15|21,fast,0.792,0.792
196,bd16907c-4805-4d3c-85f7-a517e2e7955a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|22|20|21|17|18,fast,0.832,0.832
197,212c389d-8e49-4ad1-877a-e5853035faaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|16|14|21|20|17|19,fast,0.803,0.803
198,5df6add3-8fb5-4410-b907-66b9a9f4a130,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|21|14|16|20|17|19,fast,0.746,0.746
199,adc9ed39-8f51-40aa-b290-fbad4696e697,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|18|20|17|19|15,fast,0.747,0.747
200,d7b3de00-5d95-49e8-9b0d-9be735adba4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|15|14|21|17|16|18,fast,0.806,0.806
201,705f5315-f9b8-4ac1-beac-dbdb54e7ebe5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|20|16|18|15|14|22,fast,0.752,0.752
202,af818609-dc0a-4889-a641-0e1bc6d3219d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|16|19|22|21|14|18,fast,0.758,0.758
203,152ab419-8772-474b-b3fe-58501f270b6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|22|16|17|20|19,fast,0.759,0.759
204,69c38852-389d-43e6-aeff-779ef34b16bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|17|22|21|16|18|19,fast,0.775,0.775
205,35b20456-5160-492b-a118-c6d337b4b228,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|14|18|22|17|20|21,fast,0.772,0.772
206,ceb3c374-5c0f-482f-a758-747e0cce455f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|17|22|18|14|21|16,fast,0.773,0.773
207,8ea30939-53e6-4488-b1fb-a52f0aedaf8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|19|22|16|14|21|20,fast,0.735,0.735
208,f7884452-0462-4dde-9569-e691bb5a194b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|19|18|16|15|17,fast,0.74,0.74
209,b62c5f91-1730-4b7b-82e1-a0b04336109f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|22|19|20|17|16,fast,0.738,0.738
210,195e89be-47d7-4694-8392-9f0517f97b34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|20|19|17|18|21|16,fast,0.738,0.738
211,df4e9ad4-b6da-4d9e-ba8e-de6620d524dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|15|17|22|21|14|20,fast,0.742,0.742
212,087c8066-a6a1-4445-8e16-ed2625ab1531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|17|15|20|22|21|14,fast,0.74,0.74
213,4555baf0-3b81-4229-acb1-c2e4b33c1980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|22|15|14|21|19|17,fast,0.741,0.741
214,d018cb7e-3b04-48c2-8f09-238e7c0dc96c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|19|20|18|14|21,fast,0.729,0.729
215,53907522-7c53-4a60-aa32-98edcef355d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|15|14|16|17|22,fast,0.735,0.735
216,fcc91e3b-a4e5-4f52-a211-3c509b0185b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|16|21|17|19|15|18,fast,0.73,0.73
217,d7bfcf21-9101-4ac5-9e64-b352b71f977d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|21|18|22|19|16|14,fast,0.74,0.74
218,4074a0c9-0f87-44ae-ba27-7ef5d1bfc1d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|17|20|19|14|22|21,fast,0.738,0.738
219,18259f66-7f64-4427-888f-acdb7439d31a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|19|20|15|16|17,fast,0.735,0.735
220,83ced79a-d952-4a1b-8f73-7fd267ca3412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|17|20|15|22|16,fast,0.807,0.807
221,60e596fe-50ea-49be-a126-95415b349d83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|14|16|18|22|21|20,fast,0.764,0.764
222,d3c65534-1b14-4e2c-980a-d01b202fedbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|16|17|20|15|19|18,fast,0.735,0.735
223,31532d91-cece-4a7b-ba6e-286e227069dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|17|15|18|21|16,fast,0.731,0.731
224,fb8e0040-bf5b-4b4d-bc31-a49e81489c59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|19|14|16|17|22|15,fast,0.734,0.734
225,1fa5730b-88ae-4a8c-a81d-63b9ac5379e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|22|20|18|16|21|19,fast,0.732,0.732
226,f4282e1b-2778-4f19-8007-05550e050442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|22|15|14|16|20|18,fast,0.743,0.743
227,bc658438-2a00-40b4-8f19-c56a516ecf8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|14|16|21|19|18,fast,0.773,0.773
228,b1bbb83f-33f8-406f-b8e1-2f5d3d1a2105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|18|15|21|20|17|19,fast,0.727,0.727
229,acc372ea-1007-46ab-8f41-ad015a34b29d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|17|14|22|16|19|18,fast,0.731,0.731
230,f97ab541-284c-42c4-883d-ee6ac8692901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|16|20|18|15|19|22,fast,0.735,0.735
231,47f6c482-d460-42e7-a466-13a4f8ecd158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|18|16|15|21|20,fast,0.739,0.739
232,a7404be6-0e87-4ebe-8ddc-93ab5fccba26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|17|22|18|21|16,fast,0.756,0.756
233,4ad00533-824b-46cb-b359-e1e17533f573,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|22|17|20|14|19|18,fast,0.763,0.763
234,e3401607-7928-44a5-8c84-7e42968da848,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|21|15|17|20|14|18,fast,0.754,0.754
235,b909285a-588b-477d-a162-ee90bdc4d1da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|20|15|21|19|18|22,fast,0.761,0.761
236,6eff7848-771d-4c62-b02b-cc41ba1216b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|19|17|18|22|16|14,fast,0.745,0.745
237,72f709bb-6ecc-4aad-ac35-2ad071c82050,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|22|15|21|17|18,fast,0.738,0.738
238,580d9584-e77f-423c-851e-63725d296fa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|17|19|18|16|21|20,fast,0.747,0.747
239,e247f3eb-ab65-4ee1-a7b4-2d0af31eaaf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|20|18|14|15|21|16,fast,0.73,0.73
240,9eee268b-0d86-4c02-bb96-0678e95f0152,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|20|21|14|15|17|16,fast,0.726,0.726
241,025d453b-f182-49af-b513-1710a1a64d7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|21|17|22|16|14,fast,0.743,0.743
242,8bbe3e99-a4a8-4119-966c-cb3b7818623a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|18|21|20|14|17,fast,0.76,0.76
243,8f7ee8cd-a9c0-41fc-90a3-7bd4db28f5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|16|18|14|17|21|22,fast,0.774,0.774
244,c5ae67cc-efab-4dab-838f-f97b71f2e106,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|16|22|15|20|19,fast,0.774,0.774
245,f07559f4-e14c-450e-9e92-64520dedf5b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|15|19|17|16|14|20,fast,0.742,0.742
246,4bc48618-1c63-4113-ad47-d73035eff4d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|20|17|19|18|16,fast,0.731,0.731
247,c1cba9f9-fbb9-4350-87e5-241ba93a2ea2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|19|17|18|15|20,fast,0.749,0.749
248,d9324752-04d5-4f61-9591-f26902c328d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|14|16|15|19|20|21,fast,0.794,0.794
