,ID,Phase,Mode,Runtime,Elapsed_Time
32,d46f2234-a879-4d28-bf52-97df9c4fbdeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|16|21|20|22|18,fast,0.149,0.149
33,5b04c739-b694-4ed7-bef0-b220db28fc25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|14|17|19|15|18|21,fast,0.148,0.148
34,6818521a-6db7-4e45-bef1-953e429eabde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|19|22|14|18|20|21,fast,0.148,0.148
35,131ac204-185a-4d51-bf34-c7e0c9265a95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|21|17|15|20|16|19,fast,0.147,0.147
36,8e4c0b7a-fda3-4c3f-8d71-de29625bfdcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|21|16|19|15|20,fast,0.146,0.146
37,7f37ed4c-aa77-49e0-a311-97373b977bf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|20|19|22|15|17,fast,0.147,0.147
38,98c7e259-8610-469a-a695-894938cf3df1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|21|14|19|18|16,fast,0.148,0.148
39,ae86d981-054d-41a9-9db7-e4b5c8d8ff95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|17|15|16|14|21|20,fast,0.147,0.147
40,94a71494-40ad-46db-8348-9ad3e16f47b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|18|14|20|15|21,fast,0.147,0.147
41,35f8952f-42e0-478d-a80c-fc0708fb4b29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|17|21|22|20|19|16,fast,0.147,0.147
42,7a1880ca-5225-47b0-923c-3bae4749450c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|19|14|16|18|15|20,fast,0.146,0.146
43,05454465-d79d-495c-9c5f-2734f6eddd6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|15|17|20|19|21|16,fast,0.147,0.147
44,9a5c55ba-0a86-4e0d-99b8-299773180313,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|17|22|21|15|18,fast,0.146,0.146
45,0e954e16-45e9-4a9c-9d82-16d491ec6580,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|19|17|16|21|20,fast,0.146,0.146
46,4e2a02a5-43d1-4498-b56c-ea70348af8e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|18|19|21|20|17|16,fast,0.146,0.146
47,bdf22ccf-9636-435c-aeab-baa5f55e54a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|21|16|20|14|22,fast,0.146,0.146
48,0c696172-b546-4f68-9318-0eb1ecd393af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|15|14|16|22|21,fast,0.146,0.146
49,69413db8-54cb-4e38-9911-6a0fe929984e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|17|14|22|16|21|19,fast,0.146,0.146
50,51381c32-8628-485f-a25d-b235355e2768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|17|15|14|21|19,fast,0.145,0.145
51,562b7601-3b31-4d31-8672-3f2da1560edb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|17|21|18|19|22|15,fast,0.147,0.147
52,8a38c483-df07-4d6e-b6a4-365808c13eed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|14|22|18|19|20|17,fast,0.146,0.146
53,077191ea-5b42-42f0-8570-ba6e16a7dc8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|14|22|17|15|21,fast,0.146,0.146
54,51f76302-16e2-44f2-b6b0-d7b8d1453010,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|18|22|21|19|20|17,fast,0.146,0.146
55,870c76a5-f287-4830-8481-afbe9ca97a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|15|17|22|18|20|19,fast,0.147,0.147
56,cb6be644-a79c-490f-8dff-42041a59c9e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|19|17|20|15|22,fast,0.146,0.146
57,18c33218-b998-4fc0-84a3-e3330d7eaeee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|21|18|17|14|16,fast,0.146,0.146
58,e169ca47-cb8f-4fcd-8694-caa6662128ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|15|17|14|21|18|19,fast,0.147,0.147
59,32fe2746-e698-4e90-ab86-eceb3f7bcaed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|15|19|18|16|22,fast,0.148,0.148
60,deab9915-5df3-4375-a2ad-36605fbd9571,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|14|19|21|16|17|20,fast,0.149,0.149
61,09c5a97c-3aa3-4a96-a817-128eae547946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|21|22|20|17|18|16,fast,0.149,0.149
62,970aebda-b35d-466a-bc77-32b298e7a40f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|17|14|20|18|22|15,fast,0.149,0.149
63,a769a522-d726-4b3d-9fdf-104b155baad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|15|19|20|16|21,fast,0.151,0.151
64,698f3133-38d9-44fc-a952-8fc50587ba47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|22|21|18|15|17,fast,0.148,0.148
65,e0b01f81-a990-4b61-88b1-370f0feb7caa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|20|15|18|17|16|19,fast,0.146,0.146
66,89e1991b-cbb2-49fd-b1a7-f7ca93385c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|15|14|22|16|17,fast,0.144,0.144
67,c6f34980-1da2-40c6-9357-68e26126d741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|17|19|15|20|16,fast,0.148,0.148
68,270a73b0-def4-40fc-ab24-6995ceb2925c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|18|17|15|20|16,fast,0.149,0.149
69,77bfe8bc-6d91-4aa4-b1e7-7295e47162cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|17|22|15|21|14,fast,0.149,0.149
70,26d2d22c-9561-4425-a9ce-cd591a1224c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|22|16|19|14|17|18,fast,0.147,0.147
71,1eb2caf8-cb07-4558-80bd-ec2bf2f241b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|14|15|19|21|17|20,fast,0.147,0.147
72,28d6a270-3566-4ef1-985b-026fb6633d09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|16|18|19|21|17|22,fast,0.147,0.147
73,87a6aad9-b720-454a-b4a9-3d02604edd4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|14|22|15|21|19,fast,0.149,0.149
74,379187b2-ffe3-444a-9134-3b1abc9cce2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|15|18|20|21|17|16,fast,0.144,0.144
75,5af86f77-5d58-466b-abdd-be2b4147fae7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|21|15|20|22|14|19,fast,0.146,0.146
76,22af3d6d-195c-4689-b95d-1ee34586e95c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|14|15|22|17|21,fast,0.148,0.148
77,33a5f6ba-9661-421a-bb22-ab2d4ffa823d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|20|16|15|19|17,fast,0.15,0.15
78,52fdf611-a342-48b6-b755-0f45d5e81ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|20|21|14|18|16,fast,0.148,0.148
79,ccf7f4b4-ba9d-4765-9881-be6d64350b83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|17|18|22|16|20,fast,0.144,0.144
80,cac22826-2fe8-4c38-ad63-83412478a85e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|16|20|19|18|21,fast,0.144,0.144
81,243b1ca2-6254-457a-92b0-29ae0a81530a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|20|22|19|16|15,fast,0.145,0.145
82,5e74d9d2-aca5-4ead-be58-8335cfcd0689,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|19|15|17|16|14,fast,0.146,0.146
83,0314b538-9d4b-4e4f-9c1e-756590d7208a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|15|18|19|22|21|16,fast,0.144,0.144
84,c0d8a973-4026-4d70-a247-7769670f8c98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|17|20|15|19|18|21,fast,0.145,0.145
85,3c58428f-2565-4077-8480-ea974afe823d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|20|16|14|19|22,fast,0.147,0.147
86,e0efdf0a-5140-4870-84a7-3c08bb6753af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|14|18|21|19|20|22,fast,0.146,0.146
87,e9039dcb-a203-4ae2-9b96-6406ca354e4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|22|17|18|20|14,fast,0.145,0.145
88,e2de106e-d770-4ce2-9cec-c92a98e3aa78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|18|15|21|19|14,fast,0.146,0.146
89,111b5a45-e3ce-4a6c-83e2-a210da33aa3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|19|17|21|22|16|14,fast,0.145,0.145
90,3c554f4f-5149-4184-89b2-0f5e2aa752f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|15|19|17|21|16|22,fast,0.144,0.144
91,d458881d-20d7-4fd9-ad48-545f3cc6cdec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|15|18|22|19|16,fast,0.145,0.145
92,c92888bf-1166-43eb-8362-cb414c500fd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|20|21|18|16|14,fast,0.149,0.149
93,74015106-7c17-4e63-a792-7b0962558678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|17|14|21|22|15|16,fast,0.15,0.15
94,24952af6-032a-4014-b690-84ed637310fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|19|20|22|15|14|16,fast,0.146,0.146
95,d2215dfd-e98b-4c1d-99ad-a90b6fab8238,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|17|18|16|19|14,fast,0.145,0.145
96,ff1c49f6-14d3-42b1-bfdd-96a9bb0670a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|19|15|20|18|22,fast,0.147,0.147
97,f4db6064-6adc-4680-a5d1-df50412826b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|22|18|20|19|16,fast,0.147,0.147
98,a88a3bda-e7de-406e-8aac-e633576ed867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|18|21|14|17|16|15,fast,0.147,0.147
99,f7441aa6-2e89-47e6-99a5-cba8c0945a6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|17|22|14|20|19|18,fast,0.148,0.148
100,86b15086-b6e4-4e41-9309-bf2c4cf53940,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|21|19|16|14|20,fast,0.146,0.146
101,713bed28-841e-4c3a-8038-3498a6675137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|15|20|16|21|14|22,fast,0.149,0.149
102,d88106cc-95fc-4912-89ef-5bb022e0f51d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|21|14|20|18|17|15,fast,0.146,0.146
103,51db4c7f-8746-4e75-9ee9-a2dd020d6f18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|21|18|17|20|15|22,fast,0.148,0.148
104,26fdc600-6b28-4347-af52-70d7896dfdb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|15|16|22|18|17,fast,0.145,0.145
105,7438d2fb-f215-42a6-82b2-e6edf77df739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|21|17|15|19|16|18,fast,0.144,0.144
106,07d90e85-0b7f-43d4-afb5-0117df844ab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|16|22|14|20|19|17,fast,0.145,0.145
107,a07eec6c-bd42-4363-b986-5e7ab8a8ad18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|16|22|21|17|18,fast,0.146,0.146
108,c3c2e129-7912-456e-9517-57c895a89d0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|21|19|15|17|16,fast,0.146,0.146
109,468512c0-988e-4a56-9809-debf92bc7792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|15|19|21|18|20|22,fast,0.147,0.147
110,a50ef3b9-367b-46ad-bfdc-42fc00e9641d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|16|17|14|18|21,fast,0.146,0.146
111,1ea6caf4-1d06-44c5-812b-13985f24eaa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|15|14|22|20|17,fast,0.145,0.145
112,f6275939-30ff-40ca-9c25-a8ea2dddba1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|14|16|15|22|20|17,fast,0.147,0.147
113,06bd3249-f233-416d-ba4e-e4ff42e1c5d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|18|14|21|20|15,fast,0.147,0.147
114,47eb6236-47c2-48c9-970d-00bbc0d05b78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|14|16|15|18|17|20,fast,0.148,0.148
115,c1223c07-5918-4824-b39d-2c475a77526f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|16|15|18|21|20,fast,0.146,0.146
116,05b13b3c-47e0-495f-8c45-757c8b98a5f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|22|18|21|19|14,fast,0.148,0.148
117,8ec2445a-16c5-4fa6-a55d-f56256abc815,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|16|21|19|22|17,fast,0.146,0.146
118,e2ef3414-8b90-4c05-8667-a54a63afd0fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|19|18|17|20|14,fast,0.146,0.146
119,2191a8cb-b7f4-4bfd-af38-33e92fdb0e49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|20|19|17|18|22|15,fast,0.148,0.148
120,6cc7db46-d039-413f-a19d-dea24e5d0ceb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|21|14|16|15|22,fast,0.146,0.146
121,72df53dc-d3dd-44a2-a8b6-3315264f896b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|16|21|15|19|20,fast,0.147,0.147
122,ea063c35-cf5b-4e3c-ba35-c12d585edfd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|19|21|17|14|15|20,fast,0.148,0.148
123,d7081a11-6b60-4e4b-97a0-d5f5473dfe7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|15|18|14|21|19,fast,0.148,0.148
124,cf39108f-49ca-4bc0-b3f1-0323fbe8fda5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|19|18|20|16|15|14,fast,0.147,0.147
125,a0dd48c3-adbf-486b-b4bf-d4c798cb5eb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|19|21|18|22|15,fast,0.145,0.145
126,3aa30608-ea8b-48a8-a9d4-fd1deb880681,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|16|17|22|15|21,fast,0.147,0.147
127,2d65b094-b912-4d8b-90c5-bc2b3262eeaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|17|14|15|21|18|16,fast,0.146,0.146
128,8d9429a4-3d28-46da-8ae0-a33bc374d48f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|22|20|21|18|17|14,fast,0.147,0.147
129,e5fb2ee9-37c4-488f-94cf-9c6b99a5f83a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|18|16|19|21|22|17,fast,0.146,0.146
130,2e80a562-f0ec-46b5-a2f9-a8b6bfee456d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|17|21|14|22|20|16,fast,0.146,0.146
131,241b9ddd-f0d1-44aa-bff1-0a15cf0d277e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|22|21|17|16|18,fast,0.146,0.146
132,58b9eee1-29df-4b20-a017-9433de929d4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|15|14|20|19|16,fast,0.146,0.146
133,dc9dbdd6-f55a-4192-819a-debfabdb85c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|15|21|17|22|19|20,fast,0.146,0.146
134,89bf3ab8-fa94-4f2a-9201-6d324658903a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|15|21|17|20|19|22,fast,0.146,0.146
135,78201575-3485-4f54-9fa6-ef94735a2eb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|22|21|14|19|20,fast,0.146,0.146
136,9c13bb54-7910-4580-a73b-1708b813accc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|22|17|16|21|19|14,fast,0.146,0.146
137,bff28dc9-fff0-4058-81fe-45cc229097d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|19|18|21|20|17,fast,0.145,0.145
138,11dc1d3f-644b-49dc-8fa4-9b339baa0003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|17|18|16|14|21,fast,0.148,0.148
139,cfed69db-fc9a-434e-a0de-c1c3282d4aa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|22|16|17|20|21|14,fast,0.147,0.147
140,261ff2aa-8f53-4c85-a807-83c2d60de4ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|20|22|18|16|21,fast,0.146,0.146
141,3f2a67c9-1f55-44e4-bd62-16cb4c0a10c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|19|18|15|22|16|21,fast,0.147,0.147
142,39cb403b-1a3e-440d-bc93-9766b08fa94e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|16|21|22|15|18,fast,0.147,0.147
143,15cda2f2-a6c3-4725-a6bf-5de9ea5637dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|15|16|19|20|17|14,fast,0.147,0.147
144,df781cfd-4deb-481c-a54a-ce7c5af05951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|14|18|21|17|22|19,fast,0.147,0.147
145,f88a5c16-d462-47a9-8ad6-5c031630982a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|19|21|15|18|17|20,fast,0.147,0.147
146,45caa121-491a-4dea-8135-c447107359ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|19|18|22|16|14|17,fast,0.146,0.146
147,849d3eef-2e35-4e31-a6c9-2b0284c605b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|17|18|22|20|16,fast,0.147,0.147
148,c246294d-df9f-4b95-b65e-4f92fcf5dc9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|14|15|19|21|17,fast,0.146,0.146
149,bc6d9e7d-68ac-4d8b-a994-0062e2f32060,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|16|22|20|21|17|19,fast,0.146,0.146
150,6db294e6-939d-47f1-be05-e521ae8e155b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|17|15|14|19|22,fast,0.149,0.149
151,668e2421-a7ad-40a2-b0e3-0c9ec8913d9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|17|18|20|19|16|14,fast,0.147,0.147
152,2a57fee9-a474-4023-ae7d-5a75bbf4cb57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|17|20|22|21|15|14,fast,0.147,0.147
153,6a35bc3a-2f16-4cc1-9366-f65d549b6f66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|17|18|14|21|20,fast,0.145,0.145
154,e8528e35-de96-4ce5-b778-0ee358f99093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|15|20|19|18|14|16,fast,0.145,0.145
155,5972f8fc-d313-48ca-90ff-96233d3a5f15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|18|19|21|17|22|20,fast,0.146,0.146
156,7a0cf6c7-2623-4a33-9342-e99e752a3e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|18|22|15|20|14|19,fast,0.147,0.147
157,9423f364-b221-44f8-9a52-9059a4d433a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|17|21|18|22|19|16,fast,0.147,0.147
158,6f8f2fd7-c63b-43ab-9d28-863e9a10a089,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|14|17|15|20|19|18,fast,0.146,0.146
159,0ac78611-160a-4eb6-b570-92f9da8a761d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|18|16|17|15|22,fast,0.147,0.147
160,e52b6eb3-be17-4a7c-b652-ab95d4fc7387,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|21|16|19|15|22|14,fast,0.148,0.148
161,b476284a-328b-4410-b4db-9f005c8980bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|21|15|16|19|18,fast,0.149,0.149
