,ID,Phase,Mode,Runtime,Elapsed_Time
21,b4528df8-a0a1-4d32-af1d-c94867f24cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|18|21|15|17|20|14,fast,0.147,0.147
22,beadf252-cc69-4a1b-aeac-27707e67f9de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|16|20|15|18|21|22,fast,0.145,0.145
23,326be6f1-e8cf-4e52-a6dc-76b19668cc0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|20|16|22|17|15,fast,0.146,0.146
24,4a5a7ca7-236e-441b-b1cf-f27eb17ffbee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|19|14|16|17|18,fast,0.146,0.146
25,2c999fae-fd09-4108-bcd9-1b9d9a3a1dfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|15|17|20|14|22|21,fast,0.147,0.147
26,f0165605-2671-4d8d-939c-180a8e6f8df3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|15|21|14|16|17,fast,0.148,0.148
27,a2efe533-e7fd-4c66-a722-da58071cc631,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|15|18|19|20|21,fast,0.147,0.147
28,d56347cf-a162-4716-b50d-3a5047360527,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|22|18|21|16|20|15,fast,0.146,0.146
29,9710617c-a2c3-4698-9597-ec64d365544a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|20|19|21|18|22,fast,0.146,0.146
30,332e621a-d7d9-483a-b620-29d40f7f3e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|15|17|18|22|16,fast,0.145,0.145
31,4bb0791d-1297-4ddd-8070-efb9dcb7dad6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|18|22|14|20|16|17,fast,0.146,0.146
32,32c3b68b-ac2d-45ae-8ede-5fb2f5a9a033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|22|16|19|18|20|21,fast,0.145,0.145
33,972beca4-1958-4772-8bf6-bcc76d0de7fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|14|15|22|17|21|16,fast,0.145,0.145
34,f38841e0-76ba-4188-99b8-25f20fc475a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|20|16|22|18|15,fast,0.148,0.148
35,e1c68c3c-0c51-45e5-9d92-4b3a6bfd2d12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|20|15|19|18|17,fast,0.146,0.146
36,d0e43ff0-b6bc-468a-9d12-a244ba4fb8be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|15|16|20|22|18,fast,0.147,0.147
37,22733ad0-8f73-4921-bb10-ae0ca3fca2bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|18|20|22|17|21,fast,0.147,0.147
38,b69f5b91-c194-49e0-ac01-0173f9aa155a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|15|17|14|21|19|16,fast,0.145,0.145
39,864e0b9d-3e20-459a-87b5-e51bb55c9645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|14|16|21|17|20,fast,0.145,0.145
40,84a8698f-f5d1-4ac0-bd7f-163dd5bb59bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|18|21|15|17|20,fast,0.145,0.145
41,615b77ea-737e-41cf-a5ab-2baa76e8e090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|19|17|20|15|16,fast,0.147,0.147
42,cc5af1b4-127d-4bc2-a2d6-f9c37f345bd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|16|15|18|14|19|17,fast,0.147,0.147
43,e8f65702-0432-4a53-9417-ffec2c98efaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|22|16|18|19|20|17,fast,0.149,0.149
44,0ac7e075-b1b3-43e3-8d44-3072cc5be10b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|17|14|22|20|16,fast,0.146,0.146
45,f8ac99d5-22af-499b-917a-fa1537c5d195,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|22|16|18|14|15,fast,0.146,0.146
46,63437903-57af-4a95-9fe1-6cd62b8424b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|18|15|19|14|22|16,fast,0.147,0.147
47,020886e2-6eb2-49b5-ac55-b07fbb332f0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|18|16|21|15|22,fast,0.146,0.146
48,b63df925-1447-46e2-9079-8f15507a80df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|17|18|16|22|21|19,fast,0.146,0.146
49,fe378dd5-c207-4c11-8ad8-aca74b551157,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|14|18|19|17|16,fast,0.146,0.146
50,08adb015-ddef-44b8-872d-b4ea99ddccaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|15|22|17|19|14,fast,0.146,0.146
51,c53a588d-2a37-4727-ac9b-eda63e6882c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|14|21|18|17|20|16,fast,0.148,0.148
52,d27f72f3-0863-442f-9885-bb373b93f9e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|21|16|22|18|14,fast,0.148,0.148
53,acb872fc-cacb-4909-ab82-4b34bc8b0276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|21|17|19|18|14,fast,0.145,0.145
54,bf56937b-febd-4a59-b0a5-1016d74c73f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|21|16|18|14|20,fast,0.148,0.148
55,04b396cb-aae9-4d7a-ab74-5abd4c673f8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|20|14|22|17|16,fast,0.147,0.147
56,f6794fa4-0792-433b-a135-63b835b7983d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|16|20|14|17|22,fast,0.146,0.146
57,f63f622c-a33f-4629-9e90-ae270f00a870,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|20|17|14|18|21|15,fast,0.148,0.148
58,9234e81c-44fd-4e98-87cc-c50575a2b465,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|17|21|20|16|18|22,fast,0.146,0.146
59,1843cbc2-4f1e-4174-b756-04087d962cc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|19|16|20|18|15,fast,0.147,0.147
60,0760c4d3-c0d6-4e5f-9525-998013178223,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|21|22|18|15|14,fast,0.148,0.148
61,22e6f657-ff87-42b7-9c7a-fd777896e913,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|17|15|14|19|20,fast,0.146,0.146
62,3c8b4383-2dca-487e-81ea-769553ea30d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|14|22|19|18|20|21,fast,0.146,0.146
63,c9b16ede-ec80-4f20-a17f-d3e0cadccf04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|22|15|16|21|18,fast,0.146,0.146
64,f22f40bf-eac9-4a3e-9de5-4725758ddd13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|18|19|14|16|15,fast,0.148,0.148
65,bf671b06-3e57-4f09-b7a8-fce8c3880f3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|15|20|18|17|16,fast,0.146,0.146
66,13f1d69b-0213-43a8-b398-c9433c866ab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|18|14|21|20|19|15,fast,0.147,0.147
67,3fc92688-08b6-49e7-ac63-ce88f01c22af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|22|19|14|15|17,fast,0.148,0.148
68,23d97f06-d4ac-444b-aa4a-727a6bd13547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|20|14|15|22|18,fast,0.147,0.147
69,65e13b76-5251-4f3f-9655-0b1e8b0ee267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|22|19|20|14|17,fast,0.147,0.147
70,58de3bfe-1ca9-4442-b5c2-155da2c26d9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|16|20|18|14|22|15,fast,0.147,0.147
71,2b7e22a6-03de-4080-a775-535ca1d6d293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|20|22|21|15|17,fast,0.147,0.147
72,39a6473f-6f2d-44a9-85e8-e50e0d98640e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|21|15|16|22|14|18,fast,0.147,0.147
73,420e7bea-98a7-43b6-ae22-f844515969ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|18|15|22|17|16|21,fast,0.147,0.147
74,823711f8-d582-4a4e-8047-2eb65150b829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|19|14|15|20|18|16,fast,0.147,0.147
75,f6dcf25e-115b-496f-bdeb-b41a3f31a599,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|16|20|19|18|22|21,fast,0.146,0.146
76,465bce0f-46a2-4523-9f95-381bc5116b11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|14|17|15|16|19|20,fast,0.146,0.146
77,720a4a74-e4e9-48cf-8af9-a2a3bef1976b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|15|16|14|22|17|20,fast,0.146,0.146
78,f45f9e8c-7108-4119-8776-bfd0bf795ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|15|22|16|19|14|18,fast,0.145,0.145
79,08efcd4a-22ca-4db6-a5e8-7b27558de6d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|17|15|16|22|21,fast,0.145,0.145
80,5c7b3f92-c68f-4bf0-8f2d-d76a0261f675,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|14|19|18|17|15,fast,0.146,0.146
81,a3a869f5-1771-4519-9c53-21f203cc5f67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|15|22|19|14|21,fast,0.146,0.146
82,03ffb9f5-0170-48b4-bd56-ed6866bf2e3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|17|20|16|21|22|15,fast,0.146,0.146
83,ec3160a9-cc10-4347-8ccc-f0a9c47fca7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|18|14|22|15|20|17,fast,0.146,0.146
84,17656295-9076-4dd2-97b8-6122402795a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|18|19|22|21|14|17,fast,0.147,0.147
85,66cac4bd-8ffd-4f01-b608-39822fba78b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|19|15|16|17|14|21,fast,0.146,0.146
86,74753977-3c48-4211-b4f0-c907e7d6e1e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|17|21|22|19|18,fast,0.146,0.146
87,706e648f-47ae-43ae-b980-a7fc9531de9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|16|14|18|20|21|15,fast,0.147,0.147
88,acfef826-297f-4529-98e7-90450e1996d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|22|17|20|21|19|16,fast,0.146,0.146
89,0433671e-8440-4648-83e8-9d056a4e26d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|22|21|15|16|14|19,fast,0.147,0.147
90,976d66b2-0e6f-40cb-8db4-91560999189d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|21|16|20|22|18|15,fast,0.145,0.145
91,bb27cf9e-d8e7-4781-a690-a29d7cc8897a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|22|18|19|17|14|16,fast,0.146,0.146
92,09c535b0-30a8-4ddf-8cea-ed7489b17208,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|21|15|22|17|18|19,fast,0.146,0.146
93,0388c13d-22fe-4601-880e-e0bd3419fc6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|21|18|17|16|15,fast,0.146,0.146
94,a3e99012-833c-43de-9031-963672817ee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|16|17|21|20|18|22,fast,0.146,0.146
95,518d587a-15b5-436e-bd45-42558dc7cd54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|22|14|21|20|19|17,fast,0.147,0.147
96,94910711-96d7-4ee1-89dd-413cd3efc565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|21|20|16|19|18,fast,0.145,0.145
97,9eab9e5f-e738-47e0-8005-50a5c427e6f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|18|15|20|22|21|17,fast,0.146,0.146
98,ecb71e4f-e1cd-4f22-8377-eee6c322ecc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|14|21|16|20|19,fast,0.147,0.147
99,e1bc96ee-7b57-45b0-9d19-655ec5d3f313,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|22|16|21|18|17,fast,0.147,0.147
100,fc3e4cd0-8438-4143-97d2-547b01834958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|16|20|14|22|21|18,fast,0.145,0.145
101,9e28ded1-4656-45dd-90c5-a67ce6cd21be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|19|15|20|14|18|16,fast,0.147,0.147
102,a96d12cc-a13b-4718-b176-a3e49aa86a20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|19|21|14|20|15|18,fast,0.146,0.146
103,dd2241c4-9673-4415-b7ad-0e96b6578f0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|22|21|16|20|18,fast,0.146,0.146
104,d09b8551-59ec-4e60-b20d-265639bcadb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|16|21|20|15|17|22,fast,0.147,0.147
105,cc3b0236-b8f6-4d0a-a39b-56ad802c7990,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|17|18|20|15|22|14,fast,0.146,0.146
106,34cee227-ce64-43be-9cdc-d0fb6a8e2fc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|20|16|21|14|17,fast,0.146,0.146
107,c2eb3c07-4654-4d0e-b8e7-00be9ed3cec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|20|15|14|17|16|19,fast,0.147,0.147
108,063ed9b1-f8f8-49b2-a9a7-632a24f96a14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|16|20|17|19|14,fast,0.147,0.147
109,015e4ae7-36b4-4e60-a07f-2a9f3d020f8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|15|21|19|17|22|20,fast,0.147,0.147
110,f91f5016-bbb3-40d9-87bf-9b5b3e82c49a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|19|15|21|14|17,fast,0.146,0.146
111,af27b252-e29d-4cbb-ad79-4df4807f481f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|14|15|22|18|19|21,fast,0.147,0.147
112,41a51c51-6dbe-4bb0-82b3-e6f73fb85c7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|15|18|21|19|14,fast,0.147,0.147
113,6ceb3b8f-aae7-4c82-8e48-7165ee434383,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|15|19|17|21|18|16,fast,0.148,0.148
114,d628ef4d-09d6-4506-9eac-5ebe7e404552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|21|19|14|16|17|15,fast,0.146,0.146
115,8d01dbf0-3998-427b-b08f-6bc511d21f6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|22|16|19|18|20|21,fast,0.148,0.148
116,457e00b6-27c9-4064-b952-489fbcbac2dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|17|22|16|15|19|21,fast,0.147,0.147
117,55961721-48d1-45a1-b4e2-bb6146cbba8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|15|17|22|20|16,fast,0.148,0.148
118,af0ceeac-e6d7-4fbe-92ad-be711f863fe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|19|14|20|17|16,fast,0.148,0.148
119,4ac7e6b3-1d6d-49b0-8754-f8080f5c32ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|17|20|22|18|14,fast,0.151,0.151
120,73d7f7d3-1caf-4f79-8416-9d19871de952,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|22|20|17|21|16,fast,0.148,0.148
121,cb234f6f-e198-4157-b2fb-714172086762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|18|16|17|14|15,fast,0.149,0.149
122,8f13f915-7b7b-43c9-bb20-b93153fb245a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|22|18|20|19|15,fast,0.147,0.147
123,8f091f64-6373-41e1-a0d9-de69e8b83908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|17|14|21|15|16|18,fast,0.147,0.147
124,82249258-84da-4c96-8cc1-5a9922da8e57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|19|22|20|17|18|15,fast,0.147,0.147
125,3db6dee3-35ef-4bb9-9f83-134a3db76ef3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|16|14|22|19|15|21,fast,0.146,0.146
126,affa9424-3b42-4c3f-b94f-bcbe34e726be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|22|15|18|14|21,fast,0.147,0.147
127,c845f435-7e8a-4173-ae28-04480e2965c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|19|16|14|18|17|15,fast,0.146,0.146
128,0d4ddfbf-a5e0-4a16-a788-bede1f5b50ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|14|18|19|22|16,fast,0.145,0.145
129,c010c532-6e1e-4bc2-81d5-f1c898cfd878,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|16|22|18|17|14,fast,0.146,0.146
130,ede27507-f896-4c73-a704-547a9e87cfdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|20|16|17|15|21|22,fast,0.149,0.149
131,35ed4762-5a71-40c7-9de0-f4ef2d27bfb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|21|16|17|19|22|15,fast,0.147,0.147
132,1225e808-cf32-44b6-b6d4-d9e620c0a402,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|17|15|22|20|14,fast,0.146,0.146
133,b351c03f-d992-4dd9-84ca-a488c3eabb23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|14|16|17|15|22,fast,0.145,0.145
134,9a00bdc6-c30a-4e01-b97a-abd5ec26689d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|18|21|15|22|19,fast,0.147,0.147
135,519ea60d-b56b-4819-a716-9ebb192bfe04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|22|18|17|14|16|20,fast,0.148,0.148
136,37e3d7f5-348f-4839-bb78-cc5d0e3f6515,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|21|20|22|16|15|17,fast,0.145,0.145
137,81235207-55b0-4a66-b12e-57785501babf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|19|18|21|16|20|14,fast,0.145,0.145
138,32d2301f-2a62-48ed-bd0a-d8e3944a1997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|22|14|17|20|19|21,fast,0.145,0.145
139,5ba8ce5b-faf7-497a-bff4-65cf29c1037f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|21|16|14|22|19|18,fast,0.15,0.15
140,cdd17b2c-7407-4335-a78d-eb13358183b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|15|19|17|20|18,fast,0.147,0.147
141,2c1a0fe3-217c-4390-83e6-2908e30a8ba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|20|21|22|18|14|16,fast,0.148,0.148
142,b2901047-c94b-43b5-8f1f-300bfe1f8eef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|17|16|19|20|15|18,fast,0.149,0.149
143,73d6313a-ddae-4d32-88dd-8fc59c7b4aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|16|17|19|14|18|15,fast,0.146,0.146
144,fa9f4478-43e0-4d7a-a812-31209ab40bb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|20|14|15|19|21|22,fast,0.147,0.147
145,d08acb2b-d186-49a9-9ee3-be565178cdef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|19|18|15|14|17,fast,0.146,0.146
146,de7348f4-4dda-4ac6-9476-691b7e3f0e53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|14|20|17|15|22|16,fast,0.153,0.153
147,6240815a-fd4a-4094-aca9-dc3b78bdd820,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|22|21|18|16|15|19,fast,0.153,0.153
148,2c032656-7c72-4177-acb6-d3e3c40cd280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|18|17|16|14|22,fast,0.148,0.148
149,f87d2f7a-bad4-4432-96aa-170d4c99736f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|16|17|14|18|22|19,fast,0.147,0.147
150,2e0a25de-eeee-49c9-af0d-47f6cdf7fe6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|21|15|17|16|14,fast,0.147,0.147
151,a0355d2e-a6fd-48fc-9e23-322e5f979d99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|16|21|18|14|22|20,fast,0.146,0.146
152,2316ec2c-2278-4e41-ba0d-dad9ed305677,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|21|18|14|19|15|17,fast,0.147,0.147
153,dcc3d6b9-0486-4f3d-9c66-5515ff55a3d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|14|19|16|17|22|21,fast,0.148,0.148
154,667de8b9-c1a7-4d0e-bcd7-c9c1dc0ffb1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|14|22|21|15|20|17,fast,0.148,0.148
155,9918008e-b24b-4105-a209-1c141e523b51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|14|17|21|19|22|16,fast,0.146,0.146
156,b1647f7b-46ed-417a-8201-b56aaddfad94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|22|20|19|18|17|14,fast,0.145,0.145
157,ccd42c04-e6ee-42c7-bf60-5f40cfa3b887,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|21|16|14|22|15,fast,0.145,0.145
158,5d2bb3eb-3fb2-489e-a73e-c891f7962246,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|16|21|15|18|20,fast,0.146,0.146
159,1eea3a71-8b68-4515-9cd1-881843ef24dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|16|15|22|18|21,fast,0.146,0.146
160,91ff542d-3dad-4db6-8a5d-1296e660fbef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|14|19|20|17|15|22,fast,0.146,0.146
