,ID,Phase,Mode,Runtime,Elapsed_Time
18,09c50f57-0ac1-458a-a151-9080cec7908b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|19|20|14|17|21,fast,0.689,0.689
19,0ef34379-94dd-4651-99ae-520b9dca0195,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|16|14|17|21|19,fast,0.673,0.673
20,31d667d4-74c8-4c79-9b04-5c35f57a5a71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|15|17|14|16|20,fast,0.686,0.686
21,5a73296c-d0bf-44c8-8ce7-b3f009ff0f02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|19|18|22|16|17,fast,0.652,0.652
22,c70822f1-ac9c-4b66-93cf-4ee35ea1bb27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|21|14|18|19|16|15,fast,0.649,0.649
23,43e61a9c-0f4a-4bdb-82de-45be3ad86681,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|14|18|20|22|15,fast,0.661,0.661
24,267a41bb-73c5-43a2-a761-c8fe23099e5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|15|21|20|14,fast,0.663,0.663
25,7960089b-3e6f-4377-be12-32a4192aaaa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|22|19|14|20|15|16,fast,0.653,0.653
26,90920507-624d-40bf-a5cd-f7de695aea83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|18|15|20|19|14|16,fast,0.652,0.652
27,a1a277fe-58fd-4130-8dc5-7f6db76e12aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|16|19|17|21|22|18,fast,0.65,0.65
28,c05caa39-4d8c-4355-9c67-ca65c087e82d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|14|18|19|22|21,fast,0.65,0.65
29,ae5f3d8e-cf40-40e5-b9b4-749f37cb4064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|19|18|14|15|16|21,fast,0.653,0.653
30,6eb2e38f-f969-42c6-ab99-eea4b3bbfbdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|18|20|22|17|14,fast,0.653,0.653
31,1825d7f1-5918-4eba-bed6-391ce5deaa8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|20|18|22|14|15,fast,0.649,0.649
32,63d8f662-165a-4556-b42f-5b22a2a8000d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|19|14|16|15|21,fast,0.644,0.644
33,8df0d766-2c77-424e-916c-ef5a2d4a516e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|19|17|15|14|20,fast,0.654,0.654
34,f706948e-4002-43ac-8186-c0fe3877647b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|19|20|22|17|15|21,fast,0.653,0.653
35,23c51e0b-7dc7-4132-9ac2-bc396bbbe134,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|21|17|14|20|18,fast,0.67,0.67
36,f8c29aa1-af1f-45b8-992d-ec53ab2b42a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|15|20|18|21|16,fast,0.671,0.671
37,30fb6f64-6e29-4bd9-80db-e31d95a82fb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|21|17|19|14|16|22,fast,0.649,0.649
38,1840250b-f5b2-4557-b4b4-f4a304adc1d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|16|15|20|18|17,fast,0.646,0.646
39,f6724b73-fe9e-45d4-a045-62d6c70af981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|16|20|22|17|14,fast,0.645,0.645
40,8ac16e8e-4d04-43f3-9c19-15417209e55e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|15|14|21|19|17,fast,0.648,0.648
41,775cbcc5-9422-4aea-9af1-e7a0dfaf8af3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|20|16|14|22|18|17,fast,0.672,0.672
42,2a009b83-ba86-47cb-98ca-959a8440e7fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|21|20|14|19|22|18,fast,0.65,0.65
43,d484b43d-ecdf-4a7b-8e1f-d2cd7b417404,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|20|22|14|15|21|18,fast,0.65,0.65
44,f8b0a3dc-3fc7-4833-8733-5bd913515b3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|17|19|20|16|14|22,fast,0.65,0.65
45,ac322fa9-bedd-4cb0-84de-3ce66bf3c63c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|18|16|20|15|22,fast,0.649,0.649
46,3c83ba23-61a4-4307-ac1d-36506628b55a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|21|16|18|15|22|17,fast,0.654,0.654
47,b9dc9eb6-d88a-48b3-9b73-c5be86baef05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|17|15|21|14|16|22,fast,0.652,0.652
48,fffe575a-d4e3-48a9-8c4b-d958a95027f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|22|21|15|18|17,fast,0.649,0.649
49,b21f6612-5da8-4fac-af2d-6847a51a2d27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|18|14|19|16|15,fast,0.667,0.667
50,f63e9749-b513-4ff4-b72f-a4ceb974ed59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|22|14|15|17|16|20,fast,0.66,0.66
51,83ea8a9a-4e0d-458a-9e1a-05c28ed33c2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|14|22|16|15|20,fast,0.654,0.654
52,968d2e15-a86d-45a1-8fd0-3228107eed37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|18|15|17|20|21,fast,0.653,0.653
53,4e62f3a9-333b-4c28-a1b1-30757bc5d493,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|17|18|19|20|14|21,fast,0.653,0.653
54,eba30c62-3175-47b3-9cf1-17632f03bd12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|15|20|21|17|16,fast,0.65,0.65
55,b3b5c934-ccd3-4be2-8ad8-05be02fd6226,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|15|20|21|18|22|16,fast,0.664,0.664
56,434aad97-b273-44ca-b8d1-4ca16dd25d22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|15|20|22|19|16|17,fast,0.648,0.648
57,29207afc-a3d2-4792-a4e3-823f39827716,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|18|19|15|16|21|14,fast,0.654,0.654
58,e37369a7-7f0c-4267-9ff9-a58f668ced3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|20|19|15|14|21,fast,0.656,0.656
59,8de70d9c-a48b-45d3-aa76-957146eb22e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|18|16|20|21|15|14,fast,0.656,0.656
60,747422a8-a694-4dc4-9470-cf9a5e3ca705,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|18|20|16|19|17,fast,0.652,0.652
61,5c2367c3-2d30-4f2c-9c0d-7ffeedb6fdcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|15|17|20|16|21,fast,0.651,0.651
62,333c6940-c866-4756-838c-293ee54f3ce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|19|15|17|22|14|18,fast,0.646,0.646
63,2aac2aa1-3ce3-4124-a6d1-8d8c38280e11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|21|22|16|19|14|15,fast,0.653,0.653
64,050ad17d-807a-4a12-9fe4-85916b975fc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|16|15|19|17|21,fast,0.644,0.644
65,56a5cc99-e47a-459b-97d3-32fce212b722,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|16|18|19|20|22|14,fast,0.648,0.648
66,b70c35b2-3da8-420c-a759-2a94851815d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|19|22|16|21|18|17,fast,0.654,0.654
67,eb6c60cc-5ea9-43f9-a705-a57db5bd7dfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|22|15|18|14|19,fast,0.651,0.651
68,aa47f6c3-f78d-4bed-a482-80c8695d515a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|18|22|17|15|21,fast,0.662,0.662
69,9348fb63-a0ed-41c5-b17b-badc4a767d2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|21|18|14|22|19,fast,0.648,0.648
70,1ac51a6b-26f3-48f9-8a3d-2767218cb1e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|22|17|20|21|14,fast,0.648,0.648
71,eb28ef20-f1b7-4005-9d27-fa4aaa1502ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|16|15|21|17|19,fast,0.65,0.65
72,fa3b7c43-44b4-4173-9efc-9f3d5291b388,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|17|18|21|16|14,fast,0.698,0.698
73,ad5ea648-a37f-4ae5-bbab-95427d26ae00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|19|15|17|22|14,fast,0.649,0.649
74,6fb45250-d23e-4bd7-b956-1a9a187e8a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|20|22|19|18|21|15,fast,0.653,0.653
75,961caf00-9cc8-4a34-8200-cf4246998731,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|21|15|22|20|17|18,fast,0.651,0.651
76,3253e0c9-670e-4389-bc7e-55bb7ce623e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|20|19|21|14|22|18,fast,0.644,0.644
77,45f1e547-662c-43ff-a067-60a870ae637f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|20|17|15|21|22|19,fast,0.654,0.654
78,c6aa375b-2194-4ddc-82e3-9f5cc8b69008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|22|18|17|14|15|19,fast,0.657,0.657
79,4e889479-c014-4afc-b4d3-294475c668ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|17|15|19|20|21|18,fast,0.654,0.654
80,e193c961-a17a-4727-ada9-72f50c7a3ef9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|18|22|19|17|21,fast,0.645,0.645
81,42ec61f5-c4f6-47e8-8e4c-64190292c0fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|16|22|20|18|19,fast,0.654,0.654
82,d5ec55ad-92bd-470c-a36e-84a95d920e27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|22|18|15|14|16|21,fast,0.649,0.649
83,546b2c22-6877-4925-a61c-f51f90476f9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|15|16|22|20|18,fast,0.653,0.653
84,b3c9d5bd-b020-4a32-aa60-c6a326293902,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|20|21|19|15|16|14,fast,0.654,0.654
85,2559b502-f63c-46d1-8efc-6a49e3d1496c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|19|17|16|20|14|15,fast,0.664,0.664
86,2e1b53ff-de77-4424-988e-3524775b258d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|18|22|19|14|20|21,fast,0.656,0.656
87,e502dec6-13cb-427c-8eb8-170df9cc1670,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|19|17|22|20|14|18,fast,0.69,0.69
88,5c4f4f4e-94d1-4dc3-9d32-b5f79a2fd7d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|20|15|14|18|16,fast,0.672,0.672
89,8538e4d0-85d7-418b-b57f-dc007fb527d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|14|19|22|18|20,fast,0.676,0.676
90,1f0b24d3-1a2f-4d6e-a43a-c10bf879471d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|18|22|20|15|19,fast,0.685,0.685
91,ff1021ec-d529-4140-85b0-fe17ad8149f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|20|21|19|14|15,fast,0.649,0.649
92,65cc0475-5ad7-450c-a02b-70435619af85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|22|15|19|18|17|21,fast,0.655,0.655
93,78208189-30b3-45d5-bd19-363c793049b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|19|20|18|17|14,fast,0.66,0.66
94,26c6679c-db1a-4afd-bc4f-73ba3c1ed6a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|22|21|15|14|17|20,fast,0.686,0.686
95,52c41cd6-9982-4999-a3ef-0b8decdc2468,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|17|20|14|21|16|19,fast,0.74,0.74
96,d8706c10-e01e-46c0-a5ac-369c6ab298f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|17|19|14|22|15,fast,0.67,0.67
97,bdd8748f-c6f1-489a-86a4-8602c612e9d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|19|21|17|20|22,fast,0.684,0.684
98,2562f17d-4036-44ee-a1d0-559f1964a816,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|16|19|21|17|20,fast,0.65,0.65
99,f84204c8-31b4-4009-babc-c36e212cf9dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|19|14|17|22|20,fast,0.647,0.647
100,cf13f3cd-26c7-405a-ab78-88020d3fa0e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|14|20|15|18|21,fast,0.68,0.68
101,3fd15f80-e0ab-48af-bcaa-f2e5a524d33e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|22|15|21|19|14|18,fast,0.685,0.685
102,7a37ce5f-ec04-443a-bb5d-b60c2f890ca7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|22|19|16|15|18|14,fast,0.714,0.714
103,1c4b679d-3768-4a39-a243-a6e37c2040c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|15|16|14|19|22,fast,0.653,0.653
104,8a0a483f-59b5-4d98-9c1d-2c440ceb53e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|16|15|18|21|14,fast,0.65,0.65
105,2bacb20c-2c8d-44bf-91bb-b57d3bdf99ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|17|14|16|22|19|18,fast,0.646,0.646
106,a73d5ec5-0dbc-4506-9152-cacbe5444309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|22|14|20|18|17,fast,0.696,0.696
107,621baffc-c694-4bbd-8e55-3e687154c7e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|22|14|15|18|19|17,fast,0.658,0.658
108,2a2c06db-8624-4fd7-8c0b-9df31fd3042e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|18|22|21|14|15,fast,0.65,0.65
109,007aedf3-e49a-4e26-b6af-9220fe662ba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|16|19|22|17|20|14,fast,0.646,0.646
110,d1eae611-0820-44ad-b95f-5237ca254ac6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|22|18|19|15|14,fast,0.663,0.663
111,4f9b9de6-6d92-4ae2-8993-1d1fa6968e0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|17|16|20|19,fast,0.664,0.664
112,395c3053-03c6-4042-bdce-e2f88ff956e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|22|17|21|19|15|18,fast,0.651,0.651
113,d7544bce-614a-4062-87da-a78f14835044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|22|20|14|15|17|21,fast,0.658,0.658
114,91a8bbd9-b01c-4142-b990-fadba763b9fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|17|20|14|21|16,fast,0.682,0.682
115,8abfd08b-be66-4a91-9b78-06eda526df8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|14|22|19|15|18,fast,0.743,0.743
116,3e98bb72-1d5b-427b-bef7-50d68dc43344,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|20|22|16|14|17|15,fast,0.677,0.677
117,a78d3bb8-59db-4b08-820c-c0f00af63cac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|21|15|16|20|14,fast,0.654,0.654
118,270f9edb-8940-492e-9de0-3963b908b872,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|14|20|15|18|16,fast,0.653,0.653
119,d11bba24-b81f-402c-9f88-a0cab6241721,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|14|19|18|20|15|16,fast,0.68,0.68
120,35018b9b-d659-45b7-96e1-b06129943931,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|19|18|20|15|22|21,fast,0.661,0.661
121,0fc505f8-52fc-4c67-9e0c-7330cbdcf7b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|17|22|15|19|21|16,fast,0.659,0.659
122,11601376-ace8-4982-8f8c-78c666dea39e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|16|22|20|18|21|15,fast,0.641,0.641
123,519d2450-4d09-4edb-888c-0907ce61dc4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|16|20|17|19|22,fast,0.667,0.667
124,a36f32ec-32f7-4df2-8df7-e1cea2315f7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|19|20|14|16|18|21,fast,0.646,0.646
125,028690a0-360b-4629-9b52-8c518b094a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|22|16|17|19|15|18,fast,0.653,0.653
126,a074d97f-9b24-4439-962a-a2a11efb19fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|20|22|16|18|14,fast,0.662,0.662
127,dc4cdc03-5ec1-40fb-a28e-83463e5f0cc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|20|21|16|22|19|18,fast,0.696,0.696
128,04ef3830-9770-436a-be1a-8ff826ef7a42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|20|15|16|19|21,fast,0.656,0.656
129,31f49c44-0fd7-4b73-9399-17948968cb6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|14|16|17|18|22|21,fast,0.693,0.693
130,24f6f7d2-1e55-4f60-940f-1fd84648c850,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|22|14|20|15|16|21,fast,0.656,0.656
131,ec738908-e8a2-4d5c-8cc4-246df73c1d97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|19|15|20|21|16,fast,0.653,0.653
132,01f423d4-26a2-4e7d-afe9-ec51fcadcdf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|18|22|20|21|19,fast,0.652,0.652
133,d36d9191-793d-4cac-9ce9-d2d1497ab83e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|14|18|20|19|22|15,fast,0.65,0.65
134,82a4cc47-1b08-4994-b5cb-d7a763246ee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|20|15|18|14|16,fast,0.662,0.662
135,a7c464b8-0461-494c-8618-e9f8c04b8536,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|19|22|14|15|16,fast,0.651,0.651
136,13b3f4d2-4460-4944-89bb-e40b9d52ce2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|20|17|19|21|22|16,fast,0.655,0.655
137,8dea6c52-c2e8-402f-bdc7-3795eab6d04f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|14|17|21|16|18,fast,0.655,0.655
138,9dd1b062-80ca-42e0-86e3-451a0d659713,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|20|19|21|17|16|15,fast,0.648,0.648
139,56dd4810-c460-4354-99a2-58b2770cfd63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|19|20|22|16|14,fast,0.651,0.651
140,ad935e37-c71a-4e2c-9e91-f50eaa1d8bc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|17|19|15|14|22,fast,0.656,0.656
141,b2a28dfc-dbc0-4fcb-86d8-627acf9d8846,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|14|19|21|18|15|22,fast,0.658,0.658
142,2f9bbfcb-e4b7-41da-9505-31cad46394d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|18|20|14|16|19|21,fast,0.651,0.651
143,820704e2-ec19-456a-a2ef-ec6f4ef8e58e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|14|20|18|15|19,fast,0.66,0.66
144,2792e26f-0c78-46b4-9cae-be1863b92d0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|20|19|15|18|14,fast,0.653,0.653
145,d68c1e88-3cf9-446b-862f-f094883ca5bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|17|19|14|20|22,fast,0.662,0.662
146,ed035913-684b-495d-9c52-70ef05968358,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|21|15|19|16|18,fast,0.659,0.659
147,9e908bbc-741d-4746-b76e-2a4197ff5769,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|19|22|17|20,fast,0.65,0.65
148,55472aaa-e28e-4355-8c22-2f8d85937567,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|17|21|14|16|15,fast,0.65,0.65
149,452f8ffc-2228-43ed-bdf6-66985bf02922,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|14|18|22|15|21|17,fast,0.656,0.656
150,869c454c-cbac-4461-bcea-850b4465ff3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|15|14|22|17|21|18,fast,0.687,0.687
151,ba1431f4-3b13-466e-8409-0e921b2f172b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|22|21|16|18|19|20,fast,0.692,0.692
152,f7d313c6-055a-450c-847d-7bda61bf2bb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|21|15|14|22|18,fast,0.67,0.67
153,20858362-6b8f-4c32-8f18-3a9416f1608d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|22|16|15|19|14|18,fast,0.659,0.659
154,199aeb45-b074-4f9e-8f85-fb335b68fc86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|15|22|16|18|20|17,fast,0.657,0.657
155,a5c3d48f-fc2c-487e-bbb6-83b6d0356e18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|14|21|20|18|17,fast,0.662,0.662
156,e139e078-9a30-4bb2-b453-cffed27e26dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|21|18|15|19|16|17,fast,0.652,0.652
157,72115b80-b68a-4e65-a8f6-95ece56fd26b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|22|20|21|17|15,fast,0.654,0.654
158,33d1b398-0b7b-47b3-ab80-cd6681e802f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|16|20|18|17|22,fast,0.651,0.651
159,73ea911d-53c3-4203-a237-5e4eb3477d41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|17|20|19|15|14,fast,0.649,0.649
160,01d2c1b5-f181-4ed8-8c4d-253a125f1f79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|19|14|18|17|22,fast,0.653,0.653
