,ID,Phase,Mode,Runtime,Elapsed_Time
32,e026d4da-d5aa-4d07-810b-44c4c1ac196b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|19|22|21|14|18|17,fast,0.119,0.119
33,1c738cbf-6d65-4399-a2f3-cdac24ab190c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|19|16|14|22|15,fast,0.119,0.119
34,c9cde615-1db7-4c2b-8fe2-e87321fe86fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|16|17|18|14|15|19,fast,0.117,0.117
35,1869ad4e-9643-4536-99f7-ed65b66a82be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|18|20|19|17|16|15,fast,0.118,0.118
36,0893e14a-9372-4088-b565-f95443b09474,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|18|21|14|20|22|17,fast,0.118,0.118
37,d0559a20-34ba-4c3d-85c8-abc07610e3b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|19|20|16|18|14,fast,0.118,0.118
38,f177d65b-a3d1-46a5-907f-da6224cd346f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|18|17|15|21|16|22,fast,0.118,0.118
39,a20b7b49-2d37-4957-a958-2beb8a21c8f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|20|15|17|22|21|14,fast,0.117,0.117
40,b238ff80-da9d-4fe6-8174-6a2d62a0fff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|14|19|22|16|21|15,fast,0.117,0.117
41,faf19edc-0b67-43da-be36-92fc60f4a19a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|18|16|15|22|21|20,fast,0.117,0.117
42,9420cada-7ded-4255-bc16-20fd355b4a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|17|22|16|20|14|15,fast,0.117,0.117
43,686fd4a6-79d8-46fd-ae1a-b356d91782e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|21|22|16|14|17,fast,0.118,0.118
44,6ae5f23b-542e-4141-864e-83d82dc2534b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|17|21|15|22|16,fast,0.117,0.117
45,f8232564-a1cd-43da-b86e-1392e58ba253,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|15|16|21|19|17|14,fast,0.117,0.117
46,1821a74e-a459-4d24-8e3b-6e4b980971da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|14|16|19|17|20|15,fast,0.117,0.117
47,04ac89d2-f938-4274-abc9-da84e71c6290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|17|18|16|21|14,fast,0.119,0.119
48,178837d6-e9fc-4680-b88d-9680cca826a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|22|19|18|20|14|17,fast,0.116,0.116
49,63c1780b-deef-4add-875c-3f93de737bf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|15|18|20|21|22|14,fast,0.117,0.117
50,b15e231f-7659-4a99-8e05-17784f29b73d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|20|22|17|18|16,fast,0.116,0.116
51,1e4ed22e-b588-464e-a73e-8686c5fd31ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|15|17|20|21|18|19,fast,0.119,0.119
52,a6a0caa3-91f9-4773-a0fb-e01aad538376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|17|20|15|21|18|22,fast,0.118,0.118
53,b4a63a99-f17b-4c93-8583-ba9886e186b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|21|17|22|14|16,fast,0.118,0.118
54,0ee83b4c-ebf1-422f-846b-f7b89939721c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|17|15|22|19|20|14,fast,0.117,0.117
55,ab41bd0a-89e0-4527-85a0-44909cfc82a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|19|20|17|21|14|16,fast,0.119,0.119
56,7e91f97e-1cb8-4b7a-833b-a3df75327651,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|16|21|17|15|20,fast,0.119,0.119
57,441cb0bd-33a2-4e3f-a759-b2f43df8b6d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|22|19|14|18|16|20,fast,0.118,0.118
58,60efacb7-79a1-4a49-b499-ee94178ace63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|22|18|15|19|17,fast,0.125,0.125
59,e07ad926-52ee-4b41-a53f-1e1a68f887ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|14|16|20|18|19|22,fast,0.118,0.118
60,5debd26e-357d-4a82-b937-2f4e7e7acb50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|14|16|22|17|20,fast,0.119,0.119
61,a99e982f-2179-45be-ad2b-9f9c071111b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|15|16|21|20|22|14,fast,0.119,0.119
62,d1373ff0-caba-450f-8289-db364db5aa15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|21|14|19|15|22,fast,0.118,0.118
63,9afc227c-a3a2-4320-a223-777ec8732bb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|14|19|18|22|15,fast,0.118,0.118
64,0bc943a2-eb44-49bc-8170-146087d4bb81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|22|18|19|21|20,fast,0.119,0.119
65,eac8b67a-426a-4818-8107-08f8d7eed39f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|15|17|22|18|20|14,fast,0.117,0.117
66,58c58335-c50c-47d4-8b7f-34cff39e8c23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|16|17|18|21|20|19,fast,0.118,0.118
67,63a5d2c4-a89a-4a95-8ed9-62d9e870c507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|16|15|21|18|14|22,fast,0.117,0.117
68,f8db7ca3-50bb-4254-a1d3-f296fb1b3540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|19|15|22|21|16,fast,0.118,0.118
69,f63f52c7-3d76-4c45-b260-91bedd692e3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|22|17|21|14|20|18,fast,0.118,0.118
70,71d6bfcc-ab06-4115-ac30-c2d173c51668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|21|14|18|17|22,fast,0.121,0.121
71,edbb9471-b5c8-4cd4-b625-9e1233c512f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|19|17|16|22|15,fast,0.118,0.118
72,b943509c-d9de-4738-b296-4cfeac2783cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|16|19|17|18|14,fast,0.118,0.118
73,23e585bc-009d-4dfb-87c3-112696651c10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|21|16|20|18|22,fast,0.117,0.117
74,b6b29f2c-f346-4b48-aaa9-64263e3910e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|19|18|16|22|21|15,fast,0.117,0.117
75,8ea674c1-d22c-4696-b77e-7010990705ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|20|18|16|14|22|21,fast,0.116,0.116
76,699920d0-ebf5-450b-93ca-21125fc6cc40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|20|15|14|18|21,fast,0.12,0.12
77,a5fe4b99-b9ee-4b32-8ed1-73e41b9b55ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|19|21|15|18|16,fast,0.116,0.116
78,6c3e74e7-eece-43d1-aa21-d4de7f1a62da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|22|16|17|15|18,fast,0.117,0.117
79,6b60a0e7-c052-45af-9412-9366b5fbdc43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|20|17|15|16|18|19,fast,0.117,0.117
80,216572fc-0515-4089-831e-772b896875e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|22|21|15|18|17,fast,0.117,0.117
81,b929ec70-5f82-40a9-b283-c99b01730b44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|14|15|16|20|21|17,fast,0.118,0.118
82,51038d85-77af-4583-83dd-4843b3ce7a20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|18|21|19|17|20|15,fast,0.118,0.118
83,99f414ea-d08e-4bb6-b32c-d3cf4ad05a29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|18|15|19|16|22|17,fast,0.12,0.12
84,226280ab-78f8-47f6-b5d6-388ab8b6f276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|15|18|17|16|19,fast,0.118,0.118
85,5696d972-3134-4c77-908f-a261d57f2b76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|18|20|21|16|22,fast,0.117,0.117
86,73496c74-ef97-4b92-9d4b-74e362331a30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|18|22|17|15|16|20,fast,0.117,0.117
87,054392d5-de83-49e7-9835-356cfb32c0d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|16|17|18|14|20,fast,0.118,0.118
88,6a203b6d-1f52-419b-9194-f3b102e908f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|17|16|20|22|15,fast,0.117,0.117
89,d30632e3-3164-4d0e-b0c0-1a5d7645fbe7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|14|19|15|20|21,fast,0.117,0.117
90,b900b595-8efa-44a9-81d9-59337330f552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|19|21|17|15|20|16,fast,0.117,0.117
91,fde51a15-d8fa-4f53-af92-ab605273abfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|14|18|20|21|22,fast,0.118,0.118
92,853e788d-2823-47e4-80a9-2acfe93dff12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|16|18|15|20|17,fast,0.12,0.12
93,f88dc5f2-68fc-40ea-9eef-a6044de943c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|14|16|15|20|22,fast,0.117,0.117
94,659e0ace-d824-4998-b9f5-0cb478971cec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|14|18|22|21|17,fast,0.117,0.117
95,b9737cb8-4252-4846-87e7-b172a09bb551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|19|16|15|18|20|17,fast,0.119,0.119
96,d9d0d3f5-f518-4af8-8e0b-101bb4130345,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|22|21|19|14|16|15,fast,0.118,0.118
97,658b0af9-7fdd-4ed5-a394-ccee7d351ec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|20|17|19|16|15|14,fast,0.118,0.118
98,e5d9d183-96c0-485c-ac0e-90e73c12db2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|20|22|14|19|17,fast,0.12,0.12
99,7ffec395-8387-44bd-93b9-0bbdcfb0f17b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|15|17|18|16|20|22,fast,0.117,0.117
100,bcee0b5d-56c6-4dd6-aa5f-8d39f8453b97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|17|22|20|19|18|14,fast,0.117,0.117
101,2826484b-cb79-4a09-ae87-757f53b432e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|18|19|14|16|21,fast,0.117,0.117
102,5ae0a7e7-083d-4a1b-8a9d-b4b1a60dde29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|16|15|21|18|20|17,fast,0.118,0.118
103,074ed367-73e2-4d46-8c95-6070455f98c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|16|22|14|21|18|17,fast,0.116,0.116
104,2c6d15dc-7f0b-44e0-93d8-eb3741015728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|19|16|15|18|14|22,fast,0.117,0.117
105,5ec64ddd-f7d7-46e9-84cf-7a2b3cc384e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|14|21|19|17|15|18,fast,0.118,0.118
106,6b95b8ca-fd80-4270-950e-4911ecc52c01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|20|21|18|14|19,fast,0.118,0.118
107,77154352-6162-4c89-b900-007e5b1fda93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|14|17|20|22|18|16,fast,0.117,0.117
108,6f5a792f-4ff5-4dcd-843b-f0311266f483,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|14|21|17|19|16|18,fast,0.117,0.117
109,287a1d5b-0aea-4ca8-82e3-8dd5d4f61499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|22|14|20|18|21,fast,0.118,0.118
110,2be739a2-8d64-44cb-ac82-591c96b70b41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|15|22|19|17|16|20,fast,0.118,0.118
111,e78eeb39-be9c-4900-b6d7-2c3b949dcdc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|16|15|18|19|21,fast,0.117,0.117
112,4feee03a-4808-43c6-be6f-8324c94e9b16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|21|14|15|20|17|16,fast,0.118,0.118
113,2a783b59-8641-4dea-973f-3f6b7c3dd7f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|16|21|15|18|22|20,fast,0.117,0.117
114,a8ff9010-5444-46c9-9313-89498ba84c44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|22|17|21|15|18,fast,0.116,0.116
115,74aa12f9-32d6-4a24-be8a-fdbb2fc50282,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|21|18|20|17|16|19,fast,0.117,0.117
116,2933ad9b-d58f-4624-a0be-0f9b75a5a48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|16|19|20|22|21,fast,0.116,0.116
117,74673a49-2ae6-4379-b30c-3577cea47775,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|17|22|20|18|21,fast,0.117,0.117
118,58e3de39-9905-4f29-8a91-5db7f3fe7e72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|22|20|19|14|16,fast,0.116,0.116
119,b16406cb-34ec-4786-b437-7119f9ef90be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|15|18|20|21|19|16,fast,0.116,0.116
120,0f0d77c7-766a-4a51-8a0b-1705b58c30ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|21|17|15|14|19,fast,0.117,0.117
121,0096866a-064b-4548-9c98-b70083e4ab0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|15|18|19|22|20|16,fast,0.12,0.12
122,2d848cdb-8a6b-4c95-8c00-6f5875bd8111,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|15|16|14|17|22,fast,0.119,0.119
123,6ff879f0-5c42-4066-ac7c-a2c76fac9785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|17|21|16|18|20,fast,0.122,0.122
124,f5470928-e9bf-4b04-b23c-40fe982ef27a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|17|19|14|18|20,fast,0.118,0.118
125,1740a8e3-3ed6-48ac-bd4b-d690fdf8809d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|19|22|20|18|15,fast,0.121,0.121
126,0b8ab171-d60f-47b9-b463-3756dacfb14f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|22|16|18|19|21|17,fast,0.119,0.119
127,7f91e364-0682-49b2-9603-c34ce57f27ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|19|18|14|17|16,fast,0.117,0.117
128,cb9e25e4-90f1-4483-b8cf-c8e139e7e713,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|18|17|19|20|21|14,fast,0.119,0.119
129,baf8dba5-a4d3-4093-b3db-4d05331afe37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|19|17|16|21|15,fast,0.118,0.118
130,2501b31e-c87e-4fad-b5b7-5b7f37e25178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|15|14|22|21|16|17,fast,0.117,0.117
131,31b3ff84-4914-4159-ae38-58045821ffd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|14|16|20|15|17,fast,0.117,0.117
132,42138bc5-3099-4e67-9f65-98642e3c3ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|18|17|20|19|16,fast,0.118,0.118
133,9f58abff-4c8f-4eba-9bda-23577618832e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|20|19|22|17|15|18,fast,0.117,0.117
134,8be36094-df79-4c76-ae5d-f06f97e4a1d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|19|17|21|22|14|15,fast,0.118,0.118
135,3befce12-5089-4d30-a907-3221d0841571,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|17|21|14|20|16,fast,0.117,0.117
136,40c37706-1d23-477d-98ac-968c6a172cd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|22|18|21|14|15,fast,0.118,0.118
137,cce98a6e-6cc9-4f3e-b65b-b1bbbc136115,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|18|20|22|17|15|16,fast,0.117,0.117
138,12f054e4-e069-4a40-9ed8-54469fb4972c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|17|19|15|21|16,fast,0.118,0.118
139,e4473e30-4bad-4313-b86f-3d23d5b51d4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|17|20|22|14|15,fast,0.119,0.119
140,11d7df14-a283-43af-a9aa-064a6bd49fbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|17|22|18|14|15,fast,0.118,0.118
141,6ef33ed5-105b-49c6-bb53-67868678dc41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|17|20|21|22|18,fast,0.116,0.116
142,ef3f1894-3ab4-4798-96d7-60ab4b60c156,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|18|19|20|14|15,fast,0.118,0.118
143,1c27b3f6-6b72-4d47-8e33-16a286aa54c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|15|16|19|20|22|14,fast,0.118,0.118
144,73bcb015-a802-4aa7-9079-e1a215cbc12f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|19|14|18|17|20,fast,0.12,0.12
145,1a108a0e-59e1-4df2-bc21-f905b207ae5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|17|20|19|18|21,fast,0.122,0.122
146,d27a74cd-ee1b-42ee-ae15-353501e81bb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|19|17|18|20|22,fast,0.118,0.118
147,ae4a446a-6277-4836-9330-f521b4986c20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|18|15|17|20|19,fast,0.118,0.118
148,6f8a6e6c-a8d2-4161-aea0-59cf83b3895b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|15|17|18|21|19|20,fast,0.117,0.117
149,cf536f5c-6eda-4e48-9147-af43f933af5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|17|16|20|14|15,fast,0.118,0.118
150,01611b5e-aa5b-44b5-bf18-78062f4bb40f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|21|22|17|18|16|15,fast,0.119,0.119
151,41915662-8372-47c5-a5c6-dd0c9875744d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|18|14|21|17|16,fast,0.119,0.119
152,9d6e5ad2-3123-4b74-a7de-ed9af81f31ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|18|17|20|16|21|15,fast,0.117,0.117
153,0e34a8c9-ef06-40c8-ba24-3ea7df4f5ecc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|15|16|14|20|21|18,fast,0.118,0.118
154,c0938d77-d5b0-49fe-8d4e-f09cac52965f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|16|18|17|22|19,fast,0.118,0.118
155,7d160675-2f53-4910-a4ff-dbdb848eba7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|17|18|21|16|14|19,fast,0.118,0.118
156,7e461c5d-59be-4f00-ba3a-92b778b7dc21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|21|19|17|20|18,fast,0.12,0.12
157,d296e16d-b655-4b21-a38a-11f961d8d839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|21|15|16|14|19,fast,0.119,0.119
158,5365195b-61d5-4b31-9bc4-0ae5b6667597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|14|21|18|20|19|16,fast,0.119,0.119
159,c637f549-43fe-441c-af39-7088e6f5c61a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|16|18|21|17|20|19,fast,0.119,0.119
160,dbcfc400-02d3-4f3a-a0e4-35237fe981b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|20|18|14|16|17|22,fast,0.118,0.118
161,1f93f4e4-73f2-4fae-8eed-9af8bec42021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|17|22|18|15|14|16,fast,0.119,0.119
