,ID,Phase,Mode,Runtime,Elapsed_Time
77,a8a4eebe-8363-4518-8fbf-c475e1e1658c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|19|21|14|20|16,fast,0.753,0.753
78,24ab630e-a022-4358-bfb8-dd6ad4f5a04e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|15|14|16|21|22|18,fast,0.732,0.732
79,73f74d0e-7073-4299-8e26-d9f02f142fd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|14|22|18|15|17,fast,0.732,0.732
80,4c4caf40-d4ee-4d19-a79c-3a2ece4a2b67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|14|21|22|19|20|17,fast,0.734,0.734
81,33dd4fee-8c5c-4669-b5b6-79294ac059f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|20|21|17|18|22|15,fast,0.726,0.726
82,4d29d238-9723-4020-950e-aef9b1cc7a0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|18|20|22|16|14|15,fast,0.731,0.731
83,02a99877-8d3a-4378-85ff-94c8637bc98a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|20|15|16|19|14,fast,0.736,0.736
84,61348864-8643-443a-a420-3dc56d00f4f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|14|17|21|15|18,fast,0.729,0.729
85,37ec8812-fa94-4ec8-a377-bc5d90c358dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|16|15|22|20|14,fast,0.732,0.732
86,4f311c55-84d3-4d1c-b0e9-f437734fc084,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|18|16|22|19|21|17,fast,0.743,0.743
87,a4df10bf-38a5-4bf2-9a69-3d6765b3c164,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|20|16|21|22|17,fast,0.739,0.739
88,84f32506-169c-4ce0-9da1-ee7eadbff71b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|19|20|22|15|17,fast,0.73,0.73
89,050f9044-4638-4fdc-878a-c5f99c6aa838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|21|16|17|19|20|14,fast,0.746,0.746
90,0d1e0a29-2fd6-443f-943d-46f6a07a2d86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|15|20|21|22|14|19,fast,0.759,0.759
91,fec30cd9-55d8-4118-8d7c-2dde10e5c78f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|15|22|20|14|21|16,fast,0.748,0.748
92,b0929060-d80c-4979-8f94-5ef60abc9402,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|18|15|14|21|20|16,fast,0.735,0.735
93,dc8a2d83-97e6-4a1d-b8df-f2f9069124a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|22|21|18|16|14|19,fast,0.76,0.76
94,dbecb3c0-caaa-4538-b5f5-fb5da4d9bc2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|21|19|14|18|20|15,fast,0.76,0.76
95,47eee0e5-676e-4133-a589-3b648249159d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|15|20|19|14|21|18,fast,0.781,0.781
96,db6dc5b3-f8df-42ea-8c3c-c436906d754a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|21|20|19|15|17|14,fast,0.772,0.772
97,54bfc9ca-99b7-43d5-be42-800fc8e2bd4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|17|22|16|20|21,fast,0.83,0.83
98,db7680a3-4059-4c73-889d-74d74635073b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|16|15|22|20|18|17,fast,0.832,0.832
99,8652927f-1b5c-4567-a39b-4b2a3470da5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|14|18|21|20|19|15,fast,0.844,0.844
100,acc6cf74-c33f-4fcf-ab13-b4d458bb80b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|17|16|19|15|21,fast,0.764,0.764
101,e936783a-977f-4950-928a-d716a21bbce0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|15|22|17|21|18|16,fast,0.759,0.759
102,5ac2af62-ab55-4878-a533-6f3273758a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|15|21|19|14|20,fast,0.728,0.728
103,76f0aa82-17a1-4f05-a6bb-cccd0e9e2fa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|16|21|20|19|14|22,fast,0.736,0.736
104,62b73900-d537-4fc0-a00e-def9d3a1243f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|20|16|19|18|15,fast,0.738,0.738
105,5086fbd9-8614-427b-bcc1-cd11acccb905,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|18|17|19|20|22|14,fast,0.728,0.728
106,72770306-8a15-4386-960c-92eed93e5ba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|18|16|17|22|15,fast,0.766,0.766
107,53ff6bbd-78f0-4713-902e-32f46a01232a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|19|20|16|21|17,fast,0.736,0.736
108,8ee684e4-e13d-442c-b9c9-cd5c2d397777,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|21|20|22|15|18,fast,0.758,0.758
109,0470023c-46c4-4299-91bd-1cb10f1b2348,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|14|22|21|18|19|15,fast,0.762,0.762
110,c7c7323c-9284-4747-93fc-249593e2fa0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|17|22|15|18|14|16,fast,0.76,0.76
111,570e9844-9635-4dee-a484-8be3cdf84a36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|15|19|22|14|18|16,fast,0.756,0.756
112,33e441bb-6187-4ed6-86fb-5d3eed322a51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|16|15|14|20|21,fast,0.779,0.779
113,db0b1460-acad-4358-b8b2-b015d8ad91fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|19|20|18|21|15,fast,0.748,0.748
114,b711dde0-663b-404a-af00-020d4b504f20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|17|22|19|20|21,fast,0.73,0.73
115,a0c14e14-3ea9-42b7-b73f-fbf1ccf4f448,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|17|16|20|19|18,fast,0.742,0.742
116,338da8ce-269b-4697-a731-fae3ed573f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|22|19|18|14|15|21,fast,0.738,0.738
117,ee670fbc-4673-4353-9904-35f16703eb08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|14|20|19|22|15,fast,0.736,0.736
118,3f3d1f82-ff9c-4263-9454-3e4cb474ace1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|16|14|22|18|20|21,fast,0.741,0.741
119,63be1875-442f-4624-b441-01ec4a4190ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|16|15|22|14|19,fast,0.735,0.735
120,ed4d3143-6db0-471a-87ce-343c95313813,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|19|22|16|21|17|14,fast,0.749,0.749
121,24a7f229-5a35-415c-bbe3-1426498ee153,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|14|15|20|19|21,fast,0.76,0.76
122,c5748766-3353-4623-a605-c6a339d82f7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|16|19|21|15|22|20,fast,0.733,0.733
123,b8f657fa-ee7d-4172-8152-12bef6454953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|21|15|19|18|20|14,fast,0.74,0.74
124,18bb85ed-fa31-4f50-b1aa-eb58e226310d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|21|19|22|20|17|14,fast,0.733,0.733
125,8d0e27e6-0f51-4a8b-911d-912eb92af92d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|19|14|20|22|21,fast,0.747,0.747
126,a97f3cd8-6348-4c57-a96d-7d89fbbadade,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|15|21|22|17|14,fast,0.747,0.747
127,33f8ed15-b758-4fd4-9a1b-fa860effe837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|16|21|19|15|18,fast,0.733,0.733
128,ea1dc753-5122-4dd5-b2dd-d458390e4f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|14|21|18|19|15,fast,0.746,0.746
129,f902f64f-852b-4790-8e4f-b1d3eeebdf22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|14|17|16|18|22|19,fast,0.735,0.735
130,17cf2aad-d390-4ea8-a2df-cee1e0fae42f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|14|19|16|22|18,fast,0.738,0.738
131,7e4376a1-48df-48f3-b5db-f419bc77de1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|14|22|21|18|20,fast,0.74,0.74
132,476daab3-e7a6-45d0-9d0b-108badeb2b47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|15|14|17|22|21,fast,0.735,0.735
133,6f078dfa-326c-4592-bee4-c7b0fa72659a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|22|15|16|19|21|14,fast,0.744,0.744
134,e5d9f6bc-5835-40e9-8b2a-69bb34ce6eb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|22|16|14|18|15|19,fast,0.736,0.736
135,e11944df-eb5c-48ac-996a-c6233270319f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|21|19|18|17|20|14,fast,0.74,0.74
136,aead129f-f8a8-4c9f-85fc-0657b04d94e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|17|20|16|22|19|14,fast,0.752,0.752
137,298acb8e-bb9b-444a-8b9d-122d85fd7bc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|15|16|22|19|17|14,fast,0.747,0.747
138,483dfbac-6e9d-4c82-aff4-284225d2a984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|15|22|17|20|21|19,fast,0.754,0.754
139,463ea054-cfc1-4e08-9c81-36cbb6961f40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|22|19|18|15,fast,0.745,0.745
140,8c052a65-daff-4b9f-976c-4783e528e6e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|17|22|20|19|21|16,fast,0.768,0.768
141,a55ccf67-1c0a-4612-a294-544021c6b8ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|20|22|16|15|18|14,fast,0.741,0.741
142,34450d11-9acc-4667-96aa-4ed76ebf83af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|21|17|18|14|16|22,fast,0.736,0.736
143,7c14bf79-eeff-4a60-9c80-2450fe0eede3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|21|22|17|19|18|20,fast,0.743,0.743
144,59f1b94c-a070-4e76-8606-3b1bd223653f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|17|16|20|21|18,fast,0.765,0.765
145,ab2ae8ef-8f84-4de1-92af-097a97398f4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|22|19|21|15|14,fast,0.815,0.815
146,26954388-2991-4a90-afad-627c30c1caf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|19|16|14|21|15|22,fast,0.763,0.763
147,d6fe1861-1b9a-4556-af47-a6b08f8ddd43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|14|21|16|18|19|17,fast,0.733,0.733
148,fb719c3f-703d-477f-8a88-385ac0259508,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|21|22|14|18|20|15,fast,0.76,0.76
149,c9d8182a-d5ab-41d3-a24a-0b4bf057280b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|16|17|14|15|19|21,fast,0.726,0.726
150,0365a09b-158c-4355-b2b6-a33bedf2e557,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|20|18|16|22|14|17,fast,0.737,0.737
151,17ccb64d-b250-44c3-a81a-641abe5b0189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|20|14|19|15|16,fast,0.764,0.764
152,fbb4c6f1-f02e-4222-a06c-615cc99fb822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|15|16|21|20|14,fast,0.789,0.789
153,d0cbb0ae-a4da-401d-918d-01ddae90fb63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|19|18|22|15|14,fast,0.739,0.739
154,2e576fa0-014f-4745-93d4-528bb75d9ba3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|16|19|20|21|22|17,fast,0.729,0.729
155,cf968896-58ab-4175-b337-beb703c46a8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|14|16|17|19|21,fast,0.724,0.724
156,f75c104d-ffd0-4a5a-8e3b-3e972ef9941d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|19|14|22|18|15,fast,0.731,0.731
157,bab536a2-8998-4f67-9600-4c83feb4fe53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|17|14|16|21|18|15,fast,0.723,0.723
158,c64ce10b-17a3-47e9-b84a-cddf9fdb944d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|16|18|19|17|22,fast,0.736,0.736
159,8a5720a4-c7a0-48b6-8f9f-dfcf1fbac2ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|14|20|16|21|15|22,fast,0.733,0.733
160,36feec5a-7e26-4c7c-8d96-4d21f1f82edd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|18|15|16|19|22,fast,0.811,0.811
161,735f5e60-cccb-493e-b9bd-4146f901da1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|22|18|19|20|15|17,fast,0.795,0.795
