,ID,Phase,Mode,Runtime,Elapsed_Time
18,e9d93b2d-5d4b-4338-8274-9a99866adfc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|14|21|17|15|18,fast,0.131,0.131
19,9582c0f7-7077-4a3b-b38f-54b2d321fbd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|14|16|15|17|22|19,fast,0.131,0.131
20,7f6dfc49-a309-4912-bf74-fbb08f6bfd97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|22|21|16|15|17|14,fast,0.129,0.129
21,14247e4f-c72e-4669-8b5f-421145027103,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|20|16|18|15|17,fast,0.127,0.127
22,4cc7f88a-5319-41d6-bd0a-2847728347ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|19|21|22|18|17,fast,0.128,0.128
23,b4c33d8b-f7a9-4459-a637-c2bf43c9f8ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|18|20|22|19|14|15,fast,0.128,0.128
24,e6bb9817-101c-44f6-8358-9b0997c95e6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|16|14|21|17|19|22,fast,0.128,0.128
25,94d1932d-4acc-4e77-9e5c-476f8407e9c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|17|22|16|18|21,fast,0.129,0.129
26,4d0ea070-cff0-4f19-a3cb-1ea5d86a7c7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|14|21|17|15|16|20,fast,0.133,0.133
27,b82cb40b-9570-4786-bdf0-8a5f245c0766,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|22|15|19|18|16,fast,0.13,0.13
28,d4f199ab-287a-4030-a3ed-172f73ebd32f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|17|21|18|14|16,fast,0.13,0.13
29,4f557d04-18a0-4873-8de6-b95fece8a4e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|16|22|17|14|21,fast,0.131,0.131
30,3acaff25-04d8-4d70-a36d-bac2ac63e312,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|15|14|22|19|17,fast,0.129,0.129
31,d0d37eb4-eae1-4464-a197-e8d11d3cecf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|21|15|14|22|20|19,fast,0.13,0.13
32,bda60021-143d-4df3-9480-ca0687dff267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|18|15|20|17|19|22,fast,0.133,0.133
33,e20ef597-bef7-4056-a651-dfb3d9d3ff6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|17|18|19|16|20|21,fast,0.13,0.13
34,849d3932-628d-4a3d-833f-3d59fa804455,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|17|14|22|20|21,fast,0.129,0.129
35,86de9aac-0b26-4526-ba6b-1d555d572cfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|22|20|21|16|17|19,fast,0.128,0.128
36,7459c276-31a1-486d-9ee4-ee8c5b8ee878,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|20|19|15|21|14,fast,0.129,0.129
37,1197c809-72cb-4bea-a5b0-37bc83ee8e94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|15|14|19|18|20,fast,0.13,0.13
38,2d6db0f5-05ae-42fe-b863-e95ed3de04d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|16|18|14|15|17|20,fast,0.131,0.131
39,a090f0a3-74ba-49f1-b580-9d41540f5cd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|21|15|14|20|18,fast,0.132,0.132
40,a2655f26-b9a4-49ff-bf14-25b8b04292a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|18|15|20|21|16,fast,0.128,0.128
41,5b6a1392-5a84-4c47-a0e6-f3e3f0722114,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|22|16|21|14|17,fast,0.128,0.128
42,d17f988f-c392-4ad0-bda2-ddb219c866d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|21|19|20|17|18|22,fast,0.128,0.128
43,27adc269-0170-43a2-ad6a-18b423ccbc1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|20|17|22|18|21,fast,0.13,0.13
44,7fd211ac-8473-42a3-99ea-15eed759843b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|15|16|14|22|18|17,fast,0.129,0.129
45,e38f5a75-db38-493b-9e9f-e0baca0e1b96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|14|19|17|18|21,fast,0.128,0.128
46,5f9eb2d3-0534-43b8-abff-8ab0f5a3afc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|15|22|17|18|16,fast,0.128,0.128
47,1a644694-1ce3-4e57-a085-e8e9412ec58e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|14|19|17|22|16,fast,0.127,0.127
48,8ff1dab5-ea7d-4f36-877a-fda0e233f51e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|18|14|17|21|22,fast,0.128,0.128
49,34137ace-4690-401a-ac3d-99dc351a17b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|14|19|21|18|17|15,fast,0.132,0.132
50,62a42e48-1476-44a5-8da8-7992caabeb1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|22|20|18|19|14|15,fast,0.129,0.129
51,38a7c26b-c200-43da-a5a2-25bfd77affb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|14|16|20|18|15|19,fast,0.128,0.128
52,f1126ffa-8993-4bf9-a98b-da6908752189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|17|14|16|22|21,fast,0.129,0.129
53,0f904f43-4daa-4ce6-9137-027450bebe6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|18|15|17|14|16,fast,0.128,0.128
54,6012cf60-ac22-4e71-9d0a-454abb08b75c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|22|19|14|15|21|16,fast,0.129,0.129
55,a700a1fb-906a-42d4-9fbc-16f9dbab04a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|20|18|15|19|14|22,fast,0.13,0.13
56,d780a85c-c835-4d85-b349-fa852348cf5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|20|15|16|22|17|21,fast,0.129,0.129
57,4e5f99e9-d980-4995-b2cc-e7e9fa967b23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|15|16|17|14|22,fast,0.13,0.13
58,7fc52623-fc4e-41df-b475-3338f368fc5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|19|21|14|20|16,fast,0.129,0.129
59,f33695c6-7262-4b65-80eb-70473fe83778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|22|16|19|18|21|20,fast,0.128,0.128
60,5778034b-ec23-45dc-8909-4a45a560a3d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|17|22|16|21|15,fast,0.129,0.129
61,9d75930f-cfb4-4066-a984-0df94ff6e494,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|22|17|19|20,fast,0.129,0.129
62,b40322aa-e963-4367-b86f-307847fb0d27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|16|14|19|17|20,fast,0.129,0.129
63,94196311-06bb-462b-ae37-87b5b8a7204e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|17|19|14|21|22,fast,0.13,0.13
64,d23fb115-62cc-4c8f-84f1-da35088ddd06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|21|14|16|18|17|22,fast,0.128,0.128
65,8a490e4d-099f-467e-be1c-72b728006c76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|19|17|21|22|15,fast,0.129,0.129
66,254cedcd-4dfe-4168-9157-0d2261c7c56c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|14|20|15|22|19,fast,0.128,0.128
67,0f6b48b4-1f13-4e7f-b2db-377cdbef7a64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|21|14|16|20|18,fast,0.129,0.129
68,69b903ce-852c-41cf-8f87-a0b8cd744041,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|15|19|16|21|22,fast,0.128,0.128
69,20fe74ac-9921-4387-a9f8-fcf546e22bc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|20|14|22|16|18,fast,0.13,0.13
70,4d63f79e-d842-4eb3-9e5f-970e224e49da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|16|20|18|17|14|15,fast,0.13,0.13
71,27004816-5f08-45cb-9e06-debedc103b4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|17|16|15|21|20,fast,0.13,0.13
72,93092d1d-cbf6-4e56-888b-19d76f02f13c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|16|15|22|21|19|14,fast,0.13,0.13
73,877253a4-d8fe-425d-9eab-08b75ba15e79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|21|18|22|20|14,fast,0.128,0.128
74,1c4aa178-d3a4-4cce-b6fd-3cee56a0419d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|14|19|20|15|21|17,fast,0.127,0.127
75,78a42f92-1c30-4586-b5af-c594657c1aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|16|14|21|20|19,fast,0.13,0.13
76,b920c5b4-5528-46f7-9ba6-914d4fe7c27f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|20|21|15|18|17|16,fast,0.128,0.128
77,6e9f45b4-83fe-4424-bc76-e174eed0c29d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|19|14|17|20|15,fast,0.128,0.128
78,4b65a80f-11ae-4fab-87a7-de55a67ba06b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|19|17|16|22|20,fast,0.129,0.129
79,a0ad094c-3fe6-4715-afa5-71ec3531cf97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|22|18|21|17|14|15,fast,0.13,0.13
80,ece3387b-3f95-40f2-a7e6-6d7adafedd2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|22|17|16|19|21,fast,0.13,0.13
81,a69c9f4a-5952-4545-9a5d-f09c72420e1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|17|22|16|18|15,fast,0.13,0.13
82,3efb8e10-f0d8-4649-9b35-e34ad396582d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|14|15|17|22|18,fast,0.13,0.13
83,dc9460f0-a3af-48a6-8c61-aef5eb2ad65f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|16|22|17|15|14,fast,0.132,0.132
84,2e2bff82-8f74-4397-b750-6f93658a7ce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|15|20|22|18|21,fast,0.133,0.133
85,0c81aa09-3e0a-4864-b1e8-f250cf26be92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|21|18|19|16|15,fast,0.132,0.132
86,42603b9a-6b58-40de-8a46-e6457497e0b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|22|21|14|17|15,fast,0.129,0.129
87,c56d873f-e1cd-4c77-8abd-4ff7653a0d1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|15|14|22|16|19,fast,0.132,0.132
88,7b8d5ec6-e24a-4229-b4cc-e5feb09673a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|19|17|14|20|15,fast,0.135,0.135
89,e32cc47e-347d-4628-b1d8-c87bbf49e839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|19|15|17|16|21,fast,0.13,0.13
90,a1628af5-cbd9-4bd1-9aac-54122deb5e83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|21|15|18|16|14|19,fast,0.128,0.128
91,badce7bb-d60a-4b41-90f0-fd22608572ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|14|20|22|18|17|21,fast,0.131,0.131
92,2c3ca85a-8485-493b-8e33-13dc9ad394ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|14|17|16|22|19,fast,0.129,0.129
93,1bee51a4-f92f-41b1-abba-68cb843b66d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|14|22|18|17|15,fast,0.132,0.132
94,f311fe21-5cc2-4ca5-9c5f-3d53155c92d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|16|22|15|19|17|20,fast,0.131,0.131
95,10fd177a-c87f-4b9f-9768-1b76cd62474b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|17|21|22|15|20,fast,0.131,0.131
96,497d1b00-9240-41c3-a313-dd2d9c978dc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|20|15|14|17|21,fast,0.131,0.131
97,621dc095-029b-48fe-a57f-6be0600d4aaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|15|21|20|17|14|19,fast,0.129,0.129
98,d23bbd9c-b50c-4bb6-a147-a9b6e89768be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|17|18|22|19|20|14,fast,0.13,0.13
99,3679f594-bed2-4d42-96f3-c880f2ad0ed2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|18|14|16|19|17|15,fast,0.13,0.13
100,b756d582-9c75-4b64-a8b3-9ad0b16fc655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|18|22|21|20|17|14,fast,0.128,0.128
101,318ef385-7e51-43b8-aaec-8526455e0431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|15|21|18|22|20|14,fast,0.128,0.128
102,842bdf03-0f89-4dfd-9705-3a228704528c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|22|19|20|21|14,fast,0.128,0.128
103,ad184b6a-a5d2-4c47-97bf-8e55fb5fe791,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|19|20|18|15|21,fast,0.13,0.13
104,b17b239a-1a43-4df2-b99d-310c5f34ea8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|22|15|14|20|16,fast,0.128,0.128
105,cc42c509-1b0d-4f1a-9557-a3d1176528f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|21|16|18|19|20,fast,0.128,0.128
106,3ef08c56-66bf-426b-b383-363d273cb2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|21|22|15|19|14,fast,0.128,0.128
107,21757bf9-0e8d-48b8-84fc-070a48f0e900,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|22|16|19|14|17|18,fast,0.129,0.129
108,fe308916-a94c-4bc5-88cd-18e473426b3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|17|22|14|16|21|18,fast,0.13,0.13
109,d2f16e5d-8f21-4976-88e5-590f018851f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|16|21|19|20|22,fast,0.128,0.128
110,70454fc5-270f-45ae-9259-01f4a39b0da4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|21|22|16|19|14,fast,0.13,0.13
111,c29520bd-cebc-42fd-8263-6898cb86ecd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|14|22|17|18|16,fast,0.128,0.128
112,87281238-23d0-43df-8fd7-fd7a32021cb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|18|20|22|17|16|14,fast,0.131,0.131
113,7ba837e9-96bc-4a35-899e-cf04b43f2308,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|21|22|20|16|19|14,fast,0.132,0.132
114,bd210440-e338-4795-b3fe-8757f559ae6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|16|21|17|14|20,fast,0.129,0.129
115,b116b112-2ef8-4c36-a337-02a9cee4c492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|18|19|22|20|21,fast,0.129,0.129
116,2fbfbd56-2542-4b54-8aff-858bf929a356,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|21|19|22|20|18|16,fast,0.129,0.129
117,aff853a9-054c-496b-89d1-87452cada935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|14|22|19|21|18,fast,0.13,0.13
118,ea04b71f-bf3d-4c4b-b3c3-e4c50eb4f32f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|17|22|18|15|14,fast,0.132,0.132
119,b9741888-ae93-4e34-bff5-f2c5913d4c92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|14|15|22|19|21|18,fast,0.129,0.129
120,78d49403-f7dd-4392-a3e7-8ac2b6ca58d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|17|22|16|14|20|19,fast,0.132,0.132
121,de3b8653-152b-41aa-9149-ff327ed2ea2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|14|21|18|20|22,fast,0.13,0.13
122,8e72cf0e-488d-4cf4-95df-29369a712dd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|20|14|19|15|18,fast,0.13,0.13
123,3b7668df-1fb4-4497-b76f-0c4be0308254,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|20|18|15|21|17,fast,0.128,0.128
124,cb8d8426-5787-41ab-80e7-23d9987bc0b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|16|19|21|18|17,fast,0.129,0.129
125,8d3a09d3-4cae-4599-9b62-c17ba041d748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|22|21|14|17|15,fast,0.129,0.129
126,3661b0ab-8c67-4dd4-85e5-e67755fbae81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|22|18|21|15|16,fast,0.133,0.133
127,c83811d7-5c2d-4116-a878-fb058554bf3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|14|20|16|17|15,fast,0.133,0.133
128,1650efaa-2f8a-470d-a4da-4f499e3befd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|14|21|20|16|19|18,fast,0.131,0.131
129,a103a81c-6d4a-4bfb-917d-f23d7f0c0743,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|17|18|19|15|21|14,fast,0.13,0.13
130,0cb61bfd-dde6-427f-bec8-7b7a7bce8a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|22|18|15|17|19|16,fast,0.131,0.131
131,7c38c64f-c95b-4151-8c0a-7c1df255749e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|16|17|22|20|19|15,fast,0.129,0.129
132,dc69cb12-4102-4579-89b7-ac3bb5d8bd88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|16|15|20|19|18|14,fast,0.13,0.13
133,cc9a3d87-8a75-468d-9976-7de5f26bc729,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|22|17|14|21|15,fast,0.13,0.13
134,b46666d4-cbfd-4fbd-9b55-11b9f9ee1f82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|22|16|20|21|19,fast,0.128,0.128
135,e6c19e7b-f0e9-4ecb-9ef9-ef288aa2d6ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|17|21|15|14|20,fast,0.13,0.13
136,90389ef6-b54f-41fb-8ff3-4fbb7c58a826,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|16|20|14|19|17,fast,0.13,0.13
137,b07895ef-242f-463c-a4f7-c474cade9cc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|17|21|19|15|16|20,fast,0.129,0.129
138,154e07d9-aba1-4d96-b097-be489f952090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|22|16|15|18|21,fast,0.13,0.13
139,b49dab3f-8899-4652-aab3-a0a7bbbbd50b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|16|21|19|18|14|20,fast,0.129,0.129
140,3402e4d6-faf9-4a91-8d85-0c8da44c2aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|21|20|17|16|14|19,fast,0.129,0.129
141,3a704cc4-b7cb-4803-be44-a531f6ab31da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|18|21|15|20|14,fast,0.131,0.131
142,e5346c03-1faf-42a1-94c4-c7012626ae59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|21|18|19|17|16,fast,0.129,0.129
143,dbd25800-eba8-4d18-8df3-d778927d102c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|16|21|17|14|15,fast,0.13,0.13
144,c8ff0c33-30e2-4d0d-a574-f28c1ea28684,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|17|16|21|20|19|22,fast,0.13,0.13
145,e4b11c9c-397d-4571-9f03-f8151132d506,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|15|16|22|19|18,fast,0.13,0.13
146,96f90aa8-4e69-4b51-9d8a-6654dafce968,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|14|18|22|16|17|15,fast,0.13,0.13
147,5bc2b417-9726-47ad-a5ca-cd9abd2254d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|17|21|20|16|14,fast,0.13,0.13
148,0188503f-4a71-4387-8f18-bcd763cb84dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|19|22|14|16|20,fast,0.131,0.131
149,21823abc-9e7d-4505-b348-2c52cb9b8f53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|14|22|17|18|19|15,fast,0.13,0.13
150,83899944-0d27-4f49-a309-2f4293f2fc9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|20|16|21|15|18|22,fast,0.129,0.129
151,d45035b4-6821-4b4a-b7be-bf035a8f2a12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|17|21|22|15|19,fast,0.13,0.13
152,b8e1c68e-9c97-49fa-aac4-0442805a7629,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|14|19|18|15|17|22,fast,0.13,0.13
153,8c187b4a-c93a-40f5-a584-575ccdcbddaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|14|22|16|15|20|18,fast,0.129,0.129
154,c8d2ca91-4bf1-4989-aef0-87c754bc337d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|14|16|17|21|19|22,fast,0.129,0.129
155,a9b2e8d5-792e-4b49-99fe-be5ce51b039f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|17|15|22|20|14|21,fast,0.128,0.128
156,51675c70-9373-40f0-bb87-a0c3e15b7cb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|22|18|17|14|21|16,fast,0.13,0.13
157,17d6dbb1-96a7-4e38-b5ce-7d52e632263a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|21|14|15|22|20|16,fast,0.129,0.129
158,7c919f8b-2ac7-495a-8e81-0f2bf3bae7a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|21|19|18|20|17|16,fast,0.13,0.13
159,5a3c0b19-4e98-4fb8-8ef9-c6b297f2a950,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|14|16|20|21|22,fast,0.129,0.129
160,a842275b-35b8-4ac0-a89d-bbd483b4a71e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|16|20|14|18|19|15,fast,0.129,0.129
