,ID,Phase,Mode,Runtime,Elapsed_Time
13,25970871-86cc-42c3-8f9a-e630bd7d5bc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|22|16|18|20|15,fast,0.664,0.664
14,c65d7357-6aa3-43db-811a-0a412c93ca1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|15|18|16|21|20,fast,0.666,0.666
15,6de0abd0-5943-4b8c-9033-4fd89fe0e420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|21|22|19|18|17,fast,0.727,0.727
16,23d8c138-d82d-4f8f-a4cc-c1dfdbed5d95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|21|17|19|22|14|15,fast,0.672,0.672
17,4b2a94c7-0d31-4e55-a784-4797b75f592e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|14|18|15|17|20|21,fast,0.682,0.682
18,05f96fb6-e2e8-48cb-9beb-6a7d15f0ad82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|20|15|16|14|22|17,fast,0.67,0.67
19,1d53a175-1505-428e-ae46-b16d3a16c1e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|18|16|19|17|15|20,fast,0.67,0.67
20,ff951203-e4ee-4d3c-b56e-7b5c2d0649d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|17|20|15|14|16|21,fast,0.674,0.674
21,211aeccc-d406-4aee-91fb-d37665ec9eb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|18|14|15|21|16|20,fast,0.68,0.68
22,3fffa6df-83f1-4f7a-9851-771c1032c41e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|17|20|15|16|22|21,fast,0.676,0.676
23,407a708b-ca17-43fd-8508-8e95723b1862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|17|19|14|16|20|22,fast,0.682,0.682
24,785c12d4-3fad-4a93-9f27-2bc2ac79a80a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|20|15|14|16|22,fast,0.678,0.678
25,b50e1167-e0d3-4733-93ee-a54b68f0a6a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|19|14|20|18|15,fast,0.676,0.676
26,798ab2c9-b28b-4db5-b115-6252a004da8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|19|18|17|20|15|22,fast,0.666,0.666
27,b307da30-b679-4bca-a54d-8ba495ebccfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|22|17|21|14|18|15,fast,0.663,0.663
28,427c3238-5044-4957-b538-4ba138cafcc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|20|15|21|16|17|14,fast,0.682,0.682
29,e7a8f16f-8fb7-4bd1-ab0c-e546e5c93daf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|19|22|15|20|16,fast,0.664,0.664
30,0cb55e15-13f4-4c18-8beb-863ca49807b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|20|18|15|16|21|19,fast,0.668,0.668
31,d9038f09-ae2b-4afd-befe-e273356ad4aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|15|14|20|19|18,fast,0.672,0.672
32,087599b8-5224-4543-90df-1229411677ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|21|16|14|20|17,fast,0.676,0.676
33,c1d9cecb-d575-4740-8519-a0a3617b6772,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|15|20|21|22|18|16,fast,0.661,0.661
34,c226b574-a688-4634-bdcb-54bab9ea5279,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|22|18|21|14|16|19,fast,0.678,0.678
35,584ad8b8-0289-411f-9d6c-3342551fdb45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|22|20|15|17|16,fast,0.678,0.678
36,af646cf2-501c-4205-a2d3-41030ae3224e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|22|21|16|14|18,fast,0.672,0.672
37,6c67a16f-a4d4-4874-af2a-e7db231a16da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|21|19|14|16|15,fast,0.663,0.663
38,b4df2523-b5fe-4bf2-bd8b-4d924c531f91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|14|18|21|15|16|19,fast,0.675,0.675
39,c825cd71-a010-4536-be65-87d0ef4abde1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|16|20|14|22|15|21,fast,0.705,0.705
40,c39f54b8-76cc-44be-992b-c332c7dd6fa9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|21|20|22|18|16|14,fast,0.672,0.672
41,ebf28293-ff88-4d76-8d80-1e3728481541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|16|21|20|14|19,fast,0.664,0.664
42,95915e92-d511-4df4-b4cc-c2f8ebcb77a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|15|14|18|20|19,fast,0.663,0.663
43,d9babc2b-ed4d-4bc3-902b-2bf71528402c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|15|17|16|18|21,fast,0.689,0.689
44,f9134b6b-0caa-4665-946b-d2ea2fd0f114,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|21|16|14|15|22|20,fast,0.706,0.706
45,6e3584f8-ed56-41a5-888d-30aef608c7e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|16|17|19|22|18|14,fast,0.69,0.69
46,48e0f801-b047-417a-abf4-7b4833a5b199,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|16|15|22|21|18,fast,0.667,0.667
47,dade8345-8bba-4b95-8a4a-68d0aec4240c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|21|15|19|14|18,fast,0.693,0.693
48,df3b9d27-606f-4e3b-ad18-056a85f57fbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|19|14|16|20|18,fast,0.704,0.704
49,4cfb9abc-2654-47b6-97dd-e9e68e260060,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|19|21|20|18|15|22,fast,0.673,0.673
50,416a12b1-2011-41b8-9fe9-bf54d03dda6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|18|14|19|15|22,fast,0.688,0.688
51,0aa8a75e-b435-4f4e-baa3-14fd3d05f943,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|16|20|21|15|14,fast,0.684,0.684
52,7fb601f6-41ba-4ebb-a5f6-3709e1249453,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|15|20|19|16|14|18,fast,0.684,0.684
53,b45d2b64-7bb2-4c6b-9aee-959d22107a33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|19|22|15|21|16,fast,0.712,0.712
54,705d0420-02fc-43a9-ad10-fcecc8dee7ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|18|15|20|17|21,fast,0.674,0.674
55,b2456010-bab6-44c6-ae48-f5894c10a846,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|18|14|16|22|19,fast,0.665,0.665
56,58b646c9-8302-4404-af95-5faa5206cbef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|21|16|15|20|22,fast,0.667,0.667
57,2f297216-2511-46f4-a694-7c56aab0eb62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|20|22|19|17|18|21,fast,0.674,0.674
58,afebc61c-f4d3-40ee-8888-2ac0e95d3cc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|17|14|15|19|22,fast,0.682,0.682
59,f6467068-99b6-45ac-9af4-c6abc1b67d58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|14|17|18|22|21|20,fast,0.682,0.682
60,6745a371-ee37-49b1-8e58-e21b8a5e71e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|20|17|16|15|18|19,fast,0.671,0.671
61,cca566a1-7c0b-4883-980e-52bb26aaed6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|19|21|16|15|22,fast,0.676,0.676
62,92a81275-7da8-4e0b-a9d4-fc1d60b608dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|20|21|17|18|14,fast,0.677,0.677
63,41b8a1ea-fc3e-41f9-a53f-e08355dd2c5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|21|16|14|22|15|19,fast,0.675,0.675
64,535c0347-bc31-45ab-945c-eed739bcac6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|22|18|21|20|14,fast,0.676,0.676
65,4c6e7eef-8751-47f9-b06b-0efc48f80ee3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|16|15|20|21|22,fast,0.689,0.689
66,ff8b72d8-2f91-4ff4-a21c-7ad7b3fd9975,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|20|22|15|19|14,fast,0.701,0.701
67,6c13df49-77e1-4313-8e87-fdabd620a045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|14|20|16|22|21|18,fast,0.67,0.67
68,f03ba1b3-e23f-43a1-aeec-e7aebe2d9997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|18|15|16|19|14,fast,0.688,0.688
69,27928c5a-702d-467d-8c5d-5465c3dce791,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|20|19|21|16|15|14,fast,0.72,0.72
70,6f996d5e-e4a9-40ad-a80f-9419ac411107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|15|17|14|21|16|18,fast,0.67,0.67
71,dd267712-b584-458f-8b0b-69ce95b22478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|15|14|18|17|22,fast,0.67,0.67
72,5878539b-5c9c-4893-8e23-7292a7c02a32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|17|22|19|21|15|18,fast,0.677,0.677
73,ff0d8f9c-f14b-44b7-8c91-7683433bbe3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|19|16|21|18|14,fast,0.686,0.686
74,2e738b0b-1fd2-4ac0-964f-2d198cafb6f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|15|16|19|21|14,fast,0.722,0.722
75,1b2dca7b-695b-4401-8317-327eeeecb89e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|18|22|15|20|16,fast,0.682,0.682
76,01f8ff5e-2a6a-452d-85b0-f8e3dfd0681c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|20|15|17|16|14|18,fast,0.667,0.667
77,42b81fa8-cb73-4c94-945a-49cee2a54843,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|18|20|17|21|16|22,fast,0.674,0.674
78,d89c801a-d436-45ba-a4e7-b2d1eb5d9e05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|15|18|22|19|16|17,fast,0.662,0.662
79,f0f416eb-d64b-4658-8b0f-1b7e5bec66bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|15|14|18|20|17,fast,0.676,0.676
80,efb99f5f-eb56-40da-9b88-8a1c200ab808,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|21|17|22|18|19|20,fast,0.673,0.673
81,b62b4fc6-da97-4502-9943-88df65bd4d77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|22|18|19|20|14|21,fast,0.668,0.668
82,f49017f7-d76f-42c2-8b36-dec6a0b72bc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|17|20|14|22|19|21,fast,0.663,0.663
83,4e203822-7a0d-49a2-9888-c9227da1e789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|19|18|22|16|15,fast,0.678,0.678
84,5a63df03-d435-40b3-a5ff-c1879413794d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|14|21|16|17|18,fast,0.662,0.662
85,6724fc3a-370c-4a9c-888e-a7e92c2b11b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|20|18|17|16|21,fast,0.679,0.679
86,602e550a-1705-47fb-bdd9-b8959924684c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|15|17|19|21|20|14,fast,0.671,0.671
87,2a5b7c02-b4d6-46f5-b746-c33537e38464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|17|20|16|19|18|21,fast,0.688,0.688
88,648b5504-0461-451e-85d1-7548a91ca9b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|15|14|20|21,fast,0.718,0.718
89,01a90387-b653-4257-a0c5-a6f0f1656c1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|20|14|21|15,fast,0.726,0.726
90,cbe7e57f-5c55-4295-bc4e-313f28b4c654,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|14|17|19|16|21|22,fast,0.663,0.663
91,9bd60519-0323-47e4-bc0e-c77cfe4e2aec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|16|22|17|18|19,fast,0.672,0.672
92,5143c58f-6abd-4b95-998c-60459c08e4ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|18|20|19|22|16,fast,0.664,0.664
93,6185b810-e465-4071-b26b-761f25600e23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|15|20|19|21|14,fast,0.754,0.754
94,c578a4ad-cae7-48d0-8048-1039563f4712,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|14|18|22|19|21|15,fast,0.688,0.688
95,7e615626-31a5-49db-aee8-d2336e23637b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|17|19|15|14|22|20,fast,0.674,0.674
96,a6ef04f0-7a1a-4bc8-8c8b-d538a28f8c47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|17|16|22|18|21,fast,0.699,0.699
97,4a18d281-d568-4ad3-95a3-9de2fe612fd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|20|15|17|22|19|16,fast,0.674,0.674
98,ade6a100-5f04-4c12-8364-535d6914bde9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|20|21|22|14|17|19,fast,0.693,0.693
99,c6d03e6e-a7e5-4bbf-8f96-5a5793ea4534,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|19|14|21|18|20,fast,0.692,0.692
100,eeca1be7-b96b-4f36-a56d-f10ed8e33a68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|18|15|14|16|20,fast,0.677,0.677
101,86c22991-0203-464f-b2ea-c50c515e09e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|15|14|17|20|19,fast,0.667,0.667
102,8d7aa020-a8ab-4dd6-8769-04e7f29052c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|14|21|18|20|17,fast,0.667,0.667
103,0eaf1665-5f7b-4493-9bc7-bbe03d3c67fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|15|20|21|19|17,fast,0.686,0.686
104,1dad019d-6169-4d9a-a313-53fda98e7103,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|14|19|20|21|22|17,fast,0.674,0.674
105,0bbae70b-f544-4636-aa6b-c8965d0b8daa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|14|22|19|17|18,fast,0.671,0.671
106,7f343366-3d19-4e26-9178-f7bcd48c8e00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|17|20|15|18|21|14,fast,0.667,0.667
107,ac2c5c5e-f8fc-4222-a9ab-ddebf9ffce1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|21|16|15|19|20,fast,0.684,0.684
108,e2baf50d-fa82-4def-abaa-d5c14dc6290b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|20|19|22|17|18|16,fast,0.669,0.669
109,454d8a81-8133-40c2-bfb0-28be11802f81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|16|17|15|18|19|20,fast,0.704,0.704
110,1d394c27-a877-4add-91a3-2487f88b93c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|20|15|19|18|17,fast,0.672,0.672
111,df79f4aa-ef33-487c-a981-21d42aff3114,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|14|17|22|18|19,fast,0.675,0.675
112,925c6f6f-8044-4b46-b045-e1fa9310e408,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|15|20|17|16|18,fast,0.671,0.671
113,17edeb67-7761-461b-b4c5-9a5181a99a36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|15|14|17|21|22,fast,0.678,0.678
114,497222ce-7033-4e2d-8855-54559dabe5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|22|16|19|18|20,fast,0.665,0.665
115,5443801f-7c23-48a2-9b65-8995226e2c9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|18|20|19|16|22,fast,0.666,0.666
116,fb644468-0c3a-4fb4-bea8-fc67b4be18a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|21|17|16|18|15|22,fast,0.675,0.675
117,a2b75028-6dfd-44a6-95d7-57c488dbff3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|21|14|22|15|17|19,fast,0.692,0.692
118,47a45029-e9e9-45b8-bcd3-78fb0f466ddb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|17|20|22|19,fast,0.672,0.672
119,5ac8e6a4-7624-4a61-8c40-ddef414aafc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|16|21|18|15|14,fast,0.696,0.696
120,5e6f92ea-837b-441a-a4ab-975727c2a1ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|16|14|21|19|15,fast,0.694,0.694
121,3394da11-6834-490b-851f-001f7aab96c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|15|19|21|20|16|17,fast,0.662,0.662
122,4860a0fb-d26b-4d89-9739-565dbe0f12aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|17|18|20|16|22,fast,0.663,0.663
123,a3616442-0ab4-40da-88b4-60da08202294,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|15|19|21|20|14|18,fast,0.699,0.699
124,e7095197-fa35-4eda-abf8-5c2ea5faaa61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|21|16|19|22|18,fast,0.678,0.678
125,45287be6-0d47-4d14-9b50-ab14f8eb20ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|19|21|14|20|15,fast,0.706,0.706
126,18c34a0d-5fc4-4c00-b103-9674e0e503af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|16|22|21|17|20,fast,0.75,0.75
127,2a0b6f45-01f2-4672-8508-ffd029f3a225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|14|20|19|18|15|22,fast,0.72,0.72
128,12730800-ddf6-4f94-b7ac-983755f03039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|15|14|21|18|19|16,fast,0.719,0.719
129,a5c41beb-eeff-45c5-afd7-36defd0dc49d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|21|16|19|20|14|15,fast,0.704,0.704
130,97a84e1f-32e9-4590-95f1-952df806a373,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|19|20|17|18|22|21,fast,0.68,0.68
131,52b8d1fc-a3a9-4003-b7b9-fa563991cdd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|22|14|16|21|19,fast,0.718,0.718
132,10f3e41d-3baa-4156-9736-b24cb81975c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|22|19|17|21|20|18,fast,0.658,0.658
133,d020a580-05e8-455b-92ac-26553f693b7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|22|20|19|17|21|15,fast,0.664,0.664
134,1bda03c0-74af-4603-9a4b-1ed4fddedb7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|14|17|19|16|18,fast,0.66,0.66
135,ad55247d-2ca8-41f6-b343-7287d93c774f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|22|16|17|14|20,fast,0.682,0.682
136,e8068918-e23d-4668-9176-7c4bdc5cb5f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|19|17|20|15|21|16,fast,0.718,0.718
137,65a3dd86-51ca-489b-b8e1-2872d84b951b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|17|19|22|16|18|21,fast,0.686,0.686
138,bba57c63-d0cf-41c3-ba9f-c6ffb9d045e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|22|20|16|15|14|17,fast,0.663,0.663
139,d9bf237b-df0d-4e83-890f-4fba8db484a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|20|15|16|21|14|22,fast,0.694,0.694
140,4fa3ba80-ba33-47d8-82f2-d51960087279,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|21|22|19|20|15,fast,0.678,0.678
141,e8553b27-2cf8-423c-89d4-91e116b1f542,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|15|14|19|18|16,fast,0.674,0.674
142,735e5938-fe80-439e-ba9c-23aeff8317ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|20|15|22|17|16,fast,0.661,0.661
143,6b704588-b22f-40a9-8e6b-858eebb00cb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|15|21|22|19|17|16,fast,0.698,0.698
144,ca7ce15d-4102-49e5-b532-ffe5b26eacc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|18|19|14|21|17,fast,0.669,0.669
145,64d88d84-7c4a-4b5e-a0bd-8ae384b73ad9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|21|16|15|14|18|19,fast,0.672,0.672
146,866742e2-de1a-407c-8d73-2b7b64c9df4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|17|19|14|18|20,fast,0.669,0.669
147,6863ec34-21df-483f-912f-d2015c1eb55d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|22|21|20|19|17|14,fast,0.67,0.67
148,72f8c650-9cf4-400d-9970-dcf3b5a037e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|21|14|17|22|20|18,fast,0.672,0.672
149,0a376f64-dd27-4133-93a1-61d1863b99d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|17|20|21|14|22|18,fast,0.672,0.672
150,1fa7348b-dfc4-493b-bf41-9e2e1eca3f0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|14|15|19|22|18,fast,0.669,0.669
151,ed2c100e-d22c-4c5f-b6a1-7a13440f3c32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|17|20|22|14|18|21,fast,0.713,0.713
152,4a1f8530-f4a0-4d75-9630-19a6304ffedd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|16|14|20|19|15,fast,0.703,0.703
153,40c09676-0b0f-4801-9f90-0266f830b599,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|22|19|15|17|16,fast,0.668,0.668
154,1cb042a0-c4d6-49c7-80f9-2a26b64c6d93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|18|19|17|21|15,fast,0.682,0.682
155,1e6bb390-522c-49e4-a7cf-103f53eb7bc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|20|14|22|17|21|15,fast,0.693,0.693
156,979068d8-7bf0-4c16-b938-2ce56db73c07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|14|16|17|18|20,fast,0.668,0.668
157,bd141c12-6275-452c-ade0-c20de81d5c26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|21|18|19|22|20|14,fast,0.674,0.674
158,7287d42b-79db-4e7a-aae3-50f34a0363ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|14|20|22|16|19|17,fast,0.678,0.678
159,c0b8ebea-f201-4387-b69c-5aba8f5c54cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|18|14|15|20|21|22,fast,0.673,0.673
160,ee72bf95-2639-4886-8e75-47e2cef97919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|22|18|19|14|17|16,fast,0.676,0.676
