,ID,Phase,Mode,Runtime,Elapsed_Time
46,58909d3d-c660-47da-9ea7-12eac876eb59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|18|21|15|17|20|16,fast,0.129,0.129
47,c0ebd0ec-ac57-4483-b4bc-9008865e260d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|17|22|15|16|21|18,fast,0.13,0.13
48,0ed02da6-73d1-4d3d-a0e6-03a9e30ccdec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|15|22|16|20|17|19,fast,0.13,0.13
49,6b8d364d-d4e3-4a19-a46e-b5e8ab527250,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|22|17|14|16|15,fast,0.129,0.129
50,54f1ceb4-bc2a-4833-9491-6bcb914e7f3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|19|15|14|22|16,fast,0.129,0.129
51,d7db394e-91ce-4ff5-810f-c0783af261e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|16|22|20|21|19,fast,0.131,0.131
52,096c8cbf-cb21-4161-a77e-81d63daae664,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|19|18|15|20|14,fast,0.129,0.129
53,4c52f02b-bd46-429d-9f23-375e419a340e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|16|20|14|15|19|17,fast,0.13,0.13
54,c67e335d-54e0-46bc-8d5b-8827ddab1e8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|20|18|22|15|21,fast,0.131,0.131
55,648ecfed-0246-4189-bcc0-6d9f8a565918,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|21|22|15|17|19|14,fast,0.13,0.13
56,d783b303-e5c2-4c02-b7d5-1cbf27c78901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|21|19|16|14|20|18,fast,0.13,0.13
57,494f14e9-8863-44a2-8f0f-31532d969169,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|15|20|22|14|21|17,fast,0.131,0.131
58,eae97105-1b4d-43f9-b4ae-f5cc214f43ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|16|17|18|21|19,fast,0.129,0.129
59,063617a8-1f85-4ffc-b79e-f11b9a6a78e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|20|19|17|21|16,fast,0.128,0.128
60,efc5a526-0dd9-40de-9ccd-a54b10a47584,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|15|22|20|14|19|18,fast,0.132,0.132
61,77f5ae46-7fbe-422a-b847-dc7b997915b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|20|14|17|19|16|15,fast,0.13,0.13
62,95dc8e41-edc3-4990-a854-962aed70b1fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|17|16|18|14|15|22,fast,0.132,0.132
63,7f8ab1cd-8c84-417c-95dd-6b4e2827c7d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|18|20|17|16|14|21,fast,0.129,0.129
64,f07de11c-b7a9-4821-a8d1-f1f70cc9d15d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|21|20|19|16|22|18,fast,0.13,0.13
65,54237745-2815-4012-aa33-4a2cc762265a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|15|21|17|22|14|18,fast,0.128,0.128
66,97ff2102-5576-4e28-bfcd-255b39294e0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|19|18|16|15|21|17,fast,0.128,0.128
67,4d921a6f-ecfe-4dc5-ad22-74c907effe77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|16|21|22|17|18,fast,0.13,0.13
68,dbf090ec-ea3b-4daf-8a7d-50a30a19805a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|18|14|19|15|20,fast,0.129,0.129
69,36a98bb8-a4ec-4c69-be72-ce325adc9e61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|21|15|14|19|18,fast,0.129,0.129
70,aac3e2be-2536-41a5-949e-55af12c7979d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|15|18|16|20|21,fast,0.132,0.132
71,ced84300-f268-4bd4-a372-e9abb6fe1c74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|17|19|21|14|16,fast,0.128,0.128
72,7dea38ac-e84e-42e7-84d8-22a5a5425876,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|21|22|14|15|20|17,fast,0.131,0.131
73,426076a2-4129-42ec-89fc-4107b3a9330c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|18|17|21|16|14,fast,0.13,0.13
74,a32ebfef-e68b-4ba2-9412-1d9f5664a394,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|14|16|20|21|17,fast,0.129,0.129
75,dcdead4f-1a4b-4a6d-87d2-10d8f201c8f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|21|22|20|18|14,fast,0.131,0.131
76,85b54fa5-67d8-41b6-95f7-265841cf60ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|22|18|14|20|21|17,fast,0.131,0.131
77,b1deb87c-77e0-48b9-a344-405faeef9f8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|20|14|16|15|22|17,fast,0.133,0.133
78,bf810dd3-c497-44c9-b97b-e87040dffabd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|17|16|19|22|15,fast,0.13,0.13
79,bc9cb96b-82f9-47c5-8de1-330a30e318d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|14|17|20|18|21,fast,0.129,0.129
80,e61ebd00-798f-452b-accb-25c44ac62000,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|17|18|22|14|19,fast,0.134,0.134
81,021b5de5-4fc6-4de3-84fa-1e6d7f1ddeb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|14|22|19|18|21,fast,0.13,0.13
82,a510440a-90d0-4e31-8797-78a227eda860,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|15|18|19|14|22,fast,0.129,0.129
83,940ad591-feee-4bc1-896c-c0c9e5c86cfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|19|21|18|16|17,fast,0.13,0.13
84,cb4245b4-1a8f-4b49-9892-791a7d73b8aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|21|19|15|16|17|22,fast,0.131,0.131
85,c2db2ddb-c81d-4881-a85f-07ebc51fa09d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|18|19|22|20|21|15,fast,0.128,0.128
86,ce2272ca-8ffe-45d6-aef6-162a61e89857,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|16|18|14|17|22,fast,0.129,0.129
87,e56b1a53-f711-47b9-a105-a3670361baa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|16|17|19|14|22|18,fast,0.131,0.131
88,7f011813-f6e3-4c78-a8a2-b1f1bd2c98d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|15|17|16|19|21,fast,0.131,0.131
89,f41aac0b-e732-47f6-a2d8-90fcf510bf59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|18|14|17|20|19|21,fast,0.13,0.13
90,78d58129-23ef-4bcb-af91-8d9ce795b4b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|14|17|15|18|21,fast,0.13,0.13
91,dcdda3c0-1c4a-4384-9c5d-0aa3ddb1a165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|14|19|22|20|17|21,fast,0.129,0.129
92,c364a049-b5fd-4b9d-8384-3d4150bb539f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|22|14|18|16|20,fast,0.131,0.131
93,800ed2c2-009c-4b6e-bcc2-e2559240172e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|16|18|15|17|14|20,fast,0.129,0.129
94,d864c336-3bf2-4123-95d5-2e87f0f7b905,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|17|15|14|19|16,fast,0.132,0.132
95,541a901d-c67d-4224-b934-a5eb58d29b96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|20|19|22|21|16|18,fast,0.13,0.13
96,a69af996-0a3f-4f0e-81f8-fd420c362c64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|15|19|21|14|17|16,fast,0.128,0.128
97,12472e7e-a210-4aba-9f2b-d0c29a1b54e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|17|14|19|22|20|16,fast,0.13,0.13
98,1c37fd79-b1a7-4b6a-97fe-46c3886180f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|16|18|21|20|19|17,fast,0.134,0.134
99,f8a6236d-56c2-4dbc-9f87-c6430eacd605,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|21|16|20|18|14,fast,0.132,0.132
100,0d0048e3-1d00-43a4-bb53-5e90c6dde8f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|16|14|20|22|18,fast,0.128,0.128
101,6dcf0963-ab1f-4cbd-989d-b3b34c36fe23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|18|14|15|16|19|22,fast,0.128,0.128
102,8348028a-8959-42e3-825b-4ce045e30ecb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|14|15|18|21|19,fast,0.127,0.127
103,7be63ffa-87e2-4874-8668-8a3cf4b6eb28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|22|16|19|14|21|15,fast,0.128,0.128
104,75f6b5d6-94d4-4ca6-9090-bfe22ee35909,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|15|19|18|16|20|17,fast,0.129,0.129
105,43e4d969-8b09-46f7-98c2-9f46973c8639,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|17|21|14|19|18|22,fast,0.128,0.128
106,3057ae90-0ec4-47f0-9206-e4e8c6906e95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|21|15|22|16|17,fast,0.128,0.128
107,be2c5a1d-306c-4459-867e-c2548cb5d361,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|20|22|18|21|14|15,fast,0.128,0.128
108,3546e2f4-f28d-4d9d-b1c4-9b4c52d5e239,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|21|15|16|22|20,fast,0.13,0.13
109,ac22c3f8-817b-4af7-a3e7-bc14b2acf7e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|18|15|16|20|21|19,fast,0.128,0.128
110,7073812b-5794-4709-80e2-ceccc60efec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|16|20|14|22|15|18,fast,0.129,0.129
111,ec1ded3b-8d23-4485-a37f-468e51016cba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|17|20|19|22|18|15,fast,0.134,0.134
112,dfa1470a-368f-40a2-8d02-0c339b88a523,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|18|22|17|20|14|15,fast,0.129,0.129
113,8cad1c47-8a62-417c-b305-9806685f2698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|14|16|17|19|18,fast,0.128,0.128
114,d145d848-d9c8-44fb-9d72-289841a90ed6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|14|19|18|17|16,fast,0.13,0.13
115,ee9d1924-58ed-48cc-817c-72f025121397,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|21|17|22|18|16,fast,0.13,0.13
116,885b1656-1ad3-4e84-b4c2-c9ce51bfd7be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|22|20|19|21|16,fast,0.13,0.13
117,40cbe80b-273a-4f8e-84ed-f28d76e949a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|17|19|22|16|21|15,fast,0.128,0.128
118,47a38ba8-689b-432a-b4cb-5a82c6a2005c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|22|18|21|17|19,fast,0.13,0.13
119,e61efd0e-bf00-4c76-94a4-8ff3d8052dfb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|19|16|17|20|14|18,fast,0.129,0.129
120,4be696c3-e864-4e64-82c0-1dec95178e6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|22|21|17|16|19,fast,0.128,0.128
121,93755944-4d30-40de-becf-db4a8aa298ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|14|22|18|19|21|20,fast,0.13,0.13
122,b2076bb2-b873-45eb-9b3c-43be5cc55855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|22|18|19|21|14,fast,0.13,0.13
123,2dedb353-9f52-4db0-9d76-eab02cfd8884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|21|20|22|17|15,fast,0.132,0.132
124,62f9db94-9df1-4f2a-b557-5242550b9746,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|22|16|19|15|21|20,fast,0.13,0.13
125,610053a4-9a60-4dcf-a9eb-d05a38d7f490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|22|21|15|17|14|18,fast,0.13,0.13
126,d0aebb56-3352-42be-8d6a-48759bde036e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|21|18|15|17|20,fast,0.132,0.132
127,7a3517e9-00ad-4e02-8c6f-4c837675ce61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|20|22|16|15|19,fast,0.129,0.129
128,6315a751-0f79-4524-ba51-3849cd3b1c6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|21|20|16|17|22|18,fast,0.129,0.129
129,d92c8c98-0a7d-4046-a8cb-87fe31c92c2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|16|22|18|15|14|17,fast,0.13,0.13
130,a736db7f-9d84-414e-914d-d0f23de6aed6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|17|15|18|20|22|16,fast,0.132,0.132
131,b6f42a4b-ecfe-4215-b0db-e254737da1b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|18|14|20|21|22,fast,0.131,0.131
132,f3de2cfd-3d79-4a9e-8a5a-28422053aae7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|17|14|15|20|16,fast,0.13,0.13
133,d901d64d-43f1-40c8-a25b-fd2645dd9750,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|16|17|14|22|21|18,fast,0.131,0.131
134,514dd3bb-816c-450f-8f35-226fe5ec6405,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|15|16|21|14|17|19,fast,0.129,0.129
135,8d5900b3-a807-4b5a-a395-ae95f3b919b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|14|19|22|21|18|15,fast,0.133,0.133
136,e2235a07-7dc4-46ea-a534-8efafcb347e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|17|20|16|15|21|18,fast,0.135,0.135
137,349bf536-e155-4003-bb64-5652b2eed36f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|21|16|20|22|18|17,fast,0.133,0.133
138,5fae1597-81c1-4f35-9329-b3c98602c74f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|15|16|21|20|17,fast,0.132,0.132
139,8a3ec419-45d8-49f8-a27f-c85e5866b785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|17|16|21|15|22,fast,0.131,0.131
140,b5cbabf0-5491-4201-b0e5-b13b7a70eb8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|21|14|15|17|20|19,fast,0.13,0.13
141,5a09dfb1-07d8-4498-b6d7-e874d8965e03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|17|22|20|21|14,fast,0.131,0.131
142,85e68b75-6e85-465b-b2c0-793eb26124b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|15|18|16|14|22|20,fast,0.128,0.128
143,4361d6de-b3fd-48e6-8cbc-80fa891699de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|20|19|21|15|17,fast,0.129,0.129
144,260d4638-d9f4-4108-ad81-5d8499239749,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|22|18|16|17|14|20,fast,0.13,0.13
145,76e937de-d1a2-4bf4-ba25-f1f7382a0ce0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|18|21|16|19|15|17,fast,0.131,0.131
146,ab1f7c32-c99d-4eb4-a069-2ef625c45ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|15|20|17|18|22|16,fast,0.132,0.132
147,8a7dbb69-ae37-4eef-ba11-c070e9bc5934,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|14|15|18|22|17,fast,0.13,0.13
148,ed16a0ca-0104-432c-be99-1ffce97617c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|22|17|21|16|18,fast,0.128,0.128
149,cb8a1068-9a7a-4f96-9a71-ba1310ac4a85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|19|21|18|14|16|22,fast,0.129,0.129
150,c3e5e354-4a74-4718-9222-e04ba76432dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|17|21|20|18|19,fast,0.129,0.129
151,5a8cdb00-577e-425d-b088-4ba53f5a2ffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|16|14|17|18|15,fast,0.129,0.129
152,00eeb927-f045-4cdd-8a8f-967048336653,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|16|15|22|17|21,fast,0.13,0.13
153,219ef742-62fa-4bbb-99c1-feae99bd6d58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|19|17|15|16|22|20,fast,0.128,0.128
154,cc985189-0ee0-4e8f-801a-e126441409b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|20|16|18|15|19|21,fast,0.129,0.129
155,2f9f9c1b-8650-48f6-8096-0fceab41f660,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|18|21|19|17|20,fast,0.13,0.13
156,67ae4ad6-c628-4e63-bde0-8fd11772f279,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|14|20|16|15|18,fast,0.128,0.128
157,d82b4557-a7fd-47ef-bfe5-c74011098a0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|20|17|22|16|14|15,fast,0.13,0.13
158,83ec3809-aba7-4893-b09f-f754a1fadb50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|19|15|21|20|14,fast,0.13,0.13
159,4585b758-c603-49ee-b9c6-1285f7d9ec15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|16|15|21|22|17,fast,0.129,0.129
160,ef3d4460-138b-482d-bf85-ebebb1cc9a52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|14|17|18|19|16,fast,0.129,0.129
