,ID,Phase,Mode,Runtime,Elapsed_Time
45,433d7b0e-e054-4be7-923f-79c3ebcedf2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|21|20|14|17|15,fast,0.117,0.117
46,8e1a8969-8e4a-4233-8a52-da89e47d78aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|16|17|15|19|18,fast,0.117,0.117
47,1ee661b2-98a8-4cb1-ab11-0d3956d19754,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|22|19|14|21|18,fast,0.117,0.117
48,7ea24ddb-082b-44f6-ad4a-3f1cac47a9b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|19|21|20|17|16|18,fast,0.116,0.116
49,b6ef6482-2974-4399-a993-d97662cc7ee6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|21|18|17|19|20|16,fast,0.118,0.118
50,11443fc0-b773-4286-9fe6-29e7db14a958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|21|18|14|19|16,fast,0.116,0.116
51,c4d51577-5f4d-4dc5-9ab7-32ed3bdc7aa9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|17|20|21|15|22,fast,0.116,0.116
52,1c1e07de-3db9-423b-b568-8504fb14fbc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|16|22|19|15|18,fast,0.116,0.116
53,0327ea16-b50d-452e-8bc9-a67d0a6059e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|21|14|20|22|15|19,fast,0.116,0.116
54,4b3b2af0-5295-4487-aa07-99c624de3892,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|14|22|19|17|16|20,fast,0.116,0.116
55,c40f4e38-ea03-4962-adfb-c2b663e37ba7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|15|21|16|18|19|22,fast,0.117,0.117
56,b4aa91d7-828c-49c1-85d4-34ac1d6f807a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|16|20|17|14|22,fast,0.116,0.116
57,e15ebc71-3688-4099-b392-f5d4039bd694,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|17|14|15|22|19,fast,0.116,0.116
58,2bc5cb0e-97e5-444c-a999-a1769cf33bb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|18|21|15|19|16,fast,0.116,0.116
59,289e0610-c343-4c14-9e46-2080e4fefb7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|22|21|15|20|17|19,fast,0.116,0.116
60,56eb7034-31a9-4624-bcb5-8c3230f30002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|17|18|19|15|22,fast,0.115,0.115
61,bfd41f9e-0c16-4176-a561-6d03d6f54794,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|15|22|14|21|17,fast,0.116,0.116
62,4c29d811-f071-4f14-8f07-0d663548f7e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|20|19|14|18|16,fast,0.117,0.117
63,0263435d-51c1-4d8e-9c97-973deb6956b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|21|15|14|22|20|17,fast,0.117,0.117
64,4eeca42c-633b-4c95-bafe-ffaeb80ae202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|19|22|17|21|20|16,fast,0.117,0.117
65,775f357f-50ad-4bfe-b06b-b4d2f766e5ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|22|18|14|15|19,fast,0.116,0.116
66,4c803d0e-bea0-4a8c-befb-696d2c450a5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|17|22|21|16|14,fast,0.117,0.117
67,c8cdc8ce-140c-4df7-9a00-47a440ffbc5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|19|18|20|17|21,fast,0.118,0.118
68,0cbab58f-75a1-4c29-8758-340b0189bf42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|15|19|20|18|21,fast,0.116,0.116
69,67648d5d-9957-446a-8cd3-8229cdae36e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|14|22|15|17|19,fast,0.118,0.118
70,b3ec7b8e-8339-43fb-8402-b64b2f22609d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|14|20|17|21|16|15,fast,0.116,0.116
71,1d1675ce-d674-4065-9661-56b5772cd2f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|21|18|15|19|16|14,fast,0.117,0.117
72,65998bb6-4f70-4a0e-8b96-76a6c49bbe12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|17|14|20|21|19|15,fast,0.117,0.117
73,cff92e1b-8306-45ed-9b8a-fb3391d30037,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|16|21|14|18|19,fast,0.117,0.117
74,744c42c9-971d-4eec-b363-2777b2bd9290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|20|15|14|18|21|22,fast,0.12,0.12
75,54093916-64f6-4de2-8350-97f96061f5c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|17|15|21|19|20|14,fast,0.119,0.119
76,4bfab0a7-415e-4d1e-a50d-94d49733b95d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|17|14|20|21|18,fast,0.117,0.117
77,11dab37c-187e-40e2-a3b5-18047f9dc4a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|21|20|16|17|14,fast,0.119,0.119
78,69ce98fa-8fa2-4074-b3d0-6394bd89ffa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|17|21|20|16|15|19,fast,0.122,0.122
79,1db6641c-4dea-428a-b950-c9952770031b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|21|19|14|20|16|22,fast,0.119,0.119
80,2f0d0c42-d140-42c4-beb4-85a8e432ab3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|17|21|22|19|18,fast,0.117,0.117
81,1b29ba3d-39bd-46a8-9602-acf368267793,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|20|21|18|17|14,fast,0.117,0.117
82,1981a8c9-45f5-47a7-a133-8de50794f526,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|15|14|22|18|19,fast,0.118,0.118
83,276bdabf-484c-4ef2-882d-1e80107609db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|21|14|16|17|22,fast,0.116,0.116
84,3d42c60a-64b5-4010-9f57-de125e0b220e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|21|18|16|15|17|22,fast,0.117,0.117
85,9082c7b7-13ea-4b34-83e6-7ad552cc378f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|18|16|14|20|22|19,fast,0.12,0.12
86,6175ea4e-0d7e-4758-b042-2c287dd3649c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|14|15|20|22|18|16,fast,0.12,0.12
87,80d49e1f-d7ee-48bd-96db-0c4892c2db55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|18|20|19|22|14|15,fast,0.119,0.119
88,26d2943b-27e4-4524-a9bd-cfcf96a22904,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|20|17|14|18|16|22,fast,0.12,0.12
89,0d1d570d-c047-438a-8e2b-f1bf6017d422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|14|19|15|22|20|16,fast,0.118,0.118
90,46e428cc-45a1-438f-b933-19049e15d426,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|20|18|16|14|15,fast,0.117,0.117
91,12607ab4-68e3-46d5-a8dd-f05a19d617be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|16|22|19|21|17,fast,0.119,0.119
92,cbcdabec-b361-49f7-a2b9-c70540f46d3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|15|20|19|18|16|21,fast,0.12,0.12
93,bc929474-26d7-4ffe-8077-e234bca224f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|17|15|18|22|19|20,fast,0.119,0.119
94,146ba05c-a635-4b90-9862-09fbddedb396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|14|21|19|22|15|16,fast,0.119,0.119
95,2cb15d14-ebe9-485d-ba4b-5c9d22c319d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|14|15|19|21|16|22,fast,0.119,0.119
96,0dcee0d8-6c13-4ec9-a83b-c730c0b6effa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|21|17|18|16|14,fast,0.117,0.117
97,cb43f425-212c-4db8-8e03-86076cfd7fc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|15|14|18|21|22|16,fast,0.117,0.117
98,d1c8e4ae-f8a7-4570-a806-e2a995e65b37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|20|17|18|19|22|14,fast,0.118,0.118
99,621350e4-5341-41c1-b48f-12edccde4a8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|14|18|16|15|19|17,fast,0.116,0.116
100,2014f701-9490-4363-81de-c969cbb98fae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|22|19|21|18|16|20,fast,0.118,0.118
101,d135b2a2-742b-46b3-907f-62fc19751cc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|21|15|20|16|17|22,fast,0.118,0.118
102,46ebcbce-dff1-4fec-b37b-08c12a6b0d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|14|21|19|18|17,fast,0.119,0.119
103,a2786003-6d4a-48ed-92b9-c9a3fcbe1fe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|20|17|22|21|16,fast,0.119,0.119
104,a155fec2-5a77-49af-af94-68ef0a489b6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|20|22|14|16|21|19,fast,0.119,0.119
105,feaa6e64-ec92-46fb-98d4-224619423b05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|22|21|20|16|19,fast,0.118,0.118
106,dee963e7-23c2-4766-8348-2ce1cf4e06aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|14|17|22|18|20,fast,0.119,0.119
107,25cd5233-641b-494d-a708-b0a451946e86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|21|22|19|17|14|20,fast,0.122,0.122
108,c0e95589-59a6-4215-b56d-cbb33e27dad1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|19|22|21|14|20,fast,0.118,0.118
109,c37ba273-bf50-4f30-8b43-c42c456f9cb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|22|17|14|16|18,fast,0.119,0.119
110,81054ffc-f6e1-4221-bec4-199423064566,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|17|20|15|21|19,fast,0.119,0.119
111,05960f5a-dd67-4908-8f79-0805be7eb0d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|21|18|22|17|20,fast,0.119,0.119
112,5fcd6afb-4bfd-4e7a-91d7-a9d9d3c096da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|14|19|15|22|16|17,fast,0.119,0.119
113,3c908079-db7f-4faa-ac16-a5cda4378745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|21|14|20|16|19|22,fast,0.119,0.119
114,31436260-02e1-4328-92e5-8e3736f2a5b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|16|18|19|20|22,fast,0.117,0.117
115,6e2c702e-0e3d-4488-b9c6-e67e5ac7a1a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|21|18|19|16|15,fast,0.118,0.118
116,dc2e9d6f-c888-4283-986e-f8df7d95aed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|17|21|16|15|20,fast,0.118,0.118
117,62c36491-3329-48bf-973a-4cff0fd2e3b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|14|21|20|22|19,fast,0.118,0.118
118,116003c2-729a-4c89-944e-88658ba72ba2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|20|18|15|21|19,fast,0.118,0.118
119,225383fc-9a8a-465e-a434-71cd7d0c30e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|20|19|16|14|15,fast,0.122,0.122
120,0ccfa05f-8890-4414-a548-ac1e1fc9e2ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|14|20|21|18|22,fast,0.119,0.119
121,ea3ef296-013e-4138-bab5-043bbc9f063d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|18|16|19|15|21,fast,0.118,0.118
122,35346fdc-9195-4f2d-ae3e-2f5aa7a168af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|15|21|18|14|20|19,fast,0.119,0.119
123,06d08c2f-6e98-44bf-815c-ac55db94ed90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|16|19|17|20,fast,0.12,0.12
124,61ec1abd-a6b1-4415-9c25-2a18d7f2ffc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|22|16|19|18|21,fast,0.117,0.117
125,34e175c0-65be-43ce-aafc-3075d9845b72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|20|22|16|15|17,fast,0.12,0.12
126,4f83ee2e-8fff-430a-a209-1a860350db63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|15|19|21|22|14|18,fast,0.118,0.118
127,0a4c7764-ed48-4afb-b8cf-90525daaafa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|21|14|20|16|19,fast,0.117,0.117
128,67fa307d-f132-428d-923b-e9172bf41d95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|22|18|17|16|21|15,fast,0.118,0.118
129,b3328460-e037-4ad6-a912-e1df3989d124,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|18|22|14|20|21,fast,0.118,0.118
130,9d982c96-74ea-4606-a903-cbc81683e72b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|15|22|14|19|16,fast,0.118,0.118
131,57ae18a8-dac0-487d-8b21-9475769a6ae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|19|21|17|22|15|18,fast,0.119,0.119
132,6060f90a-aa55-497e-b133-c14bf45d59ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|17|20|16|21|19|18,fast,0.118,0.118
133,cb10afb7-8d51-45e7-8304-bee67d3c4e09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|14|21|22|20|17|19,fast,0.118,0.118
134,d035529f-8707-4cb0-b06b-4b1000335340,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|19|18|21|15|14|16,fast,0.119,0.119
135,004a0bf2-4b80-49c6-bd81-419abd4e3049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|20|17|19|18|21|16,fast,0.119,0.119
136,e0cce261-5cd2-4bff-a6b1-620de50c8821,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|14|19|18|15|22,fast,0.118,0.118
137,6d96daa7-e18d-46ef-800b-0f0a6e89a850,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|14|19|21|16|15,fast,0.119,0.119
138,3ef263a1-5e19-4869-bf21-89c584c86363,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|22|16|21|20|15|14,fast,0.118,0.118
139,9b574f23-f104-4f1a-a14c-1d6e988ea745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|20|17|19|14|18,fast,0.122,0.122
140,f2e70dcc-025c-418d-8d54-46a3a13359f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|18|16|15|19|20,fast,0.118,0.118
141,b79f4f6a-8d0b-4b96-9e13-e1ce50e6e6b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|21|15|14|18|19,fast,0.118,0.118
142,a8665af6-4839-4bf6-b589-e6d1fd76f90d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|22|16|21|18|20|15,fast,0.12,0.12
143,02e1d2a6-f0f0-4ccd-bb95-6451d3aaedeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|17|20|15|21|16,fast,0.119,0.119
144,62a73d1e-a1ec-447f-8863-1d718cc8edb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|19|21|15|17|14|16,fast,0.118,0.118
145,0ce63ea0-01bc-42a0-ac02-7aeea4e89418,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|20|15|17|16|22,fast,0.119,0.119
146,18338c02-afc8-46ad-b59d-bb460419e23c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|21|19|16|17|15,fast,0.118,0.118
147,cd5b5a0b-0e0b-49f7-8244-679b1989e75b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|21|16|17|18|19|15,fast,0.118,0.118
148,8ab7e40c-a1d3-443e-b581-55521710c1cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|22|14|15|20|18|16,fast,0.119,0.119
149,fdf9bcd3-9a1c-47d7-b904-8e9e98c89d7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|22|19|18|15|14|17,fast,0.118,0.118
150,39917f76-3be2-4a3c-8e12-c008cc5729fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|14|20|22|15|21|16,fast,0.118,0.118
151,380154c2-e811-4c89-8336-6a0e690dfb09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|15|20|21|19|18|14,fast,0.119,0.119
152,1039f4ab-0665-4372-b528-5c049c91f6fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|18|17|16|22|14|19,fast,0.118,0.118
153,0e827949-4597-4a6a-94b5-b79ef22e6067,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|14|21|18|19|22,fast,0.118,0.118
154,627bee73-2b7d-4abb-9132-7c5eefa4ba4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|16|14|21|18|17,fast,0.118,0.118
155,c305edb5-4976-4492-b49a-d6bee57ffd28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|14|15|16|21|17|18,fast,0.117,0.117
156,7ceb69ef-3179-439b-b58c-fd7ccf9d2eb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|16|18|22|14|17|19,fast,0.119,0.119
157,40e5723f-db99-4fad-b402-b7c95eecb83f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|14|18|17|21|22,fast,0.117,0.117
158,abddbbb3-c3ce-4b5e-a154-f1fe58f95b0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|19|15|22|18|21|16,fast,0.12,0.12
159,b345e709-c769-4dbd-b80b-8d4cfc6c8033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|18|21|17|22|15,fast,0.119,0.119
160,0860ae0e-782d-4a33-b15b-4d9e9776c99b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|19|22|15|16|17|18,fast,0.118,0.118
