,ID,Phase,Mode,Runtime,Elapsed_Time
67,2407f13b-5b8b-4890-a4e6-603fa02e2399,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|19|16|20|14|21,fast,0.13,0.13
68,6f520b79-f8fc-4489-8040-d00973c515e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|15|14|21|16|20,fast,0.131,0.131
69,c7144917-a379-488a-9d34-e48cb5163c81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|16|21|17|19|14,fast,0.13,0.13
70,9f75446a-7f8e-4bf3-8b64-47505326c4ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|16|21|19|15|22|20,fast,0.129,0.129
71,7c98483d-dd9d-4275-a77b-578ab7fd335b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|21|14|18|16|17,fast,0.131,0.131
72,806f084f-8cd4-4d12-9d5e-7e7cc6c6a290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|22|19|21|18|16,fast,0.129,0.129
73,2c06d863-6dfe-4d39-9b8b-ce97f1517cf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|16|14|17|20|21,fast,0.13,0.13
74,fc93b477-d7a5-477e-9fe4-55211046b36c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|16|15|18|19|14,fast,0.129,0.129
75,a753efe9-cde0-42da-91b1-8e5f9218b073,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|15|17|14|22|19|20,fast,0.129,0.129
76,88fb51b1-362f-4a39-bdcc-d04686c8a343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|15|17|20|21|22,fast,0.128,0.128
77,ca3729e2-ba76-4fe1-9cf9-45e50f95569a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|21|18|19|20|15|14,fast,0.13,0.13
78,40a857cb-f5c9-4cb5-8b59-d7a3e1eebdf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|16|15|14|19|21,fast,0.129,0.129
79,5fd290a5-3705-4105-ae60-3d0243ceda21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|21|18|19|14|22|20,fast,0.128,0.128
80,21392a92-366b-4efc-a6d6-0d1cb86b834c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|21|22|16|20|19|15,fast,0.129,0.129
81,49ff8387-632b-4708-be15-a4b6ff8336f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|16|15|18|14|17|20,fast,0.129,0.129
82,de06f3ff-4d1f-4af7-900b-9fbe44121ede,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|14|18|20|22|19|16,fast,0.128,0.128
83,3037d4fe-99cc-4097-acef-981b234900d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|20|22|18|19|21|16,fast,0.128,0.128
84,9ddd646c-2307-49d1-a1bc-5a71b9571fa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|14|20|21|19|17,fast,0.129,0.129
85,3ff6bc40-5451-46c7-aef9-ff3d8c4e5ab8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|19|16|18|20|21|14,fast,0.128,0.128
86,b0454004-8084-4d20-81b5-3a8f132de2e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|20|22|18|14|17|19,fast,0.128,0.128
87,ea41f9b4-19fc-4872-94db-64f44c1ddc9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|19|17|14|20|15|16,fast,0.129,0.129
88,bf8d7b5f-864a-4103-a3c4-1f56dd73fbe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|17|14|20|15|18|16,fast,0.128,0.128
89,3e4184ac-00c0-4579-b5f5-2c005827b778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|19|16|20|22|21|14,fast,0.13,0.13
90,9d166637-055f-491c-a117-6f58148cb6f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|20|18|14|19|22|17,fast,0.13,0.13
91,c1b3ad30-acd9-444b-8727-afe4f528e312,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|14|16|19|22|18,fast,0.129,0.129
92,ed59e77b-3d60-4297-9182-ce330dabcc0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|20|21|22|15|18|19,fast,0.129,0.129
93,b4d69036-d276-4d93-8abd-44f719f0b89f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|19|17|22|18|21,fast,0.128,0.128
94,2bfc0ec1-eb55-4c78-816c-5f2c36b3d5ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|17|19|14|16|18,fast,0.129,0.129
95,64c01c22-b83d-4bd9-a478-0593e09bebe8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|22|15|19|16|21|20,fast,0.13,0.13
96,e6dc40e1-3e42-4893-b125-e3b10f1ae36a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|17|14|20|19|16|21,fast,0.13,0.13
97,8e88e303-3682-4cb7-b3a9-f8352139a2c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|17|19|16|15|21,fast,0.13,0.13
98,0c69b3b4-9098-4c72-b51d-ac7d0f45038b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|20|14|15|19|22|21,fast,0.13,0.13
99,e0696418-5e21-42cc-ad78-abbd3d43ee03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|14|19|22|17|15,fast,0.129,0.129
100,bd90bcfb-9b8e-482e-9c25-f68fb9e0db75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|21|22|14|19|17|16,fast,0.13,0.13
101,858a9622-f5c5-40b2-ba6f-eaf756b6874e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|22|15|18|19|16,fast,0.131,0.131
102,54461050-d175-4c5a-92ff-d1bda339d1b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|19|21|18|17|15|22,fast,0.13,0.13
103,d6a17ff9-c727-4544-bede-309994d73747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|15|14|20|19|17|21,fast,0.128,0.128
104,2a84edea-c9ce-4b0b-9d0d-017645472389,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|18|16|17|22|21,fast,0.13,0.13
105,6110f4c4-f5e9-4ecf-8394-f8fce08e81a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|21|18|15|22|17|14,fast,0.129,0.129
106,f3b1eaef-dada-4d15-8f6e-a8e9da0215a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|17|19|14|22|16,fast,0.129,0.129
107,71a3feb9-fbf6-431f-af34-5de0b6ff2fe5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|21|16|18|20|19|15,fast,0.129,0.129
108,f4e37870-cde9-4f3e-b3b5-bcca81b025be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|16|22|18|19|15,fast,0.128,0.128
109,9f387cf6-5fe8-4f4c-9149-193d08ded51c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|17|16|18|14|22|20,fast,0.129,0.129
110,e155ddec-a2fb-4c23-aa17-23ac263fbcdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|22|14|15|21|16,fast,0.129,0.129
111,a5410b98-c90e-46cc-989d-172c54f594a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|17|21|22|14|16,fast,0.13,0.13
112,8f15aabc-7fe5-48d8-b06d-4ac73e078b35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|17|16|18|22|19|20,fast,0.129,0.129
113,f978a099-bfec-43b4-b15f-f659f29a2f26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|16|21|18|14|20|19,fast,0.127,0.127
114,e50b1cd4-9bf7-4d2c-8d5f-dbc5f9200cd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|16|18|19|22|21,fast,0.128,0.128
115,897b27ef-83a8-496b-90fb-a084a19e76c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|15|20|14|17|22|21,fast,0.13,0.13
116,0045f376-cc6c-44f0-9f12-a0bb5af51dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|17|21|18|15|22,fast,0.131,0.131
117,6848bcff-1539-4700-9164-d421da45f431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|18|14|21|20|19|17,fast,0.131,0.131
118,ea9cf50c-c52a-4aea-9126-319a21b51582,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|17|16|15|21|22,fast,0.13,0.13
119,b0c229b4-8d54-4904-a074-5621ee659636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|21|15|19|18|14|17,fast,0.13,0.13
120,9fd71a28-9e83-4f9f-8436-347abb736290,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|21|14|19|15|20|17,fast,0.129,0.129
121,882308d3-2e14-4dbf-852a-c1763fedb89b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|16|14|20|22|17|21,fast,0.131,0.131
122,16c5bbdf-ce9d-4dda-b5c1-347e786ab3bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|20|14|16|18|19,fast,0.129,0.129
123,fcc5645a-84a3-4c87-b696-645b284f35d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|20|15|21|18|17|16,fast,0.128,0.128
124,4ebb26e4-8e2c-40de-8e7e-2126a4cca88c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|14|17|18|21|19,fast,0.128,0.128
125,7bb95b72-2b36-4fdc-a04d-b3512953b3d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|21|14|17|18|20|19,fast,0.128,0.128
126,b80babf6-22b7-439c-910f-0a9f37f21e89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|20|22|18|19|14|15,fast,0.131,0.131
127,883a5446-aab6-4d1b-b587-fcb5a986b9a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|18|19|17|21|16|20,fast,0.13,0.13
128,c8bc9571-9a79-4a27-a670-d66329850fbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|16|19|14|15|18,fast,0.134,0.134
129,de7a72e5-dceb-4e82-8ceb-2efff4030ec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|20|22|16|15|14,fast,0.13,0.13
130,93a35dd4-1936-4b86-9a84-d796f14da13c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|21|22|20|18|14|17,fast,0.13,0.13
131,304f7132-a768-403e-a95f-9f6f63a0771e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|20|21|19|22|15|17,fast,0.131,0.131
132,29752e87-7d8c-4bee-920f-bde9be6c2c97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|17|21|22|14|18|19,fast,0.129,0.129
133,ca3becca-d80a-45b9-9834-bbe60175b948,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|17|20|15|18|19,fast,0.13,0.13
134,b87ed439-64fe-490f-986b-f4f827be082a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|14|20|17|22|15,fast,0.129,0.129
135,f08a7ef0-1357-40d0-a9fa-69707a468d17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|14|20|21|17|22,fast,0.129,0.129
136,a956e10f-1b37-4b7d-9a16-ce96d147355d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|16|15|20|14|19,fast,0.13,0.13
137,973a83c9-e2f4-4d9f-ba3c-11c2f860e5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|18|15|21|14|17,fast,0.13,0.13
138,a18bd2bb-2641-4103-9f0f-38103251193a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|21|22|19|15|16|18,fast,0.13,0.13
139,efe264ee-ea89-452d-9440-903a55d1b465,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|21|18|15|20|16,fast,0.129,0.129
140,34dd3a6a-3177-4aeb-9ffa-d378f99d3626,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|19|14|20|21|22|16,fast,0.129,0.129
141,92227c1d-f3a5-480e-81c2-0af00b3a2c1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|22|16|19|18|17,fast,0.13,0.13
142,e5280883-c961-4bf0-b6ad-cd1596ace9d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|21|17|19|16|22,fast,0.128,0.128
143,ef1a9f04-f6df-4be2-a62b-442ac468543f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|15|17|22|16|14,fast,0.129,0.129
144,6ad3d7cf-6ebf-4fd3-9250-61f28105b3f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|19|15|16|21|14,fast,0.129,0.129
145,c8b81d63-40d5-4d0c-9785-f233d91449b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|18|19|16|15|21|14,fast,0.131,0.131
146,f23efb2a-ad4e-4ccc-91b7-df7e78019f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|19|21|15|18|22,fast,0.13,0.13
147,17bf4e7c-9395-46e2-8c52-a659f33e50d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|20|19|15|22|21|14,fast,0.13,0.13
148,44946f1f-a92e-4f04-b02c-a1fcf7992f31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|15|20|22|19|17,fast,0.131,0.131
149,20178b6e-f9aa-4c8c-be82-15d8707176b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|14|17|18|19|15,fast,0.131,0.131
150,495b41fe-eb63-4d2a-96bb-700043687232,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|15|20|18|16|21,fast,0.131,0.131
151,a2fefb81-400a-4da2-bbb5-8f8477682c6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|21|20|16|18|17|14,fast,0.13,0.13
152,37e6ab62-c7a0-41ff-b920-837c9b7b9092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|22|21|18|15|16|19,fast,0.129,0.129
153,257b4e49-75c0-4839-a60d-9b7ff3e92fbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|18|22|14|17|20,fast,0.13,0.13
154,39b97401-3b28-4aa4-a29d-e3bdb43ee3cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|14|19|17|22|18,fast,0.13,0.13
155,e5dafe00-5885-4ef1-bae7-52285d9e8923,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|16|19|14|17|20,fast,0.13,0.13
156,c49acb63-094b-4d65-a91e-7c28e69b5867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|18|21|16|20|19|17,fast,0.131,0.131
157,63dc01f7-c9f9-41f0-aaaf-d3f709dc8896,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|14|20|21|22|19,fast,0.13,0.13
158,9fd33f71-7100-465c-9590-a97c3531e739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|15|21|22|20|17,fast,0.135,0.135
159,6f990ded-61cd-4ced-bfe2-b4f8668f6552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|22|14|15|19|21|20,fast,0.131,0.131
160,7d28612d-a00a-4d2d-9f1c-87e2000bf7d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|14|15|18|21|19|22,fast,0.129,0.129
