,ID,Phase,Mode,Runtime,Elapsed_Time
19,df6055e7-11f9-46d3-bd8a-a86c8e41cca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|19|18|15|17|22|20,fast,0.147,0.147
20,f6501338-edca-463b-85e2-c793e1c485d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|15|17|22|16|20|18,fast,0.146,0.146
21,f362335e-ac53-4a78-81d6-d6a315b135d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|22|19|21|17|15|16,fast,0.148,0.148
22,30197ed8-0ccd-4512-9e48-553970677c60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|18|21|14|15|22,fast,0.146,0.146
23,5043fc44-73d2-4189-a7d6-2e1cac2bfc8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|22|19|15|21|20,fast,0.146,0.146
24,7d227813-ff58-4523-981e-82c9bb85dffc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|17|16|19|22|15,fast,0.147,0.147
25,189f0f43-0cee-4175-b845-368f28334902,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|20|22|17|14|16,fast,0.147,0.147
26,194f7a17-3cee-46e9-936c-537a5a4d69a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|21|20|22|16|19,fast,0.147,0.147
27,25c0d326-b445-42fa-bbc8-07f0a10ff436,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|21|15|14|18|17,fast,0.15,0.15
28,6bde3472-8f28-46be-ad0d-0eb952bf3fe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|15|19|20|21|18,fast,0.148,0.148
29,8cc4810c-6c98-4b2e-b831-f3a1e82ff035,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|22|21|20|16|18|17,fast,0.149,0.149
30,7255b6f4-4a20-4484-9a1d-3ad3e951a488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|22|15|14|16|20|18,fast,0.148,0.148
31,1c1e4f58-f390-48ba-9081-47ead7ac8195,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|22|18|17|19|16,fast,0.148,0.148
32,e454a76c-cad3-465b-9e38-d600d4e624c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|18|21|17|16|19,fast,0.148,0.148
33,0980a22d-4fbb-46fa-9719-63123acb0b0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|21|20|19|16|22|14,fast,0.148,0.148
34,d0a5875f-a4a3-4518-8f8a-7fbc1bf09eba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|15|19|22|20|17,fast,0.147,0.147
35,4b8dba0f-2255-45c9-84f3-6caf9a8150a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|14|22|21|19|20|18,fast,0.148,0.148
36,1e5e0238-29a5-425c-8851-0b57b9d13ca5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|14|19|16|20|17|21,fast,0.147,0.147
37,6d19e00a-a95c-4fee-a742-d0080b17a5a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|19|14|21|20|22,fast,0.148,0.148
38,2bf9cee8-6d10-4cf3-b83c-ee2a6a707a06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|17|20|14|19|16|22,fast,0.147,0.147
39,e7f1e0b3-fa3f-4d7b-af09-8396484170f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|16|21|19|22|18|15,fast,0.148,0.148
40,bf36863d-67e3-40c4-8a79-6e61cdb8354e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|20|17|21|14|18|15,fast,0.148,0.148
41,c4efb9ef-09db-4e8e-b578-322f8600cea0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|15|18|19|20|14,fast,0.148,0.148
42,67eb5555-48e9-43a3-9bd4-5222789a6292,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|17|16|22|19|18|14,fast,0.148,0.148
43,fda0b585-470b-46d9-bde5-b61d1e27f3e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|20|19|15|21|18,fast,0.147,0.147
44,bf3ede51-87bb-4010-9030-1f5d93698782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|16|17|20|19|14|18,fast,0.146,0.146
45,42874647-5fac-4dee-82fc-12f8af63dd0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|20|16|18|15|22|14,fast,0.146,0.146
46,5c2be261-687f-4d17-a00a-7ea6c3fba953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|17|16|19|21|15|18,fast,0.147,0.147
47,ba4c3c86-5e1a-4098-acda-ea7180c848f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|14|17|20|16|15|21,fast,0.147,0.147
48,73b04f15-f18a-4aac-b219-e176edc3bd38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|18|16|19|21|14,fast,0.146,0.146
49,d184b342-9544-4491-8c63-3229c383e66f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|22|15|17|14|16,fast,0.147,0.147
50,7faa6bc3-0bca-4dcd-8533-3f3f715cf74f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|21|18|22|17|19,fast,0.145,0.145
51,9c63481d-8f40-4001-801f-42314b975586,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|14|21|20|16|22,fast,0.147,0.147
52,5102792c-e646-49d1-92ee-822406a25445,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|15|22|16|17|14,fast,0.146,0.146
53,b2f70d3f-f2c1-49a1-840a-862c0a8513b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|22|19|21|18|15|20,fast,0.146,0.146
54,a309d758-58ad-4136-bdb1-d98e8e6d0ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|22|17|19|16|15|18,fast,0.147,0.147
55,1487353a-60f8-470b-a2aa-f354570a602a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|19|14|16|17|18,fast,0.145,0.145
56,3253a417-c622-41eb-96b1-72e28ee06e84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|15|18|19|16|20,fast,0.146,0.146
57,7524b867-eaa7-40cd-a3ff-e485710662d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|22|16|17|19|21,fast,0.147,0.147
58,04f0606d-b405-4c08-a194-26d64a43fd74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|15|19|18|20|17,fast,0.146,0.146
59,3019119f-4795-4b27-9f9a-9a1e474fa1ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|14|18|16|17|19|21,fast,0.146,0.146
60,8fb76832-d1ff-4ec7-9c88-6399950bedf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|21|18|14|16|20|22,fast,0.146,0.146
61,2bd734bd-b0a7-4645-97ad-27a6d7600295,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|15|16|17|19|20|14,fast,0.146,0.146
62,d0d8c398-71c5-4c59-870a-be47af41201c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|22|14|15|17|16|19,fast,0.147,0.147
63,9e0cf0a3-4d22-461c-b4d3-60ba4e77e386,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|15|21|22|20|14,fast,0.149,0.149
64,447489b0-b124-459a-b850-e86205def5be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|14|17|16|19|21|20,fast,0.149,0.149
65,8995bf81-2091-4bf6-b518-d150386cb0fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|18|17|16|20|15|19,fast,0.145,0.145
66,d013d5da-91a3-426c-9865-ebcf4d5e89be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|18|22|15|21|19|14,fast,0.147,0.147
67,7be3ac2a-c302-4771-b541-e6a0f4e0a55b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|15|14|18|16|17,fast,0.148,0.148
68,df1ccd49-0b2a-4e36-8a30-261c139abf41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|14|20|15|17|18|21,fast,0.148,0.148
69,6e495e5f-24c0-4cad-bcbc-ed4a3957fc11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|16|21|19|15|17,fast,0.148,0.148
70,205e7f18-915a-492c-94e1-94ab5a434d62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|22|14|15|20|19,fast,0.148,0.148
71,d0f2840e-15f1-4e0e-b386-45223fed2e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|16|18|14|22|20|19,fast,0.146,0.146
72,552b7f74-b8fe-4c1f-b148-6ab2accee97d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|14|19|21|22|15|18,fast,0.145,0.145
73,da5899be-3807-4534-9e23-96e38fbf4757,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|18|17|22|15|14,fast,0.147,0.147
74,6eae0d2b-66bd-45cb-950d-0c10cdaf3179,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|21|20|22|14|16|19,fast,0.147,0.147
75,60365656-4ac2-4dee-af96-f2357a6bb790,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|15|16|17|18|14|19,fast,0.147,0.147
76,a8d422af-bf40-40f0-91b5-1aedd0c5f5cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|14|16|17|21|20,fast,0.148,0.148
77,14393859-6dd9-478b-b0c7-948a3a079741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|20|16|21|18|19|17,fast,0.147,0.147
78,f6ed6100-6fb7-43bc-93fc-9ce2631076c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|19|22|20|21|15,fast,0.148,0.148
79,31c7120d-f164-4966-9a73-6be0cf168e38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|16|21|15|20|17,fast,0.146,0.146
80,f84e6c34-ac66-49d3-84b8-d0ba75f4ba70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|20|14|18|15|16|19,fast,0.146,0.146
81,b2d543a4-88a6-4601-8109-e6f6eb69d76f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|19|16|21|22|17|15,fast,0.148,0.148
82,ae848bc5-f240-47ea-86fb-9f754250f11d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|15|22|16|18|14|19,fast,0.145,0.145
83,17ede07c-aa3b-4363-9f67-a9c33f64da24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|16|20|15|17|18,fast,0.147,0.147
84,c05e7f5b-46f4-47cc-97df-91658a620996,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|14|19|15|16|20,fast,0.147,0.147
85,4dccbe25-b546-4cb5-8e8e-3818354f49cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|18|22|16|15|20,fast,0.146,0.146
86,5b82d8c0-4f02-4478-b1e6-998a89946925,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|18|20|17|14|22|16,fast,0.148,0.148
87,56be360c-9309-4baa-8456-d558da2e9d14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|19|22|16|15|21,fast,0.147,0.147
88,d430fe90-8956-4069-a6cd-c193c2a6d906,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|15|21|17|16|22|19,fast,0.145,0.145
89,6e55d097-308a-44fd-a60a-df7c7f5e3293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|20|21|17|18|22|15,fast,0.146,0.146
90,203b038a-286a-4227-9011-f8942623247d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|19|16|15|14|17|21,fast,0.146,0.146
91,8ce436a6-d99a-4830-bee1-5eb4b7803919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|16|14|21|15|18,fast,0.146,0.146
92,b82de46b-216b-450d-a474-e1526e495663,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|20|15|18|17|16|22,fast,0.147,0.147
93,e8734d0f-9489-4561-adc8-033e96147dbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|14|15|19|17|16|22,fast,0.146,0.146
94,95707ef2-6b59-4809-ab9f-14fdb904946e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|16|18|15|14|20|19,fast,0.145,0.145
95,39c96aff-c033-4ffa-a33d-24f7899322b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|18|16|14|15|19,fast,0.146,0.146
96,ec203a5c-73c1-4565-b3b7-6afc48780823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|22|21|16|17|18|15,fast,0.146,0.146
97,eab3075e-6e15-450f-8420-bb07a8988858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|15|14|20|18|22,fast,0.145,0.145
98,748e28d5-267c-4a42-a314-b5a0c39e1bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|16|17|19|14|22|18,fast,0.145,0.145
99,56626edc-f170-4a96-87fb-305c8f6b8a40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|15|16|19|14|17,fast,0.146,0.146
100,3ca35c78-3b89-4056-a7a2-aea7561ec09c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|20|14|15|22|19|18,fast,0.146,0.146
101,2633dd4b-e347-42ff-86cd-7827fd04c0c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|19|15|16|17|18|22,fast,0.145,0.145
102,32c063c4-3435-4e2a-8785-6cb6f1c379ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|15|17|22|21|14,fast,0.145,0.145
103,f980370b-f74a-49c4-875a-7bfe3d153c1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|21|22|17|18|15|16,fast,0.15,0.15
104,649ed334-6a50-41cf-9b6f-fbb05058cdc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|18|21|15|19|17|22,fast,0.145,0.145
105,47b4be3b-fc80-4444-a24d-82f1da0e71ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|19|16|21|15|18,fast,0.148,0.148
106,64447d1c-812c-43cc-8a43-6acbeccb4e2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|16|17|20|15|22|19,fast,0.144,0.144
107,b84713e1-815a-4153-91cf-4a1db03a3866,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|15|18|14|19|21,fast,0.146,0.146
108,5f006b80-6aab-4ef4-9d46-29239c6ec6f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|16|14|20|15|19,fast,0.147,0.147
109,c599f30e-7bdc-40d2-b8eb-8a24e9dec890,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|17|20|15|21|18|14,fast,0.146,0.146
110,d89e5ebe-8fa6-429e-9f11-e462d7d79c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|22|19|15|20|18,fast,0.148,0.148
111,00c93619-5078-4854-9507-6aa3174e8199,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|20|19|18|17|15|22,fast,0.145,0.145
112,b50d1898-24ed-48d1-8b6f-ad5e5c21f071,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|22|20|19|14|21,fast,0.146,0.146
113,303507cd-7d6e-4f53-8163-98eaec94e4cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|22|19|18|15,fast,0.148,0.148
114,70e4f926-f9e9-4c9a-8f1a-7c95978e5ca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|19|20|14|22|17|21,fast,0.146,0.146
115,a5624be1-e12b-43cf-bb97-98c0849461c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|18|15|14|21|20,fast,0.146,0.146
116,5655dfea-506e-4fbb-b218-50bd35b0b27c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|18|14|20|19|16|17,fast,0.146,0.146
117,8f4d4f1c-bd8c-487a-8179-5c708d05e36a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|16|22|20|14|18,fast,0.145,0.145
118,42909405-7028-4afe-b2fb-500f6e9db08f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|17|14|21|16|22,fast,0.146,0.146
119,7adf641f-54a7-43c6-8154-b370de2dd90e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|16|18|15|17|20,fast,0.146,0.146
120,0daa78d2-61ec-4022-971f-8fc33557c56b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|17|19|20|16|22|21,fast,0.147,0.147
121,4eaba940-1ce7-49a6-83ae-6c8062c6f8f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|16|22|20|17|15,fast,0.146,0.146
122,48a10938-ca0d-4c89-bbac-f834e3180e2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|14|19|15|16|17,fast,0.146,0.146
123,5d674fd7-16f4-4d59-ba98-b6546cf6bdaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|14|19|20|17|22,fast,0.148,0.148
124,11b460c0-3ffb-4c16-8595-ff7be4025f99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|21|19|22|18|14,fast,0.147,0.147
125,78b65130-aa65-4aba-a404-897a2874b82c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|18|22|17|20|15|14,fast,0.147,0.147
126,341e4cdf-ba33-4167-ae3b-ade9d0f396d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|22|20|17|14|16,fast,0.145,0.145
127,a9921805-16b8-4988-bf1c-82cc85f2cead,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|14|18|15|19|16|21,fast,0.15,0.15
128,5a89762a-20f2-4010-a8fe-300b9f315ec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|15|18|22|16|14,fast,0.147,0.147
129,5d3ccf27-72e1-4187-8b6b-aaff485c5e9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|17|21|18|16|14|19,fast,0.146,0.146
130,4a2c0ba3-e13f-4dbc-83e7-0887b64723c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|17|14|18|21|20,fast,0.149,0.149
131,8bf9020a-72cb-4f3d-ba6f-c59256c38968,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|22|21|16|17|19|14,fast,0.148,0.148
132,71131a12-f6d1-4d17-9ea9-290b88465299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|15|21|19|17|16|14,fast,0.147,0.147
133,d6c45f34-3089-4029-ac4a-9768894a00d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|18|14|19|21|15,fast,0.146,0.146
134,92a8ed90-a37d-4ab7-beb8-9531b4dbe88d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|17|15|14|22|16,fast,0.147,0.147
135,8e313483-5e47-44f4-9d1d-9d0fbf3030d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|19|14|15|20|22,fast,0.147,0.147
136,adcab72d-b04c-4b7a-ab11-3541cf5d8386,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|22|21|19|17|16,fast,0.148,0.148
137,389fd507-a174-41e7-914a-acbf0bba4df9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|14|16|19|17|18,fast,0.149,0.149
138,83e8e774-72fd-4528-be4a-e0fb886c2ce8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|20|18|22|21|15,fast,0.147,0.147
139,27359583-ab52-49d1-b61a-f1018eb9b4c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|14|20|21|17|15,fast,0.146,0.146
140,89208e88-d025-40c7-a1ba-ad0e7219d73c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|21|16|18|19|20|15,fast,0.151,0.151
141,80103833-dcf8-40fc-a87f-78f2975bbaa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|21|15|17|20|19|14,fast,0.147,0.147
142,b7de007d-f021-4817-9a99-a1a302abd5c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|14|17|20|21|22,fast,0.148,0.148
143,46420157-70a1-4a6a-acf2-7d1807e2a5ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|18|22|16|17|20,fast,0.15,0.15
144,34482724-3b55-455b-9331-06655ebe5250,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|20|15|14|16|18|22,fast,0.15,0.15
145,8858a663-4085-4ecc-b07f-099f7f94b6c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|15|20|14|22|19|17,fast,0.148,0.148
146,ffb7d53a-7d30-4a18-8cc0-c12534fa4857,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|15|14|19|20|16,fast,0.147,0.147
147,5f9f0d83-802f-4dd7-bdd6-6d1e95d4d818,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|15|14|16|18|21,fast,0.148,0.148
148,3c522665-dc2b-4412-8bd8-5b5233be89e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|17|18|20|16|15,fast,0.147,0.147
149,12c1dc25-7337-492b-8822-a922e29adbdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|22|16|18|21|14|15,fast,0.148,0.148
150,8318be55-b5e8-4611-ac82-1268be6ff789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|21|16|20|17|22|15,fast,0.147,0.147
151,a5a9253f-faf6-4f8e-8c3d-d0d067c09279,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|16|15|18|19|20,fast,0.146,0.146
152,e418184d-d847-47f1-bd75-25124bcd8c58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|17|15|18|20|22|21,fast,0.147,0.147
153,b3ca21ce-d099-4032-997f-312c784fb99f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|22|14|16|20|18|21,fast,0.148,0.148
154,44909d14-ce9f-44d1-a5a3-f0cee3a233d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|18|17|15|19|16|21,fast,0.148,0.148
155,2fce40db-eeed-4051-9110-129a12b947a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|22|14|16|17|21|19,fast,0.148,0.148
156,3c3a74ab-8542-49bf-971c-6f353c544d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|20|17|16|14|18|21,fast,0.145,0.145
157,cf0f618e-99ac-419d-b8ff-307a1e0169c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|15|14|19|21|17|22,fast,0.146,0.146
158,a3b69b47-6f53-4cab-a267-839382ecfc01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|22|18|17|19|15|14,fast,0.148,0.148
159,e600e99e-7b10-4eb9-8df5-64cfe7f62240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|16|20|14|22|18,fast,0.149,0.149
160,c2e17317-a9c4-4a40-8a45-90ffb99d5d69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|15|20|21|16|18|17,fast,0.147,0.147
161,ac06e53a-cabf-41b9-9b3f-8cc06221383e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|20|19|22|14|18|16,fast,0.147,0.147
