,ID,Phase,Mode,Runtime,Elapsed_Time
63,4c9b5181-c5ec-45b4-9d3c-9e893eae21f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|15|21|16|18|17,fast,0.67,0.67
64,736b892b-57dc-498f-a7bf-b6f9622fbfc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|17|15|19|14|18,fast,0.671,0.671
65,ccb410ce-165a-47a5-bf45-251c38858da7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|18|15|21|22|17,fast,0.679,0.679
66,7e8e70c7-1bd3-4511-a860-55ecb2a312f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|19|15|14|18|20,fast,0.692,0.692
67,464f8f0e-d9a2-4010-a280-97afd7d13e44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|20|14|18|19|15,fast,0.675,0.675
68,db5e113c-a4fb-48c2-a8a0-a75323fcc177,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|17|14|20|15|22|16,fast,0.664,0.664
69,6c3f654a-c01e-47ff-ac0f-3816d87a3867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|14|17|18|19|21,fast,0.687,0.687
70,f00e990b-21d9-4544-a36e-5b48da6b4548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|17|20|16|21|15,fast,0.665,0.665
71,d6bfd859-82db-4a3d-804e-e60c5b24136a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|16|20|21|17|18|15,fast,0.695,0.695
72,1d8adf0a-7d0b-439c-b9f1-563d9ca0c3d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|21|16|18|19|22,fast,0.671,0.671
73,5f453fd1-f1ca-4131-b347-bf444666bf76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|19|16|22|17|14,fast,0.666,0.666
74,8c5b10a2-2c77-420c-b8ca-ffa8089a9cd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|17|22|20|21|19|14,fast,0.672,0.672
75,ade02e99-af13-42ba-8fd5-93d1ad16134c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|14|16|15|21|19|20,fast,0.698,0.698
76,235d973d-8a2e-4141-a09f-3301b81c37c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|19|16|18|15|17|14,fast,0.668,0.668
77,c5a9cf79-11d7-460a-84aa-bcdc48be42ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|16|15|22|20|17,fast,0.665,0.665
78,b54ac5c2-a774-4298-a0fa-bb76966db308,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|17|19|16|14|21|20,fast,0.675,0.675
79,248115fd-ca39-4ffc-a3e2-ff47ab20cf37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|15|22|16|18|20|14,fast,0.678,0.678
80,919c04a3-548a-4c56-896c-9501b29ae2e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|22|16|14|20|15,fast,0.668,0.668
81,006507be-c148-4e7a-b78e-111426fdff1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|20|16|14|17|15,fast,0.758,0.758
82,f7ee9987-cce0-4c92-a5f5-b068bd64b482,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|14|17|20|21|15,fast,0.668,0.668
83,0afb89f1-a9c4-463e-9cba-5b115d3e9220,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|17|20|15|18|16|14,fast,0.658,0.658
84,7e3b1126-99b5-4bd2-996c-0bc0b048e13e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|18|19|16|14|22|15,fast,0.7,0.7
85,c4bc4cb6-1948-45ad-9c0b-b26889dd1e48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|17|14|22|15|18,fast,0.664,0.664
86,0429cc22-20c4-4025-a4de-acbdf92e89f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|22|16|15|21|18|17,fast,0.67,0.67
87,2bc4ec69-bc82-4998-997d-a468dc6b08eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|16|18|22|21|19|15,fast,0.673,0.673
88,a12da598-d0ff-4d4a-8fa3-f7478ad80184,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|14|16|21|20|19|18,fast,0.675,0.675
89,fab83756-9b0e-4fde-8ad5-d0e0db58e88c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|14|15|17|16|20|18,fast,0.696,0.696
90,e5273bcf-765e-42b3-853d-3368eb5511ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|15|18|22|17|14,fast,0.671,0.671
91,b73f9f2b-b620-479d-81fc-98a17d2a01fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|17|14|21|20|18,fast,0.674,0.674
92,1c5140a1-05dc-4e2e-a9d5-c0030f780afb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|16|21|19|15|20,fast,0.673,0.673
93,3dd70be6-34b1-4840-afcf-b2128fff4a8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|20|21|16|19|17,fast,0.676,0.676
94,8df180a4-7818-4095-8ccf-61e81264e4dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|20|22|15|14|21|19,fast,0.674,0.674
95,29a85040-2237-4333-b30f-587daadf3db7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|17|20|18|19|15,fast,0.69,0.69
96,96615e9d-a329-477b-9261-dcc527cf696f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|14|21|16|18|20|17,fast,0.682,0.682
97,13310155-e08d-4603-8db9-5e111e6e33d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|16|15|14|17|22,fast,0.678,0.678
98,eec68f0c-c7b1-465d-8422-0edb34cbe956,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|14|21|17|20|16,fast,0.712,0.712
99,e43ffced-d87e-4a1d-a464-a7c2c4408ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|14|19|21|17|20,fast,0.682,0.682
100,94106622-868d-403f-aeac-852786cbbf51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|18|21|17|19|20|15,fast,0.67,0.67
101,b052c199-7f02-4059-a704-9599dd1c409c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|14|20|15|21|22|16,fast,0.668,0.668
102,60aaaffe-bb6e-4037-96aa-46578343b23d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|19|16|14|22|21,fast,0.665,0.665
103,b997ffb7-1341-477d-ad56-07cbb309b87f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|21|16|22|17|20|15,fast,0.663,0.663
104,05e83ecb-40ac-49e9-88fa-3bf094fcf649,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|22|15|20|16|18|19,fast,0.669,0.669
105,427c0e85-edae-4788-9156-aa12141f58e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|14|22|20|15|18|19,fast,0.685,0.685
106,a6ff7709-ccad-4d30-863c-8f22c44e24e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|20|18|16|22|14,fast,0.669,0.669
107,229e4ed6-1c25-49ee-b148-51936cef6730,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|20|21|22|19|14,fast,0.668,0.668
108,0eb5dbb2-d9de-4c4e-b07c-3ab981174155,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|18|14|16|19|21|15,fast,0.682,0.682
109,61edf81e-8d67-4ec7-8d78-be94a81b57fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|15|22|20|14|19|16,fast,0.667,0.667
110,da281f1e-d21a-4087-998b-195096145e57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|21|15|16|17|19,fast,0.669,0.669
111,030dc6f3-a15f-40b7-864a-769273cfdf8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|20|17|14|16|15,fast,0.683,0.683
112,5c1dba8f-7821-4e59-b4c4-0d1e2733088b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|14|19|22|17|15|21,fast,0.743,0.743
113,36d02c4c-2fd9-4cbb-892e-f152b6297398,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|15|18|21|22|17,fast,0.672,0.672
114,ae987a1b-07dc-43f1-b74d-25065e07961c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|16|17|19|20|21|22,fast,0.671,0.671
115,cb016334-1c87-4ba2-a9dc-692ebfb0bec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|17|22|14|16|20,fast,0.661,0.661
116,7fa19806-ba12-4750-a53c-92d87f2cba7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|17|20|14|18|21,fast,0.666,0.666
117,cce98332-b9bf-44dc-b9de-bd8bbd1be698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|16|21|18|17|19,fast,0.669,0.669
118,ac41d875-ef28-4daa-96c0-d93e9133fe30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|21|17|20|22|15|16,fast,0.674,0.674
119,47463095-b7e4-4cc7-84ab-8b33f749b758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|19|21|16|14|20,fast,0.692,0.692
120,ee19496f-7213-426e-a838-ad89d8d43a99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|19|21|18|16|20|17,fast,0.709,0.709
121,cbd9c3cf-aad9-492a-96c9-c9b5e8e8c8d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|20|22|15|18|16|17,fast,0.703,0.703
122,800b4043-4e5d-4e97-8546-30a89c6cc165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|16|19|15|18|14|20,fast,0.71,0.71
123,1d15e377-dff5-4eef-966f-30fe50f80a16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|17|15|14|19|16,fast,0.747,0.747
124,0e04f198-6ebb-41f2-808d-53a0b4794a8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|19|16|18|20|15|21,fast,0.726,0.726
125,0fde3f65-5761-48ed-93da-325f8eb18057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|15|20|18|19|14,fast,0.725,0.725
126,77352806-9e09-44a7-ae2a-9a1964568640,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|14|20|16|22|18,fast,0.683,0.683
127,07643a15-9c2e-4097-a2b8-0ce54f48a021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|19|14|17|15|16,fast,0.69,0.69
128,cc715426-ee07-4329-afb8-bf19c42b1c2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|21|14|15|20|16|17,fast,0.728,0.728
129,109dd0a9-ecab-4845-8d3d-d75a0ecf0481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|19|16|17|15|18|20,fast,0.726,0.726
130,196d9624-f3f5-4588-a8be-523d51c13bb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|21|17|19|16|22,fast,0.719,0.719
131,fc1efedc-7e42-41f2-882c-2c4e7ff1fe82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|18|19|17|16|22|20,fast,0.737,0.737
132,df83682a-faa8-4236-8d88-9c7b298e7b5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|16|21|20|18|22,fast,0.687,0.687
133,9d820db4-42c9-4e6f-943a-fa4a28279c40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|20|17|16|18|15|22,fast,0.678,0.678
134,1c5a2546-917e-47b9-aa82-8702bf30e0f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|15|17|21|14|18,fast,0.67,0.67
135,9800d897-070a-4c29-ae41-e769842ac89e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|20|17|19|14|22|21,fast,0.697,0.697
136,f52d5239-ce94-459c-97d3-9a0dcdbd29bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|20|15|17|22|19,fast,0.737,0.737
137,b5366991-e139-4f82-8a70-836ea9c479f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|15|19|18|17|14,fast,0.688,0.688
138,0fa8a90c-45c1-4fb4-8a62-992b8a853029,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|18|14|21|22|20|16,fast,0.67,0.67
139,55bc59ce-cd2b-4912-ace3-bf3407f6ca03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|16|14|22|18|15|20,fast,0.672,0.672
140,7c1b9f26-3947-4e8a-aaab-52c77a5fdd5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|15|19|17|22|21,fast,0.743,0.743
141,3b3d0e1a-4b0e-45a2-94d1-7096ef16f8e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|22|18|14|19|21,fast,0.695,0.695
142,7291d075-291d-4679-9c25-57754a687a56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|17|19|22|16|15|21,fast,0.678,0.678
143,3d7ec0dc-b810-494d-9db8-4d3252ab98b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|16|17|18|20|19,fast,0.68,0.68
144,fe41e864-4c4f-49c3-9c76-7e5aa2ba8858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|18|14|21|17|16,fast,0.669,0.669
145,c6877514-a8d6-483a-9c7a-fb44ff9f31ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|21|22|19|16|20|15,fast,0.67,0.67
146,4c80b559-9fba-4b97-934a-62c7216e8b0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|14|21|18|15|16,fast,0.667,0.667
147,5b1dd60f-a27b-412a-904e-2865d7ef159f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|17|15|14|22|19,fast,0.685,0.685
148,be1cf833-3d91-4316-8d6a-5be92f83e2cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|19|16|18|20|17|22,fast,0.711,0.711
149,cf8bb11f-aa47-4ad0-a432-6ee559234919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|15|14|21|19|17|22,fast,0.72,0.72
150,c01ea8e2-b948-467a-aca8-8d6e4f9b2547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|14|18|21|15|17,fast,0.723,0.723
151,e3ae637c-8008-4ee9-be40-4add2a551e04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|22|19|18|16|17,fast,0.751,0.751
152,caae7310-a4f7-49a2-a80f-3d9cf9d02d90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|18|17|19|14|20,fast,0.705,0.705
153,9e2b7054-c5fe-47bc-928c-99f08c2cadcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|16|21|14|15|18,fast,0.689,0.689
154,539a14b3-1bf8-46a8-9e75-42a7efce1a99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|17|15|14|19|21|20,fast,0.688,0.688
155,144405c8-73ae-46a7-b398-2eea037aa5a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|15|17|18|20|19,fast,0.667,0.667
156,8f7bc1ee-77c4-4825-9694-2d9c6bcfa24c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|21|16|17|14|20|19,fast,0.667,0.667
157,eb88d535-a5a3-4e36-bbd5-3db6bc7575d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|21|19|22|14|16|17,fast,0.669,0.669
158,01fb286c-cd35-4f27-abee-a870ea1b711b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|22|15|14|19|21,fast,0.671,0.671
159,1937b077-4d33-49a6-b81f-b3df4a8b8113,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|15|21|16|19|17,fast,0.66,0.66
160,73a5bf1b-0b60-4c04-a9b4-e00c9d621551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|21|17|16|20|22,fast,0.663,0.663
