,ID,Phase,Mode,Runtime,Elapsed_Time
27,63454f35-3b47-4f89-86bb-dfe6ac8e270c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|21|16|20|15|18,fast,0.146,0.146
28,9af364a6-3c4d-49f6-b360-444951f0388e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|18|17|19|15|16,fast,0.151,0.151
29,a9656286-ed84-49a2-9011-413a52dc8b17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|21|16|20|17|14,fast,0.147,0.147
30,c58414ba-ba0c-46e5-b68a-1c0e33815e0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|14|18|22|19|21|15,fast,0.148,0.148
31,928982be-e3ab-4f25-8561-7e363af19fbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|22|17|14|20|19|16,fast,0.146,0.146
32,1347e38a-71d6-4e0b-968a-267327943e26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|15|16|22|20|18,fast,0.146,0.146
33,abf44160-d90d-4c21-9dfc-0bfbdf2ec800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|16|20|21|18|22,fast,0.145,0.145
34,8f598dbe-c2b9-4be8-bf91-fd82afca6273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|16|19|17|14|15|22,fast,0.146,0.146
35,59d2da19-1edc-42fd-b0b6-c8a63ade35ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|16|18|19|22|17,fast,0.146,0.146
36,48042d1d-872b-444e-aa74-d3a538c6aaec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|21|20|14|17|15,fast,0.147,0.147
37,50f5c989-3606-4131-a4ca-3e5d484c3ed9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|22|20|16|18|21|19,fast,0.146,0.146
38,02882acf-cae3-4a8d-b660-52ad90d30477,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|16|17|14|19|22|20,fast,0.146,0.146
39,66613afe-6564-4eeb-943e-a3fb25d883a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|18|17|16|15|22,fast,0.145,0.145
40,92406faa-11fb-44f8-af88-c56fcdc6f12c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|19|15|22|18|21,fast,0.149,0.149
41,8fa5639b-9e36-4808-8f81-8c33bca1d849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|21|14|15|20|22,fast,0.148,0.148
42,e820690e-88ef-4b92-a117-4a445fef93e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|14|17|21|16|18,fast,0.145,0.145
43,b53ee8f9-6355-46bd-b1a7-73acbb03ae8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|19|15|16|21|17,fast,0.147,0.147
44,fad8457d-6c0d-409a-bef1-f71a11bfc1c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|17|16|15|14|22|20,fast,0.147,0.147
45,868d1795-58ed-4df2-b3be-36087381db80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|16|17|18|15|14,fast,0.148,0.148
46,d8c2a8fe-9a87-46a1-bcad-707300ffffd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|20|18|19|17|16|15,fast,0.148,0.148
47,e38b5149-c8d7-4fa6-96ff-ae762c07544f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|17|22|19|16|20|18,fast,0.148,0.148
48,910532f5-c281-4241-9e22-f4ac3dfdc417,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|19|18|15|14|22|17,fast,0.148,0.148
49,aa699ab3-7cc7-4993-95ba-99da52303e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|20|17|21|16|22,fast,0.148,0.148
50,77aee1ac-f160-4c77-9486-aaa74e50e986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|15|19|18|21|20|14,fast,0.145,0.145
51,f708d0f8-033f-409a-91b4-4418c717c04c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|19|20|15|17|16|21,fast,0.146,0.146
52,bc9b6309-9f58-416e-a6d5-4937b5817200,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|20|15|18|22|14,fast,0.146,0.146
53,e7de3bed-bd4f-473c-af10-55d4032e3999,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|16|18|20|19|17,fast,0.147,0.147
54,38463239-e559-4894-a41f-0bc04b4b53c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|15|18|17|14|16|19,fast,0.144,0.144
55,23c4ba5f-6a7f-4d49-8589-f17271e93087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|19|18|16|17|20|22,fast,0.15,0.15
56,99809c24-3ebf-4914-8872-b1a603156200,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|19|15|22|21|16|14,fast,0.147,0.147
57,b0a30ec1-1ecf-470b-b903-071021349c31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|19|16|18|17|22|14,fast,0.147,0.147
58,c14be36d-87f3-4c44-959b-bd9d8363f596,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|15|16|20|17|14|18,fast,0.146,0.146
59,0ae83002-012b-4cbf-9010-864405653093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|22|16|20|19|14|15,fast,0.146,0.146
60,e2596227-59b6-48d4-8ab4-7d8d6ab26e24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|22|16|17|18|19,fast,0.145,0.145
61,7bc4dc55-612b-477b-9a2f-fc3682a0accf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|16|20|17|19|21|15,fast,0.145,0.145
62,d5a1f1d6-175c-4d36-b482-526f248fa151,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|20|14|15|18|21,fast,0.146,0.146
63,eab33c5f-7355-4272-a279-691376122cea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|15|18|20|22|17|14,fast,0.146,0.146
64,7a5323f8-b7b1-4f98-964f-3446628d254f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|16|21|19|17|22,fast,0.145,0.145
65,1eb96ad3-4499-4867-a6ee-e1b2166cc5ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|15|20|19|18|14,fast,0.144,0.144
66,e3226c09-c486-4ff5-b612-791d04526744,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|15|17|19|18|16|22,fast,0.145,0.145
67,86d0de08-4231-407c-9298-6558068cc4be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|17|20|21|15|18,fast,0.145,0.145
68,7983c487-b93b-42ce-b1f1-3c48d07766c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|21|14|18|17|20,fast,0.145,0.145
69,93c80e64-1fe5-4570-85d3-7326b2219cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|16|19|22|17|18,fast,0.146,0.146
70,5cabc10a-e811-46d5-9ed9-ce069f0c330b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|17|22|16|19|18,fast,0.145,0.145
71,3c465f16-199e-48ca-9798-c33d1185eb37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|20|22|19|14|17|16,fast,0.144,0.144
72,85b097f0-8fe6-4c20-a24e-15d727458c68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|15|18|14|22|16|21,fast,0.145,0.145
73,9319661c-8259-4415-bf27-f2598c0a4f33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|21|16|22|15|18|20,fast,0.146,0.146
74,0be5a69b-0121-497d-bb32-c5af1051c840,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|18|17|16|14|15,fast,0.146,0.146
75,3b543af5-5b30-4895-95c1-3a0b39437394,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|16|20|14|18|22,fast,0.146,0.146
76,d356d30b-1129-4235-991e-a0ca806bb274,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|17|18|16|22|15,fast,0.146,0.146
77,7fa76023-f3e9-4885-a0a2-d467559455c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|22|21|14|17|18|20,fast,0.148,0.148
78,e20788e9-5383-4c19-b750-f166b1c4b16b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|21|14|18|16|15,fast,0.146,0.146
79,b3973087-6bbd-4f98-8083-d51e5183e8bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|16|15|17|18|21|19,fast,0.146,0.146
80,878c4ceb-2224-4faf-993b-126a3dc5c37c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|17|19|16|21|15,fast,0.145,0.145
81,7c7d1884-b343-49ca-9b53-49b888490192,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|22|21|18|14|16|20,fast,0.144,0.144
82,e7b6563b-365f-4398-acd8-9fe5183c9148,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|20|18|16|15|14,fast,0.145,0.145
83,a45abbee-a47e-4411-8ab2-8844008806ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|17|22|19|21|15|16,fast,0.145,0.145
84,c124431e-9a08-4587-aa6d-0056985fe601,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|19|21|17|18|14,fast,0.146,0.146
85,5b67e493-34a0-44dd-a222-e97c53978c40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|17|20|22|16|15|19,fast,0.146,0.146
86,c17ca508-62de-4024-8400-65ac3ca39341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|22|21|15|14|17,fast,0.144,0.144
87,584872c5-e1de-4276-b92f-4260d926c67b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|14|17|18|22|16|15,fast,0.147,0.147
88,d80c889f-e049-4b93-888f-2bd3d1488dff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|18|17|21|15|19|22,fast,0.144,0.144
89,80110457-1093-4ed0-b9bd-b89c7b3fdb8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|15|21|18|22|16,fast,0.146,0.146
90,661afc70-8707-4003-8efd-540ed2be2169,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|17|21|19|22|16|20,fast,0.145,0.145
91,baf302a8-1a40-43a0-b0b9-03627f53c141,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|22|14|20|17|15,fast,0.146,0.146
92,44b84277-96ea-4e84-be9f-5c1fac0bf7a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|18|14|21|15|19|16,fast,0.147,0.147
93,9585c98f-2ed1-43c3-af48-0a1db1c4dd60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|16|17|19|21|20|14,fast,0.146,0.146
94,81352943-d63e-433c-8390-9b2be5ebb725,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|22|15|16|19|14,fast,0.147,0.147
95,3b46636f-35ec-487d-93e3-59bafcfc0ecf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|22|21|19|20|15,fast,0.146,0.146
96,1ffd75b2-b4fa-49ec-a33a-088d99a48d45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|21|18|20|22|15,fast,0.146,0.146
97,c1040797-8853-4d74-83f3-b515a1ab5838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|18|16|21|20|22,fast,0.148,0.148
98,4bff6960-6b7a-4e39-9b88-a0e34d8816b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|15|20|21|18|19|17,fast,0.147,0.147
99,694f4286-cfbe-4bc3-9cf9-670b5db3e457,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|20|19|14|21|16,fast,0.145,0.145
100,617d2739-842d-499e-9b0e-5627e91d17a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|20|18|17|14|21,fast,0.147,0.147
101,9f8e1cd7-d891-4c5d-b835-571f51237470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|21|15|19|17|22,fast,0.145,0.145
102,37f04cdc-c00c-4a6d-9266-046eaadae461,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|15|20|17|19|22,fast,0.145,0.145
103,268a8284-827e-4182-ad3e-153abfcfa7d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|20|17|18|21|16|15,fast,0.15,0.15
104,e5c6415a-4e97-4522-a5ed-20a53e436b69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|22|18|20|17|16|19,fast,0.146,0.146
105,4bd8da9a-fbc9-47e1-afd4-573b138c2e2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|15|21|20|14|16,fast,0.147,0.147
106,66b79ec1-e5b4-40d6-98fd-fcf4f213d438,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|18|21|19|17|20|14,fast,0.145,0.145
107,c5fac1b5-8d10-47f6-9ee5-e422535461ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|20|19|17|14|18,fast,0.146,0.146
108,76a47f71-6ad6-426a-bd87-c88f13557894,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|19|15|22|21|17,fast,0.148,0.148
109,14e721b8-de0f-4b54-ae5d-95104951a424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|17|14|22|18|15,fast,0.146,0.146
110,355826a3-aad0-4c0e-816a-3026395f2108,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|20|16|22|19|21|14,fast,0.146,0.146
111,ac4e8193-a901-4283-a543-1bb44f6d67da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|16|21|19|15|14|17,fast,0.147,0.147
112,e82996a3-0ca9-446a-b2ad-696e73d2f52e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|17|20|18|19|21,fast,0.146,0.146
113,edb788bd-d81b-4a57-a78f-fb8bca79b0bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|17|20|18|21|19|15,fast,0.151,0.151
114,067e65b4-a2f2-4a01-b700-ecbf5cd0c1e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|18|15|20|21|14,fast,0.148,0.148
115,590cc398-7705-475b-b798-e75942cac9b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|18|16|17|15|22|21,fast,0.146,0.146
116,c43c0f0f-093a-4408-9c17-58888a12ecb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|21|15|18|22|16|14,fast,0.146,0.146
117,91819d8b-3f8b-4534-885b-1d420aa58de8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|14|17|18|16|15|20,fast,0.147,0.147
118,773f5974-0612-449c-9dae-019d365d1f29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|17|20|22|21|19,fast,0.148,0.148
119,24d6a52c-4a88-45b7-b9aa-3df710eb205a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|18|21|22|20|16|17,fast,0.145,0.145
120,a4e53cb0-2d3f-43ea-8a7f-749d16c63c24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|19|15|21|16|14,fast,0.146,0.146
121,eceaa5a9-e5eb-4937-8f61-00cf2c755973,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|14|18|17|15|16|21,fast,0.148,0.148
122,26b76d94-e692-46f8-aced-270f5ee3fbd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|16|21|22|19|20,fast,0.148,0.148
123,2a74ae94-ab12-46ab-a74c-80cb4f7b43bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|17|22|15|21|20,fast,0.149,0.149
124,06358422-7f3f-49c7-8f5a-054fec52a57d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|17|19|21|20|18,fast,0.148,0.148
125,b92c4d3b-49b2-4697-ab75-98b61b1e9ecc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|20|17|19|16|14,fast,0.145,0.145
126,758822a8-e92c-45bc-af4e-18d216498643,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|19|22|18|14|15,fast,0.148,0.148
127,f25daa9a-7fc6-4d27-b49b-33c780fe6b73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|21|14|16|17|20,fast,0.147,0.147
128,79b66e3b-dea1-4b1a-900e-386801ebc91b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|16|15|14|17|22,fast,0.148,0.148
129,31ca85f4-4439-4c29-aab7-aa4b3c0f9b31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|17|18|21|19|16|22,fast,0.15,0.15
130,dfe5fea3-e787-4679-b570-092fba4dc3ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|19|15|17|16|18|14,fast,0.149,0.149
131,864928ce-b9c6-4011-9b59-8d00e28b486a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|22|21|16|19|18|14,fast,0.148,0.148
132,a0258ac9-b8c3-45b1-9528-0d1487598090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|20|15|14|22|19,fast,0.15,0.15
133,a3c3c212-f963-4cf0-ada9-443de73c3912,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|22|20|18|14|21|17,fast,0.147,0.147
134,0a3a914f-09c1-4f29-b123-04bd02840c94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|17|21|19|18|16|14,fast,0.148,0.148
135,5dfb4654-939c-4872-bf42-216ccd30ddeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|17|16|20|15|18|22,fast,0.147,0.147
136,fda05ff4-7e9e-43c2-960c-38e6fbc6cf4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|19|16|22|20|17,fast,0.147,0.147
137,54b1e769-c976-4e70-a16e-e32b34467416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|17|19|15|20|18,fast,0.148,0.148
138,989a25b1-2ca4-4fec-8e42-f269a5671640,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|21|19|22|20|16,fast,0.147,0.147
139,4a02d346-a7ce-4b05-a7bf-001d0a73275e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|17|19|21|22|20,fast,0.147,0.147
140,5f655d57-baf2-4044-8bcc-56cf1d6d5e92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|16|21|17|19|15,fast,0.147,0.147
141,a0a4bc79-e06d-41e0-bffa-5170ded2e65a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|21|22|14|15|19,fast,0.147,0.147
142,a5954cfe-17d3-467d-9b94-9f1cb9d62ccc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|22|16|15|14|17,fast,0.149,0.149
143,656584b2-9686-4147-86ba-388d693c9de1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|20|21|16|19|17|15,fast,0.15,0.15
144,e90dd5b0-382c-4441-8943-38f3322645ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|17|20|16|19|22,fast,0.15,0.15
145,3c28e343-48e6-4233-9255-e17b13546503,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|18|21|20|14|19,fast,0.149,0.149
146,0bc9e33e-82b9-4a80-a003-36785714c8c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|17|15|18|20|16,fast,0.15,0.15
147,35dda857-a64d-4354-9231-8e224745a41a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|22|16|20|14|17|21,fast,0.149,0.149
148,b9af6fd7-f85e-486d-9913-7a549de41ca6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|18|14|21|20|17|16,fast,0.15,0.15
149,9a59e8b7-311d-4254-9136-0e2b0c72d024,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|21|16|17|19|20,fast,0.149,0.149
150,c9c85870-43e0-466e-b1bf-031c6e0cbd32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|21|14|20|22|18|17,fast,0.148,0.148
151,4b49281d-2945-4d96-9e39-67c46f928932,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|16|21|19|17|14|15,fast,0.151,0.151
152,70853698-3f86-4488-9dfe-be55d16ff78c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|20|17|15|14|22,fast,0.147,0.147
153,235d83fb-c28d-4fb9-b3a4-39f5a027dc2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|15|17|21|16|18,fast,0.148,0.148
154,6465e9c2-8200-49c7-98bd-da01cbbd2924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|17|21|18|20|14,fast,0.147,0.147
155,1d4d8ecd-1f5f-493c-8f6e-8841f0f4001e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|19|18|16|14|21,fast,0.147,0.147
156,23e5eff6-8e23-4851-afd1-b37959547dd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|21|14|18|20|15|17,fast,0.146,0.146
157,33c9cbaf-525c-456c-92ad-d071a3cfba6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|22|15|16|20|19|17,fast,0.15,0.15
158,df145475-3f98-4ab7-b73f-2d1fcec2793d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|22|15|16|18|17|21,fast,0.148,0.148
159,78d4bdd1-0c32-4ed6-94b7-0595baf56456,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|20|16|21|15|17,fast,0.149,0.149
160,385f9472-4796-4b60-970c-611579bf1a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|17|21|19|14|20,fast,0.149,0.149
161,df1b8089-fc79-47d7-9d20-ab6ebbc419f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|15|18|17|14|19|22,fast,0.149,0.149
