,ID,Phase,Mode,Runtime,Elapsed_Time
69,39ffcea6-c89e-4e41-aa1c-f06113c346ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|22|21|19|20|15,fast,0.133,0.133
70,01316d62-3101-404c-b6e3-a750a564c49f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|15|17|19|22|18,fast,0.129,0.129
71,7e4a6920-3ce6-4ab2-b9cf-e1c83023c049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|21|14|19|15|22|20,fast,0.129,0.129
72,47e4b948-321e-4da3-91d1-3cb15335f1c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|19|20|21|14|16,fast,0.129,0.129
73,6c55fb3c-c297-42a9-a076-0fe99785b4ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|15|20|19|14|17|21,fast,0.13,0.13
74,5c0cbf8e-df44-4175-b063-c35564367216,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|18|14|16|17|21|19,fast,0.131,0.131
75,03feac25-93ae-49e6-8099-109925bdfee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|22|20|14|21|18,fast,0.129,0.129
76,d0a39af7-6291-40a5-88d2-9ce1ce7fdf6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|20|21|22|19|18,fast,0.128,0.128
77,b1d769a7-913f-40b8-8d47-5078206d7efa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|14|19|20|17|22,fast,0.129,0.129
78,9064902f-dd97-47b8-b229-3c3112b74dcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|15|17|20|21|18|14,fast,0.13,0.13
79,bdc2a5e3-29ee-48b2-8f20-667e4741678f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|19|22|20|17|18|21,fast,0.135,0.135
80,87138ca5-15ee-4506-a0db-fc01447e1486,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|17|16|15|21|14,fast,0.13,0.13
81,90a2ed95-f997-4e13-817b-51c8d657cb47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|21|22|18|15|17,fast,0.131,0.131
82,b21fcc13-29ba-4d3b-ae82-7ebe1258fc55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|16|21|20|17|19|14,fast,0.13,0.13
83,84f75528-83ac-4975-bde3-f7d9fa5624d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|18|14|20|21|22,fast,0.129,0.129
84,3442ffcc-e2df-4a82-9803-13a851be5a05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|19|18|15|16|14|20,fast,0.13,0.13
85,aaa07142-f1e7-4728-9926-3975c5325b89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|20|15|18|14|16,fast,0.13,0.13
86,592423d5-cb56-4783-9527-d1efe0c13033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|21|14|20|16|22|19,fast,0.129,0.129
87,362560b6-e9d1-4790-9f47-b954be7a2bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|15|20|17|21|19|16,fast,0.13,0.13
88,47492013-07c3-4b35-aa14-e25add0fa094,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|20|22|15|17|14|19,fast,0.132,0.132
89,5fa5e44d-92ea-4ac6-af3b-4046b3c12940,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|18|20|15|14|22,fast,0.133,0.133
90,844d99cd-8d42-40ac-98c3-d262d2148095,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|17|14|16|18|15,fast,0.13,0.13
91,67d5905f-ef96-4199-8c3e-8c0d53bba7d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|15|14|18|21|16,fast,0.129,0.129
92,732c6af7-7498-4d87-933a-6c3f9fe69190,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|20|15|18|17|22|21,fast,0.135,0.135
93,86e88b22-7421-4553-bdcd-8d4c16935bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|16|22|20|15|19|17,fast,0.132,0.132
94,b6b977ff-eeba-4b08-ac4b-f470d38eaba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|17|15|18|14|16|20,fast,0.133,0.133
95,83fdc25f-a20f-4ce5-abe4-d5053ae77e57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|20|21|15|18|16,fast,0.133,0.133
96,b1e6fd1e-83ea-40eb-a29f-0bcf92f52467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|17|21|20|15|22,fast,0.129,0.129
97,6576989d-60a7-4fb6-be08-34f06d557005,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|18|21|17|22|14|20,fast,0.129,0.129
98,6f58e074-c57e-4838-a064-8a2728cb9641,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|17|21|19|15|18|20,fast,0.131,0.131
99,530df1d6-8cc9-4e87-9026-311c632e5f2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|14|15|21|19|18|22,fast,0.131,0.131
100,e3d28f53-bf24-48c5-bdf7-3b5014fadf78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|17|15|21|19|22|20,fast,0.131,0.131
101,12184674-37cb-4f70-815b-9cc51eefb0d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|21|20|18|16|14|22,fast,0.133,0.133
102,91c21d5e-17bd-47f6-8bdc-79a380de0648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|16|17|18|19|14|22,fast,0.13,0.13
103,628f2a6b-94bc-4477-957b-60bf2ac35e44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|15|16|17|20|18,fast,0.132,0.132
104,81d9fd4a-2573-40a7-b2fa-70d1c1aac636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|18|22|19|14|15,fast,0.13,0.13
105,1689e608-8c07-4207-87b8-e2c180a66276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|16|17|21|14|19|20,fast,0.13,0.13
106,73720fe1-206a-46a6-8678-82ec1ec4dc2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|18|16|14|21|17|19,fast,0.129,0.129
107,be741fa2-18a2-4f65-9839-007efcccc893,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|14|18|16|22|15|17,fast,0.13,0.13
108,c2c84d77-a76e-45d7-9b74-ca576bc39007,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|15|19|20|17|14,fast,0.128,0.128
109,ce9f5563-14a9-4a3b-96ce-4860ff7370b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|15|18|20|19|17,fast,0.129,0.129
110,fea61270-6899-4a55-a97b-4d6e1c08faa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|21|22|18|20|16,fast,0.131,0.131
111,456678a5-0896-4142-ac45-d44929fb75cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|15|16|18|14|17,fast,0.13,0.13
112,12243a0a-774e-42eb-9bc2-280d39170dd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|18|14|17|21|15,fast,0.131,0.131
113,c91eabfc-bfde-46e5-a0e2-ddac775464c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|14|18|21|17|15|16,fast,0.133,0.133
114,2b576896-7b20-4481-bb39-6af2ece78c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|21|17|22|15|14,fast,0.13,0.13
115,42a623c8-d6e2-4b00-9b32-9766cdfa3d29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|21|14|19|18|15|17,fast,0.132,0.132
116,26af344c-a925-46f4-95c8-1412b5760b91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|20|16|14|22|18|21,fast,0.129,0.129
117,07419d2b-cf85-4f0b-a709-445dbc388e04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|14|21|15|18|16|20,fast,0.13,0.13
118,73b51ef0-d923-494d-9e7e-bb690381950d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|15|16|22|18|19,fast,0.131,0.131
119,37e5ae50-86d8-4386-99de-fec847f3b8c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|16|19|22|20|17,fast,0.13,0.13
120,b63263dd-863f-4034-8d9b-8320a2e55200,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|17|22|14|21|20|18,fast,0.128,0.128
121,97318ba8-10cc-44d0-be57-0b8272ca0e90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|21|17|20|19|15|16,fast,0.133,0.133
122,5bdc58ff-3407-49ff-92be-5809e81dbd66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|21|15|14|16|19|22,fast,0.131,0.131
123,72ad070f-2c63-4016-bcca-951ebafd23d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|22|18|20|15|21,fast,0.133,0.133
124,2dae100c-bb71-47d4-85bc-d1d5d0032b68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|19|18|22|15|17|20,fast,0.129,0.129
125,1bc411a5-2e7b-411a-ba0e-50091b0fffc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|22|14|16|15|20,fast,0.129,0.129
126,b38dc173-add7-489b-8c16-ab3971b82885,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|15|14|19|16|22|21,fast,0.131,0.131
127,78ff6c97-f6fd-4221-b2f8-590fa3e5a534,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|15|22|19|21|20,fast,0.129,0.129
128,b451389e-2102-490f-ad5e-f2c27f29d56f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|19|14|18|22|17|15,fast,0.13,0.13
129,b1c2f9f6-44b9-4533-9423-4513c8dcded2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|20|16|18|22|15|17,fast,0.13,0.13
130,b4eac5c1-9579-4ef4-be37-34a58bc4b170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|16|14|21|15|20|22,fast,0.129,0.129
131,961d5c7f-94ac-4be3-a132-cfc7f84c875d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|15|14|19|16|20,fast,0.133,0.133
132,4339da92-3d9f-47e2-8b18-62095f1469b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|15|22|19|17|18|21,fast,0.128,0.128
133,f4dfdd22-8842-4707-a2cc-ecba9ba39908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|16|19|22|14|20,fast,0.128,0.128
134,d8e1a646-13b1-446e-87ca-138f1922d531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|16|17|22|14|21,fast,0.129,0.129
135,c1f71a0a-b23a-4863-a4ca-89c5c03b85d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|18|15|14|20|17|22,fast,0.129,0.129
136,a31fa900-759e-4799-a693-fb95de7bdb06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|16|14|18|17|20,fast,0.13,0.13
137,f3f69812-b828-4e07-8370-f4f6598754ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|18|16|15|21|19,fast,0.129,0.129
138,e59391c2-ecad-48ee-ab58-dbd29d1d4b9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|19|20|16|22|18,fast,0.13,0.13
139,81906db4-c002-44c0-a581-d382e11072ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|21|17|14|18|19,fast,0.13,0.13
140,8fcc07e6-e4d8-45f9-adc4-4a9d485599bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|17|15|20|18|16|21,fast,0.13,0.13
141,d5483178-8dcb-49be-a454-7fcc888dc781,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|17|20|21|15|19|16,fast,0.13,0.13
142,e2bcbd82-4863-47a8-85e3-8ec5a3505a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|17|14|16|20|22|15,fast,0.13,0.13
143,45f54f0d-c600-4ac2-b2e6-16c39c7b837f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|15|14|20|16|21,fast,0.13,0.13
144,281770d3-1436-4f44-bd3a-626c193bc0d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|18|19|15|21|17|22,fast,0.129,0.129
145,cf2c16bf-0626-4e4c-a012-1552b3f82703,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|17|22|14|16|21|19,fast,0.129,0.129
146,ec5f6a68-f7d8-4af7-9f13-8467eea80094,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|17|18|19|22|14,fast,0.128,0.128
147,916e3880-ea0f-4663-ace4-156a972e5b63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|18|17|16|15|22|20,fast,0.129,0.129
148,c8143ba9-7ccb-4346-ae68-9b18dfd2e638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|18|16|19|17|15,fast,0.131,0.131
149,cdccb8eb-1802-4473-824b-af01489bda17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|14|15|22|21|17|19,fast,0.13,0.13
150,5997325c-14f8-47fb-b80b-7d11dcb4755d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|17|18|20|15|22|21,fast,0.129,0.129
151,b9d77f61-3320-489b-851e-7b1a46c60e28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|15|14|16|21|22,fast,0.129,0.129
152,413864f5-de63-47c3-a91d-226bc27393a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|14|16|18|19,fast,0.128,0.128
153,1ebbe29a-fb39-483e-b13d-6078c17e3a06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|15|14|18|20|21|19,fast,0.129,0.129
154,3b845549-df91-41a9-a556-33d44187cb5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|16|22|18|14|21|20,fast,0.127,0.127
155,f1a03ff1-a7f2-4b81-baea-f7c5f8914d86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|16|17|20|18|15|19,fast,0.128,0.128
156,2bfeb8e8-27ed-4e23-b5ce-63c1272db443,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|15|16|18|21|19,fast,0.127,0.127
157,2832fbd8-861f-40e9-9618-f08158c96e23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|18|14|21|22|15|17,fast,0.127,0.127
158,06ae9c72-985e-49b2-858a-08e486de03ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|14|15|19|21|22|16,fast,0.128,0.128
159,0d758a79-c1dd-471f-91cd-670492f8ebd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|16|18|21|14|17|15,fast,0.128,0.128
160,0da2dde7-9d01-454b-84f3-0b75a606cd5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|14|19|16|22|18|15,fast,0.128,0.128
161,31de71a3-427c-4a38-ab18-85dc8f4d9189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|16|20|18|15|14|22,fast,0.128,0.128
