,ID,Phase,Mode,Runtime,Elapsed_Time
17,275682fe-855c-4ae8-a24b-1c836de8b461,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|18|15|22|16|14|17,fast,0.121,0.121
18,5c040c86-0ac0-46a2-98fc-1c7cd52f8c74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|14|19|17|15|16,fast,0.12,0.12
19,737a49a8-0602-4072-9578-5dd958c1ba30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|19|14|17|21|16,fast,0.118,0.118
20,ab80beef-2a94-4a24-adbc-0eccbab07dd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|21|18|22|15|20,fast,0.118,0.118
21,193b443d-76ce-4262-9b0d-e387a4f5c95f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|20|21|22|14|18|15,fast,0.119,0.119
22,4aefb2ab-b64a-4005-a7a8-41d2a4e17619,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|22|20|18|17|19,fast,0.118,0.118
23,b63b351b-5588-4ebe-b987-18eac4c7415d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|17|21|14|18|15,fast,0.117,0.117
24,a11ef3e8-2de0-4871-85fa-512dda548bfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|18|16|20|15|14,fast,0.117,0.117
25,044e84da-f685-4d5f-bfa0-9e796e7c118a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|22|20|16|17|19,fast,0.116,0.116
26,bb05ec11-b588-473d-b2f6-accedc427bab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|18|22|21|17|20,fast,0.116,0.116
27,528929f5-28ae-4b04-8682-f91d094f7ff1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|14|21|20|15|16,fast,0.117,0.117
28,9354d268-bdbd-46be-8a0d-232a60c6b778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|22|20|18|21|17,fast,0.117,0.117
29,2b4bd1e3-f3e7-4bde-bae3-e6779de311cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|21|19|14|15|16,fast,0.12,0.12
30,4b13aa54-dcf8-47e7-9ba2-e5df64b918e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|22|16|18|21|15,fast,0.116,0.116
31,c7bc79f0-5d68-4c65-8d5d-ab5ef68c5954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|17|22|16|19|18,fast,0.117,0.117
32,41d765da-bffb-45d1-be1d-83ccf2c0392b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|22|16|19|14|17|20,fast,0.116,0.116
33,8add23ee-c3c7-41f0-b687-fdbfacddece3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|21|17|18|16|14,fast,0.117,0.117
34,80a98386-4689-4804-a722-b0e3d1f0e5a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|15|22|17|21|16,fast,0.116,0.116
35,b412d1e1-ea90-447d-9178-9922746baad7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|15|16|20|21|19,fast,0.117,0.117
36,d139a788-6725-4524-96d6-e8a98387c65a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|17|20|22|16|14|18,fast,0.118,0.118
37,eb4f4ecc-f122-4029-8338-61bb65fe532c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|20|17|21|19|15|14,fast,0.117,0.117
38,92276ea5-c1f0-468e-a153-0b44985ad117,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|17|16|14|19|15|20,fast,0.117,0.117
39,6f1b5102-d15d-4f4e-b8b7-b7e6421819c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|21|18|15|16|22,fast,0.116,0.116
40,42365f13-ee5a-425a-8843-8a86167d929e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|16|20|18|21|19|17,fast,0.116,0.116
41,71710642-d990-4f90-a20d-16184ced72b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|21|20|14|17|16,fast,0.117,0.117
42,eb38fdba-4451-4b4e-9c48-dde255ea7739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|15|17|20|21|16|19,fast,0.117,0.117
43,180679c7-3fe2-4283-ae43-ef78af745b90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|20|21|22|18|16|15,fast,0.117,0.117
44,0823b578-13da-4e5f-99ca-fe901727c6b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|21|19|20|22|15|14,fast,0.117,0.117
45,4f6a3271-856a-4eb0-be07-d725662bb4f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|22|21|15|16|17,fast,0.119,0.119
46,3064830b-337b-49b1-b46c-795bf212975f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|15|22|21|20|17|14,fast,0.119,0.119
47,95070e4d-fabe-40c1-9352-5688f035cdcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|19|17|22|21|16|15,fast,0.117,0.117
48,01b9121b-4081-4e52-8213-c6ab34aafb75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|20|17|21|15|19|16,fast,0.118,0.118
49,0e67eca4-f48a-4230-b4d5-f684e1729581,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|18|20|21|19|16,fast,0.117,0.117
50,09f77531-11e0-4ad0-9e86-61428dcf9b18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|22|15|19|18|16|14,fast,0.117,0.117
51,15992c56-86ec-47d7-b00f-543bff9d2cbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|22|15|18|19|14|17,fast,0.116,0.116
52,315560fe-22c4-41e0-b2bb-4e43bb7d0e8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|20|21|16|14|18,fast,0.117,0.117
53,95ea3cfc-0594-4c59-8bd2-2a98b55b6768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|20|18|16|15|14,fast,0.116,0.116
54,8e8f80de-8e61-4c5f-9a5a-88ec7db306e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|14|22|21|20|17,fast,0.116,0.116
55,204761e2-d4c2-4ba5-9eaa-f1a52e549c44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|14|21|15|19|20,fast,0.117,0.117
56,79602bb8-73c1-4178-993e-d0d694367b77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|17|21|20|18|16|15,fast,0.117,0.117
57,82685513-148b-4694-ba6a-89f9411ab50d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|14|16|17|21|22|19,fast,0.116,0.116
58,57e11118-fed9-4a5b-b44c-4e7769ea00d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|21|15|22|17|19|18,fast,0.115,0.115
59,c3e55ee2-a637-47ad-b39d-f78bfe91ec42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|18|14|17|20|21|19,fast,0.118,0.118
60,0914298c-254f-42ea-837b-139abcdfdd06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|22|21|20|15|18,fast,0.116,0.116
61,31a2fe7f-7dd6-4bf4-8f47-1c9ada43fa67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|20|18|17|19|14|16,fast,0.117,0.117
62,17668063-22cb-4d6b-9734-10feaf66764d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|19|17|22|14|20,fast,0.118,0.118
63,52fea1dc-8172-4beb-bdba-0c11d34186d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|22|14|19|17|18|20,fast,0.116,0.116
64,1cfe31a6-fe1f-4dda-870c-9aaadb01ada1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|21|16|14|22|19|17,fast,0.117,0.117
65,2ad3e4f0-bf36-4fc8-b512-a53c7b9eff2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|20|19|16|21|22,fast,0.117,0.117
66,d04b0fde-05b1-42df-a8a3-664ba233bda5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|21|22|15|20|18|17,fast,0.118,0.118
67,e2a57961-737e-4a38-b500-f3cb6cc45319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|15|21|17|16|22,fast,0.118,0.118
68,9c54315e-a8c6-4a48-871f-3568b285afeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|19|20|14|22|15|21,fast,0.117,0.117
69,12b7ebf2-17e3-4b1d-8b71-e1d6a3ceaff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|16|18|21|22|15|19,fast,0.116,0.116
70,997e5d1f-a5f2-4441-b080-23db8c67d79e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|22|16|20|14|19|18,fast,0.116,0.116
71,be078bc4-30d3-4d7e-a9b9-147a9a6ad788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|22|14|17|16|19|15,fast,0.118,0.118
72,dc79283d-677c-4e10-b977-9990f2264415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|18|14|16|19|20|15,fast,0.117,0.117
73,cfa14c2b-15db-4829-99cd-03606054ef79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|22|18|19|16|15|17,fast,0.116,0.116
74,85ed1158-ad4b-41c1-ab2e-88a12f11ca3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|22|15|20|16|14,fast,0.118,0.118
75,206fb3bb-a9cf-4a89-a24b-fafae98d92e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|19|18|16|20|21,fast,0.117,0.117
76,9c7be2ff-0104-4d3b-8f2a-f7b1c052d4cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|20|21|15|14|18|17,fast,0.117,0.117
77,4eb01128-b48d-46b7-979b-520209993a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|19|20|21|22|15,fast,0.118,0.118
78,1648e7d6-cdc9-4fee-b587-be9fd6635f9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|20|16|17|19|15|14,fast,0.117,0.117
79,31c9c58d-4e27-4418-b88a-0c792eff51c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|14|19|22|20|18|16,fast,0.118,0.118
80,471240ca-366e-4746-96a6-a53685a00eaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|14|17|21|19|20|15,fast,0.118,0.118
81,c9c8306f-c5a2-46d4-8c70-f1f4dec76cd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|14|18|15|22|20|16,fast,0.117,0.117
82,aa449b1b-cac0-4977-bb6f-bfea2c7909f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|21|22|18|14|16,fast,0.117,0.117
83,118cf108-7067-40ef-ba05-2542c15668f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|16|14|22|21|17|20,fast,0.116,0.116
84,449c3f79-e0cd-458f-94fe-436f6ad227d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|15|18|19|17|14,fast,0.116,0.116
85,f0b07827-b9bc-4cc2-9b05-f7366f50dd17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|18|17|21|22|19|15,fast,0.115,0.115
86,96e38587-0142-4f9c-9e0f-5a2bf257db70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|17|22|16|20|14|18,fast,0.116,0.116
87,7889884b-d183-4bea-838b-0a26cc83eb1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|14|22|17|15|19|21,fast,0.117,0.117
88,1863a194-ab7a-4a5c-83f2-3a32d1d59e59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|19|20|16|22|15,fast,0.118,0.118
89,28fe761f-2337-4bff-8f95-2695678ac2ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|20|21|22|17|19|14,fast,0.119,0.119
90,ba9da283-b540-432a-a862-92df2ab3ae48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|17|14|15|18|21|22,fast,0.117,0.117
91,0b33b419-a1a3-4b39-855c-286a114a1f5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|20|16|19|21|17,fast,0.116,0.116
92,8a0659bc-4c05-43db-a0c0-f36a241f9345,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|22|21|16|18|19|20,fast,0.118,0.118
93,5371d50f-dfbc-42b0-80c0-bdbbbae44af5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|14|18|19|17|22|16,fast,0.117,0.117
94,e20cd70d-4f7d-4cf4-93df-7145393caf49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|19|18|17|21|22|14,fast,0.117,0.117
95,ecf67a92-7379-49f0-be34-ef3cd76cf824,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|22|19|17|18|21,fast,0.116,0.116
96,a2771365-d2f7-46e2-bdf9-6ae1080027ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|22|16|18|19|14|15,fast,0.12,0.12
97,5e4ea58e-7b76-414e-bcb8-3541e6f6b4c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|22|16|20|18|17|14,fast,0.116,0.116
98,4f52edb9-f181-43dc-89db-f9084a13f3d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|20|15|22|14|19|16,fast,0.118,0.118
99,2d74b07f-5db1-4d38-aa96-8be7ecdeadb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|16|14|15|20|19|21,fast,0.118,0.118
100,c0cb7e49-71fa-4480-83bd-c03a74c80c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|21|20|18|16|15,fast,0.121,0.121
101,433da3d9-4c5d-4533-a724-57e358437629,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|14|18|20|17|15|22,fast,0.12,0.12
102,6c320545-e437-4439-9d52-e55679877500,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|14|19|20|22|15,fast,0.117,0.117
103,6be973f8-8cea-4b3c-a74e-18a72ae86d58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|20|21|14|19|18|17,fast,0.12,0.12
104,c995e628-d5c6-4866-92e7-8a5a0aef7822,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|19|18|15|17|20,fast,0.118,0.118
105,9451af35-66f9-459c-ab1b-a36dd3822d74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|21|15|18|14|17|16,fast,0.119,0.119
106,fb2365e3-04e2-4082-be3c-7776b25c51eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|21|14|18|19|15,fast,0.12,0.12
107,94a0bf43-e891-4070-bde3-399697468212,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|14|15|16|20|18|21,fast,0.116,0.116
108,dacb6ae4-1898-44dd-9056-24ac3783f63e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|14|19|22|20|17|16,fast,0.117,0.117
109,03899321-e350-468a-85e6-ef06c1b56f2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|17|22|14|19|20,fast,0.118,0.118
110,8d87dccf-eed1-4b36-b2e9-680dcb130926,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|21|19|17|14|16,fast,0.116,0.116
111,6b33ca53-5c0d-40ad-82d9-bee163793986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|17|14|18|16|15|19,fast,0.119,0.119
112,b20f7709-9a88-4ba8-b9eb-58a1f2c7b101,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|22|21|20|18|15,fast,0.118,0.118
113,a0347bf9-19aa-49b3-bf4f-5eeba64aeb2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|19|14|21|17|16|18,fast,0.118,0.118
114,0914229b-ddc8-485e-bf46-9508ebced4ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|22|20|18|17|16,fast,0.117,0.117
115,c53e5c69-3e82-423e-a6a2-a5cb20dad2bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|22|20|15|14|18,fast,0.116,0.116
116,a7e58783-88a5-444a-b553-3fed79c0df4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|18|15|22|21|19|20,fast,0.117,0.117
117,77fb1a29-472e-48e3-8ad4-e727755bcce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|19|20|16|14|17|22,fast,0.118,0.118
118,823e2a76-3390-4a5e-bf18-e302ac1061df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|16|20|21|15|18,fast,0.117,0.117
119,a66b4d6e-ccb2-4148-a1c5-1352eb95576a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|20|16|22|17|19,fast,0.119,0.119
120,b9274f71-fb22-4c0e-95aa-e17b15f332dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|16|22|18|15|21|14,fast,0.117,0.117
121,b40360d5-5b2b-47ae-bb8b-9bb4e7845c0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|16|17|22|14|18|19,fast,0.117,0.117
122,29382bb9-65e7-4c1a-b953-4dddee7d5ae1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|21|19|16|14|20|17,fast,0.116,0.116
123,7c3b262a-5c4b-4eaa-85a6-cecc4fcaba67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|20|18|16|21|14|22,fast,0.115,0.115
124,fa7a2c97-749b-4a02-b422-30b0d1e360d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|16|21|19|15|20,fast,0.117,0.117
125,d4e71841-4997-48e3-913f-292c5e3b9ee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|18|22|17|16|20|19,fast,0.116,0.116
126,9021dc85-1322-4bfd-bde4-1df17d963b40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|18|16|20|17|14|21,fast,0.117,0.117
127,9655b73c-3004-4b15-8443-e5f17789ecf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|21|17|15|20|14,fast,0.119,0.119
128,d3f92e8d-dbfb-4ecb-aac4-d29ce8839d69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|20|19|15|21|14,fast,0.118,0.118
129,3492b8ea-1f6d-4586-a503-a50d148b47d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|14|19|15|20|17|16,fast,0.117,0.117
130,c3dc3c1f-9b70-417a-a1e2-2707544cf3bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|20|21|22|15|18|16,fast,0.117,0.117
131,e04106f8-e1b0-4700-bf3e-5396807dcffc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|19|18|17|22|16,fast,0.117,0.117
132,7d296a48-9c28-4175-bc92-423b17b7c638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|21|20|18|17|22|19,fast,0.117,0.117
133,9ee25fbd-2a7d-4eb1-be5c-091fa31f4c25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|16|19|17|20|14,fast,0.116,0.116
134,a82751ca-49b2-4ebd-8901-3718817abf6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|16|21|14|20|19|15,fast,0.118,0.118
135,b0c4adc8-566f-4ca0-bfd1-ea55d3832838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|19|22|21|18|14|16,fast,0.116,0.116
136,123a1eb1-f1bd-4a7c-b260-0007746482bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|21|18|17|16|19,fast,0.117,0.117
137,1388125b-de4a-439c-935b-27f97cab7bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|19|18|14|15|16,fast,0.116,0.116
138,d8e66ac8-c99e-4db4-b65b-6d90e55d21df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|21|15|22|18|20|19,fast,0.117,0.117
139,74ccc574-cc45-47af-ace8-c699d901b5a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|17|18|21|15|16|14,fast,0.115,0.115
140,ae8c69a3-3c9a-4a13-998f-ae589ab7067d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|22|18|17|14|16|20,fast,0.116,0.116
141,802f234f-9170-4ceb-aa62-e7835d5b40bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|21|18|20|19|22|16,fast,0.118,0.118
142,df3c22dc-8f29-4e82-be9e-f3bdc80ba039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|18|15|22|21|20|19,fast,0.117,0.117
143,9a0d21a6-6a19-4a7b-be19-8ee5e020d41c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|15|21|16|14|19|22,fast,0.117,0.117
144,7178e5bb-03a6-414b-8150-919c76879740,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|17|21|14|20|18|15,fast,0.117,0.117
145,3ab5f253-f456-4bca-b5c0-76839407b6be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|21|20|14|15|22,fast,0.117,0.117
146,50dbe13e-ea3e-4d72-a903-328ae57cefff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|22|21|16|19|17|18,fast,0.118,0.118
147,62a45129-a9e0-4f12-a583-716e2402cd03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|15|20|22|19|14|21,fast,0.117,0.117
148,f8f583d9-d169-4c9b-8c46-832fb4ced746,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|18|20|19|17|15|14,fast,0.116,0.116
149,3d595c28-24bf-466c-9707-8d02213fc6aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|19|21|18|16|15,fast,0.117,0.117
150,6535ac87-c201-425a-b918-0945e64aa44e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|20|19|21|15|14,fast,0.116,0.116
151,435e5b65-877e-47c4-8e85-f7ea47c7872c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|16|14|22|19|20|21,fast,0.115,0.115
152,ae2319c8-7ad4-4705-89cc-a9fafb82c95e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|16|17|18|20|21,fast,0.115,0.115
153,b615f5b4-122b-41ef-a55f-4e576cc56f71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|22|14|17|15|16,fast,0.116,0.116
154,9d00688f-0ef0-4075-a858-7a5b13d6a3ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|21|18|17|22|16|20,fast,0.114,0.114
155,1a56158c-a570-4491-b2dc-457449c0ad64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|17|21|22|15|14,fast,0.118,0.118
156,7caa8842-3e91-496e-ad95-8e74bd4ab84b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|19|20|17|18|15|16,fast,0.117,0.117
157,357f0a8f-0b28-488b-a492-c1ec41147b81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|15|22|18|20|21,fast,0.118,0.118
158,6c2afc7a-c6b8-4c22-9e2c-a4aa0345be8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|19|17|21|18|22,fast,0.118,0.118
159,1e1ddc60-e84c-461a-9170-8b707c338862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|19|14|20|18|21,fast,0.117,0.117
160,af9099d1-44dc-4031-b8b4-cd943f74e9eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|21|16|22|15|14,fast,0.117,0.117
