,ID,Phase,Mode,Runtime,Elapsed_Time
44,f53b1d13-7583-40cd-8efb-0f8aeb606f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|15|19|16|14|20,fast,0.15,0.15
45,d3ffa22a-ae1b-4e3e-a438-eb32a51c4d06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|20|17|19|16|21,fast,0.15,0.15
46,dc2e0f5d-f3f8-43a1-9863-86bdb00b6460,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|15|20|17|19|14|22,fast,0.148,0.148
47,23ef52d7-480e-4645-80eb-dba9eea04dd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|15|22|14|17|20,fast,0.148,0.148
48,78deeb77-995f-4b51-b833-e0bcc3327a03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|14|17|18|19|16|20,fast,0.147,0.147
49,f9dc830e-ec8a-420c-8594-b096ff153753,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|21|17|16|20|18|14,fast,0.146,0.146
50,d25bf352-ddae-469d-961e-37bcda38675f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|17|16|15|22|14|19,fast,0.147,0.147
51,a6e79f71-32b4-4119-b9aa-511050b6e41b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|19|17|18|22|16|21,fast,0.147,0.147
52,41e22162-f0af-480c-96ce-03dd7df0ad63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|18|22|16|15|19|17,fast,0.149,0.149
53,8b0aaa9d-bb9b-4136-bd51-6a8f861aa527,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|20|21|22|15|14,fast,0.148,0.148
54,ccfb815d-94be-4fcc-82f5-69ff7fb4013d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|18|17|19|16|22,fast,0.147,0.147
55,f1e4940a-2078-46d5-b613-c88ea6878223,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|18|16|17|22|19|14,fast,0.148,0.148
56,a35066e1-0ae7-4262-929b-554b07c15824,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|17|16|14|18|19,fast,0.147,0.147
57,fd6c605b-a455-4871-8c82-d096d915e667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|14|21|15|17|19,fast,0.146,0.146
58,5e18d6a7-4936-49e8-8a15-105541f3c215,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|16|19|17|14|15,fast,0.148,0.148
59,1e4c51d5-5c04-4065-8db3-2240680c60a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|22|18|16|20|19,fast,0.146,0.146
60,d9eefe77-66ea-4f93-ba37-be5596354875,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|21|22|19|14|17,fast,0.147,0.147
61,9dec91ac-b912-4f09-a044-a11b354b33e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|21|18|17|19|14,fast,0.148,0.148
62,0e3867a2-6b11-4025-996f-33e72a0115c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|18|17|20|21|14,fast,0.145,0.145
63,ad2c96be-fe02-4f53-98b7-1d924ad59ef4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|21|19|15|17|18,fast,0.147,0.147
64,6a82d6f1-d406-4642-a1dd-2f5c670e6629,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|14|19|20|18|15|22,fast,0.146,0.146
65,702747cc-fb59-44b0-8a7a-6ff12bba6dae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|14|21|22|18|16,fast,0.145,0.145
66,df43c8b1-7b6a-494a-9e07-cd9bde68f3b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|15|21|17|22|16|20,fast,0.145,0.145
67,b98880bd-b971-4358-8b7b-09c0c6569b41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|19|21|18|22|20|16,fast,0.148,0.148
68,db59c022-f2a8-47cf-a3d2-cafe854537d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|15|22|14|16|18|17,fast,0.147,0.147
69,41eccee2-bb50-4f47-9d6c-d782c2856183,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|19|22|16|18|14,fast,0.148,0.148
70,49f71692-e16d-4a8a-83a4-2fa5909e9c39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|18|16|22|21|19,fast,0.146,0.146
71,4738ff52-1180-4ae4-9602-29a8c4c6ff0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|21|19|15|22|20,fast,0.146,0.146
72,5af839b0-34d8-48cb-af2a-1f29af2975b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|16|18|21|19|15|20,fast,0.146,0.146
73,4d1ff3a4-f7db-4d6f-8680-3181a3d38eee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|18|17|22|20|15|16,fast,0.147,0.147
74,5e788d0b-e9c2-4233-ac2f-bcbd58c2d4ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|18|19|14|22|16,fast,0.146,0.146
75,f7f40f38-d748-479b-b54c-c1cb4887e97b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|22|20|14|17|15|18,fast,0.146,0.146
76,0d5e6da9-b09e-4deb-a0a5-439f83e709bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|19|20|15|18|14|22,fast,0.146,0.146
77,a5682e71-8418-4e89-85a5-113e45c5f66a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|19|16|15|18|14,fast,0.145,0.145
78,140a7a00-6080-42ec-bf0f-60544363e6aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|14|20|22|18|15|16,fast,0.148,0.148
79,27940a67-2636-4e92-b457-cf4440699299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|16|20|17|18|21|15,fast,0.145,0.145
80,f5a25358-665a-45b3-b61e-db73a0c11481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|16|19|17|20|21|14,fast,0.144,0.144
81,ff98570a-a738-468b-b294-34330ed7c5bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|20|22|16|17|18,fast,0.145,0.145
82,b3471893-2ad4-44a6-85a5-73fa27c7c74d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|17|21|20|18|19,fast,0.146,0.146
83,f21d677b-f2f4-4538-b10c-595880a91234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|18|19|21|20|17,fast,0.146,0.146
84,5353c2e4-9377-45cc-971a-a35b66758253,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|19|16|17|15|14,fast,0.146,0.146
85,7793b716-428b-4185-a25e-785774f60327,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|18|17|20|21|22,fast,0.146,0.146
86,f0817a3a-8b31-44de-8990-b053bb526086,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|20|16|21|15|18,fast,0.145,0.145
87,2e67b377-81be-4bd1-9553-52c5549ca0f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|16|19|14|17|22|20,fast,0.145,0.145
88,dbbfec8f-df81-47fc-a55c-99d20f3108a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|22|21|18|17|15|20,fast,0.145,0.145
89,4a721cff-179d-4f09-9895-075b7f96bd68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|15|16|14|18|21,fast,0.145,0.145
90,2aac1b36-a421-4da7-9321-07f6aa44debf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|14|22|18|19|15|17,fast,0.145,0.145
91,ec78c79d-451f-445c-8673-a3f207bd5c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|21|16|22|20|15|18,fast,0.146,0.146
92,23ea3682-11d5-4e30-8ffb-3c665d8fb07d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|16|18|20|22|14|19,fast,0.145,0.145
93,60e83ea3-fd91-406f-95fc-9a9e0b3ac859,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|20|14|19|15|18|16,fast,0.146,0.146
94,85c9dbd4-3005-4816-b91f-0371cfb0d0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|17|20|15|21|22,fast,0.147,0.147
95,77c6c677-2d99-493d-9946-82d74d7e6c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|16|20|15|19|22|17,fast,0.146,0.146
96,f8f15f94-5566-44ab-81cf-236fb3be3980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|16|17|19|22|15|21,fast,0.145,0.145
97,b7319a79-ffba-492e-b124-a537cbb85e7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|20|17|19|15|22,fast,0.146,0.146
98,63f5cad6-ef33-47de-805a-8692e57fc69a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|21|19|22|17|14|20,fast,0.146,0.146
99,edf6d9f2-375b-478a-a65c-d4f4717a2831,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|22|18|20|16|15|19,fast,0.147,0.147
100,3572e23a-12bb-4529-a9e3-dc56387fc417,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|18|19|22|17|15,fast,0.146,0.146
101,ef5626a7-19f4-4461-b76e-e2a2d830544d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|17|22|19|16|15,fast,0.146,0.146
102,878cc2ed-f954-4af4-b43e-693b2b7c233e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|22|17|16|15|20,fast,0.146,0.146
103,43b2117a-0111-46ac-bd87-28023defcdc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|21|17|16|20|22|15,fast,0.147,0.147
104,6f3a9819-b775-4f62-80c2-7c8ee05f430f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|15|21|19|22|20|17,fast,0.147,0.147
105,996cc408-b8b1-4968-891b-fab14c8c3eb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|14|20|15|16|22,fast,0.147,0.147
106,cefc5865-568f-4bac-b673-06b3cf479e35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|16|17|19|21|20,fast,0.147,0.147
107,a8b14b04-132c-4a56-bbca-0cf4b9029137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|16|21|22|17|20,fast,0.147,0.147
108,4899f4c1-a853-47a5-907e-e584278a6711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|19|22|14|17|20|21,fast,0.147,0.147
109,f00de432-235a-4904-9c36-61321deecc78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|17|16|20|22|14|18,fast,0.146,0.146
110,4019d3ee-f728-4a86-9b8f-f3e4900a714e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|18|20|22|14|19,fast,0.145,0.145
111,56a9a15c-7bbc-4b7a-8fbf-61b74e3f32f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|14|21|17|18|16,fast,0.148,0.148
112,f9b74f35-c265-4336-a46b-03576c4fb50d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|15|17|20|22|14,fast,0.147,0.147
113,14b0a52a-aba8-42de-bcab-dacf4d5a4624,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|15|21|19|16|14,fast,0.149,0.149
114,aa4880bc-c478-454d-baab-201cc15f1c18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|20|18|21|16|14|22,fast,0.147,0.147
115,b2f81787-2529-48b8-99e9-f07256aa2b94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|14|19|17|15|16,fast,0.146,0.146
116,ca1f530a-e0c6-4139-9bb1-c29c28708f31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|17|14|19|15|22,fast,0.148,0.148
117,cb9f7987-4e30-447a-85a0-2ab235dff588,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|15|21|14|17|16,fast,0.148,0.148
118,4e3af70d-79c4-4f5e-9a0d-ababf1df1b74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|22|15|18|17|19,fast,0.146,0.146
119,e67c5cbf-76d7-4bbe-9769-25c508b2f39f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|22|21|17|16|14,fast,0.147,0.147
120,eca06d89-0352-41c5-8656-d44083851376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|18|19|17|14|22,fast,0.147,0.147
121,463e9583-099c-469b-8605-a3008de14641,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|20|19|17|15|16|18,fast,0.147,0.147
122,1706c653-a5d9-4225-bae7-b47b3f67aca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|14|17|19|21|22,fast,0.147,0.147
123,2479f679-73ab-4da6-9b15-36340de38e01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|19|14|18|16|20,fast,0.15,0.15
124,c57bed14-a78a-4921-88cd-050a410a78e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|20|22|17|15|21,fast,0.151,0.151
125,fbfce9c7-a0a5-4b9a-95ba-6b84d16c1b2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|21|20|19|17|16,fast,0.148,0.148
126,d373f3b4-9a08-4734-ada0-60b917cbe3e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|19|18|16|21|17,fast,0.147,0.147
127,d51728cb-2abd-41f2-b332-6ca699d29945,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|22|17|15|21|16|18,fast,0.146,0.146
128,c4082557-36f2-4105-b880-a1e5673c59dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|17|21|18|15|22|16,fast,0.147,0.147
129,f1013bb3-a68f-497a-90d5-d32e21ef5c3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|22|14|15|19|17|18,fast,0.145,0.145
130,14a6c539-467b-4624-8747-e8daf92cf326,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|18|20|14|16|15|19,fast,0.145,0.145
131,583eae22-127f-4355-a18e-6a6691cd2a16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|16|20|14|15|17,fast,0.145,0.145
132,1a503dbe-b024-4b94-9806-41dabe80e58a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|17|14|20|18|15|16,fast,0.146,0.146
133,a9fcbd8d-8494-4fd6-bbb1-d3ded8186d20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|17|16|21|14|19,fast,0.145,0.145
134,b2f367fd-a8cf-476f-b0e1-3a1e2bc8a8dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|20|21|22|18|16|19,fast,0.147,0.147
135,1591d5c4-524a-432c-a047-f9b45b70e782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|20|16|15|14|18,fast,0.148,0.148
136,60144149-652e-4f80-b6cd-d1fe87645557,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|22|21|15|16|18,fast,0.146,0.146
137,7121c8e6-646c-46b1-a52f-02131d85cf0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|15|14|18|20|22|21,fast,0.146,0.146
138,67fa4faa-2d63-4c8c-be4d-c98c66d3bd72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|22|14|19|20|17,fast,0.146,0.146
139,6f32fcfc-d48f-4076-98e7-46a0247a4e2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|20|14|21|16|18,fast,0.146,0.146
140,f91ad0f4-d6d5-408a-9b78-ebaaf2c8e159,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|19|14|21|15|16|18,fast,0.147,0.147
141,a538f401-7675-4271-aedf-262933c491ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|17|16|21|19|14|18,fast,0.146,0.146
142,7d1bc74b-485e-4f39-9c8b-19d6d84c783b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|21|18|22|15|19|20,fast,0.145,0.145
143,25794bad-1e00-48c6-9206-6b42bf901598,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|14|21|19|22|15,fast,0.147,0.147
144,8d564d68-08d0-41e7-81ba-4326e8a8d487,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|16|19|17|14|21,fast,0.147,0.147
145,dd32fd65-9745-4896-b5ea-eef1fdeea948,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|17|22|15|21|18,fast,0.145,0.145
146,dc7b133c-1033-4292-a584-a92b7955e6b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|22|20|17|16|18|15,fast,0.147,0.147
147,0e2457a6-261c-47ab-8676-6dc21ab55d26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|18|19|20|16|22,fast,0.147,0.147
148,e9f4fda4-9a21-4a3b-ac7a-9167c539d4a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|20|15|22|17|19|14,fast,0.146,0.146
149,73e2a736-1feb-4861-9711-0f625e535cc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|19|20|21|15|22,fast,0.145,0.145
150,04b86834-0831-42a2-a73f-346f69efc1b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|19|15|16|21|18|22,fast,0.148,0.148
151,e155a0f2-38cb-4a01-86ee-8b4a408223f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|20|19|16|21|22,fast,0.147,0.147
152,dcb78895-4022-4f29-af62-5ca3e7c853d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|18|14|19|16|21,fast,0.145,0.145
153,498393f4-1ad3-45ff-a571-9cc7d88cb7d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|20|22|19|16|17,fast,0.147,0.147
154,7b35cf9a-ffc1-4ec7-a7f0-639ba3ed54ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|14|21|16|17|19,fast,0.146,0.146
155,099b5a6e-a928-4bcf-96e4-171f08c20d8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|19|18|17|20|16,fast,0.146,0.146
156,a225af22-4646-4acd-9e30-9740a326f58f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|14|17|16|19|21,fast,0.148,0.148
157,a056b142-a9a3-44d7-9a77-5515c60a3e04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|20|16|18|15|19,fast,0.146,0.146
158,1d4c4c84-5f8c-40c0-83fa-910e57fee7c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|21|15|14|22|18,fast,0.146,0.146
159,8e5b45ac-e944-48ea-a73d-d5ee8854eb93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|15|22|20|19|16,fast,0.154,0.154
160,85f57138-67ad-4726-a3c8-f0eaaae419cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|20|21|14|16|15|22,fast,0.148,0.148
161,ccedcae0-84d6-4f07-88fe-bcc70be9ba23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|21|18|17|15|14,fast,0.149,0.149
