,ID,Phase,Mode,Runtime,Elapsed_Time
16,9a11782a-e781-4753-a37c-b6a7a00ad5dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|19|17|20|18|16|15,fast,0.778,0.778
17,0dd14944-fe2e-4b99-b6a5-a35ad07a5bdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|21|16|18|14|22|19,fast,0.739,0.739
18,36d9fd93-da78-4c53-8e3a-fa2257bd1cd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|16|18|14|22|15|21,fast,0.737,0.737
19,c4d3866a-173b-45c3-bbf3-897e867ec37c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|14|19|21|20|15,fast,0.732,0.732
20,3322db1b-469c-4725-87f6-a4012b6b8f75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|22|19|18|16|20,fast,0.742,0.742
21,639e1099-7727-4df5-82b9-0c44e7883729,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|16|17|14|15|21|19,fast,0.732,0.732
22,870a0e98-823c-4bd3-b4ec-a8f5abb6ceaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|19|17|21|22|16,fast,0.73,0.73
23,ff993846-d64d-41c5-9219-bd361cb5f0da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|16|22|20|17|18,fast,0.735,0.735
24,b77b0c5b-bd8b-4b97-98b8-7e779c27e628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|19|20|15|14|18,fast,0.73,0.73
25,11043899-4d13-4c3e-9cc0-7f17aa03977b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|19|18|15|22|17,fast,0.769,0.769
26,796f5f10-7fc4-404a-8f7a-208fb83f7e43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|22|16|19|21|17|20,fast,0.732,0.732
27,5151e30d-d5ab-4419-a626-6f5b968952c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|18|19|16|14|17,fast,0.738,0.738
28,db10f847-4e86-4b5d-9ea5-a261fb5b0e49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|15|19|17|16|21|22,fast,0.759,0.759
29,2e9ceeea-2022-48a3-b486-d76001a4b33c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|18|17|15|21|20|19,fast,0.747,0.747
30,79322ad1-730b-48fc-8732-334b14b5b6ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|22|18|20|16|17,fast,0.741,0.741
31,ad8b48d6-1504-4829-a2c2-bf32035691df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|22|15|21|20|16|14,fast,0.731,0.731
32,409f83c4-d7c0-43e5-9d4c-0252e2a7136c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|17|19|22|14|18|15,fast,0.739,0.739
33,c1f3bb25-e4a7-4831-9688-5cf044741c6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|20|15|21|22|18|16,fast,0.745,0.745
34,79d89092-38a5-4e21-9f85-5e3ed321c4c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|15|14|20|21|18|22,fast,0.749,0.749
35,e2140442-67f6-482b-a02e-c66da34db302,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|18|19|15|22|16,fast,0.757,0.757
36,956886d6-160b-4211-bb7e-581a6cc41ba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|14|15|21|22|17|20,fast,0.742,0.742
37,7533901d-65d9-4a42-8979-b29774baea28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|14|22|20|16|15,fast,0.753,0.753
38,308d22da-eccf-4be8-a6ef-c504ce3b53de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|19|17|18|14|15|16,fast,0.749,0.749
39,c2c838e8-9298-4a30-bbcd-89082f8a5272,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|22|15|14|19|18,fast,0.744,0.744
40,60449ecb-9d6a-4d7c-a3f4-887eac5819f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|19|22|21|15|17,fast,0.745,0.745
41,af11c44e-ccb0-4fb6-89bd-06c8379961f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|22|17|20|16|15,fast,0.738,0.738
42,427a982c-03a1-4cf1-bcb6-3ea557db5fa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|21|14|18|15|22,fast,0.747,0.747
43,b7a1a3f4-24ef-45ee-8392-e233c67b9ff4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|17|14|20|15|18|21,fast,0.742,0.742
44,58adc446-72ba-40a3-bd91-e9c7bc0f7435,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|21|16|15|19|18,fast,0.733,0.733
45,08d0bff7-cd5a-44bc-87b1-1cf8d01e034f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|19|20|17|15|18|21,fast,0.738,0.738
46,7a0c7a03-b9f2-4f8f-be3a-04bf0680c604,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|15|17|20|22|14|16,fast,0.732,0.732
47,f30c5e10-615c-4390-89ba-6586193482b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|21|20|22|14|15,fast,0.753,0.753
48,b6bf0539-f867-49aa-b546-317dd41a63b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|21|17|15|20|19,fast,0.734,0.734
49,e87357d0-13da-42af-9e4c-7756ce4f6ca0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|17|21|19|22|18|15,fast,0.733,0.733
50,15d97e34-6f90-48ee-ac1c-83c540997190,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|14|21|22|15|20,fast,0.736,0.736
51,53263c40-4008-4d1f-be99-8b44b3d746aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|14|18|17|19|22|15,fast,0.752,0.752
52,8a5fdd71-7136-4b8a-a3dd-13585f928962,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|14|15|18|20|22|21,fast,0.736,0.736
53,8a719a09-6b96-400e-9072-018984828a2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|16|17|21|14|15|18,fast,0.731,0.731
54,d7d6a017-617b-4905-b416-770d4208722a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|15|16|21|17|19|18,fast,0.77,0.77
55,f8532f68-6bac-4299-96c6-a33c049e66a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|14|19|18|17|20|15,fast,0.781,0.781
56,6a121a79-ba5d-47c0-8e1d-458307864f70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|22|20|14|16|17|21,fast,0.765,0.765
57,6f59d6f2-cd10-4ef7-ad8f-0f7bf7538972,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|22|14|19|17|18,fast,0.734,0.734
58,2402d715-e043-48de-b431-7d1a0002c889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|14|15|21|19|17,fast,0.75,0.75
59,53b96150-0963-4982-81be-750ed370662d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|16|22|18|21|14|15,fast,0.75,0.75
60,4ff35186-1ee4-4600-8619-0f1313f51559,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|18|21|17|19|15|16,fast,0.731,0.731
61,f03f2494-e61e-4c27-9d99-604177b3024b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|15|21|19|14|18|17,fast,0.755,0.755
62,bb0bd426-c46b-4574-bf0f-8060a94cd5a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|22|14|20|16|15|21,fast,0.747,0.747
63,87f5809f-33d3-4f65-a7c5-a55afcdd0f22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|20|18|14|19|17,fast,0.753,0.753
64,de60e5cc-af4c-42ca-81ca-dfcd6c215cc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|19|22|15|17|18|21,fast,0.742,0.742
65,4edbca7b-e77d-4891-805b-d72257c88762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|20|14|18|22|21,fast,0.726,0.726
66,1aa630fd-ab46-470d-a82b-67be43e624b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|18|20|19|15|17|22,fast,0.735,0.735
67,0565e527-f540-4a0f-9505-88b4ad758756,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|14|20|18|19|22,fast,0.743,0.743
68,487fd860-680b-49d5-b151-df32e3298ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|14|21|19|15|22,fast,0.732,0.732
69,fb576ea1-ed17-4182-ab0d-6aaeafd291dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|20|17|19|21|15|22,fast,0.789,0.789
70,95d98509-6364-4b8d-bee9-dfa3a108dd07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|15|14|20|19|22|18,fast,0.738,0.738
71,3a11dde8-6e38-4340-8023-8b1ffc210831,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|17|19|21|15|18|22,fast,0.746,0.746
72,d70503b6-35b3-418d-9307-fb9c22c0b1e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|21|14|17|20|18,fast,0.732,0.732
73,747e00b2-63ab-474b-9eba-4af2a3f4cec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|21|15|22|17|16|19,fast,0.734,0.734
74,746a41ea-7e9b-451e-b454-206f58f692bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|16|18|15|17|22|19,fast,0.734,0.734
75,a0e51292-70d6-482b-8a8e-b85fa79ede6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|14|22|16|20|19,fast,0.738,0.738
76,3ad798ee-3588-44be-be2c-b91c4fde13d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|16|19|20|18|17|22,fast,0.739,0.739
77,cb0cf5c4-668c-4be4-b193-ef7c6ee0c2c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|18|21|16|17|14,fast,0.736,0.736
78,6788cff3-33ff-4663-b50e-e097ee37a5bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|19|15|14|20|21|17,fast,0.73,0.73
79,a0b15ee2-33aa-482c-9912-c39ab898ddd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|15|18|19|22|17,fast,0.735,0.735
80,7f71ae63-3dd4-4ce4-8afb-3f0e122bbb52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|14|21|22|17|19|18,fast,0.745,0.745
81,8e4979e9-970b-4398-a3b6-9ed50749bb5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|21|19|17|22|15,fast,0.741,0.741
82,e09fbf32-6318-4129-b297-cc5453ce5a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|20|16|18|21|19,fast,0.726,0.726
83,b1b17582-00d0-44aa-b165-8c236f1fe4c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|20|18|19|21|15,fast,0.724,0.724
84,33e369c2-e9a9-45de-b4c1-0606892e4420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|17|19|16|20|14|18,fast,0.726,0.726
85,24e42ab3-a702-4bea-946d-3963957a977b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|14|15|20|19|17,fast,0.796,0.796
86,6f835170-364c-4af2-b76a-adaa88abcce1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|14|15|18|22|17|19,fast,0.782,0.782
87,4de7288c-777a-4186-8ac9-5678feb18d46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|20|14|15|19|16,fast,0.795,0.795
88,fe17c85a-e8b5-4584-b646-590f41f72b15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|15|18|22|17|20|14,fast,0.76,0.76
89,b4b2bcc4-0a2c-4fca-99f4-ce1c4f8cfc3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|22|19|21|18|17,fast,0.756,0.756
90,d413e083-9f07-4062-b6dc-9053eb4f9949,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|20|21|19|16|14|18,fast,0.792,0.792
91,f20dac3d-5cb6-4490-a4fc-448422c21df3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|19|18|14|21|17|15,fast,0.813,0.813
92,62aef05b-5221-431b-8bf1-cba678aed524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|16|17|18|14|20|15,fast,0.752,0.752
93,34005832-0a4c-4b91-942e-ea69a2743833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|19|20|14|22|18|15,fast,0.745,0.745
94,652cb073-47e2-42c1-847e-f0b2c7e14b8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|14|22|16|15|18,fast,0.738,0.738
95,2f029905-d819-4b9e-8fe9-5f6b592ed0d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|20|19|15|16|18,fast,0.736,0.736
96,3406e8b9-dcc8-4713-af6b-e1d58bc36893,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|22|21|16|18|17|20,fast,0.761,0.761
97,2d1dd02c-57d5-4a35-89a7-773428b20c9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|17|14|22|15|19,fast,0.751,0.751
98,cde277dc-c3be-4812-9d73-f8c0bc1e438d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|21|14|17|18|22,fast,0.747,0.747
99,4d3dbcd4-6cd2-4cdf-a17f-390ee1d92cfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|22|18|21|20|14,fast,0.74,0.74
100,cc4993de-77b4-4f0e-bfe4-6e699d463881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|21|22|20|19|18|16,fast,0.745,0.745
101,c0626155-b713-4825-bea1-a2bc832e3e9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|17|21|20|14|18|15,fast,0.74,0.74
102,4001dd32-b794-4cc5-9d05-3608daecd3c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|15|14|18|19|22,fast,0.746,0.746
103,7899f90d-ee94-4062-9fc5-523e0217fb1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|20|22|16|19|14|21,fast,0.759,0.759
104,b222743d-aa6a-438c-bd77-b6cfc60daab6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|22|21|19|17|16|20,fast,0.751,0.751
105,d0b6264e-8d9c-4e7a-a5b4-05dc65608aa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|20|17|14|16|22,fast,0.748,0.748
106,37e16743-eca6-42d3-aa4d-678e2c21efcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|19|18|16|20|21|17,fast,0.75,0.75
107,17a1a1c3-89b6-4049-8344-ca3ed9a36209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|21|19|17|14|20|16,fast,0.741,0.741
108,a7663698-60b0-497a-8343-cfb6a14b4c82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|18|15|20|21|19|22,fast,0.737,0.737
109,2e53125f-2b8d-48b6-8ab6-b42df39440c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|17|14|19|21|15|16,fast,0.747,0.747
110,ae6e82e7-56f9-42b2-9948-501a4d5ac22b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|15|16|17|22|18|21,fast,0.82,0.82
111,62b6a26e-7ce8-4898-87d6-e5c6d002d6cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|20|22|19|16|21|17,fast,0.747,0.747
112,9d6b5b09-c093-42dc-87b3-c705a8db5396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|20|18|21|16|15|22,fast,0.836,0.836
113,56955f10-39d7-403a-b219-66da83d665f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|17|22|16|19|20,fast,0.807,0.807
114,bec0b8f2-a325-4012-91d5-a0fb068f5364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|22|20|18|15|14,fast,0.758,0.758
115,1e32b264-58c8-424b-8e93-acac644a80f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|15|22|19|20|14,fast,0.763,0.763
116,99a73273-5142-42c0-901e-05bf885ee5b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|16|19|22|18|14,fast,0.765,0.765
117,8e38c624-7fbd-43d2-9566-7300ce9424e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|16|15|20|17|18|21,fast,0.754,0.754
118,e50c01eb-9b28-401a-9067-366e14768df5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|18|21|19|17|15,fast,0.753,0.753
119,2bbd0c66-5b28-49d3-a6fb-41ea188b3c8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|17|16|15|20|22|19,fast,0.743,0.743
120,3bc4a06b-8151-45e3-8a9b-72bcbb929abc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|21|15|22|18|20,fast,0.731,0.731
121,a5abbccd-3611-4fe0-a7c7-ad8358d00655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|16|15|21|18|22|20,fast,0.736,0.736
122,6148f4a4-0fc2-4830-be92-c8d2917d0748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|21|22|17|18|16,fast,0.739,0.739
123,5cbdc4ac-31d2-4600-9c28-2a6307edd240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|17|14|18|21|20,fast,0.731,0.731
124,954499d2-6c56-4c39-a255-1a55624f6240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|14|16|18|21|20|19,fast,0.739,0.739
125,414e124e-2629-4756-87eb-888058f7d051,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|17|15|20|16|19,fast,0.745,0.745
126,f5d49b20-6e41-41be-bb40-e17be93769cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|21|19|16|15|22,fast,0.743,0.743
127,bc1f293e-bfb2-44f9-82b1-1ba47539f303,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|14|17|18|15|21,fast,0.741,0.741
128,f60e16a8-b514-4ba3-b3b1-5ae04de007c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|20|22|16|21|19|15,fast,0.788,0.788
129,16d16c71-70d8-45bb-9671-87e52cf3af38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|17|15|16|21|20|19,fast,0.791,0.791
130,bc1630f9-548d-44db-9432-35d61e4c42c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|17|16|20|14|21,fast,0.732,0.732
131,10a941f4-4723-4600-b813-23680a4b2d43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|19|20|16|15|14|22,fast,0.736,0.736
132,da7f0bda-bdad-498f-8b8a-f7e5a8036ba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|21|22|19|17|18,fast,0.741,0.741
133,65efe4aa-726e-4f84-acae-10b86c9b24b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|18|15|19|16|17|22,fast,0.736,0.736
134,4b32e60c-7c18-49ca-a40a-25eebc027d30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|19|17|14|15|20|21,fast,0.739,0.739
135,042891c9-06e5-49c1-8da7-44c6102160be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|20|14|15|18|17,fast,0.734,0.734
136,fce065f3-7d6d-4745-a033-891808e28081,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|14|15|20|19|17,fast,0.778,0.778
137,f03bc9f8-110e-4075-a62d-3c5afc24f548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|22|17|20|19|16|18,fast,0.731,0.731
138,45fe65d9-2d86-4fa2-8cd4-5957c29232ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|16|14|19|21|20,fast,0.735,0.735
139,d5364f1a-afad-4732-9d9f-27b683b2480f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|14|18|22|19|21|16,fast,0.749,0.749
140,07b3956c-8729-4ce0-9426-927d2ccb2046,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|19|17|22|21|14,fast,0.743,0.743
141,ff33ee5a-854b-4e4c-bd1a-e64782bb4ed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|15|14|20|16|19,fast,0.737,0.737
142,5cb19387-b8d9-402c-81eb-1dc1be248b23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|15|14|20|22|17|21,fast,0.748,0.748
143,ddb1b061-56f4-4bcf-b345-1b0daf8ef5e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|19|17|15|20|21,fast,0.739,0.739
144,2c1cbcdd-019d-46e7-864a-eee252d7b2a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|18|15|20|19|16|17,fast,0.772,0.772
145,0c36cba6-a584-44cc-8d36-0bf19ab9b4df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|21|17|15|19|16,fast,0.776,0.776
146,85bd7038-8f11-4f77-9bd9-4d635705509f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|18|22|19|16|21,fast,0.783,0.783
147,4b3d30d6-9bf1-49cd-8702-46fc52e4efb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|17|20|14|22|15,fast,0.749,0.749
148,98b6f0f4-52fd-44e1-b1c3-cafc0f0db03f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|16|15|22|17|19|21,fast,0.77,0.77
149,e34e78e6-d870-4bce-96a0-386a9eea92bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|20|21|16|18|22|15,fast,0.739,0.739
150,01376775-bad4-46c7-8d90-3a59b0f63622,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|17|22|15|14|16,fast,0.738,0.738
151,bfb099a6-4010-42a0-941a-9165b73f08b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|20|21|14|18|15,fast,0.735,0.735
152,a8042fa4-53f1-4237-be6f-ff561cffdfd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|22|15|18|19|16,fast,0.74,0.74
153,9bbe4cc3-ecf0-4537-895a-6ad232babfe2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|17|18|15|22|20|19,fast,0.738,0.738
154,7fb38993-9eb1-411b-b5e9-41b83b481d71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|16|21|22|17|14|18,fast,0.735,0.735
155,2031274e-9fa7-458d-b3ae-255fee2365a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|21|18|15|19|22|20,fast,0.739,0.739
156,76b9c3b4-8ad0-41a5-95f2-4618b0ef36f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|16|17|19|15|20|18,fast,0.757,0.757
157,70512e2c-1697-4633-bf0d-da6d57a4f7f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|22|17|20|14|21|15,fast,0.782,0.782
158,483505b2-410a-42c9-8637-b8271e61acc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|18|21|19|17|14|20,fast,0.737,0.737
159,b905b3ab-a16a-4636-8083-006163904b56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|20|14|16|19|21|22,fast,0.788,0.788
160,75f9c702-1626-4fb7-8a89-0f3ef0b6eef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|18|19|20|14|22,fast,0.734,0.734
