,ID,Phase,Mode,Runtime,Elapsed_Time
12,db632c32-c8dd-4c26-a84d-ecd7f7540b8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|20|17|22|18|21|19,fast,0.692,0.692
13,a072cad7-9d14-4961-9227-e8ae23463165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|21|22|15|17|18|16,fast,0.666,0.666
14,bd846907-2a53-4722-9324-6a469debfed5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|22|14|18|15|20|19,fast,0.676,0.676
15,a0cb5704-8bfc-44a7-8fd1-dc5d9e9e4f67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|22|16|21|17|15,fast,0.708,0.708
16,109bcb38-2f11-4bc0-b634-8fe2c6642067,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|21|15|22|19|14|18,fast,0.726,0.726
17,7a078860-3e39-4f09-9de0-043b24b3e879,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|20|22|14|17|16,fast,0.666,0.666
18,8df20803-3365-4a20-8ceb-d129c50831dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|16|21|14|18|17,fast,0.667,0.667
19,f2c0d06c-caa9-4317-811b-3a4845d9b760,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|20|19|14|16|22|21,fast,0.669,0.669
20,014eaed0-5878-4cb7-97a1-b2e359a0091e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|21|15|16|22|17|18,fast,0.673,0.673
21,42fd0f70-a292-4d7e-a385-5f21889955cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|21|18|16|19|22|20,fast,0.661,0.661
22,9ed97e82-d517-49a4-8570-d164c287f319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|17|22|20|16|21,fast,0.667,0.667
23,e1685899-f3bf-475c-ae21-e778f1b0cfe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|16|18|15|17|14,fast,0.673,0.673
24,162ef0c2-3412-4251-9e64-766eaeea815c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|15|14|21|16|18|22,fast,0.672,0.672
25,45be1d0e-4abf-4604-a5fc-6999e285eacd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|17|19|16|20|18,fast,0.695,0.695
26,f2eab343-acc8-4e27-b8ca-ed39d89b369f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|16|15|20|19|21,fast,0.666,0.666
27,da814f7f-d4f0-460c-877b-29a9c4534080,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|14|18|19|15|21|22,fast,0.705,0.705
28,afbc2555-d573-449e-bb1d-3c35c13d85ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|21|20|22|15|17,fast,0.671,0.671
29,83799447-ca80-4e68-b494-a9761a243af2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|14|19|21|20|16|15,fast,0.674,0.674
30,612a1f5d-91f7-43a7-a169-01a6d1dc9af7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|18|14|22|16|20|17,fast,0.683,0.683
31,49830559-e879-48ee-96a2-3e5ac4f9c07c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|22|19|16|21|18|15,fast,0.673,0.673
32,1ba1a49c-71b5-4c93-887a-74253d4907fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|16|19|15|18|14|20,fast,0.654,0.654
33,0afa95b8-f361-448e-81bf-03dd3ed8282b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|21|16|20|14|15|19,fast,0.658,0.658
34,cf7ff36e-5932-4e8d-85b2-c063b06740be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|21|22|20|18|14|15,fast,0.667,0.667
35,9a9a7104-03fe-4296-b5dd-d9c3ecfe0488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|15|17|20|19|16|21,fast,0.709,0.709
36,51e5f041-035f-43a5-8769-08b631581376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|20|16|19|15|18|22,fast,0.662,0.662
37,2b8053f5-d443-448d-a5f8-e6fd959093a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|19|22|20|21|17|16,fast,0.663,0.663
38,0ea360ef-fcc1-4b27-aed4-1f14cf166b9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|17|14|16|19|20|18,fast,0.666,0.666
39,3a064692-529e-42a9-99b8-1d3e0f472d25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|21|15|17|19|16,fast,0.665,0.665
40,223ae6ee-3ee7-4f41-bcdd-95010ae35a0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|15|20|21|17|22|16,fast,0.662,0.662
41,f5bf90b4-39fc-47cd-a345-1e974a822c41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|17|15|16|22|18|14,fast,0.695,0.695
42,ae078790-5c25-4bff-b9b5-151ba7292728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|19|15|20|17|21|22,fast,0.675,0.675
43,0a4a88d8-fbc5-4095-80ea-6ff194b4ca75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|16|18|21|22|14,fast,0.673,0.673
44,da5a34cd-f53c-4e88-805e-8cc5102d90a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|18|16|19|20|22|15,fast,0.673,0.673
45,a631be66-2724-4d55-98fb-3b8058d6bd30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|22|21|17|20|16|14,fast,0.669,0.669
46,93006c05-f358-4b15-90b0-de4f1ad1c7cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|14|20|19|21|22|17,fast,0.713,0.713
47,7c646651-b4f0-4a69-b764-13345df1bdb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|15|19|21|16|14|17,fast,0.704,0.704
48,5bf0038a-4c43-497f-bc90-b591a3bd902b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|22|14|15|20|17,fast,0.683,0.683
49,fd8d0a4c-1a7b-4b55-83d0-8dc35c3a1eb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|19|15|20|21|16,fast,0.704,0.704
50,9a9324b7-0016-4e1a-9ce7-a55318c84cbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|16|19|15|20|18,fast,0.71,0.71
51,893fac49-5c04-4204-88fe-2672f19da4ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|14|21|17|18|16|22,fast,0.688,0.688
52,a6f52533-18e4-4ece-9cf1-ca919de053d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|21|15|18|16|14,fast,0.679,0.679
53,bce24074-f597-4169-b1b5-f459c81a2668,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|18|14|21|15|17|22,fast,0.667,0.667
54,72dd9257-9464-4dc2-a5a3-398965fa61fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|17|22|21|16|14,fast,0.704,0.704
55,01524241-8e4f-4b09-80be-cd5625bcf5a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|19|21|17|16|20|15,fast,0.689,0.689
56,2a0d1142-927e-4aa8-8550-bd3e670a6e38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|19|15|21|14|17|22,fast,0.671,0.671
57,1fc7d615-4f1c-42a0-8596-373b0a69dae3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|21|18|19|22|20,fast,0.668,0.668
58,2fa46583-f7d2-4e3d-b604-b70a2e6065ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|14|16|17|21|15|20,fast,0.668,0.668
59,1272293f-0b8b-40bc-a85c-05cdedcf490b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|16|21|14|19|22|17,fast,0.668,0.668
60,6230f295-e983-4872-9286-1462f1e740e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|15|22|21|20|19,fast,0.671,0.671
61,117b344f-cdc0-40b7-a7a5-8076402876ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|19|20|16|15|14|22,fast,0.672,0.672
62,71c10d7d-d0a8-4e4c-82bc-6cfc8b349d78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|14|17|21|18|19,fast,0.662,0.662
63,e29a41a8-aece-4a45-b259-59a684ca39fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|17|15|20|16|14|21,fast,0.669,0.669
64,2df1e91d-d5ff-4670-80fb-904747151f29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|19|14|20|16|17,fast,0.665,0.665
65,11c5c0ad-2f02-481e-a55a-4896af90d4fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|16|14|15|17|18,fast,0.672,0.672
66,93e7fcd7-0033-427d-8612-b6f7ebabd6eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|22|17|18|21|15,fast,0.665,0.665
67,0149b99f-69bb-4b77-97b8-8ba4f9db5e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|17|21|16|20|14|22,fast,0.681,0.681
68,a34ba426-86a5-4a40-9ed3-73413cc01a54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|15|20|21|17|22|19,fast,0.692,0.692
69,751c5f8c-0187-4d9b-87c3-813a1a5bd4b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|17|14|18|22|16|15,fast,0.686,0.686
70,4fcbfa6e-4d7d-4f30-9be0-77aef381b4c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|21|15|19|17|18|14,fast,0.669,0.669
71,2fb610d2-fb8b-41d7-8e63-30f8d1337f68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|14|20|19|21|17,fast,0.681,0.681
72,31419ea9-4cb2-41cd-9037-17729a354f35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|20|22|18|15|14,fast,0.681,0.681
73,71f28cef-95a2-4bed-bbb1-72abd052f30c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|17|21|20|16|15|14,fast,0.694,0.694
74,633c7a71-82d6-4e22-86e5-955f8b1e2b67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|20|16|14|22|17,fast,0.677,0.677
75,3f6ec08d-69b0-4736-b39b-40f1e2b4e1ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|20|17|19|22|21,fast,0.688,0.688
76,a7158c30-ed22-48de-86ac-7ac156551dd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|17|16|15|18|20,fast,0.673,0.673
77,e286af0a-8923-43ff-a53d-30574b51279d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|18|17|22|20|15|14,fast,0.677,0.677
78,605c40ca-35e8-4cea-bf5a-96484587447a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|18|20|22|21|17,fast,0.675,0.675
79,1c6a79cd-1a95-47ba-bc28-f69cb7ae22a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|17|20|15|14|19,fast,0.672,0.672
80,0d97e16a-6295-43d3-a6b5-73010f362d31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|14|16|18|19|15,fast,0.685,0.685
81,69ef45c6-d725-4d5c-b93f-8657d518b989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|16|21|17|18|15|14,fast,0.662,0.662
82,bae596fa-bfc0-4a95-883d-a6008f7d6a34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|22|15|21|14|18,fast,0.682,0.682
83,7ff3f528-36a6-4f5c-a8cc-23998afa6e50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|16|19|22|17|18|15,fast,0.678,0.678
84,ea106185-daa2-455f-ae90-09e2257787a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|20|16|21|14|17,fast,0.67,0.67
85,c367fcb3-156c-450e-9cbe-176bcb031c22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|17|14|18|20|15,fast,0.674,0.674
86,cdc84387-9fca-491a-971b-07a144151fa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|21|22|20|18|15|16,fast,0.665,0.665
87,0d0b942e-8989-4da9-a656-dd46cad6bfca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|22|16|21|14|15,fast,0.684,0.684
88,c215fba8-2664-46df-91ae-5778ed4c5ae2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|19|21|14|15|18,fast,0.672,0.672
89,5d4ce455-8fa5-4806-9cdf-b95ad6703a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|20|15|18|16|19,fast,0.67,0.67
90,33c2d06a-3982-473f-8b52-9433c4d2353a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|18|16|15|14|19,fast,0.74,0.74
91,cfbe905d-e2d2-42d6-b3c7-ba356b986753,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|17|15|20|21|14,fast,0.687,0.687
92,3c4872f5-da35-4011-9439-64d1d61e0d6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|17|20|15|16|22,fast,0.717,0.717
93,42fd2c93-e6c0-471f-8907-68d642a42e65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|21|19|16|14|18|22,fast,0.668,0.668
94,ced10071-3a9f-48a6-a0c0-7964f72a196e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|15|17|22|14|21,fast,0.686,0.686
95,9fbc7079-9deb-4f4b-9235-b37d9c1717af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|21|16|20|19|18|17,fast,0.669,0.669
96,e6c52596-03c7-4ef7-bf4a-3bd3c71a00f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|20|16|17|18|22,fast,0.687,0.687
97,f8af20b4-10f6-4a5f-94c2-5763cd977a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|14|19|18|17|21,fast,0.678,0.678
98,7404dd9b-e9c6-409e-adb1-be728c68dd69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|21|17|15|20|16|14,fast,0.708,0.708
99,96219231-0823-4df2-b313-5cd9f7f01e0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|15|16|18|17|19|21,fast,0.747,0.747
100,c9025a7b-30ae-4b9e-97c3-a103990909ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|15|21|22|14|17,fast,0.669,0.669
101,8a8abcc9-190e-4fa9-8c4a-f058c71ddf12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|20|19|14|22|17|15,fast,0.662,0.662
102,37ff5c07-5118-4c50-81b4-97c901973fe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|22|21|19|17|14,fast,0.672,0.672
103,6cc23755-3b33-4e2c-9cd7-03300a43caa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|14|21|15|19|20,fast,0.667,0.667
104,a8ddb994-fbb6-47d4-bc76-1cad0a388586,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|21|20|17|22|14,fast,0.671,0.671
105,3c379948-865d-49b1-86d4-1e5e24670112,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|17|16|20|18|19|15,fast,0.666,0.666
106,51a62088-842c-4635-a0e8-838a298b8788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|17|14|18|16|22|21,fast,0.675,0.675
107,eaa524b1-9cd4-4bdd-9b91-d0e09a529244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|15|21|14|19|17|22,fast,0.707,0.707
108,cff2040d-970a-4450-8f67-b7bf62f849ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|21|20|19|22|15|16,fast,0.717,0.717
109,6c9effad-d2cd-49f3-9d37-0046d642c092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|17|19|21|18|22,fast,0.682,0.682
110,38c8ba5f-d2d6-4fcf-94f7-843373637c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|22|16|20|14|19,fast,0.667,0.667
111,baa7afad-87e6-4675-9752-f79499ab43d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|19|15|22|17|16|18,fast,0.682,0.682
112,28dcb67f-b1e5-4463-ac27-2fbd42ac3191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|15|17|19|18|21|14,fast,0.705,0.705
113,bd96ef13-6b22-4197-ae4a-72a01ef38e4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|15|22|17|18|21,fast,0.67,0.67
114,37b0c41d-0b30-42dc-87ae-9ce462d4b508,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|14|22|19|15|17|20,fast,0.704,0.704
115,90538f74-4908-4c82-9dd9-193fdbb8bdd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|19|21|18|14|17|20,fast,0.682,0.682
116,d5545271-795d-43b5-90dd-76b07181208d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|20|17|18|15|19|22,fast,0.684,0.684
117,a08f038c-0ab1-40d8-9d56-b206577a00c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|14|22|16|18|20,fast,0.682,0.682
118,5ae7e066-74a8-4523-b358-16a77c3b2ebe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|20|21|18|15|19,fast,0.672,0.672
119,acb2d0c4-37ee-42b7-8a12-945d6b278d9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|15|21|18|20|22|16,fast,0.694,0.694
120,1a56bbe5-38cf-40ba-bdf9-25edea9027de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|17|15|21|19|18|14,fast,0.676,0.676
121,173cd44a-f34c-4e01-b378-0483d5720358,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|22|17|15|19|21|14,fast,0.667,0.667
122,bfda85a4-6d4a-4df7-8303-2bc2dd064182,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|18|19|14|20|15,fast,0.665,0.665
123,27ae500d-17c1-450c-a3da-677a9165db4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|15|18|21|20|17|14,fast,0.673,0.673
124,f8375cca-57ec-49c4-b1e2-dbdcb8381ed5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|15|18|16|17|14|22,fast,0.667,0.667
125,4cfc36f2-2680-4c7a-b98a-7bcdf5c5853d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|18|15|19|16|20|21,fast,0.672,0.672
126,020ffe02-7e6f-429a-a7cf-a30455065e94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|14|16|21|15|18,fast,0.672,0.672
127,b6bb3475-7068-40d0-b69e-ec1b256537a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|17|14|22|15|16,fast,0.668,0.668
128,44af5291-1a61-43ec-88c6-46985c323209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|15|16|20|21|18,fast,0.661,0.661
129,bf811ec9-87ff-4138-a4b1-79b39c29e6af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|16|15|14|21|20,fast,0.666,0.666
130,94d16ae5-3eaf-4535-a5b6-e24a1b9d302c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|20|16|14|17|22,fast,0.663,0.663
131,11306038-7e10-4ce8-8056-6c736cc8f4a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|19|20|18|22|21|14,fast,0.68,0.68
132,a879a5ef-d1fa-4a61-8213-e86c3ee4614e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|16|19|18|14|22|20,fast,0.717,0.717
133,2c79e2a2-8f73-4d98-815a-2269a97b0464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|22|14|16|17|19,fast,0.663,0.663
134,32eabb94-736c-4197-a459-ea15081d0745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|16|22|19|14|21|18,fast,0.728,0.728
135,14f9bf19-85e8-48f7-8d7a-162904818770,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|16|18|15|20|17|21,fast,0.712,0.712
136,108599a6-9702-43b8-8b51-bccb82d04d3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|18|19|14|21|20,fast,0.687,0.687
137,c7874022-065a-429a-85a7-9b638ad47a34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|18|20|17|15|21|22,fast,0.748,0.748
138,5d01cbad-a0c1-4398-92c5-ebc8a0cc5048,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|19|16|21|18|20,fast,0.692,0.692
139,7759e8d3-851f-4c34-b374-4b0878c2e2f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|20|21|15|14|22,fast,0.696,0.696
140,7a0d5fac-f313-416b-b77c-c248f5bafa6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|20|14|15|22|18|21,fast,0.69,0.69
141,1beea8d7-0e1e-4c80-9f06-ef9553afabb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|15|16|19|20|18|14,fast,0.689,0.689
142,068841bc-805c-4914-aaf5-74320d12f654,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|15|17|18|19|20,fast,0.673,0.673
143,a506c071-5925-4ae6-b390-0fafaa604d51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|21|16|14|17|19,fast,0.677,0.677
144,1085b397-50ec-4973-bf89-659b9e3cd2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|21|14|18|17|15|20,fast,0.668,0.668
145,595f877a-5756-4cc9-88ec-cf28563920fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|15|18|22|21|19|16,fast,0.664,0.664
146,9575b669-d1f5-4285-9995-be0d71c61a2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|17|21|18|15|14,fast,0.661,0.661
147,171cc523-9c74-46b7-9d19-7256b45948b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|19|14|18|16|22,fast,0.668,0.668
148,953f081d-0719-4c8b-8232-d51ce548c5b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|18|16|20|15|14,fast,0.664,0.664
149,3d3c8a90-3957-40b0-8fcf-7eb88092df0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|14|19|15|16|22|17,fast,0.667,0.667
150,ede4c689-7c2c-4f9d-9ce1-084c6799e856,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|17|16|19|18|14,fast,0.667,0.667
151,ddbb21f1-f090-4122-92d1-717aff67f475,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|21|18|19|20|16,fast,0.665,0.665
152,b251c735-3656-451d-ab00-b535c80785aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|15|19|18|21|20,fast,0.66,0.66
153,9d2dd565-f935-4bf6-82ff-def433a46ffb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|21|22|19|20|15,fast,0.664,0.664
154,b9289fbb-e280-490a-909e-38c9fb8b9791,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|15|16|18|19|21,fast,0.671,0.671
155,47728e84-ff91-43a1-a2e7-2bab82f50f49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|14|17|22|20|18|15,fast,0.677,0.677
156,980a9340-e135-4b42-aaaf-8fff722d8fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|18|17|22|19|15|14,fast,0.74,0.74
157,186d8251-8f87-4e6f-bde0-e8cc885d6d34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|17|18|15|21|20|22,fast,0.681,0.681
158,185b88e7-a153-4931-ae1d-c14ee4fbb709,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|18|17|21|14|22|16,fast,0.686,0.686
159,0b10f404-ce8c-4e3a-ae06-3befeca7ced3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|14|18|19|17|21,fast,0.671,0.671
160,ec08a24a-ed46-456d-88de-66099ca741bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|15|22|18|17|19|14,fast,0.671,0.671
161,b0964822-f19a-48f5-b4a1-a671af36883d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|22|20|15|21|14|18,fast,0.664,0.664
