,ID,Phase,Mode,Runtime,Elapsed_Time
45,c4d36d38-6b36-4661-907c-7ec82e9dcd4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|17|21|14|22|15|19,fast,0.74,0.74
46,061493d4-aa25-4e0a-b077-f55854aeecb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|22|19|20|15|21|16,fast,0.754,0.754
47,ce503500-c157-4b0f-bf0f-14aca7a97ff7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|20|16|14|15|21|18,fast,0.748,0.748
48,52973725-0cdf-47da-bfb4-43f71874ffa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|15|16|20|17|21|19,fast,0.782,0.782
49,dbc6a2e3-9a03-4c92-909c-24841e574334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|21|14|20|17|16|19,fast,0.74,0.74
50,ea780cad-2cd5-4f71-90f7-06096db881b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|14|16|21|20|18,fast,0.758,0.758
51,6ab5e74a-8593-4b73-9315-d1661e3813f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|18|17|20|22|16|14,fast,0.748,0.748
52,e7ff983b-4688-4b3f-8952-ffeff5e8c288,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|20|16|17|14|15|21,fast,0.735,0.735
53,5301c0e4-b1b9-42b4-8701-e6d1dc66ada8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|19|14|22|16|17|21,fast,0.748,0.748
54,3dea69e5-fa83-43f4-b2b9-f1f37c18ab1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|18|20|22|19|15,fast,0.749,0.749
55,f4ac90d1-65df-4212-854b-b34ed8356aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|20|21|17|14|18,fast,0.753,0.753
56,41f83880-4dcd-444e-aea5-39af9b8084ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|17|22|21|19|16|20,fast,0.668,0.668
57,5ad8138a-b789-4de0-930f-c3cb6f60e17a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|21|19|16|14|20,fast,0.742,0.742
58,65f34631-6aa2-4276-ab40-3a94b01cb869,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|22|19|17|14|21,fast,0.741,0.741
59,9b6df010-2554-444b-b62a-c3de334faa6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|22|21|17|18|19,fast,0.748,0.748
60,61f87c1a-2b79-452b-8724-5f3a0599cdd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|22|16|19|20|15|17,fast,0.773,0.773
61,f160de4e-d65b-4df2-8458-239934cdfa11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|18|21|15|19|14,fast,0.744,0.744
62,f057a8b7-0ae8-4450-8fd9-2fb920e606b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|18|16|19|17|21,fast,0.738,0.738
63,2e108cc9-1e25-46eb-9ea3-baca0818c748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|16|15|21|20|17,fast,0.755,0.755
64,aae01cdd-838d-48f1-a1f9-a65ba60b9a4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|14|21|15|16|22|19,fast,0.779,0.779
65,9d93adb9-67e1-4ae6-b5a4-2c78c863ca01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|21|18|15|16|19|22,fast,0.783,0.783
66,e3fcf456-ef96-4622-9a05-9a5bfa8521b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|15|22|20|18|19|14,fast,0.746,0.746
67,5be0a597-463b-4964-92ca-4324fe25abd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|20|15|17|22|14,fast,0.758,0.758
68,b5d38f01-8f36-41ce-8982-2dcb1b0aebbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|20|14|17|22|18|15,fast,0.75,0.75
69,fca3df58-b7fb-4446-b3f5-b1693b51df33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|16|15|21|20|14|19,fast,0.735,0.735
70,5d6b20b6-768c-4349-9f4d-6ab8f03e9833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|16|20|17|18|14|19,fast,0.815,0.815
71,546a6d8e-a8ee-484b-9a10-1c27adda88aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|19|21|20|17|14,fast,0.74,0.74
72,8b416e0e-532b-4e53-8455-a9d1ef35598d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|15|19|21|16|18,fast,0.768,0.768
73,b4ee5a33-0efb-4655-8916-c8f50d62e825,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|19|22|16|18|17,fast,0.754,0.754
74,fd053c17-899e-4fd6-8255-3e1c2826f5f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|16|21|20|17|14|15,fast,0.754,0.754
75,59bd351a-4667-48dd-b47c-b4eafea76b3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|21|19|15|16,fast,0.789,0.789
76,56b480be-252e-4911-bc11-6d3f80cd84ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|19|16|22|21|18|14,fast,0.765,0.765
77,2fed9764-24af-4ac9-b9e5-c082c3fc63f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|20|22|21|15|17|14,fast,0.725,0.725
78,081fe608-69b5-44bd-9835-7f1bfc0b9ba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|20|19|21|22|18,fast,0.751,0.751
79,70f3b8f0-99b8-445a-9848-05e4552b4244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|16|22|21|14|20|15,fast,0.728,0.728
80,19214b6f-fe81-44ba-b321-12923f7a9a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|15|16|18|20|21,fast,0.722,0.722
81,62d92b17-38e1-4c6a-be7d-c03c86062953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|17|18|15|14|21,fast,0.741,0.741
82,81611b87-d4a9-4d56-a10f-8c4ac111606e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|16|20|17|14|22,fast,0.736,0.736
83,78c8b370-4370-4409-be29-df8cf3976334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|19|16|22|21|20,fast,0.777,0.777
84,00d72c57-3723-4e15-a1c5-6c041ddf260e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|19|21|22|16|20|14,fast,0.791,0.791
85,227a5d3a-2588-4223-b77f-7d4398519b98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|14|20|17|22|19,fast,0.734,0.734
86,b5607833-81ed-43e6-9568-ebca12433f2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|14|15|16|19|18,fast,0.728,0.728
87,f5099bd8-1390-4614-924b-f4dfd1a0f8c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|19|15|14|21|20,fast,0.741,0.741
88,abf43603-53c8-4800-b8aa-e358bd698d36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|16|19|18|17|14,fast,0.75,0.75
89,45c0033a-01a6-4fd9-8e0e-dc82ea87e961,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|19|17|21|18|22,fast,0.764,0.764
90,cecd274d-836d-43f7-a1aa-f380f98a97e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|21|22|14|16|17,fast,0.73,0.73
91,23a93a21-d8e2-4bd3-96d2-86ab93add748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|15|22|20|21|17,fast,0.746,0.746
92,0e91d034-5a38-462f-aa82-92767dfa21de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|20|14|22|18|21|17,fast,0.781,0.781
93,b203135c-6c2b-4f23-8e58-246acde15b25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|18|22|17|16|14|19,fast,0.753,0.753
94,bd18ead2-853d-481f-878c-dede898d216d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|15|20|19|21|22|17,fast,0.769,0.769
95,3a52a82e-5c6e-4708-99b1-37615d97267e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|20|17|16|19|14|15,fast,0.8,0.8
96,e1ca1156-e7a1-4fe0-a08a-d4e016276935,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|15|20|19|22|18,fast,0.823,0.823
97,699ffef0-f886-4f18-a9d0-9baf36735cd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|14|22|21|15|18,fast,0.759,0.759
98,5598ef75-c238-4d01-aa10-fb1361a8fab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|19|16|22|15|17|21,fast,0.728,0.728
99,705e9160-27ce-4093-89ef-d14172f481f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|19|21|14|15|16,fast,0.739,0.739
100,a22c2c76-e9b4-4f72-9c7b-8f8ee44ceede,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|18|17|16|14|22,fast,0.74,0.74
101,64e01aab-0bba-4b60-b62c-0c70454bd4ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|14|15|21|22|19,fast,0.74,0.74
102,641b2d25-196c-4ac7-81f8-f046c0029782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|19|21|18|17|15|22,fast,0.73,0.73
103,e0fa5628-d0c8-441d-bcec-19cb8275c9fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|16|15|14|21|19|22,fast,0.727,0.727
104,c4897717-67d2-43ee-8b13-fc7552431210,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|19|20|14|17|15,fast,0.736,0.736
105,f1d3eb04-04e0-4365-9f7e-c9c5b1d6cffb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|21|15|14|17|18|22,fast,0.725,0.725
106,7daeb3f0-1afe-4c76-bb66-4e5e2cb48ac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|14|20|21|17|18,fast,0.771,0.771
107,ab9f223d-9336-49ee-b883-3381a9e2b61a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|19|14|20|18|16,fast,0.792,0.792
108,289d41fc-be35-4a3f-ac85-a65dcbb58da3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|19|15|16|17|18|21,fast,0.765,0.765
109,2d72c514-b467-4100-9f93-a76f8ac4a8da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|20|18|22|17|21|15,fast,0.821,0.821
110,0140a300-2dd8-41b5-b81b-38575989286a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|22|15|16|20|14|18,fast,0.722,0.722
111,cec207a2-0f3d-4216-bde3-9ee9f5c8b103,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|17|18|22|16|15|14,fast,0.707,0.707
112,98ac890f-36d9-4431-a95f-388d24bdfa64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|16|14|17|22|21,fast,0.713,0.713
113,4feebe84-1b22-44a0-a09f-94496857ca93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|19|16|21|15|14|20,fast,0.721,0.721
114,0e3a5fff-e453-4034-8d18-921c759f6e98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|18|17|16|14|20,fast,0.713,0.713
115,85affa5a-9a03-43a2-9c62-da7a797622f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|14|20|15|21|19,fast,0.727,0.727
116,c131570c-2a8f-4708-a001-4fcb4e70ec84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|18|21|19|22|17,fast,0.726,0.726
117,ad2aea68-1e6d-4e3b-8685-83492eb4356d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|19|16|14|20|15|17,fast,0.733,0.733
118,465a78e4-01eb-4579-9b77-1eb3eade85a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|17|14|18|22|15|20,fast,0.726,0.726
119,70f19818-b1bd-4aba-996d-b766726dea35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|14|18|19|15|17,fast,0.718,0.718
120,ae753d4d-a002-44c6-b35f-01372d0e46c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|22|20|16|15|14|19,fast,0.732,0.732
121,726b4f23-c2b1-4c58-8a49-599f030b7522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|21|15|20|17|14,fast,0.736,0.736
122,ec74dfb0-6c41-4c07-b05f-2f053472b7eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|19|22|14|20|18,fast,0.772,0.772
123,abdc30fa-9d4f-4d70-a0b8-ccf4ef5dbf17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|21|20|19|22|17|15,fast,0.768,0.768
124,040fef8d-6b2b-4613-a391-f5728df0fb20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|19|16|21|15|17,fast,0.722,0.722
125,7397f5b7-b737-428e-ba21-fca106d7c4c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|20|14|18|17|22|21,fast,0.726,0.726
126,f76d06df-63a5-4b7f-903e-3e72df35bc40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|16|19|14|15|21,fast,0.744,0.744
127,14926a72-13b8-4d2f-8388-9fa62ab9f51c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|15|21|14|16|19|17,fast,0.722,0.722
128,1afb8f63-c90b-4252-b08d-10d22c9e24c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|21|14|22|16|19|17,fast,0.72,0.72
129,2eda36a9-f7e1-4a5c-8e57-b44d9502ddc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|15|16|14|17|21|22,fast,0.727,0.727
130,af13d84c-db13-4b78-9433-5da42c431a0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|16|21|22|17|20|15,fast,0.742,0.742
131,9d45f9be-7386-4d36-8d6e-e5a8b427fd18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|16|17|22|14|15|21,fast,0.804,0.804
132,665d54c7-fac8-46e1-b38d-db02c5b8a696,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|16|21|17|18|14,fast,0.808,0.808
133,9dc58791-e3ec-48be-842e-b49313893c00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|14|15|17|21|19,fast,0.733,0.733
134,0d6446df-7b83-479e-a4bf-1c4e9e45f8be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|20|17|18|16|22|19,fast,0.813,0.813
135,6f5df07e-381c-42fa-b0ae-f0eb6e0761f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|17|18|16|14|22,fast,0.735,0.735
136,0e8ac44d-767c-4af0-a2fc-1a523959e99f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|20|19|16|22|21,fast,0.765,0.765
137,8ee9320b-282f-48ee-982f-86fd5476c2b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|14|19|17|16|18,fast,0.741,0.741
138,9e3c655a-3246-4370-89e4-022fcd8eda82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|14|16|18|17|21|20,fast,0.78,0.78
139,1f767776-48a8-4b0e-892f-45f7974f978c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|22|16|20|19|15|18,fast,0.748,0.748
140,ad6de4c0-4ea4-41e4-9c25-67510e6054dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|22|21|14|17|15|19,fast,0.764,0.764
141,13419b3c-7292-4e4b-ab8d-7b2b86073555,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|21|17|16|15|22,fast,0.712,0.712
142,0dabf5b0-1912-4550-b910-8810c3a6a64f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|20|16|17|19|22,fast,0.747,0.747
143,98f095d8-3caf-46db-8cd8-672512c850db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|16|21|22|20|19|18,fast,0.781,0.781
144,058e1222-5281-46fd-86c6-ec65ccefea87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|21|16|14|17|20,fast,0.796,0.796
145,50a62de2-5bc4-4ba5-830b-27bc26627de8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|18|20|16|22|15,fast,0.737,0.737
146,882a8e02-8b2e-426d-bdf6-c936f8a18430,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|17|14|22|20|19,fast,0.728,0.728
147,eb173711-b7f9-4fec-a70f-987a66b5a0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|16|17|21|19|15|22,fast,0.732,0.732
148,ea91c818-f365-4bb4-a3aa-f2de99c552f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|18|22|19|14|17|15,fast,0.79,0.79
149,fae61b95-de77-48a3-b1ba-4617118a73c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|16|19|17|15|22|18,fast,0.793,0.793
150,10b3a396-c106-4eb7-8474-d0475f5fdcdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|19|14|21|20|22,fast,0.756,0.756
151,168ba7e1-7355-411e-ad9e-ea1717abf4ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|20|21|16|18|17,fast,0.736,0.736
152,91296940-fd92-4914-9bda-8072a31f290b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|14|17|19|15|21,fast,0.718,0.718
153,b844a2cb-c5da-43a8-9af1-17acabc097f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|19|16|18|14|15|21,fast,0.73,0.73
154,3ec26fbe-b2c5-45de-b8db-af344f142d2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|19|15|20|17|22|18,fast,0.724,0.724
155,f909c659-b0c6-41b5-b86d-691cc04df096,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|18|14|15|22|16|19,fast,0.74,0.74
156,fc5885e7-abfe-4b53-9b32-edfe99ac403c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|21|22|19|20|17|15,fast,0.788,0.788
157,6b847151-6684-4cd0-a487-72719fbb5e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|21|20|15|22|14|19,fast,0.757,0.757
158,1e4a1be7-1e86-4a5a-9789-888c38d89cd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|15|20|18|17|21,fast,0.723,0.723
159,c742d3a9-5d0a-4140-afa2-8f5618a47705,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|20|16|14|17|15,fast,0.752,0.752
160,d8906f44-46a7-4006-9168-6c470c192ef4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|21|18|19|17|16|15,fast,0.729,0.729
161,7ac8d6a7-bddc-4e30-97c1-e742fa913501,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|21|20|19|22|15|18,fast,0.724,0.724
