,ID,Phase,Mode,Runtime,Elapsed_Time
26,f2806064-422b-4885-9752-7588497bb3c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|15|16|19|17|20|18,fast,0.7,0.7
27,dd7c968d-4386-4caf-8489-d4c14650a3e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|16|17|15|22|14,fast,0.738,0.738
28,8836c4e3-f75a-44d0-9ad7-897763d0e69c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|17|21|19|15|16,fast,0.728,0.728
29,6356345c-a8ff-4412-b359-461fc684ce27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|21|20|22|14|17|19,fast,0.699,0.699
30,3337be54-f5d1-474b-99ba-3704368aa8fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|16|22|18|14|20|21,fast,0.697,0.697
31,981d2ab0-da05-4151-aca1-233ea80d71a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|20|21|18|22|14,fast,0.704,0.704
32,94cc6575-0eeb-4382-ac0a-668a245fcb26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|17|21|22|19|20|18,fast,0.676,0.676
33,e428d818-3c76-4098-a2cd-47126b3791c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|21|15|20|19|16|17,fast,0.73,0.73
34,d69c3dd8-fbd9-46bb-8e59-8f80d78f814f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|17|22|19|14|21,fast,0.69,0.69
35,c9a13469-de26-4e39-ae36-e5f183f39a31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|17|15|21|18|20|14,fast,0.681,0.681
36,a6962050-696e-4bb3-93cc-00b98431b44c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|14|20|16|17|21|22,fast,0.695,0.695
37,f847c42c-c4e5-4cf8-a670-ebe02f63f655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|18|21|19|20|16|22,fast,0.729,0.729
38,91ceaaa8-e75a-4dfd-88c5-2238c051506c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|15|19|21|14|22|17,fast,0.706,0.706
39,b710f62a-9f6f-4e02-beb4-2f4cfe2efd76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|14|21|15|16|22|17,fast,0.678,0.678
40,2b56f52e-a339-44b4-aa62-26429dcf8778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|14|21|20|15|18|22,fast,0.666,0.666
41,76150156-0a66-47e9-8ee3-0ca1e94bb5aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|20|16|21|17|14,fast,0.667,0.667
42,2f4f244b-00fe-4a53-9477-6ff97d14f5ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|22|18|16|21|17|15,fast,0.664,0.664
43,94f27f28-7a3b-455d-8e93-3a48bba33801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|21|18|16|15|17,fast,0.664,0.664
44,690bf41f-ab93-48ab-aef7-7d60cd19af11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|21|14|18|20|15,fast,0.669,0.669
45,a9794611-4222-4c26-a704-479f6d5c9867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|17|21|15|20|14|16,fast,0.695,0.695
46,575a56c7-0844-47fc-9429-4fca8e84f43d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|18|16|14|22|19,fast,0.719,0.719
47,ea2fcaca-5683-46af-b8ec-0f1ad840609c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|18|17|16|22|15|14,fast,0.704,0.704
48,7e8f31ef-b840-43a5-a37b-1229f0df8550,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|14|18|19|17|16|20,fast,0.677,0.677
49,29de4bb8-67a4-4fbe-becc-91b129dc6bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|16|15|20|22|14|19,fast,0.686,0.686
50,fa401ddd-325d-4ca9-aad9-482e6cbaa80a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|21|20|17|15|22,fast,0.684,0.684
51,e936972c-1703-4aeb-a0b3-3959449eccf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|19|17|20|15|14|18,fast,0.678,0.678
52,51842314-8671-4fed-b3c9-d9ae60ed700f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|21|16|18|14|19,fast,0.655,0.655
53,153700a5-e5f3-458c-b2ec-00d5bea7d07a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|16|17|15|19|21|14,fast,0.68,0.68
54,1747736c-95c5-4f7e-b01a-289baf4720e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|21|15|14|22|20,fast,0.67,0.67
55,4ef94a38-6364-44c3-8cb3-aab9b4c34e01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|21|22|18|17|19,fast,0.693,0.693
56,45160d3f-42a1-42dc-97cf-38c02ac5c732,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|14|16|19|21|20|22,fast,0.675,0.675
57,7c1f9d3c-1436-4f6f-b341-e79ba0233764,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|19|22|16|18|17|14,fast,0.693,0.693
58,3def30f6-72cd-4e32-bbe9-6b0b9df0cfdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|15|20|21|22|16|14,fast,0.665,0.665
59,056a75f1-ed7d-4dd9-bf8d-f52db1e8733e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|20|18|16|19|22|14,fast,0.672,0.672
60,16cf2975-39e0-4073-94d0-d2457051f382,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|21|17|20|15|16,fast,0.658,0.658
61,894d805b-e147-4040-b13e-6d2aaa040cf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|21|22|17|15|20,fast,0.666,0.666
62,a2a76586-98d3-409c-9266-60509b20cec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|19|16|14|22|18|20,fast,0.665,0.665
63,f633bd4b-a9bc-4cff-8aa6-db2c982a77c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|17|16|15|22|20|14,fast,0.734,0.734
64,6d2575c7-d9eb-480d-813a-f864b185728b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|20|14|16|19|22,fast,0.666,0.666
65,6fe94bc8-4303-497d-8ea2-802ce405f7be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|16|18|14|22|17,fast,0.671,0.671
66,66d51cfd-2472-4bb5-b0de-c422695d2c7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|16|18|15|22|14,fast,0.666,0.666
67,b9718453-88e6-40bd-8e18-cad2ef1a1666,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|16|14|17|22|15,fast,0.665,0.665
68,1581d010-750d-4f4d-b45d-bf504e0a0ba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|15|22|19|14|20|18,fast,0.698,0.698
69,98859b87-5b1a-49be-994f-fef6483aedcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|15|17|21|16|14,fast,0.69,0.69
70,02a3a64c-dc20-41c9-b3ad-eb04f96ddc10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|22|15|19|16|14,fast,0.67,0.67
71,79a7c4f4-56c7-4680-9cd5-308fffb5a0e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|17|14|20|19|21,fast,0.68,0.68
72,b1964e35-1cde-40bf-a42b-da150ae3a246,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|22|15|19|21|16|20,fast,0.674,0.674
73,4f2cc9fc-3f2e-45c5-9271-827a1635775c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|20|18|21|19|22|16,fast,0.674,0.674
74,4ba03e02-d3d5-4e45-aa2e-eeaf63be0908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|14|18|16|15|21,fast,0.691,0.691
75,fcfd3030-5951-4a5d-972e-cd126c77cab4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|17|22|16|15|21,fast,0.721,0.721
76,57c3bfc0-b84c-41d0-a29f-34efb7c38f48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|20|19|22|21|16,fast,0.724,0.724
77,adc8c1a9-85a4-4084-8a5f-70b12262cab7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|18|14|19|15|21,fast,0.716,0.716
78,6452319f-1cb7-4c04-b7b5-074b0db0effd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|21|17|15|22|18|14,fast,0.688,0.688
79,73f96899-1259-4854-b71e-e93aae4ab992,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|16|22|15|18|14,fast,0.727,0.727
80,a6c0c359-1b59-41b0-993b-59e0ac049f8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|16|15|21|18|20|14,fast,0.672,0.672
81,36c318d4-9e01-408e-bc9b-85c3c9f726d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|19|18|17|20|16|21,fast,0.672,0.672
82,3755f296-2d1b-472a-902e-a10526f95cfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|15|16|19|18|22,fast,0.687,0.687
83,29bd3439-cbdc-46a1-bb2c-816b64483142,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|20|14|21|16|18,fast,0.67,0.67
84,5910fc81-6109-4234-8b50-571075958927,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|17|15|20|14|22|18,fast,0.666,0.666
85,1ed9e741-25b0-4699-b1af-8a6957a00a35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|17|20|16|21|14|19,fast,0.672,0.672
86,66cef621-0ba5-4b25-a485-531d5f54f68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|16|20|15|17|19,fast,0.678,0.678
87,88681a4a-efb6-45e7-97ec-9971fd32cd70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|19|22|21|17|15,fast,0.667,0.667
88,0efd1a8a-bf13-40ff-9322-4252e5a68ad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|15|17|18|16|19,fast,0.663,0.663
89,b0523a6f-1ae4-4e7b-9e3f-b739c0e3c880,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|20|21|17|19|22|14,fast,0.667,0.667
90,91e0529f-b90a-4cfc-b7cc-70d8e01a1117,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|18|16|22|19|21,fast,0.676,0.676
91,c8f47fad-4b5b-41ec-a9ec-b996546d2fe8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|22|14|19|18|20|15,fast,0.67,0.67
92,92786b66-b635-4970-a9e9-8cce0994f492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|15|17|14|21|22,fast,0.669,0.669
93,0766c1ea-a0b6-4bc3-be56-6ba690a64733,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|18|14|19|17|22|16,fast,0.679,0.679
94,7f865dda-2768-4469-931c-d8aee7b0ef09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|19|21|22|20|18|17,fast,0.705,0.705
95,a3c56ce6-07ad-4528-befe-22624e4f3c8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|16|17|22|14|19|15,fast,0.676,0.676
96,e188d191-9267-46e4-8a16-0bd9558b4b29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|17|21|20|15|19|16,fast,0.676,0.676
97,bd5d11fd-96a0-4c93-af40-3c01515e6033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|22|16|21|19|18,fast,0.674,0.674
98,032548f4-8131-445d-8a8f-f00af3f49958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|22|15|19|14|16,fast,0.684,0.684
99,de155eb3-2754-4637-9c3a-0c9718f4d14d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|17|22|19|21|16|20,fast,0.686,0.686
100,29aa0658-943a-441b-bdd7-3e267118910d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|18|22|21|20|16|14,fast,0.666,0.666
101,2d2e3277-6eb2-4295-a145-2a4979bb432f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|18|19|17|22|20|16,fast,0.738,0.738
102,cd64e878-235c-4924-bbab-63cf21af51df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|22|16|14|20|15,fast,0.672,0.672
103,9c94a2a3-f9cf-4c8b-861c-e8586c7a5a00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|20|14|22|21|15,fast,0.695,0.695
104,5ca70797-4c86-41fa-badd-0033dabda98f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|19|18|16|22|20,fast,0.692,0.692
105,b284b9f8-1efe-4598-9e8c-7f1a545151f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|15|22|14|18|20|16,fast,0.675,0.675
106,2650b48f-99f2-45b6-8cd3-4b17ac46c60f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|20|18|19|21|15,fast,0.69,0.69
107,a42470e1-0d4d-4e6e-9a6a-61fe29742a9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|21|16|14|18|17|15,fast,0.717,0.717
108,bb29be64-6381-4aff-a443-e1deb1ed2f9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|18|14|15|21|20,fast,0.686,0.686
109,f2e9e75b-cdf5-4c3f-968a-eadf78c7b156,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|17|14|19|22|15|16,fast,0.686,0.686
110,dda52436-f239-423d-9ea9-c4303b3c642d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|14|16|17|22|21|19,fast,0.681,0.681
111,b93330c0-54bf-4a6c-93cf-2821a70f8221,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|14|15|22|21|17,fast,0.691,0.691
112,23e36a64-9bd0-41f9-a337-a60cc78241f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|15|20|17|21|16|19,fast,0.686,0.686
113,5455b85f-1875-4de1-a344-9d2a2346ee87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|20|14|16|19|21,fast,0.689,0.689
114,9c697d8e-2bad-4f8d-92dd-f855b1259ba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|17|21|15|18|14,fast,0.742,0.742
115,d0e05e26-a341-49c6-a0d1-8c6cf50f9c06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|14|20|16|21|17|22,fast,0.693,0.693
116,36743637-e45b-4ff7-925b-a5f6021c6a60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|22|20|21|16|18|19,fast,0.665,0.665
117,55c37540-e20c-4305-b88b-7522abc8ac3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|16|19|22|15|14,fast,0.666,0.666
118,6993480b-96b2-4b27-9123-6790565e156f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|16|21|17|15|18,fast,0.684,0.684
119,dfcb946e-e551-4854-9c22-ac99537ee218,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|22|16|15|20|14|19,fast,0.669,0.669
120,cf5a21ea-1797-4aa4-bbe6-8fca91e9ba95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|19|20|16|15|18|22,fast,0.667,0.667
121,ebbaf43a-d0a4-42c9-9ec2-22c210828d44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|17|22|15|20|18|14,fast,0.662,0.662
122,54af25cc-a000-4787-b04d-db815ce61d89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|22|19|16|15|18,fast,0.666,0.666
123,b68779d0-cdf5-4539-955a-cf9aa808476f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|19|22|20|15|17|16,fast,0.663,0.663
124,7024e08d-7931-4e1a-93db-bbaf0f484f08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|17|20|14|16|18,fast,0.666,0.666
125,802f4621-dcc3-4c77-8112-b571cf2d9b3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|20|18|22|19|16|15,fast,0.667,0.667
126,eb2196d3-266a-47f9-80fd-9d2f0f63aeb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|20|16|18|15|17,fast,0.684,0.684
127,fec3a87e-e87d-4c10-a0f5-d88986b7b28c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|22|17|21|16|19|18,fast,0.658,0.658
128,05f1bc5c-ed52-4401-a9ec-761d64d23ef6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|15|17|18|14|22|20,fast,0.682,0.682
129,e2f1b4f4-554a-49a6-bf9d-0a28673f106a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|16|22|17|15|14,fast,0.705,0.705
130,a83d947e-9930-4813-bd87-7514380f64f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|18|16|17|19|14,fast,0.661,0.661
131,f33df5d3-977c-4c4c-849b-e1f7ce7cb7d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|15|18|20|19|16|22,fast,0.668,0.668
132,aa003310-6fe0-4d8a-8f7d-78566033a353,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|16|20|17|18|19|22,fast,0.666,0.666
133,5e4c9a29-b31d-43a0-a2fa-578b207d0407,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|20|22|19|16|21|18,fast,0.666,0.666
134,c5bc16fc-c2ba-4ad4-a4b2-b4b7fe9f517b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|16|22|17|15|18,fast,0.664,0.664
135,10b96b59-8700-4c70-8181-9fabe062badf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|22|20|21|15|16|14,fast,0.663,0.663
136,d2f265e5-64f1-4341-a27b-38f77c6bcd5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|20|16|15|22|21,fast,0.706,0.706
137,1161a19b-6bc9-4264-b390-7035b92222ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|14|18|20|16|15,fast,0.695,0.695
138,762f820c-8276-4708-a965-b4837093bd91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|18|21|17|16|22|14,fast,0.671,0.671
139,9df52990-bc8f-4a22-9922-71984e619eb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|19|15|18|14|22,fast,0.672,0.672
140,440a6a1b-59d7-44a4-b045-be6da9313299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|22|16|14|20|15,fast,0.719,0.719
141,8bd65815-618d-4888-a668-1936917776c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|21|16|15|22|17,fast,0.673,0.673
142,71b949d6-d723-4d0a-97fc-0027874c3d72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|22|16|18|17|21,fast,0.663,0.663
143,305d689f-9afd-483e-9c80-ad53dc14900b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|18|16|17|20|21|14,fast,0.669,0.669
144,99f25f11-d15e-430c-a759-feba951d82c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|16|15|14|18|21|20,fast,0.663,0.663
145,ef530d6d-aa61-4c03-8621-b49ca81d6283,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|20|19|18|22|15,fast,0.684,0.684
146,1d3ce7c9-1774-4c57-a2e1-5fcd2739e364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|14|21|15|17|20|19,fast,0.697,0.697
147,2362a674-7c7b-4ebc-9506-c9a337fb5a74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|16|21|22|14|15,fast,0.667,0.667
148,ced7ef3d-de8c-47f2-a7c7-12eb5f7071af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|17|20|18|22|16|14,fast,0.667,0.667
149,5e249f97-896c-46fb-b3ff-8d1963dc8726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|21|19|17|15|18|22,fast,0.675,0.675
150,31a605aa-3cca-4fe0-bfb5-1606d577e5a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|20|19|21|15|22,fast,0.671,0.671
151,7910ed15-7498-44b0-94ca-ba6072654d8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|20|16|21|14|19|22,fast,0.665,0.665
152,acc51c87-8783-4688-bd3d-8e4feb543888,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|16|17|19|21|15|14,fast,0.668,0.668
153,9eb2a70b-33db-41a1-96db-779e9b9ddae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|15|19|22|21|14|16,fast,0.675,0.675
154,c2498794-895a-41f8-a21e-9d801006ea17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|15|19|21|18|20|14,fast,0.684,0.684
155,d0c5c12b-ebdd-46f0-9145-874998134f90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|17|22|14|18|21|20,fast,0.668,0.668
156,fa761e19-28cb-4da9-94fb-e8b7b2817e17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|16|19|22|21|15|18,fast,0.685,0.685
157,50289e58-753a-47d8-9501-d509bf820e4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|20|15|14|16|21,fast,0.716,0.716
158,018dbdb5-7941-44aa-ac1e-cb816abccd97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|18|16|14|19|15,fast,0.679,0.679
159,5e40dd8e-0e16-427b-823e-6c1e9d8e89ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|15|18|19|22|17,fast,0.678,0.678
160,97781985-ca35-4725-b2e0-80aa24f26074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|21|18|19|22|17|20,fast,0.668,0.668
161,6100991a-faf8-4d83-8e6d-7eef6e4c9c67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|19|21|16|15|18|14,fast,0.67,0.67
