,ID,Phase,Mode,Runtime,Elapsed_Time
21,2300fcfe-bbb3-4070-b80b-e4698fc6053e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|21|17|22|19|18,fast,0.147,0.147
22,251e16a9-41ab-408c-b082-94a3f0bf2ef9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|21|22|17|16|18,fast,0.145,0.145
23,8acc55b4-5b51-4ac0-81b2-f3600ef5ed81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|19|18|17|20|21|14,fast,0.146,0.146
24,69216f3c-3879-47f8-8a42-5b6d40a51d99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|15|14|21|16|18,fast,0.146,0.146
25,f9fbb99f-c48b-445b-ab34-dc4ae01f4a73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|14|15|22|20|16|17,fast,0.146,0.146
26,cb1f211e-69ac-4ca3-bbb5-fce70aad45b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|18|22|20|17|16|15,fast,0.147,0.147
27,f58d0cfb-b701-4ac5-9ba8-535fd4514b1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|20|14|21|17|15,fast,0.145,0.145
28,1b55921c-acf6-40c4-9d66-51565703d855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|22|15|16|19|21,fast,0.145,0.145
29,66cc94a9-bbae-41a5-a06a-71ff1f1328fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|16|20|15|18|21,fast,0.148,0.148
30,8ce791e4-d9e5-46be-93cb-275758596d5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|19|22|16|14|21|20,fast,0.146,0.146
31,eb55b93f-b2c9-46aa-8528-5509c489ca5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|19|17|21|22|15,fast,0.146,0.146
32,66c3b4df-2b7c-4bbf-a7a1-9e8bc5507dc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|16|14|20|15|22|18,fast,0.146,0.146
33,bf2178c9-2688-4ed1-805a-87bdb2f838c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|19|17|22|15|14,fast,0.147,0.147
34,023f2876-cee3-43f3-bfa5-237eb1bd4442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|21|17|18|14|16,fast,0.147,0.147
35,7bf21a44-6cd5-43c0-8cba-0f0483495dee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|14|21|15|17|18,fast,0.147,0.147
36,043f9eab-7c79-425c-8240-4ebffb3e68dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|16|14|20|17|21|15,fast,0.146,0.146
37,b2126ad6-8792-4eb7-9eb5-564001a03cfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|21|14|20|16|18,fast,0.147,0.147
38,ddd2149d-bead-4d18-9c90-2b2d763986e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|19|21|22|20|15|14,fast,0.145,0.145
39,f3ee8ce2-6b78-4338-b16f-044a97981333,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|18|22|16|15|20,fast,0.147,0.147
40,f2306899-25ee-413e-8972-9647f2ef73db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|16|18|20|15|14,fast,0.146,0.146
41,8232e969-92f6-438f-8668-6ecc20a923d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|18|15|22|20|16,fast,0.146,0.146
42,a6c2b73c-9c8e-4594-8c19-7a70abb1d720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|15|18|14|22|21|19,fast,0.146,0.146
43,230073ee-43a9-40cc-b7c6-70ba16270a22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|17|22|14|15|20|21,fast,0.145,0.145
44,515b02fd-0039-4bc3-8293-8e699cb4ee55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|17|18|20|19|22|21,fast,0.147,0.147
45,39355e31-8acf-4a69-8012-77460eb6d3d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|16|21|22|17|15,fast,0.148,0.148
46,3f8f7f48-adb8-4eb0-a9f1-40b8d2715028,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|14|18|21|20|22,fast,0.147,0.147
47,5a45eaeb-789e-4ef2-9297-57621e82efe7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|14|20|17|16|19,fast,0.147,0.147
48,1960ab43-f957-4e6d-944b-d2857336ab73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|17|16|22|14|15|21,fast,0.149,0.149
49,dea6860f-bedc-4a15-a38d-e03e80775883,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|15|19|16|21|14|17,fast,0.146,0.146
50,6aeae4c9-727a-4227-ac72-3b77297d6ebb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|16|14|15|20|18|19,fast,0.146,0.146
51,ed8d7656-1aa4-4872-b86f-f0c9b068e7c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|16|17|19|18|21,fast,0.146,0.146
52,af727628-fb3f-4c57-9813-b43f790f624f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|19|22|17|20|16|21,fast,0.148,0.148
53,6ff94cc2-424a-404c-9dd8-ea74748cad98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|17|20|22|15|21|18,fast,0.147,0.147
54,4de15b4a-065e-43e4-a06d-c12dcb2bf750,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|19|14|18|20|22|21,fast,0.147,0.147
55,d7348f6d-3ddb-4ac3-b779-d9db2c85dff4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|22|16|15|19|14|18,fast,0.148,0.148
56,825366dd-9c6a-491a-9780-a67efb1977b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|15|20|18|17|16|22,fast,0.146,0.146
57,2ba7a403-47f0-4314-a7a9-ef357ea5c551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|18|15|14|16|17|21,fast,0.148,0.148
58,3cee4ba6-08d7-4c94-91ad-3116d3987a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|14|21|22|20|19,fast,0.146,0.146
59,f9aa8004-e8e9-4233-be10-9739a8f65ef4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|15|20|14|18|21|22,fast,0.148,0.148
60,4e1804f8-8589-42f5-8b7e-2ed6fcc201b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|14|20|15|21|17,fast,0.149,0.149
61,16dbb57f-0832-4c17-ac59-30fd5635e686,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|17|20|14|16|18,fast,0.147,0.147
62,20d636e2-6035-4681-bad4-fb7e67e116f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|16|22|20|14|19,fast,0.149,0.149
63,9fdf917c-1fa1-47c6-b4c9-cfd29b24d176,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|14|19|21|16|20,fast,0.146,0.146
64,c4924a73-2a50-4580-b185-a66031c888d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|18|15|17|19|21|14,fast,0.149,0.149
65,bf15cc86-65e5-4a6f-a9d7-89c9cdf13f57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|15|21|22|19|18|17,fast,0.146,0.146
66,c05c9b3e-8073-458d-921a-987850818a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|21|16|18|14|15,fast,0.146,0.146
67,75316d03-eda3-4cc9-87a3-1118072fc77f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|18|14|15|22|19|21,fast,0.147,0.147
68,c327723e-a66e-4398-bdcc-886c76dbbf8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|16|22|20|14|17,fast,0.148,0.148
69,a8a83360-bb86-43c1-aef4-74152c1dcd7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|18|15|19|21|14,fast,0.148,0.148
70,14367de1-4f25-412d-bbc9-e0044c0e786e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|17|21|22|15|14,fast,0.147,0.147
71,27fab6a6-366c-4e25-a705-e256d8f90129,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|22|21|16|15|14|18,fast,0.146,0.146
72,b4550d31-8402-4be2-990a-342c3ebff14a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|16|18|17|19|20|22,fast,0.145,0.145
73,e971541c-728b-4b26-a666-4fbe4648bdb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|21|18|17|20|15,fast,0.148,0.148
74,044de27e-7aec-42fc-93af-90d8cd62f323,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|15|14|21|18|19|20,fast,0.145,0.145
75,1a6c5990-6251-48e2-85bc-d86a82abce0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|14|20|19|18|17|22,fast,0.149,0.149
76,4736aa4b-bf84-4e16-91bb-3e368369735a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|22|16|18|20|19|14,fast,0.147,0.147
77,c80415ce-0fad-4c39-9593-3d47f023483a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|19|22|17|16|20|21,fast,0.15,0.15
78,b6b0ec54-357d-4bae-802c-0a02c43d2b31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|14|20|18|17|22|15,fast,0.147,0.147
79,5589d62d-61c3-41bb-aa7c-dbc93842b67c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|21|14|20|18|15|22,fast,0.145,0.145
80,7cd65974-12c0-4150-9e10-e96ea8cfa8e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|21|16|14|18|20|19,fast,0.144,0.144
81,9ded1d4e-7d37-48a8-a16f-f2b382ea7ff1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|21|22|19|15|18|14,fast,0.145,0.145
82,053b3f90-d2bb-4e7f-bc58-939709210553,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|16|21|14|20|15|17,fast,0.147,0.147
83,67c8bf4d-98d4-447a-bba2-0c646380f0b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|14|22|17|19|20,fast,0.146,0.146
84,6b0f39bb-1054-4c2b-944f-35587f211687,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|15|21|19|14|17|18,fast,0.145,0.145
85,c0d3a253-86d6-4a89-b0fa-2ccee0c63fe3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|18|15|16|19|17,fast,0.144,0.144
86,207ae39e-27df-44ae-ad56-e0f1f149c75c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|17|16|14|21|18|22,fast,0.145,0.145
87,e42cf58c-d271-47f1-a1ac-0b8dcdcc0a27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|15|17|22|20|14,fast,0.147,0.147
88,5d1d9f37-54a5-432e-9b77-e3d843f5998f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|21|17|22|18|16,fast,0.145,0.145
89,19447141-4c3f-417e-8ead-e204c2c9ce3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|17|15|20|19|22,fast,0.147,0.147
90,3b52e32c-a217-455b-b4ae-897b391c6481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|22|21|16|20|19|15,fast,0.146,0.146
91,0c52478e-8306-4460-8dd2-ec5ac2aca637,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|18|15|22|17|19,fast,0.147,0.147
92,3938ef2d-120c-412d-badd-c9feb6c40eef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|20|18|19|14|22,fast,0.147,0.147
93,4d9fe77f-00b9-4dac-80d6-f0bbbfb03800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|15|18|21|17|19,fast,0.146,0.146
94,0a462b7b-d076-4615-80e6-8785029107d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|20|18|21|22|17,fast,0.147,0.147
95,125f75e1-55d8-4796-95f6-1e7a8ad39be7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|22|17|18|14|16|20,fast,0.148,0.148
96,91ffb69b-9049-4823-a462-7756fe2ee0fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|18|22|19|20|15|21,fast,0.147,0.147
97,5eb18591-b283-4dad-b2e6-bd48ef480316,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|22|17|18|19|16|14,fast,0.146,0.146
98,a8635372-40eb-4a0f-b656-4033545494ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|21|20|16|18|19|14,fast,0.148,0.148
99,85f10848-ec63-41d5-9cf2-c78f80050d1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|19|20|22|15|21,fast,0.145,0.145
100,c2fa995b-fbb6-4938-b1be-d4f49ccf51dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|16|18|19|22|17|14,fast,0.147,0.147
101,265d635f-5e7c-47cf-86c4-0345d8d6ef8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|18|17|14|22|15,fast,0.145,0.145
102,6f46d200-219f-4058-9bb1-f2972d9e47d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|15|18|22|20|19,fast,0.148,0.148
103,d4bd5ef1-5e6d-47cb-a6bd-dc997cbe92d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|21|20|22|18|19,fast,0.148,0.148
104,b9790a8f-f167-445b-886f-1cd0cb8cddb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|14|19|21|18|20|16,fast,0.147,0.147
105,12cf7780-639d-418e-b44a-5adebe6b3341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|22|18|20|14|17|15,fast,0.148,0.148
106,7fa461f0-2b0c-4cf3-94b8-bb015df84e8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|18|19|20|14|15|21,fast,0.148,0.148
107,3f632332-084a-40ab-be89-d190a33aa2cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|19|20|18|15|21|17,fast,0.15,0.15
108,a5618a2c-06dd-4fa2-a2db-6f0907aa9dc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|16|22|20|17|18,fast,0.146,0.146
109,c33fbe2c-c0fe-4775-9ba7-7e83c883d35e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|14|15|21|18|20,fast,0.147,0.147
110,8282b48c-6cb6-4dc6-b77d-db3c050d4acd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|19|15|20|18|21|17,fast,0.147,0.147
111,0d50e201-616c-42a5-bbf9-1ff8319aa5f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|14|17|16|21|22,fast,0.147,0.147
112,625908b4-7419-446d-8eda-374b59e3fe0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|16|21|14|19|18|17,fast,0.147,0.147
113,87f8bb93-385a-47d4-97e4-dbb388aed048,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|16|17|15|22|21,fast,0.147,0.147
114,d104a133-ae4e-4633-a95f-60ed53dd8093,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|14|15|18|16|22|19,fast,0.148,0.148
115,0f7864b4-2f9e-4359-b448-9d4b62f2be6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|22|15|19|18|20,fast,0.148,0.148
116,553bbf5e-d3b4-4b89-b6e5-931aa03bdca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|20|18|17|15|21|16,fast,0.15,0.15
117,fe2e7c24-0cdc-4551-9497-022da5ac8227,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|17|14|18|16|15|22,fast,0.145,0.145
118,3f67aceb-8f43-4169-a3a2-11123bc627be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|21|19|17|15|20,fast,0.145,0.145
119,f3f48000-638c-4ea7-a2a7-0a97fc2b08ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|17|19|15|21|22|16,fast,0.147,0.147
120,1cd59dcf-fe86-432b-a7b6-961b28cfafa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|21|15|19|20|16,fast,0.148,0.148
121,441733b3-40fb-4a51-b2aa-1ae516037bef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|15|17|18|19|14,fast,0.148,0.148
122,a5ef4ec6-f0b2-4554-97a5-6f86033a2325,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|20|22|15|17|19|14,fast,0.146,0.146
123,ea5f21fa-fa6e-443e-829f-7a8ca0feacf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|20|17|21|14|22|16,fast,0.146,0.146
124,35b9cda6-2164-4dc9-9d93-36ead6d9a74d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|18|16|15|20|22,fast,0.147,0.147
125,de385ba2-34ac-4759-9dcf-519e31888b51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|21|16|20|19|15|22,fast,0.146,0.146
126,2446e810-fbeb-4144-9ae2-3fadb784b57e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|16|19|20|17|14|18,fast,0.146,0.146
127,33e144f7-6606-41ad-8fb9-028beece7c6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|22|21|20|14|15,fast,0.147,0.147
128,28248d44-9adf-462f-acb6-540592a044e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|19|21|22|17|20|16,fast,0.146,0.146
129,70e07131-3858-4282-b7a2-ffc20dda76d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|17|21|14|15|19,fast,0.146,0.146
130,9e23068a-1cac-4575-8678-e3ee22863721,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|17|19|16|18|22,fast,0.145,0.145
131,1493bd3a-16f0-45fd-b0c3-4d83f1771b2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|19|17|16|18|21,fast,0.147,0.147
132,7ce322ae-2554-4635-8504-129b84fcd64c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|15|16|17|18|20|22,fast,0.147,0.147
133,0b0ad77f-1c8b-4bc8-9289-8ba742b64c0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|17|15|22|16|21|19,fast,0.147,0.147
134,d33708a8-0624-4d8f-9a00-43761d443a2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|20|15|14|18|21,fast,0.146,0.146
135,6d2ebead-acb3-4556-a769-b3cc2bbe4667,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|20|19|18|17|21,fast,0.145,0.145
136,d684c1af-2aff-4da7-bce9-70241c578995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|21|14|17|15|22,fast,0.147,0.147
137,81ff4b09-560d-4e7f-b228-9b63af032e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|19|21|16|18|20,fast,0.146,0.146
138,61f5cc4a-2d88-492c-87e6-18c2bda586ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|17|22|18|21|19,fast,0.144,0.144
139,f689da8a-ec4d-444f-a3e9-ba51b29f8c27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|15|17|21|16|20|19,fast,0.144,0.144
140,633988ed-4f77-45a8-a607-02090cec300a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|17|22|21|15|14|20,fast,0.144,0.144
141,44ac0949-c350-4638-82f4-b885be5b69ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|21|19|22|17|14,fast,0.147,0.147
142,10520ff0-61be-4298-b431-b88e77ff17b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|16|17|18|20|19,fast,0.148,0.148
143,6b6d6002-01b7-460a-a14d-10febf6a9b0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|16|22|18|17|19,fast,0.145,0.145
144,40d30367-bb85-44fb-8c55-bbec416546a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|18|20|17|16|21|15,fast,0.145,0.145
145,8bcfab63-61aa-4f67-b8e8-ab4765df2eb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|19|20|14|15|17|21,fast,0.146,0.146
146,debf36be-c3cb-4841-9055-de09939692e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|16|20|21|19|15,fast,0.146,0.146
147,7219f8b3-f272-467c-bbbf-6ad59629b5fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|15|19|14|21|16|22,fast,0.145,0.145
148,9e867bf3-7a6e-44be-9106-19973e248918,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|14|19|15|16|21|22,fast,0.145,0.145
149,75a0d1ee-de67-4b1c-b7f6-c633ea704198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|21|14|20|16|18,fast,0.147,0.147
150,7e9e3b0b-4ab8-4e7e-9b5b-bf31dc6a56f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|21|16|19|20|14|22,fast,0.146,0.146
151,cf9c8484-1f63-4af3-8ea7-a56b8f95b01d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|22|20|17|19|18|16,fast,0.147,0.147
152,a6d6318c-6f94-43eb-adfa-ba6d1cb31fda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|21|17|15|14|22,fast,0.148,0.148
153,bff8ff9f-e6e7-4677-b9df-e4df3b08f0c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|17|16|20|21|19,fast,0.147,0.147
154,bb2c541a-32bb-4ec6-a3fd-bdd57846f44e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|16|22|18|15|21,fast,0.146,0.146
155,6003c738-c973-493c-b299-d663e8293d17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|22|21|17|18|15,fast,0.147,0.147
156,7312cf36-dfed-43e1-8321-f390b650f9f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|22|16|21|17|18,fast,0.148,0.148
157,ec9ddb59-0c5f-452b-a05e-72ebd5b97b90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|16|15|17|18|14,fast,0.146,0.146
158,09acfc3f-2b2c-47ee-8524-a043b878199b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|16|20|18|15|21,fast,0.146,0.146
159,62f04b04-8d48-44ed-a927-c1e0438b5e86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|15|14|18|21|17|19,fast,0.146,0.146
160,77a58ae5-98c7-482e-afc4-9dc76c2e34a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|21|14|22|18|20|15,fast,0.145,0.145
