,ID,Phase,Mode,Runtime,Elapsed_Time
11,5b025a3e-a707-4379-a7f5-661919245876,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|14|22|20|18|17,fast,0.658,0.658
12,d550de7b-2981-4cc0-84f8-8c59c0e26f4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|20|14|18|19|16,fast,0.686,0.686
13,7185f77c-0ccc-4ce1-8ad8-32d3c9602868,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|22|14|21|18|17|19,fast,0.716,0.716
14,e51d0e55-7334-4efe-b09e-c3b5dccbf499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|17|16|21|19|20,fast,0.667,0.667
15,1d32018e-7257-44f7-bae2-fc4a8f48b7e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|18|22|15|21|16|20,fast,0.703,0.703
16,4b5b9190-0c94-4cad-841b-ee56d129a714,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|21|17|15|22|18|16,fast,0.648,0.648
17,d9edcced-340e-4cf3-8e7f-64a0a9d557cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|18|16|22|21|20|17,fast,0.656,0.656
18,e99f9fea-3d8c-4db0-ba37-00d28144a594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|16|22|20|17|18,fast,0.658,0.658
19,ed75b2cd-1ff3-4a2e-9be3-cbcac342a8b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|18|21|16|20|17|14,fast,0.663,0.663
20,0ddf6df2-8bf1-41d6-9605-f1f08c849ddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|19|18|20|21|15|17,fast,0.656,0.656
21,a44cfd78-165d-425b-9b3d-8e80d1b053d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|15|18|17|16|20,fast,0.703,0.703
22,4158bd29-c299-46f6-9aad-58f10b5e9fe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|22|16|14|17|21,fast,0.665,0.665
23,22ae190f-127a-4f92-b3f9-5c9c0ef02335,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|14|16|20|17|15,fast,0.696,0.696
24,01c9f88d-8c30-4f37-8ea5-26a1b75d5b90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|17|14|22|20|18|21,fast,0.674,0.674
25,42148492-59ba-4582-a6aa-3fd0aa100547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|17|15|14|22|19|20,fast,0.663,0.663
26,b2abc95a-9fa4-4f3a-8256-7e228d02734d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|17|20|14|18|21|22,fast,0.657,0.657
27,01c456b3-4782-4da1-a1d7-a91be42c8875,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|15|18|14|17|20|21,fast,0.661,0.661
28,b1c6f48a-9605-419a-b533-68d116606bc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|15|22|21|20|17,fast,0.65,0.65
29,a917d017-7649-4af6-bbda-4d23964047bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|14|18|21|22|15,fast,0.684,0.684
30,61d68399-ba37-476a-a02a-47488ef2d8c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|22|15|17|19|20,fast,0.658,0.658
31,dd842869-eb5d-4a62-9ccd-455031c4760f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|18|19|15|16|14,fast,0.724,0.724
32,f56b22da-42a6-405c-924c-6ce4e0f7a93e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|16|15|19|14|18,fast,0.664,0.664
33,e4b70b15-ca6a-4fa1-bec3-c79ff82e85be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|19|20|16|21|17|22,fast,0.689,0.689
34,0a1c9375-1765-468b-a4f8-251bdf0a0ee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|16|21|18|15|19,fast,0.69,0.69
35,b876473d-ef1e-4185-8702-33da959ed8a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|15|14|19|18|21,fast,0.684,0.684
36,429cc54e-75b1-4859-bbbc-3763c1743be3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|20|19|21|22|17,fast,0.666,0.666
37,c2d30284-6366-40ba-a0dd-4e4118e725c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|21|20|22|16|14,fast,0.744,0.744
38,9dec3c9f-3446-4469-928a-ecbe7fa1e7ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|18|16|17|20|22|19,fast,0.705,0.705
39,830e24d9-ca63-4797-8111-fe54cdde879d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|17|21|18|14|19,fast,0.687,0.687
40,40583ef6-30db-483c-8844-f66d88659b8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|18|17|15|21|22,fast,0.668,0.668
41,6d38df58-52da-4122-9cef-e2a97731ef0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|19|18|14|20|22,fast,0.684,0.684
42,6839d2df-6c21-41ab-bc3d-16ae602fd907,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|18|16|15|21|17,fast,0.668,0.668
43,0e6c401e-95b6-4a69-818c-75896bf2aee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|14|22|15|20|21|16,fast,0.657,0.657
44,2002804d-a89a-4871-a553-7c3e486c4224,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|14|22|17|21|19|18,fast,0.665,0.665
45,b7d8ef15-62d8-47ca-9362-3632133d3c3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|19|17|15|21|16,fast,0.663,0.663
46,22e112be-fd8e-4d6e-860e-3291aeb9cec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|21|17|19|20|18,fast,0.677,0.677
47,4724adf8-bd1b-4ab6-bb51-502dcae7a26f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|21|19|18|16|15,fast,0.667,0.667
48,b8740cea-d187-4f35-b593-888ade99a077,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|22|14|17|21|19|15,fast,0.662,0.662
49,af215397-1f17-4c08-969e-cadcce2faf33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|16|17|22|19|18|20,fast,0.66,0.66
50,646c705a-73a2-4065-aa6f-111a9a29a884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|15|21|19|17|22,fast,0.668,0.668
51,106b46db-5781-4df3-bfa0-4df6e779d3ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|14|16|21|20|17|18,fast,0.66,0.66
52,5cebb7fa-3044-4428-a45b-4ac9fb5df9c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|16|15|19|20|18,fast,0.657,0.657
53,9e4bad55-f24e-41a5-af9b-6f313cdfb8ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|14|15|19|18|16|17,fast,0.656,0.656
54,d55a6e75-ffb8-43fe-89e3-7b58098b2680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|17|16|22|14|15|18,fast,0.664,0.664
55,c22ad9e2-ebfa-4a79-8db4-d433e86d012d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|19|22|18|15|16,fast,0.668,0.668
56,ea7f2558-2cb7-4550-ab0d-71fdddddfe8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|19|22|20|14|18|16,fast,0.667,0.667
57,f774dc57-da78-4345-8eca-b48ec57dac6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|21|17|16|18|22,fast,0.702,0.702
58,34cd0a9e-2f57-425c-92ca-17a7f5331d58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|19|16|20|17|14,fast,0.699,0.699
59,d2d6c734-3063-42f9-9225-8a28053b9971,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|20|21|16|15|22|17,fast,0.726,0.726
60,c186e10e-91b8-43c7-8457-46d24c577ee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|19|18|16|22|20|14,fast,0.653,0.653
61,5193268b-3256-4216-b06f-7ba03d6ff3e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|17|18|14|15|20,fast,0.651,0.651
62,0413bf15-8e16-4725-b7d0-23722009a897,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|14|16|17|15|21|22,fast,0.659,0.659
63,fa93ccc9-1246-461f-b9dd-33becb179fba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|19|14|15|18|20,fast,0.657,0.657
64,247afcba-3db8-40fe-a320-1f6961fb9334,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|15|17|14|16|21|19,fast,0.664,0.664
65,36a84fab-3c6e-4ff8-80e4-3fe4c2b6e562,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|21|20|16|22|14,fast,0.664,0.664
66,7abb5110-fc06-415a-b3d1-fd09de3d4f0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|21|18|16|17|14|20,fast,0.66,0.66
67,9d18817f-4274-4a81-869d-58488540f7c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|21|16|19|17|20|22,fast,0.67,0.67
68,cfa6e5a7-7c7c-48dc-9e5b-f7f5b027c1b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|19|17|14|21|16|22,fast,0.671,0.671
69,9df8dd77-31ae-4811-9973-9b6d33d56929,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|19|20|16|14|22,fast,0.695,0.695
70,b274107e-f30f-4431-8699-e9d83d81fd15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|17|20|22|15|16|19,fast,0.67,0.67
71,2e18d8a3-d439-469d-acd3-47b5f90b289e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|19|18|14|16|15|17,fast,0.666,0.666
72,01fecda8-0a68-4ead-a213-7a205dcbd7fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|21|16|15|19|17,fast,0.665,0.665
73,ba9dd304-6ba8-498d-b56e-e25daae18a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|17|19|22|18|15|16,fast,0.671,0.671
74,5ecc692b-1e2c-46f7-b281-6d8f6b6008db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|17|22|14|16|15,fast,0.698,0.698
75,f0f35e5f-e188-4485-828a-c3c30a7df287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|19|17|15|20|14|18,fast,0.724,0.724
76,14559bc3-d3a6-4659-b49f-23959802980c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|14|16|15|21|19|20,fast,0.681,0.681
77,a652b535-0fe2-4e03-80c8-cf40ca0a6606,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|20|14|15|18|17|22,fast,0.681,0.681
78,0d1acf0e-47e6-4593-b829-78c08a672b17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|16|17|22|15|21,fast,0.675,0.675
79,ff20e3cf-1daa-4693-8c07-9a98369f9c22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|20|15|17|19|21|18,fast,0.696,0.696
80,c7820680-1df8-40f2-a19d-af1cc023fcbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|17|14|15|16|22|20,fast,0.77,0.77
81,da4c30e7-737b-4b6f-9b07-f2b2a59d0696,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|17|15|18|16|19,fast,0.75,0.75
82,ccff8a22-1c91-4745-9e89-367392f9cd07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|21|19|18|15|16|14,fast,0.659,0.659
83,c85f804a-14e3-44ce-8098-908dcac21dd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|20|18|21|22|15,fast,0.665,0.665
84,b7e513b5-efb4-4d86-ac88-362f6bcc8d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|20|17|15|16|14|21,fast,0.666,0.666
85,0cbb0369-658c-484a-919b-2a9b8f62dbf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|16|20|21|19|15,fast,0.672,0.672
86,aace01a5-6bf8-429b-ad46-9a8db2350ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|18|14|20|17|22,fast,0.644,0.644
87,a70ae493-9318-451b-b141-1e78289ffcc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|21|20|14|19|17|16,fast,0.675,0.675
88,1e78b7cf-17f6-432d-a5f6-722471a24af9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|16|17|15|21|22,fast,0.66,0.66
89,75e86e7e-bfd9-4149-ad9c-f41ed5a78eb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|18|17|16|22|19,fast,0.69,0.69
90,ceb62d79-8efa-4fc1-a51a-c4dd1d425202,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|17|19|21|22|16|20,fast,0.697,0.697
91,a88e9677-67d5-4b48-ac7d-6671f087aa31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|22|16|17|20|15,fast,0.682,0.682
92,0128bb0e-77f2-4fd6-bab5-130a17d75b43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|14|22|15|20|18|17,fast,0.684,0.684
93,ae0ff6df-b2bf-4070-94a0-0df72c5949b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|17|18|19|15|22,fast,0.674,0.674
94,1f9e65b3-c213-4d2c-8680-692e367c80db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|18|22|15|21|17,fast,0.655,0.655
95,5dddec86-ebe0-4544-a7a8-4ae51c7f64f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|20|17|14|16|18|22,fast,0.662,0.662
96,e1d87739-0927-4bc0-aa17-214bb1f0c924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|16|22|14|17|20|21,fast,0.659,0.659
97,ca2cd6b8-e7ff-4665-af37-99cafcfbbac1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|18|22|16|21|17,fast,0.659,0.659
98,985456d2-1afc-4f9c-89bf-7d1f8bfa7e42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|14|18|22|15|16|21,fast,0.661,0.661
99,bd391212-f1f8-41aa-b56a-1be50bf2aace,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|21|19|15|17|16,fast,0.664,0.664
100,1a1af464-f117-4751-a2cb-6d790b8411e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|19|15|17|22|14,fast,0.663,0.663
101,f9fd0978-d836-4402-82de-db3aaaafd2dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|19|21|22|20|15|17,fast,0.666,0.666
102,502cd40e-5754-4f4a-991e-9af81063034c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|18|14|16|17|15,fast,0.665,0.665
103,6a7454bc-26a1-4dbb-a04a-61b508d364ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|15|14|20|16|17,fast,0.662,0.662
104,135c9c4d-237b-4e8c-8874-a6b53675ad85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|19|22|15|20|16,fast,0.657,0.657
105,06b4e456-126b-4551-a0e9-13b4916adf0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|21|14|22|16|17,fast,0.691,0.691
106,bd02654b-f998-4665-a604-709a8c0b0578,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|17|21|16|14|20,fast,0.662,0.662
107,63f9b8dc-28f9-45d8-8f85-6115af72c0d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|15|20|17|16|14|18,fast,0.657,0.657
108,dff9e8c9-b268-4539-b110-6ba44d7fc3e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|15|19|17|14|21|22,fast,0.65,0.65
109,cec68e9b-2417-4c3b-bc55-0300bae9f9e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|17|16|20|21|19,fast,0.662,0.662
110,7d4672b5-c80e-41ad-9d60-86894fc11b21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|18|22|19|16|14|21,fast,0.661,0.661
111,6ce97763-3bcb-4dae-a444-25150f0be58f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|19|14|20|16|17|22,fast,0.712,0.712
112,eda03b15-257b-44f7-9802-e7780a3f1bad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|19|16|22|18|15,fast,0.651,0.651
113,c5e78b16-a6e5-47a0-945b-1236be5e4ae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|21|14|16|20|17,fast,0.654,0.654
114,b8710b90-ae31-413c-9760-10fb8040dcb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|17|15|22|18|14|20,fast,0.683,0.683
115,ce501a47-1385-4f50-b5b9-a648a26d4dd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|14|20|16|19|15,fast,0.707,0.707
116,d5f4148c-1f96-44b0-b131-09149cfbb1f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|19|15|21|17|16,fast,0.659,0.659
117,926ef20f-1acd-47ae-a126-ebc7bc622998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|14|16|15|20|22,fast,0.696,0.696
118,94752199-e83f-4eed-97c1-1641352c7dfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|20|14|22|17|15,fast,0.662,0.662
119,1ae31307-88f2-4f3a-84a4-db3f764465d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|17|21|18|20|22,fast,0.691,0.691
120,53a20db0-6f57-4759-a47e-48cba5447eff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|21|17|15|14|20,fast,0.664,0.664
121,ba121b37-7f5d-4597-943e-acd3272c6e4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|19|18|14|21|22,fast,0.66,0.66
122,dae333d7-9b59-4b69-809f-a4614023a4db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|16|22|21|14|15,fast,0.674,0.674
123,a9446474-ca75-44ac-b7b6-5124ef89faca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|20|18|21|15|14,fast,0.669,0.669
124,682f6082-389a-445e-a65b-9e23440aca95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|15|20|18|17|14|22,fast,0.66,0.66
125,2b4a937b-2001-4a30-96e5-f6f134446cbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|20|22|17|14|19|18,fast,0.671,0.671
126,87fa9431-ea1e-4d65-a564-d1851e3a1071,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|14|22|21|17|16|19,fast,0.682,0.682
127,8cb4d42a-6533-46f1-b9c3-989258b5db85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|19|22|14|20|18,fast,0.667,0.667
128,ddc163d1-e23a-47db-97cb-e6114324825a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|19|21|20|14|16|17,fast,0.758,0.758
129,64e6dd44-14f6-4f52-8498-8dbeb61cc7ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|14|19|15|17|16,fast,0.677,0.677
130,345ebce7-832f-45b7-81e4-e1155d1a4763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|14|19|18|21|17,fast,0.68,0.68
131,9c367c7d-479b-416e-8d29-870fd787c13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|16|15|14|18|17,fast,0.661,0.661
132,dc7d1ece-181a-4260-a6e9-3381f03181c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|19|20|21|17|18|16,fast,0.652,0.652
133,b679fe3d-a56a-4c0d-9460-f227463fa6d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|14|20|15|16|18,fast,0.663,0.663
134,3d324322-3ec9-43f5-aab5-273a76e25a39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|19|22|18|16|17|20,fast,0.675,0.675
135,286c1888-7a1d-4bae-b21e-4fff4b5e348d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|22|18|14|17|16|20,fast,0.658,0.658
136,6f05177c-7073-4873-86d5-b7fd78c11902,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|20|19|15|22|16|14,fast,0.684,0.684
137,546587fc-9e7a-46c5-8c1c-c36d6e5779b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|21|20|22|18|14|17,fast,0.712,0.712
138,843293d1-cdee-461f-af18-e92a08469ab4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|18|19|22|15|16,fast,0.658,0.658
139,747d7144-9dcb-47ce-9c71-86a56c18229d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|17|19|20|14|22|15,fast,0.662,0.662
140,6240a2ef-039a-4e19-96c3-cb6ef5cbb63f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|15|16|21|18|22,fast,0.655,0.655
141,b58268f8-08b4-4f70-a284-87acb6d5b6bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|17|19|15|21|22|14,fast,0.654,0.654
142,8ceef723-981f-4208-8c80-88be226b962b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|14|21|22|16|20|19,fast,0.664,0.664
143,6ec9fda8-da49-47b7-87d4-cfed179d8527,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|14|17|19|15|22,fast,0.676,0.676
144,a98de887-1adf-4cd2-9dac-dc37d25ccc4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|17|20|21|16|19,fast,0.662,0.662
145,97893468-449b-4fff-b272-b9946f64b86a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|20|21|19|17|22|18,fast,0.662,0.662
146,1cb53c39-21a0-442b-b390-7883e03d75ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|15|21|18|20|22|16,fast,0.662,0.662
147,3d7c25ae-93b9-4bdf-926c-3bc000f0470d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|15|19|16|14|20|17,fast,0.668,0.668
148,4db19bcf-d51b-4326-81b6-d046e7d9db9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|20|15|19|16|22,fast,0.657,0.657
149,2df96ae2-c435-40ec-8431-2e9b5f4ed8ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|17|21|20|14|22|18,fast,0.659,0.659
150,44542865-daa8-428a-b4a8-a6807869e16e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|18|21|17|19|20|15,fast,0.662,0.662
151,7ab57edb-9491-421e-a336-ea32925ff93b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|18|17|16|15|21|20,fast,0.67,0.67
152,b40c9ba8-210c-4000-ab37-70a4f7ddfbb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|22|18|14|17|15|19,fast,0.694,0.694
153,32a5e687-4780-4c02-b6eb-730e5060a6c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|17|19|20|18|22|16,fast,0.686,0.686
154,463c03e7-c230-479d-b3d8-7fde6f37df5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|17|14|19|20|21,fast,0.662,0.662
155,4a5a1275-d7f8-4a81-81bb-ec4190b7e8c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|18|17|20|14|21,fast,0.686,0.686
156,437b54e0-4ae9-4c36-922e-ff90103404e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|16|21|17|22|19|14,fast,0.663,0.663
157,f1a8ba11-ff58-4c17-89d4-b5272cabe65b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|21|19|14|20|22,fast,0.705,0.705
158,902671e2-eb2c-4e89-b023-b7061c3b5c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|21|19|20|15|18,fast,0.721,0.721
159,5759adb5-dc08-4402-a7ad-4566cc3b821c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|15|21|22|19|17,fast,0.769,0.769
160,6bd7fd91-be45-4882-837e-302dbb057326,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|21|18|19|20|17|16,fast,0.678,0.678
