,ID,Phase,Mode,Runtime,Elapsed_Time
79,3fb1ff06-9e86-4905-b2e2-267fe030d1b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|15|22|20|21|17|18,fast,0.74,0.74
80,54e33ce8-4663-4580-a439-7fcbc00ad18a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|17|19|15|21|16|22,fast,0.74,0.74
81,e0ebca7c-8354-43b8-99ad-98faaac739a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|16|18|14|21|19|17,fast,0.734,0.734
82,0c972f8e-fa7f-4179-997c-253d34bf9286,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|22|16|21|17|18,fast,0.748,0.748
83,d248ebe3-6cee-441e-a582-efa6786eb435,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|16|22|14|18|20,fast,0.753,0.753
84,aca7d82f-0a39-4208-94a4-ceb6aae39a81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|19|15|17|18|22,fast,0.745,0.745
85,e19372d0-3d34-44cb-bb3e-cf1d63143ee5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|17|21|19|22|15|20,fast,0.76,0.76
86,d574b69f-1617-4812-9bf1-1b04900e1516,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|18|17|20|19|14|21,fast,0.746,0.746
87,1ec5530f-acb5-4de1-b888-0f4a61bffaa1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|17|19|18|22|21,fast,0.738,0.738
88,6cfa33da-208c-4697-8422-b814951101dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|14|17|15|22|16,fast,0.753,0.753
89,c729cb26-8357-4e0b-a676-34014fe299ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|19|21|14|22|18|15,fast,0.739,0.739
90,1de4d9c5-d6ae-49aa-9a34-f02efa471723,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|20|15|19|16|22|17,fast,0.73,0.73
91,2b2f3321-5d48-4753-bf59-a16c5acc01ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|18|17|20|19|21,fast,0.739,0.739
92,ba4dfb73-7500-45e3-9670-253a34266b91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|18|19|14|15|16|20,fast,0.738,0.738
93,7d1fe66b-5698-4545-822a-87fb7d5ecc57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|14|15|17|18|22,fast,0.727,0.727
94,36e20e7c-12a6-4223-b784-51ebf5c18954,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|17|18|21|16|19,fast,0.733,0.733
95,566919de-8702-4cc3-b641-ba7a39d4e14b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|15|19|22|16|21|18,fast,0.739,0.739
96,e0e89fed-8714-4327-abe5-73dd3c7bb6ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|15|20|16|17|14,fast,0.748,0.748
97,7c75ef28-a569-488f-be14-e37fe75fd240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|21|22|18|15|17,fast,0.737,0.737
98,bb806d15-3999-4887-96f5-89c5ec45f3fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|21|14|20|19|17,fast,0.749,0.749
99,edf6dd78-233a-4b70-8d9d-25b34bb22ef7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|21|20|16|19|15|18,fast,0.754,0.754
100,30bcd993-e300-41c4-a0ab-423421c8af3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|14|17|16|21|19,fast,0.757,0.757
101,2a4389e1-589a-4273-85a7-e45760e1a0b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|20|16|14|22|18|21,fast,0.783,0.783
102,b3548860-d926-47c5-b2dd-fbca80ab8532,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|15|19|16|22|14|17,fast,0.732,0.732
103,dd051246-a2e5-4a63-a850-27bdbd214cfd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|15|22|17|18|20,fast,0.754,0.754
104,7e2bc9c4-77d7-43ca-aea7-724b74994e32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|19|20|16|15|18,fast,0.741,0.741
105,abbdf2ee-0cf5-4dfb-b72d-8d60f57ff848,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|17|16|21|14|22,fast,0.737,0.737
106,1028d993-f179-4db1-8ec0-7d4c09b1a055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|19|14|21|20|16|22,fast,0.75,0.75
107,ca0bdcc0-c2ec-4f9f-a870-5c4895c8e0c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|20|18|17|14|16,fast,0.788,0.788
108,03e4c2b2-9b0a-4620-99aa-a0c4aeb673d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|16|22|17|21|18,fast,0.745,0.745
109,65c23dcc-e211-4e88-869c-f4f6f4d5a38c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|18|21|22|17|20,fast,0.738,0.738
110,a11e1ac2-6499-49cc-8dbe-890164826cca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|14|19|15|18|17|22,fast,0.734,0.734
111,8ab0f355-8207-4f32-b2e2-c801e28220cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|22|17|19|14|16,fast,0.746,0.746
112,6c8536c7-8210-4ddc-a066-cef176007bb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|19|16|20|15|21,fast,0.737,0.737
113,1a25553b-1950-47c9-b5bd-74bfcc7e0303,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|19|14|21|15|16,fast,0.731,0.731
114,874f85bc-5307-4c19-af08-89477a9537c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|18|21|17|14|15|20,fast,0.734,0.734
115,87d54eb3-aa80-41eb-9cb1-3312ec762dde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|18|15|22|16|20,fast,0.74,0.74
116,9ac16263-f16d-4041-8d4f-1bd046a92d97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|22|19|15|21|17,fast,0.765,0.765
117,f7c8b5df-6640-4bb1-9c56-5b8979d8f4d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|20|21|14|22|18|17,fast,0.752,0.752
118,123f8a90-d7b2-469e-a899-6cd005ddeaaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|17|15|19|21|16|22,fast,0.778,0.778
119,49a34901-665c-406f-b660-d9eaba7520dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|19|15|18|21|14,fast,0.756,0.756
120,ed61537a-6fa1-4a1e-a298-9519a4ae11ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|17|22|19|14|21|20,fast,0.736,0.736
121,38f584ce-c06f-40fd-8c06-f7f01854644c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|22|17|21|20|18,fast,0.733,0.733
122,70cadb73-f829-40fd-af86-e8ced7654cde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|18|15|16|17|20|14,fast,0.753,0.753
123,f5f1ad79-650e-43f1-a9db-985f32a3d9c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|14|18|17|22|16,fast,0.736,0.736
124,de94198c-feea-4847-8dd6-c41383a76fc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|19|21|17|16|20|22,fast,0.733,0.733
125,3bd74e08-e095-4b14-839a-b3b1b6d0eb79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|20|21|18|16|19,fast,0.729,0.729
126,56ffa889-1638-4c4e-b716-ea2969f5b6bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|20|15|22|18|16|17,fast,0.736,0.736
127,ec9499b0-3776-4d5f-ae6f-884a2f560ea8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|20|18|19|17|15|22,fast,0.792,0.792
128,e41137dc-4573-4b2b-963a-9174b73ce8b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|22|21|17|18|14|19,fast,0.731,0.731
129,7c379784-1270-406a-a710-cfe97fdee9f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|20|18|15|21|19,fast,0.729,0.729
130,09fe0284-6656-4aea-a73b-25433feddf34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|22|15|20|19|16,fast,0.732,0.732
131,53901f6a-63d7-4dd8-8958-9669e1123fb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|16|20|22|21|18,fast,0.764,0.764
132,128c71c2-05c2-4c07-aa13-07a8f07886c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|15|17|18|16|19|20,fast,0.757,0.757
133,eb8e90e8-1543-48ee-8cfa-b295ea1d2ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|15|20|21|22|18|16,fast,0.77,0.77
134,3d1f4a99-bc3b-419e-ad07-2649ea1d889b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|15|22|21|14|16|20,fast,0.741,0.741
135,1115fcaa-0bd3-42be-8f6f-efa9c7ee0abe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|21|20|18|22|14,fast,0.738,0.738
136,9a1f7dcd-906d-4ff5-8d76-6c90064fbf61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|22|17|19|20|15,fast,0.729,0.729
137,3c5e16d1-e14f-4bef-b8aa-f1e8bf16c102,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|15|19|18|16|22|14,fast,0.733,0.733
138,260abc61-e804-43c6-9ed8-e81b3e07820c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|19|14|16|15|21|22,fast,0.735,0.735
139,855dd6c2-72c5-4d70-a5da-80efe57c4703,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|22|21|18|17|19,fast,0.732,0.732
140,90b8dce1-953d-4f70-8856-ac0b80cd7728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|19|22|14|16|20,fast,0.739,0.739
141,a8bc6baa-021c-47b2-903b-256a173e1c10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|17|14|20|19|21,fast,0.741,0.741
142,5defb233-1d61-447c-916e-750cc385be13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|17|18|15|22|19,fast,0.795,0.795
143,c3f015fb-bce9-46e4-885e-9834d444778e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|21|15|17|18|19|16,fast,0.763,0.763
144,bf82801b-736c-48b4-a74f-34ffcafb08f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|17|16|20|18|15,fast,0.789,0.789
145,b28f2bf9-1bfa-48da-932c-9789460c4056,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|16|19|17|22|14|15,fast,0.765,0.765
146,8a57e338-b3a8-4a94-a053-0a69dc6e5a01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|15|20|17|14|21|22,fast,0.787,0.787
147,d81d629e-ca8b-4e1d-9205-969f08cd0b54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|22|17|21|16|18,fast,0.803,0.803
148,d04fe9ef-5524-48ab-b749-aca84a0d41d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|14|20|19|16|21,fast,0.791,0.791
149,6b3a7d3a-6044-49a9-abcf-b49737f43c29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|14|18|20|19|17,fast,0.761,0.761
150,e5874151-6363-4984-95a6-1974f62588f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|16|18|14|22|19,fast,0.742,0.742
151,8f7d319e-9d49-4405-935e-cb508426cf70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|21|15|22|18|14|16,fast,0.793,0.793
152,769277ce-290f-4c45-9fb5-e696a9777762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|21|18|15|20|22,fast,0.752,0.752
153,0b3d5863-ac33-4b57-af5b-b5313f800fa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|22|16|15|18|19,fast,0.794,0.794
154,f928680d-23df-4364-a651-6c0345d6be3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|15|19|22|18|21,fast,0.762,0.762
155,b446a7d7-d5e9-4002-ba43-5cad63f8c7e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|14|18|16|21|20,fast,0.77,0.77
156,fa5414ef-ad0c-4650-a830-aa7ebb526c58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|20|14|17|19|22,fast,0.736,0.736
157,00ff1579-18c0-4853-b988-5fa58aa033aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|17|20|21|19|14|15,fast,0.733,0.733
158,32fbd852-cc60-4a3a-8ad3-2cdf8a99b761,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|21|14|20|17|22|18,fast,0.745,0.745
159,5b47b4c6-890c-4b27-b368-43f890d6c6ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|21|17|19|18|16|14,fast,0.743,0.743
160,46b34738-4870-4a7b-9f76-ea3b1245abf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|17|16|21|20|19,fast,0.821,0.821
