,ID,Phase,Mode,Runtime,Elapsed_Time
162,ce6735b6-9f71-4ec0-b8a7-56716b0183e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|15|19|17|20|21|16,fast,0.754,0.754
163,30ed97b5-585e-417b-94eb-489334f8753a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|19|21|20|16|18|14,fast,0.732,0.732
164,58f14d23-696a-4a0e-a395-a002883abd6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|18|20|15|19|16|17,fast,0.791,0.791
165,9b7adf0a-0993-40ba-b789-7dcae785f8cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|18|16|17|22|21|14,fast,0.774,0.774
166,b28c70a8-991c-4e2f-b139-d189d8adfab0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|16|18|17|20|22|15,fast,0.751,0.751
167,3aee2376-aa3b-44ca-b6d9-9753b694e8fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|21|22|19|14|20,fast,0.767,0.767
168,44f7eb8d-17ee-4b5f-83cd-03d47aa16f50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|22|16|21|19|15|17,fast,0.777,0.777
169,91951871-c770-40b0-a51c-06eefdd2c18c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|22|16|14|17|21|18,fast,0.742,0.742
170,e182d095-3bef-43b6-a153-27b80a33a04d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|16|21|15|17|19|18,fast,0.737,0.737
171,1105e266-42b5-4762-ac13-da3465d88e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|14|15|20|16|22,fast,0.75,0.75
172,0c96e396-0521-46ed-91e6-b40eb658b89c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|14|21|17|20|19,fast,0.734,0.734
173,18b52271-b7a9-4627-b8ac-1e8beaba7a17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|19|15|17|18|16|14,fast,0.726,0.726
174,e56a90f1-c26e-428f-82e3-db73b0f38a7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|20|16|14|17|21,fast,0.729,0.729
175,60818e06-94a8-4bfb-87f2-8e906e4c507d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|14|21|17|15|19|20,fast,0.745,0.745
176,2cd6eb73-efb2-4dcd-a0ee-971fccf8dfac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|22|14|20|15|16|21,fast,0.747,0.747
177,4c309504-6fdf-4d2d-89c9-2d4b17e81c47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|21|22|18|16|20|15,fast,0.745,0.745
178,7b082674-7908-4028-a2a3-1df42f84095b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|17|14|20|21|19,fast,0.731,0.731
179,1dd92492-f886-479f-afc7-ee6e408298c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|18|20|16|22|21,fast,0.725,0.725
180,ad6d8085-a0ef-4f11-aed3-b9c4958d7d1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|17|15|22|19|18,fast,0.768,0.768
181,08b6682a-699b-4793-bc29-193583ed6f2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|16|14|17|21|18,fast,0.778,0.778
182,d4f5b6af-573b-4fa3-9579-3f67252712ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|14|20|15|16|19|22,fast,0.774,0.774
183,bfadec01-9fce-4cc1-88aa-2053e58f710a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|20|21|17|22|18|16,fast,0.736,0.736
184,e0faec93-b494-4a05-86e9-30278251d893,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|19|14|22|15|17|20,fast,0.74,0.74
185,f7ecadad-3bd3-42a1-a739-247a3ec1b590,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|15|19|16|21|17|18,fast,0.746,0.746
186,ae2c42ce-e7e5-4475-9fec-69afc77983cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|18|20|22|15|21,fast,0.734,0.734
187,23dc79c9-3bf9-44a0-b934-0c97aa746da9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|14|15|19|16|21|20,fast,0.743,0.743
188,41171f9a-7b2c-4a29-b1fc-5c4a1578c221,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|16|17|20|14|19,fast,0.764,0.764
189,dfe52369-4058-4264-9555-e45f5a9a7008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|16|15|21|19,fast,0.763,0.763
190,2ecd64df-cb13-4e18-8b4b-afb488d815c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|22|19|21|14|15,fast,0.811,0.811
191,3a0b7e5a-a7f6-47f4-9825-04f38e6a657d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|19|15|18|20|16|17,fast,0.764,0.764
192,90718b4b-0f7a-4ce9-9a7b-fb668c0e2654,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|18|21|15|19|17,fast,0.735,0.735
193,84c2130c-cb77-43ab-a905-36b5b99c9f44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|18|21|16|20|19|15,fast,0.731,0.731
194,b3fc727d-7167-4d92-8e92-001c7829ac7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|15|14|22|18|21|20,fast,0.791,0.791
195,e3333509-28dc-4e06-961e-08b9cf5c9c7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|14|16|15|21|19|20,fast,0.762,0.762
196,1a09658c-4511-41ef-9ea5-9e0053b45dee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|21|15|14|20|17|19,fast,0.755,0.755
197,20bf3380-657a-4721-b9c0-d7fb7f018112,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|20|16|18|15|21,fast,0.748,0.748
198,b622b3f5-59d6-420e-ab8e-a9f0a6eb87ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|16|17|14|21|20,fast,0.792,0.792
199,a0fa41d7-38e7-49cd-abed-0e52ecdc42e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|22|21|17|18|16|15,fast,0.814,0.814
200,4e40bdd8-d276-4b96-b132-1781a975d412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|19|15|16|20|17,fast,0.783,0.783
201,b4a387fa-d58d-4a5a-81bb-64f737c5abc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|19|15|16|18|17,fast,0.765,0.765
202,123a0675-05db-4ce1-af30-f7f310c90c16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|17|18|21|14|22|16,fast,0.757,0.757
203,dbb6ec0c-97ad-4555-84df-39507361c93e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|14|17|16|18|19|15,fast,0.733,0.733
204,f3a4568f-5e22-47df-a074-1fd9b143fc9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|15|17|14|20|16,fast,0.73,0.73
205,eb3da55a-6a10-4306-aa00-7bfbe5fab500,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|16|17|21|18|14|20,fast,0.727,0.727
206,bb71101a-d32a-4151-a9b0-e8a5788f46e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|15|16|21|20|17|22,fast,0.74,0.74
207,ffe6eb41-1eef-4d5e-9c61-8918e9cc4f54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|16|19|15|20|18|17,fast,0.742,0.742
208,332b8d17-ee93-4f6a-96ab-1cb536ba209b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|15|19|18|22|16,fast,0.738,0.738
209,b49e994f-21c2-4750-a86e-926363eb8ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|22|18|21|20|15,fast,0.736,0.736
210,4a89152e-e33c-49a9-a0b6-fb622deb10cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|21|16|17|15|18,fast,0.766,0.766
211,ebc69e74-81bf-4e35-a950-aaa97d51386c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|19|14|16|21|18|15,fast,0.782,0.782
212,603c2f0e-6e04-4354-a3bc-e839a1c2c5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|22|20|14|16|17,fast,0.768,0.768
213,a961b423-572e-4ca7-9fbd-bb6989aff037,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|15|19|16|21,fast,0.736,0.736
214,d182b6c8-8691-4620-991a-ae8d14d49f34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|18|16|15|14|17,fast,0.793,0.793
215,d56f3b0f-bca0-490a-af5b-e2c937de6cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|16|15|14|19|22|21,fast,0.832,0.832
216,84b05ce9-d5c6-4f94-a37b-4d76d57a0afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|15|21|19|18|22|17,fast,0.796,0.796
217,c0c0803e-5f63-4875-9911-51b1fd0e0641,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|20|16|17|19|21,fast,0.773,0.773
218,a7af0046-d3ca-475f-a409-cb9436f56c10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|19|21|14|20|15,fast,0.775,0.775
219,b0aa05c3-733b-4097-a963-89c20efc6591,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|22|14|21|19|20|18,fast,0.727,0.727
220,c5fb244d-a98d-4c52-9683-39bd8de31069,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|14|18|16|19|17,fast,0.733,0.733
221,b153d426-89fe-4156-bfcd-6b471d28f091,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|17|16|19|21|14|15,fast,0.733,0.733
222,14b35035-8143-4b87-b859-931da4f11fa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|19|15|18|20|21,fast,0.737,0.737
223,572bb2c9-51a8-4782-ba88-419874e0ada2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|14|17|21|18|22,fast,0.733,0.733
224,25bb9aed-f7a8-4912-a8b3-fdcc552bb7c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|22|19|21|17|18,fast,0.744,0.744
225,3a2f988d-e04e-4fef-a7a2-20f4922d7b7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|16|17|21|15|19,fast,0.735,0.735
226,af047616-1dcb-40c5-9e05-82913adb7b5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|19|20|22|21|15,fast,0.732,0.732
227,94142410-7e41-4941-93a8-ed810a2c5bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|22|16|21|19|18|20,fast,0.729,0.729
228,3eb3c87d-107c-459b-a59b-367153970d1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|21|14|15|20|22,fast,0.784,0.784
229,49b95b76-4c2f-4c39-8c09-5ceb9a32385b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|21|17|19|22|18,fast,0.79,0.79
230,cab56132-05e2-4490-8950-28a45a608fd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|22|21|17|19|14|20,fast,0.715,0.715
231,ae804688-ccd7-4f4b-9ef2-2efd85de0a25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|20|15|19|21|16|17,fast,0.738,0.738
232,9f1ff0f3-e141-4b9c-81d3-f3b02b2084eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|14|20|19|16|21,fast,0.73,0.73
233,b7f2b747-b759-4cab-9157-80a38dcb4e82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|18|19|20|15|16|21,fast,0.776,0.776
234,0291e760-e321-4e14-9b2f-c2a2f9742bbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|16|20|19|17|18|22,fast,0.759,0.759
235,b48705c0-b2ae-4c6d-bd24-a47304287df9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|15|21|22|19|14,fast,0.803,0.803
236,9303d5d1-390a-49ac-9e8a-3e7cb73334ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|20|19|14|17|18|16,fast,0.728,0.728
237,dfab7b1d-747a-4d70-8546-fbaac91740c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|19|16|15|14|18,fast,0.731,0.731
238,26a2ef53-a4f4-4e08-aefe-6d9c37284683,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|19|20|17|14|22,fast,0.732,0.732
239,63dcbea4-cd1a-4578-adf5-569fe8d3373a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|19|14|20|22|15,fast,0.742,0.742
240,63a7edcd-4abb-49ef-9abc-f940c2f24395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|17|21|22|20|18,fast,0.73,0.73
241,7008d497-50fb-4085-a0fb-627a9f366c1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|15|20|18|21|16|19,fast,0.738,0.738
242,67ef85a9-ebb5-430e-862c-ca79010dc69f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|18|17|20|16|21,fast,0.733,0.733
243,9dc9405f-0b2f-4c40-8907-3f007c9a0194,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|22|16|19|14|20,fast,0.73,0.73
244,f9cb0b8a-f8b3-458c-8305-ab9ab876b310,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|18|14|20|15|17|21,fast,0.725,0.725
245,f95f4123-d2e0-4ed0-84f2-6761c2cb31f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|14|21|19|22|17,fast,0.791,0.791
246,a8659761-9231-4338-86f5-54675cb59ad4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|20|15|17|21|22|19,fast,0.741,0.741
247,fdfff1b8-f4b5-4fd3-aa18-46d9a8375630,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|14|19|15|17|18|22,fast,0.755,0.755
248,530e44e6-33b9-4f05-a3a3-7baa0fa8ae9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|18|17|14|22|15|16,fast,0.748,0.748
249,5d0902c9-461f-4753-8576-d023d8e2d2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|14|21|19|15|18,fast,0.742,0.742
