,ID,Phase,Mode,Runtime,Elapsed_Time
56,d19f023b-aaff-490f-8dc2-ea313cb22936,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|19|16|15|17|21,fast,0.118,0.118
57,801e7f58-e928-42af-b34d-059bf554b5b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|17|14|15|21|16|19,fast,0.12,0.12
58,1b043935-d6c9-4ae0-90eb-97cc55b1cec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|17|16|18|21|14|15,fast,0.122,0.122
59,e235ad82-e137-4a4a-955d-08392c778bdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|17|19|21|22|16,fast,0.118,0.118
60,daaa76ba-6ee0-4592-b341-b4994dce5150,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|18|22|16|19|20,fast,0.117,0.117
61,6922dab0-38ec-47c3-944a-5a0538090f3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|14|21|19|15|20,fast,0.118,0.118
62,80bfc7e5-e9d5-4da8-946d-f1c680215374,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|18|15|16|19|20|21,fast,0.116,0.116
63,144ffe46-637e-490f-be0b-e834ed156048,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|16|20|22|15|17,fast,0.114,0.114
64,8c7ef306-d97c-4c94-af86-f9d83aaecc11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|15|14|16|18|20,fast,0.116,0.116
65,d0edb61c-2652-46aa-b415-83451366997b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|21|20|15|19|14|22,fast,0.118,0.118
66,bb55279c-c33c-4319-9406-7f0da1ce3991,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|22|14|16|19|20,fast,0.117,0.117
67,2d34ab4f-515e-4389-8489-7f594e8cd5bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|15|18|17|19|14|22,fast,0.118,0.118
68,fa64c725-af8a-46e9-9675-a22ea6cb830e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|17|14|19|22|15|21,fast,0.119,0.119
69,5f960d70-816a-41f8-b572-b8c150a92809,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|19|16|17|14|15|18,fast,0.116,0.116
70,c39d34cf-9f8b-48cc-abd8-e588fd66248d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|14|18|15|16|20|22,fast,0.119,0.119
71,012819a7-138b-4e2c-8688-b091a8b872d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|17|19|22|20|16,fast,0.119,0.119
72,c765801c-4a43-48d6-a446-6e8e8e8f5f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|17|20|21|16|19,fast,0.118,0.118
73,0ad4d4fd-1c86-4faa-9535-643c49c2eb73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|19|16|20|14|21,fast,0.118,0.118
74,51e53b03-92d6-492a-942a-5e4476ef3ccb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|20|17|21|15|14|16,fast,0.119,0.119
75,3eb68e81-5853-446e-9802-8098ec20425f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|19|17|15|21|14,fast,0.117,0.117
76,441e220c-86b2-44a7-8d18-d6de30b9a3e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|19|16|22|20|14|21,fast,0.118,0.118
77,1025eea2-fb1c-4c73-b295-d11e2622e7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|15|16|19|20|21,fast,0.118,0.118
78,5f2bd833-1f56-4f5e-bf8d-f86cf0f23951,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|18|16|15|21|22|17,fast,0.117,0.117
79,72e98560-b511-4174-a467-30e34b4b1148,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|22|15|17|16|14,fast,0.118,0.118
80,331aaea2-ba8e-4537-adc9-21d522624778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|14|17|20|21|16,fast,0.118,0.118
81,38a6c9de-7baf-416b-bb17-5f3d39cd6010,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|19|21|22|14|16|20,fast,0.118,0.118
82,d0ab7e17-7c01-4b95-9a2f-5718448ebca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|20|16|18|17|22|14,fast,0.118,0.118
83,e155780d-7dcd-4891-8faa-b9f61398a9d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|15|19|20|16|14|22,fast,0.116,0.116
84,edc44b29-bff2-4f8d-9492-2a62343ffa24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|15|14|17|19|18|16,fast,0.119,0.119
85,7a84b82d-3191-4a88-9a9d-d8c5a2a2b411,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|17|15|22|16|14,fast,0.118,0.118
86,e79a2a3c-1e26-4d09-80de-9de92a630dd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|18|19|22|16|21|14,fast,0.118,0.118
87,cb848258-c856-4273-a6d2-c0696604760c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|21|18|19|16|14|22,fast,0.118,0.118
88,3cacbdef-aa80-42e2-8b99-859ec822db2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|22|19|20|15|17,fast,0.117,0.117
89,a798b892-9146-4f8a-82d2-58662b9100a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|22|15|14|18|20,fast,0.117,0.117
90,77015012-84dd-40c3-b59e-2fd59f0d6aa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|17|15|18|22|19|16,fast,0.117,0.117
91,2962c402-4144-4718-a515-70da69f2afef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|15|17|20|18|16|22,fast,0.118,0.118
92,c89a93c0-db81-403c-82f3-2e4575dbc420,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|15|18|20|22|19,fast,0.117,0.117
93,e1d4354c-14da-4d8c-af3e-80baeea9c216,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|21|20|14|17|19|18,fast,0.118,0.118
94,067660bd-5d80-4a71-8fb6-c38525c865c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|15|20|21|14|17,fast,0.118,0.118
95,00202594-cfc1-46b9-917e-d542ee7b9da7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|22|20|21|19|14,fast,0.118,0.118
96,0c4dd755-c8b8-4432-8a8b-8b7bee99f8f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|19|18|20|21|16|15,fast,0.119,0.119
97,63648f92-d0a0-4f1a-aa73-ad5e3fc68a84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|20|22|14|15|18|21,fast,0.118,0.118
98,e0f8b9b5-9796-41d6-b7d5-3008bd2ec696,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|19|22|21|18|20|17,fast,0.118,0.118
99,67899cbf-13f3-41db-8735-cc16d6727e77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|15|20|19|22|21|14,fast,0.119,0.119
100,e9df474e-33ac-444f-a966-aa762812abf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|17|18|15|22|21,fast,0.118,0.118
101,d6f5d2b9-65c5-4106-9317-e9fe66b95dbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|19|17|14|15|16|21,fast,0.117,0.117
102,c98f22b6-732f-4e37-aa4b-a562783f0373,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|18|14|21|16|20,fast,0.118,0.118
103,aef6417b-44dc-4765-980b-e8e6dad25e44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|15|16|19|21|14,fast,0.117,0.117
104,b73d2f9e-934d-476e-8a7d-c4a975c8319c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|20|14|22|16|21,fast,0.117,0.117
105,af2df89e-9305-43bf-b917-55f7338728ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|18|22|16|15|21,fast,0.116,0.116
106,fcb70227-add4-4941-ae64-a352cc5119b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|21|14|18|16|20|22,fast,0.116,0.116
107,c7d0e2a2-1dda-4dbd-9fad-d5c6c1e6a3f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|14|19|18|20|16,fast,0.118,0.118
108,1f186e37-fb74-4973-b690-1bb7c44128fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|21|20|19|18|16|22,fast,0.118,0.118
109,773e9245-0754-4543-9084-5a3593292824,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|16|22|15|20|21|14,fast,0.116,0.116
110,6e2f03ec-aeec-49a3-a320-6479e29aabe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|16|18|17|22|19,fast,0.117,0.117
111,ef189d56-bba9-497d-96bb-3a43bc35ef26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|21|14|18|20|17|19,fast,0.117,0.117
112,91dbaa05-990a-45b7-b755-db77aa20457f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|16|14|15|19|18,fast,0.117,0.117
113,d553fddb-9c9b-4751-b69c-a6d1bdbb3cbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|14|19|18|21|15|20,fast,0.12,0.12
114,fa72904f-c623-439e-8441-62185d2fba2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|21|14|17|18|19|16,fast,0.116,0.116
115,2694c6f4-85aa-429e-b9be-30aa23cc8881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|21|22|14|16|19,fast,0.117,0.117
116,f120938c-5de4-4bfe-9cd4-6af6d31755f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|20|21|15|22|16,fast,0.119,0.119
117,547c9503-fa7e-49ac-b0c9-43ba873d6864,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|16|18|19|20|22|21,fast,0.118,0.118
118,53cc3cea-f815-4488-b661-51cc83f554bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|19|14|20|15|22|18,fast,0.118,0.118
119,3e27d410-f02d-4f71-8649-1d6075e92514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|22|19|18|16|17,fast,0.118,0.118
120,1a56b62d-eeef-416d-b61c-d025cd240538,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|20|17|15|14|21|22,fast,0.119,0.119
121,640a721f-bfc4-46d5-a3d8-9202043890e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|17|21|20|16|18|19,fast,0.118,0.118
122,558bd9b0-24e3-472c-84c9-ac8e157b31cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|16|21|18|15|19,fast,0.118,0.118
123,1f20918b-d85e-4d90-bd49-c9a65630e89d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|14|20|22|17|19|18,fast,0.118,0.118
124,0e29fb64-3e3d-497e-8e08-641c8a2ce003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|19|21|16|18|17,fast,0.117,0.117
125,062e5c4d-82a1-43b2-834c-d22fbd24c946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|17|18|21|15|16,fast,0.118,0.118
126,384fe712-72fd-482d-8c11-138e9228b6e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|17|18|22|21|14|20,fast,0.118,0.118
127,31e6cf5b-4629-4ec9-87c7-ac81affb3e23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|17|21|15|20|16,fast,0.118,0.118
128,8e303358-0e4e-42c0-9ca4-a7b2d6d6a24a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|22|16|21|17|20,fast,0.118,0.118
129,dbb9fea3-89a1-4979-8257-494efaedea03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|19|22|17|15|18,fast,0.117,0.117
130,9ad99611-2b81-4ce7-9c37-08e55c81b2c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|15|18|20|14|22,fast,0.118,0.118
131,5a203da6-1fa3-4ec7-b930-ff9b8f4cfdd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|21|19|18|16|17,fast,0.116,0.116
132,9488ae59-870d-49d8-962a-b8fc826b328b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|22|17|21|18|16,fast,0.118,0.118
133,be0e9205-da21-40b0-a8e3-f5ef53ca5cfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|18|16|14|15|17|19,fast,0.118,0.118
134,0b9ff62e-9f52-44a3-8c52-fe9b8af1ac70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|21|14|16|19|15|17,fast,0.118,0.118
135,771d7a72-ed02-477a-aed8-1cef30da2036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|19|22|21|20|15|17,fast,0.118,0.118
136,f64de261-6d7f-48e8-bda0-fd004b19d768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|20|22|16|17|18|19,fast,0.119,0.119
137,fe99c461-a0da-448f-88b0-d12cabe9d38a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|15|21|22|14|20|16,fast,0.118,0.118
138,3a9a63c9-4969-4a02-a4c1-817b161bfd03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|15|19|22|21|20|18,fast,0.118,0.118
139,cc0e4bee-d846-4b86-95b4-0e23068738c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|21|20|19|14|22,fast,0.118,0.118
140,e7e94f0d-a347-4b43-9d2e-0bc06fc7097e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|18|17|19|22|20,fast,0.119,0.119
141,e6ef3a26-5fc3-4801-9d56-e2a28f361aad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|16|19|14|15|17|18,fast,0.118,0.118
142,1d183649-4e62-4fd0-af71-ea965eee23f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|18|22|14|20|16|15,fast,0.117,0.117
143,fe1915e0-29c9-4973-a4c2-8620f0405387,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|20|22|15|19|18,fast,0.117,0.117
144,ae367f87-f9f0-4e7d-88bc-4f0bfba18ea1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|22|17|19|20|15,fast,0.117,0.117
145,a5c3ef3e-f762-4b3a-8027-cf8f83b882e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|20|22|19|14|17|16,fast,0.118,0.118
146,43631c64-34bb-403f-9521-476d6e95120c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|14|22|15|20|19,fast,0.118,0.118
147,25732f20-02f7-4726-a83b-45f7e58e0b31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|14|17|18|20|21|16,fast,0.117,0.117
148,29a1edf9-bab6-41a6-808d-fecf20897fa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|14|16|18|22|21|20,fast,0.117,0.117
149,54028c7a-267b-40a9-8884-2f80c1779d1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|14|21|16|15|22,fast,0.117,0.117
150,8dcfa588-538f-4fd2-ad90-bcf0b43946a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|21|16|14|15|22,fast,0.117,0.117
151,ed9e5ddb-e44f-4bfd-af14-85fcab48e3f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|16|20|21|15|17|18,fast,0.116,0.116
152,c0f5f459-91d3-4afa-95b4-fd4195342d41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|16|14|20|22|15,fast,0.118,0.118
153,e9f7a697-8c3c-4cce-b676-e2d85b3e722d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|14|22|15|17|16,fast,0.118,0.118
154,ce8ab57b-dac5-4319-8d5e-d4a200ff7d68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|19|20|22|15|18,fast,0.119,0.119
155,fe016965-2f20-4d96-b740-d6ac798b400c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|21|20|15|14|16|19,fast,0.118,0.118
156,a2e0991e-4b5d-4e30-a597-e34725f411d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|19|18|14|16|22,fast,0.117,0.117
157,1be918c8-dc77-44d8-9dd7-0e0b0eccb899,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|18|14|15|19|16,fast,0.118,0.118
158,cf5ba183-44fe-470c-a90e-656e522f8879,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|22|20|16|17|18|14,fast,0.118,0.118
159,b0cb54a4-b61b-4f69-b963-03180d3ebbcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|17|21|16|14|19,fast,0.118,0.118
160,777dfb91-d2ab-4643-8daf-63c03f865fd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|21|20|18|17|15,fast,0.117,0.117
161,78729991-bc2d-4c70-a9e4-bb13595e25c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|22|18|15|20|19|17,fast,0.116,0.116
