,ID,Phase,Mode,Runtime,Elapsed_Time
68,cd48cf88-65d1-4f3a-8de2-b04569805717,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|15|17|14|18|19,fast,0.13,0.13
69,4648f142-373d-4cff-82a0-b0d52cdd7986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|17|20|15|14|22,fast,0.128,0.128
70,d02ede15-a974-4157-b621-83524e5d69de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|18|17|15|20|16,fast,0.136,0.136
71,e4bdea97-bfa1-4f38-ba8f-d6a87dc68c26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|19|20|16|15|18|21,fast,0.127,0.127
72,febd3338-32fe-4ce8-bf92-8b41abc37ba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|15|17|22|19|21,fast,0.128,0.128
73,0f49c64a-82e2-4f77-ab2a-795ca7c6db62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|19|22|20|21|17|16,fast,0.129,0.129
74,8673ce73-6848-4192-9ef4-85399c0705b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|17|14|15|21|22|18,fast,0.13,0.13
75,159df401-3290-4d2f-a8fb-7979735347a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|17|16|21|20|22|14,fast,0.13,0.13
76,e96ac8f5-1698-413b-802b-fa5e39b0632c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|21|18|17|20|14,fast,0.129,0.129
77,e0e90fde-7e2b-4764-9078-e5673fcb5ef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|14|16|15|20|21,fast,0.13,0.13
78,eae04e23-eed8-42ed-970e-d69247017bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|18|17|22|20|21|15,fast,0.13,0.13
79,e47c2c33-1cff-49a0-b5ff-6af71cb54709,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|16|14|19|21|22|18,fast,0.128,0.128
80,19d0bbec-e1b1-4fc2-a3cb-0785ce6ea873,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|16|21|18|15|22,fast,0.129,0.129
81,ca36222f-41e3-4558-90a1-6490db348cc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|15|16|22|18|20|19,fast,0.128,0.128
82,417ad153-82f7-46b8-9625-56da3fd29722,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|22|21|18|14|16,fast,0.129,0.129
83,fc0bb56a-6511-42de-8dac-a4031cbe34fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|21|20|17|15|18|22,fast,0.129,0.129
84,de80b526-fab0-4831-8ced-7e33971df4e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|18|21|17|14|20|15,fast,0.128,0.128
85,df90cee7-66d2-4ab1-92e7-5c2404e90388,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|14|17|22|21|20,fast,0.13,0.13
86,7dd046d7-693d-4449-811a-02798b85bd30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|18|19|14|17|22|20,fast,0.13,0.13
87,f664a388-3ed6-4af7-b188-3ccad2fe25e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|16|22|18|21|14|20,fast,0.131,0.131
88,a46e258d-d183-4819-a985-4407a58cbc62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|20|16|14|17|21|15,fast,0.129,0.129
89,a9fa5a6b-f07d-4c79-b1ae-d088c0c8c9b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|19|22|20|15|21|16,fast,0.13,0.13
90,1a13fcc0-54d9-4502-b792-99cf8791cb62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|21|17|20|16|14|15,fast,0.131,0.131
91,4fccb936-6efe-4319-89e5-eea6b42e681c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|14|21|17|18|16|20,fast,0.13,0.13
92,d7505863-e15f-4422-a7ff-dc28a90cf801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|15|21|17|18|20,fast,0.13,0.13
93,f79341c3-79dc-495b-a966-e764b48cb958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|22|16|21|17|18,fast,0.131,0.131
94,d064d264-549f-461e-8874-e48e45101df4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|22|14|21|17|18,fast,0.129,0.129
95,b1dc9e8a-7467-4fd7-81db-e0dc8e466c61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|17|16|14|22|18|19,fast,0.13,0.13
96,e4bb499a-bbf7-4eb4-9e19-afc065196869,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|17|14|19|21|16,fast,0.132,0.132
97,2713e206-766c-477a-8219-59b1af108d21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|15|17|16|21|19|18,fast,0.131,0.131
98,ab39b87e-f631-4d35-ae7f-2460f4ab2434,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|18|16|21|15|14|19,fast,0.129,0.129
99,adb140bb-ccb2-446b-a149-09b9929b64e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|14|21|18|15|19,fast,0.129,0.129
100,180df104-1bb1-4c79-a0b8-67af8316c843,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|22|15|16|14|20,fast,0.128,0.128
101,d96a12a8-a27c-4a94-9239-ba7d8175bfa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|20|19|17|15|22,fast,0.131,0.131
102,3a9f3763-28f8-448a-97d6-7f073219e1e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|14|15|18|17|22|19,fast,0.132,0.132
103,b924a5d2-40e3-43b3-8f27-487a560a1205,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|18|21|22|17|19,fast,0.129,0.129
104,ce0996e2-dcca-4f63-b794-9b4d13d6c069,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|21|17|22|15|14|18,fast,0.128,0.128
105,220b60d3-435e-469b-b130-f4c8c1fd3f32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|15|14|19|21|18,fast,0.129,0.129
106,39f5c6d7-d81e-4a05-a0af-ddbec1a28cb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|16|17|15|20|18|21,fast,0.132,0.132
107,159fe785-cad9-4488-b115-44e42dc74776,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|15|19|16|21|18|20,fast,0.13,0.13
108,b71e3be7-3778-4582-9fe1-efc11ee91671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|18|21|15|19|20|16,fast,0.131,0.131
109,63479cac-b469-4ed9-bc89-c8a5620212b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|14|22|17|18|16,fast,0.13,0.13
110,e6273983-efb6-4587-b6c3-3ff74f220427,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|21|17|14|20|15,fast,0.13,0.13
111,1e3c9e49-0941-4f6e-94b2-30bf2ddaae6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|22|19|21|14|18|16,fast,0.13,0.13
112,84f09fff-0c27-447c-a546-73d23363d736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|21|15|18|16|20,fast,0.131,0.131
113,d3fb85ff-e708-400b-a392-371d1eac8a4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|17|15|16|20|21,fast,0.13,0.13
114,0542a953-15b2-42cd-b41c-4e2713a4334d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|17|19|15|14|21,fast,0.129,0.129
115,28316c88-a634-442b-8a96-a52ae8c5ed75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|16|19|17|18|14,fast,0.131,0.131
116,815dce85-dca9-47bf-a62e-984c992b38aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|17|18|22|16|21,fast,0.135,0.135
117,031defc7-5cdd-451a-94a6-7f4a96d1a5a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|20|21|22|17|18,fast,0.13,0.13
118,809d6f96-ff36-4155-8edc-c6aa82cc6a83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|18|16|15|20|22|14,fast,0.128,0.128
119,04b7ed8b-6fa1-4246-86b9-0dad33242ee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|17|18|22|20|15|21,fast,0.128,0.128
120,3dae8a99-2ad8-4205-871e-e04d38889f88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|18|14|16|21|19|22,fast,0.129,0.129
121,393650c3-deac-4dd5-9ff4-fb10d83ef2aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|19|22|16|20|14,fast,0.129,0.129
122,ea17d1e8-cc0d-41a6-a47e-23baa8c5a67c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|20|18|22|21|15,fast,0.131,0.131
123,ce224389-f841-4f1a-bc12-40ef5b57ee74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|18|17|16|21|14|15,fast,0.13,0.13
124,09ce3eda-bc59-4f49-84ef-48e0066014f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|22|21|16|14|19|20,fast,0.13,0.13
125,f5ca1bcd-ed88-465f-bf52-63896927218f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|18|14|19|21|20|15,fast,0.129,0.129
126,b588447b-06df-482a-a8f8-096df41fbf37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|22|19|15|20|21,fast,0.129,0.129
127,42e275ac-76f1-4212-9e7d-d6ad4ae05f73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|14|22|19|21|15|20,fast,0.129,0.129
128,57c67353-72f1-4171-9ef9-db692ba522a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|19|14|17|20|21|15,fast,0.129,0.129
129,93ae5a01-d947-4339-8b4c-5ad0a063a092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|16|22|21|15|20|14,fast,0.129,0.129
130,774cdbd2-bf56-4f49-81ee-2c758bb7fa7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|18|20|21|15|16,fast,0.129,0.129
131,b7042b4b-0ae8-47f0-83ed-c3a79f6a4d95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|15|21|20|19|22|18,fast,0.129,0.129
132,fc9ace24-b045-431e-85eb-8646a6b14656,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|15|19|14|16|18,fast,0.129,0.129
133,aafc6272-47e3-4f6d-9174-6f25678c5cbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|16|18|22|20|19,fast,0.13,0.13
134,3d45ca43-753e-4946-94df-60f352375a9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|19|21|16|15|14,fast,0.13,0.13
135,5fdadcf3-d75d-4c44-a731-5f86489d1e95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|16|15|18|22|17|19,fast,0.129,0.129
136,85567fd4-7132-43cf-af6f-702ba41e070e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|18|15|16|22|20,fast,0.128,0.128
137,9cf8bc8b-bf78-4299-8491-7fb401566a49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|21|15|17|16|19,fast,0.128,0.128
138,4e87733f-8b58-4011-8891-1edf3b863834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|14|21|19|20|22,fast,0.129,0.129
139,1eeb2152-92e7-45ac-a4d9-caf37b8bbcb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|22|18|20|14|15|16,fast,0.128,0.128
140,c3f3606a-0b12-4556-ab9f-90e1f0afcddf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|17|14|19|18|21|15,fast,0.13,0.13
141,6356b6bd-9ad0-4ac4-b1da-6726a833fa09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|16|18|15|14|17|22,fast,0.13,0.13
142,7b577a8b-ea4d-434f-bae8-bd12461fdb68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|18|22|15|19|20|16,fast,0.13,0.13
143,78c284ba-cf3f-4c44-98d4-a1e64e07fc9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|16|18|14|17|21,fast,0.129,0.129
144,7b5a6c3e-5739-48bd-a5b3-5d10e47d497b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|20|14|18|15|22,fast,0.129,0.129
145,c3d085dd-2351-4bb1-b0b8-f73a7e8b9380,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|22|21|17|16|14,fast,0.129,0.129
146,8a669158-a64b-426c-a1c4-2afcf2e71d84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|18|14|19|17|16|20,fast,0.131,0.131
147,ca4fb4ca-88d4-42a4-a5d0-103c801ff044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|21|14|22|18|17|20,fast,0.13,0.13
148,7734e5d9-4302-4bca-8c32-b9e26151982f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|22|20|19|16|17|14,fast,0.13,0.13
149,7912fad2-d62d-4a6a-a19b-88189c32cff5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|15|16|20|21|18|19,fast,0.13,0.13
150,d3e0c6fd-1ba7-4446-87c5-f588ba77c92e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|15|16|18|22|20|21,fast,0.132,0.132
151,bdbe8c47-afdf-44a1-959b-0bd13502154c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|15|20|17|19|14,fast,0.129,0.129
152,6bbaf85d-fc49-4972-ad92-83df8295b462,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|21|19|22|17|18|20,fast,0.13,0.13
153,8eeefb9e-ac43-4e93-8c6d-14ba574517e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|19|20|14|22|21|17,fast,0.129,0.129
154,9c73560c-e249-4a2e-89b5-7641d5871347,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|16|18|19|17|20,fast,0.129,0.129
155,1a7346b4-aaa7-4fdf-8590-d598aad7964b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|20|17|14|18|21,fast,0.129,0.129
156,b774c010-0fab-42e7-b90b-f942cac2c941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|22|18|17|19|16,fast,0.13,0.13
157,6e412992-4511-4276-9080-1a20eb132c3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|20|22|18|14|16|15,fast,0.129,0.129
158,4ea450fa-1a12-49b3-927f-1c3b2a004cbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|18|16|19|21|14|20,fast,0.13,0.13
159,222b20d3-1735-49ae-8b38-4908dbea3788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|22|15|19|16|20,fast,0.13,0.13
160,fa248787-94d4-49a5-a7b6-4eaea9954a26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|16|14|19|18|15,fast,0.129,0.129
161,1928ef72-8f33-4ced-a37b-e7cadd11558a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|15|19|16|18|14|20,fast,0.129,0.129
