,ID,Phase,Mode,Runtime,Elapsed_Time
14,414a3411-48e5-43b1-aef1-c0637ebac917,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|22|21|18|20|17|19,fast,0.148,0.148
15,1fae2834-7bca-4629-8e7e-964d74464eb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|21|20|18|22|15|17,fast,0.148,0.148
16,af06fffd-586d-44b0-85f0-3fb5082c457b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|20|15|19|14|16,fast,0.145,0.145
17,c6f363c4-bcb8-46f6-9cf1-473e343b0063,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|17|18|20|19|16,fast,0.145,0.145
18,a7890904-6d6c-43ec-9ebc-0b1a69316989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|20|21|19|16|22,fast,0.146,0.146
19,b5f8a6ac-01f2-4fc3-a812-41ef08f54136,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|17|19|18|16|20|22,fast,0.146,0.146
20,3cca684c-5f6d-452a-b0ea-7740c6ba03b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|16|18|20|19|22|17,fast,0.146,0.146
21,d7c291a9-377f-429b-abfb-f76d5aabf701,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|18|17|19|21|20,fast,0.147,0.147
22,9f8205e7-4148-4bf6-862b-277bfa2ebe19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|15|20|21|18|19|14,fast,0.147,0.147
23,394248dc-97c7-4e7c-9b5c-5dc6af2af09c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|15|16|22|18|20|21,fast,0.147,0.147
24,13dd6cde-30f9-4705-a888-e8e7f9beef84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|16|15|22|18|19,fast,0.148,0.148
25,97de456e-aeb6-4145-a34a-bec88dec6ad0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|14|22|21|16|17|15,fast,0.147,0.147
26,395d469f-b3a2-43e0-8ee0-3cbf3f0686ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|14|20|22|19|15,fast,0.149,0.149
27,de526588-406e-4ab4-92d0-6248ad005c7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|14|18|20|21|15|17,fast,0.147,0.147
28,af0c5ee2-fc5c-4682-95fe-00336b154379,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|18|21|20|15|22,fast,0.146,0.146
29,b445b821-ed3c-4e20-a914-2b102127ca52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|15|22|19|14|20,fast,0.145,0.145
30,a106c835-c8c2-4b98-91de-916c58b861a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|16|14|19|21|17|20,fast,0.149,0.149
31,d0b5787a-2c82-40a9-8823-9bb7f12baefd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|19|22|15|14|20|17,fast,0.147,0.147
32,71eda73b-3330-4e8b-aba2-1e04fa55fd70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|15|20|22|16|21,fast,0.15,0.15
33,da16403d-c70b-49ea-9c57-fa3a049f60bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|17|22|15|14|20|18,fast,0.15,0.15
34,0b2a68b4-add1-4930-9b23-1971ef977674,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|20|21|14|22|19,fast,0.147,0.147
35,2efc8b36-126e-47a4-8ab7-65778c716dae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|22|14|15|16|20,fast,0.146,0.146
36,0c7e9a1b-ab41-4d37-a02a-19ce5327caee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|22|17|15|14|16,fast,0.146,0.146
37,0ac25b2e-c3b2-42a5-8110-03d3527d789e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|16|22|20|17|19,fast,0.145,0.145
38,1d83bee5-f2c6-42ea-850e-5f77e92a5036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|14|18|21|16|17,fast,0.145,0.145
39,00227383-5b01-40fd-9a13-2f532f03c135,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|21|22|20|16|17|19,fast,0.146,0.146
40,f1cb131c-a8ba-40f4-b982-feeede9cfa81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|22|17|19|18|16,fast,0.144,0.144
41,7921866c-4f5c-43f3-8b4f-2e6d6354dc19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|19|21|22|20|16,fast,0.145,0.145
42,5aa3e0f6-0370-4be2-a190-4494b25fa902,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|14|21|22|17|16,fast,0.145,0.145
43,13be4ba7-1879-49bb-ab33-e28d4cadbe34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|19|14|20|18|15,fast,0.144,0.144
44,59cb16fa-7b99-4cb3-abd3-835dfc35dbe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|14|15|19|22|18|21,fast,0.144,0.144
45,dd75f504-464d-472c-9d9e-dca995b2f21a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|16|20|18|22|14,fast,0.145,0.145
46,4f9ee413-81c5-4888-95f0-8867e979063d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|15|16|19|22|14|18,fast,0.144,0.144
47,1949e9e8-d9fe-4531-a5fb-8bf7f42ad83c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|22|14|18|21|15|19,fast,0.146,0.146
48,12a2fcc8-292e-42a0-804a-f2479f52fcb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|21|22|19|20|15|18,fast,0.145,0.145
49,b5ac2980-66b9-4252-971f-9e78e9f88c0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|20|18|21|19|17|22,fast,0.148,0.148
50,874eb98c-1b85-48a6-8bda-f978b8f9922f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|16|18|17|19|20,fast,0.144,0.144
51,6266be0a-be33-4842-bf89-cf01a085682a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|15|17|18|14|16|20,fast,0.144,0.144
52,1eaf5515-12d2-4b62-a88e-bbe78826e1c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|16|19|14|15|17|21,fast,0.145,0.145
53,a469cbff-a1e6-4b5a-99d5-82ddb421fe06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|16|15|17|21|18,fast,0.146,0.146
54,9327878a-21cc-4f5f-83c4-94e6aa756bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|19|22|17|15|20|18,fast,0.145,0.145
55,a4e9a5be-7877-4853-ad22-2302025cee36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|21|16|20|22|18,fast,0.146,0.146
56,473a3cec-25b6-42ff-b998-8128aaaedf82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|20|15|19|17|14|18,fast,0.147,0.147
57,8e236afc-c3e3-46f6-9c37-c1fbfb951034,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|21|19|17|16|14|20,fast,0.146,0.146
58,5ebe078b-0f0b-49ed-b0f5-cdadabec87f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|19|18|16|22|20,fast,0.148,0.148
59,a11755f5-d60b-40c8-a166-d3f220f9bf7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|21|15|20|22|19|14,fast,0.148,0.148
60,439cd3ab-6e90-4ab6-bc43-ccd57244b984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|17|15|18|14|16|21,fast,0.145,0.145
61,409b5d11-e4e2-40a6-b409-7cdc51149c34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|14|15|18|21|19|17,fast,0.147,0.147
62,5cc288a0-b4b3-4e1b-a1c7-214bede37eaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|16|14|15|21|17|22,fast,0.147,0.147
63,243c42ef-8110-498f-b214-9e82712a9d56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|14|18|19|15|17|16,fast,0.147,0.147
64,bc7ca615-c524-4b94-883d-0f59a62fe7fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|17|15|18|20|22|14,fast,0.148,0.148
65,86a08143-9afc-4538-8977-d32f73812086,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|18|22|15|16|21,fast,0.147,0.147
66,87d89a64-cc21-415b-8dd1-26776a83df8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|15|18|16|20|14|22,fast,0.145,0.145
67,66ff4e56-0715-461b-827c-4518f67b7410,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|19|16|21|20|17|14,fast,0.146,0.146
68,2b5eb24c-61f3-4706-9e2a-0d8f8bf786f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|15|17|18|21|14,fast,0.145,0.145
69,f79bb778-691b-40ef-ab40-38d98ce9d9ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|15|21|19|17|20,fast,0.15,0.15
70,f5914c55-4122-4b5a-8139-927e38352f04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|14|18|21|15|22|16,fast,0.148,0.148
71,4e0b311f-6a0f-4883-8831-ef94195937fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|22|18|21|14|19|15,fast,0.145,0.145
72,982df74e-6bda-45d8-a6b8-b3f0fe520a88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|21|22|19|16|14|18,fast,0.149,0.149
73,ca4173f8-94fb-4d12-b8ab-5c709af3572d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|14|20|17|18|16|21,fast,0.148,0.148
74,32de798b-7859-48a5-9517-686fdfece336,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|18|20|21|14|19,fast,0.147,0.147
75,288d0655-96e1-49dc-bbea-3551a40924b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|17|20|15|16|22,fast,0.147,0.147
76,4b032ddb-0d56-4933-ac22-82098d04a84b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|20|19|17|14|22,fast,0.145,0.145
77,9b68de2d-80cb-441a-8446-fc5f3022377f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|20|19|18|14|16,fast,0.147,0.147
78,15893c63-7a1d-44b4-b2e5-aa7c728bd23e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|14|20|21|22|19,fast,0.146,0.146
79,f253f024-b7eb-4348-9a9f-1737f9372e98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|15|18|17|16|20,fast,0.148,0.148
80,77946b3c-eb28-4790-a18b-54c9ae5a9bf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|20|22|21|15|19|18,fast,0.147,0.147
81,c5940994-ba50-409d-a4b4-4b548a6abcb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|21|22|20|14|18,fast,0.146,0.146
82,81646bed-99a5-45cf-a4fc-bad5390aba0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|16|19|14|22|18,fast,0.145,0.145
83,a7338fd2-eba7-489c-aa5b-b611a5aeb144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|16|14|18|21|19|17,fast,0.146,0.146
84,2b1bc04e-2e63-490e-aab5-fa8b98e56f34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|17|16|22|15|21,fast,0.146,0.146
85,f7deb5df-07db-4896-86b4-a888f21e91c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|18|22|17|20|15,fast,0.146,0.146
86,1915edfe-37ac-4b91-804c-9ab5f1d3c5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|14|16|20|21|17,fast,0.146,0.146
87,a6928c50-49ee-43b8-991d-fae4361afa15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|19|18|20|21|17|14,fast,0.146,0.146
88,80a6b151-eae8-4ae9-9a3d-1f55607b3e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|16|19|22|14|15|21,fast,0.147,0.147
89,dc23cd18-76fa-43c2-8153-93a3a213e56b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|22|17|16|18|19,fast,0.147,0.147
90,d1228308-5c7f-4d49-a74d-ce80967d07f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|14|19|15|22|16|17,fast,0.147,0.147
91,9ed282c5-3e26-44c9-9f74-8b84dc4a768e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|21|19|15|18|14,fast,0.146,0.146
92,4ac7d290-1508-43aa-a94c-5d2732b3c5c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|21|14|22|20|18|19,fast,0.149,0.149
93,8ee77ffc-bb31-4033-ab7d-4a9f7a06f77b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|15|20|18|22|19,fast,0.148,0.148
94,5d424f7a-e604-4da6-9622-8446a3e95b61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|17|18|14|22|20,fast,0.146,0.146
95,b467efe1-bf16-4b55-92c8-a0d586987897,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|16|17|15|22|14,fast,0.147,0.147
96,dc00ca21-1b3f-4a58-a73c-ab0ad1fae6d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|20|21|15|16|17|19,fast,0.145,0.145
97,2ad7286e-d0cc-4c47-b8e7-aa7fa5a7eff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|18|14|21|16|17,fast,0.146,0.146
98,13928191-c6ff-44bf-924f-c3ae8082086a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|17|16|14|22|18,fast,0.145,0.145
99,657f8a9b-5e44-4e9f-986d-a8c6e2bc3859,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|15|20|18|17|19|22,fast,0.146,0.146
100,d2d4a83d-9e4c-4154-a7a3-fa824b8bc284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|19|18|20|21|22,fast,0.146,0.146
101,a26b04e1-4732-4a60-9298-aca444baa232,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|19|16|18|21|22|14,fast,0.145,0.145
102,097a8671-bf25-45a1-9609-ed3db74aa333,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|21|16|20|22|14,fast,0.146,0.146
103,154e520f-f644-48cc-a38e-f1b7e34750ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|21|15|16|17|18|14,fast,0.147,0.147
104,1c9b7e10-75d9-45e5-b5ac-380b9b8ebddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|21|18|15|22|17|19,fast,0.147,0.147
105,aa30a8a9-3f87-4d14-9e09-90f39da86833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|17|20|21|16|19|14,fast,0.146,0.146
106,75ffd6cc-6d99-43d3-a364-14d850ffb4b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|21|14|15|16|20|19,fast,0.146,0.146
107,d4264145-6f23-485f-a17a-83bd817e2b98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|16|17|22|20|18,fast,0.147,0.147
108,2fe83157-c2a6-4886-8c91-314478e35956,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|21|17|20|19|15|14,fast,0.147,0.147
109,408a3736-0f1c-494d-9bf4-8c477b7df097,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|14|17|20|16|15|22,fast,0.147,0.147
110,6ce67b26-c06a-4cac-bd2a-7a3f45547b13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|21|20|15|16|18,fast,0.148,0.148
111,e55e4af7-8d67-47bf-8534-867507a54506,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|16|20|14|19|15|17,fast,0.147,0.147
112,05a2afb8-e4c4-4f83-878a-fa2753a55d72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|14|20|18|15|16,fast,0.146,0.146
113,b34dcebc-0084-4018-9cea-9cd03f52c881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|14|19|18|22|15|21,fast,0.146,0.146
114,743fbaa4-579c-4f23-8a26-656956659c3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|18|20|21|17|22,fast,0.148,0.148
115,7321aacb-f65e-4005-bac4-483cd0b95715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|14|18|16|15|20,fast,0.147,0.147
116,8d0a3e0d-1909-4d1e-b630-b2345100a78c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|20|19|22|17|21,fast,0.15,0.15
117,99880c64-b18a-4754-b4f7-2883df7d9fdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|17|16|22|15|14,fast,0.148,0.148
118,76dc1d1f-1995-490c-9088-702b08e1f207,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|22|20|14|21|16,fast,0.147,0.147
119,efc295df-f5b1-4e0d-9b13-1aac477e81be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|16|18|15|19|20,fast,0.147,0.147
120,1134f234-444e-4cad-84a8-d984bba5f81b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|16|21|17|22|18|14,fast,0.149,0.149
121,647426d1-3d05-426f-b6ff-e2f3450ce25f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|20|14|21|15|18,fast,0.148,0.148
122,2e075ca0-85fc-4c88-bee1-5a2469cb160f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|14|18|22|16|20|19,fast,0.148,0.148
123,dfbcd73e-c207-40aa-9f16-e8b49154ad7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|14|19|22|16|18,fast,0.147,0.147
124,594e7bc6-dc2e-4801-b8b3-d7b73e9c5369,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|16|14|20|22|17,fast,0.148,0.148
125,b948298f-1b6b-4cba-aeb8-a4c7929fd7ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|18|22|14|15|20|17,fast,0.147,0.147
126,3f2c253e-1700-4477-900b-0477fa778fa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|15|19|21|18|14,fast,0.148,0.148
127,443f0b02-8d54-4988-919b-1e7fb5b8b9f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|15|16|22|18|21,fast,0.148,0.148
128,32eea0b0-91a3-40ee-b1c8-3b04c56ffc54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|16|20|18|15|14|17,fast,0.15,0.15
129,f7f55cf8-5826-4295-8a8d-cfd57a8ab0c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|19|16|15|18|22|20,fast,0.149,0.149
130,25381ec4-399b-40b5-aa7d-10c161fcec81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|17|19|21|14|18|16,fast,0.148,0.148
131,f25f5bd9-3438-4e49-b9bd-278c2eb0f3e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|19|17|14|20|22,fast,0.149,0.149
132,e3266bd7-1d16-4a49-ac46-ee27f0592ff0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|17|14|20|18|16,fast,0.149,0.149
133,4d698400-19d4-4756-a95c-73c4fd975e28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|17|15|20|18|16|21,fast,0.147,0.147
134,e446f68b-e0d5-4fc8-bc3f-74bbd0d8ca9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|19|21|17|14|20|18,fast,0.149,0.149
135,75182689-4413-4df9-9e52-7591109c4206,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|16|20|18|15|19|14,fast,0.146,0.146
136,fb2e2b98-b41b-45e4-9f85-725aa325ba06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|18|19|22|14|17|16,fast,0.146,0.146
137,2de7da7c-6b03-4fd3-ac01-585075fb8c08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|17|20|22|19|16,fast,0.15,0.15
138,be2c6ba6-8f22-4906-a214-77773047161c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|21|22|14|17|16,fast,0.146,0.146
139,67711692-f2b6-4fa6-8225-1079a3ff2090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|15|17|19|20|22,fast,0.145,0.145
140,fb1df1da-f09b-4ba6-ade9-6d510fe06932,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|18|17|22|19|14|20,fast,0.146,0.146
141,56956232-368a-408e-9e75-1198e774946d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|19|20|16|18|21|22,fast,0.145,0.145
142,abaa1cd6-2daa-422e-bdf6-81563202464a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|19|21|15|14|16|22,fast,0.147,0.147
143,0485fe61-c40b-4a11-a20c-27c58a33a08c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|22|18|16|20|19|15,fast,0.148,0.148
144,32e605ef-3270-4fba-9ab9-71f7ce538bf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|17|21|18|19|16|14,fast,0.147,0.147
145,8af55417-3371-4182-bab0-367aa75738d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|19|15|14|22|21,fast,0.152,0.152
146,9d74fb74-1691-44e3-a25b-ce5cffb87456,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|15|19|21|14|16,fast,0.149,0.149
147,148f1f23-80e1-438b-97d8-ca15cd147889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|20|16|18|21|22|15,fast,0.147,0.147
148,92474967-ea68-4c1c-9cd1-4c615acbf193,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|20|14|17|21|19|22,fast,0.148,0.148
149,b1fdfb7f-4bc3-4afc-9d78-822f8a93a1a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|19|16|17|15|18|22,fast,0.147,0.147
150,57f9a196-d4c8-43a9-a3e3-b0c13a9a4dcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|17|15|14|19|20|21,fast,0.15,0.15
151,87f1683f-b698-400f-9ba2-6335d0b3b601,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|22|18|14|17|19|15,fast,0.15,0.15
152,4dfc62ce-0bb8-4846-9641-762ee8bea893,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|15|22|21|14|17|19,fast,0.147,0.147
153,70188c30-5195-4639-aca1-fcc8f6c313f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|15|14|22|17|19,fast,0.145,0.145
154,fbb9542f-c937-4d73-a9a8-47b6a0cd5e88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|16|17|18|15|14,fast,0.146,0.146
155,2c8bb4b6-1257-4c38-bc1a-169673f7a2b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|19|20|17|14|18,fast,0.145,0.145
156,0158c9e9-65d3-4c78-92c7-ea68345035d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|22|14|16|20|21,fast,0.146,0.146
157,76f7d4dd-b302-4f93-8a93-4242b91a03f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|14|22|15|19|16,fast,0.146,0.146
158,0fba876e-6717-4355-8deb-ba5ae92dc331,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|18|14|16|22|21|20,fast,0.145,0.145
159,abafaed1-f75d-4228-b73a-c67888bceeb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|18|21|20|17|15,fast,0.147,0.147
160,7ccd8202-d395-4743-b317-0d281dff1128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|20|22|21|16|19|17,fast,0.148,0.148
