,ID,Phase,Mode,Runtime,Elapsed_Time
23,78384b6e-a22a-4865-b972-5373ab1698ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|21|17|14|16|19|18,fast,0.131,0.131
24,66a9687d-7043-41cb-8b9c-048d26639e8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|18|15|17|20|16,fast,0.129,0.129
25,c55b4736-bc13-47d2-b51a-273972b9f319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|19|20|18|21|16|14,fast,0.13,0.13
26,a591f8d7-f318-4d43-9225-7e65b360352e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|17|14|18|21|20,fast,0.13,0.13
27,da16c425-9fca-4de4-983d-b6d021420105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|20|15|16|21|19,fast,0.131,0.131
28,e2df49e9-160a-464f-ad5f-5c372fb8c1e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|20|15|16|14|22,fast,0.13,0.13
29,32576e17-0356-4daa-a443-705c3ca5fbba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|20|15|22|16|17,fast,0.131,0.131
30,9cb5e134-7a11-4a78-87bd-c30a4cf3524d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|18|22|16|21|14|17,fast,0.131,0.131
31,e01fbaf4-80bc-4cf9-98f8-9dee829b02b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|19|22|18|17|15,fast,0.131,0.131
32,0d77ecd8-39ba-4289-9224-6f60dffd48d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|22|19|17|18|16|20,fast,0.133,0.133
33,963d0ca6-4f81-44c1-8b76-22c9b3f8c09c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|17|18|19|16|22|20,fast,0.131,0.131
34,c32ef08a-5163-45b6-b9af-1d6c4649c8b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|16|19|21|14|22,fast,0.131,0.131
35,49b78925-9e82-4188-a3a6-394ad90e9737,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|19|16|21|17|22,fast,0.131,0.131
36,51ded55c-ea57-4bb1-ae97-014386dec499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|20|18|21|14|19|22,fast,0.131,0.131
37,dd85cca9-8018-4da8-9908-bdcfea120909,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|18|16|22|19|21|17,fast,0.131,0.131
38,8d7608f5-7efc-4e3a-b5d9-3a64c82848aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|14|15|21|22|20,fast,0.131,0.131
39,876d4a14-3eb7-470c-afb3-8029fc1e4341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|22|17|20|14|19|18,fast,0.13,0.13
40,fe53556e-3d23-4be2-a9ed-484050ff016f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|21|14|17|18|15,fast,0.13,0.13
41,412cd7ed-7450-43b7-97f8-e005a7e990e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|19|15|17|21|16,fast,0.13,0.13
42,9c04c1ef-29ff-4b60-933a-0b5cf13d861a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|18|14|15|16|19,fast,0.132,0.132
43,db02a569-1534-47be-acf6-f1713e9fe9a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|17|19|21|22|18,fast,0.133,0.133
44,a514047a-0df1-4e51-b8f2-2dd138021ec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|17|16|18|21|22,fast,0.131,0.131
45,fbce33bf-e71f-4b9f-b8a1-dc046eb942e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|17|14|19|15|16|22,fast,0.13,0.13
46,6bb9c9a0-dc51-4909-8f13-de7b7d2827e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|17|18|15|14|19|16,fast,0.131,0.131
47,ce9c02f4-0d71-4bee-b033-0e9dab19e44a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|16|18|17|22|21|15,fast,0.13,0.13
48,64e98dc5-d6c4-4a6d-a9fe-2157cbba88bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|20|22|17|19|15,fast,0.13,0.13
49,c51ec78b-3fa3-4a41-919b-87be0e376774,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|19|18|22|15|16,fast,0.131,0.131
50,56ebdb9b-128b-47dc-87c9-e33c8a969090,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|19|20|17|22|18,fast,0.132,0.132
51,74c10a1c-1e13-49c2-806d-cd4910dc8044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|21|16|18|14|20|22,fast,0.131,0.131
52,c4e3f92b-cb3d-4ed9-89fc-f0c0634fbf59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|22|15|19|21|16,fast,0.13,0.13
53,5c867f6a-cad8-47a8-941e-5bf0cacb27ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|17|22|20|14|21|19,fast,0.13,0.13
54,180876cc-54c7-4101-a40b-d71070d45a62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|17|19|22|16|20,fast,0.132,0.132
55,736fc643-2230-4a3a-b5b6-48b7b9df8d78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|16|22|20|19|21,fast,0.131,0.131
56,92798151-a5d3-4806-942b-0b6931948019,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|21|18|19|20|17,fast,0.128,0.128
57,e715cdd1-8f6a-4d34-afe0-37dc5dca0c24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|15|21|18|20|16|14,fast,0.131,0.131
58,237f5c18-7835-430e-b486-34b6bbef3c7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|16|20|19|17|15|21,fast,0.131,0.131
59,9c6ad7d6-8bf7-453b-93ec-b6a1fd896eba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|17|21|19|22|20|15,fast,0.131,0.131
60,34ba3f69-38fb-457b-ab45-fbc70d913594,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|14|16|20|15|19,fast,0.129,0.129
61,3c5bfe61-05cd-4d81-8427-a8d9fa39db8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|19|17|14|15|18|20,fast,0.13,0.13
62,d788626b-b4c6-41ee-84c3-ff798a6dda8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|17|18|14|22|20,fast,0.13,0.13
63,74d01e1d-219e-47d8-b234-4b168ffd9092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|21|20|15|19|14|17,fast,0.13,0.13
64,b861daf4-6a99-4ffa-acb6-ee8b0bbe7cbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|20|18|15|14|17,fast,0.131,0.131
65,9046da74-3991-49fc-a26f-03f548bb2afd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|18|20|19|15|17,fast,0.132,0.132
66,fec3d309-97bb-44a9-8cdd-c2093d9bb0b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|21|18|17|14|19|20,fast,0.13,0.13
67,abfd552d-ded0-43b3-abc5-728fa48b02d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|21|15|14|18|19,fast,0.135,0.135
68,a9532cd6-72ce-42c3-8ade-8b3449e5d7ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|20|16|21|22|18,fast,0.13,0.13
69,b292cdbf-5ab3-4cb4-83c0-b8624204914e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|14|22|15|18|20,fast,0.129,0.129
70,55c04c90-44d7-4f85-9369-99f811a7bd5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|18|16|19|17|20,fast,0.135,0.135
71,56bdd268-132c-4cf5-9fc6-8219e727c76a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|20|21|18|17|19|15,fast,0.128,0.128
72,8163a3dd-fbf3-4d65-846f-fde031bc5018,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|19|16|22|18|15,fast,0.128,0.128
73,d7f6fde2-2e0e-4170-87e1-c1272350bcbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|15|18|19|14|16,fast,0.13,0.13
74,051fac2d-ca2b-4f1d-9816-b282f4986bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|22|14|17|20|16,fast,0.13,0.13
75,0283e968-f4aa-406c-b0c8-d689c6423383,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|16|17|21|19|18,fast,0.13,0.13
76,fe893277-687d-419b-acf1-5ce5c9bc306d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|18|14|19|15|17,fast,0.131,0.131
77,dafa17cb-ae4a-41ed-9058-a0d4bdcd0f66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|21|19|17|20|22|16,fast,0.129,0.129
78,9255f2a7-5554-4a41-a51b-58dfd60b059e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|18|21|19|16|15,fast,0.129,0.129
79,db4e54d0-e5f3-416f-9d86-5fd7a7cfe4c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|20|22|17|15|21,fast,0.131,0.131
80,94e27c7c-aa4d-4bb4-9a98-cb695ca16a95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|21|16|20|14|18|17,fast,0.13,0.13
81,175fd97e-2ebc-4cef-9f42-0b1c1186de45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|16|20|15|22|17|14,fast,0.13,0.13
82,5e56eb91-8920-40d3-b28d-603f32e787b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|17|16|22|20|21,fast,0.133,0.133
83,cdd07393-c3a2-41c9-8cca-88bc9ec727df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|16|17|18|22|21|15,fast,0.131,0.131
84,e6224d0b-7ad5-4745-b0f4-4caaac19ef91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|22|20|21|14|18|17,fast,0.129,0.129
85,570746b7-1401-4bc1-8a3f-5931bd153770,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|20|21|16|22|19,fast,0.129,0.129
86,8d4c88e1-575c-4b81-85b6-035254e8d532,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|16|14|17|18|22|19,fast,0.129,0.129
87,78d941e1-b28c-49c6-9712-e019509ddd38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|14|21|15|17|20|18,fast,0.129,0.129
88,c82835d4-0a22-4f1e-83d5-59359ca0bd84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|20|21|18|17|16|14,fast,0.128,0.128
89,15581bd3-7cfa-4e40-8a4e-afb7615988d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|16|17|19|20|18|14,fast,0.131,0.131
90,ca74a306-1771-48bd-bb92-7ab71cda0a59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|17|15|21|19|20|22,fast,0.13,0.13
91,2230ae43-7f46-4637-b93c-fc92f7e18003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|18|16|21|14|15|22,fast,0.131,0.131
92,853d5294-a8d9-4343-9e30-c263e1baa8fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|16|19|15|18|17,fast,0.13,0.13
93,c3a38439-3224-400e-a8b7-04adc292dfda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|19|17|21|16|14|15,fast,0.129,0.129
94,cd668970-86f7-4c5a-8c5a-99080d3a4abf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|17|14|21|15|18|20,fast,0.131,0.131
95,806e8587-c66e-4a77-b3a5-545dd2525666,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|14|22|20|19|17,fast,0.131,0.131
96,711dd741-133f-46af-8dac-d3274704f392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|16|18|20|17|21|19,fast,0.128,0.128
97,a29c797f-6041-44c2-b951-49361db45cf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|21|17|18|19|15|16,fast,0.131,0.131
98,5e002ac5-3dea-416c-9f5d-30ab4110e91e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|16|17|14|19|18,fast,0.13,0.13
99,889873ce-6795-47d0-8d84-337d17affdd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|17|18|19|15|20,fast,0.128,0.128
100,4350ccb7-cd33-437d-8562-951322a2e1b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|15|20|19|21|17|18,fast,0.128,0.128
101,784c8dfa-7e72-4b80-89ca-683a553ebde3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|18|19|15|16|21,fast,0.128,0.128
102,2c140d93-70e0-409f-a210-d6efb7b0a214,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|19|15|18|17|14|22,fast,0.129,0.129
103,65137ec1-d279-458d-9004-3e57e64e96d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|16|22|15|20|18|19,fast,0.129,0.129
104,5a08b2b5-5272-41aa-98ca-b872b5a69d5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|17|20|21|15|19,fast,0.129,0.129
105,89f871cf-3200-4f2e-baf9-3e30241e7678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|22|19|20|18|16|17,fast,0.13,0.13
106,280fd607-1c57-41c3-b68f-d35c27e412b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|20|17|19|14|21,fast,0.13,0.13
107,06fc82ed-d327-4527-9c83-623b2a80722d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|20|18|14|17|16,fast,0.129,0.129
108,86f44449-b996-4ac3-bedd-64efef086c14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|22|15|21|20|17|18,fast,0.13,0.13
109,46b50076-d9c0-4974-9690-bc2c383cee90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|20|19|14|15|22,fast,0.129,0.129
110,612eedfd-e9b8-4709-8e2c-5329fdfe750a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|18|16|17|19|22,fast,0.13,0.13
111,25169d00-c881-4c50-ba80-f50ea8e022f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|19|20|15|22|17,fast,0.13,0.13
112,73f106f7-a392-423e-8755-3370f5ed234c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|15|17|14|20|19|16,fast,0.131,0.131
113,2ee50c02-0e6f-4840-a783-e699a9bd8f21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|22|16|19|14|20,fast,0.13,0.13
114,27578c41-dc13-442f-90d9-75ac5448f315,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|16|15|20|14|22,fast,0.129,0.129
115,b2163c54-af22-4404-8a05-fb2337778496,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|17|19|18|20|16|22,fast,0.131,0.131
116,2ddd40a6-abcf-4b7e-b286-2706c0941dc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|19|22|15|16|20|14,fast,0.132,0.132
117,76c6c2ca-30f9-411f-a633-4ec5b159baf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|14|19|22|17|21|15,fast,0.129,0.129
118,2676177c-a50c-44a0-8fe2-9b1436af9285,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|15|20|14|22|19,fast,0.131,0.131
119,df400be1-6cb6-4e7c-9619-3cb5fca77a70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|18|22|21|15|14|20,fast,0.13,0.13
120,c30479d9-5789-4d60-a9e0-336721515d66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|19|22|17|18|15,fast,0.129,0.129
121,5c747bcb-1ce6-4098-8c46-6e16d58f0342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|19|21|17|18|22,fast,0.134,0.134
122,fc2683f2-b1ce-43b5-afba-a73d35106c2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|18|14|16|15|17,fast,0.129,0.129
123,b8c2ccdf-991a-4aa8-916d-f08a985ed015,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|22|14|20|21|18|15,fast,0.129,0.129
124,84f2d395-05a6-40a3-a52e-2660b5c3f3ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|21|15|16|17|19|20,fast,0.13,0.13
125,ba482b1a-ac9c-4239-8abd-e2fc41cf0d4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|16|14|17|18|21|22,fast,0.133,0.133
126,dd3e70e3-9f93-4355-9925-91a16edb38bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|20|14|21|15|22,fast,0.134,0.134
127,0f73e6a0-e2d1-4bf0-ac3b-5397cf1895eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|21|14|20|17|18|15,fast,0.128,0.128
128,c3450212-6162-4ce0-92a1-3091a09277ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|17|19|14|18|22|21,fast,0.129,0.129
129,62417ec7-3e47-4cd4-bbe1-a702c9e00ed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|18|22|14|20|19,fast,0.129,0.129
130,cce88b05-b65c-4d89-8216-4c2715629db2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|21|17|18|19|15|22,fast,0.129,0.129
131,cb57241d-6a23-498b-b8ef-64169ed31170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|16|21|20|22|15|17,fast,0.13,0.13
132,6956f987-624a-4dcf-b46b-52735e631d67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|19|20|21|18|16,fast,0.129,0.129
133,3c0f341c-6b56-4a61-aab6-9273fac3c68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|15|21|19|14|16|17,fast,0.128,0.128
134,2593bd6a-56e2-430d-a547-66a214d1d3a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|22|17|20|19|18|21,fast,0.132,0.132
135,0e44eb2f-8661-4be1-aa89-1c639a396a8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|22|19|17|16|18|14,fast,0.132,0.132
136,7ba1845d-bbd2-44a4-a7ab-9a69fae6b377,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|16|21|19|18|22|20,fast,0.132,0.132
137,b646cf6a-0b86-4ca3-88d2-fd43555fe467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|15|18|17|14|22|21,fast,0.13,0.13
138,0c3c5818-d62d-48f2-bc1b-cb7f98f91ac7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|21|17|22|14|19|16,fast,0.131,0.131
139,7c30087f-4eea-4a58-9407-963d15a93f94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|15|20|16|21|18,fast,0.129,0.129
140,21e4ff4f-ed4f-44ed-8fa3-0fe9d0a8a256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|21|17|16|15|18|22,fast,0.132,0.132
141,df140ecb-30da-4f2c-aa0f-e3837c6abdb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|17|16|19|18|22,fast,0.129,0.129
142,66b81729-1a55-4c33-aef2-2cf69a1a383f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|17|19|16|15|18|14,fast,0.131,0.131
143,9f8771c4-067f-4ca9-8685-71d1e23ca0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|19|21|18|17|14|22,fast,0.131,0.131
144,bc445c22-0f39-48af-b298-9c0c15514f63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|20|17|14|22|21|19,fast,0.131,0.131
145,e0968e4d-0a51-487a-8d39-8bec9aeabab4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|15|14|18|16|19|21,fast,0.128,0.128
146,bff7c48a-ab66-4040-9378-7415beaed478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|15|17|20|21|19|22,fast,0.13,0.13
147,86cd986a-be8f-442e-b4a0-c79f4eba68d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|18|19|17|22|21,fast,0.129,0.129
148,f49e402b-7309-4250-a776-09f9eaa651c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|22|18|21|14|16,fast,0.13,0.13
149,ea8d3040-3309-4072-bde5-f63544a7d396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|16|14|20|19|15,fast,0.128,0.128
150,ff267744-ad13-42b9-a5e6-82aeb9e265ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|19|14|21|18|17,fast,0.129,0.129
151,6c0a5564-7cac-403b-8b94-70848223c7d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|19|20|15|17|14,fast,0.129,0.129
152,6ba05e91-cee6-40df-98de-b44a8f9566be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|20|17|22|15|21|18,fast,0.129,0.129
153,f413bca1-1a34-47e0-a034-f7f62424e676,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|21|18|22|14|20,fast,0.13,0.13
154,7744b5c3-20bc-4b2f-aefa-d8a5ec7986f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|16|15|19|21|17|22,fast,0.128,0.128
155,1dc9c6a5-bee0-414e-8fde-ae8ceacdcdc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|21|17|15|16|18|19,fast,0.13,0.13
156,08a2a452-3b77-4e15-b1e7-efa64b0f541d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|19|18|16|21|15|14,fast,0.129,0.129
157,8d407330-8ad1-41ff-a890-ec684abef6b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|14|17|21|18|16,fast,0.131,0.131
158,b89e0c0e-fc95-4e1e-a8e2-f226f855f19e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|17|18|20|16|21,fast,0.133,0.133
159,242e76a2-1ccc-43bc-ad56-d42c8db0abb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|15|16|21|19|22|17,fast,0.128,0.128
160,4b5720e9-11a4-43fe-878a-b38df49333bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|18|20|21|15|22|19,fast,0.13,0.13
