,ID,Phase,Mode,Runtime,Elapsed_Time
67,33770e13-7d15-4db0-b9b0-023a52348cbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|21|19|22|14|18|17,fast,0.146,0.146
68,43c16838-ac5d-4ffb-9576-e7ae8abc331d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|17|15|20|22|14,fast,0.149,0.149
69,62022adb-fb90-4724-bd00-d088d95eeb08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|21|15|20|14|19,fast,0.146,0.146
70,ad6b2019-592f-4cb5-9b81-dbf860926851,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|22|21|20|18|17|16,fast,0.146,0.146
71,0b4fbcbd-7d20-40be-9a1b-46eb5c245feb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|15|20|18|14|21,fast,0.147,0.147
72,94d801c0-1ff8-4551-89a5-2fd84dac19fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|17|16|22|19|18,fast,0.147,0.147
73,55cd1ac7-95f7-4d04-8c0e-3fc43b23a266,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|16|15|22|17|20|18,fast,0.148,0.148
74,02287159-6fd8-4074-b4ad-bf02c6d7c9f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|14|19|22|21|20,fast,0.147,0.147
75,b8d42dc5-8a93-493d-a319-5ddf200683b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|15|19|16|22|18,fast,0.146,0.146
76,e9298a00-a300-4851-a892-217835afc430,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|22|18|17|14|21,fast,0.145,0.145
77,c721dc43-ca69-4153-9264-314abb3aee47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|21|16|20|18|19,fast,0.147,0.147
78,7d942d8a-0cc0-4ad8-8eed-9ea8a8280e81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|20|14|21|22|15,fast,0.147,0.147
79,70a90a2e-20cf-4066-a73f-f466590226f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|15|16|14|17|22,fast,0.148,0.148
80,cefff9a1-cc35-4bee-bac4-592720a44571,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|20|15|18|16|19|14,fast,0.148,0.148
81,6820c73a-f7e0-48c6-9bb9-9af4c6fee030,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|15|20|19|14|17|21,fast,0.146,0.146
82,37b6f78f-c663-4fa5-88ec-91aa27d464d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|17|18|20|15|14,fast,0.147,0.147
83,c9b900bb-dc0e-4bb8-a0f5-f4b56a44a15d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|19|16|14|15|17|20,fast,0.148,0.148
84,c37362cc-dbaf-4c74-82a8-ffc239fd8471,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|16|18|20|21|17|22,fast,0.145,0.145
85,8415b6f5-c3b3-435c-9d8f-9bcb0fd99e10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|15|17|18|20|16,fast,0.145,0.145
86,e4e9f6f5-849b-4d6a-982b-dbdd986c2341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|19|20|14|22|17,fast,0.146,0.146
87,382ec30a-f7ca-464b-a958-87da6a88c244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|22|18|15|21|20|17,fast,0.147,0.147
88,f8433d7c-bcc3-4c0a-8a53-d56af06c40bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|22|18|17|15|19|14,fast,0.146,0.146
89,52ba17bd-6c1f-4142-8e54-cce9870c9acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|17|22|16|19|14,fast,0.146,0.146
90,b4dd88bf-9304-48b8-a758-c3ff9ecaacf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|16|19|18|21|17,fast,0.145,0.145
91,6d265600-3831-4bcb-91e8-da5eadb926d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|20|18|21|14|22,fast,0.146,0.146
92,9276686b-92ef-4a59-b481-29ed7f64c9fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|18|16|17|22|20,fast,0.145,0.145
93,afb74085-b713-4cad-9499-721a8caca381,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|22|18|15|17|21,fast,0.146,0.146
94,5c33b81e-b593-4c10-923f-05808f4f0ff4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|17|15|22|14|21|16,fast,0.146,0.146
95,3dab7be9-6fb7-4c7f-aade-d7dd2b52ba71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|20|21|18|15|17,fast,0.146,0.146
96,8a687c27-408a-419d-8f36-e8d667fe455c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|16|20|17|19|14,fast,0.146,0.146
97,b67b1f99-189a-4806-bfe8-223648be6775,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|22|14|21|17|18|19,fast,0.146,0.146
98,6bdf514d-cecd-41a3-8af1-4195c0ca31b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|21|15|17|22|16|18,fast,0.148,0.148
99,3e0e0b7c-7bd1-4275-b0fa-33a798184c73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|22|21|15|16|20,fast,0.146,0.146
100,2f10616b-c3cc-453a-85ac-1b3ec26795fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|17|16|20|14|15|19,fast,0.146,0.146
101,5b6eccc9-3430-4992-aab1-77c14de92a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|16|15|21|19|22|14,fast,0.147,0.147
102,e8b5b34c-5e84-49be-b469-633c4335d60a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|20|16|17|22|14,fast,0.146,0.146
103,569e33ed-1e62-48c7-b4b3-597c3d218bf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|22|16|17|14|15,fast,0.147,0.147
104,2fcd55d8-caf9-466c-94b1-c685ea3266cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|18|20|15|19|14,fast,0.147,0.147
105,f2d23720-62ff-4742-bba7-b6f7aef19b4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|15|17|22|16|18,fast,0.146,0.146
106,b35af912-9160-4a8c-b318-8bbd3c067bb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|15|22|18|17|14|20,fast,0.148,0.148
107,2d519d6f-2155-4c1a-8bea-078918837c39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|20|19|14|22|16|18,fast,0.147,0.147
108,72ab80ea-8e4f-4104-bf51-8e84e505952b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|15|21|22|19|20,fast,0.147,0.147
109,a98f5666-f27d-468d-b10b-075572e7bb26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|22|14|16|15|21,fast,0.148,0.148
110,4c936284-0a2e-489f-a17f-8c268d5158cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|21|14|20|15|22,fast,0.148,0.148
111,993c69aa-094a-4ecd-af9b-438c071b9d7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|22|15|18|20|16,fast,0.148,0.148
112,085d324c-ea6d-41ac-b733-1eb4252cc636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|20|21|18|15|17|22,fast,0.147,0.147
113,2e75b5a2-2065-49c0-9389-ac32c91f4d88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|15|17|20|18|19|21,fast,0.146,0.146
114,b0c15a9a-3db0-481b-a8c9-3b3a57aeb978,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|16|21|20|19|17,fast,0.148,0.148
115,eefeffb0-3242-47b3-be8d-8d4fbd03929f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|18|14|16|22|21|19,fast,0.145,0.145
116,2d8b7534-2891-4702-8c05-b07df7e6b049,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|17|14|19|15|21|22,fast,0.145,0.145
117,038210c4-60db-4af7-a0e1-e18f1611a1d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|16|19|17|20|18|22,fast,0.147,0.147
118,f10760f1-e14a-42d1-8679-3f8b88e5f82a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|20|15|16|21|19|22,fast,0.148,0.148
119,0c13bee5-63cf-4c7e-b974-2652f392b316,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|14|18|21|22|19|20,fast,0.145,0.145
120,f3752549-a830-469d-84bf-983dc12cc7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|19|16|15|17|14,fast,0.147,0.147
121,ba5c50e4-e411-4ca5-9b58-2142ddbaad1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|22|18|21|17|20|16,fast,0.144,0.144
122,e42cef01-086f-49e4-a9d6-f83cc3155578,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|21|14|18|16|17,fast,0.149,0.149
123,5caa2d92-33d9-4460-8668-fbbf8b566953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|16|18|22|14|17|15,fast,0.15,0.15
124,f9461049-7d54-484b-b65f-1ad870191d0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|17|19|22|18|15,fast,0.148,0.148
125,9c3ec73f-5bab-45df-a90e-1d3b9b349607,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|18|21|17|20|16|15,fast,0.148,0.148
126,de0244cd-7b49-492b-84ec-0fa342af7c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|21|19|20|22|14|15,fast,0.146,0.146
127,71b5866d-1f8c-4f6f-b41a-0b7e080f99fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|17|18|19|21|20|14,fast,0.149,0.149
128,e8d89634-608c-4bb8-9358-a43143bd814c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|14|17|16|19|15|22,fast,0.145,0.145
129,dd08b0af-4fdc-49bc-b20d-0525ca1ce5f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|17|19|18|16|21,fast,0.148,0.148
130,95014095-25df-44bc-96c7-b3e50cd1a8fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|19|14|20|16|17|22,fast,0.146,0.146
131,7dbe65d4-d8b1-4edf-9036-cfe458f8e698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|14|18|21|20|22,fast,0.147,0.147
132,a7d444cd-af44-4afc-89a5-dab4d7bdeb7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|20|14|22|15|21|18,fast,0.149,0.149
133,8e6ef80d-ab1d-4948-a1b9-47c7e3955792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|14|15|17|20|19,fast,0.144,0.144
134,416eaa2d-5074-4937-b097-bab2812fcb82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|21|19|16|17|14,fast,0.149,0.149
135,be866e1c-713e-4213-b5f6-76d18b70d0f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|20|14|17|18|21|22,fast,0.145,0.145
136,1179f913-a2c1-4bab-be01-faa6f372f74f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|17|19|22|20|14,fast,0.145,0.145
137,0dd0acf4-b4e2-4b81-b3d5-60a3037c5ee1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|21|15|14|18|19|16,fast,0.15,0.15
138,bee3658d-a6b2-42c2-97b9-48e02851f9c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|21|16|19|14|18|15,fast,0.148,0.148
139,d8d68d07-0497-4921-9e6b-89bb42f919f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|15|19|16|21|22,fast,0.146,0.146
140,97a41b42-e0e5-4107-b28d-d2ad84cf7997,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|22|14|15|18|16|20,fast,0.148,0.148
141,20399bd2-664c-4f15-9e17-57ae66f8ec0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|21|18|17|19|15|16,fast,0.146,0.146
142,871eda6f-d02d-4cc8-b0bf-eb391b573023,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|14|18|19|16|22,fast,0.145,0.145
143,c976515b-0fbb-4b69-8d9f-4a2ef499494c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|16|19|20|14|21|18,fast,0.145,0.145
144,65f4b739-221f-4fb2-98b8-6e4eb5779819,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|16|19|22|20|17,fast,0.146,0.146
145,1e0b5e17-567e-4ed8-9bd0-7c57bb9822a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|22|20|17|18|21,fast,0.145,0.145
146,e6a9cb24-c3ad-4832-a3dc-e4646b2e7fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|21|15|18|16|20,fast,0.145,0.145
147,b448cb72-658d-4f20-ae83-c456fa94d636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|16|18|19|20|21|17,fast,0.148,0.148
148,658dad40-f24f-41a2-98e1-58ba97715c31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|14|15|19|16|22|18,fast,0.145,0.145
149,8214522d-c8f0-44ba-9239-d9a45b7df883,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|18|20|21|19|15|22,fast,0.147,0.147
150,4ee77dd7-a736-46a8-b4c1-d86baddd1754,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|18|21|15|17|22|16,fast,0.15,0.15
151,5952979b-8b66-4007-a98c-566006fdf5e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|16|14|22|20|18,fast,0.148,0.148
152,02e1d2f2-ffa7-418e-91a0-0cd3006cea70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|15|22|21|17|18|20,fast,0.147,0.147
153,54642c9b-e67d-45f6-a6bc-eebc14f7f128,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|18|17|19|14|21|16,fast,0.146,0.146
154,be2fe8fd-6d2a-41dc-b339-f479ef92b322,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|21|15|17|22|18,fast,0.146,0.146
155,b2b5c198-aef9-4093-8075-9ea2bb1b1ed5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|16|22|15|17|19,fast,0.146,0.146
156,859fd016-a47c-4605-a97e-8af91e632f38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|21|18|17|19|15,fast,0.148,0.148
157,e5c9d849-caca-4cb6-8002-a335d4364e34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|19|16|21|22|18,fast,0.148,0.148
158,d0ce439c-ef3f-4e33-ac38-420eb2257f04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|15|18|16|14|19,fast,0.147,0.147
159,40d7364a-9c8d-4389-ae21-5e35781cdc10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|14|16|22|15|20|19,fast,0.146,0.146
160,fa70e49c-5b21-460d-b57a-ccd717cb52ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|16|20|19|14|22,fast,0.146,0.146
