,ID,Phase,Mode,Runtime,Elapsed_Time
19,6fd549cc-6eac-4abe-a3a9-a2bb3eba38d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|15|17|22|18|14|16,fast,0.119,0.119
20,a8a5c941-72e2-414b-aef4-db6a845dbaf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|14|17|20|15|21|19,fast,0.118,0.118
21,ed85768c-06df-4659-90d5-8a54974e7833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|15|21|14|19|17|18,fast,0.119,0.119
22,996c71a6-3d08-4475-bfef-b8d610d633fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|14|16|22|19|18,fast,0.119,0.119
23,47272485-0068-43a1-a162-63ccfa7dea82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|14|22|17|16|15,fast,0.121,0.121
24,a18fef11-d396-4a22-b625-956cc4a60f48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|14|15|18|20|19,fast,0.119,0.119
25,84894147-ea3a-4edf-8383-1b92ba1910ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|16|22|18|14|19|20,fast,0.119,0.119
26,799c5be5-a15a-458b-84d1-a66253ad3981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|20|18|14|22|21|16,fast,0.121,0.121
27,cdcafd7d-8975-4614-b197-5dd2e4f1d7d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|21|17|19|20|14|16,fast,0.118,0.118
28,271a0010-4130-4b98-9a4a-14a45f8c286c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|14|19|22|17|15,fast,0.118,0.118
29,05a99214-5687-460b-bc67-87f3a27a2d46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|16|18|19|17|22|14,fast,0.122,0.122
30,61306803-61ba-4b78-a481-00ae9fdccc0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|18|16|17|21|20|22,fast,0.119,0.119
31,4977d200-a5ec-4aa6-a09c-da6a417429e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|20|22|19|16|18|15,fast,0.119,0.119
32,806e6bad-e526-43e6-b1c6-43dd65851bd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|16|15|21|18|22,fast,0.117,0.117
33,b65ea03b-e74d-4d3d-92dc-a097d09d9163,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|22|21|16|17|18|19,fast,0.118,0.118
34,46361290-33f6-4fa4-8025-a8cb3db7d975,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|18|16|14|15|17,fast,0.124,0.124
35,5da8cde7-1f07-46b0-a0dc-a32166c69e9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|17|18|16|19|15,fast,0.117,0.117
36,55c55d8c-3dcf-4840-83a7-b63fd86cea8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|14|16|21|20|19|18,fast,0.12,0.12
37,808364f2-80aa-4f89-9f41-fe1c6fc03072,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|14|15|22|21|17|18,fast,0.118,0.118
38,af81a841-5860-42d2-83ce-7cfe48234782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|16|19|15|20|14|22,fast,0.118,0.118
39,69dcec2f-f1b6-40dc-8402-749c7ea71a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|16|19|14|22|18,fast,0.118,0.118
40,50542814-e2a7-4f85-90f8-25ce02bc805d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|20|15|14|22|19|18,fast,0.118,0.118
41,0c5161cf-fd74-4069-ab1f-4a7cdcfc8d1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|14|21|16|15|19,fast,0.118,0.118
42,c8713804-c471-4455-a40f-03cca5d6e97f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|18|15|21|17|14|16,fast,0.117,0.117
43,246951db-35a4-4c4d-85e3-0c77dab96d96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|17|14|22|20|19,fast,0.119,0.119
44,c29769ca-fcba-4333-b588-6c7be0781af2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|17|14|16|21|19|15,fast,0.117,0.117
45,96567daf-4dee-4d70-a0ba-51765296f871,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|20|17|22|18|15,fast,0.118,0.118
46,66b69116-cc3f-45a6-955d-fd0fc8b22d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|16|22|20|19|21|17,fast,0.122,0.122
47,6b887f0a-6384-44b9-8c07-07f8f97177d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|15|14|20|22|21,fast,0.117,0.117
48,15163f7c-97d8-40d7-9f33-fa744947cd8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|17|15|22|14|16|21,fast,0.117,0.117
49,2123ccd6-7c4a-432c-8cae-f0fc842ff29a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|17|21|18|14|16|22,fast,0.116,0.116
50,d77bdc4d-2a4f-429e-bc80-7b95d3108235,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|14|21|16|19|18,fast,0.118,0.118
51,9850c41e-bd19-4f69-9f1e-5aebfde4600b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|21|15|17|16|20,fast,0.118,0.118
52,96e2b394-05ad-4056-a3ad-be9bdd626505,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|16|18|21|19|14,fast,0.121,0.121
53,a0b63c8b-bb88-4726-b1fb-151efa45d730,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|21|18|22|16|15|17,fast,0.117,0.117
54,922b843f-8016-4603-b305-802512f39939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|14|16|17|15|19,fast,0.117,0.117
55,d51a08da-1ee6-4d4c-a532-824b505fd466,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|15|20|17|21|22|14,fast,0.117,0.117
56,ed97bdef-6c4d-4640-9faa-e1e909d87318,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|20|18|16|19|14,fast,0.115,0.115
57,9de75d31-dd10-4539-9974-27a3fd1b29ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|21|15|14|22|17|18,fast,0.117,0.117
58,31fd1bbd-e899-42d5-9c93-79979909dad9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|14|19|18|16|22|20,fast,0.117,0.117
59,db0d25bf-c585-48b3-82c2-3bc6943b22f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|15|14|19|20|16|21,fast,0.117,0.117
60,d49ef525-9635-4b55-b587-f50c36bf20ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|17|18|16|22|14,fast,0.12,0.12
61,d51bf2b7-3db9-44ca-b173-f19f7adbdd6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|15|22|21|16|17,fast,0.118,0.118
62,73836dd0-8d42-45d3-9b92-0b7423d6a31d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|20|18|22|15|17,fast,0.117,0.117
63,4f648b09-0c08-46d2-a164-7fb5253ba542,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|15|18|14|17|16,fast,0.117,0.117
64,1af4362c-4938-49ad-800b-d73fe8366a7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|17|21|15|14|16,fast,0.117,0.117
65,5e29c590-7fb0-44b8-b354-d1bb241cb3d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|16|19|14|20|22,fast,0.117,0.117
66,a832ffb0-26d6-4150-aef5-039025ab2daf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|20|22|19|18|15,fast,0.116,0.116
67,84d62efa-e4e1-4f6f-90c1-d0e6358290f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|20|15|22|21|17,fast,0.116,0.116
68,a58e655f-88fb-47f3-b9bd-f2e59df00384,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|20|14|21|16|22,fast,0.116,0.116
69,7997b891-17f9-42e5-a655-e466522ddf02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|15|17|20|18|22,fast,0.117,0.117
70,d5e94e9b-732f-4add-a965-5635a687a63b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|15|22|16|21|20,fast,0.117,0.117
71,9e2f507e-dcee-41d4-81ac-e1bdea4e9e6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|16|20|22|19|18,fast,0.116,0.116
72,fd4a4e4b-f846-47fb-abee-7d4ec5d3bc61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|21|19|16|22|20|18,fast,0.116,0.116
73,e1757b04-ad84-435d-bbe9-fe4bfa1c89a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|15|17|19|14|20,fast,0.116,0.116
74,84e06b1c-503d-401e-9d9a-7c4ea88dfaa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|16|15|18|14|22,fast,0.115,0.115
75,c73ce9ee-1676-4aa9-b928-d91dba48914d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|21|16|15|22|20,fast,0.117,0.117
76,e8596d03-1d72-4a77-aa59-d99a8fcd41e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|14|22|16|17|15,fast,0.116,0.116
77,61522c27-4743-45b7-970b-a66807faa68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|22|20|18|15|17|21,fast,0.118,0.118
78,bc36a471-9b6f-4253-946a-9e4adebc4728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|17|19|21|18|14,fast,0.116,0.116
79,e23c4f59-8819-4762-96ea-383e8794712e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|20|22|16|15|19,fast,0.117,0.117
80,3cdab09b-cfcd-42b4-96c5-eab39e2405fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|15|21|18|17|14,fast,0.116,0.116
81,d4c2b27f-a829-471d-9ed6-23b190251db8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|17|21|20|19|18,fast,0.118,0.118
82,b37b4432-4170-4b44-b42e-475ab9efcd64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|20|21|18|16|17|19,fast,0.116,0.116
83,b0e5f3eb-580c-40ef-8822-21874a27001e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|14|18|15|16|17,fast,0.116,0.116
84,69ee426c-a4a6-4ec6-8d30-869c209708da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|14|18|21|19|16|17,fast,0.116,0.116
85,52ecf1d0-6db8-443d-9e23-b3f7648baf44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|17|20|18|22|16,fast,0.117,0.117
86,2bdcc846-081b-4c0a-99f7-aa389b47502e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|17|18|19|22|21,fast,0.117,0.117
87,c1994209-06e4-4816-97b9-fb946bcbc5ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|22|16|17|14|21,fast,0.117,0.117
88,a2ae6887-adb0-437d-8df5-bc9db2411d1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|15|21|14|17|16,fast,0.117,0.117
89,434f0d0c-8ddb-4fe8-b72a-f3f2e7b96cef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|16|17|18|20|19,fast,0.12,0.12
90,437134d7-db86-4419-951f-5e99653e39eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|14|22|18|16|17|15,fast,0.117,0.117
91,ac5ffa6f-f38a-462b-b37b-19dc5039189c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|17|22|16|14|21,fast,0.116,0.116
92,c0915a04-ae82-402a-aa3f-e169372dad19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|22|18|16|17|21,fast,0.117,0.117
93,a6e16b4d-0ec9-4fac-9a52-b0036f79fa8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|15|16|21|22|19,fast,0.117,0.117
94,e9b43296-b5c4-4b87-aeea-7ae59a6d1944,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|17|14|20|19|21|18,fast,0.116,0.116
95,fead479c-eebc-4037-bf5d-58a4aefc2284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|22|15|14|19|17,fast,0.116,0.116
96,d27e4555-4a56-42ee-86b0-8b0ef5385830,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|22|16|17|14|18|20,fast,0.117,0.117
97,eb47da3a-615c-436a-8df3-9f07a47c4c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|22|17|19|18|15,fast,0.118,0.118
98,19e85238-c310-4d80-b6bd-afe9bcb23810,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|21|17|16|19|18|22,fast,0.119,0.119
99,dce52345-22de-442b-a32b-4bd35f143268,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|15|14|17|16|22,fast,0.12,0.12
100,48417fd6-7731-494b-bc5c-6da22fb1b8c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|18|16|21|14|17|20,fast,0.118,0.118
101,07cd5eb3-2d3c-4268-9803-43e6cab50fc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|19|14|18|21|16,fast,0.117,0.117
102,11472f88-6916-4178-84b2-25497af21da6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|18|14|22|19|15|17,fast,0.118,0.118
103,cf429b6d-6d95-4449-8e18-e8b892e28520,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|20|17|21|15|19|18,fast,0.118,0.118
104,472fb6de-ce99-4708-84a1-81c2c9fbb1bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|16|19|21|18|14,fast,0.118,0.118
105,19b15f8f-5c24-4a81-9a12-f6e12c579277,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|14|18|20|22|16,fast,0.117,0.117
106,2963362d-0f5c-4bae-bbaa-6281eb672865,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|16|22|21|19|14|17,fast,0.121,0.121
107,2f221219-7dba-4cd4-8f1c-9c5ae0786cf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|19|14|18|15|17|21,fast,0.119,0.119
108,64500f38-8e60-4a87-a537-8116f3711f32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|16|22|19|14|15|18,fast,0.118,0.118
109,5c04099c-54bf-4a85-9f89-be12bb309789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|16|18|17|22|14|15,fast,0.116,0.116
110,ef023448-7e27-4ce5-9255-14247abe4bdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|20|16|19|21|14,fast,0.117,0.117
111,62b2d81c-6693-4dd4-b3a0-70c776f35f15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|16|22|20|18|14|21,fast,0.118,0.118
112,4174cca4-bc37-4c73-ac8f-72982a8f7637,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|14|15|18|22|20,fast,0.119,0.119
113,439278ad-f905-45ea-bfcd-08b0e91ad0dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|20|18|14|21|17|22,fast,0.117,0.117
114,08c4fdf9-00cd-4a69-9ef6-92d2b2aaa57b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|21|16|14|22|19|17,fast,0.117,0.117
115,c7c33867-dacf-4861-b3be-6219609410d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|17|14|19|21|15,fast,0.116,0.116
116,ffd7e408-dd0c-488a-8884-1215a697a0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|19|18|22|14|21,fast,0.116,0.116
117,f5f88722-5303-42ba-8d1d-fcbdf7c02734,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|14|17|19|20|15,fast,0.117,0.117
118,d33f1232-0b11-4d9c-b3de-75f26799190a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|20|17|18|19|21,fast,0.116,0.116
119,0ece5d3b-2c96-482d-a460-e8169e9c8c1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|15|17|21|20|14|22,fast,0.116,0.116
120,562f0678-3096-4969-b376-11c997b7a1e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|22|17|19|20|18|15,fast,0.116,0.116
121,2ca26d60-ef91-4639-ba19-44dfe44a4c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|18|20|14|19|15,fast,0.117,0.117
122,d882b2d3-8c6d-4ae7-bd60-b4eb71e36247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|18|15|19|20|22,fast,0.119,0.119
123,7ebbe345-ef45-46e0-b827-1dcab2a80aeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|16|21|22|19|20,fast,0.117,0.117
124,193b0427-bc5f-4522-9de0-972dee998f83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|18|20|21|14|17,fast,0.117,0.117
125,d3498f5e-caf3-446a-b1cf-c0248004b4b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|18|19|14|17|16|15,fast,0.117,0.117
126,05b218db-4a6b-45a9-9263-03c3016c312e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|17|16|22|21|14|20,fast,0.117,0.117
127,3aa332bd-7162-4c0c-a0fb-b20b7c1bffdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|14|18|15|20|22,fast,0.118,0.118
128,627d0ab4-7863-4a78-acaa-0112e8a70b38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|18|20|15|21|19|16,fast,0.118,0.118
129,572401da-72fb-4ab8-a67d-4d06f22c2149,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|16|22|18|19|14|15,fast,0.117,0.117
130,075f8ef7-58f3-4ae9-bf09-dc1e3b6d3db6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|16|19|18|17|15,fast,0.116,0.116
131,501d4e05-459f-4e23-96f2-21e58b4cfdc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|20|16|15|17|22|21,fast,0.119,0.119
132,6b19049d-edd4-4ef6-8e02-b9ddb8a6517c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|22|17|16|21|20|18,fast,0.118,0.118
133,f42f71a3-f56f-43bb-bb2e-caf4f0ab4031,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|14|17|20|22|15|18,fast,0.116,0.116
134,800c73c5-430e-41f3-9662-a5bb0e27b46d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|18|21|20|22|15,fast,0.117,0.117
135,a1c96ced-9056-4529-84ee-f08edcce6241,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|17|16|22|20|14|15,fast,0.117,0.117
136,e30e04bf-1d32-4d69-ab35-11c1f7feb8f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|18|17|16|22|19|20,fast,0.116,0.116
137,3fb70009-41b8-4b16-a034-b6ffe797348e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|17|14|22|21|20|18,fast,0.118,0.118
138,bb583f5f-8e79-47f1-bcc4-e6274365c30a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|18|16|15|17|19,fast,0.118,0.118
139,e4b914dd-c6ac-40b0-898c-1d4c498c5c37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|20|19|16|17|18,fast,0.123,0.123
140,2d456659-c681-4799-9349-ea418142ca79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|14|22|21|15|20|17,fast,0.118,0.118
141,a41924a1-7cd3-4be4-8948-25a8ddc4f5bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|15|18|19|16|21|14,fast,0.119,0.119
142,b6137533-c5e6-4cff-ba93-e2481ea09533,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|15|19|20|17|22,fast,0.117,0.117
143,7c631464-a87c-46b2-913d-cad0254010ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|18|19|15|17|20,fast,0.119,0.119
144,08bfb31a-dc49-4853-9f28-144c749ce8c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|17|22|20|14|19|15,fast,0.126,0.126
145,c387be26-2d96-4cc5-b7bb-e014a89266d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|17|22|15|16|21,fast,0.121,0.121
146,7db44466-6814-4ec0-a337-3237a851518f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|14|21|22|15|19,fast,0.118,0.118
147,3d347872-a17d-4c8f-aca7-e5de313a1323,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|22|15|20|14|21|19,fast,0.116,0.116
148,d882789f-e161-4118-8853-c78eddfe58be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|22|15|20|17|14|19,fast,0.116,0.116
149,5ae69ea5-1095-4d0b-86a1-8ef113a79b42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|16|17|19|20|15,fast,0.116,0.116
150,1f7bd125-e764-429d-a1a8-d85392aebc95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|17|22|19|15|18,fast,0.117,0.117
151,4fae2b62-6858-4a58-98ad-47c9bab70b9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|19|22|16|15|20|21,fast,0.117,0.117
152,e8abb150-3776-4b36-97c8-235cf3fb727a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|18|17|22|19|21,fast,0.117,0.117
153,ff874b53-0aad-4a3c-b2b1-24a042d01c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|15|21|22|16|20,fast,0.117,0.117
154,02d71ba3-f237-4193-8526-d82616cb8dec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|16|18|21|19|20|15,fast,0.118,0.118
155,f866f482-76b7-4fe8-8fbf-e71a7d692d5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|18|21|16|17|14|20,fast,0.117,0.117
156,74dbb5a8-acb2-4edc-b628-b317205508ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|16|20|22|18|17|15,fast,0.118,0.118
157,3fafe3dd-4bab-4201-9e53-7ecae3443b4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|17|20|14|19|15,fast,0.118,0.118
158,644a5406-7b74-421d-b83a-45567ade882e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|16|15|22|18|19|20,fast,0.118,0.118
159,9143d12b-58f8-4d2f-a894-b7db385a652f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|21|17|20|16|18,fast,0.119,0.119
160,2bca27b8-b0ca-477f-8db6-bb4d92169838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|14|20|16|17|22|21,fast,0.118,0.118
161,63e2ef39-ec9a-46a2-ac4e-0bad0b6621ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|21|20|22|19|16|14,fast,0.117,0.117
